 ,Label,Area,X,Y,Slice
204,MASK_c1.avi:8.16 s,169117,692.3373,614.4584,204
205,MASK_c1.avi:8.20 s,169117,692.3373,614.4584,205
206,MASK_c1.avi:8.24 s,169117,692.3373,614.4584,206
207,MASK_c1.avi:8.28 s,169117,692.3373,614.4584,207
208,MASK_c1.avi:8.32 s,169085,692.1952,614.3768,208
209,MASK_c1.avi:8.36 s,169085,692.1952,614.3768,209
210,MASK_c1.avi:8.40 s,169085,692.1952,614.3768,210
211,MASK_c1.avi:8.44 s,169085,692.1952,614.3768,211
212,MASK_c1.avi:8.48 s,169085,692.1952,614.3768,212
213,MASK_c1.avi:8.52 s,169090,692.3177,614.3916,213
214,MASK_c1.avi:8.56 s,169090,692.3177,614.3916,214
215,MASK_c1.avi:8.60 s,169090,692.3177,614.3916,215
216,MASK_c1.avi:8.64 s,169090,692.3177,614.3916,216
217,MASK_c1.avi:8.68 s,169031,692.4215,614.4177,217
218,MASK_c1.avi:8.72 s,169031,692.4215,614.4177,218
219,MASK_c1.avi:8.76 s,169031,692.4215,614.4177,219
220,MASK_c1.avi:8.80 s,169031,692.4215,614.4177,220
221,MASK_c1.avi:8.84 s,169269,692.3926,614.3923,221
222,MASK_c1.avi:8.88 s,169269,692.3926,614.3923,222
223,MASK_c1.avi:8.92 s,169269,692.3926,614.3923,223
224,MASK_c1.avi:8.96 s,169173,692.3758,614.4830,224
225,MASK_c1.avi:9.00 s,169173,692.3758,614.4830,225
226,MASK_c1.avi:9.04 s,169173,692.3758,614.4830,226
227,MASK_c1.avi:9.08 s,169173,692.3758,614.4830,227
228,MASK_c1.avi:9.12 s,169173,692.3758,614.4830,228
229,MASK_c1.avi:9.16 s,169252,692.2804,614.4853,229
230,MASK_c1.avi:9.20 s,169252,692.2804,614.4853,230
231,MASK_c1.avi:9.24 s,169252,692.2804,614.4853,231
232,MASK_c1.avi:9.28 s,169252,692.2804,614.4853,232
233,MASK_c1.avi:9.32 s,169223,692.3700,614.5752,233
234,MASK_c1.avi:9.36 s,169223,692.3700,614.5752,234
235,MASK_c1.avi:9.40 s,169223,692.3700,614.5752,235
236,MASK_c1.avi:9.44 s,169223,692.3700,614.5752,236
237,MASK_c1.avi:9.48 s,169137,692.4081,614.3736,237
238,MASK_c1.avi:9.52 s,169137,692.4081,614.3736,238
239,MASK_c1.avi:9.56 s,169137,692.4081,614.3736,239
240,MASK_c1.avi:9.60 s,169137,692.4081,614.3736,240
241,MASK_c1.avi:9.64 s,169137,692.4081,614.3736,241
242,MASK_c1.avi:9.68 s,169215,692.3094,614.5840,242
243,MASK_c1.avi:9.72 s,169215,692.3094,614.5840,243
244,MASK_c1.avi:9.76 s,169215,692.3094,614.5840,244
245,MASK_c1.avi:9.80 s,169215,692.3094,614.5840,245
246,MASK_c1.avi:9.84 s,169211,692.3500,614.4583,246
247,MASK_c1.avi:9.88 s,169211,692.3500,614.4583,247
248,MASK_c1.avi:9.92 s,169211,692.3500,614.4583,248
249,MASK_c1.avi:9.96 s,169216,692.4424,614.4447,249
250,MASK_c1.avi:10.00 s,169216,692.4424,614.4447,250
251,MASK_c1.avi:10.04 s,169216,692.4424,614.4447,251
252,MASK_c1.avi:10.08 s,169216,692.4424,614.4447,252
253,MASK_c1.avi:10.12 s,169124,692.2256,614.4595,253
254,MASK_c1.avi:10.16 s,169124,692.2256,614.4595,254
255,MASK_c1.avi:10.20 s,169124,692.2256,614.4595,255
256,MASK_c1.avi:10.24 s,169124,692.2256,614.4595,256
257,MASK_c1.avi:10.28 s,169125,692.2681,614.4707,257
258,MASK_c1.avi:10.32 s,169125,692.2681,614.4707,258
259,MASK_c1.avi:10.36 s,169125,692.2681,614.4707,259
260,MASK_c1.avi:10.40 s,169125,692.2681,614.4707,260
261,MASK_c1.avi:10.44 s,169125,692.2681,614.4707,261
262,MASK_c1.avi:10.48 s,169170,692.4515,614.5254,262
263,MASK_c1.avi:10.52 s,169170,692.4515,614.5254,263
264,MASK_c1.avi:10.56 s,169170,692.4515,614.5254,264
265,MASK_c1.avi:10.60 s,169170,692.4515,614.5254,265
266,MASK_c1.avi:10.64 s,169254,692.3511,614.5002,266
267,MASK_c1.avi:10.68 s,169254,692.3511,614.5002,267
268,MASK_c1.avi:10.72 s,169254,692.3511,614.5002,268
269,MASK_c1.avi:10.76 s,169171,692.3439,614.5258,269
270,MASK_c1.avi:10.80 s,169171,692.3439,614.5258,270
271,MASK_c1.avi:10.84 s,169171,692.3439,614.5258,271
272,MASK_c1.avi:10.88 s,169171,692.3439,614.5258,272
273,MASK_c1.avi:10.92 s,169298,692.3298,614.4341,273
274,MASK_c1.avi:10.96 s,169298,692.3298,614.4341,274
275,MASK_c1.avi:11.00 s,169298,692.3298,614.4341,275
276,MASK_c1.avi:11.04 s,169298,692.3298,614.4341,276
277,MASK_c1.avi:11.08 s,169388,692.3123,614.3385,277
278,MASK_c1.avi:11.12 s,169388,692.3123,614.3385,278
279,MASK_c1.avi:11.16 s,169388,692.3123,614.3385,279
280,MASK_c1.avi:11.20 s,169388,692.3123,614.3385,280
281,MASK_c1.avi:11.24 s,169263,692.3254,614.4261,281
282,MASK_c1.avi:11.28 s,169263,692.3254,614.4261,282
283,MASK_c1.avi:11.32 s,169263,692.3254,614.4261,283
284,MASK_c1.avi:11.36 s,169263,692.3254,614.4261,284
285,MASK_c1.avi:11.40 s,169169,692.4072,614.4754,285
286,MASK_c1.avi:11.44 s,169169,692.4072,614.4754,286
287,MASK_c1.avi:11.48 s,169169,692.4072,614.4754,287
288,MASK_c1.avi:11.52 s,169169,692.4072,614.4754,288
289,MASK_c1.avi:11.56 s,169162,692.3895,614.2996,289
290,MASK_c1.avi:11.60 s,169162,692.3895,614.2996,290
291,MASK_c1.avi:11.64 s,169162,692.3895,614.2996,291
292,MASK_c1.avi:11.68 s,169162,692.3895,614.2996,292
293,MASK_c1.avi:11.72 s,169311,692.3364,614.6190,293
294,MASK_c1.avi:11.76 s,169311,692.3364,614.6190,294
295,MASK_c1.avi:11.80 s,169311,692.3364,614.6190,295
296,MASK_c1.avi:11.84 s,169311,692.3364,614.6190,296
297,MASK_c1.avi:11.88 s,169226,692.3507,614.4364,297
298,MASK_c1.avi:11.92 s,169226,692.3507,614.4364,298
299,MASK_c1.avi:11.96 s,169226,692.3507,614.4364,299
300,MASK_c1.avi:12.00 s,169226,692.3507,614.4364,300
301,MASK_c1.avi:12.04 s,169308,692.3109,614.4799,301
302,MASK_c1.avi:12.08 s,169308,692.3109,614.4799,302
303,MASK_c1.avi:12.12 s,169308,692.3109,614.4799,303
304,MASK_c1.avi:12.16 s,169308,692.3109,614.4799,304
305,MASK_c1.avi:12.20 s,169308,692.3109,614.4799,305
306,MASK_c1.avi:12.24 s,169347,692.2464,614.4460,306
307,MASK_c1.avi:12.28 s,169347,692.2464,614.4460,307
308,MASK_c1.avi:12.32 s,169347,692.2464,614.4460,308
309,MASK_c1.avi:12.36 s,169171,692.3875,614.6847,309
310,MASK_c1.avi:12.40 s,169171,692.3875,614.6847,310
311,MASK_c1.avi:12.44 s,169171,692.3875,614.6847,311
312,MASK_c1.avi:12.48 s,169171,692.3875,614.6847,312
313,MASK_c1.avi:12.52 s,169262,692.3691,614.4766,313
314,MASK_c1.avi:12.56 s,169262,692.3691,614.4766,314
315,MASK_c1.avi:12.60 s,169262,692.3691,614.4766,315
316,MASK_c1.avi:12.64 s,169262,692.3691,614.4766,316
317,MASK_c1.avi:12.68 s,169262,692.3691,614.4766,317
318,MASK_c1.avi:12.72 s,169178,692.3389,614.5221,318
319,MASK_c1.avi:12.76 s,169178,692.3389,614.5221,319
320,MASK_c1.avi:12.80 s,169178,692.3389,614.5221,320
321,MASK_c1.avi:12.84 s,169178,692.3389,614.5221,321
322,MASK_c1.avi:12.88 s,169143,692.3630,614.4550,322
323,MASK_c1.avi:12.92 s,169143,692.3630,614.4550,323
324,MASK_c1.avi:12.96 s,169143,692.3630,614.4550,324
325,MASK_c1.avi:13.00 s,169143,692.3630,614.4550,325
326,MASK_c1.avi:13.04 s,169000,692.3658,614.3088,326
327,MASK_c1.avi:13.08 s,169000,692.3658,614.3088,327
328,MASK_c1.avi:13.12 s,169000,692.3658,614.3088,328
329,MASK_c1.avi:13.16 s,169198,692.3571,614.5753,329
330,MASK_c1.avi:13.20 s,169198,692.3571,614.5753,330
331,MASK_c1.avi:13.24 s,169198,692.3571,614.5753,331
332,MASK_c1.avi:13.28 s,169198,692.3571,614.5753,332
333,MASK_c1.avi:13.32 s,169215,692.3186,614.5438,333
334,MASK_c1.avi:13.36 s,169215,692.3186,614.5438,334
335,MASK_c1.avi:13.40 s,169215,692.3186,614.5438,335
336,MASK_c1.avi:13.44 s,169215,692.3186,614.5438,336
337,MASK_c1.avi:13.48 s,169003,692.3122,614.5187,337
338,MASK_c1.avi:13.52 s,169003,692.3122,614.5187,338
339,MASK_c1.avi:13.56 s,169003,692.3122,614.5187,339
340,MASK_c1.avi:13.60 s,169003,692.3122,614.5187,340
341,MASK_c1.avi:13.64 s,169089,692.1453,614.4872,341
342,MASK_c1.avi:13.68 s,169089,692.1453,614.4872,342
343,MASK_c1.avi:13.72 s,169089,692.1453,614.4872,343
344,MASK_c1.avi:13.76 s,169089,692.1453,614.4872,344
345,MASK_c1.avi:13.80 s,169089,692.1453,614.4872,345
346,MASK_c1.avi:13.84 s,169083,692.4233,614.4077,346
347,MASK_c1.avi:13.88 s,169083,692.4233,614.4077,347
348,MASK_c1.avi:13.92 s,169083,692.4233,614.4077,348
349,MASK_c1.avi:13.96 s,169187,692.3198,614.4319,349
350,MASK_c1.avi:14.00 s,169187,692.3198,614.4319,350
351,MASK_c1.avi:14.04 s,169187,692.3198,614.4319,351
352,MASK_c1.avi:14.08 s,169187,692.3198,614.4319,352
353,MASK_c1.avi:14.12 s,169220,692.2752,614.6031,353
354,MASK_c1.avi:14.16 s,169220,692.2752,614.6031,354
355,MASK_c1.avi:14.20 s,169220,692.2752,614.6031,355
356,MASK_c1.avi:14.24 s,169220,692.2752,614.6031,356
357,MASK_c1.avi:14.28 s,169433,692.1479,614.5185,357
358,MASK_c1.avi:14.32 s,169433,692.1479,614.5185,358
359,MASK_c1.avi:14.36 s,169433,692.1479,614.5185,359
360,MASK_c1.avi:14.40 s,169433,692.1479,614.5185,360
361,MASK_c1.avi:14.44 s,169724,692.2437,614.6144,361
362,MASK_c1.avi:14.48 s,169724,692.2437,614.6144,362
363,MASK_c1.avi:14.52 s,169724,692.2437,614.6144,363
364,MASK_c1.avi:14.56 s,169724,692.2437,614.6144,364
365,MASK_c1.avi:14.60 s,169724,692.2437,614.6144,365
366,MASK_c1.avi:14.64 s,169555,692.2248,614.5501,366
367,MASK_c1.avi:14.68 s,169555,692.2248,614.5501,367
368,MASK_c1.avi:14.72 s,169555,692.2248,614.5501,368
369,MASK_c1.avi:14.76 s,169555,692.2248,614.5501,369
370,MASK_c1.avi:14.80 s,169740,692.1117,614.4314,370
371,MASK_c1.avi:14.84 s,169740,692.1117,614.4314,371
372,MASK_c1.avi:14.88 s,169740,692.1117,614.4314,372
373,MASK_c1.avi:14.92 s,170020,691.9765,614.6276,373
374,MASK_c1.avi:14.96 s,170020,691.9765,614.6276,374
375,MASK_c1.avi:15.00 s,170020,691.9765,614.6276,375
376,MASK_c1.avi:15.04 s,170020,691.9765,614.6276,376
377,MASK_c1.avi:15.08 s,170020,691.9765,614.6276,377
378,MASK_c1.avi:15.12 s,170046,692.2913,614.4316,378
379,MASK_c1.avi:15.16 s,170046,692.2913,614.4316,379
380,MASK_c1.avi:15.20 s,170046,692.2913,614.4316,380
381,MASK_c1.avi:15.24 s,170046,692.2913,614.4316,381
382,MASK_c1.avi:15.28 s,170316,692.1303,614.5431,382
383,MASK_c1.avi:15.32 s,170316,692.1303,614.5431,383
384,MASK_c1.avi:15.36 s,170316,692.1303,614.5431,384
385,MASK_c1.avi:15.40 s,170316,692.1303,614.5431,385
386,MASK_c1.avi:15.44 s,170323,692.0464,614.5183,386
387,MASK_c1.avi:15.48 s,170323,692.0464,614.5183,387
388,MASK_c1.avi:15.52 s,170323,692.0464,614.5183,388
389,MASK_c1.avi:15.56 s,170415,692.1548,614.5439,389
390,MASK_c1.avi:15.60 s,170415,692.1548,614.5439,390
391,MASK_c1.avi:15.64 s,170415,692.1548,614.5439,391
392,MASK_c1.avi:15.68 s,170415,692.1548,614.5439,392
393,MASK_c1.avi:15.72 s,170622,692.1288,614.3386,393
394,MASK_c1.avi:15.76 s,170622,692.1288,614.3386,394
395,MASK_c1.avi:15.80 s,170622,692.1288,614.3386,395
396,MASK_c1.avi:15.84 s,170622,692.1288,614.3386,396
397,MASK_c1.avi:15.88 s,170622,692.1288,614.3386,397
398,MASK_c1.avi:15.92 s,170641,692.1094,614.3796,398
399,MASK_c1.avi:15.96 s,170641,692.1094,614.3796,399
400,MASK_c1.avi:16.00 s,170641,692.1094,614.3796,400
401,MASK_c1.avi:16.04 s,170641,692.1094,614.3796,401
402,MASK_c1.avi:16.08 s,170835,692.1902,614.6006,402
403,MASK_c1.avi:16.12 s,170835,692.1902,614.6006,403
404,MASK_c1.avi:16.16 s,170835,692.1902,614.6006,404
405,MASK_c1.avi:16.20 s,170835,692.1902,614.6006,405
406,MASK_c1.avi:16.24 s,171084,691.9737,614.5399,406
407,MASK_c1.avi:16.28 s,171084,691.9737,614.5399,407
408,MASK_c1.avi:16.32 s,171084,691.9737,614.5399,408
409,MASK_c1.avi:16.36 s,171032,691.9891,614.4985,409
410,MASK_c1.avi:16.40 s,171032,691.9891,614.4985,410
411,MASK_c1.avi:16.44 s,171032,691.9891,614.4985,411
412,MASK_c1.avi:16.48 s,171032,691.9891,614.4985,412
413,MASK_c1.avi:16.52 s,171083,691.9567,614.4671,413
414,MASK_c1.avi:16.56 s,171083,691.9567,614.4671,414
415,MASK_c1.avi:16.60 s,171083,691.9567,614.4671,415
416,MASK_c1.avi:16.64 s,171083,691.9567,614.4671,416
417,MASK_c1.avi:16.68 s,171226,692.0141,614.5304,417
418,MASK_c1.avi:16.72 s,171226,692.0141,614.5304,418
419,MASK_c1.avi:16.76 s,171226,692.0141,614.5304,419
420,MASK_c1.avi:16.80 s,171226,692.0141,614.5304,420
421,MASK_c1.avi:16.84 s,171226,692.0141,614.5304,421
422,MASK_c1.avi:16.88 s,171423,691.9584,614.5125,422
423,MASK_c1.avi:16.92 s,171423,691.9584,614.5125,423
