Time	Gap	Axial force
0.495648	772.359	0.0111389
0.503840	772.156	0.0147781
0.512032	772.156	0.0146828
0.520224	772.156	0.0223503
0.528416	772.078	0.0193672
0.536608	772.078	0.0187836
0.544800	771.719	0.0164413
0.552992	771.719	0.0188675
0.561184	771.719	0.0184708
0.569376	771.719	0.0191231
0.577568	771.617	0.0173531
0.585760	771.379	0.0166016
0.593952	771.379	0.0200691
0.602144	771.379	0.0198097
0.610336	771.156	0.0203743
0.622624	770.937	0.0191956
0.639008	770.937	0.0261612
0.655392	770.855	0.0190811
0.671776	770.617	0.0230408
0.688160	770.355	0.0224228
0.704544	770.156	0.0167961
0.720928	770.156	0.0181465
0.737312	769.695	0.0177193
0.753696	769.699	0.0194969
0.770080	769.617	0.0200920
0.786464	769.617	0.0161362
0.802848	769.098	0.0206909
0.819232	768.879	0.0200272
0.835616	768.879	0.0188637
0.852000	768.617	0.0183792
0.868384	768.578	0.0158081
0.884768	768.316	0.0268173
0.901152	768.078	0.0187073
0.917536	768.078	0.0203972
0.933920	767.898	0.0197525
0.950304	767.656	0.0231705
0.966688	767.520	0.0274048
0.983072	767.258	0.0218620
0.999456	767.219	0.0248070
1.01584	767.219	0.0198555
1.03222	766.957	0.0248871
1.04861	766.699	0.0257835
1.06499	766.457	0.0231514
1.08138	766.457	0.0215912
1.09776	766.180	0.0198860
1.11414	766.156	0.0208092
1.13053	765.898	0.0266953
1.14691	765.617	0.0225754
1.16330	765.477	0.0257149
1.17968	765.477	0.0150566
1.19606	765.297	0.0234261
1.21245	765.078	0.0132637
1.22883	764.840	0.0236740
1.24522	764.797	0.0153503
1.26160	764.797	0.0307732
1.28618	764.180	0.0275726
1.31894	763.898	0.0243492
1.35171	763.437	0.0241051
1.38448	763.297	0.0216560
1.41725	762.797	0.0226517
1.45002	762.738	0.0223389
1.48278	762.297	0.0293579
1.51555	761.855	0.0261040
1.54832	761.617	0.0296516
1.58109	761.258	0.0230598
1.61386	761.016	0.0274200
1.64662	760.695	0.0231705
1.67939	760.355	0.0256348
1.71216	759.797	0.0245171
1.74493	759.574	0.0256958
1.77770	759.535	0.0293617
1.81046	758.895	0.0237389
1.84323	758.574	0.0292397
1.87600	758.316	0.0292969
1.90877	757.977	0.0240974
1.94154	757.656	0.0252838
1.97430	757.297	0.0185127
2.00707	756.957	0.0220222
2.03984	756.598	0.0229301
2.07261	756.316	0.0160942
2.10538	756.016	0.0206985
2.13814	755.937	0.0231781
2.17091	755.215	0.0213394
2.20368	755.098	0.0228996
2.23645	754.797	0.0276909
2.26922	754.477	0.0251083
2.30198	754.098	0.0265312
2.33475	753.699	0.0216942
2.36752	753.539	0.0218582
2.40029	753.020	0.0233269
2.43306	752.957	0.0225906
2.46582	752.598	0.0207672
2.49859	752.074	0.0246353
2.53136	751.734	0.0195541
2.56413	751.574	0.0255013
2.61328	750.977	0.0249329
2.67882	750.098	0.0222168
2.74435	749.516	0.0238838
2.80989	748.937	0.0299492
2.87542	748.156	0.0224342
2.94096	747.578	0.0235596
3.00650	746.898	0.0199890
3.07203	746.398	0.0271263
3.13757	745.656	0.0295448
3.20310	745.117	0.0245667
3.26864	744.457	0.0246925
3.33418	743.875	0.0219803
3.39971	743.016	0.0243912
3.46525	742.336	0.0251923
3.53078	741.836	0.0277939
3.59632	740.937	0.0275917
3.66186	740.437	0.0323372
3.72739	739.758	0.0305595
3.79293	739.258	0.0226288
3.85846	738.297	0.0250740
3.92400	737.754	0.0308723
3.98954	737.297	0.0244064
4.05507	736.516	0.0260887
4.12061	735.793	0.0280266
4.18614	735.215	0.0293961
4.25168	734.656	0.0253525
4.31722	733.797	0.0265198
4.38275	733.215	0.0234337
4.44829	732.535	0.0252075
4.51382	731.977	0.0279541
4.57936	731.156	0.0257721
4.64490	730.516	0.0277634
4.71043	729.977	0.0232925
4.77597	729.176	0.0229721
4.84150	728.656	0.0233574
4.90704	728.074	0.0249901
4.97258	727.434	0.0284042
5.03811	726.574	0.0293007
5.10365	725.977	0.0267334
5.16918	725.437	0.0249023
5.26749	724.016	0.0308609
5.39856	722.676	0.0322304
5.52963	721.434	0.0278587
5.66070	720.152	0.0252533
5.79178	718.656	0.0317764
6.44337	717.113	9.93729e-3
6.44391	717.113	9.83810e-3
6.44494	717.113	0.0100403
6.44596	717.113	0.0103645
6.44698	717.113	0.0102539
6.44801	717.113	9.78470e-3
6.44903	717.074	9.38034e-3
6.45006	717.074	9.55963e-3
6.45108	717.074	0.0103683
6.45211	717.074	0.0110512
6.45313	717.074	0.0112038
6.45415	717.074	0.0109825
6.45518	717.074	0.0104637
6.45620	717.074	9.93347e-3
6.45722	717.074	9.67789e-3
6.45825	717.074	9.79614e-3
6.45927	717.074	0.0100441
6.46030	717.074	0.0110283
6.46132	717.074	0.0114594
6.46234	717.074	0.0110283
6.46337	717.074	0.0104485
6.46439	717.074	0.0102844
6.46542	717.074	0.0107536
6.46644	717.074	0.0114174
6.46746	717.074	0.0121231
6.46849	717.074	0.0124474
6.46951	717.074	0.0120926
6.47054	717.074	0.0108986
6.47156	717.074	0.0100784
6.47258	717.074	9.92203e-3
6.47361	717.074	9.91058e-3
6.47463	717.074	9.67026e-3
6.47566	717.074	9.54819e-3
6.47668	717.074	0.0100555
6.47771	717.074	0.0109520
6.47873	717.074	0.0112190
6.47975	717.074	0.0104027
6.48078	717.074	9.21249e-3
6.48180	717.074	8.36945e-3
6.48282	717.074	8.83102e-3
6.48385	717.074	9.82285e-3
6.48538	717.074	0.0110741
6.48743	717.074	0.0107613
6.48948	717.074	0.0106812
6.49153	717.074	0.0106964
6.49358	717.074	0.0111046
6.49563	717.074	0.0108337
6.49767	717.074	9.50241e-3
6.49972	717.074	8.68225e-3
6.50177	717.074	9.47952e-3
6.50382	717.074	9.45282e-3
6.50586	717.074	9.59396e-3
6.50791	717.074	0.0103111
6.50996	717.074	9.92203e-3
6.51201	717.074	9.39178e-3
6.51406	717.074	9.73511e-3
6.51610	717.074	0.0106087
6.51815	717.074	9.81522e-3
6.52020	717.074	9.25064e-3
6.52225	717.074	8.39996e-3
6.52430	717.074	9.56726e-3
6.52634	717.074	0.0116348
6.52839	717.074	0.0120087
6.53044	717.074	0.0114975
6.53249	717.074	0.0101814
6.53454	717.074	0.0102348
6.53658	717.074	9.36508e-3
6.53863	717.074	7.89261e-3
6.54068	717.074	8.94928e-3
6.54273	717.074	9.81522e-3
6.54478	717.074	8.81195e-3
6.54682	717.074	9.83810e-3
6.54887	717.074	0.0106850
6.55092	717.074	9.85336e-3
6.55297	717.074	9.36127e-3
6.55502	717.074	9.07898e-3
6.55707	717.074	8.36945e-3
6.55911	717.074	9.19342e-3
6.56116	717.074	0.0104637
6.56321	717.074	9.18198e-3
6.56526	717.074	8.96835e-3
6.56833	717.074	0.0124054
6.57242	717.074	8.39996e-3
6.57652	717.074	0.0104485
6.58062	717.074	0.0103569
6.58471	717.074	0.0103455
6.58881	717.074	8.57162e-3
6.59291	717.074	8.48389e-3
6.59700	717.074	8.61740e-3
6.60110	717.074	9.54056e-3
6.60519	717.074	8.53348e-3
6.60929	717.074	8.32367e-3
6.61338	717.074	8.25882e-3
6.61748	717.074	0.0100784
6.62158	717.074	8.60214e-3
6.62567	717.074	0.0100288
6.62977	717.074	7.19452e-3
6.63386	717.074	8.96454e-3
6.63796	717.074	8.40759e-3
6.64206	717.074	0.0104294
6.64615	717.074	8.20160e-3
6.65025	717.074	7.34711e-3
6.65435	717.074	6.92749e-3
6.65844	717.074	8.96835e-3
6.66254	717.074	7.58743e-3
6.66663	717.074	8.10242e-3
6.67073	717.074	7.90024e-3
6.67482	717.074	7.94601e-3
6.67892	717.074	0.0102997
6.68302	717.074	9.22012e-3
6.68711	717.074	6.70242e-3
6.69121	717.074	9.74274e-3
6.69530	717.074	8.72421e-3
6.69940	717.074	9.50241e-3
6.70350	717.074	8.04901e-3
6.70759	717.074	7.58743e-3
6.71169	717.074	8.07190e-3
6.71579	717.074	8.64410e-3
6.71988	717.074	5.89371e-3
6.72398	717.074	8.04901e-3
6.72807	717.074	7.19833e-3
6.73422	717.074	6.73676e-3
6.74241	717.074	9.42230e-3
6.75060	717.074	7.66754e-3
6.75879	717.074	7.50732e-3
6.76698	717.074	8.10242e-3
6.77518	717.074	7.33948e-3
6.78337	717.074	8.60214e-3
6.79156	717.074	8.71277e-3
6.79975	717.074	7.38144e-3
6.80794	717.074	9.84955e-3
6.81614	717.074	6.51932e-3
6.82433	717.074	7.16019e-3
6.83252	717.074	6.94275e-3
6.84071	717.074	7.85065e-3
6.84890	717.074	7.98035e-3
6.85710	717.074	6.98853e-3
6.86529	717.074	8.29315e-3
6.87348	717.074	6.58035e-3
6.88167	717.074	6.52313e-3
6.88986	717.074	6.26755e-3
6.89806	717.074	7.19833e-3
6.90625	717.074	7.56836e-3
6.91444	717.074	7.29752e-3
6.92263	717.074	8.19397e-3
6.93082	717.074	6.56509e-3
6.93902	717.074	7.49588e-3
6.94721	717.074	8.30078e-3
6.95540	717.074	7.66373e-3
6.96359	717.074	7.09152e-3
6.97178	717.074	6.50406e-3
6.97998	717.074	6.26755e-3
6.98817	717.074	6.15311e-3
6.99636	717.074	7.26700e-3
7.00455	717.074	6.85501e-3
7.01274	717.074	7.25937e-3
7.02094	717.074	6.72913e-3
7.02913	717.074	7.71332e-3
7.03732	717.074	6.58417e-3
7.04551	717.074	7.46155e-3
7.05370	717.074	7.41577e-3
7.06599	717.074	7.88116e-3
7.08238	717.074	7.09915e-3
7.09876	717.074	7.16400e-3
7.11514	717.074	7.66754e-3
7.13153	717.074	5.53894e-3
7.14791	717.074	5.63049e-3
7.16430	717.074	6.91986e-3
7.18068	717.074	7.02667e-3
7.19706	717.074	6.47736e-3
7.21345	717.074	5.58472e-3
7.22983	717.074	6.79398e-3
7.24622	717.074	5.54657e-3
7.26260	717.074	5.82123e-3
7.27899	717.074	6.50787e-3
7.29537	717.074	7.13348e-3
7.31175	717.074	5.57709e-3
7.32814	717.074	6.17599e-3
7.34452	717.074	7.16782e-3
7.36090	717.074	7.25937e-3
7.37729	717.074	7.49969e-3
7.39367	717.074	7.84302e-3
7.41006	717.074	5.80597e-3
7.42644	717.074	5.02777e-3
7.44282	717.074	5.55420e-3
7.45921	717.035	6.50406e-3
7.47559	717.035	6.96564e-3
7.49198	717.035	5.68390e-3
7.50836	717.035	6.43158e-3
7.52474	717.035	6.21033e-3
7.54113	717.035	3.69263e-3
7.55751	717.035	5.72586e-3
7.57390	717.035	6.65283e-3
7.59028	717.035	5.00107e-3
7.60666	717.035	5.09262e-3
7.62305	717.035	6.84738e-3
7.63943	717.035	5.03922e-3
7.65582	717.035	5.81360e-3
7.67220	717.035	5.26428e-3
7.68858	717.035	7.33566e-3
7.70497	717.035	4.12369e-3
7.72955	717.035	6.77109e-3
7.76231	717.035	5.10025e-3
7.79508	717.035	6.84738e-3
7.82785	717.035	6.59561e-3
7.86062	717.020	6.61469e-3
7.89338	717.020	6.83975e-3
7.92615	717.020	6.89697e-3
7.95892	717.020	6.20270e-3
7.99169	717.020	5.99289e-3
8.02446	717.020	6.19507e-3
8.05722	717.016	5.51987e-3
8.08999	717.016	4.53186e-3
8.12276	717.016	6.99997e-3
8.15553	717.016	4.93240e-3
8.18830	717.016	5.09262e-3
8.22106	717.016	6.21414e-3
8.25383	717.016	3.79181e-3
8.28660	717.016	8.03375e-3
8.31937	717.016	5.13077e-3
8.35214	717.016	5.71060e-3
8.38490	717.016	6.63757e-3
8.41767	717.016	5.76782e-3
8.45044	717.016	7.35092e-3
8.48321	717.016	5.50079e-3
8.51598	717.016	6.32095e-3
8.54874	717.016	6.08063e-3
8.58151	717.016	5.98526e-3
8.61428	717.016	5.67627e-3
8.64705	717.016	4.35257e-3
8.67982	717.016	4.89426e-3
8.71258	717.016	5.16891e-3
8.74535	717.016	5.64194e-3
8.77812	717.016	6.18744e-3
8.81089	717.016	4.92096e-3
8.84366	717.016	7.36237e-3
8.87642	717.016	5.03159e-3
8.90919	717.016	5.12695e-3
8.94196	717.016	5.92041e-3
8.97473	717.016	6.55746e-3
9.00750	717.016	6.85120e-3
9.05665	717.020	4.99725e-3
9.12218	717.020	3.75748e-3
9.18772	717.020	3.13950e-3
9.25326	717.016	4.53949e-3
9.31879	717.016	5.65338e-3
9.38433	717.016	8.12912e-3
9.44986	717.016	4.57001e-3
9.51540	717.016	4.18091e-3
9.58094	717.016	3.97873e-3
9.64647	717.016	5.11932e-3
9.71201	717.016	4.47464e-3
9.77754	717.016	5.23376e-3
9.84308	717.016	4.76837e-3
9.90862	717.016	5.33295e-3
9.97415	717.016	5.79453e-3
10.0397	717.016	6.94656e-3
10.1052	717.016	5.02014e-3
10.1708	717.016	3.68881e-3
10.2363	717.016	3.93677e-3
10.3018	717.016	6.14166e-3
10.3674	717.016	5.74493e-3
10.4329	717.016	6.50024e-3
10.4984	716.973	5.91660e-3
10.5640	716.973	5.21851e-3
10.6295	716.973	4.63867e-3
10.6950	716.977	6.07300e-3
10.7606	716.977	4.82941e-3
10.8261	716.977	5.33676e-3
10.8917	717.016	5.29480e-3
10.9572	717.016	6.01578e-3
11.0227	717.016	6.33621e-3
11.0883	716.977	4.67300e-3
11.1538	716.977	5.57327e-3
11.2193	716.977	4.13132e-3
11.2849	716.973	5.39780e-3
11.3504	716.973	4.32968e-3
11.4159	716.973	6.28662e-3
11.4815	716.977	5.15366e-3
11.5470	716.977	6.85501e-3
11.6126	716.977	5.45883e-3
11.7109	716.973	4.35257e-3
11.8419	716.973	6.82449e-3
11.9730	716.973	5.52368e-3
12.1041	717.016	4.94003e-3
12.2351	716.973	5.77927e-3
12.3662	716.973	4.02832e-3
12.4973	716.973	6.42014e-3
12.6284	716.973	5.59616e-3
12.7594	716.973	4.13895e-3
12.8905	716.973	5.19943e-3
13.0216	716.973	5.81360e-3
13.1526	716.973	4.73785e-3
13.2837	716.973	5.94711e-3
13.4148	716.973	3.94821e-3
13.5459	716.977	5.02777e-3
13.6769	716.973	5.06973e-3
13.8080	716.973	3.68881e-3
13.9391	716.973	6.87408e-3
14.0702	716.973	6.76346e-3
14.2012	716.973	3.84903e-3
14.3323	716.953	6.72913e-3
14.4634	716.973	5.88226e-3
14.5944	716.973	5.67627e-3
14.7255	716.957	4.91333e-3
14.8566	716.977	6.69479e-3
14.9877	716.977	5.90515e-3
15.1187	716.977	5.55038e-3
15.2498	716.977	4.31442e-3
15.3809	716.977	6.97708e-3
15.5119	716.957	5.66483e-3
15.6430	716.957	4.97437e-3
15.7741	716.957	6.39725e-3
15.9052	716.957	5.19562e-3
16.0362	716.957	6.69098e-3
16.1673	716.957	5.20325e-3
16.2984	716.957	5.53513e-3
16.4294	716.957	5.48172e-3
16.5605	716.957	5.10025e-3
16.6916	716.957	4.84848e-3
16.8227	716.957	3.87955e-3
17.0193	716.937	5.35583e-3
17.2814	716.957	6.61087e-3
17.5436	716.957	7.67899e-3
17.8057	716.957	5.12314e-3
18.0678	716.961	4.53568e-3
18.3300	716.961	6.26373e-3
18.5921	716.957	5.74875e-3
18.8543	716.941	4.66537e-3
19.1164	716.937	6.25992e-3
19.3786	716.937	5.10788e-3
19.6407	716.937	4.48990e-3
19.9029	716.937	4.06265e-3
20.1650	716.937	6.33240e-3
20.4271	716.937	6.17218e-3
20.6893	716.937	4.61197e-3
20.9514	716.937	4.85229e-3
21.2136	716.937	5.53894e-3
21.4757	716.937	2.36130e-3
21.7379	716.937	6.27899e-3
22.0000	716.937	4.88663e-3
22.2622	716.937	4.62341e-3
22.5243	716.937	4.93240e-3
22.7864	716.934	5.11169e-3
23.0486	716.934	6.61087e-3
23.3107	716.934	4.90952e-3
23.5729	716.937	6.14929e-3
23.8350	716.937	4.42505e-3
24.0972	716.934	5.77927e-3
24.3593	716.934	3.25394e-3
24.6214	716.937	3.71170e-3
24.8836	716.937	3.07083e-3
25.1457	716.937	5.74875e-3
25.4079	716.937	3.01361e-3
25.6700	716.937	5.11551e-3
25.9322	716.937	4.73022e-3
26.1943	716.937	6.45828e-3
26.4565	716.937	4.61960e-3
26.7186	716.937	5.52750e-3
26.9807	716.937	2.17438e-3
27.2429	716.937	4.80270e-3
27.6361	716.937	4.63486e-3
28.1604	716.934	4.32205e-3
28.6847	716.937	5.19943e-3
29.2090	716.937	5.80215e-3
29.7333	716.937	2.68173e-3
30.2575	716.937	5.74875e-3
30.7818	716.937	4.42505e-3
31.3061	716.898	3.87955e-3
31.8304	716.941	2.99072e-3
32.3547	716.941	3.80707e-3
32.8790	716.937	2.99835e-3
33.4033	716.941	2.84958e-3
33.9276	716.941	3.64304e-3
34.4518	716.941	5.04684e-3
34.9761	716.941	3.62778e-3
35.5004	716.941	4.22668e-3
36.0247	716.941	3.63541e-3
36.5490	716.941	4.35257e-3
37.0733	716.941	3.83377e-3
37.5976	716.941	2.35748e-3
38.1219	716.941	2.82288e-3
38.6462	716.902	3.79562e-3
39.1704	716.941	4.31061e-3
39.6947	716.941	3.26157e-3
40.2190	716.941	4.93622e-3
40.7433	716.937	2.56348e-3
41.2676	716.937	4.87900e-3
41.7919	716.941	3.39127e-3
42.3162	716.941	5.45120e-3
42.8405	716.941	5.02014e-3
43.3647	716.902	5.08499e-3
43.8890	716.941	2.47574e-3
44.4133	716.902	3.13187e-3
44.9376	716.902	4.27246e-3
45.4619	716.906	4.00162e-3
45.9862	716.941	3.70789e-3
46.5105	716.902	5.07736e-3
47.0348	716.902	3.37601e-3
47.5590	716.902	4.51279e-3
48.0833	716.902	4.87518e-3
48.8698	716.902	4.95148e-3
49.9183	716.902	3.28064e-3
50.9669	716.902	3.17001e-3
52.0155	716.902	3.88718e-3
53.0641	716.906	2.03705e-3
54.1126	716.906	2.16675e-3
55.1612	716.906	3.18527e-3
56.2098	716.902	5.69534e-3
57.2584	716.902	3.71170e-3
58.3069	716.906	3.02124e-3
59.3555	716.902	3.02124e-3
60.4041	716.902	4.01688e-3
61.4527	716.902	3.12042e-3
62.5013	716.902	2.49863e-3
63.5498	716.906	2.75421e-3
64.5984	716.906	4.00162e-3
65.6470	716.906	4.61197e-3
66.6956	716.906	5.00870e-3
67.7441	716.902	5.89752e-3
68.7927	716.906	3.16620e-3
69.8413	716.906	4.68445e-3
70.8899	716.906	5.08118e-3
71.9384	716.910	3.22342e-3
72.9870	716.910	2.88391e-3
74.0356	716.910	1.75095e-3
75.0842	716.910	3.30734e-3
76.1328	716.906	4.96292e-3
77.1813	716.910	3.04031e-3
78.2299	716.910	3.62015e-3
79.2785	716.906	3.00217e-3
80.3271	716.910	3.78418e-3
81.3756	716.906	3.62396e-3
82.4242	716.906	2.70462e-3
83.4728	716.906	2.92587e-3
84.5214	716.891	2.95639e-3
85.5699	716.891	4.44031e-3
86.6185	716.910	5.08499e-3
87.6671	716.910	4.66537e-3
88.7157	716.891	4.63867e-3
89.7642	716.910	4.37927e-3
91.3371	716.906	2.97928e-3
93.4343	716.891	2.26212e-3
95.5314	716.891	2.31934e-3
97.6286	716.891	2.73132e-3
99.7257	716.914	2.41089e-3
101.823	716.891	2.59399e-3
103.920	716.891	1.46866e-3
106.017	716.891	3.37219e-3
108.114	716.898	4.23813e-3
110.211	716.895	3.01361e-3
112.309	716.895	3.74222e-3
114.406	716.895	3.71552e-3
116.503	716.875	3.00598e-3
118.600	716.898	3.42941e-3
120.697	716.898	3.29971e-3
122.794	716.898	3.19672e-3
124.892	716.879	1.75476e-3
126.989	716.898	4.50516e-3
129.086	716.895	4.24576e-3
131.183	716.883	4.22287e-3
133.280	716.883	3.01743e-3
135.377	716.883	3.11661e-3
137.474	716.883	1.51443e-3
139.572	716.898	2.76566e-3
141.669	716.879	3.28827e-3
143.766	716.883	2.14005e-3
145.863	716.883	2.54059e-3
147.960	716.902	3.36075e-3
150.057	716.887	3.38364e-3
152.154	716.883	5.45502e-3
154.252	716.883	3.11279e-3
156.349	716.883	3.15094e-3
158.446	716.883	2.29645e-3
160.543	716.887	4.43649e-3
162.640	716.887	1.73569e-3
164.737	716.887	1.10245e-3
166.835	716.887	3.49808e-3
168.932	716.887	2.81906e-3
171.029	716.887	2.86865e-3
173.126	716.887	3.91769e-3
176.272	716.887	2.26212e-3
180.466	716.867	1.74332e-3
184.660	716.887	1.87302e-3
188.855	716.891	4.16946e-3
193.049	716.891	4.42886e-3
197.243	716.891	1.44196e-3
201.438	716.895	2.72369e-3
205.632	716.895	3.71933e-3
209.826	716.898	2.79617e-3
214.020	716.898	3.16238e-3
218.215	716.898	1.22833e-3
222.409	716.898	3.49808e-3
226.603	716.879	1.86539e-3
230.798	716.879	4.20380e-3
234.992	716.863	3.48282e-3
239.186	716.902	1.31226e-3
243.381	716.879	3.57819e-3
247.575	716.902	2.30408e-3
251.769	716.883	3.62396e-3
255.964	716.883	2.06757e-3
260.158	716.887	2.21252e-3
264.352	716.887	3.07465e-3
268.546	716.887	2.72369e-3
272.741	716.891	1.86157e-3
276.935	716.883	3.58963e-3
281.129	716.891	4.53949e-4
285.324	716.887	2.11716e-3
289.518	716.891	2.17056e-3
293.712	716.895	1.55640e-3
297.907	716.891	2.28882e-3
302.101	716.891	2.89154e-3
