Time	Gap	Axial force
13.2771	294.453	0.235786
13.3426	294.453	0.233242
13.4082	294.453	0.230198
13.4737	294.453	0.228184
13.5392	294.453	0.225449
13.6048	294.453	0.222321
13.6703	294.453	0.219528
13.7358	294.453	0.218098
13.8014	294.453	0.215233
13.8669	294.453	0.213539
13.9324	294.453	0.210236
13.9980	294.453	0.207855
14.0635	294.453	0.205391
14.1291	294.453	0.204796
14.1946	294.453	0.202160
14.2601	294.453	0.200958
14.3257	294.453	0.198200
14.3912	294.453	0.197453
14.4567	294.453	0.195210
14.5223	294.453	0.193874
14.5878	294.418	0.192024
14.6533	294.418	0.188801
14.7189	294.418	0.188808
14.7844	294.414	0.184063
14.8499	294.414	0.184906
14.9155	294.414	0.180725
14.9810	294.457	0.179260
15.0466	294.457	0.177246
15.1121	294.457	0.171600
15.1776	294.410	0.171612
15.2432	294.410	0.172485
15.3087	294.410	0.169682
15.3742	294.410	0.169518
15.4398	294.410	0.167366
15.5381	294.410	0.163929
15.6691	294.395	0.162758
15.8002	294.410	0.146519
15.9313	294.410	0.155090
16.0624	294.391	0.156078
16.1934	294.391	0.152542
16.3245	294.391	0.150055
16.4556	294.398	0.146851
16.5867	294.395	0.145645
16.7177	294.395	0.143707
16.8488	294.391	0.140617
16.9799	294.395	0.138222
17.1109	294.395	0.136692
17.2420	294.391	0.134800
17.3731	294.398	0.132362
17.5042	294.398	0.129845
17.6352	294.395	0.128456
17.7663	294.395	0.128021
17.8974	294.395	0.124626
18.0284	294.395	0.122921
18.1595	294.391	0.122879
18.2906	294.391	0.119949
18.4217	294.395	0.118401
18.5527	294.395	0.117477
18.6838	294.395	0.116158
18.8149	294.395	0.114689
18.9459	294.395	0.113941
19.0770	294.391	0.111443
19.2081	294.391	0.111336
19.3392	294.391	0.109634
19.4702	294.395	0.106800
19.6013	294.395	0.105434
19.7324	294.395	0.102432
19.8635	294.395	0.107300
19.9945	294.391	0.104652
20.1256	294.391	0.101273
20.2567	294.391	0.100437
20.3877	294.395	0.0993690
20.5188	294.395	0.0972099
20.6499	294.395	0.0995979
20.8465	294.398	0.0938988
21.1086	294.395	0.0932961
21.3708	294.391	0.0916710
21.6329	294.395	0.0902786
21.8951	294.355	0.0892639
22.1572	294.395	0.0875893
22.4194	294.355	0.0847015
22.6815	294.395	0.0823250
22.9436	294.355	0.0795975
23.2058	294.395	0.0786629
23.4679	294.352	0.0767059
23.7301	294.352	0.0771828
23.9922	294.352	0.0729332
24.2544	294.355	0.0748291
24.5165	294.355	0.0719757
24.7787	294.355	0.0723991
25.0408	294.352	0.0716324
25.3029	294.359	0.0706596
25.5651	294.355	0.0685692
25.8272	294.359	0.0680923
26.0894	294.355	0.0661850
26.3515	294.355	0.0660324
26.6137	294.359	0.0633926
26.8758	294.359	0.0642128
27.1379	294.359	0.0633736
27.4001	294.355	0.0617714
27.6622	294.355	0.0601196
27.9244	294.355	0.0606232
28.1865	294.355	0.0606880
28.4487	294.352	0.0587387
28.7108	294.359	0.0574265
28.9730	294.359	0.0576172
29.2351	294.355	0.0551682
29.4972	294.355	0.0544662
29.7594	294.355	0.0538139
30.0215	294.355	0.0531273
30.2837	294.332	0.0518990
30.5458	294.332	0.0518951
30.8080	294.336	0.0507355
31.0701	294.359	0.0506821
31.4633	294.359	0.0463104
31.9876	294.355	0.0460930
32.5119	294.359	0.0470924
33.0362	294.336	0.0455475
33.5605	294.336	0.0468559
34.0848	294.336	0.0434952
34.6091	294.355	0.0429039
35.1333	294.336	0.0416451
35.6576	294.336	0.0401001
36.1819	294.336	0.0410461
36.7062	294.340	0.0405464
37.2305	294.340	0.0384865
37.7548	294.336	0.0380592
38.2791	294.340	0.0371323
38.8034	294.344	0.0361900
39.3276	294.332	0.0356522
39.8519	294.340	0.0343285
40.3762	294.336	0.0349007
40.9005	294.340	0.0335426
41.4248	294.348	0.0344429
41.9491	294.344	0.0343819
42.4734	294.344	0.0324173
42.9977	294.340	0.0331802
43.5219	294.340	0.0313187
44.0462	294.340	0.0317879
44.5705	294.336	0.0318756
45.0948	294.340	0.0318451
45.6191	294.340	0.0309143
46.1434	294.340	0.0309448
46.6677	294.340	0.0288391
47.1920	294.340	0.0287018
47.7162	294.344	0.0306969
48.2405	294.344	0.0282440
48.7648	294.340	0.0266647
49.2891	294.336	0.0257835
49.8134	294.348	0.0255547
50.3377	294.340	0.0248985
50.8620	294.340	0.0172577
51.3863	294.340	0.0265656
51.9106	294.344	0.0225716
52.6970	294.324	0.0237312
53.7456	294.340	0.0241127
54.7941	294.340	0.0218315
55.8427	294.340	0.0219078
56.8913	294.340	0.0218239
57.9399	294.320	0.0186882
58.9884	294.344	0.0211868
60.0370	294.324	0.0208435
61.0856	294.324	0.0195084
62.1342	294.336	0.0194092
63.1827	294.324	0.0205421
64.2313	294.344	0.0173187
65.2799	294.324	0.0180168
66.3285	294.344	0.0190506
67.3771	294.348	0.0173759
68.4256	294.348	0.0196342
69.4742	294.324	0.0184517
70.5228	294.348	0.0160942
71.5714	294.320	0.0155830
72.6199	294.344	0.0164833
73.6685	294.328	0.0136604
74.7171	294.324	0.0157433
75.7657	294.320	0.0142746
76.8142	294.348	0.0137253
77.8628	294.324	0.0150909
78.9114	294.324	0.0120049
79.9600	294.328	0.0126457
81.0085	294.328	0.0115891
82.0571	294.324	0.0123291
83.1057	294.324	0.0114021
84.1543	294.328	0.0151176
85.2028	294.324	0.0108452
86.2514	294.324	0.0126686
87.3000	294.328	0.0120697
88.3486	294.289	0.0114708
89.3971	294.328	0.0138130
90.4457	294.293	0.0112305
91.4943	294.324	0.0120087
92.5429	294.332	0.0134163
93.5914	294.332	0.0105057
95.1643	294.332	0.0110626
97.2615	294.336	9.89532e-3
99.3586	294.289	0.0109406
101.456	294.328	8.85391e-3
103.553	294.301	0.0115700
105.650	294.285	8.73566e-3
107.747	294.289	0.0108261
109.844	294.332	0.0112114
111.942	294.332	9.77707e-3
114.039	294.293	7.98035e-3
116.136	294.293	6.67953e-3
118.233	294.297	8.09479e-3
120.330	294.297	7.27081e-3
122.427	294.297	7.28226e-3
126.622	294.305	8.28552e-3
128.719	294.297	5.06592e-3
130.816	294.297	7.30133e-3
132.913	294.305	5.47028e-3
135.010	294.293	5.23758e-3
137.107	294.301	6.01578e-3
139.205	294.305	7.17545e-3
141.302	294.301	3.80325e-3
143.399	294.297	5.59235e-3
145.496	294.297	6.05774e-3
147.593	294.297	3.87573e-3
149.690	294.301	6.40488e-3
151.787	294.301	6.07681e-3
153.885	294.305	5.71823e-3
155.982	294.309	3.92151e-3
158.079	294.312	5.62668e-3
160.176	294.305	3.79944e-3
162.273	294.285	3.17764e-3
164.370	294.301	3.81851e-3
166.467	294.301	4.22287e-3
168.565	294.305	4.67682e-3
170.662	294.309	4.97818e-3
172.759	294.285	5.23758e-3
174.856	294.312	4.39072e-3
176.953	294.312	2.40326e-3
180.099	294.312	4.31442e-3
184.293	294.312	2.26212e-3
188.488	294.316	3.84903e-3
192.682	294.293	4.27246e-3
196.876	294.293	2.01416e-3
201.071	294.293	3.85666e-3
205.265	294.316	5.49316e-3
209.459	294.293	3.21198e-3
213.653	294.316	3.23105e-3
217.848	294.297	2.63214e-3
222.042	294.297	2.78473e-3
226.236	294.293	2.10953e-3
230.431	294.293	2.71225e-3
234.625	294.297	1.32751e-3
238.819	294.301	2.78473e-3
243.014	294.305	1.97601e-3
247.208	294.305	2.53677e-3
251.402	294.305	3.01743e-3
255.596	294.301	1.23978e-3
259.791	294.305	2.39182e-3
263.985	294.305	2.44141e-4
268.179	294.305	9.26971e-4
272.374	294.309	1.48010e-3
276.568	294.309	9.34601e-4
280.762	294.312	2.67410e-3
284.957	294.309	1.70898e-3
289.151	294.312	9.53674e-5
293.345	294.312	1.33514e-3
297.539	294.305	3.16620e-4
301.734	294.312	1.02997e-3
305.928	294.316	1.67847e-4
310.122	294.316	-6.90460e-4
314.317	294.316	7.13348e-4
318.511	294.324	-4.53949e-4
322.705	294.316	5.98907e-4
326.900	294.320	-2.00272e-3
331.094	294.328	-1.07956e-3
335.288	294.324	1.33133e-3
339.483	294.324	2.93732e-4
343.677	294.324	3.35693e-4
349.968	294.328	1.33514e-4
358.357	294.328	-2.17438e-4
366.745	294.328	-7.85828e-4
375.134	294.336	1.52588e-3
383.523	294.332	-1.14441e-5
391.911	294.336	-8.20160e-4
400.300	294.332	-6.59943e-4
408.689	294.332	-1.23596e-3
417.077	294.336	6.52313e-4
425.466	294.344	-3.01361e-4
433.854	294.344	3.35693e-4
442.243	294.312	-7.66754e-4
450.632	294.309	-1.80817e-3
459.020	294.309	1.33514e-4
467.409	294.312	9.15527e-5
475.797	294.312	3.47137e-4
484.186	294.312	-3.81470e-4
492.575	294.293	2.67029e-5
500.963	294.316	7.66754e-4
509.352	294.305	1.19400e-3
517.740	294.305	4.57764e-5
526.129	294.297	-1.14059e-3
534.518	294.305	9.42230e-4
542.906	294.309	1.35803e-3
551.295	294.305	-5.07355e-4
559.683	294.305	2.13623e-4
568.072	294.285	-1.29318e-3
576.461	294.293	-6.86646e-4
584.849	294.316	1.52588e-5
593.238	294.312	-1.71661e-4
601.627	294.297	-8.08716e-4
