Time	Gap	Axial force
1.64662	1002.07	0.0182114
1.67939	1001.64	0.0177879
1.71216	1001.45	0.0117950
1.74493	1001.09	0.0201302
1.77770	1000.86	0.0175476
1.81046	1000.36	0.0210457
1.84323	1000.05	0.0108414
1.87600	999.785	0.0188026
1.90877	999.363	0.0201912
1.94154	999.004	0.0165100
1.97430	998.703	0.0213127
2.00707	998.445	7.97653e-3
2.03984	998.066	0.0181656
2.07261	997.844	0.0189438
2.10538	997.402	0.0182571
2.13814	997.023	0.0254822
2.17091	996.684	0.0142860
2.20368	996.344	0.0228653
2.23645	996.004	0.0194511
2.26922	995.824	0.0163689
2.30198	995.484	0.0295715
2.33475	995.144	0.0158195
2.36752	994.805	0.0268898
2.40029	994.484	0.0170479
2.43306	994.324	0.0192833
2.46582	993.824	0.0210609
2.49859	993.484	0.0221024
2.53136	993.168	0.0205917
2.56413	992.828	0.0232430
2.61328	992.168	0.0239906
2.67882	991.387	0.0160942
2.74435	990.766	0.0234451
2.80989	990.207	0.0241661
2.87542	989.547	0.0277596
2.94096	988.785	0.0214043
3.00650	988.207	0.0272102
3.07203	987.645	0.0246277
3.13757	986.926	0.0246048
3.20310	986.145	0.0224915
3.26864	985.566	0.0323448
3.33418	985.023	0.0226440
3.39971	984.145	0.0214615
3.46525	983.563	0.0231667
3.53078	983.027	0.0241547
3.59632	982.289	0.0161781
3.66186	981.469	0.0226479
3.72739	980.930	0.0345764
3.79293	980.367	0.0303001
3.85846	979.605	0.0265999
3.92400	978.988	0.0195236
3.98954	978.164	0.0249634
4.05507	977.625	0.0272255
4.12061	976.766	0.0310783
4.18614	976.445	0.0324860
4.25168	975.645	0.0264282
4.31722	974.965	0.0296059
4.38275	974.367	0.0345688
4.44829	973.727	0.0276604
4.51382	973.125	0.0260773
4.57936	972.328	0.0308037
4.64490	971.727	0.0274239
4.71043	970.984	0.0277328
4.77597	970.547	0.0296822
4.84150	969.645	0.0304337
4.90704	969.164	0.0317726
4.97258	968.484	0.0247879
5.03811	967.965	0.0276718
5.10365	967.027	0.0309486
5.16918	966.625	0.0259094
5.26749	965.086	0.0273514
5.39856	964.004	0.0321884
5.52963	962.742	0.0329208
5.66070	961.402	0.0308418
5.79178	960.125	0.0325890
6.39137	958.121	0.0256996
6.39191	958.121	0.0259933
6.39293	958.121	0.0263710
6.39396	958.121	0.0262718
6.39498	958.121	0.0257378
6.39601	958.121	0.0252304
6.39703	958.121	0.0250435
6.39805	958.121	0.0252762
6.39908	958.121	0.0255585
6.40010	958.121	0.0253296
6.40113	958.121	0.0248375
6.40215	958.121	0.0245132
6.40317	958.121	0.0245590
6.40420	958.121	0.0250435
6.40522	958.121	0.0259056
6.40625	958.121	0.0263596
6.40727	958.121	0.0262680
6.40829	958.121	0.0264587
6.40932	958.121	0.0270958
6.41034	958.121	0.0281906
6.41137	958.121	0.0290260
6.41239	958.121	0.0292053
6.41341	958.121	0.0286217
6.41444	958.121	0.0269737
6.41546	958.121	0.0258141
6.41649	958.121	0.0250816
6.41751	958.121	0.0250702
6.41853	958.121	0.0259247
6.41956	958.121	0.0268936
6.42058	958.121	0.0272903
6.42161	958.121	0.0272903
6.42263	958.121	0.0270042
6.42365	958.121	0.0267258
6.42468	958.121	0.0265999
6.42570	958.121	0.0263481
6.42673	958.121	0.0260086
6.42775	958.121	0.0259895
6.42877	958.121	0.0263329
6.42980	958.121	0.0266838
6.43082	958.121	0.0266685
6.43185	958.121	0.0262032
6.43338	958.121	0.0259399
6.43543	958.121	0.0263176
6.43748	958.121	0.0254974
6.43953	958.121	0.0239563
6.44157	958.121	0.0238037
6.44362	958.121	0.0247116
6.44567	958.121	0.0255013
6.44772	958.121	0.0253639
6.44977	958.121	0.0252914
6.45181	958.121	0.0246887
6.45386	958.121	0.0235100
6.45591	958.121	0.0246620
6.45796	958.121	0.0261650
6.46001	958.121	0.0253448
6.46205	958.121	0.0251312
6.46410	958.121	0.0256195
6.46615	958.121	0.0260887
6.46820	958.121	0.0259209
6.47025	958.121	0.0256424
6.47229	958.121	0.0262718
6.47434	958.121	0.0267754
6.47639	958.121	0.0260010
6.47844	958.121	0.0263672
6.48049	958.121	0.0265923
6.48253	958.102	0.0252647
6.48458	958.102	0.0254784
6.48663	958.102	0.0254936
6.48868	958.102	0.0245018
6.49073	958.102	0.0249062
6.49277	958.102	0.0245934
6.49482	958.102	0.0242157
6.49687	958.102	0.0244331
6.49892	958.102	0.0246315
6.50097	958.102	0.0252533
6.50301	958.102	0.0264435
6.50506	958.102	0.0264969
6.50711	958.102	0.0256577
6.50916	958.102	0.0251846
6.51121	958.102	0.0249023
6.51325	958.102	0.0256882
6.51633	958.102	0.0249443
6.52042	958.102	0.0260887
6.52452	958.102	0.0252113
6.52861	958.102	0.0257797
6.53271	958.102	0.0234146
6.53681	958.102	0.0254669
6.54090	958.102	0.0262947
6.54500	958.102	0.0253410
6.54909	958.102	0.0251503
6.55319	958.102	0.0216103
6.55729	958.102	0.0247917
6.56138	958.102	0.0246086
6.56548	958.102	0.0258179
6.56957	958.102	0.0252914
6.57367	958.102	0.0262222
6.57777	958.102	0.0251884
6.58186	958.102	0.0264816
6.58596	958.102	0.0251160
6.59005	958.102	0.0239830
6.59415	958.102	0.0247688
6.59825	958.102	0.0239182
6.60234	958.102	0.0248871
6.60644	958.102	0.0250511
6.61053	958.102	0.0238113
6.61463	958.102	0.0244179
6.61873	958.102	0.0261002
6.62282	958.102	0.0244980
6.62692	958.102	0.0253067
6.63101	958.102	0.0239067
6.63511	958.102	0.0244675
6.63921	958.102	0.0250359
6.64330	958.102	0.0244980
6.64740	958.102	0.0250702
6.65149	958.102	0.0225449
6.65559	958.102	0.0225906
6.65969	958.102	0.0248833
6.66378	958.102	0.0223999
6.66788	958.102	0.0242424
6.67197	958.102	0.0237122
6.67607	958.102	0.0251923
6.68221	958.102	0.0247002
6.69041	958.086	0.0243988
6.69860	958.086	0.0244141
6.70679	958.086	0.0252724
6.71498	958.086	0.0224953
6.72317	958.086	0.0237656
6.73137	958.086	0.0248032
6.73956	958.086	0.0245361
6.74775	958.086	0.0242119
6.75594	958.086	0.0240250
6.76413	958.086	0.0234451
6.77233	958.086	0.0209656
6.78052	958.086	0.0232277
6.78871	958.086	0.0236473
6.79690	958.086	0.0243645
6.80509	958.086	0.0234146
6.81329	958.086	0.0231552
6.82148	958.086	0.0237541
6.82967	958.086	0.0218277
6.83786	958.086	0.0230141
6.84605	958.086	0.0225487
6.85425	958.086	0.0237312
6.87063	958.086	0.0235252
6.87882	958.086	0.0230179
6.88701	958.082	0.0218925
6.89521	958.082	0.0228233
6.90340	958.082	0.0230980
6.91159	958.082	0.0228806
6.91978	958.082	0.0234756
6.92797	958.082	0.0216141
6.93617	958.082	0.0227165
6.94436	958.082	0.0225220
6.95255	958.082	0.0229034
6.96074	958.082	0.0226707
6.96893	958.082	0.0226097
6.97713	958.082	0.0244217
6.98532	958.082	0.0235558
6.99351	958.082	0.0227394
7.00170	958.082	0.0232582
7.01399	958.082	0.0236778
7.03037	958.082	0.0218544
7.04676	958.082	0.0220604
7.06314	958.082	0.0202408
7.07953	958.082	0.0235214
7.09591	958.082	0.0231895
7.11229	958.082	0.0232430
7.12868	958.082	0.0220985
7.14506	958.082	0.0214272
7.16145	958.082	0.0215645
7.17783	958.082	0.0210800
7.19421	958.082	0.0238419
7.21060	958.082	0.0221596
7.22698	958.082	0.0217781
7.24337	958.082	0.0222473
7.25975	958.082	0.0227089
7.27613	958.082	0.0195503
7.29252	958.062	0.0221596
7.30890	958.062	0.0210876
7.32529	958.062	0.0208168
7.34167	958.062	0.0229454
7.35805	958.062	0.0214844
7.37444	958.062	0.0194054
7.39082	958.062	0.0197105
7.40721	958.062	0.0212517
7.42359	958.062	0.0185394
7.43997	958.062	0.0194435
7.45636	958.062	0.0233040
7.48913	958.062	0.0191422
7.50551	958.082	0.0208282
7.52189	958.082	0.0195198
7.53828	958.082	0.0173759
7.55466	958.082	0.0202942
7.57105	958.082	0.0225983
7.58743	958.082	0.0196991
7.60381	958.082	0.0201683
7.62020	958.082	0.0218658
7.63658	958.082	0.0198021
7.65297	958.082	0.0195923
7.67754	958.082	0.0213280
7.71031	958.062	0.0194931
7.74308	958.062	0.0215187
7.77585	958.062	0.0202789
7.80861	958.062	0.0175896
7.84138	958.062	0.0217934
7.87415	958.062	0.0179939
7.90692	958.062	0.0192070
7.93969	958.062	0.0181847
7.97245	958.062	0.0195465
8.00522	958.062	0.0194168
8.03799	958.062	0.0192909
8.07076	958.062	0.0185204
8.10353	958.062	0.0197792
8.13629	958.062	0.0192795
8.16906	958.062	0.0198593
8.20183	958.062	0.0200691
8.23460	958.062	0.0213318
8.26737	958.062	0.0181580
8.30013	958.043	0.0196419
8.33290	958.043	0.0184937
8.36567	958.043	0.0185089
8.39844	958.043	0.0192986
8.43121	958.043	0.0172348
8.46397	958.043	0.0186615
8.49674	958.043	0.0179367
8.52951	958.043	0.0192032
8.56228	958.043	0.0193253
8.59505	958.043	0.0177803
8.62781	958.043	0.0185890
8.66058	958.043	0.0173035
8.69335	958.043	0.0179024
8.72612	958.043	0.0172806
8.75889	958.043	0.0180016
8.79165	958.043	0.0182304
8.82442	958.043	0.0173607
8.85719	958.043	0.0177498
8.88996	958.043	0.0170288
8.92273	958.047	0.0165901
8.95549	958.047	0.0175896
9.00465	958.047	0.0192299
9.07018	958.047	0.0192947
9.13572	958.047	0.0166321
9.20125	958.047	0.0154610
9.26679	958.047	0.0180550
9.33232	958.043	0.0172691
9.39786	958.043	0.0174103
9.46340	958.043	0.0163651
9.52893	958.043	0.0154991
9.59447	958.043	0.0175858
9.66001	958.043	0.0176773
9.72554	958.047	0.0176506
9.79108	958.047	0.0161438
9.85661	958.047	0.0159988
9.92215	958.043	0.0158653
9.98769	958.043	0.0175972
10.0532	958.043	0.0176506
10.1188	958.043	0.0189133
10.1843	958.043	0.0174408
10.2498	958.043	0.0169830
10.3154	958.047	0.0162888
10.3809	958.047	0.0177078
10.4464	958.047	0.0175133
10.5120	958.043	0.0165062
10.5775	958.043	0.0162735
10.6430	958.043	0.0162888
10.7086	958.043	0.0161247
10.7741	958.043	0.0175781
10.8397	958.043	0.0163116
10.9052	958.043	0.0161705
10.9707	958.043	0.0155144
11.0363	958.043	0.0175781
11.1018	958.043	0.0164299
11.1673	958.043	0.0164490
11.2329	958.043	0.0176048
11.2984	958.043	0.0175247
11.3639	958.043	0.0158997
11.4295	958.043	0.0153885
11.4950	958.043	0.0163536
11.5605	958.043	0.0166931
11.6589	958.043	0.0168152
11.7899	958.043	0.0154724
11.9210	958.023	0.0160103
12.0521	958.023	0.0142479
12.1831	958.043	0.0169716
12.3142	958.023	0.0179520
12.4453	958.023	0.0178070
12.5764	958.043	0.0169792
12.7074	958.023	0.0167313
12.8385	958.023	0.0172501
12.9696	958.043	0.0153046
13.1006	958.023	0.0186424
13.2317	958.023	0.0164604
13.3628	958.043	0.0167007
13.4939	958.043	0.0182686
13.6249	958.043	0.0153618
13.7560	958.043	0.0163574
13.8871	958.023	0.0176239
14.0181	958.023	0.0154915
14.1492	958.023	0.0168648
14.2803	958.023	0.0164032
14.4114	958.023	0.0155754
14.5424	958.023	0.0152550
14.6735	958.023	0.0172424
14.8046	958.023	0.0181580
14.9357	958.027	0.0173454
15.0667	958.027	0.0174522
15.1978	958.023	0.0151672
15.3289	958.023	0.0163460
15.4599	958.023	0.0172691
15.5910	958.027	0.0160789
15.7221	958.023	0.0174255
15.8532	958.023	0.0179520
15.9842	958.023	0.0158768
16.1153	958.023	0.0175667
16.2464	958.023	0.0156288
16.3774	958.023	0.0163460
16.5085	958.023	0.0158501
16.6396	958.023	0.0154686
16.7707	958.023	0.0151138
16.9673	958.020	0.0152359
17.2294	958.023	0.0158272
17.4916	958.023	0.0158997
17.7537	958.023	0.0149803
18.0158	958.023	0.0169411
18.2780	958.004	0.0177422
18.5401	958.004	0.0159874
18.8023	958.004	0.0151062
19.0644	958.004	0.0180817
19.3266	958.004	0.0137329
19.5887	958.004	0.0161934
19.8509	958.004	0.0183487
20.1130	958.004	0.0149040
20.3751	958.008	0.0141220
20.6373	958.004	0.0161896
20.8994	958.004	0.0176506
21.1616	958.004	0.0140991
21.4237	958.004	0.0152588
21.6859	958.004	0.0164452
21.9480	958.004	0.0148087
22.2101	958.004	0.0161743
22.4723	958.004	0.0154343
22.7344	958.004	0.0119629
22.9966	958.004	0.0131493
23.2587	958.004	0.0186844
23.5209	958.004	0.0165939
23.7830	958.004	0.0131035
24.0452	958.004	0.0156670
24.3073	958.004	0.0155983
24.5694	958.004	0.0123329
24.8316	958.004	0.0130272
25.0937	958.004	0.0154915
25.3559	958.004	0.0154457
25.6180	958.004	0.0144577
25.8802	958.008	0.0134850
26.1423	958.004	0.0139351
26.4045	958.004	0.0118980
26.6666	958.008	0.0137634
26.9287	958.004	0.0165367
27.1909	958.008	0.0149918
27.5841	958.008	0.0152435
28.1084	958.008	0.0167427
28.6327	958.004	0.0146179
29.1570	958.008	0.0148163
29.6813	958.004	0.0133591
30.2055	958.000	0.0168762
30.7298	958.000	0.0161400
31.2541	958.000	0.0138893
31.7784	958.000	0.0156975
32.3027	958.004	0.0155067
32.8270	958.004	0.0154228
33.3513	958.008	0.0149002
33.8756	958.004	0.0142670
34.3998	958.008	0.0159035
34.9241	958.008	0.0152245
35.4484	958.004	0.0148315
35.9727	958.004	0.0158119
36.4970	958.004	0.0138931
37.0213	958.004	0.0146942
37.5456	958.004	0.0153694
38.0699	958.004	0.0141563
38.5942	958.008	0.0161400
39.1184	958.008	0.0159760
39.6427	958.008	0.0153999
40.1670	958.008	0.0169411
40.6913	958.008	0.0157051
41.2156	958.008	0.0164185
41.7399	958.004	0.0158424
42.2642	958.004	0.0144768
42.7885	958.004	0.0167236
43.3127	958.004	0.0156593
43.8370	958.004	0.0136261
44.3613	958.004	0.0163040
44.8856	958.008	0.0151711
45.4099	958.004	0.0153732
45.9342	958.004	0.0148430
46.4585	958.004	0.0137405
46.9828	958.004	0.0154152
47.5070	957.984	0.0129662
48.0313	958.004	0.0141296
48.8178	958.008	0.0136528
49.8663	957.988	0.0140114
50.9149	958.012	0.0140762
51.9635	958.008	0.0151138
53.0121	958.008	0.0127907
54.0606	958.008	0.0152588
55.1092	958.004	0.0139809
56.1578	958.008	0.0153618
57.2064	958.008	0.0148010
58.2550	958.008	0.0126305
59.3035	958.004	0.0146866
60.3521	958.008	0.0160103
61.4007	958.004	0.0139084
62.4493	958.008	0.0151558
63.4978	958.008	0.0142822
64.5464	958.012	0.0142097
65.5950	958.008	0.0149879
66.6436	957.988	0.0144806
67.6921	958.008	0.0152893
68.7407	958.004	0.0134468
69.7893	958.004	0.0137596
70.8379	957.984	0.0128860
71.8864	957.984	0.0134850
72.9350	958.004	0.0136452
73.9836	958.008	0.0152550
75.0322	957.988	0.0151711
76.0807	958.008	0.0149193
77.1293	957.988	0.0155792
78.1779	957.988	0.0136566
79.2265	957.988	0.0165939
80.2750	957.988	0.0155525
81.3236	958.008	0.0142479
82.3722	957.988	0.0140991
83.4208	957.988	0.0145187
84.4694	957.988	0.0139923
85.5179	957.988	0.0133018
86.5665	957.988	0.0142860
87.6151	957.988	0.0140724
88.6637	957.988	0.0139656
89.7122	957.988	0.0136795
91.2851	957.984	0.0130920
93.3822	957.988	0.0144348
95.4794	957.969	0.0139503
97.5765	957.969	0.0146980
99.6737	957.969	0.0151329
101.771	957.969	0.0114479
103.868	957.969	0.0117493
105.965	957.973	0.0162621
108.062	957.949	0.0143623
110.159	957.965	0.0133362
112.257	957.945	0.0136490
114.354	957.945	0.0128517
116.451	957.945	0.0154610
118.548	957.949	0.0148277
120.645	957.949	0.0157166
122.742	957.945	0.0135002
124.840	957.949	0.0148277
126.937	957.949	0.0131264
129.034	957.945	0.0136452
131.131	957.930	0.0113640
133.228	957.930	0.0144768
135.325	957.910	0.0133667
137.422	957.926	0.0137634
139.520	957.926	0.0135689
141.617	957.930	0.0134583
143.714	957.906	0.0155602
145.811	957.930	0.0141830
147.908	957.930	0.0147057
150.005	957.930	0.0142365
152.103	957.926	0.0145569
154.200	957.930	0.0102959
156.297	957.926	0.0134430
158.394	957.930	0.0123329
160.491	957.926	0.0143433
162.588	957.930	0.0139351
164.685	957.926	0.0160217
166.783	957.930	0.0123482
168.880	957.926	0.0139313
170.977	957.910	0.0154076
173.074	957.930	0.0135460
176.220	957.930	0.0140228
180.414	957.926	0.0132637
184.608	957.906	0.0110550
188.803	957.906	0.0132065
192.997	957.930	9.15527e-3
197.191	957.930	0.0115662
201.386	957.906	0.0134468
205.580	957.930	0.0135803
209.774	957.906	0.0127754
213.968	957.930	0.0123405
218.163	957.910	0.0130844
222.357	957.910	0.0130043
226.551	957.906	0.0123749
230.746	957.910	0.0117950
234.940	957.910	0.0116615
239.134	957.906	0.0119209
243.329	957.910	0.0122261
247.523	957.910	9.30786e-3
251.717	957.891	0.0146217
255.912	957.910	0.0117111
260.106	957.910	0.0105553
264.300	957.906	0.0121651
268.494	957.906	0.0133629
272.689	957.910	0.0117531
276.883	957.910	0.0115166
281.077	957.910	0.0115204
285.272	957.910	0.0109444
289.466	957.910	0.0113487
293.660	957.891	0.0107002
297.855	957.906	0.0109482
302.049	957.914	0.0106354
