Time	Gap	Axial force
0.251936	745.293	-2.39944e-3
0.256032	745.293	5.88608e-3
0.260128	745.293	-1.32370e-3
0.264224	745.293	2.28500e-3
0.268320	745.293	-7.09534e-4
0.272416	745.293	2.16293e-3
0.276512	745.293	-1.48773e-4
0.280608	745.152	6.90460e-4
0.284704	745.152	5.30243e-4
0.290848	744.891	-5.64194e-3
0.299040	744.891	1.05286e-3
0.307232	744.711	0.0176010
0.315424	744.711	-9.99451e-3
0.323616	744.711	0.0439758
0.331808	744.492	-0.0381317
0.340000	744.496	0.0202255
0.348192	744.496	6.08444e-3
0.356384	744.156	-6.66809e-3
0.364576	744.074	-0.0156822
0.372768	744.074	0.0282784
0.380960	744.074	-0.0302315
0.389152	743.855	0.0100212
0.397344	743.855	7.44629e-3
0.405536	743.715	-7.89642e-3
0.413728	743.715	5.09262e-3
0.421920	743.516	9.03702e-3
0.430112	743.516	6.95801e-3
0.438304	743.156	0.0181961
0.446496	743.156	-3.88718e-3
0.454688	743.156	4.98199e-3
0.462880	743.137	3.83759e-3
0.471072	743.137	-2.23541e-3
0.479264	743.137	7.69043e-3
0.487456	742.937	-2.55203e-3
0.495648	742.937	1.17111e-3
0.503840	742.598	2.46811e-3
0.512032	742.598	-1.20544e-3
0.520224	742.535	6.83594e-3
0.528416	742.535	1.80054e-3
0.536608	742.215	-4.69208e-4
0.544800	742.215	8.02231e-3
0.552992	742.215	6.14548e-3
0.561184	742.215	3.58963e-3
0.569376	742.035	2.31171e-3
0.577568	742.035	-9.91821e-4
0.585760	741.852	-2.51007e-3
0.593952	741.852	-5.41687e-4
0.602144	741.648	2.09427e-3
0.610336	741.648	4.08554e-3
0.622624	741.512	-2.28500e-3
0.639008	741.512	5.56183e-3
0.655392	741.090	4.10461e-3
0.671776	741.090	-4.08173e-4
0.688160	740.852	1.28555e-3
0.704544	740.711	-6.35529e-3
0.720928	740.488	6.02722e-4
0.737312	740.352	6.50406e-3
0.753696	740.352	7.21359e-3
0.770080	740.031	6.76346e-3
0.786464	739.953	4.71497e-3
0.802848	739.672	5.59998e-3
0.819232	739.590	0.0100327
0.835616	739.293	1.64795e-3
0.852000	739.293	2.30789e-3
0.868384	739.152	2.46429e-3
0.884768	738.953	6.30569e-3
0.901152	738.652	6.00052e-3
0.917536	738.652	1.85776e-3
0.933920	738.293	5.37109e-3
0.950304	738.293	5.95093e-4
0.966688	738.152	2.28882e-3
0.983072	737.926	6.25992e-3
0.999456	737.789	1.43433e-3
1.01584	737.566	3.39890e-3
1.03222	737.566	3.13568e-3
1.04861	737.289	4.74930e-3
1.06499	737.207	1.09100e-3
1.08138	736.930	2.94113e-3
1.09776	736.809	9.71603e-3
1.11414	736.566	3.37982e-3
1.13053	736.348	2.28119e-3
1.14691	736.348	5.04684e-3
1.16330	736.066	2.59399e-3
1.17968	736.035	-1.13678e-3
1.19606	735.734	3.86429e-3
1.21245	735.516	4.05502e-3
1.22883	735.516	6.19507e-3
1.24522	735.395	6.14548e-3
1.26160	735.176	4.75311e-3
1.28618	734.715	2.57874e-3
1.31894	734.637	4.13513e-3
1.35171	734.137	8.68225e-3
1.38448	733.797	4.66919e-3
1.41725	733.578	7.52640e-3
1.45002	733.078	4.50516e-3
1.48278	733.039	6.60324e-3
1.51555	732.578	5.48935e-3
1.54832	732.137	4.15421e-3
1.58109	732.074	8.86154e-3
1.61386	731.652	6.90460e-4
1.64662	731.176	8.28171e-3
1.67939	731.152	0.0107994
1.71216	730.676	1.75858e-3
1.74493	730.234	6.58035e-3
1.77770	730.016	0.0132141
1.81046	729.574	7.08008e-3
1.84323	729.434	0.0116959
1.87600	729.094	8.48770e-3
1.90877	728.676	0.0101433
1.94154	728.434	8.25500e-3
1.97430	727.992	0.0114174
2.00707	727.531	7.68661e-3
2.03984	727.492	0.0130081
2.07261	727.031	1.83487e-3
2.10538	726.633	9.18961e-3
2.13814	726.371	0.0110435
2.17091	725.934	0.0110359
2.20368	725.871	0.0136223
2.23645	725.434	7.20215e-3
2.26922	724.992	0.0120811
2.30198	724.793	0.0179710
2.33475	724.313	0.0115318
2.36752	724.035	0.0104370
2.40029	723.793	0.0163155
2.43306	723.352	0.0143547
2.46582	723.133	0.0197830
2.49859	722.852	0.0115814
2.53136	722.352	0.0147476
2.56413	722.152	0.0193787
2.61328	721.391	0.0129051
2.67882	720.852	0.0144920
2.74435	720.211	0.0105553
2.80989	719.434	0.0192337
2.87542	718.855	0.0213852
2.94096	718.074	0.0160942
3.00650	717.355	0.0161972
3.07203	716.793	0.0165291
3.13757	716.152	0.0170937
3.20310	715.652	0.0170441
3.26864	714.797	0.0182190
3.33418	714.137	0.0214996
3.39971	713.574	0.0214767
3.46525	712.934	0.0162277
3.53078	712.211	0.0160789
3.59632	711.633	0.0205765
3.66186	710.895	0.0188332
3.72739	710.215	0.0216484
3.79293	709.434	0.0248260
3.85846	708.855	0.0229988
3.92400	708.297	0.0199928
3.98954	707.496	0.0258179
4.05507	706.996	0.0280647
4.12061	706.438	0.0268173
4.18614	705.715	0.0271454
4.25168	704.895	0.0286636
4.31722	704.355	0.0280762
4.38275	703.578	0.0300369
4.44829	702.797	0.0238609
4.51382	702.219	0.0314026
4.57936	701.598	0.0316696
4.64490	701.039	0.0343742
4.71043	700.238	0.0304642
4.77597	699.656	0.0369530
4.84150	699.039	0.0354500
5.41531	697.496	0.0283394
5.41585	697.496	0.0281601
5.41688	697.496	0.0285149
5.41790	697.496	0.0293579
5.41893	697.496	0.0299149
5.41995	697.496	0.0297012
5.42097	697.496	0.0289383
5.42200	697.496	0.0284042
5.42302	697.496	0.0284462
5.42405	697.496	0.0286369
5.42507	697.496	0.0285034
5.42609	697.492	0.0279922
5.42712	697.492	0.0271072
5.42814	697.492	0.0260773
5.42917	697.492	0.0256805
5.43019	697.492	0.0257721
5.43121	697.492	0.0257568
5.43224	697.492	0.0258255
5.43326	697.492	0.0263443
5.43429	697.492	0.0268402
5.43531	697.492	0.0267372
5.43633	697.492	0.0262871
5.43736	697.492	0.0262222
5.43838	697.492	0.0268173
5.43941	697.492	0.0275383
5.44043	697.492	0.0277252
5.44145	697.492	0.0277100
5.44248	697.492	0.0280952
5.44350	697.492	0.0290031
5.44453	697.492	0.0297775
5.44555	697.492	0.0293159
5.44657	697.492	0.0277748
5.44760	697.492	0.0265121
5.44862	697.492	0.0265236
5.44965	697.492	0.0274925
5.45067	697.492	0.0285606
5.45169	697.492	0.0290833
5.45272	697.492	0.0285721
5.45374	697.492	0.0280800
5.45477	697.492	0.0277863
5.45579	697.492	0.0280838
5.45733	697.492	0.0306740
5.45937	697.492	0.0316772
5.46142	697.492	0.0297089
5.46347	697.492	0.0283661
5.46552	697.492	0.0282402
5.46757	697.492	0.0294800
5.46961	697.492	0.0296059
5.47166	697.492	0.0301208
5.47371	697.492	0.0301170
5.47576	697.492	0.0292435
5.47781	697.492	0.0282364
5.47985	697.492	0.0276718
5.48190	697.492	0.0281372
5.48395	697.492	0.0276566
5.48600	697.492	0.0268440
5.48805	697.492	0.0259514
5.49009	697.492	0.0273857
5.49214	697.492	0.0289383
5.49419	697.492	0.0281410
5.49624	697.492	0.0256500
5.49829	697.492	0.0265732
5.50033	697.492	0.0278702
5.50238	697.492	0.0261269
5.50443	697.492	0.0257339
5.50648	697.492	0.0267982
5.50853	697.492	0.0279884
5.51057	697.492	0.0285416
5.51262	697.492	0.0282211
5.51467	697.492	0.0275726
5.51672	697.492	0.0274582
5.51877	697.492	0.0275497
5.52081	697.492	0.0274048
5.52286	697.492	0.0274315
5.52491	697.492	0.0278320
5.52696	697.492	0.0284500
5.52901	697.492	0.0290871
5.53105	697.492	0.0296478
5.53310	697.492	0.0293884
5.53515	697.492	0.0278854
5.53720	697.492	0.0279160
5.54027	697.492	0.0268478
5.54437	697.492	0.0270653
5.54846	697.492	0.0269279
5.55256	697.492	0.0265617
5.55665	697.492	0.0251656
5.56075	697.492	0.0258179
5.56485	697.492	0.0276146
5.56894	697.492	0.0270157
5.57304	697.492	0.0278053
5.57713	697.492	0.0282784
5.58123	697.492	0.0266914
5.58533	697.492	0.0294952
5.58942	697.492	0.0278473
5.59352	697.492	0.0282478
5.59761	697.492	0.0263290
5.60171	697.492	0.0280457
5.60581	697.492	0.0261116
5.60990	697.492	0.0272522
5.61400	697.492	0.0264778
5.61809	697.492	0.0242691
5.62219	697.492	0.0274734
5.62629	697.492	0.0259705
5.63038	697.496	0.0265961
5.63448	697.496	0.0268288
5.63857	697.496	0.0272598
5.64267	697.496	0.0275536
5.64677	697.496	0.0267639
5.65086	697.496	0.0273247
5.65496	697.496	0.0265656
5.65905	697.496	0.0293999
5.66315	697.496	0.0260048
5.66725	697.496	0.0267868
5.67134	697.496	0.0251694
5.67544	697.496	0.0262146
5.67953	697.496	0.0256195
5.68363	697.496	0.0262527
5.68773	697.496	0.0248451
5.69182	697.496	0.0260277
5.69592	697.496	0.0264969
5.70001	697.496	0.0278053
5.70616	697.496	0.0273094
5.71435	697.496	0.0285263
5.72254	697.496	0.0277290
5.73073	697.496	0.0272598
5.73893	697.496	0.0248337
5.74712	697.496	0.0263329
5.75531	697.496	0.0258064
5.76350	697.496	0.0253906
5.77169	697.496	0.0277824
5.77989	697.496	0.0263748
5.78808	697.496	0.0258904
5.79627	697.496	0.0259819
5.80446	697.496	0.0261230
5.81265	697.496	0.0256996
5.82085	697.496	0.0259857
5.82904	697.496	0.0274162
5.83723	697.437	0.0262909
5.84542	697.437	0.0260849
5.85361	697.437	0.0256004
5.86181	697.437	0.0247116
5.87000	697.437	0.0248718
5.87819	697.437	0.0255051
5.88638	697.437	0.0246124
5.89457	697.437	0.0251160
5.90277	697.437	0.0269165
5.91096	697.437	0.0254593
5.91915	697.437	0.0255966
5.92734	697.437	0.0261459
5.93553	697.437	0.0251541
5.94373	697.437	0.0257263
5.95192	697.437	0.0258369
5.96011	697.437	0.0251541
5.96830	697.437	0.0256577
5.97649	697.437	0.0251350
5.98469	697.437	0.0241089
5.99288	697.437	0.0264931
6.00107	697.437	0.0245934
6.00926	697.437	0.0259705
6.01745	697.437	0.0260201
6.02565	697.437	0.0248833
6.03793	697.434	0.0240555
6.05432	697.434	0.0237732
6.07070	697.434	0.0249786
6.08709	697.434	0.0252686
6.10347	697.434	0.0258217
6.11985	697.434	0.0248756
6.13624	697.434	0.0253487
6.15262	697.434	0.0243149
6.16901	697.434	0.0250320
6.18539	697.434	0.0236244
6.20177	697.434	0.0238609
6.21816	697.434	0.0249367
6.23454	697.437	0.0251083
6.25093	697.437	0.0243187
6.26731	697.437	0.0238686
6.28369	697.437	0.0246277
6.30008	697.437	0.0240784
6.31646	697.437	0.0229568
6.33285	697.437	0.0224495
6.34923	697.437	0.0235062
6.36561	697.437	0.0241852
6.38200	697.437	0.0234451
6.39838	697.437	0.0224953
6.41477	697.437	0.0220490
6.43115	697.430	0.0230484
6.44753	697.430	0.0227699
6.46392	697.430	0.0224075
6.48030	697.430	0.0211372
6.49669	697.430	0.0217705
6.51307	697.430	0.0230103
6.52945	697.430	0.0217285
6.54584	697.430	0.0215607
6.56222	697.430	0.0228920
6.57861	697.430	0.0227737
6.59499	697.430	0.0221825
6.61137	697.430	0.0214119
6.62776	697.430	0.0214119
6.64414	697.437	0.0230064
6.66053	697.437	0.0238419
6.67691	697.437	0.0224266
6.70149	697.437	0.0229492
6.73425	697.437	0.0205956
6.76702	697.437	0.0227966
6.79979	697.437	0.0216942
6.83256	697.434	0.0221062
6.86533	697.434	0.0215149
6.89809	697.434	0.0201988
6.93086	697.434	0.0213280
6.96363	697.434	0.0213280
6.99640	697.434	0.0206566
7.02917	697.437	0.0206566
7.06193	697.437	0.0210686
7.09470	697.437	0.0225143
7.12747	697.437	0.0217171
7.16024	697.437	0.0207100
7.19301	697.437	0.0219498
7.22577	697.437	0.0209122
7.25854	697.395	0.0212097
7.29131	697.395	0.0203400
7.32408	697.395	0.0203285
7.35685	697.395	0.0207863
7.38961	697.395	0.0209503
7.42238	697.395	0.0176125
7.45515	697.398	0.0189133
7.48792	697.398	0.0190773
7.52069	697.398	0.0202789
7.55345	697.398	0.0179062
7.58622	697.398	0.0179443
7.61899	697.398	0.0191650
7.65176	697.437	0.0180092
7.68453	697.437	0.0192528
7.71729	697.437	0.0174751
7.75006	697.437	0.0195274
7.78283	697.437	0.0187759
7.81560	697.437	0.0186958
7.84837	697.437	0.0176430
7.88113	697.437	0.0181046
7.91390	697.437	0.0172577
7.94667	697.437	0.0168877
7.97944	697.437	0.0161018
8.02859	697.395	0.0178947
8.09413	697.395	0.0172386
8.15966	697.395	0.0184250
8.22520	697.395	0.0175018
8.29073	697.395	0.0177917
8.35627	697.395	0.0173950
8.42181	697.395	0.0181122
8.48734	697.395	0.0169449
8.55288	697.395	0.0172615
8.61841	697.395	0.0173569
8.68395	697.398	0.0164108
8.74949	697.398	0.0174904
8.81502	697.398	0.0166130
8.88056	697.395	0.0177078
8.94609	697.395	0.0164146
9.01163	697.395	0.0172157
9.07717	697.398	0.0139542
9.14270	697.398	0.0158539
9.20824	697.398	0.0182991
9.27377	697.398	0.0158691
9.33931	697.398	0.0157738
9.40485	697.398	0.0162811
9.47038	697.402	0.0160866
9.53592	697.402	0.0161743
9.60145	697.402	0.0154953
9.66699	697.383	0.0165710
9.73253	697.383	0.0156670
9.79806	697.383	0.0156670
9.86360	697.379	0.0140648
9.92913	697.379	0.0142059
9.99467	697.379	0.0133438
10.0602	697.398	0.0133018
10.1257	697.398	0.0128670
10.1913	697.398	0.0126839
10.2568	697.398	0.0131226
10.3223	697.398	0.0149803
10.3879	697.398	0.0126953
10.4534	697.379	0.0129738
10.5190	697.379	0.0140724
10.5845	697.379	0.0116310
10.6828	697.398	0.0119972
10.8139	697.379	0.0132790
10.9449	697.379	0.0110817
11.0760	697.379	0.0113525
11.2071	697.379	0.0121994
11.3382	697.379	0.0136337
11.4692	697.379	0.0126915
11.6003	697.379	0.0124855
11.7314	697.383	0.0119705
11.8624	697.359	0.0125465
11.9935	697.359	0.0106621
12.1246	697.375	9.86481e-3
12.2557	697.379	0.0124168
12.3867	697.379	0.0122871
12.5178	697.383	0.0125580
12.6489	697.375	0.0123634
12.7800	697.375	0.0135117
12.9110	697.383	0.0149612
13.0421	697.359	0.0122070
13.1732	697.359	8.73184e-3
13.3042	697.359	9.88007e-3
13.4353	697.363	0.0104790
13.5664	697.363	8.29697e-3
13.6975	697.355	0.0112724
13.8285	697.355	0.0113449
13.9596	697.355	9.97543e-3
14.0907	697.355	8.00705e-3
14.2217	697.355	8.94928e-3
14.3528	697.363	8.75473e-3
14.4839	697.359	9.45663e-3
14.6150	697.359	8.11386e-3
14.7460	697.363	0.0102463
14.8771	697.359	0.0103531
15.0082	697.359	0.0104294
15.1392	697.359	9.06372e-3
15.2703	697.359	0.0105247
15.4014	697.359	0.0113297
15.5325	697.359	8.76617e-3
15.6635	697.359	9.49860e-3
15.7946	697.359	8.78906e-3
15.9912	697.355	8.11005e-3
16.2534	697.359	7.04193e-3
16.5155	697.363	8.29697e-3
16.7776	697.359	9.26208e-3
17.0398	697.359	7.57599e-3
17.3019	697.359	8.43430e-3
17.5641	697.363	6.80923e-3
17.8262	697.359	7.11060e-3
18.0884	697.355	6.38962e-3
18.3505	697.359	8.08334e-3
18.6127	697.359	7.02286e-3
18.8748	697.363	7.53784e-3
19.1369	697.363	7.15637e-3
19.3991	697.367	8.99506e-3
19.6612	697.359	5.08499e-3
19.9234	697.363	6.54984e-3
20.1855	697.363	5.59998e-3
20.4477	697.359	7.86209e-3
20.7098	697.359	5.61142e-3
20.9719	697.359	7.03812e-3
21.2341	697.363	5.43213e-3
21.4962	697.363	5.97763e-3
21.7584	697.363	4.68826e-3
22.0205	697.359	6.81305e-3
22.2827	697.363	5.35965e-3
22.5448	697.359	5.73349e-3
22.8070	697.363	4.95911e-3
23.0691	697.367	5.87463e-3
23.3312	697.363	4.05502e-3
23.5934	697.363	5.85938e-3
23.8555	697.324	5.00488e-3
24.1177	697.363	5.80978e-3
24.3798	697.367	7.16782e-3
24.6420	697.324	5.26428e-3
24.9041	697.324	5.60379e-3
25.1663	697.367	5.93567e-3
25.4284	697.363	5.25284e-3
25.6905	697.320	5.98526e-3
26.2148	697.320	5.55038e-3
26.6080	697.359	4.25720e-3
27.6566	697.363	5.76782e-3
28.1809	697.367	4.04358e-3
28.7052	697.367	4.21524e-3
29.2295	697.367	2.75040e-3
29.7538	697.367	3.57056e-3
30.2781	697.367	5.40924e-3
30.8023	697.367	5.93185e-3
31.3266	697.320	3.87955e-3
31.8509	697.363	2.57874e-3
32.3752	697.324	1.71661e-3
32.8995	697.320	8.04901e-4
33.4238	697.324	5.15747e-3
33.9481	697.324	2.29645e-3
34.4724	697.324	5.42450e-3
34.9967	697.324	2.38419e-3
35.5209	697.328	4.49753e-3
36.0452	697.324	4.15421e-3
36.5695	697.332	5.71442e-3
37.0938	697.324	4.01688e-3
37.6181	697.328	3.58582e-3
38.1424	697.324	2.19727e-3
38.6667	697.328	8.39233e-4
39.1910	697.328	3.09372e-3
39.7152	697.328	3.63541e-3
40.2395	697.324	3.62778e-3
40.7638	697.328	3.10898e-3
41.2881	697.328	3.15475e-3
41.8124	697.328	3.28445e-3
42.3367	697.328	2.23923e-3
42.8610	697.328	3.17001e-3
43.3853	697.336	3.50571e-3
43.9095	697.332	2.67410e-3
44.4338	697.328	4.69589e-3
44.9581	697.332	3.36838e-3
45.4824	697.328	3.00598e-3
46.0067	697.324	3.98636e-3
46.5310	697.305	0.0158920
47.0553	697.309	-2.63214e-4
47.8417	697.313	2.53296e-3
48.8903	697.336	4.46320e-3
49.9389	697.316	4.13132e-3
50.9874	697.316	9.84192e-4
52.0360	697.313	0.0109558
53.0846	697.313	2.81525e-3
54.1332	697.313	3.01743e-3
55.1817	697.316	3.89862e-3
56.2303	697.309	2.11716e-3
57.2789	697.309	3.18527e-3
58.3275	697.313	3.17383e-3
59.3760	697.316	3.50952e-3
60.4246	697.320	1.03760e-3
61.4732	697.313	1.71661e-3
62.5218	697.313	2.53677e-3
63.5704	697.316	1.04141e-3
64.6189	697.320	1.92261e-3
65.6675	697.316	1.95694e-3
66.7161	697.324	1.05667e-3
67.7647	697.320	1.09863e-3
68.8132	697.316	3.83377e-3
69.8618	697.320	1.79672e-3
70.9104	697.320	2.91824e-3
71.9590	697.320	5.14984e-4
73.0075	697.320	1.75858e-3
74.0561	697.324	2.77710e-3
75.1047	697.324	3.43323e-3
76.1533	697.320	9.19342e-4
77.2018	697.320	1.04904e-3
78.2504	697.320	-1.11771e-3
79.2990	697.320	4.04739e-3
80.3476	697.316	2.41089e-3
81.3961	697.324	7.47681e-4
82.4447	697.320	2.50244e-3
83.4933	697.328	2.11716e-3
84.5419	697.324	1.24741e-3
85.5904	697.324	1.83105e-3
86.6390	697.328	1.30463e-3
87.6876	697.324	1.05667e-3
88.7362	697.328	2.32697e-3
90.3090	697.328	6.02722e-4
92.4062	697.313	3.24249e-4
94.5033	697.313	1.41907e-3
96.6005	697.305	2.34222e-3
98.6976	697.316	7.97272e-4
100.795	697.316	1.65939e-3
102.892	697.324	1.41907e-3
104.989	697.309	1.67465e-3
107.086	697.313	4.19617e-4
109.183	697.316	1.75476e-3
111.281	697.313	1.07574e-3
113.378	697.316	1.69373e-3
115.475	697.320	4.24957e-3
117.572	697.320	8.35419e-4
119.669	697.324	-1.71661e-3
121.766	697.344	2.24304e-3
123.863	697.320	-4.15802e-4
125.961	697.328	3.08990e-4
128.058	697.324	2.04086e-3
130.155	697.324	8.69751e-4
132.252	697.324	-1.33514e-4
134.349	697.320	4.16183e-3
136.446	697.328	2.54059e-3
138.544	697.281	6.94275e-4
140.641	697.285	1.40762e-3
142.738	697.289	1.07956e-3
144.835	697.328	1.20926e-3
146.932	697.289	5.49316e-4
149.029	697.293	2.94495e-3
151.126	697.332	5.72205e-4
153.224	697.293	1.08337e-3
155.321	697.297	2.39182e-3
157.418	697.293	-4.27246e-4
159.515	697.297	-1.18256e-4
161.612	697.297	9.88007e-4
163.709	697.297	4.19617e-5
165.807	697.301	1.41144e-3
167.904	697.301	1.78146e-3
170.001	697.301	1.50299e-3
172.098	697.305	-2.78473e-4
175.244	697.301	-6.02722e-4
179.438	697.305	3.20435e-4
183.632	697.305	7.05719e-4
187.827	697.305	8.01086e-4
192.021	697.309	-3.35693e-4
196.215	697.313	-1.75476e-4
200.410	697.309	4.19617e-4
204.604	697.313	2.03323e-3
208.798	697.309	4.23431e-4
212.992	697.289	-6.10352e-4
217.187	697.313	-3.31879e-4
221.381	697.316	-5.68390e-4
225.575	697.316	2.25067e-4
229.770	697.316	1.61743e-3
233.964	697.320	-2.25449e-3
238.158	697.324	-2.67029e-5
242.353	697.324	2.21252e-4
246.547	697.328	1.37711e-3
250.741	697.328	5.30243e-4
254.935	697.336	6.90460e-4
259.130	697.328	4.84467e-4
263.324	697.332	-4.08173e-4
267.518	697.332	1.10245e-3
271.713	697.316	1.51062e-3
275.907	697.320	-4.19617e-5
280.101	697.340	2.09808e-4
284.296	697.320	-9.91821e-5
288.490	697.340	1.70898e-3
292.684	697.328	1.95694e-3
296.879	697.328	6.02722e-4
301.073	697.328	-1.94550e-4
