 ,Label,Area,X,Y,Slice
77,MASK_c2.avi:3.08 s,148524,829.2251,456.2907,77
78,MASK_c2.avi:3.12 s,148524,829.2251,456.2907,78
79,MASK_c2.avi:3.16 s,148524,829.2251,456.2907,79
80,MASK_c2.avi:3.20 s,148524,829.2251,456.2907,80
81,MASK_c2.avi:3.24 s,148524,829.2251,456.2907,81
82,MASK_c2.avi:3.28 s,148520,829.2135,456.3077,82
83,MASK_c2.avi:3.32 s,148520,829.2135,456.3077,83
84,MASK_c2.avi:3.36 s,148520,829.2135,456.3077,84
85,MASK_c2.avi:3.40 s,148520,829.2246,456.2861,85
86,MASK_c2.avi:3.44 s,148520,829.2246,456.2861,86
87,MASK_c2.avi:3.48 s,148520,829.2246,456.2861,87
88,MASK_c2.avi:3.52 s,148520,829.2246,456.2861,88
89,MASK_c2.avi:3.56 s,148513,829.2405,456.2671,89
90,MASK_c2.avi:3.60 s,148513,829.2405,456.2671,90
91,MASK_c2.avi:3.64 s,148513,829.2405,456.2671,91
92,MASK_c2.avi:3.68 s,148513,829.2405,456.2671,92
93,MASK_c2.avi:3.72 s,148510,829.2476,456.2741,93
94,MASK_c2.avi:3.76 s,148510,829.2476,456.2741,94
95,MASK_c2.avi:3.80 s,148510,829.2476,456.2741,95
96,MASK_c2.avi:3.84 s,148510,829.2476,456.2741,96
97,MASK_c2.avi:3.88 s,148492,829.2613,456.2387,97
98,MASK_c2.avi:3.92 s,148492,829.2613,456.2387,98
99,MASK_c2.avi:3.96 s,148492,829.2613,456.2387,99
100,MASK_c2.avi:4.00 s,148492,829.2613,456.2387,100
101,MASK_c2.avi:4.04 s,148492,829.2613,456.2387,101
102,MASK_c2.avi:4.08 s,148500,829.2481,456.2451,102
103,MASK_c2.avi:4.12 s,148500,829.2481,456.2451,103
104,MASK_c2.avi:4.16 s,148501,829.2424,456.2552,104
105,MASK_c2.avi:4.20 s,148501,829.2424,456.2552,105
106,MASK_c2.avi:4.24 s,148501,829.2424,456.2552,106
107,MASK_c2.avi:4.28 s,148501,829.2424,456.2552,107
108,MASK_c2.avi:4.32 s,148501,829.2424,456.2552,108
109,MASK_c2.avi:4.36 s,148505,829.2571,456.2483,109
110,MASK_c2.avi:4.40 s,148505,829.2571,456.2483,110
111,MASK_c2.avi:4.44 s,148505,829.2571,456.2483,111
112,MASK_c2.avi:4.48 s,148505,829.2571,456.2483,112
113,MASK_c2.avi:4.52 s,148500,829.2389,456.2701,113
114,MASK_c2.avi:4.56 s,148500,829.2389,456.2701,114
115,MASK_c2.avi:4.60 s,148500,829.2389,456.2701,115
116,MASK_c2.avi:4.64 s,148500,829.2389,456.2701,116
117,MASK_c2.avi:4.68 s,148502,829.2284,456.2667,117
118,MASK_c2.avi:4.72 s,148502,829.2284,456.2667,118
119,MASK_c2.avi:4.76 s,148502,829.2284,456.2667,119
120,MASK_c2.avi:4.80 s,148502,829.2284,456.2667,120
121,MASK_c2.avi:4.84 s,148497,829.2267,456.3034,121
122,MASK_c2.avi:4.88 s,148497,829.2267,456.3034,122
123,MASK_c2.avi:4.92 s,148497,829.2267,456.3034,123
124,MASK_c2.avi:4.96 s,148497,829.2267,456.3034,124
125,MASK_c2.avi:5.00 s,148525,829.2514,456.2901,125
126,MASK_c2.avi:5.04 s,148525,829.2514,456.2901,126
127,MASK_c2.avi:5.08 s,148525,829.2514,456.2901,127
128,MASK_c2.avi:5.12 s,148525,829.2514,456.2901,128
129,MASK_c2.avi:5.16 s,148548,829.2778,456.2830,129
130,MASK_c2.avi:5.20 s,148548,829.2778,456.2830,130
131,MASK_c2.avi:5.24 s,148548,829.2778,456.2830,131
132,MASK_c2.avi:5.28 s,148548,829.2778,456.2830,132
133,MASK_c2.avi:5.32 s,148508,829.2459,456.2695,133
134,MASK_c2.avi:5.36 s,148508,829.2459,456.2695,134
135,MASK_c2.avi:5.40 s,148508,829.2459,456.2695,135
136,MASK_c2.avi:5.44 s,148508,829.2459,456.2695,136
137,MASK_c2.avi:5.48 s,148508,829.2459,456.2695,137
138,MASK_c2.avi:5.52 s,148478,829.2460,456.2652,138
139,MASK_c2.avi:5.56 s,148478,829.2460,456.2652,139
140,MASK_c2.avi:5.60 s,148478,829.2460,456.2652,140
141,MASK_c2.avi:5.64 s,148478,829.2460,456.2652,141
142,MASK_c2.avi:5.68 s,148501,829.2515,456.2480,142
143,MASK_c2.avi:5.72 s,148501,829.2515,456.2480,143
144,MASK_c2.avi:5.76 s,148501,829.2515,456.2480,144
145,MASK_c2.avi:5.80 s,148463,829.2741,456.2508,145
146,MASK_c2.avi:5.84 s,148463,829.2741,456.2508,146
147,MASK_c2.avi:5.88 s,148463,829.2741,456.2508,147
148,MASK_c2.avi:5.92 s,148463,829.2741,456.2508,148
149,MASK_c2.avi:5.96 s,148486,829.2886,456.2351,149
150,MASK_c2.avi:6.00 s,148486,829.2886,456.2351,150
151,MASK_c2.avi:6.04 s,148486,829.2886,456.2351,151
152,MASK_c2.avi:6.08 s,148486,829.2886,456.2351,152
153,MASK_c2.avi:6.12 s,148504,829.3003,456.2735,153
154,MASK_c2.avi:6.16 s,148504,829.3003,456.2735,154
155,MASK_c2.avi:6.20 s,148504,829.3003,456.2735,155
156,MASK_c2.avi:6.24 s,148504,829.3003,456.2735,156
157,MASK_c2.avi:6.28 s,148527,829.2957,456.2688,157
158,MASK_c2.avi:6.32 s,148527,829.2957,456.2688,158
159,MASK_c2.avi:6.36 s,148527,829.2957,456.2688,159
160,MASK_c2.avi:6.40 s,148527,829.2957,456.2688,160
161,MASK_c2.avi:6.44 s,148542,829.2877,456.2671,161
162,MASK_c2.avi:6.48 s,148542,829.2877,456.2671,162
163,MASK_c2.avi:6.52 s,148542,829.2877,456.2671,163
164,MASK_c2.avi:6.56 s,148542,829.2877,456.2671,164
165,MASK_c2.avi:6.60 s,148544,829.2595,456.2814,165
166,MASK_c2.avi:6.64 s,148544,829.2595,456.2814,166
167,MASK_c2.avi:6.68 s,148544,829.2595,456.2814,167
168,MASK_c2.avi:6.72 s,148524,829.2534,456.2675,168
169,MASK_c2.avi:6.76 s,148524,829.2534,456.2675,169
170,MASK_c2.avi:6.80 s,148524,829.2534,456.2675,170
171,MASK_c2.avi:6.84 s,148524,829.2534,456.2675,171
172,MASK_c2.avi:6.88 s,148524,829.2534,456.2675,172
173,MASK_c2.avi:6.92 s,148513,829.2542,456.2828,173
174,MASK_c2.avi:6.96 s,148513,829.2542,456.2828,174
175,MASK_c2.avi:7.00 s,148513,829.2542,456.2828,175
176,MASK_c2.avi:7.04 s,148513,829.2542,456.2828,176
177,MASK_c2.avi:7.08 s,148497,829.2644,456.2947,177
178,MASK_c2.avi:7.12 s,148497,829.2644,456.2947,178
179,MASK_c2.avi:7.16 s,148497,829.2644,456.2947,179
180,MASK_c2.avi:7.20 s,148497,829.2644,456.2947,180
181,MASK_c2.avi:7.24 s,148492,829.2730,456.2769,181
182,MASK_c2.avi:7.28 s,148492,829.2730,456.2769,182
183,MASK_c2.avi:7.32 s,148492,829.2730,456.2769,183
184,MASK_c2.avi:7.36 s,148492,829.2730,456.2769,184
185,MASK_c2.avi:7.40 s,148508,829.2645,456.2530,185
186,MASK_c2.avi:7.44 s,148508,829.2645,456.2530,186
187,MASK_c2.avi:7.48 s,148508,829.2645,456.2530,187
188,MASK_c2.avi:7.52 s,148508,829.2645,456.2530,188
189,MASK_c2.avi:7.56 s,148476,829.2510,456.2710,189
190,MASK_c2.avi:7.60 s,148476,829.2510,456.2710,190
191,MASK_c2.avi:7.64 s,148476,829.2510,456.2710,191
192,MASK_c2.avi:7.68 s,148476,829.2510,456.2710,192
193,MASK_c2.avi:7.72 s,148476,829.2510,456.2710,193
194,MASK_c2.avi:7.76 s,148493,829.2923,456.2873,194
195,MASK_c2.avi:7.80 s,148493,829.2923,456.2873,195
196,MASK_c2.avi:7.84 s,148493,829.2923,456.2873,196
197,MASK_c2.avi:7.88 s,148498,829.3116,456.2607,197
198,MASK_c2.avi:7.92 s,148498,829.3116,456.2607,198
199,MASK_c2.avi:7.96 s,148498,829.3116,456.2607,199
200,MASK_c2.avi:8.00 s,148498,829.3116,456.2607,200
201,MASK_c2.avi:8.04 s,148498,829.3116,456.2607,201
202,MASK_c2.avi:8.08 s,148509,829.2784,456.2633,202
203,MASK_c2.avi:8.12 s,148509,829.2784,456.2633,203
204,MASK_c2.avi:8.16 s,148509,829.2784,456.2633,204
205,MASK_c2.avi:8.20 s,148510,829.2573,456.2740,205
206,MASK_c2.avi:8.24 s,148510,829.2573,456.2740,206
207,MASK_c2.avi:8.28 s,148510,829.2573,456.2740,207
208,MASK_c2.avi:8.32 s,148510,829.2573,456.2740,208
209,MASK_c2.avi:8.36 s,148449,829.2474,456.2509,209
210,MASK_c2.avi:8.40 s,148449,829.2474,456.2509,210
211,MASK_c2.avi:8.44 s,148449,829.2474,456.2509,211
212,MASK_c2.avi:8.48 s,148449,829.2474,456.2509,212
213,MASK_c2.avi:8.52 s,148465,829.2603,456.2358,213
214,MASK_c2.avi:8.56 s,148465,829.2603,456.2358,214
215,MASK_c2.avi:8.60 s,148465,829.2603,456.2358,215
216,MASK_c2.avi:8.64 s,148465,829.2603,456.2358,216
217,MASK_c2.avi:8.68 s,148465,829.2603,456.2358,217
218,MASK_c2.avi:8.72 s,148482,829.2272,456.2485,218
219,MASK_c2.avi:8.76 s,148482,829.2272,456.2485,219
220,MASK_c2.avi:8.80 s,148482,829.2272,456.2485,220
221,MASK_c2.avi:8.84 s,148482,829.2272,456.2485,221
222,MASK_c2.avi:8.88 s,148481,829.2386,456.2320,222
223,MASK_c2.avi:8.92 s,148481,829.2386,456.2320,223
224,MASK_c2.avi:8.96 s,148481,829.2386,456.2320,224
225,MASK_c2.avi:9.00 s,148483,829.2328,456.2283,225
226,MASK_c2.avi:9.04 s,148483,829.2328,456.2283,226
227,MASK_c2.avi:9.08 s,148483,829.2328,456.2283,227
228,MASK_c2.avi:9.12 s,148483,829.2328,456.2283,228
229,MASK_c2.avi:9.16 s,148508,829.2713,456.1847,229
230,MASK_c2.avi:9.20 s,148508,829.2713,456.1847,230
231,MASK_c2.avi:9.24 s,148508,829.2713,456.1847,231
232,MASK_c2.avi:9.28 s,148508,829.2713,456.1847,232
233,MASK_c2.avi:9.32 s,148508,829.2713,456.1847,233
234,MASK_c2.avi:9.36 s,148508,829.2713,456.1847,234
235,MASK_c2.avi:9.40 s,148520,829.2789,456.1634,235
236,MASK_c2.avi:9.44 s,148520,829.2789,456.1634,236
237,MASK_c2.avi:9.48 s,148520,829.2789,456.1634,237
238,MASK_c2.avi:9.52 s,148507,829.3063,456.2030,238
239,MASK_c2.avi:9.56 s,148507,829.3063,456.2030,239
240,MASK_c2.avi:9.60 s,148507,829.3063,456.2030,240
241,MASK_c2.avi:9.64 s,148507,829.3063,456.2030,241
242,MASK_c2.avi:9.68 s,148516,829.2867,456.2417,242
243,MASK_c2.avi:9.72 s,148516,829.2867,456.2417,243
244,MASK_c2.avi:9.76 s,148516,829.2867,456.2417,244
245,MASK_c2.avi:9.80 s,148516,829.2867,456.2417,245
246,MASK_c2.avi:9.84 s,148524,829.2649,456.2405,246
247,MASK_c2.avi:9.88 s,148524,829.2649,456.2405,247
248,MASK_c2.avi:9.92 s,148524,829.2649,456.2405,248
249,MASK_c2.avi:9.96 s,148530,829.2714,456.2526,249
250,MASK_c2.avi:10.00 s,148530,829.2714,456.2526,250
251,MASK_c2.avi:10.04 s,148530,829.2714,456.2526,251
252,MASK_c2.avi:10.08 s,148530,829.2714,456.2526,252
253,MASK_c2.avi:10.12 s,148517,829.2378,456.2751,253
254,MASK_c2.avi:10.16 s,148517,829.2378,456.2751,254
255,MASK_c2.avi:10.20 s,148517,829.2378,456.2751,255
256,MASK_c2.avi:10.24 s,148517,829.2378,456.2751,256
257,MASK_c2.avi:10.28 s,148517,829.2378,456.2751,257
258,MASK_c2.avi:10.32 s,148479,829.2723,456.2488,258
259,MASK_c2.avi:10.36 s,148479,829.2723,456.2488,259
260,MASK_c2.avi:10.40 s,148479,829.2723,456.2488,260
261,MASK_c2.avi:10.44 s,148479,829.2723,456.2488,261
262,MASK_c2.avi:10.48 s,148474,829.2824,456.2495,262
263,MASK_c2.avi:10.52 s,148474,829.2824,456.2495,263
264,MASK_c2.avi:10.56 s,148474,829.2824,456.2495,264
265,MASK_c2.avi:10.60 s,148459,829.3154,456.2760,265
266,MASK_c2.avi:10.64 s,148459,829.3154,456.2760,266
267,MASK_c2.avi:10.68 s,148459,829.3154,456.2760,267
268,MASK_c2.avi:10.72 s,148459,829.3154,456.2760,268
269,MASK_c2.avi:10.76 s,148459,829.3154,456.2760,269
270,MASK_c2.avi:10.80 s,148445,829.3014,456.2961,270
271,MASK_c2.avi:10.84 s,148445,829.3014,456.2961,271
272,MASK_c2.avi:10.88 s,148445,829.3014,456.2961,272
273,MASK_c2.avi:10.92 s,148445,829.3014,456.2961,273
274,MASK_c2.avi:10.96 s,148432,829.3028,456.2620,274
275,MASK_c2.avi:11.00 s,148432,829.3028,456.2620,275
276,MASK_c2.avi:11.04 s,148432,829.3028,456.2620,276
277,MASK_c2.avi:11.08 s,148432,829.3028,456.2620,277
278,MASK_c2.avi:11.12 s,148438,829.3052,456.2829,278
279,MASK_c2.avi:11.16 s,148438,829.3052,456.2829,279
280,MASK_c2.avi:11.20 s,148438,829.3052,456.2829,280
281,MASK_c2.avi:11.24 s,148438,829.3052,456.2829,281
282,MASK_c2.avi:11.28 s,148464,829.2694,456.2961,282
283,MASK_c2.avi:11.32 s,148464,829.2694,456.2961,283
284,MASK_c2.avi:11.36 s,148464,829.2694,456.2961,284
285,MASK_c2.avi:11.40 s,148464,829.2694,456.2961,285
286,MASK_c2.avi:11.44 s,148473,829.2446,456.3204,286
287,MASK_c2.avi:11.48 s,148473,829.2446,456.3204,287
288,MASK_c2.avi:11.52 s,148473,829.2446,456.3204,288
289,MASK_c2.avi:11.56 s,148473,829.2446,456.3204,289
290,MASK_c2.avi:11.60 s,148506,829.2234,456.3145,290
291,MASK_c2.avi:11.64 s,148506,829.2234,456.3145,291
292,MASK_c2.avi:11.68 s,148506,829.2234,456.3145,292
293,MASK_c2.avi:11.72 s,148506,829.2234,456.3145,293
294,MASK_c2.avi:11.76 s,148551,829.2014,456.3115,294
295,MASK_c2.avi:11.80 s,148551,829.2014,456.3115,295
296,MASK_c2.avi:11.84 s,148551,829.2014,456.3115,296
297,MASK_c2.avi:11.88 s,148551,829.2014,456.3115,297
298,MASK_c2.avi:11.92 s,148617,829.1637,456.3133,298
299,MASK_c2.avi:11.96 s,148617,829.1637,456.3133,299
300,MASK_c2.avi:12.00 s,148617,829.1637,456.3133,300
301,MASK_c2.avi:12.04 s,148617,829.1637,456.3133,301
302,MASK_c2.avi:12.08 s,148644,829.1897,456.2775,302
303,MASK_c2.avi:12.12 s,148644,829.1897,456.2775,303
304,MASK_c2.avi:12.16 s,148644,829.1897,456.2775,304
305,MASK_c2.avi:12.20 s,148688,829.1806,456.2798,305
306,MASK_c2.avi:12.24 s,148688,829.1806,456.2798,306
307,MASK_c2.avi:12.28 s,148688,829.1806,456.2798,307
308,MASK_c2.avi:12.32 s,148688,829.1806,456.2798,308
309,MASK_c2.avi:12.36 s,148688,829.1806,456.2798,309
310,MASK_c2.avi:12.40 s,148671,829.1528,456.2991,310
311,MASK_c2.avi:12.44 s,148671,829.1528,456.2991,311
312,MASK_c2.avi:12.48 s,148671,829.1528,456.2991,312
313,MASK_c2.avi:12.52 s,148671,829.1528,456.2991,313
314,MASK_c2.avi:12.56 s,148693,829.1061,456.2680,314
315,MASK_c2.avi:12.60 s,148693,829.1061,456.2680,315
316,MASK_c2.avi:12.64 s,148693,829.1061,456.2680,316
317,MASK_c2.avi:12.68 s,148693,829.1061,456.2680,317
318,MASK_c2.avi:12.72 s,148706,829.1050,456.2868,318
319,MASK_c2.avi:12.76 s,148706,829.1050,456.2868,319
320,MASK_c2.avi:12.80 s,148706,829.1050,456.2868,320
321,MASK_c2.avi:12.84 s,148694,829.1077,456.2775,321
322,MASK_c2.avi:12.88 s,148694,829.1077,456.2775,322
323,MASK_c2.avi:12.92 s,148694,829.1077,456.2775,323
324,MASK_c2.avi:12.96 s,148694,829.1077,456.2775,324
325,MASK_c2.avi:13.00 s,148694,829.1077,456.2775,325
326,MASK_c2.avi:13.04 s,148694,829.1077,456.2775,326
327,MASK_c2.avi:13.08 s,148682,829.1109,456.2732,327
328,MASK_c2.avi:13.12 s,148682,829.1109,456.2732,328
329,MASK_c2.avi:13.16 s,148682,829.1109,456.2732,329
330,MASK_c2.avi:13.20 s,148663,829.1229,456.2875,330
331,MASK_c2.avi:13.24 s,148663,829.1229,456.2875,331
332,MASK_c2.avi:13.28 s,148663,829.1229,456.2875,332
333,MASK_c2.avi:13.32 s,148663,829.1229,456.2875,333
334,MASK_c2.avi:13.36 s,148658,829.1171,456.2671,334
335,MASK_c2.avi:13.40 s,148658,829.1171,456.2671,335
336,MASK_c2.avi:13.44 s,148658,829.1171,456.2671,336
337,MASK_c2.avi:13.48 s,148635,829.1091,456.2731,337
338,MASK_c2.avi:13.52 s,148635,829.1091,456.2731,338
339,MASK_c2.avi:13.56 s,148635,829.1091,456.2731,339
340,MASK_c2.avi:13.60 s,148635,829.1091,456.2731,340
341,MASK_c2.avi:13.64 s,148639,829.1190,456.2738,341
342,MASK_c2.avi:13.68 s,148639,829.1190,456.2738,342
343,MASK_c2.avi:13.72 s,148639,829.1190,456.2738,343
344,MASK_c2.avi:13.76 s,148639,829.1190,456.2738,344
345,MASK_c2.avi:13.80 s,148639,829.1190,456.2738,345
346,MASK_c2.avi:13.84 s,148594,829.0880,456.2876,346
347,MASK_c2.avi:13.88 s,148594,829.0880,456.2876,347
348,MASK_c2.avi:13.92 s,148594,829.0880,456.2876,348
349,MASK_c2.avi:13.96 s,148564,829.1083,456.2684,349
350,MASK_c2.avi:14.00 s,148564,829.1083,456.2684,350
351,MASK_c2.avi:14.04 s,148564,829.1083,456.2684,351
352,MASK_c2.avi:14.08 s,148564,829.1083,456.2684,352
353,MASK_c2.avi:14.12 s,148564,829.1083,456.2684,353
354,MASK_c2.avi:14.16 s,148512,829.1047,456.2679,354
355,MASK_c2.avi:14.20 s,148512,829.1047,456.2679,355
356,MASK_c2.avi:14.24 s,148512,829.1047,456.2679,356
357,MASK_c2.avi:14.28 s,148512,829.1047,456.2679,357
358,MASK_c2.avi:14.32 s,148497,829.1068,456.2558,358
359,MASK_c2.avi:14.36 s,148497,829.1068,456.2558,359
360,MASK_c2.avi:14.40 s,148497,829.1068,456.2558,360
361,MASK_c2.avi:14.44 s,148497,829.1068,456.2558,361
362,MASK_c2.avi:14.48 s,148452,829.0837,456.2775,362
363,MASK_c2.avi:14.52 s,148452,829.0837,456.2775,363
364,MASK_c2.avi:14.56 s,148452,829.0837,456.2775,364
365,MASK_c2.avi:14.60 s,148427,829.0804,456.2535,365
366,MASK_c2.avi:14.64 s,148427,829.0804,456.2535,366
367,MASK_c2.avi:14.68 s,148427,829.0804,456.2535,367
368,MASK_c2.avi:14.72 s,148427,829.0804,456.2535,368
369,MASK_c2.avi:14.76 s,148427,829.0804,456.2535,369
370,MASK_c2.avi:14.80 s,148427,829.0804,456.2535,370
371,MASK_c2.avi:14.84 s,148397,829.0620,456.2464,371
372,MASK_c2.avi:14.88 s,148397,829.0620,456.2464,372
373,MASK_c2.avi:14.92 s,148397,829.0620,456.2464,373
374,MASK_c2.avi:14.96 s,148419,829.0447,456.2348,374
375,MASK_c2.avi:15.00 s,148419,829.0447,456.2348,375
376,MASK_c2.avi:15.04 s,148419,829.0447,456.2348,376
377,MASK_c2.avi:15.08 s,148419,829.0447,456.2348,377
378,MASK_c2.avi:15.12 s,148386,829.0223,456.2387,378
379,MASK_c2.avi:15.16 s,148386,829.0223,456.2387,379
380,MASK_c2.avi:15.20 s,148386,829.0223,456.2387,380
381,MASK_c2.avi:15.24 s,148386,829.0223,456.2387,381
382,MASK_c2.avi:15.28 s,148361,829.0532,456.2697,382
383,MASK_c2.avi:15.32 s,148361,829.0532,456.2697,383
384,MASK_c2.avi:15.36 s,148361,829.0532,456.2697,384
385,MASK_c2.avi:15.40 s,148361,829.0532,456.2697,385
386,MASK_c2.avi:15.44 s,148361,829.0532,456.2697,386
387,MASK_c2.avi:15.48 s,148339,829.0400,456.2451,387
388,MASK_c2.avi:15.52 s,148339,829.0400,456.2451,388
389,MASK_c2.avi:15.56 s,148312,829.0302,456.2463,389
390,MASK_c2.avi:15.60 s,148312,829.0302,456.2463,390
391,MASK_c2.avi:15.64 s,148312,829.0302,456.2463,391
392,MASK_c2.avi:15.68 s,148312,829.0302,456.2463,392
393,MASK_c2.avi:15.72 s,148279,829.0506,456.2355,393
394,MASK_c2.avi:15.76 s,148279,829.0506,456.2355,394
395,MASK_c2.avi:15.80 s,148279,829.0506,456.2355,395
396,MASK_c2.avi:15.84 s,148279,829.0506,456.2355,396
397,MASK_c2.avi:15.88 s,148279,829.0506,456.2355,397
398,MASK_c2.avi:15.92 s,148258,828.9970,456.2470,398
399,MASK_c2.avi:15.96 s,148258,828.9970,456.2470,399
400,MASK_c2.avi:16.00 s,148258,828.9970,456.2470,400
401,MASK_c2.avi:16.04 s,148252,829.0192,456.1833,401
402,MASK_c2.avi:16.08 s,148252,829.0192,456.1833,402
403,MASK_c2.avi:16.12 s,148252,829.0192,456.1833,403
404,MASK_c2.avi:16.16 s,148252,829.0192,456.1833,404
405,MASK_c2.avi:16.20 s,148226,829.0374,456.2229,405
406,MASK_c2.avi:16.24 s,148226,829.0374,456.2229,406
407,MASK_c2.avi:16.28 s,148226,829.0374,456.2229,407
408,MASK_c2.avi:16.32 s,148226,829.0374,456.2229,408
409,MASK_c2.avi:16.36 s,148226,829.0374,456.2229,409
410,MASK_c2.avi:16.40 s,148209,829.0476,456.2186,410
411,MASK_c2.avi:16.44 s,148209,829.0476,456.2186,411
412,MASK_c2.avi:16.48 s,148209,829.0476,456.2186,412
413,MASK_c2.avi:16.52 s,148209,829.0476,456.2186,413
414,MASK_c2.avi:16.56 s,148205,829.0389,456.2198,414
415,MASK_c2.avi:16.60 s,148205,829.0389,456.2198,415
416,MASK_c2.avi:16.64 s,148205,829.0389,456.2198,416
417,MASK_c2.avi:16.68 s,148205,829.0389,456.2198,417
418,MASK_c2.avi:16.72 s,148197,829.0476,456.2282,418
419,MASK_c2.avi:16.76 s,148197,829.0476,456.2282,419
420,MASK_c2.avi:16.80 s,148197,829.0476,456.2282,420
421,MASK_c2.avi:16.84 s,148197,829.0476,456.2282,421
422,MASK_c2.avi:16.88 s,148197,829.0476,456.2282,422
423,MASK_c2.avi:16.92 s,148148,829.0249,456.2253,423
