 ,Label,Area,X,Y,Slice
2273,MASK_c1.avi:90.92 s,174716,696.1906,493.0973,2273
2274,MASK_c1.avi:90.96 s,174716,696.1906,493.0973,2274
2275,MASK_c1.avi:91.00 s,174716,696.1906,493.0973,2275
2276,MASK_c1.avi:91.04 s,174730,696.2597,493.1164,2276
2277,MASK_c1.avi:91.08 s,174730,696.2597,493.1164,2277
2278,MASK_c1.avi:91.12 s,174730,696.2597,493.1164,2278
2279,MASK_c1.avi:91.16 s,174730,696.2597,493.1164,2279
2280,MASK_c1.avi:91.20 s,174711,696.2198,493.1440,2280
2281,MASK_c1.avi:91.24 s,174711,696.2198,493.1440,2281
2282,MASK_c1.avi:91.28 s,174711,696.2198,493.1440,2282
2283,MASK_c1.avi:91.32 s,174736,696.1958,493.1287,2283
2284,MASK_c1.avi:91.36 s,174736,696.1958,493.1287,2284
2285,MASK_c1.avi:91.40 s,174736,696.1958,493.1287,2285
2286,MASK_c1.avi:91.44 s,174736,696.1958,493.1287,2286
2287,MASK_c1.avi:91.48 s,174736,696.1958,493.1287,2287
2288,MASK_c1.avi:91.52 s,174736,696.1958,493.1287,2288
2289,MASK_c1.avi:91.56 s,174767,696.1737,493.1006,2289
2290,MASK_c1.avi:91.60 s,174767,696.1737,493.1006,2290
2291,MASK_c1.avi:91.64 s,174767,696.1737,493.1006,2291
2292,MASK_c1.avi:91.68 s,174703,696.1830,493.0953,2292
2293,MASK_c1.avi:91.72 s,174703,696.1830,493.0953,2293
2294,MASK_c1.avi:91.76 s,174703,696.1830,493.0953,2294
2295,MASK_c1.avi:91.80 s,174703,696.1830,493.0953,2295
2296,MASK_c1.avi:91.84 s,174703,696.1830,493.0953,2296
2297,MASK_c1.avi:91.88 s,174739,696.1183,493.1233,2297
2298,MASK_c1.avi:91.92 s,174739,696.1183,493.1233,2298
2299,MASK_c1.avi:91.96 s,174772,696.1076,493.1090,2299
2300,MASK_c1.avi:92.00 s,174772,696.1076,493.1090,2300
2301,MASK_c1.avi:92.04 s,174772,696.1076,493.1090,2301
2302,MASK_c1.avi:92.08 s,174772,696.1076,493.1090,2302
2303,MASK_c1.avi:92.12 s,174772,696.1076,493.1090,2303
2304,MASK_c1.avi:92.16 s,174720,696.1681,493.1428,2304
2305,MASK_c1.avi:92.20 s,174720,696.1681,493.1428,2305
2306,MASK_c1.avi:92.24 s,174720,696.1681,493.1428,2306
2307,MASK_c1.avi:92.28 s,174720,696.1681,493.1428,2307
2308,MASK_c1.avi:92.32 s,174744,696.1801,493.1267,2308
2309,MASK_c1.avi:92.36 s,174744,696.1801,493.1267,2309
2310,MASK_c1.avi:92.40 s,174744,696.1801,493.1267,2310
2311,MASK_c1.avi:92.44 s,174744,696.1801,493.1267,2311
2312,MASK_c1.avi:92.48 s,174717,696.1629,493.1364,2312
2313,MASK_c1.avi:92.52 s,174717,696.1629,493.1364,2313
2314,MASK_c1.avi:92.56 s,174717,696.1629,493.1364,2314
2315,MASK_c1.avi:92.60 s,174717,696.1629,493.1364,2315
2316,MASK_c1.avi:92.64 s,174717,696.1629,493.1364,2316
2317,MASK_c1.avi:92.68 s,174685,696.1976,493.1106,2317
2318,MASK_c1.avi:92.72 s,174685,696.1976,493.1106,2318
2319,MASK_c1.avi:92.76 s,174685,696.1976,493.1106,2319
2320,MASK_c1.avi:92.80 s,174685,696.1976,493.1106,2320
2321,MASK_c1.avi:92.84 s,174645,696.1958,493.0687,2321
2322,MASK_c1.avi:92.88 s,174645,696.1958,493.0687,2322
2323,MASK_c1.avi:92.92 s,174719,696.1985,493.0799,2323
2324,MASK_c1.avi:92.96 s,174719,696.1985,493.0799,2324
2325,MASK_c1.avi:93.00 s,174719,696.1985,493.0799,2325
2326,MASK_c1.avi:93.04 s,174719,696.1985,493.0799,2326
2327,MASK_c1.avi:93.08 s,174757,696.1944,493.0477,2327
2328,MASK_c1.avi:93.12 s,174757,696.1944,493.0477,2328
2329,MASK_c1.avi:93.16 s,174757,696.1944,493.0477,2329
2330,MASK_c1.avi:93.20 s,174757,696.1944,493.0477,2330
2331,MASK_c1.avi:93.24 s,174757,696.1944,493.0477,2331
2332,MASK_c1.avi:93.28 s,174739,696.2105,493.0754,2332
2333,MASK_c1.avi:93.32 s,174739,696.2105,493.0754,2333
2334,MASK_c1.avi:93.36 s,174739,696.2105,493.0754,2334
2335,MASK_c1.avi:93.40 s,174739,696.2105,493.0754,2335
2336,MASK_c1.avi:93.44 s,174712,696.1942,493.0661,2336
2337,MASK_c1.avi:93.48 s,174712,696.1942,493.0661,2337
2338,MASK_c1.avi:93.52 s,174712,696.1942,493.0661,2338
2339,MASK_c1.avi:93.56 s,174712,696.1942,493.0661,2339
2340,MASK_c1.avi:93.60 s,174712,696.1942,493.0661,2340
2341,MASK_c1.avi:93.64 s,174738,696.2262,493.0822,2341
2342,MASK_c1.avi:93.68 s,174738,696.2262,493.0822,2342
2343,MASK_c1.avi:93.72 s,174738,696.2262,493.0822,2343
2344,MASK_c1.avi:93.76 s,174692,696.2177,493.0789,2344
2345,MASK_c1.avi:93.80 s,174692,696.2177,493.0789,2345
2346,MASK_c1.avi:93.84 s,174692,696.2177,493.0789,2346
2347,MASK_c1.avi:93.88 s,174692,696.2177,493.0789,2347
2348,MASK_c1.avi:93.92 s,174677,696.1718,493.0959,2348
2349,MASK_c1.avi:93.96 s,174677,696.1718,493.0959,2349
2350,MASK_c1.avi:94.00 s,174677,696.1718,493.0959,2350
2351,MASK_c1.avi:94.04 s,174677,696.1718,493.0959,2351
2352,MASK_c1.avi:94.08 s,174671,696.1842,493.0777,2352
2353,MASK_c1.avi:94.12 s,174671,696.1842,493.0777,2353
2354,MASK_c1.avi:94.16 s,174671,696.1842,493.0777,2354
2355,MASK_c1.avi:94.20 s,174671,696.1842,493.0777,2355
2356,MASK_c1.avi:94.24 s,174671,696.1842,493.0777,2356
2357,MASK_c1.avi:94.28 s,174610,696.1668,493.0622,2357
2358,MASK_c1.avi:94.32 s,174610,696.1668,493.0622,2358
2359,MASK_c1.avi:94.36 s,174610,696.1668,493.0622,2359
2360,MASK_c1.avi:94.40 s,174610,696.1668,493.0622,2360
2361,MASK_c1.avi:94.44 s,174619,696.1300,493.0375,2361
2362,MASK_c1.avi:94.48 s,174619,696.1300,493.0375,2362
2363,MASK_c1.avi:94.52 s,174619,696.1300,493.0375,2363
2364,MASK_c1.avi:94.56 s,174637,696.1309,493.0890,2364
2365,MASK_c1.avi:94.60 s,174637,696.1309,493.0890,2365
2366,MASK_c1.avi:94.64 s,174637,696.1309,493.0890,2366
2367,MASK_c1.avi:94.68 s,174637,696.1309,493.0890,2367
2368,MASK_c1.avi:94.72 s,174662,696.1543,493.0601,2368
2369,MASK_c1.avi:94.76 s,174662,696.1543,493.0601,2369
2370,MASK_c1.avi:94.80 s,174662,696.1543,493.0601,2370
2371,MASK_c1.avi:94.84 s,174662,696.1543,493.0601,2371
2372,MASK_c1.avi:94.88 s,174662,696.1543,493.0601,2372
2373,MASK_c1.avi:94.92 s,174701,696.1693,493.0876,2373
2374,MASK_c1.avi:94.96 s,174701,696.1693,493.0876,2374
2375,MASK_c1.avi:95.00 s,174701,696.1693,493.0876,2375
2376,MASK_c1.avi:95.04 s,174701,696.1693,493.0876,2376
2377,MASK_c1.avi:95.08 s,174697,696.1928,493.1177,2377
2378,MASK_c1.avi:95.12 s,174697,696.1928,493.1177,2378
2379,MASK_c1.avi:95.16 s,174697,696.1928,493.1177,2379
2380,MASK_c1.avi:95.20 s,174734,696.2469,493.1102,2380
2381,MASK_c1.avi:95.24 s,174734,696.2469,493.1102,2381
2382,MASK_c1.avi:95.28 s,174734,696.2469,493.1102,2382
2383,MASK_c1.avi:95.32 s,174734,696.2469,493.1102,2383
2384,MASK_c1.avi:95.36 s,174671,696.2685,493.1551,2384
2385,MASK_c1.avi:95.40 s,174671,696.2685,493.1551,2385
2386,MASK_c1.avi:95.44 s,174671,696.2685,493.1551,2386
2387,MASK_c1.avi:95.48 s,174671,696.2685,493.1551,2387
2388,MASK_c1.avi:95.52 s,174729,696.1941,493.1253,2388
2389,MASK_c1.avi:95.56 s,174729,696.1941,493.1253,2389
2390,MASK_c1.avi:95.60 s,174729,696.1941,493.1253,2390
2391,MASK_c1.avi:95.64 s,174729,696.1941,493.1253,2391
2392,MASK_c1.avi:95.68 s,174717,696.1880,493.1224,2392
2393,MASK_c1.avi:95.72 s,174717,696.1880,493.1224,2393
2394,MASK_c1.avi:95.76 s,174717,696.1880,493.1224,2394
2395,MASK_c1.avi:95.80 s,174717,696.1880,493.1224,2395
2396,MASK_c1.avi:95.84 s,174703,696.1631,493.1499,2396
2397,MASK_c1.avi:95.88 s,174703,696.1631,493.1499,2397
2398,MASK_c1.avi:95.92 s,174703,696.1631,493.1499,2398
2399,MASK_c1.avi:95.96 s,174703,696.1631,493.1499,2399
2400,MASK_c1.avi:96.00 s,174703,696.1631,493.1499,2400
2401,MASK_c1.avi:96.04 s,174697,696.1938,493.1587,2401
2402,MASK_c1.avi:96.08 s,174697,696.1938,493.1587,2402
2403,MASK_c1.avi:96.12 s,174697,696.1938,493.1587,2403
2404,MASK_c1.avi:96.16 s,174703,696.1539,493.1240,2404
2405,MASK_c1.avi:96.20 s,174703,696.1539,493.1240,2405
2406,MASK_c1.avi:96.24 s,174703,696.1539,493.1240,2406
2407,MASK_c1.avi:96.28 s,174703,696.1539,493.1240,2407
2408,MASK_c1.avi:96.32 s,174675,696.1721,493.1192,2408
2409,MASK_c1.avi:96.36 s,174675,696.1721,493.1192,2409
2410,MASK_c1.avi:96.40 s,174675,696.1721,493.1192,2410
2411,MASK_c1.avi:96.44 s,174675,696.1721,493.1192,2411
2412,MASK_c1.avi:96.48 s,174675,696.1721,493.1192,2412
2413,MASK_c1.avi:96.52 s,174631,696.1957,493.1038,2413
2414,MASK_c1.avi:96.56 s,174631,696.1957,493.1038,2414
2415,MASK_c1.avi:96.60 s,174631,696.1957,493.1038,2415
2416,MASK_c1.avi:96.64 s,174631,696.1957,493.1038,2416
2417,MASK_c1.avi:96.68 s,174618,696.1503,493.1428,2417
2418,MASK_c1.avi:96.72 s,174618,696.1503,493.1428,2418
2419,MASK_c1.avi:96.76 s,174618,696.1503,493.1428,2419
2420,MASK_c1.avi:96.80 s,174618,696.1503,493.1428,2420
2421,MASK_c1.avi:96.84 s,174564,696.1044,493.1164,2421
2422,MASK_c1.avi:96.88 s,174564,696.1044,493.1164,2422
2423,MASK_c1.avi:96.92 s,174564,696.1044,493.1164,2423
2424,MASK_c1.avi:96.96 s,174590,696.1381,493.0846,2424
2425,MASK_c1.avi:97.00 s,174590,696.1381,493.0846,2425
2426,MASK_c1.avi:97.04 s,174590,696.1381,493.0846,2426
2427,MASK_c1.avi:97.08 s,174590,696.1381,493.0846,2427
2428,MASK_c1.avi:97.12 s,174590,696.1381,493.0846,2428
2429,MASK_c1.avi:97.16 s,174621,696.1001,493.0947,2429
2430,MASK_c1.avi:97.20 s,174621,696.1001,493.0947,2430
2431,MASK_c1.avi:97.24 s,174621,696.1001,493.0947,2431
2432,MASK_c1.avi:97.28 s,174638,696.1162,493.1075,2432
2433,MASK_c1.avi:97.32 s,174638,696.1162,493.1075,2433
2434,MASK_c1.avi:97.36 s,174638,696.1162,493.1075,2434
2435,MASK_c1.avi:97.40 s,174638,696.1162,493.1075,2435
2436,MASK_c1.avi:97.44 s,174638,696.1162,493.1075,2436
2437,MASK_c1.avi:97.48 s,174632,696.1486,493.0792,2437
2438,MASK_c1.avi:97.52 s,174632,696.1486,493.0792,2438
2439,MASK_c1.avi:97.56 s,174632,696.1486,493.0792,2439
2440,MASK_c1.avi:97.60 s,174632,696.1486,493.0792,2440
2441,MASK_c1.avi:97.64 s,174670,696.1712,493.0744,2441
2442,MASK_c1.avi:97.68 s,174670,696.1712,493.0744,2442
2443,MASK_c1.avi:97.72 s,174670,696.1712,493.0744,2443
2444,MASK_c1.avi:97.76 s,174670,696.1712,493.0744,2444
2445,MASK_c1.avi:97.80 s,174718,696.1726,493.0588,2445
2446,MASK_c1.avi:97.84 s,174718,696.1726,493.0588,2446
2447,MASK_c1.avi:97.88 s,174718,696.1726,493.0588,2447
2448,MASK_c1.avi:97.92 s,174704,696.1615,493.0670,2448
2449,MASK_c1.avi:97.96 s,174704,696.1615,493.0670,2449
2450,MASK_c1.avi:98.00 s,174704,696.1615,493.0670,2450
2451,MASK_c1.avi:98.04 s,174704,696.1615,493.0670,2451
2452,MASK_c1.avi:98.08 s,174704,696.1615,493.0670,2452
2453,MASK_c1.avi:98.12 s,174691,696.1470,493.0844,2453
2454,MASK_c1.avi:98.16 s,174691,696.1470,493.0844,2454
2455,MASK_c1.avi:98.20 s,174691,696.1470,493.0844,2455
2456,MASK_c1.avi:98.24 s,174664,696.1367,493.0793,2456
2457,MASK_c1.avi:98.28 s,174664,696.1367,493.0793,2457
2458,MASK_c1.avi:98.32 s,174664,696.1367,493.0793,2458
2459,MASK_c1.avi:98.36 s,174664,696.1367,493.0793,2459
2460,MASK_c1.avi:98.40 s,174638,696.1099,493.1186,2460
2461,MASK_c1.avi:98.44 s,174638,696.1099,493.1186,2461
2462,MASK_c1.avi:98.48 s,174638,696.1099,493.1186,2462
2463,MASK_c1.avi:98.52 s,174638,696.1099,493.1186,2463
2464,MASK_c1.avi:98.56 s,174679,696.0968,493.1068,2464
2465,MASK_c1.avi:98.60 s,174679,696.0968,493.1068,2465
2466,MASK_c1.avi:98.64 s,174679,696.0968,493.1068,2466
2467,MASK_c1.avi:98.68 s,174679,696.0968,493.1068,2467
2468,MASK_c1.avi:98.72 s,174679,696.0968,493.1068,2468
2469,MASK_c1.avi:98.76 s,174635,696.1187,493.1056,2469
2470,MASK_c1.avi:98.80 s,174635,696.1187,493.1056,2470
2471,MASK_c1.avi:98.84 s,174635,696.1187,493.1056,2471
2472,MASK_c1.avi:98.88 s,174707,696.1475,493.1432,2472
2473,MASK_c1.avi:98.92 s,174707,696.1475,493.1432,2473
2474,MASK_c1.avi:98.96 s,174707,696.1475,493.1432,2474
2475,MASK_c1.avi:99.00 s,174707,696.1475,493.1432,2475
2476,MASK_c1.avi:99.04 s,174707,696.1475,493.1432,2476
2477,MASK_c1.avi:99.08 s,174715,696.1589,493.1153,2477
2478,MASK_c1.avi:99.12 s,174715,696.1589,493.1153,2478
2479,MASK_c1.avi:99.16 s,174715,696.1589,493.1153,2479
2480,MASK_c1.avi:99.20 s,174715,696.1589,493.1153,2480
2481,MASK_c1.avi:99.24 s,174661,696.1386,493.1220,2481
2482,MASK_c1.avi:99.28 s,174661,696.1386,493.1220,2482
2483,MASK_c1.avi:99.32 s,174661,696.1386,493.1220,2483
2484,MASK_c1.avi:99.36 s,174652,696.1469,493.1682,2484
2485,MASK_c1.avi:99.40 s,174652,696.1469,493.1682,2485
2486,MASK_c1.avi:99.44 s,174652,696.1469,493.1682,2486
2487,MASK_c1.avi:99.48 s,174652,696.1469,493.1682,2487
2488,MASK_c1.avi:99.52 s,174652,696.1469,493.1682,2488
2489,MASK_c1.avi:99.56 s,174609,696.1561,493.1472,2489
2490,MASK_c1.avi:99.60 s,174609,696.1561,493.1472,2490
2491,MASK_c1.avi:99.64 s,174609,696.1561,493.1472,2491
2492,MASK_c1.avi:99.68 s,174563,696.1876,493.1494,2492
2493,MASK_c1.avi:99.72 s,174563,696.1876,493.1494,2493
2494,MASK_c1.avi:99.76 s,174563,696.1876,493.1494,2494
2495,MASK_c1.avi:99.80 s,174563,696.1876,493.1494,2495
2496,MASK_c1.avi:99.84 s,174585,696.1758,493.1365,2496
2497,MASK_c1.avi:99.88 s,174585,696.1758,493.1365,2497
2498,MASK_c1.avi:99.92 s,174585,696.1758,493.1365,2498
2499,MASK_c1.avi:99.96 s,174585,696.1758,493.1365,2499
2500,MASK_c1.avi:100.00 s,174585,696.1758,493.1365,2500
2501,MASK_c1.avi:100.04 s,174615,696.2157,493.1308,2501
2502,MASK_c1.avi:100.08 s,174615,696.2157,493.1308,2502
2503,MASK_c1.avi:100.12 s,174615,696.2157,493.1308,2503
2504,MASK_c1.avi:100.16 s,174615,696.2157,493.1308,2504
2505,MASK_c1.avi:100.20 s,174605,696.2101,493.0742,2505
2506,MASK_c1.avi:100.24 s,174605,696.2101,493.0742,2506
2507,MASK_c1.avi:100.28 s,174605,696.2101,493.0742,2507
2508,MASK_c1.avi:100.32 s,174605,696.2101,493.0742,2508
2509,MASK_c1.avi:100.36 s,174611,696.2054,493.0614,2509
2510,MASK_c1.avi:100.40 s,174611,696.2054,493.0614,2510
2511,MASK_c1.avi:100.44 s,174611,696.2054,493.0614,2511
2512,MASK_c1.avi:100.48 s,174584,696.2087,493.0342,2512
2513,MASK_c1.avi:100.52 s,174584,696.2087,493.0342,2513
2514,MASK_c1.avi:100.56 s,174584,696.2087,493.0342,2514
2515,MASK_c1.avi:100.60 s,174584,696.2087,493.0342,2515
2516,MASK_c1.avi:100.64 s,174584,696.2087,493.0342,2516
2517,MASK_c1.avi:100.68 s,174559,696.1768,493.0639,2517
2518,MASK_c1.avi:100.72 s,174559,696.1768,493.0639,2518
2519,MASK_c1.avi:100.76 s,174559,696.1768,493.0639,2519
2520,MASK_c1.avi:100.80 s,174559,696.1768,493.0639,2520
2521,MASK_c1.avi:100.84 s,174532,696.1567,493.0664,2521
2522,MASK_c1.avi:100.88 s,174532,696.1567,493.0664,2522
2523,MASK_c1.avi:100.92 s,174532,696.1567,493.0664,2523
2524,MASK_c1.avi:100.96 s,174532,696.1567,493.0664,2524
2525,MASK_c1.avi:101.00 s,174566,696.1480,493.0441,2525
2526,MASK_c1.avi:101.04 s,174566,696.1480,493.0441,2526
2527,MASK_c1.avi:101.08 s,174566,696.1480,493.0441,2527
2528,MASK_c1.avi:101.12 s,174566,696.1480,493.0441,2528
2529,MASK_c1.avi:101.16 s,174599,696.1225,493.0798,2529
2530,MASK_c1.avi:101.20 s,174599,696.1225,493.0798,2530
2531,MASK_c1.avi:101.24 s,174599,696.1225,493.0798,2531
2532,MASK_c1.avi:101.28 s,174599,696.1225,493.0798,2532
2533,MASK_c1.avi:101.32 s,174651,696.1451,493.1212,2533
2534,MASK_c1.avi:101.36 s,174651,696.1451,493.1212,2534
2535,MASK_c1.avi:101.40 s,174651,696.1451,493.1212,2535
2536,MASK_c1.avi:101.44 s,174651,696.1451,493.1212,2536
2537,MASK_c1.avi:101.48 s,174625,696.1558,493.1099,2537
2538,MASK_c1.avi:101.52 s,174625,696.1558,493.1099,2538
2539,MASK_c1.avi:101.56 s,174625,696.1558,493.1099,2539
2540,MASK_c1.avi:101.60 s,174625,696.1558,493.1099,2540
2541,MASK_c1.avi:101.64 s,174629,696.1374,493.0758,2541
2542,MASK_c1.avi:101.68 s,174629,696.1374,493.0758,2542
2543,MASK_c1.avi:101.72 s,174629,696.1374,493.0758,2543
2544,MASK_c1.avi:101.76 s,174629,696.1374,493.0758,2544
2545,MASK_c1.avi:101.80 s,174629,696.1374,493.0758,2545
2546,MASK_c1.avi:101.84 s,174581,696.1393,493.1263,2546
2547,MASK_c1.avi:101.88 s,174581,696.1393,493.1263,2547
2548,MASK_c1.avi:101.92 s,174581,696.1393,493.1263,2548
2549,MASK_c1.avi:101.96 s,174647,696.1941,493.1604,2549
2550,MASK_c1.avi:102.00 s,174647,696.1941,493.1604,2550
2551,MASK_c1.avi:102.04 s,174647,696.1941,493.1604,2551
2552,MASK_c1.avi:102.08 s,174653,696.1640,493.1348,2552
2553,MASK_c1.avi:102.12 s,174653,696.1640,493.1348,2553
2554,MASK_c1.avi:102.16 s,174653,696.1640,493.1348,2554
2555,MASK_c1.avi:102.20 s,174653,696.1640,493.1348,2555
2556,MASK_c1.avi:102.24 s,174653,696.1640,493.1348,2556
2557,MASK_c1.avi:102.28 s,174619,696.1653,493.1337,2557
2558,MASK_c1.avi:102.32 s,174619,696.1653,493.1337,2558
2559,MASK_c1.avi:102.36 s,174619,696.1653,493.1337,2559
2560,MASK_c1.avi:102.40 s,174619,696.1653,493.1337,2560
2561,MASK_c1.avi:102.44 s,174704,696.1970,493.1383,2561
2562,MASK_c1.avi:102.48 s,174704,696.1970,493.1383,2562
2563,MASK_c1.avi:102.52 s,174704,696.1970,493.1383,2563
2564,MASK_c1.avi:102.56 s,174704,696.1794,493.1155,2564
2565,MASK_c1.avi:102.60 s,174704,696.1794,493.1155,2565
2566,MASK_c1.avi:102.64 s,174704,696.1794,493.1155,2566
2567,MASK_c1.avi:102.68 s,174704,696.1794,493.1155,2567
2568,MASK_c1.avi:102.72 s,174708,696.1931,493.1189,2568
2569,MASK_c1.avi:102.76 s,174708,696.1931,493.1189,2569
2570,MASK_c1.avi:102.80 s,174708,696.1931,493.1189,2570
2571,MASK_c1.avi:102.84 s,174708,696.1931,493.1189,2571
2572,MASK_c1.avi:102.88 s,174708,696.1931,493.1189,2572
2573,MASK_c1.avi:102.92 s,174653,696.1456,493.0858,2573
2574,MASK_c1.avi:102.96 s,174653,696.1456,493.0858,2574
2575,MASK_c1.avi:103.00 s,174653,696.1456,493.0858,2575
2576,MASK_c1.avi:103.04 s,174653,696.1456,493.0858,2576
2577,MASK_c1.avi:103.08 s,174679,696.1452,493.0493,2577
2578,MASK_c1.avi:103.12 s,174679,696.1452,493.0493,2578
2579,MASK_c1.avi:103.16 s,174679,696.1452,493.0493,2579
2580,MASK_c1.avi:103.20 s,174679,696.1452,493.0493,2580
2581,MASK_c1.avi:103.24 s,174689,696.1373,493.1305,2581
2582,MASK_c1.avi:103.28 s,174689,696.1373,493.1305,2582
2583,MASK_c1.avi:103.32 s,174689,696.1373,493.1305,2583
2584,MASK_c1.avi:103.36 s,174689,696.1373,493.1305,2584
2585,MASK_c1.avi:103.40 s,174689,696.1373,493.1305,2585
2586,MASK_c1.avi:103.44 s,174753,696.1168,493.1538,2586
2587,MASK_c1.avi:103.48 s,174753,696.1168,493.1538,2587
2588,MASK_c1.avi:103.52 s,174748,696.1036,493.1748,2588
2589,MASK_c1.avi:103.56 s,174748,696.1036,493.1748,2589
2590,MASK_c1.avi:103.60 s,174748,696.1036,493.1748,2590
2591,MASK_c1.avi:103.64 s,174748,696.1036,493.1748,2591
2592,MASK_c1.avi:103.68 s,174748,696.1036,493.1748,2592
2593,MASK_c1.avi:103.72 s,174761,696.1395,493.1712,2593
2594,MASK_c1.avi:103.76 s,174761,696.1395,493.1712,2594
2595,MASK_c1.avi:103.80 s,174761,696.1395,493.1712,2595
2596,MASK_c1.avi:103.84 s,174761,696.1395,493.1712,2596
2597,MASK_c1.avi:103.88 s,174727,696.1546,493.1206,2597
2598,MASK_c1.avi:103.92 s,174727,696.1546,493.1206,2598
2599,MASK_c1.avi:103.96 s,174727,696.1546,493.1206,2599
2600,MASK_c1.avi:104.00 s,174727,696.1546,493.1206,2600
2601,MASK_c1.avi:104.04 s,174651,696.1084,493.1061,2601
2602,MASK_c1.avi:104.08 s,174651,696.1084,493.1061,2602
2603,MASK_c1.avi:104.12 s,174651,696.1084,493.1061,2603
2604,MASK_c1.avi:104.16 s,174651,696.1084,493.1061,2604
2605,MASK_c1.avi:104.20 s,174651,696.1084,493.1061,2605
2606,MASK_c1.avi:104.24 s,174607,696.1312,493.1020,2606
2607,MASK_c1.avi:104.28 s,174607,696.1312,493.1020,2607
2608,MASK_c1.avi:104.32 s,174618,696.1266,493.0808,2608
2609,MASK_c1.avi:104.36 s,174618,696.1266,493.0808,2609
2610,MASK_c1.avi:104.40 s,174618,696.1266,493.0808,2610
2611,MASK_c1.avi:104.44 s,174618,696.1266,493.0808,2611
2612,MASK_c1.avi:104.48 s,174618,696.1266,493.0808,2612
2613,MASK_c1.avi:104.52 s,174600,696.1157,493.0686,2613
2614,MASK_c1.avi:104.56 s,174600,696.1157,493.0686,2614
2615,MASK_c1.avi:104.60 s,174600,696.1157,493.0686,2615
2616,MASK_c1.avi:104.64 s,174600,696.1157,493.0686,2616
2617,MASK_c1.avi:104.68 s,174601,696.1362,493.1105,2617
2618,MASK_c1.avi:104.72 s,174601,696.1362,493.1105,2618
2619,MASK_c1.avi:104.76 s,174601,696.1362,493.1105,2619
2620,MASK_c1.avi:104.80 s,174601,696.1362,493.1105,2620
2621,MASK_c1.avi:104.84 s,174643,696.1588,493.1117,2621
2622,MASK_c1.avi:104.88 s,174643,696.1588,493.1117,2622
2623,MASK_c1.avi:104.92 s,174643,696.1588,493.1117,2623
2624,MASK_c1.avi:104.96 s,174643,696.1588,493.1117,2624
2625,MASK_c1.avi:105.00 s,174643,696.1588,493.1117,2625
2626,MASK_c1.avi:105.04 s,174617,696.1617,493.0809,2626
2627,MASK_c1.avi:105.08 s,174617,696.1617,493.0809,2627
2628,MASK_c1.avi:105.12 s,174617,696.1617,493.0809,2628
2629,MASK_c1.avi:105.16 s,174617,696.1617,493.0809,2629
2630,MASK_c1.avi:105.20 s,174721,696.1722,493.0405,2630
2631,MASK_c1.avi:105.24 s,174721,696.1722,493.0405,2631
2632,MASK_c1.avi:105.28 s,174721,696.1722,493.0405,2632
2633,MASK_c1.avi:105.32 s,174675,696.1653,493.0490,2633
2634,MASK_c1.avi:105.36 s,174675,696.1653,493.0490,2634
2635,MASK_c1.avi:105.40 s,174675,696.1653,493.0490,2635
2636,MASK_c1.avi:105.44 s,174675,696.1653,493.0490,2636
2637,MASK_c1.avi:105.48 s,174648,696.1345,493.0753,2637
2638,MASK_c1.avi:105.52 s,174648,696.1345,493.0753,2638
2639,MASK_c1.avi:105.56 s,174648,696.1345,493.0753,2639
2640,MASK_c1.avi:105.60 s,174648,696.1345,493.0753,2640
2641,MASK_c1.avi:105.64 s,174630,696.1294,493.0751,2641
2642,MASK_c1.avi:105.68 s,174630,696.1294,493.0751,2642
2643,MASK_c1.avi:105.72 s,174630,696.1294,493.0751,2643
2644,MASK_c1.avi:105.76 s,174630,696.1294,493.0751,2644
2645,MASK_c1.avi:105.80 s,174630,696.1294,493.0751,2645
2646,MASK_c1.avi:105.84 s,174632,696.1143,493.1065,2646
2647,MASK_c1.avi:105.88 s,174632,696.1143,493.1065,2647
2648,MASK_c1.avi:105.92 s,174605,696.1196,493.1086,2648
2649,MASK_c1.avi:105.96 s,174605,696.1196,493.1086,2649
2650,MASK_c1.avi:106.00 s,174605,696.1196,493.1086,2650
2651,MASK_c1.avi:106.04 s,174605,696.1196,493.1086,2651
2652,MASK_c1.avi:106.08 s,174605,696.1196,493.1086,2652
2653,MASK_c1.avi:106.12 s,174586,696.1486,493.1409,2653
2654,MASK_c1.avi:106.16 s,174586,696.1486,493.1409,2654
2655,MASK_c1.avi:106.20 s,174586,696.1486,493.1409,2655
2656,MASK_c1.avi:106.24 s,174586,696.1486,493.1409,2656
2657,MASK_c1.avi:106.28 s,174624,696.1547,493.0922,2657
2658,MASK_c1.avi:106.32 s,174624,696.1547,493.0922,2658
2659,MASK_c1.avi:106.36 s,174624,696.1547,493.0922,2659
2660,MASK_c1.avi:106.40 s,174624,696.1547,493.0922,2660
2661,MASK_c1.avi:106.44 s,174674,696.1103,493.1121,2661
2662,MASK_c1.avi:106.48 s,174674,696.1103,493.1121,2662
2663,MASK_c1.avi:106.52 s,174674,696.1103,493.1121,2663
2664,MASK_c1.avi:106.56 s,174674,696.1103,493.1121,2664
2665,MASK_c1.avi:106.60 s,174674,696.1103,493.1121,2665
2666,MASK_c1.avi:106.64 s,174632,696.1255,493.1071,2666
2667,MASK_c1.avi:106.68 s,174632,696.1255,493.1071,2667
2668,MASK_c1.avi:106.72 s,174632,696.1255,493.1071,2668
2669,MASK_c1.avi:106.76 s,174687,696.1715,493.1008,2669
2670,MASK_c1.avi:106.80 s,174687,696.1715,493.1008,2670
2671,MASK_c1.avi:106.84 s,174687,696.1715,493.1008,2671
