Time	Gap	Axial force
0.819232	709.832	0.0213852
0.835616	709.613	0.0248985
0.852000	709.352	0.0200768
0.868384	709.352	0.0276413
0.884768	708.914	0.0230217
0.901152	708.914	0.0306511
0.917536	708.754	0.0234146
0.933920	708.633	0.0221977
0.950304	708.434	0.0200272
0.966688	708.191	0.0231705
0.983072	708.191	0.0264893
0.999456	707.953	0.0269508
1.01584	707.730	0.0240517
1.03222	707.531	0.0234680
1.04861	707.270	0.0259399
1.06499	707.230	0.0246162
1.08138	707.230	0.0252571
1.09776	706.992	0.0248909
1.11414	706.750	0.0298653
1.13053	706.551	0.0215607
1.14691	706.332	0.0245667
1.16330	706.332	0.0233765
1.17968	706.051	0.0258713
1.19606	705.992	0.0286064
1.21245	705.770	0.0229034
1.22883	705.551	0.0250931
1.24522	705.551	0.0216980
1.26160	705.352	0.0282936
1.28618	704.914	0.0261955
1.31894	704.773	0.0237389
1.35171	704.352	0.0223122
1.38448	703.992	0.0270653
1.41725	703.492	0.0247498
1.45002	703.273	0.0233383
1.48278	702.973	0.0306129
1.51555	702.711	0.0197830
1.54832	702.293	0.0262299
1.58109	701.914	0.0274467
1.61386	701.613	0.0252876
1.64662	701.352	0.0327950
1.67939	701.031	0.0233192
1.71216	700.793	0.0297585
1.74493	700.391	0.0279045
1.77770	699.914	0.0287628
1.81046	699.633	0.0273399
1.84323	699.254	0.0254593
1.87600	698.914	0.0231361
1.90877	698.711	0.0213356
1.94154	698.332	0.0289345
1.97430	698.031	0.0240517
2.00707	697.672	0.0286102
2.03984	697.633	0.0263176
2.07261	697.172	0.0267906
2.10538	696.672	0.0274925
2.13814	696.332	0.0252800
2.17091	696.172	0.0276108
2.20368	695.715	0.0295029
2.23645	695.594	0.0195351
2.26922	695.152	0.0259895
2.30198	694.793	0.0272522
2.33475	694.594	0.0293083
2.36752	694.133	0.0278778
2.40029	693.934	0.0299339
2.43306	693.594	0.0289459
2.46582	693.215	0.0308456
2.49859	692.715	0.0275841
2.53136	692.438	0.0298767
2.56413	692.176	0.0244789
2.61328	691.598	0.0281601
2.67882	690.895	0.0310440
2.74435	690.293	0.0252533
2.80989	689.535	0.0307503
2.87542	688.973	0.0307732
2.94096	688.273	0.0272675
3.00650	687.516	0.0308266
3.07203	686.953	0.0228615
3.13757	686.297	0.0334740
3.20310	685.457	0.0284119
3.26864	684.895	0.0346451
3.33418	684.336	0.0318451
3.39971	683.555	0.0308723
3.46525	682.816	0.0283813
3.53078	682.234	0.0240440
3.59632	681.676	0.0288925
3.66186	680.836	0.0258942
3.72739	680.297	0.0303650
3.79293	679.676	0.0323906
3.85846	678.918	0.0312424
3.92400	678.215	0.0356216
3.98954	677.676	0.0311699
4.05507	677.117	0.0284233
4.12061	676.156	0.0277596
4.18614	675.555	0.0253983
4.25168	674.934	0.0291901
4.31722	674.375	0.0355453
4.38275	673.578	0.0313759
4.44829	672.977	0.0289001
4.51382	672.559	0.0315018
4.57936	671.836	0.0259438
4.64490	671.094	0.0336075
4.71043	670.457	0.0323448
4.77597	669.957	0.0302429
4.84150	669.035	0.0301781
4.90704	668.512	0.0238800
4.97258	667.934	0.0295448
5.03811	667.293	0.0335197
5.10365	666.477	0.0264702
5.16918	665.875	0.0302773
5.26749	664.473	0.0290985
5.39856	663.355	0.0327339
5.52963	662.234	0.0273170
5.66070	660.797	0.0314865
5.79178	659.355	0.0288315
6.24636	657.535	0.0112839
6.24690	657.535	0.0111732
6.24793	657.535	0.0118179
6.24895	657.535	0.0118828
6.24997	657.535	0.0115204
6.25100	657.535	0.0111923
6.25202	657.535	0.0113106
6.25305	657.535	0.0115738
6.25407	657.535	0.0115128
6.25509	657.535	0.0112152
6.25612	657.535	0.0112305
6.25714	657.535	0.0116539
6.25817	657.535	0.0120811
6.25919	657.535	0.0119934
6.26021	657.535	0.0116806
6.26124	657.535	0.0115395
6.26226	657.535	0.0114555
6.26329	657.535	0.0111351
6.26431	657.535	0.0108185
6.26533	657.535	0.0108414
6.26636	657.535	0.0112038
6.26738	657.535	0.0119171
6.26840	657.535	0.0126381
6.26943	657.535	0.0122833
6.27045	657.535	0.0117798
6.27148	657.535	0.0112038
6.27250	657.535	0.0108452
6.27353	657.535	0.0110435
6.27455	657.535	0.0114632
6.27557	657.535	0.0115814
6.27660	657.535	0.0113564
6.27762	657.535	0.0110970
6.27865	657.535	0.0111160
6.27967	657.535	0.0114708
6.28069	657.535	0.0115547
6.28172	657.535	0.0111847
6.28274	657.535	0.0107994
6.28377	657.535	0.0105286
6.28479	657.535	0.0106506
6.28581	657.535	0.0114861
6.28684	657.535	0.0124321
6.28837	657.535	0.0121536
6.29042	657.535	0.0111275
6.29247	657.535	0.0110893
6.29452	657.535	0.0108261
6.29657	657.535	0.0112343
6.29861	657.535	0.0118408
6.30066	657.535	0.0123024
6.30271	657.535	0.0112572
6.30476	657.535	9.71985e-3
6.30681	657.535	0.0106659
6.30885	657.535	0.0116348
6.31090	657.535	0.0116310
6.31295	657.535	0.0103073
6.31500	657.535	0.0114746
6.31705	657.535	0.0124893
6.31909	657.535	9.80759e-3
6.32114	657.535	0.0102272
6.32319	657.535	0.0118408
6.32524	657.535	0.0112572
6.32729	657.535	0.0110550
6.32933	657.535	0.0106087
6.33138	657.535	0.0105057
6.33343	657.535	0.0116463
6.33548	657.535	0.0103264
6.33752	657.535	9.91440e-3
6.33957	657.535	0.0111847
6.34162	657.535	0.0110893
6.34367	657.535	0.0102043
6.34572	657.535	0.0105667
6.34776	657.535	0.0108376
6.34981	657.535	0.0114403
6.35186	657.535	0.0109940
6.35391	657.535	0.0104294
6.35596	657.535	0.0116348
6.35801	657.535	0.0118523
6.36005	657.535	0.0121155
6.36210	657.535	0.0119743
6.36415	657.535	0.0112953
6.36620	657.535	0.0123024
6.36825	657.535	0.0140381
6.37132	657.535	0.0110664
6.37541	657.535	0.0124054
6.37951	657.535	9.78470e-3
6.38361	657.535	0.0112495
6.38770	657.535	0.0108223
6.39180	657.535	0.0116272
6.39589	657.535	8.97980e-3
6.39999	657.535	0.0103912
6.40409	657.535	0.0108109
6.40818	657.535	0.0114594
6.41228	657.535	0.0104408
6.41637	657.535	0.0114441
6.42047	657.535	0.0102348
6.42457	657.535	0.0114517
6.42866	657.535	0.0101738
6.43276	657.535	0.0119972
6.43685	657.516	9.91821e-3
6.44095	657.516	0.0114861
6.44504	657.516	9.83047e-3
6.44914	657.516	0.0102921
6.45324	657.516	0.0113907
6.45733	657.516	9.89151e-3
6.46143	657.516	0.0103493
6.46553	657.516	0.0102730
6.46962	657.516	0.0116615
6.47372	657.516	0.0101471
6.47781	657.516	9.38416e-3
6.48191	657.516	0.0111923
6.48601	657.516	0.0109062
6.49010	657.516	0.0109444
6.49420	657.516	0.0102043
6.49829	657.516	0.0102043
6.50239	657.516	0.0106583
6.50648	657.516	0.0119438
6.51058	657.516	0.0105934
6.51468	657.516	9.89532e-3
6.51877	657.516	0.0100174
6.52287	657.516	0.0103722
6.52697	657.516	0.0104370
6.53106	657.516	0.0102425
6.53721	657.516	0.0111313
6.54540	657.516	0.0107613
6.55359	657.516	0.0110397
6.56178	657.516	0.0105247
6.56997	657.516	9.28879e-3
6.57817	657.516	0.0111237
6.58636	657.516	0.0106239
6.59455	657.516	9.89151e-3
6.60274	657.516	0.0100327
6.61093	657.516	9.67026e-3
6.61913	657.516	9.88388e-3
6.62732	657.516	0.0100365
6.63551	657.520	9.83047e-3
6.64370	657.520	8.41904e-3
6.65189	657.520	9.92966e-3
6.66009	657.520	8.97217e-3
6.66828	657.520	9.58633e-3
6.67647	657.520	9.32693e-3
6.68466	657.520	0.0100975
6.69285	657.520	9.63593e-3
6.70105	657.520	9.54437e-3
6.70924	657.520	0.0106277
6.71743	657.520	9.48334e-3
6.72562	657.520	0.0100861
6.73381	657.520	9.17053e-3
6.74201	657.520	8.37708e-3
6.75020	657.520	9.36127e-3
6.75839	657.520	9.73892e-3
6.76658	657.520	0.0114250
6.77477	657.520	8.65936e-3
6.78297	657.520	9.12094e-3
6.79116	657.520	9.70459e-3
6.79935	657.520	9.25064e-3
6.80754	657.520	0.0101776
6.81573	657.520	0.0101013
6.82393	657.520	0.0102386
6.83212	657.500	0.0100746
6.84031	657.500	0.0109215
6.84850	657.500	8.83484e-3
6.85669	657.500	9.83429e-3
6.86898	657.500	9.94873e-3
6.88537	657.500	9.81903e-3
6.90175	657.500	9.84192e-3
6.91813	657.500	0.0108032
6.93452	657.500	0.0102730
6.95090	657.500	0.0108986
6.96729	657.500	0.0111237
6.98367	657.500	0.0119781
7.00005	657.500	9.11331e-3
7.01644	657.500	9.01031e-3
7.03282	657.500	9.10568e-3
7.04921	657.500	9.90677e-3
7.06559	657.500	8.28552e-3
7.08197	657.500	0.0103912
7.09836	657.500	0.0104485
7.11474	657.500	0.0102081
7.13112	657.500	9.16672e-3
7.14751	657.500	8.74710e-3
7.16389	657.500	8.81577e-3
7.18028	657.500	7.72095e-3
7.19666	657.500	9.84955e-3
7.21305	657.500	0.0104332
7.22943	657.500	8.87680e-3
7.24581	657.477	0.0103188
7.26220	657.477	9.90677e-3
7.27858	657.477	9.89151e-3
7.29497	657.477	9.58633e-3
7.31135	657.477	9.90295e-3
7.32773	657.477	9.38797e-3
7.34412	657.477	9.51004e-3
7.36050	657.477	0.0116882
7.37688	657.477	0.0113945
7.39327	657.477	0.0101280
7.40965	657.477	9.64737e-3
7.42604	657.477	9.84573e-3
7.44242	657.500	9.38034e-3
7.45881	657.500	0.0106812
7.47519	657.500	0.0115471
7.49157	657.500	0.0114746
7.50796	657.500	0.0100250
7.53253	657.500	9.89151e-3
7.56530	657.500	8.43430e-3
7.59807	657.500	9.94873e-3
7.63084	657.477	9.91821e-3
7.66361	657.477	8.66318e-3
7.69637	657.477	9.32693e-3
7.72914	657.477	9.01794e-3
7.76191	657.477	9.47189e-3
7.79468	657.477	9.54056e-3
7.82745	657.477	9.74274e-3
7.86021	657.477	0.0104103
7.89298	657.477	9.23157e-3
7.92575	657.477	0.0104637
7.95852	657.477	8.43048e-3
7.99128	657.477	0.0112991
8.02405	657.477	0.0103760
8.05682	657.480	9.15909e-3
8.08959	657.480	8.57162e-3
8.12236	657.480	8.19397e-3
8.15513	657.480	8.90732e-3
8.18789	657.480	7.84683e-3
8.22066	657.480	7.89642e-3
8.25343	657.480	8.56400e-3
8.28620	657.480	6.99997e-3
8.31897	657.480	9.05228e-3
8.35173	657.480	7.50732e-3
8.38450	657.480	9.73129e-3
8.41727	657.480	8.44955e-3
8.45004	657.477	8.14819e-3
8.48281	657.477	9.24683e-3
8.51557	657.477	7.37762e-3
8.54834	657.477	0.0101585
8.58111	657.477	8.38089e-3
8.61388	657.477	8.05664e-3
8.64665	657.480	7.14874e-3
8.67941	657.480	7.40051e-3
8.71218	657.480	9.78088e-3
8.74495	657.480	7.49969e-3
8.77772	657.480	8.11386e-3
8.81049	657.480	7.79343e-3
8.85964	657.457	7.69424e-3
8.92517	657.457	0.0106201
8.99071	657.457	7.80869e-3
9.05625	657.461	7.03049e-3
9.12178	657.461	6.71387e-3
9.18732	657.461	8.14056e-3
9.25285	657.477	8.12531e-3
9.31839	657.477	6.54602e-3
9.38393	657.477	7.83539e-3
9.44946	657.457	8.10242e-3
9.51500	657.457	7.17163e-3
9.58053	657.457	8.39615e-3
9.64607	657.457	8.67462e-3
9.71161	657.457	9.57870e-3
9.77714	657.457	6.92368e-3
9.84268	657.457	8.38470e-3
9.90821	657.457	8.14056e-3
9.97375	657.457	7.70187e-3
10.0393	657.437	9.36890e-3
10.1048	657.437	8.85391e-3
10.1704	657.437	9.66263e-3
10.2359	657.441	8.38089e-3
10.3014	657.441	6.67191e-3
10.3670	657.441	7.90787e-3
10.4325	657.441	9.32312e-3
10.4980	657.437	7.64084e-3
10.5636	657.437	6.75964e-3
10.6291	657.437	8.28171e-3
10.6946	657.437	7.80869e-3
10.7602	657.437	8.36945e-3
10.8257	657.437	8.45718e-3
10.8913	657.437	7.68280e-3
10.9568	657.437	8.68607e-3
11.0223	657.437	6.66046e-3
11.0879	657.437	0.0103149
11.1534	657.437	0.0101318
11.2189	657.437	6.95419e-3
11.2845	657.441	5.96237e-3
11.3500	657.441	9.23538e-3
11.4155	657.441	9.68552e-3
11.5138	657.437	8.57544e-3
11.6449	657.437	8.11386e-3
11.7760	657.437	7.63702e-3
11.9071	657.441	7.40814e-3
12.0381	657.437	7.91931e-3
12.1692	657.437	7.18689e-3
12.3003	657.437	7.71713e-3
12.4313	657.441	9.38797e-3
12.5624	657.441	6.79398e-3
12.6935	657.437	7.20215e-3
12.8246	657.441	6.40869e-3
12.9556	657.441	5.84030e-3
13.0867	657.441	6.55365e-3
13.2178	657.437	9.26208e-3
13.3489	657.437	5.48935e-3
13.4799	657.437	7.94601e-3
13.6110	657.437	6.62231e-3
13.7421	657.441	7.16019e-3
13.8731	657.418	8.02612e-3
14.0042	657.418	6.69861e-3
14.1353	657.437	8.21304e-3
14.2664	657.441	7.18689e-3
14.3974	657.441	6.68716e-3
14.5285	657.422	8.89587e-3
14.6596	657.441	7.22504e-3
14.7906	657.441	7.49969e-3
14.9217	657.441	0.0100899
15.0528	657.422	8.66318e-3
15.1839	657.422	8.06046e-3
15.3149	657.422	6.72531e-3
15.4460	657.422	7.67517e-3
15.5771	657.422	7.25937e-3
15.7081	657.422	8.37708e-3
15.8392	657.422	7.40814e-3
15.9703	657.422	7.56073e-3
16.1014	657.426	8.82339e-3
16.2324	657.402	5.72968e-3
16.3635	657.402	6.06155e-3
16.4946	657.402	8.55255e-3
16.6257	657.402	7.22122e-3
16.8223	657.422	6.93130e-3
17.0844	657.402	8.09097e-3
17.3465	657.406	8.81577e-3
17.6087	657.402	9.10187e-3
17.8708	657.402	3.01361e-3
18.1330	657.406	8.62885e-3
18.3951	657.406	5.95474e-3
18.6573	657.406	9.23157e-3
18.9194	657.402	6.02722e-3
19.1816	657.406	6.01959e-3
19.4437	657.406	7.44247e-3
19.7058	657.406	7.77435e-3
19.9680	657.406	5.66483e-3
20.2301	657.406	7.75909e-3
20.4923	657.406	7.33566e-3
20.7544	657.406	7.68661e-3
21.0166	657.406	6.84738e-3
21.2787	657.406	7.97653e-3
21.5409	657.406	7.18689e-3
21.8030	657.406	5.49316e-3
22.0651	657.406	5.79453e-3
22.3273	657.387	6.22559e-3
22.5894	657.406	7.79724e-3
22.8516	657.406	7.56073e-3
23.1137	657.406	6.08444e-3
23.3759	657.406	6.12640e-3
23.6380	657.406	8.80051e-3
23.9001	657.406	7.29370e-3
24.1623	657.406	8.14438e-3
24.4244	657.406	7.85446e-3
24.6866	657.387	7.14874e-3
24.9487	657.406	6.76346e-3
25.2109	657.387	8.59833e-3
25.4730	657.387	6.99997e-3
25.7352	657.387	6.72913e-3
25.9973	657.406	7.70187e-3
26.2594	657.387	7.34711e-3
26.5216	657.387	6.22559e-3
26.7837	657.387	6.43921e-3
27.0459	657.387	7.37381e-3
27.4391	657.387	7.27081e-3
27.9634	657.367	5.85175e-3
28.4877	657.367	8.01849e-3
29.0120	657.367	7.08771e-3
29.5362	657.367	7.72095e-3
30.0605	657.367	8.06427e-3
30.5848	657.387	6.91223e-3
31.1091	657.371	6.67191e-3
31.6334	657.371	6.93130e-3
32.1577	657.371	7.88498e-3
32.6820	657.371	7.17545e-3
33.2063	657.375	5.45502e-3
33.7305	657.375	8.16345e-3
34.2548	657.371	8.49152e-3
34.7791	657.375	6.85883e-3
35.3034	657.375	7.04575e-3
35.8277	657.375	7.37000e-3
36.3520	657.375	6.83212e-3
36.8763	657.371	7.15637e-3
37.4006	657.375	9.33456e-3
37.9249	657.375	6.49261e-3
38.4491	657.379	8.16727e-3
38.9734	657.375	6.55746e-3
39.4977	657.379	7.96509e-3
40.0220	657.379	7.49969e-3
40.5463	657.375	6.50024e-3
41.0706	657.355	6.89697e-3
41.5949	657.379	6.29044e-3
42.1192	657.379	7.21741e-3
42.6434	657.359	8.02612e-3
43.1677	657.375	7.67517e-3
43.6920	657.379	8.23212e-3
44.2163	657.363	6.42395e-3
44.7406	657.379	6.89697e-3
45.2649	657.363	7.63321e-3
45.7892	657.379	3.99017e-3
46.3135	657.320	7.57217e-3
46.8377	657.324	6.19125e-3
47.3620	657.316	6.52695e-3
47.8863	657.324	6.31332e-3
48.6728	657.324	5.29480e-3
49.7213	657.324	5.85556e-3
50.7699	657.309	6.57272e-3
51.8185	657.309	6.63757e-3
52.8671	657.332	5.11551e-3
53.9156	657.313	5.26047e-3
54.9642	657.313	6.96945e-3
56.0128	657.309	8.22830e-3
57.0614	657.309	6.65283e-3
58.1099	657.309	5.97000e-3
59.1585	657.309	7.37000e-3
60.2071	657.313	6.61850e-3
61.2557	657.313	5.20325e-3
62.3042	657.316	5.22614e-3
63.3528	657.316	4.49753e-3
64.4014	657.316	4.77219e-3
65.4500	657.316	5.22995e-3
66.4986	657.313	4.57764e-3
67.5471	657.313	6.44302e-3
68.5957	657.313	5.14221e-3
69.6443	657.316	3.68500e-3
70.6929	657.316	4.40598e-3
71.7414	657.320	5.97382e-3
72.7900	657.320	5.68771e-3
73.8386	657.324	5.48935e-3
74.8872	657.324	6.03104e-3
75.9357	657.324	6.30188e-3
76.9843	657.305	5.43213e-3
78.0329	657.324	5.15747e-3
79.0815	657.320	5.97763e-3
80.1300	657.324	6.40106e-3
81.1786	657.324	4.63867e-3
82.2272	657.324	6.11115e-3
83.2758	657.309	6.39725e-3
84.3243	657.324	6.37817e-3
85.3729	657.328	6.15692e-3
86.4215	657.324	4.73404e-3
87.4701	657.328	4.79126e-3
88.5186	657.313	5.78308e-3
89.5672	657.328	3.58582e-3
91.1401	657.332	7.15637e-3
93.2372	657.328	3.03268e-3
95.3344	657.332	4.77219e-3
97.4315	657.336	4.36020e-3
99.5287	657.336	5.85175e-3
101.626	657.336	4.60052e-3
103.723	657.316	4.53186e-3
105.820	657.316	3.86810e-3
107.917	657.320	4.28772e-3
110.014	657.320	4.04739e-3
112.112	657.320	5.92804e-3
114.209	657.324	4.72260e-3
116.306	657.344	5.77927e-3
118.403	657.324	5.53894e-3
120.500	657.324	5.81360e-3
122.597	657.309	4.15039e-3
124.695	657.328	5.83649e-3
126.792	657.332	3.03268e-3
128.889	657.328	4.66919e-3
130.986	657.309	4.18091e-3
133.083	657.313	4.05121e-3
135.180	657.316	5.74493e-3
137.277	657.316	5.91278e-3
139.375	657.316	6.21796e-3
141.472	657.316	4.88663e-3
143.569	657.320	6.65283e-3
145.666	657.320	5.44739e-3
147.763	657.320	6.64902e-3
149.860	657.348	2.94876e-3
151.957	657.324	5.65338e-3
154.055	657.324	3.86047e-3
156.152	657.324	3.08228e-3
158.249	657.324	4.62341e-3
160.346	657.328	5.83649e-3
162.443	657.332	4.20380e-3
164.540	657.332	6.03104e-3
166.638	657.328	4.40598e-3
168.735	657.332	2.50244e-3
170.832	657.352	3.27301e-3
172.929	657.336	5.77164e-3
176.075	657.336	5.37872e-3
180.269	657.340	4.58908e-3
184.463	657.340	4.15802e-3
188.658	657.344	3.03268e-3
192.852	657.348	2.26593e-3
197.046	657.348	3.20816e-3
201.241	657.355	5.58090e-3
205.435	657.332	4.26102e-3
209.629	657.332	4.81033e-3
213.823	657.340	5.08881e-3
218.018	657.340	4.02451e-3
222.212	657.344	4.83322e-3
226.406	657.344	5.79834e-3
230.601	657.328	4.33731e-3
234.795	657.352	5.97763e-3
238.989	657.352	4.55475e-3
243.184	657.352	4.66156e-3
247.378	657.359	3.49808e-3
251.572	657.359	2.95258e-3
255.767	657.340	4.20761e-3
259.961	657.344	3.81088e-3
264.155	657.367	4.35638e-3
268.349	657.352	3.15857e-3
272.544	657.352	3.27682e-3
276.738	657.352	2.78091e-3
280.932	657.355	4.26102e-3
285.127	657.379	4.33350e-3
289.321	657.383	5.35965e-3
293.515	657.363	3.94058e-3
297.710	657.367	5.64575e-3
301.904	657.367	5.56183e-3
