Time	Gap	Axial force
0.356384	644.688	1.17874e-3
0.364576	644.688	1.07574e-3
0.372768	644.469	5.56564e-3
0.380960	644.469	5.54657e-3
0.389152	644.309	4.47083e-3
0.397344	644.309	-2.41852e-3
0.405536	644.008	1.13678e-3
0.413728	644.008	3.82996e-3
0.421920	643.930	9.42993e-3
0.430112	643.930	4.11606e-3
0.438304	643.687	1.40381e-3
0.446496	643.687	3.40271e-3
0.454688	643.687	-1.15967e-3
0.462880	643.687	4.24194e-3
0.471072	643.488	1.19400e-3
0.479264	643.207	-1.48773e-3
0.487456	643.207	1.66702e-3
0.495648	643.168	6.09970e-3
0.503840	643.168	5.31769e-3
0.512032	643.168	6.95801e-3
0.520224	642.906	-3.16238e-3
0.528416	642.906	1.83487e-3
0.536608	642.906	2.52151e-3
0.544800	642.906	6.22177e-3
0.552992	642.906	1.89209e-3
0.561184	642.430	7.03430e-3
0.569376	642.430	4.91333e-3
0.577568	642.367	6.72913e-3
0.585760	642.367	5.72205e-5
0.593952	642.367	8.34274e-3
0.602144	642.047	3.33023e-3
0.610336	642.047	4.26865e-3
0.622624	642.047	-1.05667e-3
0.639008	641.648	0.0104218
0.655392	641.387	4.90570e-3
0.671776	641.387	6.45065e-3
0.688160	641.246	5.90897e-3
0.704544	641.008	6.42395e-3
0.720928	640.828	0.0105553
0.737312	640.590	5.37491e-3
0.753696	640.348	1.55258e-3
0.770080	640.348	6.31332e-3
0.786464	640.289	3.45993e-3
0.802848	640.027	0.0103264
0.819232	639.809	8.73947e-3
0.835616	639.527	4.95529e-3
0.852000	639.527	5.52368e-3
0.868384	639.488	4.37164e-3
0.884768	639.227	0.0104370
0.901152	638.969	5.08118e-3
0.917536	638.746	8.27026e-3
0.933920	638.746	-2.32697e-4
0.950304	638.547	5.06973e-3
0.966688	638.387	-3.58582e-4
0.983072	638.168	0.0152168
0.999456	638.168	0.0110550
1.01584	637.848	9.47952e-3
1.03222	637.590	7.19452e-3
1.04861	637.590	2.18964e-3
1.06499	637.328	6.24084e-3
1.08138	637.207	3.93677e-3
1.09776	637.047	7.95746e-3
1.11414	636.727	6.82449e-3
1.13053	636.727	0.0124702
1.14691	636.469	6.63757e-3
1.16330	636.469	7.79343e-3
1.17968	636.187	0.0121460
1.19606	635.930	4.61960e-3
1.21245	635.930	0.0114288
1.22883	635.848	7.17926e-3
1.24522	635.648	2.26212e-3
1.26160	635.328	7.17163e-3
1.28618	635.008	0.0105209
1.31894	634.789	0.0137939
1.35171	634.270	9.07135e-3
1.38448	634.168	8.58307e-3
1.41725	633.906	4.76074e-3
1.45002	633.328	0.0120811
1.48278	633.187	0.0157356
1.51555	632.727	0.0103378
1.54832	632.469	5.00488e-3
1.58109	632.129	3.82614e-3
1.61386	631.848	-9.07898e-4
1.64662	631.449	6.19888e-3
1.67939	631.246	2.20490e-3
1.71216	630.848	8.78525e-3
1.74493	630.309	0.0137291
1.77770	630.270	0.0157776
1.81046	629.746	9.47571e-3
1.84323	629.609	0.0111008
1.87600	629.289	0.0124779
1.90877	628.789	0.0135040
1.94154	628.609	0.0152130
1.97430	628.227	0.0120659
2.00707	627.687	0.0193329
2.03984	627.648	0.0193939
2.07261	627.289	0.0137444
2.10538	626.809	9.04846e-3
2.13814	626.609	0.0146599
2.17091	626.207	0.0189857
2.20368	626.066	0.0164413
2.23645	625.547	0.0125122
2.26922	625.207	0.0159454
2.30198	625.168	0.0202713
2.33475	624.648	0.0167999
2.36752	624.289	0.0156326
2.40029	624.148	0.0194397
2.43306	623.629	0.0187073
2.46582	623.508	0.0193253
2.49859	623.066	0.0227470
2.53136	622.727	0.0161552
2.56413	622.449	0.0180244
2.61328	621.668	0.0211029
2.67882	621.129	0.0195694
2.74435	620.590	0.0220299
2.80989	619.648	0.0245514
2.87542	619.168	0.0250282
2.94096	618.668	0.0250778
3.00650	617.770	0.0253296
3.07203	617.090	0.0243034
3.13757	616.609	0.0274658
3.20310	615.930	0.0322876
3.26864	615.109	0.0224266
3.33418	614.527	0.0290604
3.39971	613.867	0.0277863
3.46525	613.367	0.0308647
3.53078	612.488	0.0303841
3.59632	611.926	0.0285912
3.66186	611.285	0.0330429
3.72739	610.746	0.0345802
3.79293	609.805	0.0349579
3.85846	609.266	0.0409546
3.92400	608.727	0.0365410
3.98954	607.926	0.0445061
4.05507	607.324	0.0416832
4.12061	606.668	0.0433311
4.18614	606.125	0.0445976
4.25168	605.305	0.0465012
4.31722	604.605	0.0454063
4.38275	604.207	0.0492935
4.44829	603.266	0.0473289
4.51382	602.746	0.0486450
4.57936	602.125	0.0495834
4.64490	601.566	0.0532303
4.71043	600.727	0.0556068
4.77597	600.066	0.0507545
4.84150	599.488	0.0606651
5.46831	597.930	0.0411224
5.46886	597.930	0.0415077
5.46988	597.930	0.0415916
5.47090	597.930	0.0411797
5.47193	597.930	0.0408401
5.47295	597.930	0.0410728
5.47398	597.930	0.0414810
5.47500	597.930	0.0416870
5.47602	597.930	0.0415039
5.47705	597.930	0.0410461
5.47807	597.930	0.0409508
5.47910	597.930	0.0414314
5.48012	597.930	0.0420990
5.48114	597.930	0.0424538
5.48217	597.930	0.0420609
5.48319	597.930	0.0412560
5.48422	597.930	0.0406418
5.48524	597.930	0.0406723
5.48626	597.930	0.0411034
5.48729	597.930	0.0414658
5.48831	597.930	0.0413284
5.48934	597.930	0.0407066
5.49036	597.930	0.0399246
5.49138	597.930	0.0397758
5.49241	597.930	0.0403557
5.49343	597.930	0.0412331
5.49446	597.930	0.0413284
5.49548	597.930	0.0408630
5.49650	597.930	0.0404892
5.49753	597.930	0.0402985
5.49855	597.930	0.0400658
5.49958	597.930	0.0397682
5.50060	597.930	0.0397758
5.50162	597.930	0.0399094
5.50265	597.930	0.0400696
5.50367	597.930	0.0401459
5.50470	597.930	0.0402908
5.50572	597.930	0.0405312
5.50674	597.930	0.0405769
5.50777	597.930	0.0403328
5.50879	597.930	0.0400276
5.51033	597.930	0.0398178
5.51238	597.930	0.0401344
5.51442	597.930	0.0404816
5.51647	597.930	0.0398903
5.51852	597.930	0.0402107
5.52057	597.930	0.0404663
5.52262	597.930	0.0407219
5.52466	597.930	0.0397491
5.52671	597.930	0.0397682
5.52876	597.930	0.0404358
5.53081	597.930	0.0398254
5.53286	597.930	0.0398483
5.53490	597.930	0.0408058
5.53695	597.930	0.0409851
5.53900	597.930	0.0400429
5.54105	597.930	0.0394669
5.54310	597.930	0.0393524
5.54514	597.930	0.0392761
5.54719	597.930	0.0397682
5.54924	597.930	0.0400238
5.55129	597.930	0.0405006
5.55334	597.930	0.0405960
5.55538	597.930	0.0396996
5.55743	597.930	0.0395203
5.55948	597.930	0.0404854
5.56153	597.930	0.0403366
5.56358	597.930	0.0391617
5.56562	597.930	0.0388107
5.56767	597.930	0.0390396
5.56972	597.930	0.0392647
5.57177	597.930	0.0402222
5.57382	597.930	0.0411263
5.57586	597.930	0.0391579
5.57791	597.930	0.0383835
5.57996	597.930	0.0387993
5.58201	597.930	0.0384445
5.58406	597.930	0.0380211
5.58610	597.930	0.0391197
5.58815	597.930	0.0402031
5.59020	597.930	0.0400696
5.59327	597.930	0.0402107
5.59737	597.930	0.0388718
5.60146	597.930	0.0394363
5.60556	597.930	0.0396347
5.60966	597.930	0.0390511
5.61375	597.930	0.0382385
5.61785	597.930	0.0386620
5.62194	597.930	0.0385742
5.62604	597.910	0.0393066
5.63014	597.910	0.0395050
5.63423	597.910	0.0383110
5.63833	597.910	0.0383797
5.64242	597.910	0.0390739
5.64652	597.910	0.0388794
5.65062	597.910	0.0393791
5.65471	597.910	0.0373459
5.65881	597.910	0.0390167
5.66290	597.910	0.0383530
5.66700	597.910	0.0394707
5.67110	597.910	0.0391273
5.67519	597.910	0.0369263
5.67929	597.910	0.0371208
5.68338	597.910	0.0381622
5.68748	597.910	0.0392151
5.69158	597.910	0.0382690
5.69567	597.910	0.0380936
5.69977	597.910	0.0369186
5.70386	597.910	0.0387306
5.70796	597.910	0.0387039
5.71206	597.910	0.0373230
5.71615	597.910	0.0375748
5.72025	597.910	0.0377960
5.72434	597.910	0.0375404
5.72844	597.910	0.0373611
5.73254	597.910	0.0379829
5.73663	597.910	0.0371437
5.74073	597.910	0.0381279
5.74482	597.910	0.0372581
5.74892	597.910	0.0371323
5.75302	597.910	0.0367317
5.75916	597.910	0.0370102
5.76735	597.910	0.0381851
5.77554	597.910	0.0377655
5.78374	597.910	0.0363083
5.79193	597.910	0.0384941
5.80012	597.910	0.0372314
5.80831	597.910	0.0371704
5.81650	597.910	0.0372429
5.82470	597.910	0.0364037
5.83289	597.910	0.0365677
5.84108	597.910	0.0360527
5.84927	597.910	0.0376930
5.85746	597.910	0.0373344
5.87385	597.910	0.0362778
5.88204	597.910	0.0355835
5.89023	597.910	0.0354004
5.89842	597.910	0.0351410
5.90662	597.910	0.0364647
5.91481	597.910	0.0359154
5.92300	597.910	0.0363083
5.93119	597.910	0.0356712
5.93938	597.910	0.0362167
5.94758	597.910	0.0357819
5.95577	597.910	0.0365982
5.96396	597.910	0.0367012
5.97215	597.910	0.0360184
5.98034	597.910	0.0359879
5.98854	597.910	0.0352211
5.99673	597.910	0.0344963
6.00492	597.910	0.0353622
6.01311	597.910	0.0350266
6.02130	597.910	0.0353432
6.02950	597.891	0.0356750
6.03769	597.891	0.0358658
6.04588	597.891	0.0343704
6.05407	597.891	0.0359077
6.06226	597.891	0.0344505
6.07046	597.891	0.0350075
6.07865	597.891	0.0357513
6.09094	597.891	0.0351372
6.10732	597.891	0.0334816
6.12370	597.891	0.0344734
6.14009	597.891	0.0356064
6.15647	597.891	0.0331345
6.17286	597.891	0.0331306
6.18924	597.891	0.0335083
6.20562	597.891	0.0335503
6.22201	597.891	0.0340271
6.23839	597.891	0.0352402
6.25478	597.891	0.0346451
6.27116	597.891	0.0320969
6.28754	597.891	0.0323143
6.30393	597.891	0.0333748
6.32031	597.891	0.0321999
6.35308	597.891	0.0325699
6.36946	597.891	0.0316772
6.38585	597.891	0.0335960
6.40223	597.891	0.0322456
6.41862	597.891	0.0323486
6.43500	597.891	0.0312996
6.45138	597.891	0.0309982
6.46777	597.891	0.0315742
6.48415	597.891	0.0315857
6.50054	597.891	0.0312119
6.51692	597.891	0.0320015
6.53330	597.891	0.0318146
6.54969	597.891	0.0307045
6.56607	597.891	0.0307083
6.58246	597.891	0.0310364
6.59884	597.891	0.0305061
6.61522	597.891	0.0306168
6.63161	597.891	0.0310059
6.64799	597.891	0.0306053
6.66438	597.891	0.0313835
6.68076	597.891	0.0316048
6.69714	597.891	0.0299263
6.71353	597.891	0.0300522
6.72991	597.891	0.0291138
6.75449	597.891	0.0304871
6.78726	597.891	0.0303307
6.82002	597.891	0.0287285
6.85279	597.891	0.0296593
6.88556	597.891	0.0287666
6.91833	597.891	0.0295753
6.95110	597.891	0.0288963
6.98386	597.891	0.0281677
7.01663	597.891	0.0277367
7.04940	597.871	0.0279045
7.08217	597.871	0.0287132
7.11494	597.871	0.0269279
7.14770	597.871	0.0274048
7.18047	597.871	0.0283546
7.21324	597.871	0.0282669
7.24601	597.871	0.0259819
7.27878	597.871	0.0289154
7.31154	597.871	0.0287666
7.34431	597.871	0.0267220
7.37708	597.871	0.0275002
7.40985	597.871	0.0268555
7.44262	597.891	0.0273438
7.47538	597.891	0.0252457
7.50815	597.891	0.0260925
7.57369	597.891	0.0258179
7.60646	597.891	0.0249786
7.63923	597.871	0.0256233
7.70476	597.871	0.0245590
7.73753	597.871	0.0253563
7.77030	597.871	0.0255165
7.80306	597.871	0.0244293
7.83583	597.871	0.0259132
7.86860	597.871	0.0249214
7.90137	597.871	0.0247803
7.93414	597.871	0.0243073
7.96690	597.871	0.0249939
7.99967	597.871	0.0239143
8.03244	597.871	0.0242081
8.08159	597.871	0.0252151
8.14713	597.871	0.0245323
8.21266	597.871	0.0245590
8.27820	597.871	0.0237389
8.34374	597.871	0.0245171
8.40927	597.871	0.0226631
8.47481	597.871	0.0215416
8.54034	597.871	0.0221710
8.60588	597.871	0.0220757
8.67142	597.871	0.0228462
8.73695	597.871	0.0225906
8.80249	597.871	0.0231628
8.86802	597.852	0.0205307
8.93356	597.852	0.0219917
8.99910	597.852	0.0204315
9.06463	597.871	0.0215149
9.13017	597.871	0.0213165
9.19570	597.871	0.0209389
9.26124	597.871	0.0190849
9.32678	597.871	0.0217896
9.39231	597.871	0.0198593
9.45785	597.852	0.0202789
9.52338	597.852	0.0194588
9.58892	597.852	0.0211525
9.65446	597.852	0.0191307
9.71999	597.852	0.0198402
9.78553	597.852	0.0176048
9.85106	597.852	0.0200310
9.91660	597.852	0.0187492
9.98214	597.852	0.0193748
10.0477	597.852	0.0182533
10.1132	597.852	0.0187950
10.1787	597.852	0.0187187
10.2443	597.852	0.0191574
10.3098	597.852	0.0173759
10.3754	597.852	0.0177650
10.4409	597.852	0.0199394
10.5064	597.852	0.0191879
10.5720	597.852	0.0197983
10.6375	597.852	0.0204163
10.7358	597.852	0.0188026
10.8669	597.852	0.0186424
10.9979	597.852	0.0178452
11.1290	597.852	0.0158424
11.2601	597.852	0.0181274
11.3912	597.852	0.0166245
11.5222	597.852	0.0159416
11.6533	597.852	0.0158920
11.7844	597.852	0.0154572
11.9154	597.852	0.0146141
12.0465	597.852	0.0161896
12.1776	597.852	0.0138702
12.3087	597.855	0.0142479
12.4397	597.855	0.0150681
12.5708	597.855	0.0139809
12.7019	597.855	0.0142288
12.8330	597.855	0.0146942
12.9640	597.855	0.0134506
13.0951	597.855	0.0139885
13.2262	597.855	0.0147629
13.3572	597.855	0.0157814
13.4883	597.855	0.0132256
13.6194	597.855	0.0134392
13.7505	597.855	0.0131493
14.0126	597.855	0.0225868
14.1437	597.855	0.0138855
14.2747	597.813	0.0150948
14.4058	597.813	0.0144653
14.5369	597.816	0.0124969
14.6680	597.816	0.0156326
14.7990	597.816	0.0144196
14.9301	597.816	0.0136452
15.0612	597.816	0.0135574
15.1922	597.816	0.0122299
15.3233	597.816	0.0104103
15.4544	597.836	0.0146179
15.5855	597.836	0.0130043
15.7165	597.816	0.0100899
15.8476	597.816	9.63974e-3
16.0442	597.816	0.0107803
16.3064	597.816	0.0112724
16.8307	597.816	8.97598e-3
17.0928	597.816	0.0103111
17.3549	597.816	0.0108299
17.6171	597.816	0.0116386
17.8792	597.816	0.0112877
18.1414	597.816	0.0112190
18.4035	597.816	0.0116310
18.6657	597.816	0.0119514
18.9278	597.836	0.0105629
19.1899	597.816	9.77325e-3
19.4521	597.816	0.0109177
19.7142	597.816	0.0111656
19.9764	597.816	0.0103226
20.2385	597.816	9.79996e-3
20.5007	597.816	9.73129e-3
20.7628	597.816	0.0100670
21.0250	597.816	9.71222e-3
21.2871	597.816	9.78470e-3
21.5492	597.816	9.67789e-3
21.8114	597.816	8.24356e-3
22.0735	597.816	9.02557e-3
22.3357	597.816	8.33511e-3
22.5978	597.816	9.20868e-3
22.8600	597.816	8.22830e-3
23.1221	597.816	9.38034e-3
23.3842	597.816	9.93347e-3
23.6464	597.816	9.24301e-3
23.9085	597.816	9.12857e-3
26.0057	597.820	7.55310e-3
26.2678	597.820	7.69043e-3
28.7582	597.820	8.17490e-3
29.2825	597.820	8.70895e-3
29.8068	597.820	7.37381e-3
30.3311	597.820	6.67953e-3
30.8554	597.820	8.01468e-3
31.3796	597.824	6.48880e-3
31.9039	597.801	8.43048e-3
32.4282	597.805	5.21851e-3
32.9525	597.824	5.80597e-3
33.4768	597.824	5.53894e-3
34.0011	597.824	5.32913e-3
34.5254	597.824	5.58853e-3
35.0497	597.824	6.46210e-3
35.5739	597.824	5.58090e-3
37.1468	597.824	6.65665e-3
37.6711	597.824	6.66046e-3
38.1954	597.824	4.11224e-3
38.7197	597.824	5.04684e-3
39.2440	597.805	4.26865e-3
39.7682	597.805	5.41306e-3
40.2925	597.828	5.05447e-3
40.8168	597.809	-3.43323e-4
41.3411	597.828	4.18091e-3
41.8654	597.828	5.72205e-3
42.3897	597.809	6.67953e-3
42.9140	597.828	5.91278e-3
43.4383	597.828	3.91388e-3
43.9626	597.828	6.82831e-3
44.4868	597.828	4.41742e-3
45.0111	597.809	5.67245e-3
45.5354	597.809	5.09262e-3
46.0597	597.809	5.44357e-3
46.5840	597.832	4.28772e-3
47.1083	597.813	3.02505e-3
47.8947	597.813	3.63922e-3
48.9433	597.813	3.24631e-3
49.9919	597.813	5.69153e-3
51.0404	597.813	5.30243e-3
52.0890	597.813	2.23923e-3
53.1376	597.813	2.42996e-3
54.1862	597.813	3.79181e-3
55.2347	597.813	2.89536e-3
56.2833	597.813	3.78799e-3
57.3319	597.832	2.27356e-3
58.3805	597.813	2.27737e-3
59.4290	597.816	4.11987e-3
60.4776	597.813	5.26047e-3
61.5262	597.816	6.37054e-3
62.5748	597.816	5.01633e-3
63.6234	597.797	4.99725e-3
64.6719	597.820	5.07355e-3
65.7205	597.820	3.81851e-3
66.7691	597.820	2.25067e-3
67.8177	597.820	1.47629e-3
68.8662	597.820	3.98636e-3
69.9148	597.820	5.01251e-3
70.9634	597.820	4.01306e-3
72.0120	597.801	1.66702e-3
73.0605	597.820	1.60599e-3
74.1091	597.820	4.16183e-3
75.1577	597.801	3.75366e-3
76.2063	597.824	3.49045e-3
77.2548	597.824	2.24304e-3
78.3034	597.824	2.56348e-3
79.3520	597.828	1.90735e-3
80.4006	597.828	4.57382e-3
81.4492	597.809	4.00543e-3
82.4977	597.828	3.34549e-3
83.5463	597.828	2.70462e-3
84.5949	597.828	2.48337e-3
85.6434	597.828	3.02887e-3
86.6920	597.828	4.20761e-3
87.7406	597.828	2.13623e-3
88.7892	597.813	1.64413e-3
90.3620	597.832	3.52478e-3
92.4592	597.813	1.54114e-3
94.5564	597.813	2.47192e-3
96.6535	597.816	2.95258e-3
98.7506	597.836	2.14005e-3
100.848	597.816	2.23541e-3
102.945	597.816	1.92642e-3
105.042	597.816	4.05121e-3
107.139	597.820	2.96783e-3
109.236	597.820	8.81195e-4
111.334	597.820	3.35693e-3
113.431	597.820	1.22070e-3
115.528	597.824	4.82559e-3
117.625	597.820	1.52969e-3
119.722	597.824	1.46484e-3
121.819	597.828	4.42123e-3
123.916	597.828	4.92096e-4
126.014	597.828	2.50626e-3
128.111	597.828	3.45612e-3
130.208	597.828	2.29263e-3
132.305	597.828	1.38474e-3
134.402	597.832	5.64575e-4
136.499	597.813	2.77710e-3
138.597	597.836	1.59073e-3
140.694	597.836	1.97601e-3
142.791	597.840	2.24686e-3
144.888	597.836	1.93787e-3
146.985	597.836	2.06757e-3
149.082	597.840	1.22833e-3
151.179	597.844	2.39182e-3
153.277	597.824	1.43814e-3
155.374	597.824	1.53732e-3
157.471	597.844	2.51770e-3
159.568	597.824	1.33896e-3
161.665	597.844	2.61307e-3
163.762	597.828	2.33459e-3
165.860	597.848	5.79834e-4
167.957	597.848	3.28064e-3
170.054	597.828	9.07898e-4
172.151	597.832	1.38092e-3
175.297	597.832	-6.79016e-4
179.491	597.855	1.57547e-3
183.685	597.859	2.23923e-3
187.880	597.859	1.02615e-3
192.074	597.859	2.47955e-3
196.268	597.863	1.65558e-3
200.463	597.844	9.23157e-4
204.657	597.867	2.42615e-3
208.851	597.867	-2.97546e-4
246.600	597.867	3.47137e-4
