 ,Label,Area,X,Y,Slice
117,MASK_c6.avi:4.68 s,168285,757.7851,519.0172,117
118,MASK_c6.avi:4.72 s,168266,757.7918,518.9245,118
119,MASK_c6.avi:4.76 s,168266,757.7918,518.9245,119
120,MASK_c6.avi:4.80 s,168245,757.8833,518.8193,120
121,MASK_c6.avi:4.84 s,168245,757.8833,518.8193,121
122,MASK_c6.avi:4.88 s,168245,757.8833,518.8193,122
123,MASK_c6.avi:4.92 s,168245,757.8833,518.8193,123
124,MASK_c6.avi:4.96 s,168245,757.8833,518.8193,124
125,MASK_c6.avi:5.00 s,168158,757.9480,518.9886,125
126,MASK_c6.avi:5.04 s,168158,757.9480,518.9886,126
127,MASK_c6.avi:5.08 s,168158,757.9480,518.9886,127
128,MASK_c6.avi:5.12 s,168295,757.9277,518.9749,128
129,MASK_c6.avi:5.16 s,168295,757.9277,518.9749,129
130,MASK_c6.avi:5.20 s,168295,757.9277,518.9749,130
131,MASK_c6.avi:5.24 s,168295,757.9277,518.9749,131
132,MASK_c6.avi:5.28 s,168295,757.9277,518.9749,132
133,MASK_c6.avi:5.32 s,168207,757.8948,518.9108,133
134,MASK_c6.avi:5.36 s,168207,757.8948,518.9108,134
135,MASK_c6.avi:5.40 s,168207,757.8948,518.9108,135
136,MASK_c6.avi:5.44 s,168160,758.0091,518.8324,136
137,MASK_c6.avi:5.48 s,168160,758.0091,518.8324,137
138,MASK_c6.avi:5.52 s,168160,758.0091,518.8324,138
139,MASK_c6.avi:5.56 s,168160,758.0091,518.8324,139
140,MASK_c6.avi:5.60 s,168160,758.0091,518.8324,140
141,MASK_c6.avi:5.64 s,168290,757.8320,518.8615,141
142,MASK_c6.avi:5.68 s,168290,757.8320,518.8615,142
143,MASK_c6.avi:5.72 s,168290,757.8320,518.8615,143
144,MASK_c6.avi:5.76 s,168290,757.8320,518.8615,144
145,MASK_c6.avi:5.80 s,168264,757.9144,518.8084,145
146,MASK_c6.avi:5.84 s,168264,757.9144,518.8084,146
147,MASK_c6.avi:5.88 s,168264,757.9144,518.8084,147
148,MASK_c6.avi:5.92 s,168264,757.9144,518.8084,148
149,MASK_c6.avi:5.96 s,168194,757.9378,518.8495,149
150,MASK_c6.avi:6.00 s,168194,757.9378,518.8495,150
151,MASK_c6.avi:6.04 s,168194,757.9378,518.8495,151
152,MASK_c6.avi:6.08 s,168194,757.9378,518.8495,152
153,MASK_c6.avi:6.12 s,168352,758.0005,518.8641,153
154,MASK_c6.avi:6.16 s,168352,758.0005,518.8641,154
155,MASK_c6.avi:6.20 s,168352,758.0005,518.8641,155
156,MASK_c6.avi:6.24 s,168352,758.0005,518.8641,156
157,MASK_c6.avi:6.28 s,168251,757.8770,518.9120,157
158,MASK_c6.avi:6.32 s,168251,757.8770,518.9120,158
159,MASK_c6.avi:6.36 s,168251,757.8770,518.9120,159
160,MASK_c6.avi:6.40 s,168251,757.8770,518.9120,160
161,MASK_c6.avi:6.44 s,168198,757.9566,518.9643,161
162,MASK_c6.avi:6.48 s,168198,757.9566,518.9643,162
163,MASK_c6.avi:6.52 s,168198,757.9566,518.9643,163
164,MASK_c6.avi:6.56 s,168198,757.9566,518.9643,164
165,MASK_c6.avi:6.60 s,168103,758.0247,518.7492,165
166,MASK_c6.avi:6.64 s,168103,758.0247,518.7492,166
167,MASK_c6.avi:6.68 s,168103,758.0247,518.7492,167
168,MASK_c6.avi:6.72 s,168103,758.0247,518.7492,168
169,MASK_c6.avi:6.76 s,168346,758.1243,518.9899,169
170,MASK_c6.avi:6.80 s,168346,758.1243,518.9899,170
171,MASK_c6.avi:6.84 s,168346,758.1243,518.9899,171
172,MASK_c6.avi:6.88 s,168346,758.1243,518.9899,172
173,MASK_c6.avi:6.92 s,168233,758.0135,518.7297,173
174,MASK_c6.avi:6.96 s,168233,758.0135,518.7297,174
175,MASK_c6.avi:7.00 s,168233,758.0135,518.7297,175
176,MASK_c6.avi:7.04 s,168233,758.0135,518.7297,176
177,MASK_c6.avi:7.08 s,168341,758.0290,518.8800,177
178,MASK_c6.avi:7.12 s,168341,758.0290,518.8800,178
179,MASK_c6.avi:7.16 s,168341,758.0290,518.8800,179
180,MASK_c6.avi:7.20 s,168341,758.0290,518.8800,180
181,MASK_c6.avi:7.24 s,168317,757.8491,518.9227,181
182,MASK_c6.avi:7.28 s,168317,757.8491,518.9227,182
183,MASK_c6.avi:7.32 s,168317,757.8491,518.9227,183
184,MASK_c6.avi:7.36 s,168317,757.8491,518.9227,184
185,MASK_c6.avi:7.40 s,168293,757.9261,518.8865,185
186,MASK_c6.avi:7.44 s,168293,757.9261,518.8865,186
187,MASK_c6.avi:7.48 s,168293,757.9261,518.8865,187
188,MASK_c6.avi:7.52 s,168293,757.9261,518.8865,188
189,MASK_c6.avi:7.56 s,168319,758.1136,518.7901,189
190,MASK_c6.avi:7.60 s,168319,758.1136,518.7901,190
191,MASK_c6.avi:7.64 s,168319,758.1136,518.7901,191
192,MASK_c6.avi:7.68 s,168319,758.1136,518.7901,192
193,MASK_c6.avi:7.72 s,168285,758.0587,518.8038,193
194,MASK_c6.avi:7.76 s,168285,758.0587,518.8038,194
195,MASK_c6.avi:7.80 s,168285,758.0587,518.8038,195
196,MASK_c6.avi:7.84 s,168285,758.0587,518.8038,196
197,MASK_c6.avi:7.88 s,168363,757.9157,518.8916,197
198,MASK_c6.avi:7.92 s,168363,757.9157,518.8916,198
199,MASK_c6.avi:7.96 s,168363,757.9157,518.8916,199
200,MASK_c6.avi:8.00 s,168363,757.9157,518.8916,200
201,MASK_c6.avi:8.04 s,168301,757.9931,518.8979,201
202,MASK_c6.avi:8.08 s,168301,757.9931,518.8979,202
203,MASK_c6.avi:8.12 s,168301,757.9931,518.8979,203
204,MASK_c6.avi:8.16 s,168301,757.9931,518.8979,204
205,MASK_c6.avi:8.20 s,168356,757.8829,518.8604,205
206,MASK_c6.avi:8.24 s,168356,757.8829,518.8604,206
207,MASK_c6.avi:8.28 s,168356,757.8829,518.8604,207
208,MASK_c6.avi:8.32 s,168356,757.8829,518.8604,208
209,MASK_c6.avi:8.36 s,168372,757.8961,518.9421,209
210,MASK_c6.avi:8.40 s,168372,757.8961,518.9421,210
211,MASK_c6.avi:8.44 s,168372,757.8961,518.9421,211
212,MASK_c6.avi:8.48 s,168372,757.8961,518.9421,212
213,MASK_c6.avi:8.52 s,168361,757.8574,518.7298,213
214,MASK_c6.avi:8.56 s,168361,757.8574,518.7298,214
215,MASK_c6.avi:8.60 s,168361,757.8574,518.7298,215
216,MASK_c6.avi:8.64 s,168361,757.8574,518.7298,216
217,MASK_c6.avi:8.68 s,168361,757.8574,518.7298,217
218,MASK_c6.avi:8.72 s,168282,758.0417,518.8201,218
219,MASK_c6.avi:8.76 s,168282,758.0417,518.8201,219
220,MASK_c6.avi:8.80 s,168282,758.0417,518.8201,220
221,MASK_c6.avi:8.84 s,168136,757.9519,518.9720,221
222,MASK_c6.avi:8.88 s,168136,757.9519,518.9720,222
223,MASK_c6.avi:8.92 s,168136,757.9519,518.9720,223
224,MASK_c6.avi:8.96 s,168136,757.9519,518.9720,224
225,MASK_c6.avi:9.00 s,168317,757.8998,518.9555,225
226,MASK_c6.avi:9.04 s,168317,757.8998,518.9555,226
227,MASK_c6.avi:9.08 s,168317,757.8998,518.9555,227
228,MASK_c6.avi:9.12 s,168317,757.8998,518.9555,228
229,MASK_c6.avi:9.16 s,168288,757.9404,518.9136,229
230,MASK_c6.avi:9.20 s,168288,757.9404,518.9136,230
231,MASK_c6.avi:9.24 s,168288,757.9404,518.9136,231
232,MASK_c6.avi:9.28 s,168288,757.9404,518.9136,232
233,MASK_c6.avi:9.32 s,168259,758.0172,519.0171,233
234,MASK_c6.avi:9.36 s,168259,758.0172,519.0171,234
235,MASK_c6.avi:9.40 s,168259,758.0172,519.0171,235
236,MASK_c6.avi:9.44 s,168259,758.0172,519.0171,236
237,MASK_c6.avi:9.48 s,168259,758.0172,519.0171,237
238,MASK_c6.avi:9.52 s,168264,757.9084,518.8683,238
239,MASK_c6.avi:9.56 s,168264,757.9084,518.8683,239
240,MASK_c6.avi:9.60 s,168264,757.9084,518.8683,240
241,MASK_c6.avi:9.64 s,168247,757.9598,518.9322,241
242,MASK_c6.avi:9.68 s,168247,757.9598,518.9322,242
243,MASK_c6.avi:9.72 s,168247,757.9598,518.9322,243
244,MASK_c6.avi:9.76 s,168247,757.9598,518.9322,244
245,MASK_c6.avi:9.80 s,168277,757.9830,518.8533,245
246,MASK_c6.avi:9.84 s,168277,757.9830,518.8533,246
247,MASK_c6.avi:9.88 s,168277,757.9830,518.8533,247
248,MASK_c6.avi:9.92 s,168277,757.9830,518.8533,248
249,MASK_c6.avi:9.96 s,168148,757.9773,518.7446,249
250,MASK_c6.avi:10.00 s,168148,757.9773,518.7446,250
251,MASK_c6.avi:10.04 s,168148,757.9773,518.7446,251
252,MASK_c6.avi:10.08 s,168148,757.9773,518.7446,252
253,MASK_c6.avi:10.12 s,168261,757.9016,518.9792,253
254,MASK_c6.avi:10.16 s,168261,757.9016,518.9792,254
255,MASK_c6.avi:10.20 s,168261,757.9016,518.9792,255
256,MASK_c6.avi:10.24 s,168261,757.9016,518.9792,256
257,MASK_c6.avi:10.28 s,168261,757.9016,518.9792,257
258,MASK_c6.avi:10.32 s,168323,757.9117,518.9079,258
259,MASK_c6.avi:10.36 s,168323,757.9117,518.9079,259
260,MASK_c6.avi:10.40 s,168323,757.9117,518.9079,260
261,MASK_c6.avi:10.44 s,168232,757.9629,518.9623,261
262,MASK_c6.avi:10.48 s,168232,757.9629,518.9623,262
263,MASK_c6.avi:10.52 s,168232,757.9629,518.9623,263
264,MASK_c6.avi:10.56 s,168232,757.9629,518.9623,264
265,MASK_c6.avi:10.60 s,168250,757.9155,518.9240,265
266,MASK_c6.avi:10.64 s,168250,757.9155,518.9240,266
267,MASK_c6.avi:10.68 s,168250,757.9155,518.9240,267
268,MASK_c6.avi:10.72 s,168250,757.9155,518.9240,268
269,MASK_c6.avi:10.76 s,168248,757.9317,518.9101,269
270,MASK_c6.avi:10.80 s,168248,757.9317,518.9101,270
271,MASK_c6.avi:10.84 s,168248,757.9317,518.9101,271
272,MASK_c6.avi:10.88 s,168248,757.9317,518.9101,272
273,MASK_c6.avi:10.92 s,168140,757.9118,518.9864,273
274,MASK_c6.avi:10.96 s,168140,757.9118,518.9864,274
275,MASK_c6.avi:11.00 s,168140,757.9118,518.9864,275
276,MASK_c6.avi:11.04 s,168140,757.9118,518.9864,276
277,MASK_c6.avi:11.08 s,168140,757.9118,518.9864,277
278,MASK_c6.avi:11.12 s,168355,757.9387,518.9683,278
279,MASK_c6.avi:11.16 s,168355,757.9387,518.9683,279
280,MASK_c6.avi:11.20 s,168355,757.9387,518.9683,280
281,MASK_c6.avi:11.24 s,168253,757.8137,519.0017,281
282,MASK_c6.avi:11.28 s,168253,757.8137,519.0017,282
283,MASK_c6.avi:11.32 s,168253,757.8137,519.0017,283
284,MASK_c6.avi:11.36 s,168253,757.8137,519.0017,284
285,MASK_c6.avi:11.40 s,168146,757.8827,518.8280,285
286,MASK_c6.avi:11.44 s,168146,757.8827,518.8280,286
287,MASK_c6.avi:11.48 s,168146,757.8827,518.8280,287
288,MASK_c6.avi:11.52 s,168146,757.8827,518.8280,288
289,MASK_c6.avi:11.56 s,168322,757.8238,518.8891,289
290,MASK_c6.avi:11.60 s,168322,757.8238,518.8891,290
291,MASK_c6.avi:11.64 s,168322,757.8238,518.8891,291
292,MASK_c6.avi:11.68 s,168322,757.8238,518.8891,292
293,MASK_c6.avi:11.72 s,168219,757.8907,518.8280,293
294,MASK_c6.avi:11.76 s,168219,757.8907,518.8280,294
295,MASK_c6.avi:11.80 s,168219,757.8907,518.8280,295
296,MASK_c6.avi:11.84 s,168219,757.8907,518.8280,296
297,MASK_c6.avi:11.88 s,168219,757.8907,518.8280,297
298,MASK_c6.avi:11.92 s,168218,757.9109,518.9613,298
299,MASK_c6.avi:11.96 s,168218,757.9109,518.9613,299
300,MASK_c6.avi:12.00 s,168218,757.9109,518.9613,300
301,MASK_c6.avi:12.04 s,168314,757.8647,518.8223,301
302,MASK_c6.avi:12.08 s,168314,757.8647,518.8223,302
303,MASK_c6.avi:12.12 s,168314,757.8647,518.8223,303
304,MASK_c6.avi:12.16 s,168314,757.8647,518.8223,304
305,MASK_c6.avi:12.20 s,168190,757.8949,518.8518,305
306,MASK_c6.avi:12.24 s,168190,757.8949,518.8518,306
307,MASK_c6.avi:12.28 s,168190,757.8949,518.8518,307
308,MASK_c6.avi:12.32 s,168190,757.8949,518.8518,308
309,MASK_c6.avi:12.36 s,168455,757.9719,518.9099,309
310,MASK_c6.avi:12.40 s,168455,757.9719,518.9099,310
311,MASK_c6.avi:12.44 s,168455,757.9719,518.9099,311
312,MASK_c6.avi:12.48 s,168455,757.9719,518.9099,312
313,MASK_c6.avi:12.52 s,168173,757.9622,518.8881,313
314,MASK_c6.avi:12.56 s,168173,757.9622,518.8881,314
315,MASK_c6.avi:12.60 s,168173,757.9622,518.8881,315
316,MASK_c6.avi:12.64 s,168173,757.9622,518.8881,316
317,MASK_c6.avi:12.68 s,168173,757.9622,518.8881,317
318,MASK_c6.avi:12.72 s,168263,757.9794,518.9047,318
319,MASK_c6.avi:12.76 s,168263,757.9794,518.9047,319
320,MASK_c6.avi:12.80 s,168263,757.9794,518.9047,320
321,MASK_c6.avi:12.84 s,168263,757.9794,518.9047,321
322,MASK_c6.avi:12.88 s,168263,757.9794,518.9047,322
323,MASK_c6.avi:12.92 s,168280,757.9741,518.8424,323
324,MASK_c6.avi:12.96 s,168280,757.9741,518.8424,324
325,MASK_c6.avi:13.00 s,168276,757.8680,518.8719,325
326,MASK_c6.avi:13.04 s,168276,757.8680,518.8719,326
327,MASK_c6.avi:13.08 s,168276,757.8680,518.8719,327
328,MASK_c6.avi:13.12 s,168276,757.8680,518.8719,328
329,MASK_c6.avi:13.16 s,168237,758.0995,518.9225,329
330,MASK_c6.avi:13.20 s,168237,758.0995,518.9225,330
331,MASK_c6.avi:13.24 s,168237,758.0995,518.9225,331
332,MASK_c6.avi:13.28 s,168237,758.0995,518.9225,332
333,MASK_c6.avi:13.32 s,168293,757.9859,518.8712,333
334,MASK_c6.avi:13.36 s,168293,757.9859,518.8712,334
335,MASK_c6.avi:13.40 s,168293,757.9859,518.8712,335
336,MASK_c6.avi:13.44 s,168293,757.9859,518.8712,336
337,MASK_c6.avi:13.48 s,168369,757.9510,519.0022,337
338,MASK_c6.avi:13.52 s,168369,757.9510,519.0022,338
339,MASK_c6.avi:13.56 s,168369,757.9510,519.0022,339
340,MASK_c6.avi:13.60 s,168369,757.9510,519.0022,340
341,MASK_c6.avi:13.64 s,168245,757.7879,518.8015,341
342,MASK_c6.avi:13.68 s,168245,757.7879,518.8015,342
343,MASK_c6.avi:13.72 s,168245,757.7879,518.8015,343
344,MASK_c6.avi:13.76 s,168245,757.7879,518.8015,344
345,MASK_c6.avi:13.80 s,168265,757.8846,518.9783,345
346,MASK_c6.avi:13.84 s,168265,757.8846,518.9783,346
347,MASK_c6.avi:13.88 s,168265,757.8846,518.9783,347
348,MASK_c6.avi:13.92 s,168265,757.8846,518.9783,348
349,MASK_c6.avi:13.96 s,168265,757.8846,518.9783,349
350,MASK_c6.avi:14.00 s,168413,758.0564,518.9299,350
351,MASK_c6.avi:14.04 s,168413,758.0564,518.9299,351
352,MASK_c6.avi:14.08 s,168413,758.0564,518.9299,352
353,MASK_c6.avi:14.12 s,168395,757.9844,518.8752,353
354,MASK_c6.avi:14.16 s,168395,757.9844,518.8752,354
355,MASK_c6.avi:14.20 s,168395,757.9844,518.8752,355
356,MASK_c6.avi:14.24 s,168395,757.9844,518.8752,356
357,MASK_c6.avi:14.28 s,168395,757.9844,518.8752,357
358,MASK_c6.avi:14.32 s,168289,757.8113,518.9274,358
359,MASK_c6.avi:14.36 s,168289,757.8113,518.9274,359
360,MASK_c6.avi:14.40 s,168289,757.8113,518.9274,360
361,MASK_c6.avi:14.44 s,168416,757.8820,518.8464,361
362,MASK_c6.avi:14.48 s,168416,757.8820,518.8464,362
363,MASK_c6.avi:14.52 s,168416,757.8820,518.8464,363
364,MASK_c6.avi:14.56 s,168416,757.8820,518.8464,364
365,MASK_c6.avi:14.60 s,168258,757.9067,518.8874,365
366,MASK_c6.avi:14.64 s,168258,757.9067,518.8874,366
367,MASK_c6.avi:14.68 s,168258,757.9067,518.8874,367
368,MASK_c6.avi:14.72 s,168258,757.9067,518.8874,368
369,MASK_c6.avi:14.76 s,168416,757.8684,519.0183,369
370,MASK_c6.avi:14.80 s,168416,757.8684,519.0183,370
371,MASK_c6.avi:14.84 s,168416,757.8684,519.0183,371
372,MASK_c6.avi:14.88 s,168416,757.8684,519.0183,372
373,MASK_c6.avi:14.92 s,168416,757.8684,519.0183,373
374,MASK_c6.avi:14.96 s,168560,757.9104,518.9610,374
375,MASK_c6.avi:15.00 s,168560,757.9104,518.9610,375
376,MASK_c6.avi:15.04 s,168560,757.9104,518.9610,376
377,MASK_c6.avi:15.08 s,168560,757.9104,518.9610,377
378,MASK_c6.avi:15.12 s,168729,758.0242,518.9696,378
379,MASK_c6.avi:15.16 s,168729,758.0242,518.9696,379
380,MASK_c6.avi:15.20 s,168729,758.0242,518.9696,380
381,MASK_c6.avi:15.24 s,168872,757.7847,518.9918,381
382,MASK_c6.avi:15.28 s,168872,757.7847,518.9918,382
383,MASK_c6.avi:15.32 s,168872,757.7847,518.9918,383
384,MASK_c6.avi:15.36 s,168872,757.7847,518.9918,384
385,MASK_c6.avi:15.40 s,168931,757.9056,519.0020,385
386,MASK_c6.avi:15.44 s,168931,757.9056,519.0020,386
387,MASK_c6.avi:15.48 s,168931,757.9056,519.0020,387
388,MASK_c6.avi:15.52 s,168931,757.9056,519.0020,388
389,MASK_c6.avi:15.56 s,168931,757.9056,519.0020,389
390,MASK_c6.avi:15.60 s,169292,757.7795,519.0271,390
391,MASK_c6.avi:15.64 s,169292,757.7795,519.0271,391
392,MASK_c6.avi:15.68 s,169292,757.7795,519.0271,392
393,MASK_c6.avi:15.72 s,169578,757.7134,519.0179,393
394,MASK_c6.avi:15.76 s,169578,757.7134,519.0179,394
395,MASK_c6.avi:15.80 s,169578,757.7134,519.0179,395
396,MASK_c6.avi:15.84 s,169578,757.7134,519.0179,396
397,MASK_c6.avi:15.88 s,169578,757.7134,519.0179,397
398,MASK_c6.avi:15.92 s,169779,757.7657,518.9716,398
399,MASK_c6.avi:15.96 s,169779,757.7657,518.9716,399
400,MASK_c6.avi:16.00 s,169779,757.7657,518.9716,400
401,MASK_c6.avi:16.04 s,169779,757.7657,518.9716,401
402,MASK_c6.avi:16.08 s,169829,757.4836,519.0103,402
403,MASK_c6.avi:16.12 s,169829,757.4836,519.0103,403
404,MASK_c6.avi:16.16 s,169829,757.4836,519.0103,404
405,MASK_c6.avi:16.20 s,169829,757.4836,519.0103,405
406,MASK_c6.avi:16.24 s,170100,757.6102,518.9822,406
407,MASK_c6.avi:16.28 s,170100,757.6102,518.9822,407
408,MASK_c6.avi:16.32 s,170100,757.6102,518.9822,408
409,MASK_c6.avi:16.36 s,170100,757.6102,518.9822,409
410,MASK_c6.avi:16.40 s,170227,757.5591,519.0162,410
411,MASK_c6.avi:16.44 s,170227,757.5591,519.0162,411
412,MASK_c6.avi:16.48 s,170227,757.5591,519.0162,412
413,MASK_c6.avi:16.52 s,170604,757.5759,519.0043,413
414,MASK_c6.avi:16.56 s,170604,757.5759,519.0043,414
415,MASK_c6.avi:16.60 s,170604,757.5759,519.0043,415
416,MASK_c6.avi:16.64 s,170604,757.5759,519.0043,416
417,MASK_c6.avi:16.68 s,170604,757.5759,519.0043,417
418,MASK_c6.avi:16.72 s,170807,757.5932,518.9312,418
419,MASK_c6.avi:16.76 s,170807,757.5932,518.9312,419
420,MASK_c6.avi:16.80 s,170807,757.5932,518.9312,420
421,MASK_c6.avi:16.84 s,170925,757.5788,518.9272,421
422,MASK_c6.avi:16.88 s,170925,757.5788,518.9272,422
423,MASK_c6.avi:16.92 s,170925,757.5788,518.9272,423
