Time	Gap	Axial force
10.6689	196.016	1.66288
10.6699	196.016	1.66203
10.6709	196.016	1.66130
10.6719	196.016	1.66062
10.6730	196.016	1.65973
10.6740	196.016	1.65905
10.6750	196.016	1.65865
10.6760	196.016	1.65785
10.6771	196.016	1.65707
10.6781	196.016	1.65623
10.6796	196.016	1.65477
10.6817	196.016	1.65355
10.6837	196.016	1.65216
10.6858	196.016	1.65026
10.6878	196.016	1.64836
10.6899	196.016	1.64606
10.6919	196.016	1.64394
10.6940	196.016	1.64238
10.6960	196.016	1.64061
10.6981	196.016	1.63895
10.7001	196.016	1.63758
10.7022	196.016	1.63601
10.7042	196.016	1.63523
10.7062	196.016	1.63389
10.7083	196.016	1.63335
10.7103	196.016	1.63126
10.7124	196.016	1.62931
10.7144	196.016	1.62722
10.7165	196.016	1.62502
10.7185	196.016	1.62329
10.7206	196.016	1.62183
10.7226	196.016	1.62053
10.7247	196.016	1.61984
10.7267	196.016	1.61865
10.7288	196.016	1.61734
10.7308	196.016	1.61584
10.7329	196.016	1.61404
10.7349	196.016	1.61231
10.7370	196.016	1.60976
10.7390	196.016	1.60773
10.7411	196.016	1.60571
10.7431	196.016	1.60506
10.7452	196.016	1.60397
10.7472	196.016	1.60369
10.7493	196.016	1.60322
10.7513	196.016	1.60162
10.7534	196.016	1.60042
10.7554	196.016	1.59859
10.7574	196.016	1.59682
10.7595	196.016	1.59567
10.7626	196.016	1.59289
10.7667	196.016	1.59071
10.7708	196.016	1.58770
10.7749	196.016	1.58498
10.7790	196.016	1.58107
10.7830	196.016	1.57606
10.7871	196.016	1.57262
10.7912	196.016	1.57124
10.7953	196.016	1.56993
10.7994	196.016	1.56790
10.8035	196.016	1.56524
10.8076	196.016	1.56393
10.8117	196.016	1.56050
10.8158	196.016	1.55677
10.8199	196.016	1.55170
10.8240	195.977	1.54720
10.8281	195.977	1.54512
10.8322	195.977	1.54526
10.8363	195.977	1.54370
10.8404	195.977	1.54129
10.8445	195.977	1.54029
10.8486	195.977	1.53825
10.8527	195.977	1.53500
10.8568	195.977	1.53113
10.8609	195.977	1.52718
10.8650	195.977	1.52374
10.8691	195.977	1.52106
10.8732	195.977	1.51921
10.8773	195.977	1.51683
10.8814	195.977	1.51360
10.8854	195.977	1.51102
10.8895	195.977	1.50802
10.8936	195.977	1.50634
10.8977	195.977	1.50465
10.9018	195.977	1.50208
10.9059	195.977	1.50003
10.9100	195.977	1.49854
10.9141	195.977	1.49696
10.9182	195.977	1.49416
10.9223	195.977	1.49055
10.9285	195.977	1.48264
10.9366	195.977	1.47779
10.9448	195.977	1.47420
10.9530	195.977	1.47172
10.9612	195.977	1.46851
10.9694	195.977	1.46315
10.9776	195.977	1.45848
10.9858	195.977	1.45373
10.9940	195.977	1.44959
11.0022	195.977	1.44394
11.0104	195.977	1.44095
11.0186	195.977	1.43475
11.0268	195.977	1.43316
11.0350	195.977	1.42677
11.0431	195.977	1.42318
11.0513	195.977	1.41879
11.0595	195.977	1.41327
11.0677	195.977	1.40842
11.0759	195.977	1.40405
11.0841	195.977	1.39953
11.0923	195.977	1.39608
11.1005	195.977	1.39153
11.1087	195.977	1.38674
11.1169	195.977	1.38018
11.1251	195.977	1.37785
11.1333	195.977	1.37519
11.1414	195.977	1.36982
11.1496	195.977	1.36772
11.1578	195.977	1.36398
11.1660	195.977	1.35839
11.1742	195.977	1.35328
11.1824	195.977	1.34859
11.1906	195.977	1.34448
11.1988	195.977	1.34209
11.2070	195.977	1.33894
11.2152	195.977	1.33474
11.2234	195.953	1.33074
11.2316	195.953	1.32793
11.2398	195.953	1.32317
11.2479	195.953	1.31918
11.2602	195.953	1.31195
11.2766	195.953	1.30581
11.2930	195.953	1.29749
11.3094	195.953	1.28796
11.3258	195.953	1.28093
11.3422	195.953	1.27538
11.3585	195.953	1.26994
11.3749	195.953	1.25925
11.3913	195.953	1.25499
11.4077	195.953	1.25059
11.4241	195.934	1.24177
11.4405	195.934	1.23330
11.4568	195.934	1.22601
11.4732	195.934	1.22171
11.4896	195.934	1.21284
11.5060	195.934	1.20896
11.5224	195.934	1.20207
11.5388	195.934	1.19600
11.5551	195.934	1.19138
11.5715	195.934	1.18551
11.5879	195.934	1.17744
11.6043	195.934	1.17101
11.6207	195.934	1.16405
11.6371	195.934	1.15885
11.6534	195.934	1.15477
11.6698	195.934	1.14896
11.6862	195.934	1.14478
11.7026	195.934	1.13688
11.7190	195.934	1.13211
11.7354	195.934	1.12809
11.7518	195.934	1.12157
11.7681	195.934	1.11875
11.7845	195.934	1.11033
11.8009	195.934	1.10723
11.8173	195.934	1.10106
11.8337	195.930	1.09602
11.8501	195.930	1.09254
11.8664	195.930	1.08478
11.8828	195.930	1.08093
11.8992	195.930	1.07566
11.9238	195.930	1.06881
11.9566	195.930	1.06083
11.9893	195.930	1.04702
12.0221	195.891	1.03872
12.0549	195.891	1.02900
12.0876	195.891	1.02333
12.1204	195.891	1.01510
12.1532	195.891	1.00459
12.1859	195.891	0.995674
12.2187	195.891	0.988518
12.2515	195.891	0.978271
12.2842	195.891	0.971779
12.3170	195.891	0.964096
12.3498	195.891	0.957485
12.3825	195.891	0.947498
12.4153	195.891	0.940845
12.4481	195.891	0.932678
12.4808	195.891	0.926826
12.5136	195.891	0.919952
12.5464	195.891	0.913277
12.5791	195.891	0.900284
12.6119	195.891	0.895836
12.6447	195.887	0.892231
12.6774	195.887	0.888035
12.7102	195.887	0.881020
12.7430	195.887	0.870071
12.7758	195.887	0.868759
12.8085	195.887	0.858253
12.8413	195.867	0.855011
12.8741	195.867	0.846687
12.9068	195.867	0.843906
12.9396	195.867	0.835003
12.9724	195.867	0.829346
13.0051	195.867	0.823166
13.0379	195.867	0.822201
13.0707	195.867	0.815006
13.1034	195.867	0.805901
13.1362	195.867	0.802326
13.1690	195.867	0.797745
13.2017	195.867	0.792854
13.2509	195.867	0.782822
13.3164	195.867	0.772354
13.3820	195.867	0.763294
13.4475	195.844	0.753109
13.5130	195.844	0.742935
13.5786	195.844	0.735874
13.6441	195.844	0.727135
13.7096	195.844	0.716835
13.7752	195.844	0.711155
13.8407	195.844	0.700912
13.9062	195.844	0.692184
13.9718	195.844	0.687077
14.0373	195.844	0.677143
14.1029	195.844	0.672237
14.1684	195.844	0.663509
14.2339	195.844	0.656765
14.2995	195.844	0.648346
14.3650	195.844	0.642178
14.4305	195.840	0.633530
14.4961	195.840	0.630238
14.5616	195.840	0.620945
14.6271	195.840	0.616215
14.6927	195.840	0.607540
14.7582	195.840	0.605419
14.8238	195.840	0.597336
14.8893	195.840	0.593140
14.9548	195.840	0.588242
15.0204	195.840	0.580860
15.0859	195.840	0.576443
15.1514	195.840	0.568562
15.2170	195.840	0.564548
15.2825	195.840	0.560669
15.3480	195.840	0.554920
15.4136	195.840	0.547642
15.4791	195.840	0.547710
15.5446	195.840	0.538933
15.6102	195.840	0.534676
15.6757	195.820	0.529644
15.7413	195.820	0.526688
15.8068	195.820	0.519474
15.9051	195.820	0.512962
16.0362	195.820	0.503029
16.1672	195.820	0.494595
16.2983	195.820	0.486374
16.4294	195.816	0.478165
16.5605	195.816	0.472240
16.6915	195.816	0.463757
16.8226	195.797	0.456093
16.9537	195.797	0.451035
17.0847	195.797	0.441250
17.2158	195.797	0.437248
17.3469	195.797	0.431114
17.4780	195.797	0.425770
17.6090	195.797	0.417377
17.7401	195.797	0.415604
17.8712	195.797	0.407600
18.0022	195.797	0.404827
18.1333	195.797	0.398212
18.2644	195.797	0.394493
18.3955	195.797	0.386410
18.5265	195.797	0.381851
18.6576	195.797	0.378967
18.7887	195.797	0.373875
18.9198	195.797	0.369907
19.0508	195.797	0.367535
19.1819	195.797	0.362354
19.3130	195.797	0.358559
19.4440	195.797	0.352715
19.5751	195.797	0.349579
19.7062	195.797	0.344761
19.8373	195.797	0.341400
19.9683	195.797	0.337063
20.0994	195.797	0.333912
20.2305	195.793	0.330322
20.3615	195.793	0.327251
20.4926	195.793	0.323135
20.6237	195.793	0.321819
20.7548	195.793	0.319347
20.8858	195.793	0.314903
21.0169	195.793	0.311527
21.2135	195.793	0.305595
21.4757	195.793	0.300171
21.7378	195.793	0.294243
21.9999	195.793	0.290283
22.2621	195.773	0.283489
22.5242	195.793	0.278206
22.7864	195.797	0.273853
23.0485	195.773	0.270233
23.3107	195.797	0.265331
23.5728	195.773	0.259319
23.8350	195.773	0.255821
24.0971	195.773	0.252964
24.3592	195.793	0.248173
24.6214	195.773	0.246937
24.8835	195.773	0.243477
25.1457	195.793	0.240776
25.4078	195.773	0.235683
25.6700	195.797	0.233196
25.9321	195.773	0.229706
26.1942	195.773	0.226379
26.4564	195.773	0.223465
26.7185	195.773	0.221481
26.9807	195.773	0.218018
27.2428	195.773	0.215824
27.5050	195.773	0.212791
27.7671	195.754	0.210033
28.0293	195.773	0.208549
28.2914	195.773	0.204052
28.5535	195.793	0.205494
28.8157	195.773	0.201649
29.0778	195.754	0.200470
29.3400	195.773	0.196926
29.6021	195.754	0.195934
29.8643	195.773	0.193851
30.1264	195.773	0.191200
30.3886	195.773	0.189953
30.6507	195.754	0.188602
30.9128	195.773	0.185455
31.1750	195.754	0.185535
31.4371	195.758	0.181999
31.8303	195.777	0.178097
32.3546	195.758	0.173691
32.8789	195.758	0.170498
33.4032	195.758	0.167828
33.9275	195.777	0.164719
34.4518	195.758	0.160000
34.9761	195.758	0.159462
35.5004	195.758	0.156612
36.0246	195.758	0.154911
36.5489	195.758	0.151260
37.0732	195.758	0.150513
37.5975	195.758	0.149284
38.1218	195.758	0.145397
38.6461	195.754	0.142223
39.1704	195.758	0.140530
39.6947	195.758	0.139862
40.2190	195.758	0.135784
40.7432	195.758	0.132832
41.2675	195.758	0.133156
41.7918	195.758	0.130135
42.3161	195.758	0.127499
42.8404	195.758	0.126553
43.3647	195.758	0.125221
43.8890	195.758	0.123760
44.4133	195.758	0.122894
44.9375	195.758	0.119198
45.4618	195.758	0.117355
45.9861	195.762	0.116085
46.5104	195.762	0.115086
47.0347	195.762	0.113205
47.5590	195.762	0.111973
48.0833	195.762	0.111263
48.6076	195.762	0.109383
49.1318	195.762	0.108398
49.6561	195.762	0.106682
50.1804	195.762	0.106506
50.7047	195.766	0.105785
51.2290	195.766	0.105328
51.7533	195.766	0.105080
52.2776	195.766	0.102654
53.0640	195.766	0.101139
54.1126	195.762	0.0997391
55.1612	195.762	0.0967789
56.2097	195.762	0.0949554
57.2583	195.762	0.0929451
58.3069	195.762	0.0904846
59.3555	195.762	0.0872231
60.4040	195.742	0.0860100
61.4526	195.766	0.0861549
62.5012	195.746	0.0839119
63.5498	195.746	0.0836449
64.5983	195.746	0.0835800
65.6469	195.727	0.0807686
66.6955	195.727	0.0812645
67.7441	195.727	0.0775642
68.7926	195.727	0.0763130
69.8412	195.746	0.0733986
70.8898	195.727	0.0724258
71.9384	195.727	0.0725098
72.9869	195.727	0.0708580
74.0355	195.746	0.0710220
75.0841	195.746	0.0690041
76.1327	195.727	0.0689354
77.1813	195.727	0.0685959
78.2298	195.746	0.0671654
79.2784	195.727	0.0661011
80.3270	195.727	0.0650902
81.3756	195.727	0.0653725
82.4241	195.727	0.0634918
83.4727	195.727	0.0628357
84.5213	195.727	0.0621071
85.5699	195.730	0.0611610
86.6184	195.730	0.0614204
87.6670	195.730	0.0611038
88.7156	195.730	0.0584831
89.7642	195.730	0.0574303
90.8127	195.730	0.0579681
91.8613	195.730	0.0563087
92.9099	195.730	0.0563354
93.9585	195.734	0.0547752
95.5313	195.730	0.0534897
97.6285	195.734	0.0527267
99.7256	195.734	0.0527077
101.823	195.734	0.0504417
103.920	195.734	0.0483131
106.017	195.734	0.0477600
108.114	195.734	0.0476646
110.211	195.734	0.0450363
112.309	195.734	0.0446358
114.406	195.734	0.0427208
116.503	195.738	0.0428581
118.600	195.734	0.0428619
120.697	195.738	0.0418358
122.794	195.738	0.0395813
124.891	195.719	0.0405960
126.989	195.738	0.0376320
129.086	195.738	0.0373459
131.183	195.742	0.0370483
133.280	195.684	0.0382843
135.377	195.664	0.0360603
137.474	195.664	0.0374413
139.572	195.664	0.0378876
141.669	195.664	0.0347137
143.766	195.668	0.0362854
145.863	195.664	0.0343933
147.960	195.668	0.0353737
150.057	195.668	0.0336494
152.154	195.668	0.0333672
154.252	195.672	0.0329590
156.349	195.668	0.0319099
158.446	195.668	0.0321007
160.543	195.672	0.0312462
162.640	195.672	0.0333099
164.737	195.672	0.0315590
166.835	195.672	0.0291214
168.932	195.676	0.0310783
171.029	195.676	0.0298271
173.126	195.676	0.0290527
175.223	195.676	0.0281105
177.320	195.676	0.0291367
180.466	195.680	0.0271111
184.660	195.680	0.0264969
188.855	195.680	0.0262566
193.049	195.680	0.0249252
197.243	195.684	0.0238457
201.438	195.684	0.0230217
205.632	195.688	0.0220871
209.826	195.688	0.0237198
214.020	195.688	0.0225029
218.215	195.691	0.0241089
222.409	195.695	0.0209084
226.603	195.691	0.0217857
230.798	195.695	0.0188408
234.992	195.672	0.0198669
239.186	195.695	0.0222664
243.381	195.695	0.0192986
247.575	195.680	0.0186729
251.769	195.699	0.0194588
255.963	195.703	0.0190125
260.158	195.703	0.0185394
264.352	195.703	0.0173912
268.546	195.707	0.0164642
272.741	195.684	0.0168877
276.935	195.707	0.0181885
281.129	195.711	0.0163651
285.324	195.707	0.0198174
289.518	195.691	0.0175056
293.712	195.715	0.0168686
297.906	195.715	0.0155945
302.101	195.715	0.0140114
306.295	195.719	0.0153084
310.489	195.699	0.0151215
314.684	195.719	0.0148582
318.878	195.719	0.0150261
323.072	195.723	0.0149689
327.267	195.703	0.0142708
331.461	195.707	0.0145988
335.655	195.707	0.0145187
339.850	195.727	0.0129547
344.044	195.727	0.0130539
350.335	195.734	0.0134392
358.724	195.715	0.0119019
367.113	195.742	0.0134087
375.501	195.723	0.0106430
383.890	195.723	0.0102043
392.278	195.727	0.0123749
400.667	195.746	0.0120850
409.056	195.730	0.0123901
417.444	195.734	0.0127258
425.833	195.734	0.0109901
434.221	195.738	0.0123367
442.610	195.719	0.0105476
450.999	195.723	0.0115700
459.387	195.727	7.79724e-3
467.776	195.727	9.02557e-3
476.164	195.734	0.0110092
484.553	195.734	7.69806e-3
492.942	195.734	0.0101128
501.330	195.738	9.80377e-3
509.719	195.742	7.59125e-3
518.107	195.742	9.06754e-3
526.496	195.746	8.44574e-3
534.885	195.750	0.0100098
543.273	195.750	9.36890e-3
551.662	195.754	0.0109367
560.050	195.754	9.38416e-3
568.439	195.758	8.44193e-3
576.828	195.742	8.98743e-3
585.216	195.762	6.94656e-3
593.605	195.770	8.19397e-3
601.994	195.770	7.77435e-3
