Time	Gap	Axial force
0.182304	695.469	4.29153e-3
0.186400	695.430	-1.17111e-3
0.190496	695.430	3.20053e-3
0.194592	695.430	-3.05176e-5
0.198688	695.430	4.11987e-4
0.202784	695.109	-2.59399e-4
0.206880	695.109	2.99835e-3
0.210976	695.109	4.19617e-4
0.215072	695.109	2.93732e-4
0.219168	695.109	2.88010e-3
0.223264	695.109	3.05176e-5
0.227360	695.109	2.59781e-3
0.231456	695.109	4.52042e-3
0.235552	695.109	-1.27411e-3
0.239648	695.109	3.92532e-3
0.243744	694.930	1.71661e-4
0.247840	694.930	-1.09482e-3
0.251936	694.930	7.01904e-4
0.256032	694.750	4.38690e-3
0.260128	694.750	1.23978e-3
0.264224	694.750	3.96729e-4
0.268320	694.750	5.76019e-4
0.272416	694.750	6.77872e-3
0.276512	694.750	-3.71933e-3
0.280608	694.508	7.33185e-3
0.284704	694.508	-3.76511e-3
0.290848	694.508	1.51825e-3
0.299040	694.508	1.79291e-3
0.307232	694.367	9.19724e-3
0.315424	694.187	1.84631e-3
0.323616	694.187	3.50952e-3
0.331808	694.187	2.88010e-3
0.340000	693.867	2.64740e-3
0.348192	693.789	7.10678e-3
0.356384	693.789	1.89972e-3
0.364576	693.789	1.86920e-4
0.372768	693.488	-2.28882e-5
0.380960	693.488	-5.03159e-3
0.389152	693.488	-2.74277e-3
0.397344	693.488	-2.44141e-3
0.405536	693.410	1.94931e-3
0.413728	693.148	9.65118e-4
0.421920	693.148	1.02234e-3
0.430112	693.148	-4.23813e-3
0.438304	692.988	1.97983e-3
0.446496	692.789	1.27792e-3
0.454688	692.789	5.01633e-3
0.462880	692.469	1.52969e-3
0.471072	692.469	-6.40869e-4
0.479264	692.469	-1.68610e-3
0.487456	692.309	1.20163e-3
0.495648	692.309	-2.45285e-3
0.503840	692.109	-8.85010e-4
0.512032	692.109	4.55856e-3
0.520224	691.988	7.30896e-3
0.528416	691.988	1.94168e-3
0.536608	691.988	4.03595e-3
0.544800	691.988	-3.01361e-4
0.552992	691.750	2.01035e-3
0.561184	691.750	5.92804e-3
0.569376	691.629	1.96838e-3
0.577568	691.629	1.45340e-3
0.585760	691.406	3.43704e-3
0.593952	691.406	-3.45993e-3
0.602144	691.109	4.97437e-3
0.610336	691.109	5.47028e-3
0.622624	690.988	6.52695e-3
0.639008	690.770	1.58691e-3
0.655392	690.770	-4.38690e-3
0.671776	690.566	3.37601e-3
0.688160	690.426	3.91388e-3
0.704544	690.207	5.34058e-3
0.720928	689.906	6.14166e-3
0.737312	689.906	7.22885e-3
0.753696	689.867	1.65176e-3
0.770080	689.566	2.38037e-3
0.786464	689.348	2.25067e-3
0.802848	689.105	-6.29425e-4
0.819232	689.008	4.13895e-3
0.835616	689.008	4.00162e-3
0.852000	688.746	8.20160e-4
0.868384	688.508	2.26593e-3
0.884768	688.465	5.02014e-3
0.901152	688.465	4.79126e-3
0.917536	687.945	-6.86646e-5
0.933920	687.945	9.49860e-3
0.950304	687.848	2.07520e-3
0.966688	687.625	-3.10898e-3
0.983072	687.625	5.30243e-3
0.999456	687.145	3.29208e-3
1.01584	687.145	6.19888e-3
1.03222	686.906	3.76892e-3
1.04861	686.867	2.18201e-3
1.06499	686.605	7.26318e-3
1.08138	686.605	1.63651e-3
1.09776	686.207	4.68826e-3
1.11414	686.207	9.26971e-4
1.13053	685.926	8.29315e-3
1.14691	685.867	4.73404e-3
1.16330	685.645	0.0101471
1.17968	685.426	9.07516e-3
1.19606	685.426	5.01633e-3
1.21245	685.188	-3.18527e-3
1.22883	684.984	4.80652e-3
1.24522	684.945	4.85992e-3
1.26160	684.586	5.56564e-3
1.28618	684.465	6.25992e-3
1.31894	684.066	-1.39236e-3
1.35171	683.625	3.29971e-3
1.38448	683.363	8.01086e-3
1.41725	683.105	-2.86102e-4
1.45002	682.645	7.62939e-3
1.48278	682.445	6.58035e-3
1.51555	681.984	9.23920e-3
1.54832	681.645	6.60324e-3
1.58109	681.344	6.42395e-3
1.61386	681.043	1.36566e-3
1.64662	680.805	0.0107803
1.67939	680.445	0.0133133
1.71216	680.086	9.63974e-3
1.74493	679.863	6.46973e-3
1.77770	679.402	4.25720e-3
1.81046	678.945	0.0112877
1.84323	678.742	8.73947e-3
1.87600	678.465	0.0133362
1.90877	677.965	8.79669e-3
1.94154	677.766	9.86099e-3
1.97430	677.484	0.0100822
2.00707	677.242	8.55637e-3
2.03984	676.742	0.0126266
2.07261	676.504	3.43704e-3
2.10538	676.184	9.68933e-3
2.13814	675.785	0.0104599
2.17091	675.285	0.0107803
2.20368	675.223	0.0150604
2.23645	674.703	9.04846e-3
2.26922	674.344	5.75256e-3
2.30198	674.145	0.0135231
2.33475	673.625	0.0122147
2.36752	673.363	0.0101395
2.40029	673.063	0.0123940
2.43306	673.004	0.0110168
2.46582	672.504	0.0170250
2.49859	672.145	8.34274e-3
2.53136	671.645	0.0104675
2.56413	671.625	0.0103073
2.61328	670.766	0.0164642
2.67882	670.105	0.0162392
2.74435	669.625	0.0141678
2.80989	669.043	0.0146141
2.87542	668.062	0.0147018
2.94096	667.684	0.0147552
3.00650	667.004	0.0200996
3.07203	666.145	0.0182800
3.13757	665.582	0.0225906
3.20310	664.945	0.0162239
3.26864	664.363	0.0201187
3.33418	663.582	0.0227013
3.39971	663.004	0.0253029
3.46525	662.445	0.0241776
3.53078	661.625	0.0315666
3.59632	660.902	0.0258789
3.66186	660.363	0.0185509
3.72739	659.645	0.0275993
3.79293	658.863	0.0294838
3.85846	658.305	0.0255775
3.92400	657.785	0.0272675
3.98954	657.004	0.0198212
4.05507	656.184	0.0322075
4.12061	655.645	0.0313797
4.18614	655.086	0.0299568
4.25168	654.465	0.0359268
4.31722	653.684	0.0397911
4.38275	653.004	0.0336876
4.44829	652.344	0.0371628
4.51382	651.645	0.0418320
4.57936	651.125	0.0412979
4.64490	650.504	0.0373459
4.71043	649.707	0.0394859
4.77597	649.047	0.0378494
4.84150	648.426	0.0348053
5.53532	647.070	0.0322113
5.53586	647.070	0.0325546
5.53688	647.070	0.0329475
5.53791	647.070	0.0331268
5.53893	647.070	0.0334358
5.53996	647.070	0.0334587
5.54098	647.070	0.0327034
5.54200	647.070	0.0317802
5.54303	647.070	0.0315094
5.54405	647.070	0.0316505
5.54508	647.070	0.0317955
5.54610	647.070	0.0314255
5.54712	647.070	0.0308495
5.54815	647.070	0.0306778
5.54917	647.070	0.0308456
5.55020	647.070	0.0314407
5.55122	647.070	0.0324287
5.55224	647.070	0.0332146
5.55327	647.070	0.0333977
5.55429	647.070	0.0329018
5.55532	647.070	0.0324402
5.55634	647.070	0.0320663
5.55736	647.070	0.0319443
5.55839	647.070	0.0322647
5.55941	647.070	0.0324478
5.56044	647.070	0.0324364
5.56146	647.070	0.0326843
5.56248	647.070	0.0334435
5.56351	647.070	0.0344200
5.56453	647.070	0.0351639
5.56556	647.070	0.0352516
5.56658	647.070	0.0345154
5.56760	647.070	0.0332909
5.56863	647.070	0.0323105
5.56965	647.070	0.0321503
5.57068	647.070	0.0327835
5.57170	647.070	0.0337982
5.57272	647.070	0.0345268
5.57375	647.070	0.0347252
5.57477	647.070	0.0341225
5.57580	647.070	0.0332909
5.57733	647.070	0.0321159
5.57938	647.070	0.0328484
5.58143	647.070	0.0341873
5.58348	647.070	0.0341454
5.58552	647.070	0.0336876
5.58757	647.070	0.0345001
5.58962	647.070	0.0350494
5.59167	647.070	0.0319595
5.59372	647.070	0.0304871
5.59576	647.070	0.0318985
5.59781	647.070	0.0316124
5.59986	647.070	0.0307732
5.60191	647.070	0.0315971
5.60396	647.070	0.0330315
5.60600	647.070	0.0336990
5.60805	647.070	0.0334702
5.61010	647.070	0.0316124
5.61215	647.070	0.0315742
5.61420	647.070	0.0330582
5.61624	647.070	0.0313835
5.61829	647.070	0.0299454
5.62034	647.070	0.0327034
5.62239	647.070	0.0341454
5.62444	647.070	0.0324821
5.62648	647.070	0.0319901
5.62853	647.070	0.0331612
5.63058	647.070	0.0336342
5.63263	647.070	0.0317879
5.63468	647.070	0.0308723
5.63672	647.070	0.0326500
5.63877	647.070	0.0335197
5.64082	647.070	0.0334206
5.64287	647.070	0.0342369
5.64492	647.070	0.0341988
5.64696	647.070	0.0336609
5.64901	647.070	0.0325508
5.65106	647.070	0.0317459
5.65311	647.070	0.0324135
5.65516	647.070	0.0328560
5.65720	647.070	0.0328712
5.66028	647.070	0.0329666
5.66437	647.070	0.0318832
5.66847	647.070	0.0310860
5.67256	647.070	0.0312767
5.67666	647.070	0.0310898
5.68076	647.070	0.0328369
5.68485	647.070	0.0318184
5.68895	647.070	0.0322266
5.69304	647.070	0.0318184
5.69714	647.070	0.0312843
5.70124	647.070	0.0312271
5.70533	647.070	0.0318527
5.70943	647.070	0.0311470
5.71352	647.070	0.0321274
5.71762	647.070	0.0325508
5.72172	647.070	0.0324173
5.72581	647.070	0.0310440
5.72991	647.070	0.0320358
5.73400	647.070	0.0308723
5.73810	647.070	0.0332298
5.74220	647.070	0.0304527
5.74629	647.070	0.0316734
5.75039	647.070	0.0307503
5.75448	647.070	0.0337563
5.75858	647.070	0.0307465
5.76268	647.070	0.0315094
5.76677	647.070	0.0296173
5.77087	647.070	0.0326080
5.77496	647.070	0.0321045
5.77906	647.070	0.0315208
5.78316	647.070	0.0308380
5.78725	647.070	0.0324745
5.79135	647.070	0.0323601
5.79544	647.070	0.0319595
5.79954	647.070	0.0314941
5.80364	647.070	0.0323792
5.80773	647.070	0.0298424
5.81183	647.070	0.0329819
5.81592	647.070	0.0307693
5.82002	647.070	0.0302162
5.82616	647.070	0.0319672
5.83436	647.070	0.0305862
5.84255	647.047	0.0305939
5.85074	647.047	0.0309410
5.85893	647.047	0.0312157
5.86712	647.047	0.0314140
5.87532	647.047	0.0314178
5.88351	647.047	0.0315247
5.89170	647.047	0.0292320
5.89989	647.047	0.0292969
5.90808	647.047	0.0286102
5.91628	647.047	0.0287209
5.92447	647.047	0.0303001
5.93266	647.047	0.0293312
5.94085	647.047	0.0307236
5.94904	647.047	0.0282898
5.95724	647.047	0.0291290
5.96543	647.047	0.0268097
5.97362	647.047	0.0293465
5.98181	647.047	0.0283051
5.99000	647.047	0.0293846
5.99820	647.047	0.0278549
6.00639	647.047	0.0286903
6.01458	647.047	0.0284271
6.02277	647.047	0.0280685
6.03096	647.047	0.0283699
6.03916	647.047	0.0278435
6.04735	647.047	0.0287743
6.05554	647.047	0.0283623
6.06373	647.047	0.0286522
6.07192	647.047	0.0291443
6.08012	647.047	0.0268250
6.08831	647.047	0.0277176
6.09650	647.047	0.0278320
6.10469	647.047	0.0289879
6.11288	647.047	0.0296516
6.12108	647.047	0.0286903
6.12927	647.047	0.0292778
6.13746	647.047	0.0257301
6.14565	647.047	0.0269279
6.15794	647.047	0.0296669
6.17432	647.047	0.0278625
6.19071	647.047	0.0282745
6.20709	647.047	0.0274429
6.22348	647.047	0.0276794
6.23986	647.047	0.0274429
6.25624	647.008	0.0272522
6.27263	647.008	0.0283813
6.28901	647.008	0.0284805
6.30540	647.008	0.0282974
6.32178	647.008	0.0271835
6.33816	647.008	0.0254326
6.35455	647.008	0.0274200
6.37093	647.008	0.0289955
6.38732	647.008	0.0269966
6.40370	647.008	0.0263634
6.42008	647.008	0.0260353
6.43647	647.008	0.0278168
6.45285	647.008	0.0255890
6.46924	647.008	0.0253143
6.48562	647.008	0.0263596
6.50200	647.008	0.0257645
6.51839	647.008	0.0248146
6.53477	647.008	0.0263710
6.55116	647.008	0.0266991
6.56754	647.008	0.0252342
6.58392	647.008	0.0250282
6.60031	647.008	0.0245552
6.61669	647.008	0.0242577
6.63308	647.008	0.0268593
6.64946	647.008	0.0242424
6.66584	647.008	0.0253639
6.68223	647.008	0.0252228
6.69861	647.008	0.0261612
6.71500	647.008	0.0257225
6.73138	647.008	0.0230789
6.74776	647.008	0.0248108
6.76415	647.008	0.0258865
6.78053	647.008	0.0247002
6.79692	647.008	0.0247459
6.82149	647.008	0.0256996
6.85426	647.008	0.0221939
6.88703	647.008	0.0233498
6.91980	647.008	0.0244942
6.95256	647.008	0.0247345
6.98533	647.008	0.0218620
7.01810	647.008	0.0226746
7.05087	647.008	0.0233459
7.08364	647.008	0.0238533
7.11640	647.008	0.0213089
7.14917	647.008	0.0219994
7.18194	647.008	0.0227089
7.21471	647.008	0.0223846
7.24748	647.008	0.0223732
7.28024	647.008	0.0218735
7.31301	647.008	0.0228806
7.34578	647.008	0.0225525
7.37855	647.008	0.0223160
7.41132	647.008	0.0215721
7.44408	647.008	0.0219383
7.47685	647.008	0.0213432
7.50962	647.008	0.0207443
7.54239	647.008	0.0201302
7.57516	647.008	0.0214310
7.60792	647.008	0.0217514
7.64069	647.008	0.0225410
7.67346	647.008	0.0197258
7.70623	647.008	0.0226936
7.73900	647.008	0.0197639
7.77176	647.008	0.0228081
7.80453	647.008	0.0193901
7.83730	647.008	0.0215492
7.87007	646.988	0.0205383
7.90284	646.988	0.0207443
7.93560	646.988	0.0180054
7.96837	646.988	0.0203552
8.00114	646.988	0.0198441
8.03391	646.988	0.0199585
8.06668	647.008	0.0194664
8.09944	647.008	0.0195847
8.14860	647.008	0.0209618
8.21413	647.008	0.0200272
8.27967	646.988	0.0213585
8.34520	646.988	0.0199127
8.41074	646.988	0.0212708
8.47628	647.012	0.0185852
8.54181	647.012	0.0188446
8.60735	647.012	0.0185318
8.67288	647.012	0.0194244
8.73842	647.012	0.0194626
8.80396	647.012	0.0202408
8.86949	646.992	0.0181427
8.93503	646.992	0.0179710
9.00056	646.992	0.0176392
9.06610	646.992	0.0189514
9.13164	646.992	0.0172195
9.19717	646.992	0.0179100
9.26271	646.988	0.0165100
9.32825	646.988	0.0182152
9.39378	646.988	0.0159912
9.45932	646.988	0.0180473
9.52485	646.988	0.0156441
9.59039	646.988	0.0160065
9.65592	646.988	0.0144730
9.72146	646.988	0.0165176
9.78700	646.988	0.0152550
9.85253	646.988	0.0153885
9.91807	646.988	0.0149689
9.98360	646.988	0.0139008
10.0491	646.988	0.0135574
10.1147	646.988	0.0149918
10.1802	646.988	0.0139809
10.2457	646.988	0.0159416
10.3113	646.988	0.0148430
10.3768	646.988	0.0150681
10.4424	646.988	0.0145111
10.5079	646.988	0.0134697
10.5734	646.988	0.0147400
10.6390	646.988	0.0133324
10.7045	646.988	0.0143661
10.8028	646.988	0.0144806
10.9339	646.988	0.0149536
11.0649	646.988	0.0157051
11.1960	646.988	0.0154037
11.3271	646.988	0.0137863
11.4582	646.988	0.0130081
11.5892	646.988	0.0128174
11.7203	646.988	0.0127716
11.8514	646.992	0.0132408
11.9825	646.992	0.0126686
12.1135	646.973	0.0124054
12.2446	646.973	0.0123482
12.3757	646.973	0.0134277
12.5067	646.973	0.0129051
12.6378	646.973	0.0121307
12.7689	646.973	0.0110779
12.9000	646.992	0.0138435
13.0310	646.992	7.67899e-3
13.1621	646.992	0.0102043
13.2932	646.973	0.0114098
13.4242	646.973	0.0123596
13.5553	646.973	0.0113792
13.6864	646.973	9.64355e-3
13.8175	646.973	0.0119514
13.9485	646.973	0.0124359
14.0796	646.973	0.0111427
14.2107	646.973	0.0113716
14.3417	646.973	0.0113983
14.4728	646.973	0.0125008
14.6039	646.973	0.0114250
14.7350	646.973	0.0124130
14.8660	646.973	0.0118599
14.9971	646.973	0.0129356
15.1282	646.973	0.0108185
15.2593	646.953	0.0122566
15.3903	646.953	0.0123329
15.5214	646.973	0.0127716
15.6525	646.973	0.0116692
15.7835	646.973	0.0103798
15.9146	646.973	0.0112915
16.1112	646.973	0.0114517
16.3734	646.973	0.0110779
16.6355	646.973	7.19452e-3
16.8977	646.973	0.0107994
17.1598	646.973	8.17871e-3
17.4219	646.953	8.11005e-3
17.6841	646.973	7.03812e-3
17.9462	646.949	8.27789e-3
18.2084	646.949	7.17926e-3
18.4705	646.973	7.25937e-3
18.7327	646.953	7.64465e-3
18.9948	646.953	8.42285e-3
19.2569	646.973	8.63266e-3
19.5191	646.953	8.10242e-3
19.7812	646.973	9.34601e-3
20.0434	646.953	8.03375e-3
20.3055	646.953	9.18961e-3
20.5677	646.953	8.39996e-3
20.8298	646.949	7.18307e-3
21.0920	646.949	9.15146e-3
21.3541	646.949	7.97272e-3
21.6162	646.949	7.40051e-3
21.8784	646.949	7.36618e-3
22.1405	646.949	7.71713e-3
22.4027	646.949	7.92694e-3
22.6648	646.949	7.63702e-3
22.9270	646.949	7.48825e-3
23.1891	646.949	8.37708e-3
23.4513	646.949	8.37708e-3
23.7134	646.949	7.62939e-3
23.9755	646.949	6.80923e-3
24.2377	646.949	5.50079e-3
24.4998	646.949	6.29807e-3
24.7620	646.949	5.50461e-3
25.0241	646.949	6.17218e-3
25.2863	646.949	5.75256e-3
25.5484	646.949	8.83865e-3
25.8105	646.949	6.28281e-3
26.0727	646.949	7.02286e-3
26.3348	646.949	6.05774e-3
26.7281	646.949	5.91278e-3
27.2523	646.949	4.08173e-3
27.7766	646.930	3.82233e-3
28.3009	646.949	5.29099e-3
28.8252	646.953	4.82559e-3
29.3495	646.953	6.50406e-3
29.8738	646.953	5.82504e-3
30.3981	646.949	6.09589e-3
30.9224	646.930	6.09207e-3
31.4466	646.930	4.18854e-3
31.9709	646.930	5.28717e-3
32.4952	646.930	5.14984e-3
33.0195	646.930	5.76401e-3
33.5438	646.934	4.27246e-3
34.0681	646.953	5.68771e-3
34.5924	646.953	5.18417e-3
35.1167	646.930	5.06973e-3
35.6409	646.930	6.35147e-3
36.6895	646.930	4.50897e-3
37.2138	646.930	4.32968e-3
37.7381	646.934	4.98199e-3
38.2624	646.934	4.01688e-3
38.7867	646.934	3.87955e-3
39.3110	646.934	5.34821e-3
40.3595	646.934	5.06973e-3
41.4081	646.934	5.43213e-3
41.9324	646.910	6.25610e-3
42.4567	646.934	5.74875e-3
42.9810	646.934	5.18799e-3
44.0296	646.910	4.62723e-3
44.5538	646.934	2.45285e-3
45.0781	646.910	1.04141e-3
45.6024	646.910	1.13297e-3
46.1267	646.910	1.60980e-3
46.6510	646.930	1.57166e-3
47.1753	646.910	1.77002e-3
47.9617	646.930	4.48608e-3
49.0103	646.930	3.76511e-3
50.0589	646.910	3.79181e-3
51.1074	646.910	4.48608e-3
52.1560	646.930	3.46756e-3
53.2046	646.910	4.21143e-3
54.2532	646.910	3.61252e-3
55.3018	646.930	4.29535e-3
56.3503	646.910	4.20380e-3
57.3989	646.910	4.79889e-3
58.4475	646.910	5.34058e-3
59.4961	646.910	5.01633e-3
60.5446	646.914	3.65829e-3
61.5932	646.914	2.92969e-3
62.6418	646.910	3.29590e-3
63.6904	646.934	1.68228e-3
64.7389	646.934	1.31607e-3
65.7875	646.910	2.81143e-3
66.8361	646.910	3.84140e-3
67.8847	646.910	3.02887e-3
68.9332	646.930	3.42560e-3
69.9818	646.910	1.98364e-3
71.0304	646.910	3.13950e-3
72.0790	646.910	1.66702e-3
73.1275	646.910	4.30298e-3
74.1761	646.910	2.52914e-3
75.2247	646.910	1.62888e-3
76.2733	646.910	2.83432e-3
77.3218	646.910	3.26920e-3
78.3704	646.910	2.61688e-3
79.4190	646.910	1.67465e-3
80.4676	646.910	1.92261e-3
81.5162	646.910	2.62451e-3
82.5647	646.910	1.91879e-3
83.6133	646.910	2.26593e-3
84.6619	646.906	3.28827e-3
85.7104	646.906	3.61633e-3
86.7590	646.910	2.03705e-3
87.8076	646.910	3.52478e-3
88.8562	646.906	6.10352e-5
90.4290	646.910	1.98364e-4
92.5262	646.910	1.60217e-3
94.6234	646.910	3.04413e-3
96.7205	646.910	2.97165e-3
98.8176	646.871	4.48990e-3
100.915	646.910	3.24249e-3
103.012	646.910	4.63104e-3
105.109	646.910	-1.29700e-4
107.206	646.871	1.73569e-3
109.303	646.871	6.21796e-4
111.401	646.910	2.60162e-3
113.498	646.867	2.30026e-3
115.595	646.871	-1.94550e-4
117.692	646.871	1.51062e-3
119.789	646.867	3.08228e-3
121.886	646.867	1.47629e-3
123.983	646.871	3.16620e-4
126.081	646.871	1.52969e-3
128.178	646.867	2.93350e-3
130.275	646.906	2.34985e-3
132.372	646.867	-6.63757e-4
134.469	646.867	2.86102e-4
136.566	646.871	3.05939e-3
138.664	646.871	-4.57764e-5
140.761	646.867	2.34222e-3
142.858	646.867	1.06430e-3
144.955	646.867	1.68228e-3
147.052	646.867	-4.73022e-4
149.149	646.867	2.14386e-3
151.246	646.867	8.08716e-4
153.344	646.867	1.30844e-3
155.441	646.867	1.38474e-3
157.538	646.867	1.94550e-4
159.635	646.867	2.13623e-3
161.732	646.867	2.33841e-3
163.829	646.867	3.03650e-3
165.927	646.867	-1.44958e-4
168.024	646.867	8.43048e-4
170.121	646.867	2.21634e-3
172.218	646.867	4.04358e-4
175.364	646.867	3.81470e-5
179.558	646.867	2.78091e-3
183.752	646.867	-1.94550e-4
187.947	646.867	8.46863e-4
192.141	646.871	-1.20163e-3
196.335	646.867	1.77002e-3
200.530	646.867	4.76837e-4
204.724	646.867	1.11008e-3
208.918	646.867	1.00327e-3
213.112	646.867	4.84467e-4
217.307	646.863	-2.13623e-4
221.501	646.863	2.33841e-3
225.695	646.867	-4.19617e-5
229.890	646.867	-2.02179e-4
234.084	646.863	-5.18799e-4
238.278	646.867	-1.48773e-4
242.473	646.867	6.29425e-4
246.667	646.867	1.72806e-3
250.861	646.863	-2.00653e-3
255.055	646.863	-1.44196e-3
259.250	646.863	-8.85010e-4
263.444	646.863	6.10352e-4
267.638	646.863	1.72424e-3
271.833	646.863	5.45502e-4
276.027	646.863	3.66211e-4
280.221	646.863	-1.06430e-3
284.416	646.863	6.29425e-4
288.610	646.863	7.20978e-4
292.804	646.863	9.95636e-4
296.999	646.863	-1.42670e-3
301.193	646.867	5.34058e-5
