 ,Label,Area,X,Y,Slice
1766,MASK_c11.avi:70.64 s,135596,894.4065,497.7198,1766
1767,MASK_c11.avi:70.68 s,135598,894.4172,497.7223,1767
1768,MASK_c11.avi:70.72 s,135598,894.4172,497.7223,1768
1769,MASK_c11.avi:70.76 s,135598,894.4172,497.7223,1769
1770,MASK_c11.avi:70.80 s,135533,894.4326,497.6898,1770
1771,MASK_c11.avi:70.84 s,135533,894.4326,497.6898,1771
1772,MASK_c11.avi:70.88 s,135533,894.4326,497.6898,1772
1773,MASK_c11.avi:70.92 s,135533,894.4326,497.6898,1773
1774,MASK_c11.avi:70.96 s,135513,894.3921,497.6651,1774
1775,MASK_c11.avi:71.00 s,135513,894.3921,497.6651,1775
1776,MASK_c11.avi:71.04 s,135513,894.3921,497.6651,1776
1777,MASK_c11.avi:71.08 s,135513,894.3921,497.6651,1777
1778,MASK_c11.avi:71.12 s,135513,894.3921,497.6651,1778
1779,MASK_c11.avi:71.16 s,135548,894.4224,497.7316,1779
1780,MASK_c11.avi:71.20 s,135548,894.4224,497.7316,1780
1781,MASK_c11.avi:71.24 s,135548,894.4224,497.7316,1781
1782,MASK_c11.avi:71.28 s,135548,894.4224,497.7316,1782
1783,MASK_c11.avi:71.32 s,135581,894.3963,497.7352,1783
1784,MASK_c11.avi:71.36 s,135581,894.3963,497.7352,1784
1785,MASK_c11.avi:71.40 s,135581,894.3963,497.7352,1785
1786,MASK_c11.avi:71.44 s,135581,894.3963,497.7352,1786
1787,MASK_c11.avi:71.48 s,135637,894.4286,497.7710,1787
1788,MASK_c11.avi:71.52 s,135637,894.4286,497.7710,1788
1789,MASK_c11.avi:71.56 s,135637,894.4286,497.7710,1789
1790,MASK_c11.avi:71.60 s,135637,894.4286,497.7710,1790
1791,MASK_c11.avi:71.64 s,135637,894.4286,497.7710,1791
1792,MASK_c11.avi:71.68 s,135328,894.7053,497.4135,1792
1793,MASK_c11.avi:71.72 s,135328,894.7053,497.4135,1793
1794,MASK_c11.avi:71.76 s,135315,894.7345,497.3833,1794
1795,MASK_c11.avi:71.80 s,135315,894.7345,497.3833,1795
1796,MASK_c11.avi:71.84 s,135315,894.7345,497.3833,1796
1797,MASK_c11.avi:71.88 s,135315,894.7345,497.3833,1797
1798,MASK_c11.avi:71.92 s,135315,894.7345,497.3833,1798
1799,MASK_c11.avi:71.96 s,135598,894.3661,497.7328,1799
1800,MASK_c11.avi:72.00 s,135598,894.3661,497.7328,1800
1801,MASK_c11.avi:72.04 s,135598,894.3661,497.7328,1801
1802,MASK_c11.avi:72.08 s,135598,894.3661,497.7328,1802
1803,MASK_c11.avi:72.12 s,135656,894.3305,497.7725,1803
1804,MASK_c11.avi:72.16 s,135656,894.3305,497.7725,1804
1805,MASK_c11.avi:72.20 s,135656,894.3305,497.7725,1805
1806,MASK_c11.avi:72.24 s,135656,894.3305,497.7725,1806
1807,MASK_c11.avi:72.28 s,135687,894.3224,497.8075,1807
1808,MASK_c11.avi:72.32 s,135687,894.3224,497.8075,1808
1809,MASK_c11.avi:72.36 s,135687,894.3224,497.8075,1809
1810,MASK_c11.avi:72.40 s,135687,894.3224,497.8075,1810
1811,MASK_c11.avi:72.44 s,135687,894.3224,497.8075,1811
1812,MASK_c11.avi:72.48 s,135601,894.3650,497.7331,1812
1813,MASK_c11.avi:72.52 s,135601,894.3650,497.7331,1813
1814,MASK_c11.avi:72.56 s,135601,894.3650,497.7331,1814
1815,MASK_c11.avi:72.60 s,135570,894.3852,497.7332,1815
1816,MASK_c11.avi:72.64 s,135570,894.3852,497.7332,1816
1817,MASK_c11.avi:72.68 s,135570,894.3852,497.7332,1817
1818,MASK_c11.avi:72.72 s,135570,894.3852,497.7332,1818
1819,MASK_c11.avi:72.76 s,135559,894.4188,497.6563,1819
1820,MASK_c11.avi:72.80 s,135559,894.4188,497.6563,1820
1821,MASK_c11.avi:72.84 s,135559,894.4188,497.6563,1821
1822,MASK_c11.avi:72.88 s,135559,894.4188,497.6563,1822
1823,MASK_c11.avi:72.92 s,135604,894.4373,497.6721,1823
1824,MASK_c11.avi:72.96 s,135604,894.4373,497.6721,1824
1825,MASK_c11.avi:73.00 s,135604,894.4373,497.6721,1825
1826,MASK_c11.avi:73.04 s,135604,894.4373,497.6721,1826
1827,MASK_c11.avi:73.08 s,135572,894.4168,497.6760,1827
1828,MASK_c11.avi:73.12 s,135572,894.4168,497.6760,1828
1829,MASK_c11.avi:73.16 s,135572,894.4168,497.6760,1829
1830,MASK_c11.avi:73.20 s,135572,894.4168,497.6760,1830
1831,MASK_c11.avi:73.24 s,135572,894.4168,497.6760,1831
1832,MASK_c11.avi:73.28 s,135627,894.3686,497.6630,1832
1833,MASK_c11.avi:73.32 s,135627,894.3686,497.6630,1833
1834,MASK_c11.avi:73.36 s,135627,894.3686,497.6630,1834
1835,MASK_c11.avi:73.40 s,135593,894.3372,497.6483,1835
1836,MASK_c11.avi:73.44 s,135593,894.3372,497.6483,1836
1837,MASK_c11.avi:73.48 s,135593,894.3372,497.6483,1837
1838,MASK_c11.avi:73.52 s,135593,894.3372,497.6483,1838
1839,MASK_c11.avi:73.56 s,135523,894.4156,497.6954,1839
1840,MASK_c11.avi:73.60 s,135523,894.4156,497.6954,1840
1841,MASK_c11.avi:73.64 s,135523,894.4156,497.6954,1841
1842,MASK_c11.avi:73.68 s,135523,894.4156,497.6954,1842
1843,MASK_c11.avi:73.72 s,135519,894.3886,497.7184,1843
1844,MASK_c11.avi:73.76 s,135519,894.3886,497.7184,1844
1845,MASK_c11.avi:73.80 s,135519,894.3886,497.7184,1845
1846,MASK_c11.avi:73.84 s,135519,894.3886,497.7184,1846
1847,MASK_c11.avi:73.88 s,135534,894.3721,497.6979,1847
1848,MASK_c11.avi:73.92 s,135534,894.3721,497.6979,1848
1849,MASK_c11.avi:73.96 s,135534,894.3721,497.6979,1849
1850,MASK_c11.avi:74.00 s,135532,894.3880,497.7108,1850
1851,MASK_c11.avi:74.04 s,135532,894.3880,497.7108,1851
1852,MASK_c11.avi:74.08 s,135532,894.3880,497.7108,1852
1853,MASK_c11.avi:74.12 s,135532,894.3880,497.7108,1853
1854,MASK_c11.avi:74.16 s,135532,894.3880,497.7108,1854
1855,MASK_c11.avi:74.20 s,135562,894.3632,497.7093,1855
1856,MASK_c11.avi:74.24 s,135562,894.3632,497.7093,1856
1857,MASK_c11.avi:74.28 s,135562,894.3632,497.7093,1857
1858,MASK_c11.avi:74.32 s,135562,894.3632,497.7093,1858
1859,MASK_c11.avi:74.36 s,135287,894.7535,497.3624,1859
1860,MASK_c11.avi:74.40 s,135287,894.7535,497.3624,1860
1861,MASK_c11.avi:74.44 s,135287,894.7535,497.3624,1861
1862,MASK_c11.avi:74.48 s,135287,894.7535,497.3624,1862
1863,MASK_c11.avi:74.52 s,135615,894.4023,497.6962,1863
1864,MASK_c11.avi:74.56 s,135615,894.4023,497.6962,1864
1865,MASK_c11.avi:74.60 s,135615,894.4023,497.6962,1865
1866,MASK_c11.avi:74.64 s,135615,894.4023,497.6962,1866
1867,MASK_c11.avi:74.68 s,135615,894.4303,497.7101,1867
1868,MASK_c11.avi:74.72 s,135615,894.4303,497.7101,1868
1869,MASK_c11.avi:74.76 s,135615,894.4303,497.7101,1869
1870,MASK_c11.avi:74.80 s,135615,894.4303,497.7101,1870
1871,MASK_c11.avi:74.84 s,135597,894.4206,497.7373,1871
1872,MASK_c11.avi:74.88 s,135597,894.4206,497.7373,1872
1873,MASK_c11.avi:74.92 s,135597,894.4206,497.7373,1873
1874,MASK_c11.avi:74.96 s,135597,894.4206,497.7373,1874
1875,MASK_c11.avi:75.00 s,135597,894.4206,497.7373,1875
1876,MASK_c11.avi:75.04 s,135628,894.3918,497.7426,1876
1877,MASK_c11.avi:75.08 s,135628,894.3918,497.7426,1877
1878,MASK_c11.avi:75.12 s,135628,894.3918,497.7426,1878
1879,MASK_c11.avi:75.16 s,135331,894.7098,497.3929,1879
1880,MASK_c11.avi:75.20 s,135331,894.7098,497.3929,1880
1881,MASK_c11.avi:75.24 s,135331,894.7098,497.3929,1881
1882,MASK_c11.avi:75.28 s,135331,894.7098,497.3929,1882
1883,MASK_c11.avi:75.32 s,135257,894.7152,497.3631,1883
1884,MASK_c11.avi:75.36 s,135257,894.7152,497.3631,1884
1885,MASK_c11.avi:75.40 s,135257,894.7152,497.3631,1885
1886,MASK_c11.avi:75.44 s,135257,894.7152,497.3631,1886
1887,MASK_c11.avi:75.48 s,135581,894.3761,497.7337,1887
1888,MASK_c11.avi:75.52 s,135581,894.3761,497.7337,1888
1889,MASK_c11.avi:75.56 s,135581,894.3761,497.7337,1889
1890,MASK_c11.avi:75.60 s,135581,894.3761,497.7337,1890
1891,MASK_c11.avi:75.64 s,135581,894.3761,497.7337,1891
1892,MASK_c11.avi:75.68 s,135260,894.7873,497.3879,1892
1893,MASK_c11.avi:75.72 s,135260,894.7873,497.3879,1893
1894,MASK_c11.avi:75.76 s,135260,894.7873,497.3879,1894
1895,MASK_c11.avi:75.80 s,135566,894.4301,497.6858,1895
1896,MASK_c11.avi:75.84 s,135566,894.4301,497.6858,1896
1897,MASK_c11.avi:75.88 s,135566,894.4301,497.6858,1897
1898,MASK_c11.avi:75.92 s,135566,894.4301,497.6858,1898
1899,MASK_c11.avi:75.96 s,135614,894.4174,497.7158,1899
1900,MASK_c11.avi:76.00 s,135614,894.4174,497.7158,1900
1901,MASK_c11.avi:76.04 s,135614,894.4174,497.7158,1901
1902,MASK_c11.avi:76.08 s,135614,894.4174,497.7158,1902
1903,MASK_c11.avi:76.12 s,135615,894.3650,497.7363,1903
1904,MASK_c11.avi:76.16 s,135615,894.3650,497.7363,1904
1905,MASK_c11.avi:76.20 s,135615,894.3650,497.7363,1905
1906,MASK_c11.avi:76.24 s,135615,894.3650,497.7363,1906
1907,MASK_c11.avi:76.28 s,135278,894.7586,497.3703,1907
1908,MASK_c11.avi:76.32 s,135278,894.7586,497.3703,1908
1909,MASK_c11.avi:76.36 s,135278,894.7586,497.3703,1909
1910,MASK_c11.avi:76.40 s,135278,894.7586,497.3703,1910
1911,MASK_c11.avi:76.44 s,135278,894.7586,497.3703,1911
1912,MASK_c11.avi:76.48 s,135627,894.3726,497.7026,1912
1913,MASK_c11.avi:76.52 s,135627,894.3726,497.7026,1913
1914,MASK_c11.avi:76.56 s,135627,894.3726,497.7026,1914
1915,MASK_c11.avi:76.60 s,135633,894.3486,497.7343,1915
1916,MASK_c11.avi:76.64 s,135633,894.3486,497.7343,1916
1917,MASK_c11.avi:76.68 s,135633,894.3486,497.7343,1917
1918,MASK_c11.avi:76.72 s,135633,894.3486,497.7343,1918
1919,MASK_c11.avi:76.76 s,135625,894.3153,497.7245,1919
1920,MASK_c11.avi:76.80 s,135625,894.3153,497.7245,1920
1921,MASK_c11.avi:76.84 s,135625,894.3153,497.7245,1921
1922,MASK_c11.avi:76.88 s,135625,894.3153,497.7245,1922
1923,MASK_c11.avi:76.92 s,135653,894.3913,497.6998,1923
1924,MASK_c11.avi:76.96 s,135653,894.3913,497.6998,1924
1925,MASK_c11.avi:77.00 s,135653,894.3913,497.6998,1925
1926,MASK_c11.avi:77.04 s,135653,894.3913,497.6998,1926
1927,MASK_c11.avi:77.08 s,135593,894.3815,497.6800,1927
1928,MASK_c11.avi:77.12 s,135593,894.3815,497.6800,1928
1929,MASK_c11.avi:77.16 s,135593,894.3815,497.6800,1929
1930,MASK_c11.avi:77.20 s,135593,894.3815,497.6800,1930
1931,MASK_c11.avi:77.24 s,135593,894.3815,497.6800,1931
1932,MASK_c11.avi:77.28 s,135536,894.4235,497.6698,1932
1933,MASK_c11.avi:77.32 s,135536,894.4235,497.6698,1933
1934,MASK_c11.avi:77.36 s,135536,894.4235,497.6698,1934
1935,MASK_c11.avi:77.40 s,135531,894.3987,497.6725,1935
1936,MASK_c11.avi:77.44 s,135531,894.3987,497.6725,1936
1937,MASK_c11.avi:77.48 s,135531,894.3987,497.6725,1937
1938,MASK_c11.avi:77.52 s,135531,894.3987,497.6725,1938
1939,MASK_c11.avi:77.56 s,135207,894.8166,497.2975,1939
1940,MASK_c11.avi:77.60 s,135207,894.8166,497.2975,1940
1941,MASK_c11.avi:77.64 s,135207,894.8166,497.2975,1941
1942,MASK_c11.avi:77.68 s,135207,894.8166,497.2975,1942
1943,MASK_c11.avi:77.72 s,135207,894.8166,497.2975,1943
1944,MASK_c11.avi:77.76 s,135174,894.8062,497.2813,1944
1945,MASK_c11.avi:77.80 s,135174,894.8062,497.2813,1945
1946,MASK_c11.avi:77.84 s,135174,894.8062,497.2813,1946
1947,MASK_c11.avi:77.88 s,135174,894.8062,497.2813,1947
1948,MASK_c11.avi:77.92 s,135232,894.7719,497.2803,1948
1949,MASK_c11.avi:77.96 s,135232,894.7719,497.2803,1949
1950,MASK_c11.avi:78.00 s,135232,894.7719,497.2803,1950
1951,MASK_c11.avi:78.04 s,135612,894.3577,497.6986,1951
1952,MASK_c11.avi:78.08 s,135612,894.3577,497.6986,1952
1953,MASK_c11.avi:78.12 s,135612,894.3577,497.6986,1953
1954,MASK_c11.avi:78.16 s,135612,894.3577,497.6986,1954
1955,MASK_c11.avi:78.20 s,135106,894.8049,497.0073,1955
1956,MASK_c11.avi:78.24 s,135106,894.8049,497.0073,1956
1957,MASK_c11.avi:78.28 s,135106,894.8049,497.0073,1957
1958,MASK_c11.avi:78.32 s,135106,894.8049,497.0073,1958
1959,MASK_c11.avi:78.36 s,135106,894.8049,497.0073,1959
1960,MASK_c11.avi:78.40 s,135106,894.8173,497.0203,1960
1961,MASK_c11.avi:78.44 s,135106,894.8173,497.0203,1961
1962,MASK_c11.avi:78.48 s,135106,894.8173,497.0203,1962
1963,MASK_c11.avi:78.52 s,135106,894.8160,497.0082,1963
1964,MASK_c11.avi:78.56 s,135106,894.8160,497.0082,1964
1965,MASK_c11.avi:78.60 s,135106,894.8160,497.0082,1965
1966,MASK_c11.avi:78.64 s,135106,894.8160,497.0082,1966
1967,MASK_c11.avi:78.68 s,135262,894.8093,497.3005,1967
1968,MASK_c11.avi:78.72 s,135262,894.8093,497.3005,1968
1969,MASK_c11.avi:78.76 s,135262,894.8093,497.3005,1969
1970,MASK_c11.avi:78.80 s,135262,894.8093,497.3005,1970
1971,MASK_c11.avi:78.84 s,135262,894.8093,497.3005,1971
1972,MASK_c11.avi:78.88 s,135217,894.8319,497.2752,1972
1973,MASK_c11.avi:78.92 s,135217,894.8319,497.2752,1973
1974,MASK_c11.avi:78.96 s,135217,894.8319,497.2752,1974
1975,MASK_c11.avi:79.00 s,135196,894.8495,497.2571,1975
1976,MASK_c11.avi:79.04 s,135196,894.8495,497.2571,1976
1977,MASK_c11.avi:79.08 s,135196,894.8495,497.2571,1977
1978,MASK_c11.avi:79.12 s,135196,894.8495,497.2571,1978
1979,MASK_c11.avi:79.16 s,135229,894.8381,497.3057,1979
1980,MASK_c11.avi:79.20 s,135229,894.8381,497.3057,1980
1981,MASK_c11.avi:79.24 s,135229,894.8381,497.3057,1981
1982,MASK_c11.avi:79.28 s,135229,894.8381,497.3057,1982
1983,MASK_c11.avi:79.32 s,135581,894.3991,497.7021,1983
1984,MASK_c11.avi:79.36 s,135581,894.3991,497.7021,1984
1985,MASK_c11.avi:79.40 s,135581,894.3991,497.7021,1985
1986,MASK_c11.avi:79.44 s,135581,894.3991,497.7021,1986
1987,MASK_c11.avi:79.48 s,135581,894.3991,497.7021,1987
1988,MASK_c11.avi:79.52 s,135611,894.3716,497.7661,1988
1989,MASK_c11.avi:79.56 s,135611,894.3716,497.7661,1989
1990,MASK_c11.avi:79.60 s,135611,894.3716,497.7661,1990
1991,MASK_c11.avi:79.64 s,135611,894.3716,497.7661,1991
1992,MASK_c11.avi:79.68 s,135651,894.3215,497.7759,1992
1993,MASK_c11.avi:79.72 s,135651,894.3215,497.7759,1993
1994,MASK_c11.avi:79.76 s,135651,894.3215,497.7759,1994
1995,MASK_c11.avi:79.80 s,135651,894.3215,497.7759,1995
1996,MASK_c11.avi:79.84 s,135650,894.3190,497.7786,1996
1997,MASK_c11.avi:79.88 s,135650,894.3190,497.7786,1997
1998,MASK_c11.avi:79.92 s,135650,894.3190,497.7786,1998
1999,MASK_c11.avi:79.96 s,135671,894.3260,497.8053,1999
2000,MASK_c11.avi:80.00 s,135671,894.3260,497.8053,2000
2001,MASK_c11.avi:80.04 s,135671,894.3260,497.8053,2001
2002,MASK_c11.avi:80.08 s,135671,894.3260,497.8053,2002
2003,MASK_c11.avi:80.12 s,135319,894.7727,497.3735,2003
2004,MASK_c11.avi:80.16 s,135319,894.7727,497.3735,2004
2005,MASK_c11.avi:80.20 s,135319,894.7727,497.3735,2005
2006,MASK_c11.avi:80.24 s,135319,894.7727,497.3735,2006
2007,MASK_c11.avi:80.28 s,135319,894.7727,497.3735,2007
2008,MASK_c11.avi:80.32 s,135294,894.7619,497.3665,2008
2009,MASK_c11.avi:80.36 s,135294,894.7619,497.3665,2009
2010,MASK_c11.avi:80.40 s,135294,894.7619,497.3665,2010
2011,MASK_c11.avi:80.44 s,135294,894.7619,497.3665,2011
2012,MASK_c11.avi:80.48 s,135251,894.7559,497.3935,2012
2013,MASK_c11.avi:80.52 s,135251,894.7559,497.3935,2013
2014,MASK_c11.avi:80.56 s,135251,894.7559,497.3935,2014
2015,MASK_c11.avi:80.60 s,135251,894.7559,497.3935,2015
2016,MASK_c11.avi:80.64 s,135251,894.7559,497.3935,2016
2017,MASK_c11.avi:80.68 s,135274,894.7781,497.3382,2017
2018,MASK_c11.avi:80.72 s,135274,894.7781,497.3382,2018
2019,MASK_c11.avi:80.76 s,135629,894.3479,497.7282,2019
2020,MASK_c11.avi:80.80 s,135629,894.3479,497.7282,2020
2021,MASK_c11.avi:80.84 s,135629,894.3479,497.7282,2021
2022,MASK_c11.avi:80.88 s,135629,894.3479,497.7282,2022
2023,MASK_c11.avi:80.92 s,135629,894.3479,497.7282,2023
2024,MASK_c11.avi:80.96 s,135260,894.7411,497.3615,2024
2025,MASK_c11.avi:81.00 s,135260,894.7411,497.3615,2025
2026,MASK_c11.avi:81.04 s,135260,894.7411,497.3615,2026
2027,MASK_c11.avi:81.08 s,135260,894.7411,497.3615,2027
2028,MASK_c11.avi:81.12 s,135581,894.3797,497.7197,2028
2029,MASK_c11.avi:81.16 s,135581,894.3797,497.7197,2029
2030,MASK_c11.avi:81.20 s,135581,894.3797,497.7197,2030
2031,MASK_c11.avi:81.24 s,135581,894.3797,497.7197,2031
2032,MASK_c11.avi:81.28 s,135256,894.7711,497.2944,2032
2033,MASK_c11.avi:81.32 s,135256,894.7711,497.2944,2033
2034,MASK_c11.avi:81.36 s,135256,894.7711,497.2944,2034
2035,MASK_c11.avi:81.40 s,135256,894.7711,497.2944,2035
2036,MASK_c11.avi:81.44 s,135206,894.7711,497.2840,2036
2037,MASK_c11.avi:81.48 s,135206,894.7711,497.2840,2037
2038,MASK_c11.avi:81.52 s,135206,894.7711,497.2840,2038
2039,MASK_c11.avi:81.56 s,135206,894.7711,497.2840,2039
2040,MASK_c11.avi:81.60 s,135556,894.4235,497.7069,2040
2041,MASK_c11.avi:81.64 s,135556,894.4235,497.7069,2041
2042,MASK_c11.avi:81.68 s,135556,894.4235,497.7069,2042
2043,MASK_c11.avi:81.72 s,135556,894.4235,497.7069,2043
2044,MASK_c11.avi:81.76 s,135234,894.7827,497.3536,2044
2045,MASK_c11.avi:81.80 s,135234,894.7827,497.3536,2045
2046,MASK_c11.avi:81.84 s,135234,894.7827,497.3536,2046
2047,MASK_c11.avi:81.88 s,135234,894.7827,497.3536,2047
2048,MASK_c11.avi:81.92 s,135219,894.7535,497.3739,2048
2049,MASK_c11.avi:81.96 s,135219,894.7535,497.3739,2049
2050,MASK_c11.avi:82.00 s,135219,894.7535,497.3739,2050
2051,MASK_c11.avi:82.04 s,135219,894.7535,497.3739,2051
2052,MASK_c11.avi:82.08 s,135557,894.3643,497.8045,2052
2053,MASK_c11.avi:82.12 s,135557,894.3643,497.8045,2053
2054,MASK_c11.avi:82.16 s,135557,894.3643,497.8045,2054
2055,MASK_c11.avi:82.20 s,135199,894.7759,497.3877,2055
2056,MASK_c11.avi:82.24 s,135199,894.7759,497.3877,2056
2057,MASK_c11.avi:82.28 s,135199,894.7759,497.3877,2057
2058,MASK_c11.avi:82.32 s,135199,894.7759,497.3877,2058
2059,MASK_c11.avi:82.36 s,135199,894.7759,497.3877,2059
2060,MASK_c11.avi:82.40 s,135193,894.7363,497.3434,2060
2061,MASK_c11.avi:82.44 s,135193,894.7363,497.3434,2061
2062,MASK_c11.avi:82.48 s,135193,894.7363,497.3434,2062
2063,MASK_c11.avi:82.52 s,135193,894.7363,497.3434,2063
2064,MASK_c11.avi:82.56 s,135190,894.7798,497.3783,2064
2065,MASK_c11.avi:82.60 s,135190,894.7798,497.3783,2065
2066,MASK_c11.avi:82.64 s,135190,894.7798,497.3783,2066
2067,MASK_c11.avi:82.68 s,135190,894.7798,497.3783,2067
2068,MASK_c11.avi:82.72 s,135539,894.4460,497.7863,2068
2069,MASK_c11.avi:82.76 s,135539,894.4460,497.7863,2069
2070,MASK_c11.avi:82.80 s,135539,894.4460,497.7863,2070
2071,MASK_c11.avi:82.84 s,135539,894.4460,497.7863,2071
2072,MASK_c11.avi:82.88 s,135539,894.4460,497.7863,2072
2073,MASK_c11.avi:82.92 s,135171,894.8131,497.3591,2073
2074,MASK_c11.avi:82.96 s,135171,894.8131,497.3591,2074
2075,MASK_c11.avi:83.00 s,135036,894.8039,497.0906,2075
2076,MASK_c11.avi:83.04 s,135036,894.8039,497.0906,2076
2077,MASK_c11.avi:83.08 s,135036,894.8039,497.0906,2077
2078,MASK_c11.avi:83.12 s,135036,894.8039,497.0906,2078
2079,MASK_c11.avi:83.16 s,135054,894.7945,497.1437,2079
2080,MASK_c11.avi:83.20 s,135054,894.7945,497.1437,2080
2081,MASK_c11.avi:83.24 s,135054,894.7945,497.1437,2081
2082,MASK_c11.avi:83.28 s,135054,894.7945,497.1437,2082
2083,MASK_c11.avi:83.32 s,135054,894.7945,497.1437,2083
2084,MASK_c11.avi:83.36 s,135072,894.7560,497.1188,2084
2085,MASK_c11.avi:83.40 s,135072,894.7560,497.1188,2085
2086,MASK_c11.avi:83.44 s,135072,894.7560,497.1188,2086
2087,MASK_c11.avi:83.48 s,135072,894.7560,497.1188,2087
2088,MASK_c11.avi:83.52 s,135592,894.2892,497.7964,2088
2089,MASK_c11.avi:83.56 s,135592,894.2892,497.7964,2089
2090,MASK_c11.avi:83.60 s,135592,894.2892,497.7964,2090
2091,MASK_c11.avi:83.64 s,135592,894.2892,497.7964,2091
2092,MASK_c11.avi:83.68 s,134766,895.1272,496.7423,2092
2093,MASK_c11.avi:83.72 s,134766,895.1272,496.7423,2093
2094,MASK_c11.avi:83.76 s,134766,895.1272,496.7423,2094
2095,MASK_c11.avi:83.80 s,134766,895.1272,496.7423,2095
2096,MASK_c11.avi:83.84 s,134766,895.1272,496.7423,2096
2097,MASK_c11.avi:83.88 s,135173,894.7134,497.1601,2097
2098,MASK_c11.avi:83.92 s,135173,894.7134,497.1601,2098
2099,MASK_c11.avi:83.96 s,135173,894.7134,497.1601,2099
2100,MASK_c11.avi:84.00 s,135633,894.3383,497.7771,2100
2101,MASK_c11.avi:84.04 s,135633,894.3383,497.7771,2101
2102,MASK_c11.avi:84.08 s,135633,894.3383,497.7771,2102
2103,MASK_c11.avi:84.12 s,135633,894.3383,497.7771,2103
2104,MASK_c11.avi:84.16 s,135874,893.9121,497.9278,2104
2105,MASK_c11.avi:84.20 s,135874,893.9121,497.9278,2105
2106,MASK_c11.avi:84.24 s,135874,893.9121,497.9278,2106
2107,MASK_c11.avi:84.28 s,135874,893.9121,497.9278,2107
2108,MASK_c11.avi:84.32 s,135841,893.9668,497.8726,2108
2109,MASK_c11.avi:84.36 s,135841,893.9668,497.8726,2109
2110,MASK_c11.avi:84.40 s,135841,893.9668,497.8726,2110
2111,MASK_c11.avi:84.44 s,135841,893.9668,497.8726,2111
2112,MASK_c11.avi:84.48 s,135841,893.9668,497.8726,2112
2113,MASK_c11.avi:84.52 s,135879,893.9031,497.9216,2113
2114,MASK_c11.avi:84.56 s,135879,893.9031,497.9216,2114
2115,MASK_c11.avi:84.60 s,135879,893.9031,497.9216,2115
2116,MASK_c11.avi:84.64 s,135549,894.3512,497.7354,2116
2117,MASK_c11.avi:84.68 s,135549,894.3512,497.7354,2117
2118,MASK_c11.avi:84.72 s,135549,894.3512,497.7354,2118
2119,MASK_c11.avi:84.76 s,135549,894.3512,497.7354,2119
2120,MASK_c11.avi:84.80 s,135575,894.3618,497.7376,2120
2121,MASK_c11.avi:84.84 s,135575,894.3618,497.7376,2121
2122,MASK_c11.avi:84.88 s,135575,894.3618,497.7376,2122
2123,MASK_c11.avi:84.92 s,135575,894.3618,497.7376,2123
2124,MASK_c11.avi:84.96 s,135540,894.4374,497.7588,2124
2125,MASK_c11.avi:85.00 s,135540,894.4374,497.7588,2125
2126,MASK_c11.avi:85.04 s,135540,894.4374,497.7588,2126
2127,MASK_c11.avi:85.08 s,135540,894.4374,497.7588,2127
2128,MASK_c11.avi:85.12 s,135544,894.3945,497.7971,2128
2129,MASK_c11.avi:85.16 s,135544,894.3945,497.7971,2129
2130,MASK_c11.avi:85.20 s,135544,894.3945,497.7971,2130
2131,MASK_c11.avi:85.24 s,135544,894.3945,497.7971,2131
2132,MASK_c11.avi:85.28 s,135594,894.3474,497.8321,2132
2133,MASK_c11.avi:85.32 s,135594,894.3474,497.8321,2133
2134,MASK_c11.avi:85.36 s,135594,894.3474,497.8321,2134
2135,MASK_c11.avi:85.40 s,135097,894.8240,497.1017,2135
2136,MASK_c11.avi:85.44 s,135097,894.8240,497.1017,2136
2137,MASK_c11.avi:85.48 s,135097,894.8240,497.1017,2137
2138,MASK_c11.avi:85.52 s,135097,894.8240,497.1017,2138
2139,MASK_c11.avi:85.56 s,135097,894.8240,497.1017,2139
2140,MASK_c11.avi:85.60 s,135608,894.4138,497.7479,2140
2141,MASK_c11.avi:85.64 s,135608,894.4138,497.7479,2141
2142,MASK_c11.avi:85.68 s,135608,894.4138,497.7479,2142
2143,MASK_c11.avi:85.72 s,135608,894.4138,497.7479,2143
2144,MASK_c11.avi:85.76 s,135642,894.3445,497.7504,2144
2145,MASK_c11.avi:85.80 s,135642,894.3445,497.7504,2145
2146,MASK_c11.avi:85.84 s,135642,894.3445,497.7504,2146
2147,MASK_c11.avi:85.88 s,135642,894.3445,497.7504,2147
2148,MASK_c11.avi:85.92 s,135617,894.3596,497.7385,2148
2149,MASK_c11.avi:85.96 s,135617,894.3596,497.7385,2149
2150,MASK_c11.avi:86.00 s,135617,894.3596,497.7385,2150
2151,MASK_c11.avi:86.04 s,135617,894.3596,497.7385,2151
2152,MASK_c11.avi:86.08 s,135617,894.3596,497.7385,2152
2153,MASK_c11.avi:86.12 s,135636,894.4034,497.6741,2153
2154,MASK_c11.avi:86.16 s,135636,894.4034,497.6741,2154
2155,MASK_c11.avi:86.20 s,135636,894.4034,497.6741,2155
2156,MASK_c11.avi:86.24 s,135603,894.4536,497.6653,2156
2157,MASK_c11.avi:86.28 s,135603,894.4536,497.6653,2157
2158,MASK_c11.avi:86.32 s,135603,894.4536,497.6653,2158
2159,MASK_c11.avi:86.36 s,135603,894.4536,497.6653,2159
2160,MASK_c11.avi:86.40 s,135648,894.4059,497.7320,2160
2161,MASK_c11.avi:86.44 s,135648,894.4059,497.7320,2161
2162,MASK_c11.avi:86.48 s,135648,894.4059,497.7320,2162
2163,MASK_c11.avi:86.52 s,135648,894.4059,497.7320,2163
2164,MASK_c11.avi:86.56 s,135648,894.4261,497.7547,2164
