Time	Gap	Axial force
0.671776	640.074	5.60760e-3
0.688160	639.875	4.31824e-3
0.704544	639.715	0.0107536
0.720928	639.715	7.50732e-3
0.737312	639.496	1.38092e-3
0.753696	639.355	4.48990e-3
0.770080	639.156	7.82394e-3
0.786464	638.957	2.26974e-3
0.802848	638.957	5.32913e-3
0.819232	638.656	9.68552e-3
0.835616	638.574	5.95474e-3
0.852000	638.297	5.55038e-3
0.868384	638.297	0.0123596
0.884768	638.117	8.58688e-3
0.901152	637.797	6.42776e-3
0.917536	637.758	5.33295e-3
0.933920	637.758	4.86755e-3
0.950304	637.438	6.32477e-3
0.966688	637.117	7.62558e-3
0.983072	636.957	8.49152e-3
0.999456	636.957	7.61795e-3
1.01584	636.758	5.85556e-3
1.03222	636.516	7.13348e-3
1.04861	636.316	6.41632e-3
1.06499	636.117	6.85120e-3
1.08138	636.117	0.0108871
1.09776	635.957	7.32803e-3
1.11414	635.758	5.18036e-3
1.13053	635.578	6.61087e-3
1.14691	635.355	0.0145264
1.16330	635.355	9.48334e-3
1.17968	635.117	2.96402e-3
1.19606	634.996	6.34384e-3
1.21245	634.797	0.0157852
1.22883	634.496	7.56073e-3
1.24522	634.355	6.58035e-3
1.26160	634.156	0.0115585
1.28618	633.957	0.0109634
1.31894	633.598	7.73621e-3
1.35171	633.297	0.0134201
1.38448	632.957	0.0121880
1.41725	632.496	0.0116119
1.45002	632.395	0.0104828
1.48278	631.938	0.0122032
1.51555	631.578	0.0174637
1.54832	631.375	5.06210e-3
1.58109	630.957	0.0120468
1.61386	630.797	0.0137482
1.64662	630.297	0.0194473
1.67939	629.996	0.0107841
1.71216	629.758	0.0121613
1.74493	629.297	0.0119667
1.77770	629.035	0.0159264
1.81046	628.758	0.0152855
1.84323	628.316	0.0146790
1.87600	627.855	0.0171280
1.90877	627.797	0.0144653
1.94154	627.355	0.0221786
1.97430	626.875	8.79288e-3
2.00707	626.617	0.0164223
2.03984	626.355	0.0157547
2.07261	626.117	0.0182457
2.10538	625.738	0.0184631
2.13814	625.316	0.0211220
2.17091	625.078	0.0154953
2.20368	624.617	0.0230179
2.23645	624.316	0.0207214
2.26922	624.078	0.0272408
2.30198	623.598	0.0238609
2.33475	623.516	0.0232887
2.36752	623.035	0.0306168
2.40029	622.535	0.0234833
2.43306	622.496	0.0243988
2.46582	621.996	0.0222855
2.49859	621.578	0.0273361
2.53136	621.496	0.0228958
2.56413	621.035	0.0250816
2.61328	620.398	0.0217361
2.67882	619.879	0.0238037
2.74435	619.078	0.0268936
2.80989	618.496	0.0300026
2.87542	617.719	0.0314178
2.94096	617.176	0.0293236
3.00650	616.438	0.0279121
3.07203	615.938	0.0317993
3.13757	615.316	0.0335960
3.20310	614.438	0.0350609
3.26864	613.816	0.0346642
3.33418	613.297	0.0353813
3.39971	612.598	0.0338249
3.46525	611.816	0.0377197
3.53078	611.297	0.0373688
3.59632	610.656	0.0358086
3.66186	609.898	0.0434723
3.72739	609.297	0.0346603
3.79293	608.656	0.0414505
3.85846	608.078	0.0457191
3.92400	607.219	0.0451050
3.98954	606.617	0.0446472
4.05507	606.039	0.0449409
4.12061	605.297	0.0435333
4.18614	604.656	0.0480347
4.25168	604.156	0.0450821
4.31722	603.598	0.0528641
4.38275	602.719	0.0513268
4.44829	602.156	0.0554543
4.51382	601.516	0.0547180
4.57936	600.738	0.0481682
4.64490	600.039	0.0500946
4.71043	599.520	0.0513268
4.77597	598.996	0.0599251
4.84150	598.078	0.0577164
5.89934	596.680	0.0284882
5.89988	596.680	0.0290565
5.90091	596.680	0.0296898
5.90193	596.680	0.0301666
5.90295	596.680	0.0303612
5.90398	596.680	0.0301590
5.90500	596.680	0.0301552
5.90603	596.680	0.0302048
5.90705	596.680	0.0300102
5.90807	596.680	0.0295067
5.90910	596.680	0.0290451
5.91012	596.680	0.0291634
5.91115	596.680	0.0297165
5.91217	596.680	0.0299263
5.91319	596.680	0.0295792
5.91422	596.680	0.0292320
5.91524	596.680	0.0291939
5.91627	596.680	0.0295105
5.91729	596.680	0.0298462
5.91831	596.680	0.0299835
5.91934	596.680	0.0301132
5.92036	596.680	0.0302582
5.92139	596.680	0.0303955
5.92241	596.680	0.0303917
5.92343	596.680	0.0301628
5.92446	596.680	0.0299492
5.92548	596.680	0.0303726
5.92651	596.680	0.0307770
5.92753	596.680	0.0308304
5.92855	596.680	0.0306129
5.92958	596.680	0.0304222
5.93060	596.680	0.0302086
5.93163	596.680	0.0298691
5.93265	596.680	0.0292778
5.93367	596.680	0.0288734
5.93470	596.680	0.0287285
5.93572	596.680	0.0289764
5.93675	596.680	0.0293694
5.93777	596.680	0.0294991
5.93879	596.680	0.0292091
5.93982	596.680	0.0286331
5.94135	596.680	0.0274773
5.94340	596.680	0.0287247
5.94545	596.680	0.0298653
5.94750	596.680	0.0292931
5.94955	596.680	0.0293808
5.95159	596.680	0.0294380
5.95364	596.680	0.0286942
5.95569	596.680	0.0289917
5.95774	596.680	0.0279121
5.95979	596.680	0.0275803
5.96183	596.680	0.0279121
5.96388	596.680	0.0283623
5.96593	596.680	0.0292282
5.96798	596.680	0.0282097
5.97003	596.680	0.0285606
5.97207	596.680	0.0300674
5.97412	596.680	0.0286980
5.97617	596.680	0.0280190
5.97822	596.680	0.0296936
5.98027	596.680	0.0301704
5.98231	596.680	0.0288582
5.98436	596.680	0.0289612
5.98641	596.680	0.0297737
5.98846	596.680	0.0305748
5.99051	596.680	0.0293274
5.99255	596.680	0.0292091
5.99460	596.680	0.0294037
5.99665	596.680	0.0291481
5.99870	596.680	0.0293770
6.00075	596.680	0.0291061
6.00279	596.680	0.0289764
6.00484	596.680	0.0290146
6.00689	596.680	0.0274048
6.00894	596.680	0.0265388
6.01099	596.680	0.0281868
6.01303	596.680	0.0284271
6.01508	596.680	0.0277748
6.01713	596.680	0.0284691
6.01918	596.680	0.0295601
6.02123	596.680	0.0285187
6.02430	596.680	0.0279312
6.02839	596.680	0.0274467
6.03249	596.680	0.0275536
6.03659	596.680	0.0299110
6.04068	596.680	0.0278435
6.04478	596.680	0.0286789
6.04887	596.680	0.0271149
6.05297	596.680	0.0281677
6.05707	596.680	0.0291672
6.06116	596.680	0.0272789
6.06526	596.680	0.0293884
6.06935	596.680	0.0276070
6.07345	596.680	0.0279922
6.07755	596.680	0.0277214
6.08164	596.680	0.0269356
6.08574	596.680	0.0267754
6.08983	596.680	0.0266457
6.09393	596.680	0.0276108
6.09803	596.680	0.0267715
6.10212	596.680	0.0279274
6.10622	596.680	0.0276566
6.11031	596.680	0.0275841
6.11851	596.680	0.0283699
6.12260	596.680	0.0273094
6.12670	596.680	0.0269508
6.13079	596.680	0.0261459
6.13489	596.680	0.0280495
6.13899	596.680	0.0266380
6.14308	596.680	0.0265121
6.14718	596.680	0.0262604
6.15127	596.680	0.0261192
6.15537	596.680	0.0260391
6.15947	596.680	0.0271378
6.16356	596.680	0.0252838
6.16766	596.680	0.0272331
6.17175	596.680	0.0259132
6.17585	596.680	0.0266914
6.17995	596.680	0.0268364
6.18404	596.680	0.0277405
6.19019	596.680	0.0254707
6.19838	596.680	0.0264206
6.20657	596.680	0.0253372
6.21476	596.680	0.0234413
6.22295	596.680	0.0258293
6.23115	596.680	0.0237961
6.23934	596.680	0.0255585
6.24753	596.680	0.0241470
6.25572	596.680	0.0222015
6.27211	596.680	0.0238686
6.28030	596.680	0.0247917
6.28849	596.680	0.0251350
6.29668	596.680	0.0238991
6.30487	596.680	0.0249023
6.31307	596.680	0.0234413
6.32126	596.680	0.0239639
6.32945	596.680	0.0234604
6.33764	596.680	0.0242386
6.34583	596.680	0.0236931
6.35403	596.680	0.0255890
6.36222	596.680	0.0237770
6.37041	596.680	0.0249100
6.37860	596.680	0.0244827
6.38679	596.680	0.0234261
6.40318	596.680	0.0235023
6.41137	596.680	0.0249672
6.41956	596.680	0.0248985
6.42775	596.680	0.0227814
6.43595	596.680	0.0228577
6.44414	596.680	0.0239906
6.45233	596.660	0.0243111
6.46052	596.660	0.0229492
6.46871	596.660	0.0235863
6.47691	596.660	0.0216179
6.48510	596.660	0.0246735
6.49329	596.660	0.0224457
6.50148	596.660	0.0244598
6.50967	596.660	0.0244713
6.52196	596.660	0.0223961
6.53835	596.660	0.0229950
6.55473	596.660	0.0252724
6.57111	596.660	0.0236816
6.58750	596.660	0.0219231
6.60388	596.660	0.0226479
6.62027	596.660	0.0214386
6.63665	596.660	0.0225067
6.65303	596.660	0.0217896
6.66942	596.660	0.0230751
6.68580	596.660	0.0236359
6.70219	596.660	0.0220833
6.71857	596.660	0.0193481
6.73495	596.660	0.0207214
6.75134	596.660	0.0211601
6.76772	596.660	0.0199547
6.78411	596.660	0.0210915
6.80049	596.660	0.0210342
6.81687	596.660	0.0220032
6.83326	596.660	0.0202103
6.84964	596.660	0.0198174
6.86603	596.660	0.0196152
6.88241	596.660	0.0185242
6.89879	596.660	0.0193481
6.91518	596.660	0.0189323
6.93156	596.660	0.0201950
6.94795	596.660	0.0224380
6.96433	596.660	0.0217285
6.98071	596.660	0.0196838
6.99710	596.660	0.0194016
7.01348	596.660	0.0201073
7.02987	596.660	0.0198631
7.04625	596.660	0.0186996
7.06263	596.660	0.0193710
7.07902	596.660	0.0209961
7.09540	596.660	0.0210800
7.11179	596.660	0.0193748
7.12817	596.660	0.0188522
7.14455	596.660	0.0185814
7.16094	596.660	0.0181351
7.18551	596.660	0.0184975
7.21828	596.660	0.0184669
7.25105	596.660	0.0170021
7.28382	596.660	0.0166588
7.31659	596.660	0.0174294
7.34935	596.660	0.0173950
7.38212	596.660	0.0173912
7.41489	596.660	0.0168571
7.44766	596.660	0.0166054
7.48043	596.660	0.0173149
7.51319	596.660	0.0183678
7.54596	596.660	0.0176964
7.57873	596.660	0.0191116
7.61150	596.660	0.0172997
7.64427	596.660	0.0179939
7.67703	596.660	0.0146255
7.70980	596.660	0.0167084
7.74257	596.660	0.0164566
7.77534	596.660	0.0175018
7.80811	596.660	0.0145073
7.84087	596.660	0.0221672
7.87364	596.660	0.0144501
7.90641	596.660	0.0187111
7.93918	596.660	0.0156898
7.97195	596.660	0.0160217
8.00471	596.660	0.0156021
8.03748	596.660	0.0166626
8.07025	596.660	0.0172653
8.13579	596.660	0.0158195
8.16855	596.660	0.0143814
8.20132	596.660	0.0159264
8.23409	596.660	0.0142326
8.26686	596.621	0.0142975
8.29963	596.621	0.0146141
8.33239	596.621	0.0151215
8.36516	596.621	0.0142288
8.39793	596.621	0.0141563
8.43070	596.621	0.0148468
8.46346	596.660	0.0145149
8.51262	596.660	0.0136566
8.57815	596.660	0.0154266
8.64369	596.660	0.0122337
8.70922	596.660	0.0139236
8.77476	596.660	0.0130615
8.84030	596.660	0.0132370
8.90583	596.660	0.0147972
8.97137	596.660	0.0145874
9.03691	596.660	0.0123444
9.10244	596.660	0.0131149
9.16798	596.660	0.0152855
9.23351	596.660	0.0128098
9.29905	596.621	0.0116043
9.36458	596.621	0.0110130
9.43012	596.621	0.0112839
9.49566	596.621	0.0131836
9.56119	596.621	0.0128632
9.62673	596.621	0.0121155
9.69227	596.621	0.0122299
9.75780	596.621	0.0119019
9.82334	596.621	0.0127258
9.88887	596.621	0.0120163
9.95441	596.621	0.0119553
10.0199	596.621	0.0112915
10.0855	596.621	0.0111923
10.1510	596.621	9.81903e-3
10.2166	596.621	0.0101929
10.3476	596.621	9.57108e-3
10.4787	596.621	0.0109329
10.5442	596.621	0.0117035
10.6098	596.621	0.0114174
10.6753	596.621	0.0119171
10.7408	596.621	9.86862e-3
10.8064	596.621	0.0105286
10.8719	596.621	8.00705e-3
10.9374	596.621	0.0106621
11.0030	596.621	9.78851e-3
11.0685	596.602	9.62448e-3
11.2979	596.602	9.39178e-3
11.5600	596.602	9.72366e-3
11.6911	596.602	9.44138e-3
11.8222	596.602	7.39670e-3
11.9533	596.602	8.14819e-3
12.0843	596.621	8.69751e-3
12.2154	596.621	7.90787e-3
12.4775	596.602	9.67789e-3
12.6086	596.602	8.36563e-3
12.7397	596.602	7.36237e-3
12.8708	596.602	7.38144e-3
13.0018	596.602	9.91440e-3
13.1329	596.602	8.59833e-3
13.2640	596.602	9.74655e-3
13.3950	596.602	9.36508e-3
13.5261	596.602	9.17435e-3
13.6572	596.598	9.76944e-3
13.7883	596.598	8.64792e-3
13.9193	596.598	6.90842e-3
14.0504	596.598	9.13620e-3
14.1815	596.598	8.85773e-3
14.3126	596.598	7.46918e-3
14.4436	596.598	7.91550e-3
14.5747	596.598	8.09860e-3
14.7058	596.598	7.28226e-3
14.8368	596.598	7.70950e-3
14.9679	596.602	6.04630e-3
15.0990	596.602	7.38525e-3
15.2301	596.602	8.15201e-3
15.3611	596.578	5.75638e-3
15.4922	596.598	6.27518e-3
15.6233	596.598	8.31604e-3
15.7543	596.598	8.86536e-3
15.8854	596.598	6.21414e-3
16.0165	596.598	8.05283e-3
16.1476	596.598	7.56836e-3
16.2786	596.602	8.26263e-3
16.4752	596.602	6.03867e-3
16.7374	596.602	6.40869e-3
16.9995	596.602	4.87900e-3
17.2617	596.602	5.99670e-3
17.5238	596.602	6.77109e-3
17.7860	596.602	6.01959e-3
18.0481	596.602	5.93948e-3
18.3102	596.582	4.62723e-3
18.5724	596.602	6.85501e-3
18.8345	596.582	6.67191e-3
19.0967	596.602	5.87845e-3
19.3588	596.602	8.83102e-3
19.6210	596.582	6.74057e-3
19.8831	596.582	6.68335e-3
20.1453	596.582	5.75638e-3
20.4074	596.582	5.90515e-3
20.6695	596.582	7.24030e-3
20.9317	596.582	6.34003e-3
21.1938	596.582	6.89316e-3
21.4560	596.582	6.14929e-3
21.7181	596.582	6.16455e-3
21.9803	596.582	5.03540e-3
22.2424	596.582	4.79507e-3
22.5046	596.582	2.36893e-3
22.7667	596.582	5.11932e-3
23.0288	596.582	3.99399e-3
23.2910	596.578	5.30624e-3
23.5531	596.578	4.77600e-3
23.8153	596.578	5.52750e-3
24.0774	596.582	5.43976e-3
24.3396	596.582	5.31387e-3
24.6017	596.582	4.22668e-3
24.8638	596.582	3.76511e-3
25.1260	596.582	3.19672e-3
25.3881	596.578	5.26047e-3
25.6503	596.578	2.81143e-3
25.9124	596.578	5.18799e-3
26.1746	596.578	3.94440e-3
26.4367	596.578	5.15366e-3
26.6989	596.578	3.71170e-3
27.0921	596.578	4.31824e-3
27.6164	596.582	3.52859e-3
28.1406	596.582	4.47464e-3
28.6649	596.582	3.71933e-3
29.1892	596.586	4.92096e-3
29.7135	596.586	5.09262e-3
30.2378	596.586	3.94821e-3
30.7621	596.582	4.19235e-3
31.2864	596.582	5.47791e-3
31.8107	596.582	5.96619e-3
32.3350	596.582	4.32587e-3
32.8592	596.586	3.62015e-3
33.3835	596.586	2.25449e-3
33.9078	596.586	2.56348e-3
34.4321	596.586	5.96619e-3
34.9564	596.586	4.16565e-3
35.4807	596.582	3.05176e-3
36.0050	596.582	3.34167e-3
36.5293	596.582	4.12750e-3
37.0535	596.582	3.67355e-3
37.5778	596.582	4.25720e-3
38.1021	596.582	4.45175e-3
38.6264	596.582	1.82343e-3
39.1507	596.582	3.79181e-3
39.6750	596.582	4.43268e-3
40.1993	596.543	2.09427e-3
40.7236	596.543	1.93405e-3
41.2478	596.586	3.09372e-3
41.7721	596.586	1.97601e-3
42.2964	596.586	4.52423e-3
42.8207	596.586	3.08609e-3
43.3450	596.547	3.01743e-3
43.8693	596.547	2.57874e-3
44.3936	596.586	4.03976e-3
44.9179	596.543	4.20380e-3
45.4422	596.543	2.70462e-3
45.9664	596.543	3.01743e-3
46.4907	596.586	3.44849e-3
47.0150	596.547	2.18964e-3
47.5393	596.543	2.40707e-3
48.3257	596.543	3.21198e-3
49.3743	596.543	2.22015e-3
50.4229	596.543	6.14548e-3
51.4715	596.543	2.91824e-3
52.5200	596.547	2.67792e-3
53.5686	596.586	4.52423e-3
54.6172	596.547	3.25394e-3
55.6658	596.547	2.79236e-3
56.7143	596.547	2.46811e-3
57.7629	596.547	2.49863e-3
58.8115	596.547	4.53949e-3
59.8601	596.547	3.81851e-3
60.9086	596.547	3.24631e-3
61.9572	596.527	1.10245e-3
63.0058	596.543	1.42288e-3
64.0544	596.547	3.43323e-4
65.1030	596.547	6.56128e-4
66.1515	596.547	1.09100e-3
67.2001	596.547	3.52859e-3
68.2487	596.527	2.31934e-3
69.2973	596.551	3.15094e-3
70.3458	596.531	1.98746e-3
71.3944	596.531	3.33405e-3
72.4430	596.551	5.02777e-3
73.4916	596.527	3.23486e-3
74.5401	596.551	4.75693e-3
75.5887	596.551	7.59125e-4
76.6373	596.551	2.28500e-3
77.6859	596.551	3.25775e-3
78.7344	596.527	2.46811e-3
79.7830	596.547	3.79181e-3
80.8316	596.547	2.43378e-3
81.8802	596.551	1.36185e-3
82.9287	596.531	4.16565e-3
83.9773	596.551	1.35422e-3
85.0259	596.531	1.29318e-3
86.0745	596.551	3.30353e-3
87.1230	596.531	1.11008e-3
88.1716	596.531	3.67737e-3
89.2202	596.531	5.76019e-4
90.7931	596.531	1.25122e-3
92.8902	596.535	2.79999e-3
94.9874	596.531	3.73840e-3
97.0845	596.531	4.14276e-3
99.1817	596.531	2.75803e-3
101.279	596.531	1.33514e-3
103.376	596.535	1.89590e-3
105.473	596.535	1.33896e-3
107.570	596.535	1.67847e-3
109.667	596.535	1.44196e-3
111.765	596.535	2.55203e-3
113.862	596.535	2.82669e-3
115.959	596.535	2.29263e-3
118.056	596.535	2.09808e-3
120.153	596.539	1.45721e-3
122.250	596.535	1.16348e-3
124.347	596.535	1.02615e-3
126.445	596.539	1.24741e-3
128.542	596.539	2.91824e-3
130.639	596.539	2.14005e-3
132.736	596.539	9.34601e-4
134.833	596.539	2.02942e-3
136.930	596.539	-1.71661e-4
139.028	596.539	9.61304e-4
141.125	596.535	2.36893e-3
143.222	596.539	8.27789e-4
145.319	596.539	6.29425e-4
147.416	596.539	2.63214e-4
149.513	596.539	1.24741e-3
151.610	596.543	3.11279e-3
153.708	596.543	2.61307e-3
155.805	596.539	1.56021e-3
157.902	596.539	2.39944e-3
159.999	596.520	9.00269e-4
162.096	596.520	2.02560e-3
164.193	596.520	1.99890e-3
166.291	596.520	8.73566e-4
168.388	596.520	1.08337e-3
170.485	596.523	-6.17981e-4
172.582	596.523	5.50842e-3
175.728	596.480	5.41687e-4
179.922	596.480	2.02179e-3
184.116	596.484	-2.57111e-3
188.311	596.523	0.00000
192.505	596.520	6.79016e-4
196.699	596.523	3.91388e-3
200.894	596.523	9.38416e-4
205.088	596.484	4.57764e-5
209.282	596.523	1.00327e-3
213.476	596.488	-8.50677e-4
217.671	596.488	1.71661e-4
221.865	596.531	-1.06049e-3
226.059	596.527	1.15585e-3
230.254	596.488	1.87302e-3
234.448	596.492	1.66702e-3
238.642	596.531	2.14005e-3
242.837	596.492	2.95258e-3
247.031	596.492	2.88391e-3
251.225	596.496	4.15802e-4
255.420	596.496	-2.86102e-4
259.614	596.535	1.13678e-3
263.808	596.492	1.75095e-3
268.002	596.492	2.51389e-3
272.197	596.496	-9.34601e-4
276.391	596.496	1.33514e-4
280.585	596.496	1.44958e-3
284.780	596.539	1.45340e-3
288.974	596.500	2.83813e-3
293.168	596.500	1.70898e-3
297.363	596.500	-3.31879e-4
301.557	596.500	1.41525e-3
