Time	Gap	Axial force
6.97874	838.988	5.93185e-3
6.98693	838.988	8.43811e-3
6.99513	838.988	8.79288e-3
7.00332	838.988	9.15146e-3
7.01151	838.988	0.0111084
7.01970	838.988	8.22067e-3
7.03199	838.988	6.92749e-3
7.04837	838.988	7.43484e-3
7.06476	838.988	8.79669e-3
7.08114	838.988	8.66699e-3
7.09753	838.988	8.91113e-3
7.11391	838.988	9.84955e-3
7.13029	838.988	6.06537e-3
7.14668	838.988	6.98090e-3
7.16306	838.988	8.78525e-3
7.17945	838.988	7.31277e-3
7.19583	838.988	5.57327e-3
7.21221	838.988	7.91550e-3
7.22860	838.988	9.24301e-3
7.24498	838.988	6.31332e-3
7.26137	838.992	6.04248e-3
7.27775	838.992	9.53293e-3
7.29413	838.992	5.79453e-3
7.31052	838.992	5.35202e-3
7.32690	838.992	7.19833e-3
7.34329	838.992	0.0114403
7.35967	838.992	5.55420e-3
7.37605	838.992	8.66699e-3
7.39244	838.992	8.77762e-3
7.40882	838.992	5.84030e-3
7.42521	838.992	4.60815e-3
7.44159	838.992	8.90350e-3
7.45797	838.992	7.16019e-3
7.47436	838.992	5.63049e-3
7.49074	838.992	7.46155e-3
7.50713	838.992	8.93784e-3
7.52351	838.992	5.18036e-3
7.53989	838.992	6.40106e-3
7.55628	838.992	8.43811e-3
7.57266	838.992	6.17599e-3
7.58905	838.992	5.88608e-3
7.60543	838.992	7.63702e-3
7.62181	838.992	7.20978e-3
7.63820	838.992	6.11115e-3
7.65458	838.992	6.16837e-3
7.67097	838.969	7.19452e-3
7.69554	838.969	6.09970e-3
7.72831	838.969	6.47354e-3
7.76108	838.969	6.88553e-3
7.79385	838.969	4.90570e-3
7.82661	838.969	6.45828e-3
7.85938	838.969	3.52859e-3
7.89215	838.969	7.39670e-3
7.92492	838.969	5.93567e-3
7.95769	838.969	4.31442e-3
7.99045	838.969	6.22940e-3
8.02322	838.969	3.92151e-3
8.05599	838.969	6.38962e-3
8.08876	838.973	5.36346e-3
8.12153	838.973	4.31442e-3
8.15429	838.973	4.74548e-3
8.18706	838.973	3.17001e-3
8.21983	838.973	4.14276e-3
8.25260	838.973	3.65067e-3
8.28537	838.973	3.94058e-3
8.31813	838.973	4.36401e-3
8.35090	838.973	2.95258e-3
8.38367	838.973	5.44739e-3
8.41644	838.973	4.75311e-3
8.44921	838.973	4.96292e-3
8.48197	838.969	4.68826e-3
8.51474	838.969	3.94440e-3
8.54751	838.969	6.19125e-3
8.58028	838.969	4.56238e-3
8.61305	838.969	4.43268e-3
8.64581	838.969	4.60815e-3
8.67858	838.930	5.01251e-3
8.71135	838.930	5.43213e-3
8.74412	838.930	3.11661e-3
8.77689	838.930	3.76892e-3
8.80965	838.930	3.24631e-3
8.84242	838.930	4.02069e-3
8.87519	838.930	4.58908e-3
8.90796	838.930	4.25720e-3
8.94073	838.930	5.41306e-3
8.97349	838.930	3.50571e-3
9.02265	838.930	5.58853e-3
9.08818	838.930	5.98526e-3
9.15372	838.930	4.06647e-3
9.21925	838.930	4.08936e-3
9.28479	838.930	3.93677e-3
9.35033	838.930	4.04739e-3
9.41586	838.930	3.75748e-3
9.48140	838.934	5.80215e-3
9.54693	838.934	4.15421e-3
9.61247	838.934	2.23923e-3
9.67801	838.934	2.68173e-3
9.74354	838.934	3.82614e-3
9.80908	838.934	4.92096e-3
9.87461	838.930	4.72260e-3
9.94015	838.930	4.91333e-3
10.0057	838.930	2.13623e-3
10.0712	838.910	3.92914e-3
10.1368	838.910	5.63049e-3
10.2023	838.910	4.57001e-3
10.2678	838.914	1.20926e-3
10.3334	838.914	2.50626e-3
10.3989	838.914	2.65884e-3
10.4644	838.914	5.92041e-3
10.5300	838.914	5.12314e-3
10.5955	838.914	5.18799e-3
10.6610	838.914	2.82669e-3
10.7266	838.914	3.70789e-3
10.7921	838.914	2.71606e-3
10.8577	838.914	3.34167e-3
10.9232	838.914	1.28555e-3
10.9887	838.914	7.63702e-3
11.0543	838.914	5.98907e-3
11.1198	838.914	6.95419e-3
11.1853	838.914	1.15967e-3
11.2509	838.914	1.02615e-3
11.3164	838.914	2.02560e-3
11.3819	838.914	5.28717e-3
11.4475	838.914	3.79562e-3
11.5130	838.914	4.04739e-3
11.5786	838.914	2.33078e-3
11.6769	838.918	3.54004e-3
11.8079	838.918	3.45612e-3
11.9390	838.918	2.09808e-3
12.0701	838.914	3.73840e-3
12.2011	838.914	2.85339e-3
12.3322	838.922	3.23868e-3
12.4633	838.918	4.11987e-3
12.5944	838.918	3.77655e-3
12.7254	838.918	4.21906e-3
12.8565	838.918	2.90680e-3
12.9876	838.918	5.28717e-3
13.1186	838.918	3.73840e-3
13.2497	838.918	6.05392e-3
13.3808	838.918	3.23868e-3
13.5119	838.914	4.03595e-3
13.6429	838.914	6.72150e-3
13.7740	838.918	2.25067e-3
13.9051	838.922	2.78854e-3
14.0361	838.922	2.87247e-3
14.1672	838.922	2.83813e-3
14.2983	838.918	3.21579e-3
14.4294	838.918	3.43704e-3
14.5604	838.918	3.04413e-3
14.6915	838.918	2.71988e-3
14.8226	838.918	1.75476e-3
14.9537	838.918	3.01361e-3
15.0847	838.918	2.94495e-3
15.2158	838.918	3.60870e-3
15.3469	838.918	2.99454e-3
15.4779	838.918	1.89209e-3
15.6090	838.918	5.70679e-3
15.7401	838.922	3.23105e-3
15.8712	838.918	2.81143e-3
16.0022	838.918	3.42178e-3
16.1333	838.918	2.87628e-3
16.2644	838.918	4.52805e-3
16.3954	838.918	3.18909e-3
16.5265	838.918	3.57437e-3
16.6576	838.918	2.96021e-3
16.7887	838.898	4.44794e-3
16.9853	838.918	3.02505e-3
17.2474	838.918	3.63541e-3
17.5096	838.918	4.77600e-3
17.7717	838.898	2.28119e-3
18.0338	838.902	4.29535e-3
18.2960	838.922	3.53622e-3
18.5581	838.898	2.04468e-3
18.8203	838.922	2.74658e-3
19.0824	838.902	4.52423e-3
19.3446	838.922	3.59726e-3
19.6067	838.902	2.47574e-3
19.8689	838.922	2.21252e-3
20.1310	838.922	3.17383e-3
20.3931	838.922	4.56619e-3
20.6553	838.902	2.93350e-3
20.9174	838.898	4.45557e-3
21.1796	838.922	2.61688e-3
21.4417	838.902	3.23868e-3
21.7039	838.906	3.25775e-3
21.9660	838.902	5.98907e-4
22.2282	838.906	4.08554e-3
22.4903	838.902	2.22015e-3
22.7524	838.906	2.67410e-3
23.0146	838.906	8.77380e-5
23.2767	838.906	2.82288e-3
23.5389	838.906	2.15149e-3
23.8010	838.906	2.85721e-3
24.0632	838.910	2.81906e-3
24.3253	838.906	4.98199e-3
24.5874	838.906	2.78854e-3
24.8496	838.910	3.48663e-3
25.1117	838.906	3.07083e-3
25.3739	838.906	2.91443e-3
25.6360	838.906	1.83105e-3
25.8982	838.906	3.93677e-3
26.1603	838.906	3.87192e-3
26.4225	838.906	3.71552e-3
26.6846	838.902	2.89917e-3
26.9467	838.906	3.86047e-3
27.2089	838.906	4.06265e-3
27.6021	838.906	4.42123e-3
28.1264	838.906	1.93405e-3
28.6507	838.910	1.97220e-3
29.1750	838.910	1.38474e-3
29.6993	838.910	3.72696e-3
30.2235	838.910	2.79617e-3
30.7478	838.871	3.60489e-3
31.2721	838.875	5.39780e-3
31.7964	838.875	2.40326e-4
32.3207	838.871	3.77655e-3
32.8450	838.871	3.69644e-3
33.3693	838.871	3.34930e-3
33.8936	838.875	4.23431e-3
34.4178	838.871	1.28937e-3
34.9421	838.871	4.54712e-3
35.4664	838.875	3.91006e-3
35.9907	838.875	2.26212e-3
36.5150	838.875	4.16183e-3
37.0393	838.875	2.80762e-3
37.5636	838.875	4.42123e-3
38.0879	838.875	3.73077e-3
38.6122	838.875	3.58963e-3
39.1364	838.875	2.72751e-3
39.6607	838.879	1.04904e-3
40.1850	838.875	2.79999e-3
40.7093	838.879	1.13297e-3
41.2336	838.879	3.64304e-3
41.7579	838.879	3.10135e-3
42.2822	838.883	2.34222e-3
42.8065	838.887	2.76184e-3
43.3307	838.883	8.58307e-4
43.8550	838.879	2.43759e-3
44.3793	838.887	1.58310e-3
44.9036	838.883	2.87628e-3
45.4279	838.883	3.35693e-3
45.9522	838.883	2.82669e-3
46.4765	838.883	3.07083e-3
47.0008	838.887	1.93405e-3
47.5250	838.887	1.54495e-3
48.0493	838.883	3.31879e-3
48.8358	838.887	5.00107e-3
49.8843	838.887	3.70789e-3
50.9329	838.887	2.63214e-3
51.9815	838.887	2.85721e-3
53.0301	838.891	3.74222e-3
54.0786	838.887	3.86810e-3
55.1272	838.891	3.69644e-3
56.1758	838.891	3.63541e-3
57.2244	838.891	2.59781e-3
58.2729	838.875	1.94550e-3
59.3215	838.898	2.39182e-3
60.3701	838.902	1.48010e-3
61.4187	838.898	3.09753e-3
62.4673	838.898	1.08337e-3
63.5158	838.902	2.10571e-3
64.5644	838.902	3.31116e-3
65.6130	838.898	2.96783e-3
66.6616	838.879	2.89536e-3
67.7101	838.902	2.60925e-3
68.7587	838.883	2.05994e-3
69.8073	838.902	3.15475e-3
70.8559	838.906	3.26920e-3
71.9044	838.887	2.99072e-3
72.9530	838.887	1.61743e-3
74.0016	838.887	2.62833e-3
75.0502	838.887	2.15530e-3
76.0987	838.906	3.02505e-3
77.1473	838.891	3.19672e-3
78.1959	838.910	2.33078e-3
79.2445	838.914	2.73895e-3
80.2931	838.895	1.59454e-3
81.3416	838.891	2.55203e-3
82.3902	838.895	1.50681e-3
83.4388	838.895	2.56729e-3
84.4874	838.898	-4.42505e-4
85.5359	838.898	2.70844e-4
86.5845	838.898	1.51062e-3
87.6331	838.898	4.31061e-3
88.6817	838.898	3.15475e-3
89.7302	838.902	2.60925e-3
91.3031	838.902	2.27356e-3
93.4003	838.906	2.76566e-3
95.4974	838.906	1.31989e-3
97.5946	838.875	3.04413e-3
99.6917	838.910	3.73077e-3
101.789	838.867	2.66647e-3
103.886	838.871	2.78091e-3
105.983	838.914	8.88824e-4
108.080	838.875	4.44794e-3
110.177	838.879	4.08173e-3
112.275	838.875	2.52151e-3
114.372	838.879	4.71497e-3
116.469	838.883	3.46375e-3
118.566	838.887	6.52313e-4
120.663	838.883	5.62286e-3
122.760	838.891	1.63269e-3
124.858	838.891	3.71170e-3
126.955	838.891	2.78091e-3
129.052	838.891	2.45285e-3
131.149	838.895	2.76947e-3
133.246	838.898	3.97491e-3
135.343	838.898	3.97873e-3
137.440	838.898	2.54059e-3
139.538	838.902	3.31116e-3
141.635	838.906	1.83868e-3
143.732	838.906	3.42941e-3
145.829	838.906	1.42670e-3
147.926	838.906	3.48663e-3
150.023	838.910	3.19672e-3
152.120	838.895	8.69751e-4
154.218	838.918	2.34222e-3
156.315	838.918	2.48337e-3
158.412	838.918	9.84192e-4
160.509	838.922	4.26865e-3
162.606	838.922	2.50244e-3
164.703	838.926	3.43704e-3
166.801	838.930	2.25449e-3
168.898	838.930	2.89917e-4
170.995	838.930	1.72043e-3
173.092	838.910	3.80325e-3
176.238	838.934	3.05557e-3
180.432	838.914	1.66702e-3
184.626	838.938	2.31934e-3
188.821	838.941	3.56293e-3
193.015	838.926	2.72751e-3
197.209	838.930	2.49481e-3
201.404	838.934	4.02451e-3
205.598	838.938	1.94931e-3
209.792	838.938	2.61307e-3
213.986	838.945	2.67792e-3
218.181	838.945	3.71552e-3
222.375	838.945	2.79236e-3
226.569	838.969	3.47900e-3
230.764	838.957	2.67029e-3
234.958	838.957	3.06320e-3
239.152	838.965	2.40707e-3
243.347	838.961	2.74658e-3
247.541	838.969	2.99454e-3
251.735	838.973	1.39236e-3
255.930	838.977	2.02560e-3
260.124	838.973	2.69318e-3
264.318	838.980	3.22342e-3
268.512	838.984	2.18201e-3
272.707	838.988	1.65176e-3
276.901	838.988	3.51334e-3
281.095	838.992	2.84576e-3
285.290	839.000	2.19727e-3
289.484	839.000	1.75476e-3
293.678	839.004	2.41852e-3
297.873	839.008	2.93732e-3
302.067	839.012	3.39127e-3
