 ,Label,Area,X,Y,Slice
972,MASK_c4.avi:38.88 s,146802,829.1313,456.2703,972
973,MASK_c4.avi:38.92 s,146802,829.1313,456.2703,973
974,MASK_c4.avi:38.96 s,146802,829.1313,456.2703,974
975,MASK_c4.avi:39.00 s,146821,829.1500,456.2634,975
976,MASK_c4.avi:39.04 s,146821,829.1500,456.2634,976
977,MASK_c4.avi:39.08 s,146821,829.1500,456.2634,977
978,MASK_c4.avi:39.12 s,146821,829.1500,456.2634,978
979,MASK_c4.avi:39.16 s,146815,829.1401,456.2481,979
980,MASK_c4.avi:39.20 s,146815,829.1401,456.2481,980
981,MASK_c4.avi:39.24 s,146815,829.1401,456.2481,981
982,MASK_c4.avi:39.28 s,146815,829.1401,456.2481,982
983,MASK_c4.avi:39.32 s,146815,829.1401,456.2481,983
984,MASK_c4.avi:39.36 s,146843,829.1199,456.2393,984
985,MASK_c4.avi:39.40 s,146843,829.1199,456.2393,985
986,MASK_c4.avi:39.44 s,146843,829.1199,456.2393,986
987,MASK_c4.avi:39.48 s,146809,829.1520,456.2399,987
988,MASK_c4.avi:39.52 s,146809,829.1520,456.2399,988
989,MASK_c4.avi:39.56 s,146809,829.1520,456.2399,989
990,MASK_c4.avi:39.60 s,146809,829.1520,456.2399,990
991,MASK_c4.avi:39.64 s,146809,829.1520,456.2399,991
992,MASK_c4.avi:39.68 s,146832,829.1379,456.2361,992
993,MASK_c4.avi:39.72 s,146832,829.1379,456.2361,993
994,MASK_c4.avi:39.76 s,146832,829.1379,456.2361,994
995,MASK_c4.avi:39.80 s,146829,829.1436,456.2337,995
996,MASK_c4.avi:39.84 s,146829,829.1436,456.2337,996
997,MASK_c4.avi:39.88 s,146829,829.1436,456.2337,997
998,MASK_c4.avi:39.92 s,146829,829.1436,456.2337,998
999,MASK_c4.avi:39.96 s,146840,829.1461,456.1974,999
1000,MASK_c4.avi:40.00 s,146840,829.1461,456.1974,1000
1001,MASK_c4.avi:40.04 s,146840,829.1461,456.1974,1001
1002,MASK_c4.avi:40.08 s,146840,829.1461,456.1974,1002
1003,MASK_c4.avi:40.12 s,146832,829.1328,456.2217,1003
1004,MASK_c4.avi:40.16 s,146832,829.1328,456.2217,1004
1005,MASK_c4.avi:40.20 s,146832,829.1328,456.2217,1005
1006,MASK_c4.avi:40.24 s,146832,829.1328,456.2217,1006
1007,MASK_c4.avi:40.28 s,146834,829.1473,456.2180,1007
1008,MASK_c4.avi:40.32 s,146834,829.1473,456.2180,1008
1009,MASK_c4.avi:40.36 s,146834,829.1473,456.2180,1009
1010,MASK_c4.avi:40.40 s,146834,829.1473,456.2180,1010
1011,MASK_c4.avi:40.44 s,146834,829.1473,456.2180,1011
1012,MASK_c4.avi:40.48 s,146849,829.1779,456.2153,1012
1013,MASK_c4.avi:40.52 s,146849,829.1779,456.2153,1013
1014,MASK_c4.avi:40.56 s,146849,829.1779,456.2153,1014
1015,MASK_c4.avi:40.60 s,146851,829.1868,456.2232,1015
1016,MASK_c4.avi:40.64 s,146851,829.1868,456.2232,1016
1017,MASK_c4.avi:40.68 s,146851,829.1868,456.2232,1017
1018,MASK_c4.avi:40.72 s,146851,829.1868,456.2232,1018
1019,MASK_c4.avi:40.76 s,146838,829.1837,456.2666,1019
1020,MASK_c4.avi:40.80 s,146838,829.1837,456.2666,1020
1021,MASK_c4.avi:40.84 s,146838,829.1837,456.2666,1021
1022,MASK_c4.avi:40.88 s,146838,829.1837,456.2666,1022
1023,MASK_c4.avi:40.92 s,146838,829.1837,456.2666,1023
1024,MASK_c4.avi:40.96 s,146873,829.1702,456.2710,1024
1025,MASK_c4.avi:41.00 s,146873,829.1702,456.2710,1025
1026,MASK_c4.avi:41.04 s,146873,829.1702,456.2710,1026
1027,MASK_c4.avi:41.08 s,146897,829.1526,456.2787,1027
1028,MASK_c4.avi:41.12 s,146897,829.1526,456.2787,1028
1029,MASK_c4.avi:41.16 s,146897,829.1526,456.2787,1029
1030,MASK_c4.avi:41.20 s,146897,829.1526,456.2787,1030
1031,MASK_c4.avi:41.24 s,146870,829.1688,456.2812,1031
1032,MASK_c4.avi:41.28 s,146870,829.1688,456.2812,1032
1033,MASK_c4.avi:41.32 s,146870,829.1688,456.2812,1033
1034,MASK_c4.avi:41.36 s,146870,829.1688,456.2812,1034
1035,MASK_c4.avi:41.40 s,146888,829.1408,456.2524,1035
1036,MASK_c4.avi:41.44 s,146888,829.1408,456.2524,1036
1037,MASK_c4.avi:41.48 s,146888,829.1408,456.2524,1037
1038,MASK_c4.avi:41.52 s,146888,829.1408,456.2524,1038
1039,MASK_c4.avi:41.56 s,146888,829.1408,456.2524,1039
1040,MASK_c4.avi:41.60 s,146888,829.1408,456.2524,1040
1041,MASK_c4.avi:41.64 s,146876,829.1501,456.2547,1041
1042,MASK_c4.avi:41.68 s,146876,829.1501,456.2547,1042
1043,MASK_c4.avi:41.72 s,146873,829.1181,456.2519,1043
1044,MASK_c4.avi:41.76 s,146873,829.1181,456.2519,1044
1045,MASK_c4.avi:41.80 s,146873,829.1181,456.2519,1045
1046,MASK_c4.avi:41.84 s,146873,829.1181,456.2519,1046
1047,MASK_c4.avi:41.88 s,146873,829.1181,456.2519,1047
1048,MASK_c4.avi:41.92 s,146896,829.1264,456.2254,1048
1049,MASK_c4.avi:41.96 s,146896,829.1264,456.2254,1049
1050,MASK_c4.avi:42.00 s,146896,829.1264,456.2254,1050
1051,MASK_c4.avi:42.04 s,146896,829.1264,456.2254,1051
1052,MASK_c4.avi:42.08 s,146906,829.1545,456.2696,1052
1053,MASK_c4.avi:42.12 s,146906,829.1545,456.2696,1053
1054,MASK_c4.avi:42.16 s,146906,829.1545,456.2696,1054
1055,MASK_c4.avi:42.20 s,146906,829.1545,456.2696,1055
1056,MASK_c4.avi:42.24 s,146933,829.1538,456.2926,1056
1057,MASK_c4.avi:42.28 s,146933,829.1538,456.2926,1057
1058,MASK_c4.avi:42.32 s,146933,829.1538,456.2926,1058
1059,MASK_c4.avi:42.36 s,146938,829.1054,456.2684,1059
1060,MASK_c4.avi:42.40 s,146938,829.1054,456.2684,1060
1061,MASK_c4.avi:42.44 s,146938,829.1054,456.2684,1061
1062,MASK_c4.avi:42.48 s,146938,829.1054,456.2684,1062
1063,MASK_c4.avi:42.52 s,146940,829.1327,456.2477,1063
1064,MASK_c4.avi:42.56 s,146940,829.1327,456.2477,1064
1065,MASK_c4.avi:42.60 s,146940,829.1327,456.2477,1065
1066,MASK_c4.avi:42.64 s,146940,829.1327,456.2477,1066
1067,MASK_c4.avi:42.68 s,146940,829.1327,456.2477,1067
1068,MASK_c4.avi:42.72 s,146926,829.1366,456.2421,1068
1069,MASK_c4.avi:42.76 s,146926,829.1366,456.2421,1069
1070,MASK_c4.avi:42.80 s,146926,829.1366,456.2421,1070
1071,MASK_c4.avi:42.84 s,146926,829.1366,456.2421,1071
1072,MASK_c4.avi:42.88 s,146918,829.1725,456.2675,1072
1073,MASK_c4.avi:42.92 s,146918,829.1725,456.2675,1073
1074,MASK_c4.avi:42.96 s,146918,829.1725,456.2675,1074
1075,MASK_c4.avi:43.00 s,146895,829.1775,456.2282,1075
1076,MASK_c4.avi:43.04 s,146895,829.1775,456.2282,1076
1077,MASK_c4.avi:43.08 s,146895,829.1775,456.2282,1077
1078,MASK_c4.avi:43.12 s,146895,829.1775,456.2282,1078
1079,MASK_c4.avi:43.16 s,146895,829.1775,456.2282,1079
1080,MASK_c4.avi:43.20 s,146895,829.1775,456.2282,1080
1081,MASK_c4.avi:43.24 s,146894,829.1790,456.2291,1081
1082,MASK_c4.avi:43.28 s,146894,829.1790,456.2291,1082
1083,MASK_c4.avi:43.32 s,146894,829.1790,456.2291,1083
1084,MASK_c4.avi:43.36 s,146865,829.1781,456.2598,1084
1085,MASK_c4.avi:43.40 s,146865,829.1781,456.2598,1085
1086,MASK_c4.avi:43.44 s,146865,829.1781,456.2598,1086
1087,MASK_c4.avi:43.48 s,146870,829.1889,456.2605,1087
1088,MASK_c4.avi:43.52 s,146870,829.1889,456.2605,1088
1089,MASK_c4.avi:43.56 s,146870,829.1889,456.2605,1089
1090,MASK_c4.avi:43.60 s,146870,829.1889,456.2605,1090
1091,MASK_c4.avi:43.64 s,146874,829.2036,456.2726,1091
1092,MASK_c4.avi:43.68 s,146874,829.2036,456.2726,1092
1093,MASK_c4.avi:43.72 s,146874,829.2036,456.2726,1093
1094,MASK_c4.avi:43.76 s,146874,829.2036,456.2726,1094
1095,MASK_c4.avi:43.80 s,146885,829.1792,456.3049,1095
1096,MASK_c4.avi:43.84 s,146885,829.1792,456.3049,1096
1097,MASK_c4.avi:43.88 s,146885,829.1792,456.3049,1097
1098,MASK_c4.avi:43.92 s,146885,829.1792,456.3049,1098
1099,MASK_c4.avi:43.96 s,146885,829.1792,456.3049,1099
1100,MASK_c4.avi:44.00 s,146883,829.2102,456.2957,1100
1101,MASK_c4.avi:44.04 s,146883,829.2102,456.2957,1101
1102,MASK_c4.avi:44.08 s,146883,829.2102,456.2957,1102
1103,MASK_c4.avi:44.12 s,146895,829.1804,456.2723,1103
1104,MASK_c4.avi:44.16 s,146895,829.1804,456.2723,1104
1105,MASK_c4.avi:44.20 s,146895,829.1804,456.2723,1105
1106,MASK_c4.avi:44.24 s,146895,829.1804,456.2723,1106
1107,MASK_c4.avi:44.28 s,146895,829.1804,456.2723,1107
1108,MASK_c4.avi:44.32 s,146889,829.1734,456.2547,1108
1109,MASK_c4.avi:44.36 s,146889,829.1734,456.2547,1109
1110,MASK_c4.avi:44.40 s,146889,829.1734,456.2547,1110
1111,MASK_c4.avi:44.44 s,146889,829.1734,456.2547,1111
1112,MASK_c4.avi:44.48 s,146886,829.1751,456.2392,1112
1113,MASK_c4.avi:44.52 s,146886,829.1751,456.2392,1113
1114,MASK_c4.avi:44.56 s,146886,829.1751,456.2392,1114
1115,MASK_c4.avi:44.60 s,146886,829.1751,456.2392,1115
1116,MASK_c4.avi:44.64 s,146877,829.1704,456.2304,1116
1117,MASK_c4.avi:44.68 s,146877,829.1704,456.2304,1117
1118,MASK_c4.avi:44.72 s,146877,829.1704,456.2304,1118
1119,MASK_c4.avi:44.76 s,146877,829.1704,456.2304,1119
1120,MASK_c4.avi:44.80 s,146877,829.1704,456.2304,1120
1121,MASK_c4.avi:44.84 s,146911,829.1553,456.2651,1121
1122,MASK_c4.avi:44.88 s,146911,829.1553,456.2651,1122
1123,MASK_c4.avi:44.92 s,146907,829.1544,456.2698,1123
1124,MASK_c4.avi:44.96 s,146907,829.1544,456.2698,1124
1125,MASK_c4.avi:45.00 s,146907,829.1544,456.2698,1125
1126,MASK_c4.avi:45.04 s,146907,829.1544,456.2698,1126
1127,MASK_c4.avi:45.08 s,146907,829.1544,456.2698,1127
1128,MASK_c4.avi:45.12 s,146899,829.1847,456.2994,1128
1129,MASK_c4.avi:45.16 s,146899,829.1847,456.2994,1129
1130,MASK_c4.avi:45.20 s,146899,829.1847,456.2994,1130
1131,MASK_c4.avi:45.24 s,146899,829.1847,456.2994,1131
1132,MASK_c4.avi:45.28 s,146887,829.1565,456.2659,1132
1133,MASK_c4.avi:45.32 s,146887,829.1565,456.2659,1133
1134,MASK_c4.avi:45.36 s,146887,829.1565,456.2659,1134
1135,MASK_c4.avi:45.40 s,146887,829.1565,456.2659,1135
1136,MASK_c4.avi:45.44 s,146887,829.1565,456.2659,1136
1137,MASK_c4.avi:45.48 s,146917,829.1323,456.2742,1137
1138,MASK_c4.avi:45.52 s,146917,829.1323,456.2742,1138
1139,MASK_c4.avi:45.56 s,146925,829.1834,456.2595,1139
1140,MASK_c4.avi:45.60 s,146925,829.1834,456.2595,1140
1141,MASK_c4.avi:45.64 s,146925,829.1834,456.2595,1141
1142,MASK_c4.avi:45.68 s,146925,829.1834,456.2595,1142
1143,MASK_c4.avi:45.72 s,146925,829.1834,456.2595,1143
1144,MASK_c4.avi:45.76 s,146933,829.1482,456.2538,1144
1145,MASK_c4.avi:45.80 s,146933,829.1482,456.2538,1145
1146,MASK_c4.avi:45.84 s,146933,829.1482,456.2538,1146
1147,MASK_c4.avi:45.88 s,146937,829.1607,456.2562,1147
1148,MASK_c4.avi:45.92 s,146937,829.1607,456.2562,1148
1149,MASK_c4.avi:45.96 s,146937,829.1607,456.2562,1149
1150,MASK_c4.avi:46.00 s,146937,829.1607,456.2562,1150
1151,MASK_c4.avi:46.04 s,146937,829.1607,456.2562,1151
1152,MASK_c4.avi:46.08 s,146931,829.1608,456.2690,1152
1153,MASK_c4.avi:46.12 s,146931,829.1608,456.2690,1153
1154,MASK_c4.avi:46.16 s,146931,829.1608,456.2690,1154
1155,MASK_c4.avi:46.20 s,146921,829.1186,456.2842,1155
1156,MASK_c4.avi:46.24 s,146921,829.1186,456.2842,1156
1157,MASK_c4.avi:46.28 s,146921,829.1186,456.2842,1157
1158,MASK_c4.avi:46.32 s,146921,829.1186,456.2842,1158
1159,MASK_c4.avi:46.36 s,146921,829.1186,456.2842,1159
1160,MASK_c4.avi:46.40 s,146903,829.1363,456.2896,1160
1161,MASK_c4.avi:46.44 s,146903,829.1363,456.2896,1161
1162,MASK_c4.avi:46.48 s,146903,829.1363,456.2896,1162
1163,MASK_c4.avi:46.52 s,146892,829.1164,456.2944,1163
1164,MASK_c4.avi:46.56 s,146892,829.1164,456.2944,1164
1165,MASK_c4.avi:46.60 s,146892,829.1164,456.2944,1165
1166,MASK_c4.avi:46.64 s,146892,829.1164,456.2944,1166
1167,MASK_c4.avi:46.68 s,146892,829.1164,456.2944,1167
1168,MASK_c4.avi:46.72 s,146911,829.1186,456.2752,1168
1169,MASK_c4.avi:46.76 s,146911,829.1186,456.2752,1169
1170,MASK_c4.avi:46.80 s,146911,829.1186,456.2752,1170
1171,MASK_c4.avi:46.84 s,146911,829.1186,456.2752,1171
1172,MASK_c4.avi:46.88 s,146920,829.1145,456.2841,1172
1173,MASK_c4.avi:46.92 s,146920,829.1145,456.2841,1173
1174,MASK_c4.avi:46.96 s,146920,829.1145,456.2841,1174
1175,MASK_c4.avi:47.00 s,146884,829.1378,456.2524,1175
1176,MASK_c4.avi:47.04 s,146884,829.1378,456.2524,1176
1177,MASK_c4.avi:47.08 s,146884,829.1378,456.2524,1177
1178,MASK_c4.avi:47.12 s,146884,829.1378,456.2524,1178
1179,MASK_c4.avi:47.16 s,146884,829.1378,456.2524,1179
1180,MASK_c4.avi:47.20 s,146906,829.1263,456.2549,1180
1181,MASK_c4.avi:47.24 s,146906,829.1263,456.2549,1181
1182,MASK_c4.avi:47.28 s,146906,829.1263,456.2549,1182
1183,MASK_c4.avi:47.32 s,146906,829.1263,456.2549,1183
1184,MASK_c4.avi:47.36 s,146897,829.1744,456.2304,1184
1185,MASK_c4.avi:47.40 s,146897,829.1744,456.2304,1185
1186,MASK_c4.avi:47.44 s,146897,829.1744,456.2304,1186
1187,MASK_c4.avi:47.48 s,146897,829.1744,456.2304,1187
1188,MASK_c4.avi:47.52 s,146897,829.1879,456.2427,1188
1189,MASK_c4.avi:47.56 s,146897,829.1879,456.2427,1189
1190,MASK_c4.avi:47.60 s,146897,829.1879,456.2427,1190
1191,MASK_c4.avi:47.64 s,146897,829.1879,456.2427,1191
1192,MASK_c4.avi:47.68 s,146934,829.2175,456.2306,1192
1193,MASK_c4.avi:47.72 s,146934,829.2175,456.2306,1193
1194,MASK_c4.avi:47.76 s,146934,829.2175,456.2306,1194
1195,MASK_c4.avi:47.80 s,146934,829.2175,456.2306,1195
1196,MASK_c4.avi:47.84 s,146934,829.2175,456.2306,1196
1197,MASK_c4.avi:47.88 s,146921,829.2290,456.2282,1197
1198,MASK_c4.avi:47.92 s,146921,829.2290,456.2282,1198
1199,MASK_c4.avi:47.96 s,146921,829.2290,456.2282,1199
1200,MASK_c4.avi:48.00 s,146910,829.2143,456.2237,1200
1201,MASK_c4.avi:48.04 s,146910,829.2143,456.2237,1201
1202,MASK_c4.avi:48.08 s,146910,829.2143,456.2237,1202
1203,MASK_c4.avi:48.12 s,146910,829.2143,456.2237,1203
1204,MASK_c4.avi:48.16 s,146930,829.1629,456.2457,1204
1205,MASK_c4.avi:48.20 s,146930,829.1629,456.2457,1205
1206,MASK_c4.avi:48.24 s,146930,829.1629,456.2457,1206
1207,MASK_c4.avi:48.28 s,146930,829.1629,456.2457,1207
1208,MASK_c4.avi:48.32 s,146929,829.1651,456.2600,1208
1209,MASK_c4.avi:48.36 s,146929,829.1651,456.2600,1209
1210,MASK_c4.avi:48.40 s,146929,829.1651,456.2600,1210
1211,MASK_c4.avi:48.44 s,146929,829.1651,456.2600,1211
1212,MASK_c4.avi:48.48 s,146929,829.1651,456.2600,1212
1213,MASK_c4.avi:48.52 s,146889,829.1536,456.2800,1213
1214,MASK_c4.avi:48.56 s,146889,829.1536,456.2800,1214
1215,MASK_c4.avi:48.60 s,146885,829.1424,456.2836,1215
1216,MASK_c4.avi:48.64 s,146885,829.1424,456.2836,1216
1217,MASK_c4.avi:48.68 s,146885,829.1424,456.2836,1217
1218,MASK_c4.avi:48.72 s,146885,829.1424,456.2836,1218
1219,MASK_c4.avi:48.76 s,146885,829.1424,456.2836,1219
1220,MASK_c4.avi:48.80 s,146879,829.1591,456.2648,1220
1221,MASK_c4.avi:48.84 s,146879,829.1591,456.2648,1221
1222,MASK_c4.avi:48.88 s,146879,829.1591,456.2648,1222
1223,MASK_c4.avi:48.92 s,146879,829.1591,456.2648,1223
1224,MASK_c4.avi:48.96 s,146872,829.1646,456.2783,1224
1225,MASK_c4.avi:49.00 s,146872,829.1646,456.2783,1225
1226,MASK_c4.avi:49.04 s,146872,829.1646,456.2783,1226
1227,MASK_c4.avi:49.08 s,146872,829.1646,456.2783,1227
1228,MASK_c4.avi:49.12 s,146865,829.1514,456.2906,1228
1229,MASK_c4.avi:49.16 s,146865,829.1514,456.2906,1229
1230,MASK_c4.avi:49.20 s,146865,829.1514,456.2906,1230
1231,MASK_c4.avi:49.24 s,146865,829.1514,456.2906,1231
1232,MASK_c4.avi:49.28 s,146893,829.1528,456.3320,1232
1233,MASK_c4.avi:49.32 s,146893,829.1528,456.3320,1233
1234,MASK_c4.avi:49.36 s,146893,829.1528,456.3320,1234
1235,MASK_c4.avi:49.40 s,146907,829.1410,456.3646,1235
1236,MASK_c4.avi:49.44 s,146907,829.1410,456.3646,1236
1237,MASK_c4.avi:49.48 s,146907,829.1410,456.3646,1237
1238,MASK_c4.avi:49.52 s,146907,829.1410,456.3646,1238
1239,MASK_c4.avi:49.56 s,146926,829.1145,456.3851,1239
1240,MASK_c4.avi:49.60 s,146926,829.1145,456.3851,1240
1241,MASK_c4.avi:49.64 s,146926,829.1145,456.3851,1241
1242,MASK_c4.avi:49.68 s,146926,829.1145,456.3851,1242
1243,MASK_c4.avi:49.72 s,146926,829.1145,456.3851,1243
1244,MASK_c4.avi:49.76 s,146934,829.1511,456.3600,1244
1245,MASK_c4.avi:49.80 s,146934,829.1511,456.3600,1245
1246,MASK_c4.avi:49.84 s,146934,829.1511,456.3600,1246
1247,MASK_c4.avi:49.88 s,146934,829.1511,456.3600,1247
1248,MASK_c4.avi:49.92 s,146925,829.1266,456.2971,1248
1249,MASK_c4.avi:49.96 s,146925,829.1266,456.2971,1249
1250,MASK_c4.avi:50.00 s,146925,829.1266,456.2971,1250
1251,MASK_c4.avi:50.04 s,146925,829.1266,456.2971,1251
1252,MASK_c4.avi:50.08 s,146925,829.1266,456.2971,1252
1253,MASK_c4.avi:50.12 s,146883,829.1903,456.2953,1253
1254,MASK_c4.avi:50.16 s,146883,829.1903,456.2953,1254
1255,MASK_c4.avi:50.20 s,146883,829.1903,456.2953,1255
1256,MASK_c4.avi:50.24 s,146883,829.1903,456.2953,1256
1257,MASK_c4.avi:50.28 s,146918,829.1754,456.2655,1257
1258,MASK_c4.avi:50.32 s,146918,829.1754,456.2655,1258
1259,MASK_c4.avi:50.36 s,146918,829.1754,456.2655,1259
1260,MASK_c4.avi:50.40 s,146907,829.2045,456.2859,1260
1261,MASK_c4.avi:50.44 s,146907,829.2045,456.2859,1261
1262,MASK_c4.avi:50.48 s,146907,829.2045,456.2859,1262
1263,MASK_c4.avi:50.52 s,146907,829.2045,456.2859,1263
1264,MASK_c4.avi:50.56 s,146867,829.2130,456.2673,1264
1265,MASK_c4.avi:50.60 s,146867,829.2130,456.2673,1265
1266,MASK_c4.avi:50.64 s,146867,829.2130,456.2673,1266
1267,MASK_c4.avi:50.68 s,146867,829.2130,456.2673,1267
1268,MASK_c4.avi:50.72 s,146907,829.2133,456.2606,1268
1269,MASK_c4.avi:50.76 s,146907,829.2133,456.2606,1269
1270,MASK_c4.avi:50.80 s,146907,829.2133,456.2606,1270
1271,MASK_c4.avi:50.84 s,146907,829.2133,456.2606,1271
1272,MASK_c4.avi:50.88 s,146907,829.2133,456.2606,1272
1273,MASK_c4.avi:50.92 s,146928,829.2163,456.2714,1273
1274,MASK_c4.avi:50.96 s,146928,829.2163,456.2714,1274
1275,MASK_c4.avi:51.00 s,146928,829.2163,456.2714,1275
1276,MASK_c4.avi:51.04 s,146928,829.2163,456.2714,1276
1277,MASK_c4.avi:51.08 s,146924,829.1904,456.2497,1277
1278,MASK_c4.avi:51.12 s,146924,829.1904,456.2497,1278
1279,MASK_c4.avi:51.16 s,146924,829.1904,456.2497,1279
1280,MASK_c4.avi:51.20 s,146924,829.1904,456.2497,1280
1281,MASK_c4.avi:51.24 s,146919,829.1848,456.2551,1281
1282,MASK_c4.avi:51.28 s,146919,829.1848,456.2551,1282
1283,MASK_c4.avi:51.32 s,146919,829.1848,456.2551,1283
1284,MASK_c4.avi:51.36 s,146946,829.1900,456.2453,1284
1285,MASK_c4.avi:51.40 s,146946,829.1900,456.2453,1285
1286,MASK_c4.avi:51.44 s,146946,829.1900,456.2453,1286
1287,MASK_c4.avi:51.48 s,146946,829.1900,456.2453,1287
1288,MASK_c4.avi:51.52 s,146938,829.1929,456.2492,1288
1289,MASK_c4.avi:51.56 s,146938,829.1929,456.2492,1289
1290,MASK_c4.avi:51.60 s,146938,829.1929,456.2492,1290
1291,MASK_c4.avi:51.64 s,146938,829.1929,456.2492,1291
1292,MASK_c4.avi:51.68 s,146930,829.1871,456.2241,1292
1293,MASK_c4.avi:51.72 s,146930,829.1871,456.2241,1293
1294,MASK_c4.avi:51.76 s,146930,829.1871,456.2241,1294
1295,MASK_c4.avi:51.80 s,146930,829.1871,456.2241,1295
1296,MASK_c4.avi:51.84 s,146930,829.1871,456.2241,1296
1297,MASK_c4.avi:51.88 s,146926,829.1988,456.2677,1297
1298,MASK_c4.avi:51.92 s,146926,829.1988,456.2677,1298
1299,MASK_c4.avi:51.96 s,146926,829.1988,456.2677,1299
1300,MASK_c4.avi:52.00 s,146910,829.2246,456.2723,1300
1301,MASK_c4.avi:52.04 s,146910,829.2246,456.2723,1301
1302,MASK_c4.avi:52.08 s,146910,829.2246,456.2723,1302
1303,MASK_c4.avi:52.12 s,146910,829.2246,456.2723,1303
1304,MASK_c4.avi:52.16 s,146910,829.2246,456.2723,1304
1305,MASK_c4.avi:52.20 s,146899,829.2033,456.2897,1305
1306,MASK_c4.avi:52.24 s,146899,829.2033,456.2897,1306
1307,MASK_c4.avi:52.28 s,146899,829.2033,456.2897,1307
1308,MASK_c4.avi:52.32 s,146899,829.2033,456.2897,1308
1309,MASK_c4.avi:52.36 s,146924,829.1777,456.3110,1309
1310,MASK_c4.avi:52.40 s,146924,829.1777,456.3110,1310
1311,MASK_c4.avi:52.44 s,146924,829.1777,456.3110,1311
1312,MASK_c4.avi:52.48 s,146932,829.1621,456.3016,1312
1313,MASK_c4.avi:52.52 s,146932,829.1621,456.3016,1313
1314,MASK_c4.avi:52.56 s,146932,829.1621,456.3016,1314
1315,MASK_c4.avi:52.60 s,146932,829.1621,456.3016,1315
1316,MASK_c4.avi:52.64 s,146932,829.1621,456.3016,1316
1317,MASK_c4.avi:52.68 s,146955,829.1371,456.3112,1317
1318,MASK_c4.avi:52.72 s,146955,829.1371,456.3112,1318
1319,MASK_c4.avi:52.76 s,146955,829.1371,456.3112,1319
1320,MASK_c4.avi:52.80 s,146948,829.1696,456.2643,1320
1321,MASK_c4.avi:52.84 s,146948,829.1696,456.2643,1321
1322,MASK_c4.avi:52.88 s,146948,829.1696,456.2643,1322
1323,MASK_c4.avi:52.92 s,146948,829.1696,456.2643,1323
1324,MASK_c4.avi:52.96 s,146943,829.1553,456.2554,1324
1325,MASK_c4.avi:53.00 s,146943,829.1553,456.2554,1325
1326,MASK_c4.avi:53.04 s,146943,829.1553,456.2554,1326
1327,MASK_c4.avi:53.08 s,146943,829.1553,456.2554,1327
1328,MASK_c4.avi:53.12 s,146966,829.1458,456.2739,1328
1329,MASK_c4.avi:53.16 s,146966,829.1458,456.2739,1329
1330,MASK_c4.avi:53.20 s,146966,829.1458,456.2739,1330
1331,MASK_c4.avi:53.24 s,146966,829.1458,456.2739,1331
1332,MASK_c4.avi:53.28 s,146966,829.1458,456.2739,1332
1333,MASK_c4.avi:53.32 s,146953,829.1691,456.2419,1333
1334,MASK_c4.avi:53.36 s,146953,829.1691,456.2419,1334
1335,MASK_c4.avi:53.40 s,146953,829.1691,456.2419,1335
1336,MASK_c4.avi:53.44 s,146953,829.1691,456.2419,1336
1337,MASK_c4.avi:53.48 s,146948,829.1529,456.2329,1337
1338,MASK_c4.avi:53.52 s,146948,829.1529,456.2329,1338
1339,MASK_c4.avi:53.56 s,146948,829.1529,456.2329,1339
1340,MASK_c4.avi:53.60 s,146948,829.1529,456.2329,1340
1341,MASK_c4.avi:53.64 s,146947,829.1499,456.2459,1341
1342,MASK_c4.avi:53.68 s,146947,829.1499,456.2459,1342
1343,MASK_c4.avi:53.72 s,146947,829.1499,456.2459,1343
1344,MASK_c4.avi:53.76 s,146945,829.1551,456.2475,1344
1345,MASK_c4.avi:53.80 s,146945,829.1551,456.2475,1345
1346,MASK_c4.avi:53.84 s,146945,829.1551,456.2475,1346
1347,MASK_c4.avi:53.88 s,146945,829.1551,456.2475,1347
1348,MASK_c4.avi:53.92 s,146945,829.1551,456.2475,1348
1349,MASK_c4.avi:53.96 s,146945,829.1551,456.2475,1349
1350,MASK_c4.avi:54.00 s,146941,829.1264,456.3005,1350
1351,MASK_c4.avi:54.04 s,146941,829.1264,456.3005,1351
1352,MASK_c4.avi:54.08 s,146936,829.1280,456.2814,1352
1353,MASK_c4.avi:54.12 s,146936,829.1280,456.2814,1353
1354,MASK_c4.avi:54.16 s,146936,829.1280,456.2814,1354
1355,MASK_c4.avi:54.20 s,146936,829.1280,456.2814,1355
1356,MASK_c4.avi:54.24 s,146936,829.1280,456.2814,1356
1357,MASK_c4.avi:54.28 s,146917,829.1534,456.2878,1357
1358,MASK_c4.avi:54.32 s,146917,829.1534,456.2878,1358
1359,MASK_c4.avi:54.36 s,146917,829.1534,456.2878,1359
1360,MASK_c4.avi:54.40 s,146904,829.1567,456.3072,1360
1361,MASK_c4.avi:54.44 s,146904,829.1567,456.3072,1361
1362,MASK_c4.avi:54.48 s,146904,829.1567,456.3072,1362
1363,MASK_c4.avi:54.52 s,146904,829.1567,456.3072,1363
1364,MASK_c4.avi:54.56 s,146899,829.1853,456.2888,1364
1365,MASK_c4.avi:54.60 s,146899,829.1853,456.2888,1365
1366,MASK_c4.avi:54.64 s,146899,829.1853,456.2888,1366
1367,MASK_c4.avi:54.68 s,146899,829.1853,456.2888,1367
1368,MASK_c4.avi:54.72 s,146899,829.1853,456.2888,1368
1369,MASK_c4.avi:54.76 s,146856,829.1768,456.3055,1369
1370,MASK_c4.avi:54.80 s,146856,829.1768,456.3055,1370
1371,MASK_c4.avi:54.84 s,146856,829.1768,456.3055,1371
1372,MASK_c4.avi:54.88 s,146866,829.1875,456.3230,1372
