Time	Gap	Axial force
3.66186	802.195	0.0379524
3.72739	801.316	0.0381546
3.79293	800.734	0.0332375
3.85846	800.094	0.0275612
3.92400	799.496	0.0303726
3.98954	798.715	0.0313339
4.05507	798.137	0.0359421
4.12061	797.434	0.0381813
4.18614	796.676	0.0333290
4.25168	796.098	0.0409966
4.31722	795.539	0.0380936
4.38275	794.898	0.0368652
4.44829	794.117	0.0297623
4.51382	793.457	0.0331764
4.57936	792.918	0.0350342
4.64490	792.117	0.0363731
4.71043	791.477	0.0352287
4.77597	790.918	0.0361557
4.84150	790.258	0.0320930
4.90704	789.555	0.0332031
4.97258	788.937	0.0306816
5.03811	788.355	0.0363007
5.10365	787.617	0.0362015
5.16918	786.937	0.0356712
5.26749	785.676	0.0443382
5.39856	784.195	0.0343933
5.52963	783.156	0.0373726
5.66070	781.637	0.0318031
5.79178	780.137	0.0356865
6.41537	778.355	0.0264130
6.41591	778.355	0.0257378
6.41693	778.355	0.0252151
6.41796	778.355	0.0252190
6.41898	778.355	0.0256081
6.42001	778.355	0.0258293
6.42103	778.355	0.0254784
6.42205	778.355	0.0246735
6.42308	778.355	0.0242729
6.42410	778.355	0.0244827
6.42513	778.355	0.0249100
6.42615	778.355	0.0252991
6.42718	778.355	0.0258484
6.42820	778.355	0.0264587
6.42922	778.355	0.0268707
6.43025	778.355	0.0263443
6.43127	778.355	0.0258598
6.43229	778.355	0.0260582
6.43332	778.355	0.0268021
6.43434	778.355	0.0275459
6.43537	778.355	0.0273247
6.43639	778.355	0.0264816
6.43742	778.355	0.0254745
6.43844	778.355	0.0245094
6.43946	778.355	0.0238495
6.44049	778.355	0.0238113
6.44151	778.355	0.0242691
6.44253	778.355	0.0250206
6.44356	778.355	0.0256500
6.44458	778.355	0.0263138
6.44561	778.355	0.0271072
6.44663	778.355	0.0278625
6.44765	778.355	0.0282898
6.44868	778.355	0.0278931
6.44970	778.355	0.0270348
6.45073	778.355	0.0261421
6.45175	778.355	0.0257835
6.45278	778.355	0.0260468
6.45380	778.355	0.0259705
6.45482	778.355	0.0255280
6.45585	778.355	0.0250854
6.45738	778.355	0.0252151
6.45943	778.355	0.0254822
6.46148	778.355	0.0251465
6.46353	778.355	0.0251198
6.46557	778.355	0.0262451
6.46762	778.355	0.0259895
6.46967	778.355	0.0261497
6.47172	778.355	0.0267067
6.47377	778.332	0.0240784
6.47581	778.332	0.0238533
6.47786	778.332	0.0251198
6.47991	778.332	0.0255280
6.48196	778.332	0.0243187
6.48401	778.332	0.0245590
6.48605	778.332	0.0258255
6.48810	778.332	0.0254135
6.49015	778.332	0.0236702
6.49220	778.332	0.0236053
6.49425	778.332	0.0258484
6.49629	778.332	0.0254936
6.49834	778.332	0.0244904
6.50039	778.332	0.0248604
6.50244	778.332	0.0256767
6.50449	778.332	0.0253830
6.50654	778.332	0.0249100
6.50858	778.332	0.0251617
6.51063	778.332	0.0262146
6.51268	778.332	0.0258102
6.51473	778.332	0.0241776
6.51678	778.332	0.0242043
6.51882	778.332	0.0256767
6.52087	778.332	0.0249748
6.52292	778.332	0.0249863
6.52497	778.332	0.0249023
6.52701	778.332	0.0244102
6.52906	778.332	0.0238800
6.53111	778.332	0.0239830
6.53316	778.332	0.0235825
6.53521	778.332	0.0238533
6.53725	778.332	0.0240746
6.54033	778.332	0.0241127
6.54442	778.332	0.0243111
6.54852	778.332	0.0236855
6.55261	778.332	0.0240402
6.55671	778.332	0.0242462
6.56081	778.332	0.0260124
6.56490	778.332	0.0239334
6.56900	778.332	0.0246887
6.57309	778.332	0.0261879
6.57719	778.332	0.0240555
6.58129	778.332	0.0225830
6.58538	778.332	0.0228271
6.58948	778.332	0.0224457
6.59358	778.332	0.0226288
6.59767	778.332	0.0227509
6.60177	778.332	0.0232162
6.60586	778.332	0.0233269
6.60996	778.332	0.0243607
6.61405	778.332	0.0238342
6.61815	778.332	0.0261841
6.62225	778.332	0.0223732
6.62634	778.332	0.0254326
6.63044	778.332	0.0223122
6.63453	778.332	0.0257111
6.63863	778.332	0.0228310
6.64273	778.332	0.0240097
6.64682	778.332	0.0219955
6.65092	778.332	0.0233803
6.65501	778.332	0.0217247
6.65911	778.332	0.0222397
6.66321	778.332	0.0205574
6.66730	778.332	0.0234032
6.67140	778.332	0.0228233
6.67549	778.316	0.0241089
6.67959	778.316	0.0228729
6.68369	778.316	0.0222855
6.68778	778.316	0.0231247
6.69188	778.316	0.0234985
6.69597	778.316	0.0228958
6.70007	778.316	0.0208168
6.70621	778.316	0.0227776
6.71441	778.316	0.0230103
6.72260	778.316	0.0224724
6.73079	778.316	0.0225105
6.73898	778.316	0.0218887
6.74717	778.316	0.0217094
6.75537	778.316	0.0212631
6.76356	778.316	0.0218925
6.77994	778.316	0.0210724
6.78814	778.316	0.0207558
6.79633	778.316	0.0213127
6.80452	778.316	0.0199318
6.81271	778.316	0.0195732
6.82090	778.316	0.0186501
6.82909	778.316	0.0184479
6.83729	778.316	0.0197754
6.84548	778.316	0.0202103
6.85367	778.316	0.0199623
6.86186	778.316	0.0211906
6.87005	778.316	0.0193176
6.87825	778.316	0.0184288
6.88644	778.316	0.0181732
6.89463	778.316	0.0188293
6.90282	778.316	0.0192986
6.91102	778.316	0.0189781
6.91921	778.316	0.0177650
6.92740	778.316	0.0191193
6.93559	778.316	0.0175629
6.94378	778.316	0.0186462
6.95197	778.316	0.0180893
6.96017	778.316	0.0193825
6.96836	778.316	0.0168419
6.97655	778.316	0.0181770
6.98474	778.316	0.0174332
6.99293	778.316	0.0169907
7.00113	778.316	0.0164680
7.00932	778.316	0.0180054
7.01751	778.316	0.0177536
7.02570	778.316	0.0181580
7.03799	778.316	0.0176392
7.05437	778.316	0.0177231
7.07076	778.297	0.0192833
7.08714	778.297	0.0170746
7.10353	778.297	0.0163574
7.11991	778.297	0.0177231
7.13629	778.297	0.0164413
7.15268	778.297	0.0163612
7.16906	778.297	0.0182877
7.18545	778.297	0.0174561
7.20183	778.297	0.0170097
7.21821	778.297	0.0159683
7.23460	778.297	0.0157776
7.25098	778.297	0.0159645
7.26737	778.297	0.0142670
7.28375	778.297	0.0143661
7.30014	778.297	0.0157127
7.31652	778.297	0.0144806
7.33290	778.297	0.0156250
7.34929	778.297	0.0142670
7.36567	778.297	0.0137978
7.38205	778.297	0.0144196
7.39844	778.297	0.0139999
7.41482	778.297	0.0142021
7.43121	778.297	0.0147057
7.44759	778.297	0.0131874
7.46397	778.297	0.0152016
7.48036	778.297	0.0136795
7.49674	778.297	0.0126610
7.51313	778.297	0.0135345
7.52951	778.297	0.0146294
7.54590	778.297	0.0142784
7.56228	778.297	0.0146027
7.57866	778.297	0.0162010
7.59505	778.297	0.0127716
7.61143	778.297	0.0128937
7.62781	778.297	0.0145569
7.64420	778.297	0.0110054
7.66058	778.297	0.0133667
7.67697	778.277	0.0136757
7.70154	778.277	0.0128975
7.73431	778.277	0.0129585
7.76708	778.277	0.0135536
7.79985	778.277	0.0112114
7.83262	778.277	0.0139542
7.86538	778.277	0.0112305
7.89815	778.277	0.0126381
7.93092	778.277	0.0128517
7.96369	778.277	0.0114594
7.99645	778.277	0.0129547
8.02922	778.277	0.0107651
8.06199	778.277	0.0104485
8.09476	778.277	0.0157166
8.12753	778.277	0.0100212
8.16030	778.277	0.0109482
8.19306	778.277	9.92584e-3
8.22583	778.277	0.0117607
8.25860	778.277	0.0104866
8.29137	778.277	7.57980e-3
8.32414	778.277	0.0103226
8.35690	778.277	0.0101471
8.38967	778.277	9.59015e-3
8.42244	778.277	9.06372e-3
8.45521	778.277	9.94492e-3
8.48798	778.285	0.0104828
8.52074	778.285	9.32312e-3
8.55351	778.285	8.93784e-3
8.58628	778.285	0.0101128
8.61905	778.285	0.0118027
8.65182	778.285	9.59396e-3
8.68458	778.277	9.12094e-3
8.71735	778.277	0.0108871
8.75012	778.277	9.51767e-3
8.78289	778.277	9.31168e-3
8.81566	778.277	8.64410e-3
8.84842	778.277	0.0100403
8.88119	778.258	8.95691e-3
8.91396	778.258	8.44193e-3
8.94673	778.258	6.79016e-3
8.97950	778.258	9.15909e-3
9.02865	778.258	8.91876e-3
9.09418	778.262	9.48715e-3
9.15972	778.262	9.32693e-3
9.22526	778.262	9.07135e-3
9.29079	778.266	9.28116e-3
9.35633	778.266	8.59451e-3
9.42186	778.266	6.17981e-3
9.48740	778.258	6.47354e-3
9.55294	778.258	6.83975e-3
9.61847	778.258	8.95309e-3
9.68401	778.258	7.55310e-3
9.74954	778.258	6.83594e-3
9.81508	778.258	7.36237e-3
9.88062	778.262	5.77927e-3
9.94615	778.262	7.23648e-3
10.0117	778.262	7.01523e-3
10.0772	778.262	7.27081e-3
10.1428	778.262	5.93185e-3
10.2083	778.262	6.56509e-3
10.2738	778.262	7.91550e-3
10.3394	778.262	6.99997e-3
10.4049	778.262	5.68008e-3
10.4704	778.258	5.31006e-3
10.5360	778.258	4.54712e-3
10.6015	778.258	5.48935e-3
10.6670	778.258	5.72586e-3
10.7326	778.262	7.17926e-3
10.7981	778.262	5.11551e-3
10.8637	778.262	5.08499e-3
10.9292	778.262	3.58200e-3
10.9947	778.262	5.55038e-3
11.0603	778.262	5.08881e-3
11.1258	778.262	5.57327e-3
11.1913	778.262	4.96674e-3
11.2569	778.262	4.32587e-3
11.3224	778.266	3.23105e-3
11.3879	778.266	5.90134e-3
11.4535	778.266	3.50571e-3
11.5190	778.242	5.96619e-3
11.5846	778.242	4.27628e-3
11.6829	778.242	3.36075e-3
11.8139	778.242	3.63159e-3
11.9450	778.238	3.60870e-3
12.0761	778.242	5.21088e-3
12.2071	778.242	4.31442e-3
12.3382	778.238	3.60107e-3
12.4693	778.242	3.77274e-3
12.6004	778.242	4.42505e-3
12.7314	778.238	3.29590e-3
12.8625	778.238	3.47519e-3
12.9936	778.238	3.14331e-3
13.1246	778.242	4.87137e-3
13.2557	778.242	5.37872e-3
13.3868	778.242	5.92041e-3
13.5179	778.238	2.51007e-3
13.6489	778.238	4.32968e-3
13.7800	778.242	5.50079e-3
13.9111	778.242	3.94440e-3
14.0422	778.242	4.62341e-3
14.1732	778.230	2.49481e-3
14.3043	778.242	3.65829e-3
14.4354	778.242	2.78091e-3
14.5664	778.219	4.71497e-3
14.6975	778.242	3.36838e-3
14.8286	778.242	3.25394e-3
14.9597	778.219	2.78473e-3
15.0907	778.242	1.57547e-3
15.2218	778.242	2.92587e-3
15.3529	778.242	4.41360e-3
15.4839	778.219	2.41470e-3
15.6150	778.219	3.28445e-3
15.7461	778.223	3.71933e-3
15.8772	778.219	4.53949e-3
16.0082	778.219	4.88281e-3
16.1393	778.223	2.65884e-3
16.2704	778.223	3.93295e-3
16.4014	778.223	2.80762e-3
16.5325	778.223	3.40652e-3
16.6636	778.223	3.57437e-3
16.7947	778.223	2.15912e-3
16.9913	778.219	1.12534e-3
17.2534	778.223	2.47574e-3
17.5156	778.223	3.89099e-3
17.7777	778.227	2.07520e-3
18.0398	778.223	2.63596e-3
18.3020	778.203	2.79617e-3
18.5641	778.227	1.85776e-3
18.8263	778.227	3.41415e-3
19.0884	778.227	2.72369e-3
19.3506	778.227	3.86047e-3
19.6127	778.223	3.89099e-3
19.8749	778.227	1.38474e-3
20.1370	778.223	1.68991e-3
20.3991	778.230	3.09372e-3
20.6613	778.230	2.82288e-3
20.9234	778.223	2.79999e-3
21.1856	778.207	3.43323e-3
21.4477	778.223	2.28500e-3
21.7099	778.207	3.86047e-3
21.9720	778.207	4.18854e-3
22.2342	778.230	5.28717e-3
22.4963	778.207	4.61960e-3
22.7584	778.207	2.03705e-3
23.0206	778.207	2.52533e-3
23.2827	778.207	3.74985e-3
23.5449	778.207	3.40652e-3
23.8070	778.211	5.09262e-3
24.0692	778.207	3.87955e-3
24.3313	778.191	3.08990e-3
24.5934	778.211	-4.23813e-3
24.8556	778.211	4.44794e-3
25.1177	778.211	2.92206e-3
25.3799	778.187	4.01688e-3
25.6420	778.211	3.25394e-3
25.9042	778.187	3.76511e-3
26.1663	778.191	2.75040e-3
26.4285	778.191	4.26483e-3
26.6906	778.191	2.19727e-3
26.9527	778.207	2.49863e-3
27.2149	778.195	3.93295e-3
27.6081	778.191	3.84903e-3
28.1324	778.211	4.56619e-3
28.6567	778.191	2.88010e-3
29.1810	778.215	3.23868e-3
29.7053	778.191	-1.50299e-3
30.2295	778.199	3.26157e-3
30.7538	778.215	2.82288e-3
31.2781	778.199	3.12424e-3
31.8024	778.195	1.89209e-3
32.3267	778.195	1.53351e-3
32.8510	778.195	3.36456e-3
33.3753	778.199	1.51062e-3
33.8996	778.195	3.59726e-3
34.4238	778.199	3.31116e-3
34.9481	778.199	6.06537e-4
35.4724	778.199	3.44467e-3
35.9967	778.211	2.87628e-3
36.5210	778.199	2.28119e-3
37.0453	778.199	4.02832e-3
37.5696	778.199	1.81198e-3
38.0939	778.203	3.42178e-3
38.6182	778.203	1.67084e-3
39.1424	778.203	1.09100e-3
39.6667	778.184	1.46103e-3
40.1910	778.203	4.25720e-3
40.7153	778.187	2.05994e-3
41.2396	778.184	3.44467e-3
41.7639	778.184	2.15912e-3
42.2882	778.211	4.65012e-3
42.8125	778.207	4.87518e-3
43.3367	778.211	2.30408e-3
43.8610	778.187	3.35312e-3
44.3853	778.187	2.63596e-3
44.9096	778.187	3.71933e-3
45.4339	778.211	2.86484e-3
45.9582	778.191	3.93295e-3
46.4825	778.187	2.13242e-3
47.0068	778.187	1.49536e-3
47.5310	778.207	1.17111e-3
48.0553	778.211	2.42615e-3
48.8418	778.187	2.92969e-3
49.8903	778.191	6.56128e-4
50.9389	778.191	3.79181e-3
51.9875	778.191	-3.07083e-3
53.0361	778.172	3.49426e-3
54.0846	778.195	3.87573e-3
55.1332	778.176	2.65503e-3
56.1818	778.195	3.37219e-3
57.2304	778.176	3.73077e-3
58.2789	778.180	2.39944e-3
59.3275	778.180	1.56403e-3
60.3761	778.176	1.53351e-3
61.4247	778.180	3.04794e-3
62.4733	778.180	1.48010e-3
63.5218	778.176	3.21960e-3
64.5704	778.176	1.98364e-3
65.6190	778.180	5.98907e-4
66.6676	778.203	9.46045e-4
67.7161	778.184	9.19342e-4
68.7647	778.187	1.80054e-3
69.8133	778.187	2.44141e-3
70.8619	778.187	4.19235e-3
71.9104	778.184	1.95694e-3
72.9590	778.184	2.55966e-3
74.0076	778.187	2.34985e-3
75.0562	778.187	2.39944e-3
76.1047	778.187	2.97928e-3
77.1533	778.184	3.47900e-3
78.2019	778.187	2.38800e-3
79.2505	778.199	3.73840e-3
80.2990	778.187	3.41034e-3
81.3476	778.191	3.87573e-3
82.3962	778.195	3.96729e-3
83.4448	778.195	2.68555e-3
84.4934	778.195	2.43759e-3
85.5419	778.195	6.75201e-4
86.5905	778.199	2.87247e-3
87.6391	778.199	1.84631e-3
88.6877	778.199	1.56403e-3
89.7362	778.199	8.73566e-4
91.3091	778.199	2.54440e-3
93.4062	778.211	2.22397e-3
95.5034	778.184	2.49863e-3
97.6005	778.207	3.45612e-3
99.6977	778.207	3.40271e-3
101.795	778.184	4.29535e-3
103.892	778.211	4.60052e-3
105.989	778.191	1.06812e-3
108.086	778.195	7.74384e-4
110.183	778.195	2.06375e-3
112.281	778.199	1.44958e-3
114.378	778.195	1.83105e-3
116.475	778.199	9.99451e-3
118.572	778.203	1.97983e-3
120.669	778.199	1.91116e-3
122.766	778.203	3.04794e-3
124.864	778.207	2.52914e-3
126.961	778.211	1.80435e-3
129.058	778.191	1.98746e-3
131.155	778.195	4.23813e-3
133.252	778.187	3.77274e-3
135.349	778.195	2.65121e-3
137.446	778.215	3.12805e-3
139.544	778.215	2.20490e-3
141.641	778.219	4.78745e-3
143.738	778.199	3.00217e-3
145.835	778.195	1.76239e-3
147.932	778.203	2.44904e-3
150.029	778.203	2.18964e-3
152.126	778.207	2.51389e-3
154.224	778.207	1.94550e-3
156.321	778.207	4.26102e-3
158.418	778.211	2.80762e-3
160.515	778.207	2.88010e-3
162.612	778.211	3.09753e-3
164.709	778.215	2.01035e-3
166.807	778.215	3.71933e-3
168.904	778.219	2.68555e-3
171.001	778.219	2.12097e-3
173.098	778.223	1.51443e-3
176.244	778.219	2.52151e-3
180.438	778.227	2.78473e-3
184.632	778.234	3.35693e-3
188.827	778.211	7.36237e-4
193.021	778.234	9.42230e-4
197.215	778.234	1.12534e-3
201.410	778.238	1.50681e-3
205.604	778.246	1.32751e-3
209.798	778.250	4.06647e-3
213.992	778.230	2.04086e-3
218.187	778.254	4.76837e-3
222.381	778.234	2.33841e-3
226.575	778.242	3.39508e-4
230.770	778.242	2.94113e-3
234.964	778.242	2.02942e-3
239.158	778.246	3.15475e-3
243.353	778.254	4.11987e-3
247.547	778.258	4.66919e-3
251.741	778.277	2.68173e-3
255.936	778.262	2.68555e-3
260.130	778.266	1.83487e-3
264.324	778.246	3.28827e-3
268.518	778.270	2.63977e-3
272.713	778.273	2.34222e-3
276.907	778.258	2.55203e-3
281.101	778.281	2.15912e-3
285.296	778.281	2.96021e-3
289.490	778.285	1.07193e-3
293.684	778.289	3.39890e-3
297.879	778.270	1.90735e-3
302.073	778.293	2.34604e-3
