Time	Gap	Axial force
0.0973120	595.988	-1.08337e-3
0.0993600	595.988	-3.77655e-4
0.101408	595.711	3.13568e-3
0.103456	595.711	3.60489e-3
0.105504	595.711	1.62125e-3
0.107552	595.711	4.96674e-3
0.109600	595.711	3.26538e-3
0.111648	595.711	-5.03922e-3
0.113696	595.488	-1.23978e-3
0.115744	595.488	1.85013e-3
0.117792	595.488	4.95911e-5
0.119840	595.488	1.29700e-4
0.121888	595.488	3.03268e-3
0.124960	595.488	4.69971e-3
0.129056	595.488	-4.51279e-3
0.133152	595.488	7.17163e-4
0.137248	595.270	8.54492e-4
0.141344	595.270	1.10245e-3
0.145440	595.270	3.15475e-3
0.149536	595.270	1.10626e-4
0.153632	595.270	3.40652e-3
0.157728	595.270	-3.25775e-3
0.161824	595.008	3.41415e-3
0.165920	595.008	2.05231e-3
0.170016	595.008	2.45285e-3
0.174112	594.809	5.11169e-4
0.178208	594.809	8.28171e-3
0.182304	594.648	-5.72205e-3
0.186400	594.648	2.25449e-3
0.190496	594.648	1.30844e-3
0.194592	594.648	3.23868e-3
0.198688	594.648	3.94058e-3
0.202784	594.648	-2.67410e-3
0.206880	594.648	7.28607e-4
0.210976	594.648	1.82343e-3
0.215072	594.648	1.38092e-3
0.219168	594.348	3.54385e-3
0.223264	594.348	1.79291e-3
0.227360	594.348	2.29645e-3
0.231456	594.270	-3.12805e-4
0.235552	594.270	2.23541e-3
0.239648	594.270	3.17764e-3
0.243744	594.270	1.07193e-3
0.247840	594.270	1.62506e-3
0.251936	594.270	8.48389e-3
0.256032	594.051	-4.81796e-3
0.260128	594.051	8.07571e-3
0.264224	594.051	-2.38037e-3
0.268320	594.051	4.48608e-3
0.272416	594.051	0.00000
0.276512	594.051	2.28882e-4
0.280608	593.848	6.52313e-4
0.284704	593.848	3.21198e-3
0.290848	593.508	9.53674e-5
0.299040	593.508	1.88828e-3
0.307232	593.508	1.33514e-4
0.315424	593.449	8.77380e-4
0.323616	593.449	0.0112762
0.331808	593.270	4.85229e-3
0.340000	593.270	5.27954e-3
0.348192	592.949	-5.20325e-3
0.356384	592.949	1.04523e-3
0.364576	592.949	2.36511e-3
0.372768	592.949	8.60596e-3
0.380960	592.730	5.73349e-3
0.389152	592.730	2.82288e-3
0.397344	592.730	1.62125e-3
0.405536	592.551	-3.38364e-3
0.413728	592.410	2.72369e-3
0.421920	592.410	2.68936e-3
0.430112	592.168	7.97653e-3
0.438304	592.168	3.99780e-3
0.446496	591.988	3.63922e-3
0.454688	591.988	4.28391e-3
0.462880	591.770	1.84631e-3
0.471072	591.770	4.96292e-3
0.479264	591.570	1.20163e-3
0.487456	591.570	1.80817e-3
0.495648	591.570	1.51825e-3
0.503840	591.570	4.42886e-3
0.512032	591.570	-1.74713e-3
0.520224	591.070	7.62939e-3
0.528416	591.070	8.23593e-3
0.536608	591.070	8.91876e-3
0.544800	590.988	6.01578e-3
0.552992	590.988	4.02832e-3
0.561184	590.848	4.31442e-3
0.569376	590.848	-3.90244e-3
0.577568	590.848	6.30188e-3
0.585760	590.508	7.37762e-3
0.593952	590.508	0.0113068
0.602144	590.348	6.74438e-3
0.610336	590.348	4.88663e-3
0.622624	590.168	2.65503e-3
0.639008	589.988	5.99289e-3
0.655392	589.988	0.0119629
0.671776	589.789	5.87082e-3
0.688160	589.629	6.82068e-3
0.704544	589.410	7.30133e-3
0.720928	589.129	5.00107e-3
0.737312	589.051	2.42233e-3
0.753696	589.051	5.13840e-3
0.770080	588.770	8.23975e-3
0.786464	588.570	8.12531e-3
0.802848	588.270	0.0104561
0.819232	588.230	0.0104218
0.835616	588.230	8.02994e-3
0.852000	587.930	7.52640e-3
0.868384	587.910	8.28552e-3
0.884768	587.570	0.0107918
0.901152	587.570	8.96835e-3
0.917536	587.410	6.77872e-3
0.933920	587.230	4.61578e-4
0.950304	586.988	0.0105858
0.966688	586.789	0.0131874
0.983072	586.590	9.58633e-3
0.999456	586.590	3.42178e-3
1.01584	586.410	8.70132e-3
1.03222	586.207	0.0135918
1.04861	585.988	0.0107841
1.06499	585.789	7.97272e-3
1.08138	585.570	0.0104141
1.09776	585.449	0.0113792
1.11414	585.449	7.72858e-3
1.13053	585.230	0.0115929
1.14691	584.930	0.0107422
1.16330	584.809	7.51495e-3
1.17968	584.809	9.63593e-3
1.19606	584.410	0.0144081
1.21245	584.410	0.0118828
1.22883	584.270	0.0105934
1.24522	584.051	0.0107269
1.26160	583.770	9.60159e-3
1.28618	583.590	0.0123177
1.31894	583.211	0.0170822
1.35171	582.871	8.41522e-3
1.38448	582.570	0.0135651
1.41725	582.129	0.0156975
1.45002	581.809	0.0111694
1.48278	581.551	0.0128784
1.51555	581.270	0.0130806
1.54832	580.730	0.0137634
1.58109	580.512	0.0133781
1.61386	580.211	0.0166206
1.64662	579.988	0.0156593
1.67939	579.629	0.0193520
1.71216	579.172	0.0226669
1.74493	578.930	0.0100098
1.77770	578.711	0.0196800
1.81046	578.211	0.0174217
1.84323	577.992	0.0254173
1.87600	577.512	0.0202332
1.90877	577.211	0.0251007
1.94154	576.992	0.0146370
1.97430	576.652	0.0187149
2.00707	576.289	0.0198898
2.03984	575.992	0.0198708
2.07261	575.512	0.0242462
2.10538	575.211	0.0229836
2.13814	574.949	0.0232391
2.17091	574.492	0.0253067
2.20368	574.270	0.0231209
2.23645	573.930	0.0270386
2.26922	573.453	0.0250320
2.30198	573.410	0.0281372
2.33475	572.910	0.0253448
2.36752	572.410	0.0290604
2.40029	572.352	0.0254555
2.43306	571.852	0.0282936
2.46582	571.633	0.0279541
2.49859	571.273	0.0295830
2.53136	570.934	0.0313034
2.56413	570.730	0.0291595
2.61328	569.910	0.0394096
2.67882	569.410	0.0263824
2.74435	568.711	0.0351753
2.80989	567.992	0.0363541
2.87542	567.352	0.0391655
2.94096	566.633	0.0414238
3.00650	566.133	0.0417824
3.07203	565.352	0.0383606
3.13757	564.633	0.0409088
3.20310	563.992	0.0420418
3.26864	563.410	0.0391045
3.33418	562.652	0.0447960
3.39971	562.090	0.0480576
3.46525	561.492	0.0457993
3.53078	560.812	0.0461273
3.59632	560.012	0.0492668
3.66186	559.590	0.0510025
3.72739	558.910	0.0463104
3.79293	557.992	0.0566254
3.85846	557.449	0.0521660
3.92400	556.992	0.0568085
3.98954	556.090	0.0541840
4.05507	555.551	0.0562325
4.12061	554.992	0.0581169
4.18614	554.410	0.0588760
4.25168	553.551	0.0574646
4.31722	552.910	0.0634384
4.38275	552.430	0.0637970
4.44829	551.852	0.0658340
4.51382	550.949	0.0668259
4.57936	550.430	0.0668373
4.64490	549.730	0.0762978
4.71043	548.992	0.0696220
4.77597	548.488	0.0674171
4.84150	547.770	0.0664101
5.77533	546.148	0.0406227
5.77587	546.148	0.0413589
5.77690	546.148	0.0419769
5.77792	546.148	0.0415459
5.77895	546.148	0.0406570
5.77997	546.148	0.0400162
5.78099	546.148	0.0396156
5.78202	546.148	0.0394287
5.78304	546.148	0.0392952
5.78407	546.148	0.0389328
5.78509	546.148	0.0389290
5.78611	546.148	0.0393486
5.78714	546.148	0.0397301
5.78816	546.148	0.0397682
5.78919	546.148	0.0398140
5.79021	546.148	0.0398064
5.79123	546.148	0.0397720
5.79226	546.148	0.0399170
5.79328	546.148	0.0401421
5.79431	546.148	0.0404167
5.79533	546.148	0.0407257
5.79635	546.148	0.0406418
5.79738	546.148	0.0401955
5.79840	546.148	0.0397873
5.79943	546.148	0.0398445
5.80045	546.148	0.0397148
5.80147	546.148	0.0394020
5.80250	546.148	0.0391808
5.80352	546.148	0.0393562
5.80557	546.148	0.0398788
5.80659	546.148	0.0406265
5.80762	546.148	0.0415649
5.80864	546.148	0.0419731
5.80967	546.148	0.0417747
5.81069	546.148	0.0412674
5.81171	546.148	0.0409241
5.81274	546.148	0.0410309
5.81376	546.148	0.0412865
5.81479	546.148	0.0411530
5.81581	546.148	0.0405045
5.81735	546.148	0.0388107
5.81939	546.148	0.0392265
5.82144	546.148	0.0399437
5.82349	546.148	0.0396156
5.82554	546.148	0.0391006
5.82759	546.148	0.0397415
5.82963	546.148	0.0394745
5.83168	546.148	0.0387535
5.83373	546.148	0.0382500
5.83578	546.148	0.0391617
5.83783	546.148	0.0388527
5.84192	546.148	0.0389595
5.84397	546.148	0.0394440
5.84602	546.148	0.0390816
5.84807	546.148	0.0385666
5.85011	546.148	0.0385208
5.85216	546.148	0.0384789
5.85421	546.148	0.0384636
5.85626	546.148	0.0373611
5.85831	546.148	0.0369225
5.86035	546.148	0.0389175
5.86240	546.148	0.0418777
5.86445	546.148	0.0410500
5.86650	546.148	0.0384712
5.86855	546.148	0.0385628
5.87059	546.148	0.0398331
5.87264	546.148	0.0384102
5.87469	546.148	0.0379715
5.87674	546.148	0.0389938
5.87879	546.148	0.0396805
5.88083	546.148	0.0390625
5.88288	546.148	0.0382690
5.88493	546.148	0.0390472
5.88698	546.148	0.0388374
5.88903	546.148	0.0375938
5.89107	546.148	0.0374031
5.89312	546.148	0.0371323
5.89517	546.148	0.0365944
5.89722	546.148	0.0373764
5.90029	546.148	0.0376053
5.90439	546.129	0.0381012
5.90848	546.129	0.0377007
5.91258	546.129	0.0363083
5.91667	546.129	0.0391922
5.92077	546.129	0.0395851
5.92487	546.129	0.0382996
5.92896	546.129	0.0378075
5.93306	546.129	0.0374832
5.93715	546.129	0.0372849
5.94125	546.129	0.0367546
5.94535	546.129	0.0383072
5.94944	546.129	0.0354080
5.95354	546.129	0.0364456
5.95763	546.129	0.0366859
5.96173	546.129	0.0367737
5.96583	546.129	0.0370903
5.96992	546.129	0.0363007
5.97402	546.129	0.0360222
5.97811	546.129	0.0372772
5.98221	546.129	0.0371437
5.98631	546.129	0.0373268
5.99040	546.129	0.0381393
5.99450	546.129	0.0388718
5.99859	546.129	0.0355377
6.00269	546.129	0.0371704
6.00679	546.129	0.0350456
6.01088	546.129	0.0373688
6.01498	546.129	0.0346336
6.01907	546.129	0.0353813
6.02317	546.129	0.0337334
6.02727	546.129	0.0371437
6.03136	546.129	0.0343666
6.03546	546.129	0.0373573
6.03955	546.129	0.0339851
6.04365	546.129	0.0364418
6.04775	546.129	0.0366898
6.05184	546.129	0.0374565
6.05594	546.129	0.0340042
6.06003	546.129	0.0366211
6.06618	546.129	0.0362816
6.07437	546.129	0.0353432
6.08256	546.129	0.0350761
6.09075	546.129	0.0346909
6.09895	546.129	0.0339279
6.10714	546.133	0.0353851
6.11533	546.133	0.0344963
6.12352	546.133	0.0356407
6.13171	546.133	0.0330276
6.13991	546.133	0.0354652
6.14810	546.133	0.0328140
6.15629	546.133	0.0326462
6.16448	546.133	0.0336990
6.17267	546.133	0.0338745
6.18087	546.133	0.0337601
6.18906	546.133	0.0331841
6.19725	546.133	0.0327721
6.20544	546.133	0.0316238
6.21363	546.133	0.0329437
6.22183	546.133	0.0317841
6.23002	546.133	0.0325890
6.23821	546.133	0.0322876
6.24640	546.133	0.0323944
6.25459	546.133	0.0325089
6.26279	546.133	0.0319672
6.27098	546.133	0.0321617
6.27917	546.133	0.0307999
6.28736	546.133	0.0310631
6.29555	546.133	0.0307693
6.30375	546.133	0.0323982
6.31194	546.133	0.0326958
6.32832	546.133	0.0309410
6.33651	546.133	0.0298805
6.34471	546.133	0.0300636
6.35290	546.133	0.0296364
6.36109	546.133	0.0312271
6.36928	546.133	0.0304718
6.37747	546.133	0.0310249
6.38567	546.133	0.0299339
6.39795	546.133	0.0311394
6.41434	546.133	0.0310173
6.43072	546.133	0.0292473
6.44711	546.133	0.0310707
6.46349	546.133	0.0305634
6.47987	546.133	0.0303726
6.49626	546.133	0.0298309
6.51264	546.133	0.0298119
6.52903	546.133	0.0294609
6.54541	546.133	0.0298500
6.56179	546.133	0.0299835
6.57818	546.133	0.0287781
6.59456	546.133	0.0272789
6.61095	546.133	0.0267105
6.62733	546.133	0.0295372
6.64371	546.133	0.0279732
6.66010	546.133	0.0263710
6.67648	546.133	0.0260162
6.69287	546.133	0.0281143
6.70925	546.133	0.0269203
6.72563	546.133	0.0261612
6.74202	546.133	0.0261536
6.75840	546.133	0.0258865
6.77479	546.133	0.0260353
6.79117	546.133	0.0264778
6.80755	546.133	0.0261765
6.82394	546.133	0.0268555
6.84032	546.133	0.0251045
6.85671	546.133	0.0252495
6.87309	546.133	0.0257721
6.88947	546.133	0.0249252
6.90586	546.133	0.0253792
6.92224	546.133	0.0238075
6.93863	546.133	0.0254173
6.97139	546.133	0.0258102
6.98778	546.133	0.0252800
7.00416	546.133	0.0236549
7.02055	546.133	0.0250931
7.03693	546.133	0.0239639
7.06151	546.133	0.0239449
7.12704	546.133	0.0243797
7.15981	546.133	0.0226822
7.19258	546.133	0.0232124
7.22535	546.133	0.0241737
7.25811	546.133	0.0222549
7.29088	546.133	0.0234108
7.32365	546.090	0.0224991
7.35642	546.090	0.0228310
7.38919	546.090	0.0234222
7.42195	546.090	0.0220604
7.45472	546.090	0.0218201
7.48749	546.090	0.0229492
7.52026	546.133	0.0221596
7.55303	546.133	0.0214767
7.58579	546.133	0.0216713
7.61856	546.133	0.0207291
7.65133	546.133	0.0215416
7.68410	546.133	0.0191841
7.71687	546.090	0.0190964
7.74963	546.090	0.0204315
7.78240	546.090	0.0200882
7.81517	546.090	0.0188217
7.84794	546.090	0.0190773
7.88071	546.090	0.0191040
7.91347	546.090	0.0207939
7.94624	546.090	0.0194893
7.97901	546.090	0.0189972
8.01178	546.090	0.0200806
8.04455	546.090	0.0191803
8.07731	546.090	0.0199318
8.11008	546.090	0.0188904
8.17562	546.090	0.0193672
8.20839	546.090	0.0179825
8.24115	546.090	0.0174370
8.27392	546.090	0.0165215
8.30669	546.090	0.0184593
8.33946	546.090	0.0178680
8.38861	546.090	0.0161896
8.45415	546.090	0.0170860
8.51968	546.090	0.0174561
8.58522	546.090	0.0173950
8.65075	546.090	0.0146141
8.71629	546.090	0.0155678
8.78183	546.090	0.0153618
8.84736	546.090	0.0161934
8.91290	546.090	0.0169411
8.97843	546.090	0.0172081
9.04397	546.090	0.0172348
9.10951	546.090	0.0161400
9.17504	546.090	0.0152092
9.24058	546.090	0.0140114
9.30611	546.090	0.0149765
9.37165	546.090	0.0147743
9.43719	546.090	0.0157547
9.50272	546.090	0.0147591
9.56826	546.090	0.0169029
9.63379	546.090	0.0148392
9.69933	546.090	0.0144577
9.76487	546.090	0.0142250
9.83040	546.090	0.0152283
9.89594	546.090	0.0137596
9.96147	546.090	0.0152245
10.0270	546.090	0.0143852
10.0925	546.090	0.0152512
10.1581	546.090	0.0136452
10.2236	546.090	0.0136108
10.2892	546.090	0.0118179
10.3547	546.090	0.0124855
10.4202	546.090	0.0122795
10.4858	546.090	0.0109940
10.5513	546.090	0.0132256
10.6168	546.090	0.0128517
10.6824	546.090	0.0123634
10.7479	546.090	0.0118027
10.8134	546.090	0.0107803
10.8790	546.090	0.0116920
10.9445	546.090	0.0110626
11.0428	546.090	0.0125008
11.1739	546.070	0.0122452
11.3050	546.070	0.0119362
11.4360	546.070	0.0114250
11.5671	546.051	0.0117455
11.6982	546.070	9.88770e-3
11.8293	546.070	9.26971e-3
11.9603	546.070	0.0107155
12.0914	546.070	0.0106964
12.2225	546.070	0.0113564
12.3535	546.070	9.40323e-3
12.4846	546.070	8.97217e-3
12.6157	546.051	0.0113831
12.7468	546.070	9.60159e-3
12.8778	546.070	8.14819e-3
13.0089	546.070	0.0106125
13.1400	546.070	9.44138e-3
13.2710	546.070	8.79288e-3
13.4021	546.051	8.12912e-3
13.5332	546.070	8.88443e-3
13.6643	546.070	0.0108719
13.9264	546.070	8.80432e-3
14.1885	546.051	0.0100784
14.3196	546.051	8.76617e-3
14.4507	546.051	9.13620e-3
14.5818	546.051	8.24738e-3
14.7128	546.051	7.73239e-3
14.8439	546.051	8.99887e-3
14.9750	546.051	7.75909e-3
15.3682	546.051	7.45773e-3
15.4993	546.051	7.95364e-3
15.6303	546.051	9.63211e-3
16.0236	546.051	7.47681e-3
16.1546	546.051	6.80161e-3
16.3512	546.051	8.39233e-3
16.8755	546.051	6.01196e-3
17.1377	546.051	6.87027e-3
17.6620	546.051	7.35855e-3
17.9241	546.051	5.47028e-3
18.1862	546.051	8.04138e-3
18.4484	546.051	8.65555e-3
18.7105	546.051	6.84357e-3
18.9727	546.051	5.60379e-3
19.4970	546.051	5.87082e-3
19.7591	546.051	5.95474e-3
20.0212	546.051	3.73077e-3
20.2834	546.051	5.75256e-3
20.5455	546.051	4.99344e-3
20.8077	546.051	5.56183e-3
21.3320	546.051	4.78745e-3
21.5941	546.051	5.80215e-3
21.8563	546.051	5.95093e-3
22.1184	546.051	5.48553e-3
22.3805	546.051	4.33350e-3
22.6427	546.051	3.30734e-3
22.9048	546.051	3.13568e-3
23.1670	546.051	3.92151e-3
23.4291	546.051	5.95856e-3
23.6913	546.051	4.75311e-3
23.9534	546.051	4.41742e-3
24.2156	546.051	5.45883e-3
24.4777	546.051	3.89481e-3
24.7398	546.051	5.26428e-3
25.0020	546.051	4.33731e-3
25.2641	546.051	4.77982e-3
25.5263	546.051	5.48172e-3
25.7884	546.055	5.48553e-3
26.0506	546.055	3.02505e-3
26.3127	546.051	5.56564e-3
26.5749	546.051	4.32968e-3
26.9681	546.055	4.61578e-3
27.4924	546.055	3.58582e-3
28.0166	546.055	3.73840e-3
28.5409	546.055	1.72806e-3
29.0652	546.051	2.82288e-3
29.5895	546.012	4.74167e-3
30.1138	546.051	1.62506e-3
30.6381	546.012	3.29590e-3
31.1624	546.012	1.91116e-3
31.6867	546.055	3.01361e-3
32.2109	546.055	4.67300e-3
32.7352	546.055	1.93787e-3
33.2595	546.055	3.96347e-3
33.7838	546.016	3.82233e-3
34.3081	546.016	3.72696e-3
34.8324	546.055	3.09372e-3
35.3567	546.016	1.93024e-3
35.8810	546.016	2.34222e-3
36.4053	546.016	2.93350e-3
37.4538	546.016	2.09045e-3
37.9781	546.016	3.03268e-3
38.5024	546.016	2.94876e-3
39.0267	546.016	2.37656e-3
39.5510	546.012	3.28445e-3
40.0753	546.012	2.62451e-3
40.5996	546.055	3.70026e-3
41.1238	546.012	2.70844e-3
41.6481	546.016	3.04031e-3
42.1724	546.016	3.47519e-3
42.6967	546.016	4.11224e-3
43.2210	546.016	2.04468e-3
43.7453	546.016	2.81525e-3
44.2696	546.016	2.94495e-3
44.7939	546.016	3.02505e-3
45.3181	546.012	2.23541e-3
45.8424	546.012	1.30081e-3
46.3667	546.012	1.12915e-3
46.8910	546.016	1.08337e-3
47.4153	546.016	8.92639e-4
48.2017	546.016	1.90735e-5
49.2503	546.016	1.01089e-3
50.2989	546.016	1.54877e-3
51.3475	546.016	5.22614e-4
52.3960	546.016	2.27737e-3
53.4446	546.016	1.82724e-3
54.4932	546.016	4.46320e-4
55.5418	545.996	2.70081e-3
56.5903	546.012	2.34604e-3
57.6389	545.992	1.36185e-3
58.6875	546.016	2.81525e-3
59.7361	546.016	2.79236e-3
60.7846	545.996	3.02505e-3
61.8332	546.016	1.67847e-3
62.8818	545.996	2.10571e-3
63.9304	546.016	1.86157e-3
64.9790	546.016	2.21252e-4
66.0275	546.016	1.09100e-3
67.0761	546.016	9.91821e-5
68.1247	546.016	1.13678e-3
69.1732	546.016	1.73569e-3
70.2218	545.996	1.09482e-3
71.2704	545.996	1.10626e-3
72.3190	545.996	3.81470e-4
73.3676	546.016	1.48773e-3
74.4161	545.996	2.34604e-3
75.4647	546.000	3.29590e-3
76.5133	546.020	4.07410e-3
77.5619	546.000	1.57166e-3
78.6104	546.000	8.73566e-4
79.6590	545.996	2.94495e-3
80.7076	545.996	-3.39508e-4
81.7562	546.020	1.41907e-3
82.8047	545.996	2.09045e-3
83.8533	545.996	1.52588e-5
84.9019	545.996	3.20435e-3
85.9505	546.020	1.33514e-3
86.9990	546.000	1.02615e-3
88.0476	546.000	8.31604e-4
89.0962	546.020	1.06049e-3
90.6691	546.016	8.85010e-4
92.7662	545.996	3.20435e-4
94.8634	546.000	1.59454e-3
96.9605	546.020	6.14166e-4
99.0577	546.000	2.08664e-3
101.155	546.000	4.76837e-4
103.252	546.004	1.32751e-3
105.349	546.000	3.24249e-4
107.446	546.000	-6.10352e-5
109.543	546.004	8.16345e-4
111.641	546.004	-3.77655e-4
113.738	546.004	1.30844e-3
115.835	546.004	1.26266e-3
117.932	546.004	2.68173e-3
120.029	546.004	3.05176e-4
122.126	546.004	3.58582e-4
124.223	546.008	-1.14441e-4
126.321	546.004	1.42288e-3
128.418	546.004	1.05667e-3
130.515	546.004	1.19781e-3
132.612	546.008	1.39618e-3
134.709	546.008	-5.34058e-5
136.806	546.004	1.10245e-3
138.904	546.004	4.04358e-4
141.001	546.027	3.22723e-3
143.098	546.008	7.51495e-4
145.195	546.008	1.84631e-3
147.292	546.008	-8.43048e-4
149.389	546.027	-1.70517e-3
151.486	546.008	1.01471e-3
153.584	546.008	6.59943e-4
155.681	546.008	2.55585e-4
157.778	546.008	-1.48773e-4
159.875	546.008	2.51770e-4
161.972	546.008	7.28607e-4
164.069	546.008	2.16675e-3
166.167	546.008	5.41687e-4
168.264	546.008	1.03760e-3
170.361	546.008	8.12531e-4
172.458	546.008	-7.13348e-4
175.604	546.008	-1.36185e-3
179.798	546.008	3.81470e-4
183.992	546.008	1.35803e-3
188.187	546.008	-1.67847e-4
192.381	546.012	2.78473e-4
196.575	546.012	-3.01361e-4
200.770	546.012	1.48773e-4
204.964	546.012	5.72205e-5
209.158	546.012	-2.17438e-4
213.352	546.016	7.47681e-4
217.547	546.016	-7.40051e-4
221.741	546.016	1.77002e-3
225.935	546.016	9.91821e-4
230.130	546.020	-5.64575e-4
234.324	546.016	-4.34875e-4
238.518	546.020	-1.17874e-3
242.713	546.020	-1.29700e-4
246.907	546.023	9.80377e-4
251.101	546.020	1.91116e-3
255.295	546.023	-6.52313e-4
259.490	546.023	-1.18256e-4
263.684	546.023	1.37329e-4
267.878	546.023	3.62396e-4
272.073	546.023	1.28555e-3
276.267	546.023	-1.71661e-4
280.461	546.027	-1.13297e-3
284.656	546.027	-1.52969e-3
288.850	546.027	-8.46863e-4
293.044	546.027	-1.27029e-3
297.239	546.027	-3.28064e-4
301.433	546.027	-7.97272e-4
