 ,Label,Area,X,Y,Slice
72,MASK_c2.avi:2.88 s,149824,846.8437,460.2164,72
73,MASK_c2.avi:2.92 s,149803,846.8497,460.2343,73
74,MASK_c2.avi:2.96 s,149803,846.8497,460.2343,74
75,MASK_c2.avi:3.00 s,149803,846.8497,460.2343,75
76,MASK_c2.avi:3.04 s,149803,846.8497,460.2343,76
77,MASK_c2.avi:3.08 s,149803,846.8497,460.2343,77
78,MASK_c2.avi:3.12 s,149782,846.8304,460.2054,78
79,MASK_c2.avi:3.16 s,149782,846.8304,460.2054,79
80,MASK_c2.avi:3.20 s,149782,846.8304,460.2054,80
81,MASK_c2.avi:3.24 s,149790,846.8418,460.2471,81
82,MASK_c2.avi:3.28 s,149790,846.8418,460.2471,82
83,MASK_c2.avi:3.32 s,149790,846.8418,460.2471,83
84,MASK_c2.avi:3.36 s,149790,846.8418,460.2471,84
85,MASK_c2.avi:3.40 s,149755,846.8284,460.2184,85
86,MASK_c2.avi:3.44 s,149755,846.8284,460.2184,86
87,MASK_c2.avi:3.48 s,149755,846.8284,460.2184,87
88,MASK_c2.avi:3.52 s,149755,846.8284,460.2184,88
89,MASK_c2.avi:3.56 s,149755,846.8284,460.2184,89
90,MASK_c2.avi:3.60 s,149755,846.8284,460.2184,90
91,MASK_c2.avi:3.64 s,149739,846.8369,460.1993,91
92,MASK_c2.avi:3.68 s,149739,846.8369,460.1993,92
93,MASK_c2.avi:3.72 s,149739,846.8369,460.1993,93
94,MASK_c2.avi:3.76 s,149752,846.8706,460.2297,94
95,MASK_c2.avi:3.80 s,149752,846.8706,460.2297,95
96,MASK_c2.avi:3.84 s,149752,846.8706,460.2297,96
97,MASK_c2.avi:3.88 s,149752,846.8706,460.2297,97
98,MASK_c2.avi:3.92 s,149758,846.8507,460.2468,98
99,MASK_c2.avi:3.96 s,149758,846.8507,460.2468,99
100,MASK_c2.avi:4.00 s,149758,846.8507,460.2468,100
101,MASK_c2.avi:4.04 s,149767,846.8553,460.2412,101
102,MASK_c2.avi:4.08 s,149767,846.8553,460.2412,102
103,MASK_c2.avi:4.12 s,149767,846.8553,460.2412,103
104,MASK_c2.avi:4.16 s,149767,846.8553,460.2412,104
105,MASK_c2.avi:4.20 s,149794,846.8523,460.2764,105
106,MASK_c2.avi:4.24 s,149794,846.8523,460.2764,106
107,MASK_c2.avi:4.28 s,149794,846.8523,460.2764,107
108,MASK_c2.avi:4.32 s,149794,846.8523,460.2764,108
109,MASK_c2.avi:4.36 s,149773,846.8198,460.2772,109
110,MASK_c2.avi:4.40 s,149773,846.8198,460.2772,110
111,MASK_c2.avi:4.44 s,149773,846.8198,460.2772,111
112,MASK_c2.avi:4.48 s,149773,846.8198,460.2772,112
113,MASK_c2.avi:4.52 s,149773,846.8198,460.2772,113
114,MASK_c2.avi:4.56 s,149762,846.7756,460.2742,114
115,MASK_c2.avi:4.60 s,149762,846.7756,460.2742,115
116,MASK_c2.avi:4.64 s,149762,846.7756,460.2742,116
117,MASK_c2.avi:4.68 s,149762,846.7756,460.2742,117
118,MASK_c2.avi:4.72 s,149767,846.7959,460.2893,118
119,MASK_c2.avi:4.76 s,149767,846.7959,460.2893,119
120,MASK_c2.avi:4.80 s,149767,846.7959,460.2893,120
121,MASK_c2.avi:4.84 s,149801,846.8005,460.2593,121
122,MASK_c2.avi:4.88 s,149801,846.8005,460.2593,122
123,MASK_c2.avi:4.92 s,149801,846.8005,460.2593,123
124,MASK_c2.avi:4.96 s,149801,846.8005,460.2593,124
125,MASK_c2.avi:5.00 s,149801,846.8005,460.2593,125
126,MASK_c2.avi:5.04 s,149764,846.7890,460.2319,126
127,MASK_c2.avi:5.08 s,149764,846.7890,460.2319,127
128,MASK_c2.avi:5.12 s,149764,846.7890,460.2319,128
129,MASK_c2.avi:5.16 s,149764,846.7890,460.2319,129
130,MASK_c2.avi:5.20 s,149798,846.7787,460.2539,130
131,MASK_c2.avi:5.24 s,149798,846.7787,460.2539,131
132,MASK_c2.avi:5.28 s,149798,846.7787,460.2539,132
133,MASK_c2.avi:5.32 s,149798,846.7787,460.2539,133
134,MASK_c2.avi:5.36 s,149797,846.7915,460.2415,134
135,MASK_c2.avi:5.40 s,149797,846.7915,460.2415,135
136,MASK_c2.avi:5.44 s,149797,846.7915,460.2415,136
137,MASK_c2.avi:5.48 s,149819,846.7992,460.2132,137
138,MASK_c2.avi:5.52 s,149819,846.7992,460.2132,138
139,MASK_c2.avi:5.56 s,149819,846.7992,460.2132,139
140,MASK_c2.avi:5.60 s,149819,846.7992,460.2132,140
141,MASK_c2.avi:5.64 s,149792,846.8313,460.2015,141
142,MASK_c2.avi:5.68 s,149792,846.8313,460.2015,142
143,MASK_c2.avi:5.72 s,149792,846.8313,460.2015,143
144,MASK_c2.avi:5.76 s,149792,846.8313,460.2015,144
145,MASK_c2.avi:5.80 s,149792,846.8313,460.2015,145
146,MASK_c2.avi:5.84 s,149792,846.8313,460.2015,146
147,MASK_c2.avi:5.88 s,149803,846.8417,460.2256,147
148,MASK_c2.avi:5.92 s,149803,846.8417,460.2256,148
149,MASK_c2.avi:5.96 s,149803,846.8417,460.2256,149
150,MASK_c2.avi:6.00 s,149824,846.8788,460.2422,150
151,MASK_c2.avi:6.04 s,149824,846.8788,460.2422,151
152,MASK_c2.avi:6.08 s,149824,846.8788,460.2422,152
153,MASK_c2.avi:6.12 s,149843,846.8543,460.2486,153
154,MASK_c2.avi:6.16 s,149843,846.8543,460.2486,154
155,MASK_c2.avi:6.20 s,149843,846.8543,460.2486,155
156,MASK_c2.avi:6.24 s,149843,846.8543,460.2486,156
157,MASK_c2.avi:6.28 s,149843,846.8543,460.2486,157
158,MASK_c2.avi:6.32 s,149819,846.8475,460.2598,158
159,MASK_c2.avi:6.36 s,149819,846.8475,460.2598,159
160,MASK_c2.avi:6.40 s,149819,846.8475,460.2598,160
161,MASK_c2.avi:6.44 s,149819,846.8475,460.2598,161
162,MASK_c2.avi:6.48 s,149816,846.8378,460.2402,162
163,MASK_c2.avi:6.52 s,149816,846.8378,460.2402,163
164,MASK_c2.avi:6.56 s,149816,846.8378,460.2402,164
165,MASK_c2.avi:6.60 s,149823,846.8226,460.2261,165
166,MASK_c2.avi:6.64 s,149823,846.8226,460.2261,166
167,MASK_c2.avi:6.68 s,149823,846.8226,460.2261,167
168,MASK_c2.avi:6.72 s,149823,846.8226,460.2261,168
169,MASK_c2.avi:6.76 s,149819,846.8231,460.2136,169
170,MASK_c2.avi:6.80 s,149819,846.8231,460.2136,170
171,MASK_c2.avi:6.84 s,149819,846.8231,460.2136,171
172,MASK_c2.avi:6.88 s,149819,846.8231,460.2136,172
173,MASK_c2.avi:6.92 s,149819,846.8231,460.2136,173
174,MASK_c2.avi:6.96 s,149846,846.8656,460.2215,174
175,MASK_c2.avi:7.00 s,149846,846.8656,460.2215,175
176,MASK_c2.avi:7.04 s,149846,846.8656,460.2215,176
177,MASK_c2.avi:7.08 s,149846,846.8656,460.2215,177
178,MASK_c2.avi:7.12 s,149812,846.8648,460.2480,178
179,MASK_c2.avi:7.16 s,149812,846.8648,460.2480,179
180,MASK_c2.avi:7.20 s,149812,846.8648,460.2480,180
181,MASK_c2.avi:7.24 s,149812,846.8648,460.2480,181
182,MASK_c2.avi:7.28 s,149812,846.8328,460.2528,182
183,MASK_c2.avi:7.32 s,149812,846.8328,460.2528,183
184,MASK_c2.avi:7.36 s,149812,846.8328,460.2528,184
185,MASK_c2.avi:7.40 s,149812,846.8328,460.2528,185
186,MASK_c2.avi:7.44 s,149782,846.8340,460.2486,186
187,MASK_c2.avi:7.48 s,149782,846.8340,460.2486,187
188,MASK_c2.avi:7.52 s,149782,846.8340,460.2486,188
189,MASK_c2.avi:7.56 s,149811,846.8603,460.2593,189
190,MASK_c2.avi:7.60 s,149811,846.8603,460.2593,190
191,MASK_c2.avi:7.64 s,149811,846.8603,460.2593,191
192,MASK_c2.avi:7.68 s,149811,846.8603,460.2593,192
193,MASK_c2.avi:7.72 s,149811,846.8603,460.2593,193
194,MASK_c2.avi:7.76 s,149789,846.8097,460.2661,194
195,MASK_c2.avi:7.80 s,149789,846.8097,460.2661,195
196,MASK_c2.avi:7.84 s,149789,846.8097,460.2661,196
197,MASK_c2.avi:7.88 s,149789,846.8097,460.2661,197
198,MASK_c2.avi:7.92 s,149783,846.8100,460.2685,198
199,MASK_c2.avi:7.96 s,149783,846.8100,460.2685,199
200,MASK_c2.avi:8.00 s,149783,846.8100,460.2685,200
201,MASK_c2.avi:8.04 s,149805,846.7938,460.2865,201
202,MASK_c2.avi:8.08 s,149805,846.7938,460.2865,202
203,MASK_c2.avi:8.12 s,149805,846.7938,460.2865,203
204,MASK_c2.avi:8.16 s,149805,846.7938,460.2865,204
205,MASK_c2.avi:8.20 s,149805,846.7938,460.2865,205
206,MASK_c2.avi:8.24 s,149808,846.8216,460.2584,206
207,MASK_c2.avi:8.28 s,149808,846.8216,460.2584,207
208,MASK_c2.avi:8.32 s,149808,846.8216,460.2584,208
209,MASK_c2.avi:8.36 s,149808,846.8216,460.2584,209
210,MASK_c2.avi:8.40 s,149814,846.8133,460.2514,210
211,MASK_c2.avi:8.44 s,149814,846.8133,460.2514,211
212,MASK_c2.avi:8.48 s,149814,846.8133,460.2514,212
213,MASK_c2.avi:8.52 s,149814,846.8133,460.2514,213
214,MASK_c2.avi:8.56 s,149828,846.8645,460.2470,214
215,MASK_c2.avi:8.60 s,149828,846.8645,460.2470,215
216,MASK_c2.avi:8.64 s,149828,846.8645,460.2470,216
217,MASK_c2.avi:8.68 s,149828,846.8645,460.2470,217
218,MASK_c2.avi:8.72 s,149826,846.8225,460.2344,218
219,MASK_c2.avi:8.76 s,149826,846.8225,460.2344,219
220,MASK_c2.avi:8.80 s,149826,846.8225,460.2344,220
221,MASK_c2.avi:8.84 s,149826,846.8225,460.2344,221
222,MASK_c2.avi:8.88 s,149829,846.8262,460.2287,222
223,MASK_c2.avi:8.92 s,149829,846.8262,460.2287,223
224,MASK_c2.avi:8.96 s,149829,846.8262,460.2287,224
225,MASK_c2.avi:9.00 s,149829,846.8262,460.2287,225
226,MASK_c2.avi:9.04 s,149848,846.8507,460.2390,226
227,MASK_c2.avi:9.08 s,149848,846.8507,460.2390,227
228,MASK_c2.avi:9.12 s,149848,846.8507,460.2390,228
229,MASK_c2.avi:9.16 s,149848,846.8507,460.2390,229
230,MASK_c2.avi:9.20 s,149798,846.8488,460.2310,230
231,MASK_c2.avi:9.24 s,149798,846.8488,460.2310,231
232,MASK_c2.avi:9.28 s,149798,846.8488,460.2310,232
233,MASK_c2.avi:9.32 s,149798,846.8488,460.2310,233
234,MASK_c2.avi:9.36 s,149770,846.8102,460.2061,234
235,MASK_c2.avi:9.40 s,149770,846.8102,460.2061,235
236,MASK_c2.avi:9.44 s,149770,846.8102,460.2061,236
237,MASK_c2.avi:9.48 s,149770,846.8102,460.2061,237
238,MASK_c2.avi:9.52 s,149777,846.8044,460.2165,238
239,MASK_c2.avi:9.56 s,149777,846.8044,460.2165,239
240,MASK_c2.avi:9.60 s,149777,846.8044,460.2165,240
241,MASK_c2.avi:9.64 s,149777,846.8044,460.2165,241
242,MASK_c2.avi:9.68 s,149776,846.8015,460.2530,242
243,MASK_c2.avi:9.72 s,149776,846.8015,460.2530,243
244,MASK_c2.avi:9.76 s,149776,846.8015,460.2530,244
245,MASK_c2.avi:9.80 s,149758,846.7867,460.2309,245
246,MASK_c2.avi:9.84 s,149758,846.7867,460.2309,246
247,MASK_c2.avi:9.88 s,149758,846.7867,460.2309,247
248,MASK_c2.avi:9.92 s,149758,846.7867,460.2309,248
249,MASK_c2.avi:9.96 s,149758,846.7867,460.2309,249
250,MASK_c2.avi:10.00 s,149767,846.7803,460.2187,250
251,MASK_c2.avi:10.04 s,149767,846.7803,460.2187,251
252,MASK_c2.avi:10.08 s,149767,846.7803,460.2187,252
253,MASK_c2.avi:10.12 s,149767,846.7803,460.2187,253
254,MASK_c2.avi:10.16 s,149774,846.8077,460.2069,254
255,MASK_c2.avi:10.20 s,149774,846.8077,460.2069,255
256,MASK_c2.avi:10.24 s,149774,846.8077,460.2069,256
257,MASK_c2.avi:10.28 s,149774,846.8077,460.2069,257
258,MASK_c2.avi:10.32 s,149759,846.7996,460.2130,258
259,MASK_c2.avi:10.36 s,149759,846.7996,460.2130,259
260,MASK_c2.avi:10.40 s,149759,846.7996,460.2130,260
261,MASK_c2.avi:10.44 s,149759,846.7996,460.2130,261
262,MASK_c2.avi:10.48 s,149759,846.7996,460.2130,262
263,MASK_c2.avi:10.52 s,149765,846.8248,460.1710,263
264,MASK_c2.avi:10.56 s,149765,846.8248,460.1710,264
265,MASK_c2.avi:10.60 s,149765,846.8248,460.1710,265
266,MASK_c2.avi:10.64 s,149776,846.8466,460.1657,266
267,MASK_c2.avi:10.68 s,149776,846.8466,460.1657,267
268,MASK_c2.avi:10.72 s,149776,846.8466,460.1657,268
269,MASK_c2.avi:10.76 s,149776,846.8466,460.1657,269
270,MASK_c2.avi:10.80 s,149808,846.8316,460.1769,270
271,MASK_c2.avi:10.84 s,149808,846.8316,460.1769,271
272,MASK_c2.avi:10.88 s,149808,846.8316,460.1769,272
273,MASK_c2.avi:10.92 s,149808,846.8316,460.1769,273
274,MASK_c2.avi:10.96 s,149802,846.8344,460.2049,274
275,MASK_c2.avi:11.00 s,149802,846.8344,460.2049,275
276,MASK_c2.avi:11.04 s,149802,846.8344,460.2049,276
277,MASK_c2.avi:11.08 s,149802,846.8344,460.2049,277
278,MASK_c2.avi:11.12 s,149835,846.8302,460.2137,278
279,MASK_c2.avi:11.16 s,149835,846.8302,460.2137,279
280,MASK_c2.avi:11.20 s,149835,846.8302,460.2137,280
281,MASK_c2.avi:11.24 s,149836,846.8367,460.2014,281
282,MASK_c2.avi:11.28 s,149836,846.8367,460.2014,282
283,MASK_c2.avi:11.32 s,149836,846.8367,460.2014,283
284,MASK_c2.avi:11.36 s,149836,846.8367,460.2014,284
285,MASK_c2.avi:11.40 s,149836,846.8367,460.2014,285
286,MASK_c2.avi:11.44 s,149841,846.8186,460.2134,286
287,MASK_c2.avi:11.48 s,149841,846.8186,460.2134,287
288,MASK_c2.avi:11.52 s,149841,846.8186,460.2134,288
289,MASK_c2.avi:11.56 s,149841,846.8186,460.2134,289
290,MASK_c2.avi:11.60 s,149904,846.8254,460.2175,290
291,MASK_c2.avi:11.64 s,149904,846.8254,460.2175,291
292,MASK_c2.avi:11.68 s,149904,846.8254,460.2175,292
293,MASK_c2.avi:11.72 s,149904,846.8254,460.2175,293
294,MASK_c2.avi:11.76 s,149989,846.7850,460.2539,294
295,MASK_c2.avi:11.80 s,149989,846.7850,460.2539,295
296,MASK_c2.avi:11.84 s,149989,846.7850,460.2539,296
297,MASK_c2.avi:11.88 s,149989,846.7850,460.2539,297
298,MASK_c2.avi:11.92 s,149989,846.7850,460.2539,298
299,MASK_c2.avi:11.96 s,150063,846.7740,460.2243,299
300,MASK_c2.avi:12.00 s,150063,846.7740,460.2243,300
301,MASK_c2.avi:12.04 s,150175,846.7439,460.2381,301
302,MASK_c2.avi:12.08 s,150175,846.7439,460.2381,302
303,MASK_c2.avi:12.12 s,150175,846.7439,460.2381,303
304,MASK_c2.avi:12.16 s,150175,846.7439,460.2381,304
305,MASK_c2.avi:12.20 s,150175,846.7439,460.2381,305
306,MASK_c2.avi:12.24 s,150299,846.7349,460.2753,306
307,MASK_c2.avi:12.28 s,150299,846.7349,460.2753,307
308,MASK_c2.avi:12.32 s,150299,846.7349,460.2753,308
309,MASK_c2.avi:12.36 s,150299,846.7349,460.2753,309
310,MASK_c2.avi:12.40 s,150408,846.7025,460.3046,310
311,MASK_c2.avi:12.44 s,150408,846.7025,460.3046,311
312,MASK_c2.avi:12.48 s,150408,846.7025,460.3046,312
313,MASK_c2.avi:12.52 s,150408,846.7025,460.3046,313
314,MASK_c2.avi:12.56 s,150487,846.7045,460.2943,314
315,MASK_c2.avi:12.60 s,150487,846.7045,460.2943,315
316,MASK_c2.avi:12.64 s,150487,846.7045,460.2943,316
317,MASK_c2.avi:12.68 s,150487,846.7045,460.2943,317
318,MASK_c2.avi:12.72 s,150548,846.7067,460.2883,318
319,MASK_c2.avi:12.76 s,150548,846.7067,460.2883,319
320,MASK_c2.avi:12.80 s,150548,846.7067,460.2883,320
321,MASK_c2.avi:12.84 s,150548,846.7067,460.2883,321
322,MASK_c2.avi:12.88 s,150548,846.7067,460.2883,322
323,MASK_c2.avi:12.92 s,150603,846.6899,460.2858,323
324,MASK_c2.avi:12.96 s,150603,846.6899,460.2858,324
325,MASK_c2.avi:13.00 s,150603,846.6899,460.2858,325
326,MASK_c2.avi:13.04 s,150634,846.6819,460.2463,326
327,MASK_c2.avi:13.08 s,150634,846.6819,460.2463,327
328,MASK_c2.avi:13.12 s,150634,846.6819,460.2463,328
329,MASK_c2.avi:13.16 s,150634,846.6819,460.2463,329
330,MASK_c2.avi:13.20 s,150677,846.6294,460.2271,330
331,MASK_c2.avi:13.24 s,150677,846.6294,460.2271,331
332,MASK_c2.avi:13.28 s,150677,846.6294,460.2271,332
333,MASK_c2.avi:13.32 s,150677,846.6294,460.2271,333
334,MASK_c2.avi:13.36 s,150702,846.6435,460.2269,334
335,MASK_c2.avi:13.40 s,150702,846.6435,460.2269,335
336,MASK_c2.avi:13.44 s,150702,846.6435,460.2269,336
337,MASK_c2.avi:13.48 s,150702,846.6435,460.2269,337
338,MASK_c2.avi:13.52 s,150753,846.6161,460.2234,338
339,MASK_c2.avi:13.56 s,150753,846.6161,460.2234,339
340,MASK_c2.avi:13.60 s,150753,846.6161,460.2234,340
341,MASK_c2.avi:13.64 s,150753,846.6161,460.2234,341
342,MASK_c2.avi:13.68 s,150753,846.6161,460.2234,342
343,MASK_c2.avi:13.72 s,150800,846.6277,460.1781,343
344,MASK_c2.avi:13.76 s,150800,846.6277,460.1781,344
345,MASK_c2.avi:13.80 s,150800,846.6277,460.1781,345
346,MASK_c2.avi:13.84 s,150864,846.6340,460.2302,346
347,MASK_c2.avi:13.88 s,150864,846.6340,460.2302,347
348,MASK_c2.avi:13.92 s,150864,846.6340,460.2302,348
349,MASK_c2.avi:13.96 s,150864,846.6340,460.2302,349
350,MASK_c2.avi:14.00 s,150942,846.6533,460.2561,350
351,MASK_c2.avi:14.04 s,150942,846.6533,460.2561,351
352,MASK_c2.avi:14.08 s,150942,846.6533,460.2561,352
353,MASK_c2.avi:14.12 s,150942,846.6533,460.2561,353
354,MASK_c2.avi:14.16 s,150940,846.6379,460.2323,354
355,MASK_c2.avi:14.20 s,150940,846.6379,460.2323,355
356,MASK_c2.avi:14.24 s,150940,846.6379,460.2323,356
357,MASK_c2.avi:14.28 s,150940,846.6379,460.2323,357
358,MASK_c2.avi:14.32 s,150940,846.6379,460.2323,358
359,MASK_c2.avi:14.36 s,150952,846.6254,460.2288,359
360,MASK_c2.avi:14.40 s,150952,846.6254,460.2288,360
361,MASK_c2.avi:14.44 s,150952,846.6254,460.2288,361
362,MASK_c2.avi:14.48 s,150952,846.6254,460.2288,362
363,MASK_c2.avi:14.52 s,150980,846.6161,460.2043,363
364,MASK_c2.avi:14.56 s,150980,846.6161,460.2043,364
365,MASK_c2.avi:14.60 s,150980,846.6161,460.2043,365
366,MASK_c2.avi:14.64 s,151016,846.5852,460.2260,366
367,MASK_c2.avi:14.68 s,151016,846.5852,460.2260,367
368,MASK_c2.avi:14.72 s,151016,846.5852,460.2260,368
369,MASK_c2.avi:14.76 s,151016,846.5852,460.2260,369
370,MASK_c2.avi:14.80 s,151051,846.5727,460.2013,370
371,MASK_c2.avi:14.84 s,151051,846.5727,460.2013,371
372,MASK_c2.avi:14.88 s,151051,846.5727,460.2013,372
373,MASK_c2.avi:14.92 s,151051,846.5727,460.2013,373
374,MASK_c2.avi:14.96 s,151053,846.5641,460.2161,374
375,MASK_c2.avi:15.00 s,151053,846.5641,460.2161,375
376,MASK_c2.avi:15.04 s,151053,846.5641,460.2161,376
377,MASK_c2.avi:15.08 s,151053,846.5641,460.2161,377
378,MASK_c2.avi:15.12 s,151053,846.5641,460.2161,378
379,MASK_c2.avi:15.16 s,151100,846.5633,460.2237,379
380,MASK_c2.avi:15.20 s,151100,846.5633,460.2237,380
381,MASK_c2.avi:15.24 s,151100,846.5633,460.2237,381
382,MASK_c2.avi:15.28 s,151100,846.5633,460.2237,382
383,MASK_c2.avi:15.32 s,151106,846.5761,460.2440,383
384,MASK_c2.avi:15.36 s,151106,846.5761,460.2440,384
385,MASK_c2.avi:15.40 s,151106,846.5761,460.2440,385
386,MASK_c2.avi:15.44 s,151141,846.5697,460.2266,386
387,MASK_c2.avi:15.48 s,151141,846.5697,460.2266,387
388,MASK_c2.avi:15.52 s,151141,846.5697,460.2266,388
389,MASK_c2.avi:15.56 s,151141,846.5697,460.2266,389
390,MASK_c2.avi:15.60 s,151125,846.5570,460.2218,390
391,MASK_c2.avi:15.64 s,151125,846.5570,460.2218,391
392,MASK_c2.avi:15.68 s,151125,846.5570,460.2218,392
393,MASK_c2.avi:15.72 s,151125,846.5570,460.2218,393
394,MASK_c2.avi:15.76 s,151159,846.5591,460.2164,394
395,MASK_c2.avi:15.80 s,151159,846.5591,460.2164,395
396,MASK_c2.avi:15.84 s,151159,846.5591,460.2164,396
397,MASK_c2.avi:15.88 s,151159,846.5591,460.2164,397
398,MASK_c2.avi:15.92 s,151202,846.5694,460.2001,398
399,MASK_c2.avi:15.96 s,151202,846.5694,460.2001,399
400,MASK_c2.avi:16.00 s,151202,846.5694,460.2001,400
401,MASK_c2.avi:16.04 s,151202,846.5694,460.2001,401
402,MASK_c2.avi:16.08 s,151208,846.5299,460.1757,402
403,MASK_c2.avi:16.12 s,151208,846.5299,460.1757,403
404,MASK_c2.avi:16.16 s,151208,846.5299,460.1757,404
405,MASK_c2.avi:16.20 s,151208,846.5299,460.1757,405
406,MASK_c2.avi:16.24 s,151208,846.5299,460.1757,406
407,MASK_c2.avi:16.28 s,151214,846.5162,460.1867,407
408,MASK_c2.avi:16.32 s,151214,846.5162,460.1867,408
409,MASK_c2.avi:16.36 s,151214,846.5162,460.1867,409
410,MASK_c2.avi:16.40 s,151214,846.5162,460.1867,410
411,MASK_c2.avi:16.44 s,151235,846.4780,460.1910,411
412,MASK_c2.avi:16.48 s,151235,846.4780,460.1910,412
413,MASK_c2.avi:16.52 s,151235,846.4780,460.1910,413
414,MASK_c2.avi:16.56 s,151249,846.4798,460.2052,414
415,MASK_c2.avi:16.60 s,151249,846.4798,460.2052,415
416,MASK_c2.avi:16.64 s,151249,846.4798,460.2052,416
417,MASK_c2.avi:16.68 s,151249,846.4798,460.2052,417
418,MASK_c2.avi:16.72 s,151249,846.4798,460.2052,418
419,MASK_c2.avi:16.76 s,151244,846.4525,460.2007,419
420,MASK_c2.avi:16.80 s,151244,846.4525,460.2007,420
421,MASK_c2.avi:16.84 s,151244,846.4525,460.2007,421
422,MASK_c2.avi:16.88 s,151244,846.4525,460.2007,422
423,MASK_c2.avi:16.92 s,151248,846.4560,460.1455,423
