Time	Gap	Axial force
0.487456	834.266	0.0182648
0.495648	833.766	0.0185432
0.503840	833.766	0.0137253
0.512032	833.766	0.0122490
0.520224	833.543	0.0174026
0.528416	833.543	0.0195045
0.536608	833.484	0.0223389
0.544800	833.484	0.0174179
0.552992	833.484	0.0170403
0.561184	833.484	0.0102692
0.569376	833.242	0.0147285
0.577568	833.242	0.0166702
0.585760	832.961	0.0155754
0.593952	832.961	9.95255e-3
0.602144	832.723	0.0189018
0.610336	832.723	0.0268898
0.622624	832.484	0.0135689
0.639008	832.402	0.0259209
0.655392	832.184	0.0141945
0.671776	832.184	0.0181007
0.688160	831.902	0.0154266
0.704544	831.844	0.0189476
0.720928	831.605	0.0205154
0.737312	831.328	0.0162506
0.753696	831.086	0.0218239
0.770080	831.086	0.0149803
0.786464	831.047	0.0176086
0.802848	830.727	8.29697e-3
0.819232	830.488	0.0207214
0.835616	830.426	0.0108604
0.852000	830.188	0.0185547
0.868384	830.188	0.0205116
0.884768	829.926	0.0196609
0.901152	829.746	0.0197601
0.917536	829.605	0.0220795
0.933920	829.605	0.0195198
0.950304	829.324	0.0207596
0.966688	829.043	0.0163193
0.983072	829.004	0.0222054
0.999456	828.766	0.0142708
1.01584	828.766	0.0212364
1.03222	828.246	0.0117531
1.04861	828.246	0.0225182
1.06499	828.125	0.0124207
1.08138	827.926	0.0185623
1.09776	827.926	7.96509e-3
1.11414	827.543	0.0231476
1.13053	827.543	0.0212059
1.14691	827.262	0.0195427
1.16330	827.242	0.0211296
1.17968	827.242	0.0227890
1.19606	826.684	0.0220757
1.21245	826.625	0.0205002
1.22883	826.625	0.0201416
1.24522	826.402	0.0231819
1.26160	826.063	0.0199089
1.28618	825.762	0.0184555
1.31894	825.445	0.0167770
1.35171	825.187	0.0187149
1.38448	824.906	0.0171471
1.41725	824.566	0.0143776
1.45002	824.145	0.0174141
1.48278	823.746	0.0173645
1.51555	823.566	0.0170479
1.54832	823.180	0.0200233
1.58109	822.980	0.0201149
1.61386	822.562	0.0181770
1.64662	822.180	0.0206223
1.67939	822.000	0.0190582
1.71216	821.461	0.0183067
1.74493	821.086	0.0219421
1.77770	821.047	0.0266533
1.81046	820.590	0.0219688
1.84323	820.246	0.0188141
1.87600	819.949	0.0174446
1.90877	819.566	0.0184708
1.94154	819.430	0.0193405
1.97430	819.066	0.0201073
2.00707	818.547	0.0241127
2.03984	818.469	0.0225525
2.07261	818.129	0.0224838
2.10538	817.828	0.0192451
2.13814	817.469	0.0230713
2.17091	817.047	0.0210037
2.20368	816.867	0.0215569
2.23645	816.367	0.0231819
2.26922	816.047	0.0206642
2.30198	815.785	0.0276947
2.33475	815.445	0.0207176
2.36752	815.125	0.0255127
2.40029	814.902	0.0198326
2.43306	814.422	0.0236320
2.46582	814.145	0.0291252
2.49859	813.902	0.0200958
2.53136	813.562	0.0183334
2.56413	813.184	0.0224113
2.61328	812.488	0.0187759
2.67882	812.008	0.0205421
2.74435	811.328	0.0231514
2.80989	810.590	0.0275993
2.87542	809.930	0.0242767
2.94096	809.410	0.0266647
3.00650	808.770	0.0188103
3.07203	807.910	0.0220642
3.13757	807.371	0.0190315
3.20310	806.734	0.0237961
3.26864	806.016	0.0280228
3.33418	805.293	0.0241051
3.39971	804.828	0.0260506
3.46525	804.109	0.0234795
3.53078	803.352	0.0272713
3.59632	802.629	0.0205994
3.66186	802.070	0.0301781
3.72739	801.293	0.0214005
3.79293	800.730	0.0273132
3.85846	800.090	0.0265770
3.92400	799.508	0.0241203
3.98954	798.648	0.0269165
4.05507	798.133	0.0185165
4.12061	797.453	0.0202942
4.18614	796.914	0.0220871
4.25168	796.117	0.0235062
4.31722	795.457	0.0233116
4.38275	794.836	0.0234451
4.44829	794.113	0.0251846
4.51382	793.551	0.0196838
4.57936	792.934	0.0281258
4.64490	792.277	0.0282478
4.71043	791.578	0.0313339
4.77597	790.957	0.0248184
4.84150	790.219	0.0237389
4.90704	789.375	0.0245781
4.97258	788.855	0.0261116
5.03811	788.336	0.0226898
5.10365	787.590	0.0252075
5.16918	786.832	0.0236931
5.26749	785.715	0.0253448
5.39856	784.113	0.0243034
5.52963	783.016	0.0258598
5.66070	781.594	0.0277672
5.79178	780.254	0.0241318
6.21536	778.691	0.0107002
6.21590	778.691	0.0118256
6.21692	778.691	0.0123940
6.21795	778.691	0.0117378
6.21897	778.691	0.0108604
6.22000	778.691	0.0105438
6.22102	778.691	0.0112038
6.22204	778.691	0.0123024
6.22307	778.691	0.0129890
6.22409	778.691	0.0127716
6.22512	778.691	0.0121269
6.22614	778.691	0.0113411
6.22716	778.691	0.0109367
6.22819	778.691	0.0109558
6.22921	778.691	0.0110397
6.23024	778.691	0.0109787
6.23126	778.691	0.0107727
6.23228	778.691	0.0107574
6.23331	778.691	0.0109177
6.23433	778.691	0.0110741
6.23536	778.691	0.0111198
6.23638	778.691	0.0111542
6.23740	778.691	0.0110817
6.23843	778.691	0.0111656
6.23945	778.691	0.0114098
6.24048	778.691	0.0117569
6.24150	778.691	0.0122643
6.24252	778.691	0.0126190
6.24355	778.691	0.0124092
6.24457	778.691	0.0118484
6.24560	778.691	0.0112953
6.24662	778.691	0.0107002
6.24764	778.691	0.0106010
6.24867	778.691	0.0110359
6.24969	778.691	0.0114899
6.25072	778.691	0.0116005
6.25174	778.691	0.0112572
6.25276	778.691	0.0104370
6.25379	778.691	0.0101509
6.25481	778.691	0.0108185
6.25584	778.691	0.0121269
6.25737	778.691	0.0140724
6.25942	778.691	0.0119858
6.26147	778.691	0.0118484
6.26352	778.691	0.0116692
6.26556	778.691	0.0105934
6.26761	778.691	9.46045e-3
6.26966	778.691	8.57544e-3
6.27171	778.691	9.73511e-3
6.27376	778.691	0.0115089
6.27580	778.691	0.0113335
6.27785	778.691	0.0115242
6.27990	778.691	0.0102615
6.28195	778.691	9.36508e-3
6.28400	778.691	8.95691e-3
6.28604	778.691	9.75800e-3
6.28809	778.691	0.0108490
6.29014	778.691	0.0118179
6.29219	778.691	0.0115395
6.29424	778.691	0.0107193
6.29628	778.691	0.0121956
6.29833	778.691	0.0124969
6.30038	778.691	0.0129776
6.30243	778.691	0.0128059
6.30448	778.691	0.0110893
6.30652	778.691	0.0107346
6.30857	778.691	0.0109100
6.31062	778.691	9.65881e-3
6.31267	778.691	0.0108681
6.31472	778.691	0.0123940
6.31676	778.691	0.0118217
6.31881	778.691	0.0105133
6.32086	778.691	9.82285e-3
6.32291	778.691	0.0101280
6.32496	778.691	9.53293e-3
6.32700	778.691	8.37326e-3
6.32905	778.691	8.99887e-3
6.33110	778.691	0.0105743
6.33315	778.691	0.0109215
6.33520	778.691	9.35364e-3
6.33724	778.691	8.54492e-3
6.34032	778.691	0.0117950
6.34441	778.691	9.83810e-3
6.34851	778.691	0.0121231
6.35260	778.691	0.0119057
6.35670	778.691	0.0122948
6.36080	778.691	0.0105782
6.36489	778.691	0.0106926
6.36899	778.691	9.64355e-3
6.37308	778.691	0.0108948
6.37718	778.691	9.36508e-3
6.38128	778.691	9.33075e-3
6.38537	778.691	9.36508e-3
6.38947	778.691	0.0111046
6.39356	778.691	9.34219e-3
6.39766	778.691	0.0120010
6.40176	778.691	0.0107803
6.40585	778.691	0.0102272
6.40995	778.691	0.0110092
6.41404	778.691	0.0101700
6.41814	778.691	0.0105858
6.42224	778.691	0.0117722
6.42633	778.691	8.38852e-3
6.43043	778.691	0.0111923
6.43452	778.691	8.02612e-3
6.43862	778.691	9.44519e-3
6.44272	778.691	8.99887e-3
6.44681	778.691	9.82666e-3
6.45091	778.691	8.79669e-3
6.45500	778.691	0.0114594
6.45910	778.691	9.74655e-3
6.46320	778.691	0.0113335
6.46729	778.691	0.0105667
6.47139	778.691	9.76563e-3
6.47548	778.691	9.33456e-3
6.47958	778.691	9.76181e-3
6.48368	778.691	8.87299e-3
6.48777	778.691	8.44955e-3
6.49187	778.691	8.78143e-3
6.49596	778.691	9.46045e-3
6.50006	778.691	9.63593e-3
6.50620	778.691	7.96509e-3
6.51440	778.691	9.31931e-3
6.52259	778.691	8.92639e-3
6.53078	778.691	0.0104866
6.53897	778.691	9.20105e-3
6.54716	778.691	8.15582e-3
6.55536	778.691	9.60541e-3
6.56355	778.691	0.0111160
6.57174	778.691	0.0119400
6.57993	778.691	8.91113e-3
6.58812	778.656	9.24301e-3
6.59632	778.656	9.84955e-3
6.60451	778.656	9.35364e-3
6.61270	778.656	9.65500e-3
6.62089	778.656	0.0104027
6.62908	778.656	0.0109787
6.63728	778.656	8.93402e-3
6.64547	778.656	0.0115051
6.65366	778.656	0.0100861
6.66185	778.656	0.0100975
6.67004	778.656	9.55582e-3
6.67824	778.656	8.72040e-3
6.68643	778.656	0.0112610
6.69462	778.656	0.0100212
6.70281	778.656	8.66699e-3
6.71100	778.656	8.45718e-3
6.71920	778.656	8.63266e-3
6.72739	778.656	9.85718e-3
6.73558	778.656	9.50241e-3
6.74377	778.656	0.0107040
6.75196	778.656	9.29260e-3
6.76016	778.656	8.96072e-3
6.76835	778.656	7.57599e-3
6.77654	778.656	9.18198e-3
6.78473	778.660	8.06427e-3
6.79292	778.660	9.97925e-3
6.80112	778.660	9.34982e-3
6.80931	778.660	8.85391e-3
6.81750	778.660	9.93347e-3
6.82569	778.660	6.98471e-3
6.83798	778.660	6.66809e-3
6.85436	778.660	8.93402e-3
6.87075	778.660	9.17435e-3
6.88713	778.660	8.00323e-3
6.90352	778.660	9.15527e-3
6.91990	778.660	0.0100060
6.93628	778.660	7.22885e-3
6.95267	778.660	4.65012e-3
6.96905	778.660	8.90732e-3
6.98544	778.633	0.0112457
7.00182	778.633	2.26593e-3
7.01820	778.633	7.96127e-3
7.03459	778.633	0.0114594
7.05097	778.633	9.63974e-3
7.06736	778.633	4.61960e-3
7.08374	778.633	7.49207e-3
7.10012	778.633	0.0106583
7.11651	778.633	8.35037e-3
7.13289	778.633	7.54929e-3
7.14928	778.633	8.41904e-3
7.16566	778.633	9.86099e-3
7.18204	778.637	6.96564e-3
7.19843	778.637	6.61850e-3
7.21481	778.637	7.39670e-3
7.23120	778.637	0.0111961
7.24758	778.637	0.0110245
7.26396	778.637	8.46100e-3
7.28035	778.637	8.97598e-3
7.29673	778.637	9.79233e-3
7.31312	778.637	8.66699e-3
7.32950	778.637	3.85666e-3
7.34588	778.637	8.84628e-3
7.36227	778.637	0.0102997
7.37865	778.637	8.62503e-3
7.39504	778.637	7.20978e-3
7.41142	778.637	8.23593e-3
7.42780	778.637	8.14056e-3
7.44419	778.637	7.68661e-3
7.46057	778.637	9.34982e-3
7.47696	778.637	8.01849e-3
7.50153	778.637	9.54819e-3
7.53430	778.637	8.46481e-3
7.56707	778.637	0.0102539
7.59984	778.613	8.27408e-3
7.63260	778.613	9.20486e-3
7.66537	778.613	0.0106125
7.69814	778.613	0.0104218
7.73091	778.613	9.38034e-3
7.76368	778.613	8.17108e-3
7.79644	778.613	9.35745e-3
7.82921	778.613	0.0102539
7.86198	778.613	9.08661e-3
7.89475	778.613	9.17053e-3
7.92752	778.613	9.18961e-3
7.96028	778.613	8.84247e-3
7.99305	778.617	9.75037e-3
8.02582	778.617	9.42993e-3
8.05859	778.617	9.40704e-3
8.09136	778.617	8.80051e-3
8.12412	778.617	0.0105133
8.15689	778.617	8.05664e-3
8.18966	778.613	8.17108e-3
8.22243	778.613	8.36563e-3
8.25520	778.613	6.80542e-3
8.28796	778.613	8.33130e-3
8.32073	778.613	7.32040e-3
8.35350	778.613	6.69098e-3
8.38627	778.613	7.78198e-3
8.41904	778.613	7.79343e-3
8.45180	778.613	6.68716e-3
8.48457	778.613	7.64084e-3
8.51734	778.613	8.79669e-3
8.55011	778.613	0.0101089
8.58288	778.613	8.22830e-3
8.61564	778.613	0.0101624
8.64841	778.613	9.14001e-3
8.68118	778.613	9.29260e-3
8.71395	778.613	9.14383e-3
8.74672	778.613	8.49915e-3
8.77948	778.613	8.11768e-3
8.82864	778.613	7.96890e-3
8.89417	778.613	8.57544e-3
8.95971	778.613	6.97708e-3
9.02524	778.617	7.82013e-3
9.09078	778.617	7.62177e-3
9.15632	778.617	8.02612e-3
9.22185	778.594	7.66754e-3
9.28739	778.594	0.0112953
9.35292	778.594	8.60977e-3
9.41846	778.621	7.29370e-3
9.48400	778.621	4.92096e-3
9.54953	778.621	7.70569e-3
9.61507	778.590	9.15146e-3
9.68060	778.590	9.98688e-3
9.74614	778.590	7.69424e-3
9.81168	778.617	6.00815e-3
9.87721	778.617	5.85938e-3
9.94275	778.617	7.64465e-3
10.0083	778.578	8.25882e-3
10.0738	778.578	8.33511e-3
10.1394	778.578	7.55310e-3
10.2049	778.574	8.17871e-3
10.2704	778.574	7.33566e-3
10.3360	778.574	7.86972e-3
10.4015	778.574	9.15527e-3
10.4670	778.574	7.78961e-3
10.5326	778.574	5.99289e-3
10.5981	778.598	7.93839e-3
10.6636	778.598	8.16345e-3
10.7292	778.598	8.16727e-3
10.7947	778.598	7.48062e-3
10.8603	778.598	6.45447e-3
10.9258	778.598	5.97000e-3
10.9913	778.598	7.02667e-3
11.0569	778.598	8.61359e-3
11.1224	778.598	7.87354e-3
11.1879	778.578	7.71332e-3
11.2535	778.578	7.47299e-3
11.3190	778.578	7.81631e-3
11.3845	778.578	6.07300e-3
11.4828	778.578	8.01086e-3
11.6139	778.582	7.11441e-3
11.7450	778.582	5.76782e-3
11.8761	778.578	7.53403e-3
12.0071	778.586	7.77435e-3
12.1382	778.586	7.29752e-3
12.2693	778.582	8.09479e-3
12.4003	778.582	7.26700e-3
12.5314	778.582	8.02612e-3
12.6625	778.563	8.26645e-3
12.7936	778.578	6.98471e-3
12.9246	778.578	6.64902e-3
13.0557	778.582	7.70187e-3
13.1868	778.582	6.52313e-3
13.3179	778.582	7.17926e-3
13.4489	778.582	7.31277e-3
13.5800	778.566	6.39343e-3
13.7111	778.566	7.83157e-3
13.8421	778.582	8.73947e-3
13.9732	778.559	7.15256e-3
14.1043	778.559	8.00323e-3
14.2354	778.586	7.65991e-3
14.3664	778.582	9.05991e-3
14.4975	778.582	8.41522e-3
14.6286	778.563	7.29752e-3
14.7596	778.563	7.99179e-3
14.8907	778.563	5.54276e-3
15.0218	778.563	4.63104e-3
15.1529	778.563	7.63702e-3
15.2839	778.566	7.68661e-3
15.4150	778.566	7.42722e-3
15.5461	778.566	6.34003e-3
15.6771	778.586	7.24792e-3
15.8082	778.563	6.72531e-3
15.9393	778.563	7.36618e-3
16.0704	778.563	5.00870e-3
16.2014	778.566	6.08826e-3
16.3325	778.566	7.46536e-3
16.4636	778.563	6.00433e-3
16.5947	778.563	6.46973e-3
16.7913	778.582	8.46481e-3
17.0534	778.566	6.62613e-3
17.3155	778.566	5.55801e-3
17.5777	778.563	5.11169e-3
17.8398	778.566	8.20923e-3
18.1020	778.563	8.60977e-3
18.3641	778.563	7.86972e-3
18.6263	778.563	6.47736e-3
18.8884	778.563	6.78635e-3
19.1506	778.566	8.41141e-3
19.4127	778.566	7.48062e-3
19.6748	778.566	7.40433e-3
19.9370	778.563	6.00052e-3
20.1991	778.566	5.35202e-3
20.4613	778.563	0.0100288
20.7234	778.566	8.46100e-3
20.9856	778.563	2.49481e-3
21.2477	778.566	5.08881e-3
21.5098	778.563	7.00378e-3
21.7720	778.563	6.75583e-3
22.0341	778.566	6.73676e-3
22.2963	778.566	6.90460e-3
22.5584	778.566	7.13730e-3
22.8206	778.566	7.09915e-3
23.0827	778.527	6.87408e-3
23.3449	778.527	7.72476e-3
23.6070	778.523	3.76892e-3
23.8691	778.527	7.20215e-3
24.1313	778.527	6.77872e-3
24.3934	778.527	5.44357e-3
24.6556	778.527	5.39780e-3
24.9177	778.531	7.50732e-3
25.1799	778.531	2.68555e-3
25.4420	778.527	4.21524e-3
25.7042	778.531	5.63812e-3
25.9663	778.535	5.69153e-3
26.2284	778.574	4.68445e-3
26.4906	778.531	7.91931e-3
26.7527	778.531	5.53131e-3
27.0149	778.516	5.27191e-3
27.4081	778.535	7.28226e-3
27.9324	778.496	2.97928e-3
28.4567	778.512	7.54929e-3
28.9810	778.496	5.51224e-3
29.5052	778.516	7.45773e-3
30.0295	778.516	4.32205e-3
30.5538	778.516	6.37436e-3
31.0781	778.512	6.86264e-3
31.6024	778.492	5.60379e-3
32.1267	778.516	4.57382e-3
32.6510	778.496	5.36346e-3
33.1753	778.516	5.38635e-3
33.6995	778.516	6.32095e-3
34.2238	778.516	3.88718e-3
34.7481	778.516	6.11115e-3
35.2724	778.512	6.02341e-3
35.7967	778.496	4.12369e-3
36.3210	778.520	7.49207e-3
36.8453	778.496	4.28391e-3
37.3696	778.516	4.03595e-3
37.8938	778.496	4.55093e-3
38.4181	778.500	6.28662e-3
38.9424	778.500	4.92096e-3
39.4667	778.500	6.75201e-3
39.9910	778.516	6.73294e-3
40.5153	778.500	5.84030e-3
41.0396	778.500	4.60052e-3
41.5639	778.504	6.69861e-3
42.0882	778.500	6.23322e-3
42.6124	778.504	7.84683e-3
43.1367	778.504	6.17599e-3
43.6610	778.504	6.17218e-3
44.1853	778.504	6.30569e-3
44.7096	778.504	6.88934e-3
45.2339	778.504	6.91223e-3
45.7582	778.504	6.85883e-3
46.2825	778.504	5.61905e-3
46.8067	778.488	5.96237e-3
47.3310	778.504	4.64249e-3
47.8553	778.504	5.82886e-3
48.6418	778.504	6.41251e-3
49.6903	778.504	4.69971e-3
50.7389	778.488	5.77927e-3
51.7875	778.508	6.21414e-3
52.8361	778.512	6.60706e-3
53.8846	778.508	5.31387e-3
54.9332	778.496	5.25284e-3
55.9818	778.496	4.92477e-3
57.0304	778.496	4.84085e-3
58.0789	778.496	4.37164e-3
59.1275	778.512	3.07846e-3
60.1761	778.492	4.59290e-3
61.2247	778.492	5.26428e-3
62.2732	778.500	4.42123e-3
63.3218	778.496	6.27518e-3
64.3704	778.496	4.53568e-3
65.4190	778.500	6.59561e-3
66.4675	778.500	6.72150e-3
67.5161	778.500	7.04575e-3
68.5647	778.500	7.26700e-3
69.6133	778.500	4.97055e-3
70.6618	778.504	5.74875e-3
71.7104	778.504	6.40488e-3
72.7590	778.504	5.22232e-3
73.8076	778.508	4.34875e-3
74.8562	778.504	6.36673e-3
75.9047	778.508	2.23541e-3
76.9533	778.508	6.64520e-3
78.0019	778.508	1.96457e-3
79.0505	778.512	4.48990e-3
80.0990	778.512	2.09045e-3
81.1476	778.488	4.58145e-3
82.1962	778.512	8.23212e-3
83.2448	778.512	6.66046e-3
84.2933	778.512	5.77164e-3
85.3419	778.492	3.47137e-3
86.3905	778.496	5.37491e-3
87.4391	778.496	5.51224e-3
88.4876	778.520	6.31714e-3
89.5362	778.477	6.39343e-3
91.1091	778.500	3.46756e-3
93.2062	778.500	4.90952e-3
95.3034	778.500	4.88281e-3
97.4005	778.500	5.68771e-3
99.4977	778.484	4.99344e-3
101.595	778.504	5.06973e-3
103.692	778.508	2.26974e-3
105.789	778.504	3.25775e-3
107.886	778.512	0.0101700
109.983	778.492	4.78363e-3
112.081	778.496	3.84521e-3
114.178	778.492	4.42886e-3
116.275	778.492	5.72586e-3
118.372	778.496	5.38635e-3
120.469	778.496	4.69208e-3
122.566	778.500	4.13132e-3
124.664	778.500	5.48553e-3
126.761	778.504	4.21143e-3
128.858	778.508	3.84140e-3
130.955	778.512	5.78690e-3
133.052	778.508	4.11606e-3
135.149	778.512	4.95911e-3
137.246	778.512	3.91769e-3
139.344	778.516	3.76511e-3
141.441	778.512	5.12314e-3
143.538	778.516	3.16238e-3
145.635	778.516	5.66864e-3
147.732	778.520	3.13950e-3
149.829	778.523	7.04193e-3
151.926	778.527	3.85666e-3
154.024	778.523	3.66592e-3
156.121	778.527	2.98691e-3
158.218	778.531	3.59726e-3
160.315	778.531	2.89154e-3
162.412	778.535	5.18417e-3
164.509	778.531	4.62723e-3
166.607	778.531	4.52423e-3
168.704	778.535	3.71933e-3
170.801	778.535	5.51224e-3
172.898	778.539	5.14603e-3
176.044	778.543	5.50461e-3
180.238	778.543	4.55856e-3
184.432	778.547	4.51660e-3
188.627	778.555	3.45230e-3
192.821	778.555	4.83704e-3
197.015	778.559	3.15857e-3
201.210	778.520	4.26483e-3
205.404	778.566	4.29535e-3
209.598	778.527	3.22723e-3
213.792	778.566	1.91116e-3
217.987	778.539	3.69644e-3
222.181	778.535	3.57819e-3
226.375	778.539	3.73840e-3
230.570	778.543	2.55203e-3
234.764	778.543	3.94440e-3
238.958	778.551	4.48227e-3
243.153	778.555	3.12042e-3
247.347	778.535	3.83377e-3
251.541	778.539	5.05829e-3
255.736	778.559	3.16238e-3
259.930	778.563	4.27246e-3
264.124	778.566	3.66211e-3
268.318	778.547	2.57492e-3
272.513	778.574	3.34549e-3
276.707	778.555	4.55093e-3
280.901	778.578	3.67737e-3
285.096	778.563	5.27954e-3
289.290	778.566	3.35693e-3
293.484	778.590	4.48227e-3
297.679	778.570	3.49808e-3
301.873	778.574	4.40979e-3
