Time	Gap	Axial force
0.0809280	798.547	5.00488e-3
0.0829760	798.547	2.14767e-3
0.0850240	798.547	3.89099e-4
0.0870720	798.547	5.10788e-3
0.0891200	798.547	7.08771e-3
0.0911680	798.547	8.20160e-3
0.0932160	798.547	1.07956e-3
0.0952640	798.547	-1.07956e-3
0.0973120	798.547	3.70026e-3
0.0993600	798.547	3.84521e-3
0.101408	798.547	9.84192e-4
0.103456	798.547	9.26971e-4
0.105504	798.547	2.07138e-3
0.107552	798.547	1.27411e-3
0.109600	798.547	1.49536e-3
0.111648	798.227	3.96347e-3
0.113696	798.227	3.74222e-3
0.115744	798.227	2.28119e-3
0.117792	798.227	5.16510e-3
0.119840	798.227	7.56454e-3
0.121888	798.227	-2.94495e-3
0.124960	797.945	2.63214e-3
0.129056	797.945	8.20160e-4
0.133152	797.945	6.38199e-3
0.137248	797.945	7.64847e-3
0.141344	797.945	-4.81796e-3
0.145440	797.945	4.40598e-3
0.149536	797.727	2.20108e-3
0.153632	797.727	2.42996e-3
0.157728	797.727	3.41034e-3
0.161824	797.445	1.05667e-3
0.165920	797.445	0.0103989
0.170016	797.445	-4.59290e-3
0.174112	797.445	7.50351e-3
0.178208	797.445	-5.18799e-4
0.182304	797.445	5.98907e-3
0.186400	797.305	6.66428e-3
0.190496	797.305	2.71225e-3
0.194592	797.145	0.0101166
0.198688	797.145	-2.34985e-3
0.202784	797.145	5.21088e-3
0.206880	797.145	1.57547e-3
0.210976	797.145	4.29535e-3
0.215072	797.145	3.77274e-3
0.219168	796.867	3.20435e-4
0.223264	796.867	4.10461e-3
0.227360	796.867	-3.47137e-4
0.231456	796.867	6.14166e-3
0.235552	796.867	1.42670e-3
0.239648	796.867	4.59671e-3
0.243744	796.586	5.38254e-3
0.247840	796.586	0.0102959
0.251936	796.586	-3.23486e-3
0.256032	796.586	5.57709e-3
0.260128	796.586	6.27899e-3
0.264224	796.586	3.26157e-3
0.268320	796.508	6.07681e-3
0.272416	796.508	1.38474e-3
0.276512	796.508	9.79996e-3
0.280608	796.328	-4.96292e-3
0.284704	796.328	8.95309e-3
0.290848	796.328	4.49753e-3
0.299040	796.328	-3.24249e-4
0.307232	796.051	4.35638e-3
0.315424	796.051	6.54984e-3
0.323616	796.051	5.52750e-3
0.331808	795.750	9.26971e-4
0.340000	795.730	6.00052e-3
0.348192	795.730	6.47736e-3
0.356384	795.730	0.0143814
0.364576	795.512	8.73947e-3
0.372768	795.512	8.20923e-3
0.380960	795.512	3.93295e-3
0.389152	795.172	1.07193e-3
0.397344	795.172	2.51007e-3
0.405536	794.953	6.68335e-3
0.413728	794.953	3.16238e-3
0.421920	794.953	5.40543e-3
0.430112	794.891	6.20651e-3
0.438304	794.691	6.54984e-3
0.446496	794.691	1.12152e-3
0.454688	794.371	5.31769e-3
0.462880	794.371	5.99670e-3
0.471072	794.313	7.35092e-3
0.479264	794.313	8.45718e-3
0.487456	794.313	8.93784e-3
0.495648	794.109	2.08282e-3
0.503840	794.109	7.83539e-3
0.512032	794.105	3.56293e-3
0.520224	793.766	3.87192e-3
0.528416	793.766	-2.77328e-3
0.536608	793.586	4.33731e-3
0.544800	793.586	5.61905e-3
0.552992	793.504	7.01904e-3
0.561184	793.504	3.06702e-3
0.569376	793.145	8.46863e-3
0.577568	793.145	9.47571e-3
0.585760	793.145	8.29697e-3
0.593952	793.145	6.93130e-3
0.602144	793.105	8.88824e-3
0.610336	793.105	9.51385e-3
0.622624	792.906	8.41904e-3
0.639008	792.586	4.37546e-3
0.655392	792.523	3.85666e-3
0.671776	792.523	6.37436e-3
0.688160	792.004	8.32748e-3
0.704544	792.000	0.0115471
0.720928	791.941	6.71005e-3
0.737312	791.602	0.0141144
0.753696	791.441	7.60269e-3
0.770080	791.242	4.28772e-3
0.786464	791.020	6.73294e-3
0.802848	790.883	3.78799e-3
0.819232	790.883	7.89261e-3
0.835616	790.660	0.0113640
0.852000	790.500	8.52203e-3
0.868384	790.160	0.0105057
0.884768	790.160	0.0106697
0.901152	790.102	0.0125580
0.917536	789.824	6.82068e-3
0.933920	789.746	-2.77328e-3
0.950304	789.406	0.0107002
0.966688	789.406	0.0109215
0.983072	789.047	0.0122833
0.999456	789.047	0.0144157
1.01584	788.945	0.0105171
1.03222	788.687	9.84955e-3
1.04861	788.687	0.0145187
1.06499	788.324	8.65555e-3
1.08138	788.324	2.54059e-3
1.09776	788.004	0.0143280
1.11414	787.867	0.0115280
1.13053	787.867	0.0101662
1.14691	787.527	0.0173950
1.16330	787.527	0.0110092
1.17968	787.270	6.67953e-3
1.19606	787.168	5.94711e-3
1.21245	786.949	0.0117722
1.22883	786.648	0.0164108
1.24522	786.586	0.0139351
1.26160	786.586	0.0124550
1.28618	786.227	9.04465e-3
1.31894	785.727	0.0113792
1.35171	785.445	0.0131187
1.38448	785.086	0.0137024
1.41725	784.766	0.0191612
1.45002	784.523	6.45065e-3
1.48278	784.184	0.0142479
1.51555	783.684	0.0158310
1.54832	783.504	0.0128822
1.58109	783.168	0.0135956
1.61386	782.945	0.0185699
1.64662	782.465	0.0158157
1.67939	782.387	0.0156097
1.71216	781.945	0.0130081
1.74493	781.527	0.0150146
1.77770	781.187	0.0137749
1.81046	781.027	0.0170975
1.84323	780.547	0.0158539
1.87600	780.527	0.0130272
1.90877	780.027	0.0201721
1.94154	779.828	0.0205803
1.97430	779.387	9.82285e-3
2.00707	778.945	0.0164680
2.03984	778.687	0.0208092
2.07261	778.508	0.0166283
2.10538	778.047	0.0180168
2.13814	777.586	0.0167007
2.17091	777.387	0.0211296
2.20368	776.945	0.0176888
2.23645	776.547	0.0131149
2.26922	776.445	0.0185547
2.30198	776.023	0.0228119
2.33475	775.766	0.0136414
2.36752	775.332	0.0200043
2.40029	774.973	0.0201073
2.43306	774.871	0.0191460
2.46582	774.391	0.0282249
2.49859	773.953	0.0230446
2.53136	773.691	0.0222931
2.56413	773.453	0.0174332
2.61328	772.730	0.0169449
2.67882	772.270	0.0213966
2.74435	771.391	0.0240059
2.80989	770.809	0.0267830
2.87542	770.168	0.0236206
2.94096	769.387	0.0242691
3.00650	768.805	0.0259056
3.07203	768.145	0.0214043
3.13757	767.465	0.0277252
3.20310	766.664	0.0257187
3.26864	766.246	0.0287209
3.33418	765.586	0.0294991
3.39971	764.770	0.0333023
3.46525	764.187	0.0341797
3.53078	763.586	0.0359802
3.59632	762.906	0.0310135
3.66186	762.047	0.0267067
3.72739	761.508	0.0254707
3.79293	760.887	0.0257988
3.85846	760.250	0.0208969
3.92400	759.469	0.0228691
3.98954	758.891	0.0322723
4.05507	758.309	0.0200157
4.12061	757.527	0.0273819
4.18614	756.949	0.0232887
4.25168	756.246	0.0320091
4.31722	755.687	0.0294914
4.38275	754.887	0.0326653
4.44829	754.332	0.0309105
4.51382	753.590	0.0318985
4.57936	753.031	0.0339470
4.64490	752.230	0.0364952
4.71043	751.652	0.0373878
4.77597	751.090	0.0329170
4.84150	750.250	0.0300751
5.50431	748.668	0.0261765
5.50486	748.668	0.0258904
5.50588	748.668	0.0263138
5.50691	748.668	0.0270844
5.50793	748.668	0.0274734
5.50896	748.668	0.0272217
5.50998	748.668	0.0267220
5.51100	748.668	0.0261421
5.51203	748.668	0.0254860
5.51305	748.668	0.0255585
5.51407	748.668	0.0263138
5.51510	748.668	0.0273399
5.51612	748.668	0.0280762
5.51715	748.668	0.0279350
5.51817	748.668	0.0270653
5.51920	748.668	0.0261307
5.52022	748.668	0.0258598
5.52124	748.668	0.0263100
5.52227	748.668	0.0272446
5.52329	748.668	0.0280571
5.52431	748.668	0.0284462
5.52534	748.668	0.0280190
5.52636	748.668	0.0265884
5.52739	748.668	0.0246124
5.52841	748.668	0.0245094
5.52944	748.668	0.0253448
5.53046	748.668	0.0260696
5.53148	748.668	0.0262184
5.53251	748.668	0.0259972
5.53353	748.668	0.0259094
5.53455	748.668	0.0265350
5.53558	748.668	0.0273590
5.53660	748.668	0.0278511
5.53763	748.668	0.0277176
5.53865	748.668	0.0272522
5.53967	748.668	0.0268936
5.54070	748.668	0.0272026
5.54172	748.668	0.0281105
5.54275	748.668	0.0286522
5.54377	748.668	0.0284309
5.54480	748.668	0.0274239
5.54633	748.668	0.0258064
5.54838	748.668	0.0268784
5.55043	748.668	0.0271797
5.55247	748.668	0.0258484
5.55452	748.668	0.0264931
5.55657	748.668	0.0280380
5.55862	748.668	0.0284233
5.56067	748.668	0.0274734
5.56272	748.668	0.0274124
5.56476	748.668	0.0279121
5.56681	748.668	0.0268898
5.56886	748.668	0.0244064
5.57091	748.668	0.0256920
5.57296	748.668	0.0273285
5.57500	748.668	0.0266876
5.57910	748.668	0.0269737
5.58115	748.668	0.0276451
5.58319	748.668	0.0279045
5.58524	748.668	0.0258713
5.58729	748.668	0.0253067
5.58934	748.668	0.0259171
5.59139	748.668	0.0266800
5.59343	748.668	0.0257416
5.59548	748.668	0.0257225
5.59753	748.668	0.0269470
5.59958	748.668	0.0279388
5.60163	748.668	0.0268440
5.60367	748.668	0.0257072
5.60572	748.668	0.0265160
5.60777	748.668	0.0263519
5.60982	748.668	0.0260811
5.61187	748.668	0.0260963
5.61391	748.668	0.0267105
5.61596	748.668	0.0283813
5.61801	748.668	0.0271988
5.62211	748.668	0.0258980
5.62416	748.668	0.0271912
5.62620	748.668	0.0259056
5.62927	748.668	0.0263939
5.63337	748.668	0.0250053
5.63747	748.668	0.0260315
5.64156	748.668	0.0241508
5.64566	748.668	0.0270767
5.64976	748.668	0.0259590
5.65385	748.668	0.0257607
5.65795	748.668	0.0274010
5.66204	748.668	0.0250549
5.66614	748.668	0.0283279
5.67024	748.668	0.0268097
5.67433	748.668	0.0275803
5.67843	748.668	0.0251503
5.68252	748.668	0.0270996
5.68662	748.668	0.0254021
5.69071	748.668	0.0262947
5.69481	748.668	0.0241089
5.69891	748.668	0.0257034
5.70300	748.668	0.0245743
5.70710	748.668	0.0262642
5.71119	748.668	0.0240822
5.71529	748.668	0.0257072
5.71939	748.668	0.0246315
5.72348	748.668	0.0291176
5.72758	748.668	0.0259628
5.73168	748.668	0.0275230
5.73577	748.668	0.0237694
5.73987	748.668	0.0277443
5.74396	748.668	0.0263329
5.74806	748.668	0.0246239
5.75215	748.668	0.0232315
5.75625	748.668	0.0238152
5.76035	748.668	0.0237160
5.76444	748.668	0.0258598
5.76854	748.668	0.0226326
5.77263	748.668	0.0246315
5.77673	748.668	0.0257797
5.78083	748.668	0.0263786
5.78492	748.668	0.0248413
5.78902	748.668	0.0246658
5.79516	748.668	0.0256271
5.80335	748.668	0.0241928
5.81155	748.668	0.0244904
5.81974	748.668	0.0262947
5.82793	748.668	0.0252571
5.83612	748.668	0.0262833
5.84432	748.668	0.0262985
5.85251	748.668	0.0276718
5.86070	748.668	0.0257530
5.86889	748.641	0.0249748
5.87708	748.641	0.0245094
5.88527	748.641	0.0245323
5.89347	748.641	0.0243607
5.90166	748.641	0.0260582
5.90985	748.641	0.0261650
5.91804	748.641	0.0232811
5.92623	748.641	0.0244484
5.93443	748.641	0.0229607
5.94262	748.641	0.0238495
5.95081	748.641	0.0236282
5.95900	748.641	0.0237389
5.96720	748.641	0.0248070
5.97539	748.641	0.0221596
5.98358	748.641	0.0248985
5.99177	748.641	0.0221786
5.99996	748.641	0.0243607
6.00815	748.641	0.0228310
6.01635	748.641	0.0228729
6.02454	748.641	0.0238037
6.03273	748.641	0.0226517
6.04092	748.641	0.0225906
6.04911	748.641	0.0226440
6.05731	748.641	0.0243721
6.06550	748.648	0.0215759
6.07369	748.648	0.0232735
6.08188	748.648	0.0231094
6.09008	748.648	0.0234947
6.09827	748.648	0.0241394
6.10646	748.648	0.0216484
6.11465	748.648	0.0228920
6.12694	748.648	0.0222855
6.14332	748.648	0.0234718
6.15971	748.648	0.0230904
6.17609	748.648	0.0216484
6.19247	748.648	0.0213585
6.20886	748.648	0.0231590
6.22524	748.648	0.0236549
6.24163	748.648	0.0223999
6.25801	748.648	0.0235100
6.27439	748.648	0.0231400
6.29078	748.648	0.0225754
6.30716	748.648	0.0215683
6.32355	748.648	0.0210266
6.33993	748.648	0.0208015
6.35632	748.648	0.0228081
6.37270	748.648	0.0225563
6.38908	748.648	0.0226135
6.40547	748.648	0.0215721
6.42185	748.648	0.0224533
6.43823	748.648	0.0213547
6.45462	748.648	0.0198364
6.47100	748.648	0.0208015
6.48739	748.648	0.0218048
6.50377	748.648	0.0210037
6.52015	748.648	0.0225487
6.53654	748.648	0.0224800
6.55292	748.648	0.0221672
6.56931	748.648	0.0206642
6.58569	748.648	0.0189476
6.60208	748.648	0.0194435
6.61846	748.648	0.0192261
6.63484	748.648	0.0212097
6.65123	748.648	0.0258369
6.66761	748.609	0.0190544
6.68399	748.609	0.0191498
6.70038	748.609	0.0185089
6.71676	748.609	0.0201302
6.73315	748.609	0.0193100
6.74953	748.609	0.0194550
6.76591	748.609	0.0234184
6.79049	748.609	0.0255775
6.82326	748.609	0.0237656
6.85603	748.605	0.0199127
6.88879	748.605	0.0178223
6.92156	748.605	0.0230904
6.95433	748.605	0.0200157
6.98710	748.605	0.0177193
7.01987	748.605	0.0199242
7.05264	748.605	0.0187988
7.08540	748.605	0.0194473
7.11817	748.605	0.0166321
7.15094	748.605	0.0196724
7.18371	748.605	0.0194855
7.21648	748.605	0.0196571
7.24924	748.605	0.0172615
7.28201	748.590	0.0200386
7.31478	748.590	0.0190773
7.34755	748.590	0.0211830
7.38031	748.590	0.0162125
7.41308	748.590	0.0188446
7.44585	748.590	0.0185356
7.47862	748.586	0.0185127
7.51139	748.586	0.0172997
7.54416	748.586	0.0165825
7.57692	748.586	0.0194016
7.60969	748.586	0.0180702
7.64246	748.586	0.0185242
7.67523	748.594	0.0166893
7.70800	748.594	0.0178680
7.74076	748.594	0.0185051
7.77353	748.594	0.0181770
7.80630	748.594	0.0171661
7.83907	748.594	0.0166740
7.87183	748.590	0.0186005
7.90460	748.590	0.0167084
7.93737	748.590	0.0149689
7.97014	748.590	0.0165062
8.00291	748.590	0.0164375
8.03568	748.590	0.0168457
8.06844	748.590	0.0141602
8.11759	748.590	0.0161476
8.18313	748.590	0.0166130
8.24867	748.590	0.0169640
8.31420	748.590	0.0159988
8.37974	748.590	0.0157356
8.44528	748.590	0.0153275
8.51081	748.594	0.0155716
8.57635	748.594	0.0151901
8.64188	748.594	0.0147018
8.70742	748.590	0.0161171
8.77295	748.590	0.0146370
8.83849	748.590	0.0147438
8.96956	748.594	0.0139198
9.03510	748.594	0.0119896
9.10063	748.590	0.0135918
9.16617	748.590	0.0120277
9.23171	748.590	0.0152397
9.29724	748.594	0.0125694
9.36278	748.594	0.0148659
9.42832	748.594	0.0117035
9.49385	748.590	0.0147438
9.55939	748.590	0.0123024
9.62492	748.590	0.0146637
9.69046	748.590	0.0118103
9.75599	748.590	0.0142555
9.82153	748.590	0.0130196
9.88707	748.590	0.0156136
9.95260	748.590	0.0125732
10.0181	748.590	0.0149078
10.0837	748.555	0.0131416
10.1492	748.555	0.0138664
10.2147	748.555	0.0150032
10.2803	748.594	0.0136909
10.3458	748.594	0.0132027
10.4114	748.594	0.0142708
10.4769	748.590	0.0125885
10.5424	748.590	0.0121460
10.6080	748.590	0.0109596
10.6735	748.590	0.0116615
10.7718	748.590	0.0128403
10.9029	748.594	9.59778e-3
11.0339	748.594	9.86481e-3
11.1650	748.594	0.0101471
11.2961	748.551	0.0117874
11.4272	748.551	0.0110435
11.5582	748.590	0.0101662
11.6893	748.555	0.0107651
11.8204	748.555	0.0104027
11.9515	748.555	0.0112190
12.0825	748.555	8.76617e-3
12.2136	748.555	0.0105400
12.3447	748.551	0.0109901
12.4757	748.551	0.0113831
12.6068	748.551	0.0111694
12.7379	748.551	0.0113411
12.8690	748.551	0.0104256
13.0000	748.551	0.0103493
13.1311	748.555	9.21631e-3
13.2622	748.551	0.0101471
13.3932	748.551	0.0126343
13.5243	748.551	9.25064e-3
13.6554	748.551	0.0104713
13.7865	748.551	0.0103493
13.9175	748.555	9.72366e-3
14.0486	748.555	9.77325e-3
14.1797	748.555	8.18634e-3
14.3107	748.559	9.81140e-3
14.4418	748.559	7.67136e-3
14.5729	748.551	7.51495e-3
14.7040	748.555	6.58035e-3
14.8350	748.555	7.63321e-3
14.9661	748.555	7.96890e-3
15.0972	748.555	8.19397e-3
15.2283	748.555	7.83920e-3
15.3593	748.559	8.65936e-3
15.4904	748.551	8.21686e-3
15.6215	748.551	6.19888e-3
15.7525	748.559	7.76672e-3
15.8836	748.551	9.41467e-3
16.0802	748.559	9.54056e-3
16.3424	748.555	8.90732e-3
16.6045	748.559	8.65173e-3
16.8666	748.555	0.0101891
17.1288	748.555	8.27789e-3
17.3909	748.555	0.0104561
17.6531	748.563	7.43484e-3
17.9152	748.559	6.64902e-3
18.1774	748.559	5.14984e-3
18.4395	748.539	5.60760e-3
18.7017	748.559	5.09262e-3
18.9638	748.559	7.15637e-3
19.2259	748.543	5.39017e-3
19.4881	748.563	8.38089e-3
19.7502	748.539	5.87082e-3
20.0124	748.539	7.14493e-3
20.2745	748.539	5.58853e-3
20.5367	748.563	7.78198e-3
20.7988	748.535	6.39343e-3
21.0610	748.539	7.30515e-3
21.3231	748.559	6.88934e-3
21.5852	748.559	6.68335e-3
21.8474	748.543	5.99670e-3
22.1095	748.559	5.84793e-3
22.3717	748.543	6.68335e-3
22.6338	748.539	7.04575e-3
22.8960	748.539	7.80106e-3
23.1581	748.543	5.48172e-3
23.4202	748.543	7.01523e-3
23.6824	748.539	8.97217e-3
23.9445	748.543	6.98853e-3
24.2067	748.543	6.80161e-3
24.4688	748.543	6.63757e-3
24.7310	748.543	6.35529e-3
24.9931	748.539	6.13022e-3
25.2553	748.539	5.41687e-3
25.5174	748.543	4.72641e-3
25.7795	748.547	3.79562e-3
26.0417	748.539	7.12585e-3
26.3038	748.539	6.84738e-3
26.6971	748.547	7.64084e-3
27.2213	748.543	1.08719e-3
27.7456	748.543	6.35147e-3
28.2699	748.547	4.41360e-3
28.7942	748.547	3.18527e-3
29.3185	748.543	6.03104e-3
29.8428	748.547	4.41360e-3
30.3671	748.547	7.16019e-3
30.8914	748.543	7.24030e-3
31.4156	748.547	6.08063e-3
31.9399	748.551	6.96945e-3
32.4642	748.551	4.46320e-3
32.9885	748.555	6.88553e-3
33.5128	748.547	4.98581e-3
34.0371	748.551	6.31714e-3
34.5614	748.543	4.01688e-3
35.0857	748.551	2.59018e-3
35.6099	748.547	5.78690e-3
36.1342	748.547	4.78363e-3
36.6585	748.551	4.67682e-3
37.1828	748.551	4.73404e-3
37.7071	748.551	5.56564e-3
38.2314	748.559	3.96729e-3
38.7557	748.555	6.50406e-3
39.2800	748.559	4.26102e-3
39.8042	748.555	6.77872e-3
40.3285	748.496	4.21906e-3
40.8528	748.492	6.48880e-3
41.3771	748.492	5.98526e-3
41.9014	748.492	5.31769e-3
42.4257	748.488	4.78745e-3
42.9500	748.492	4.92096e-3
43.4743	748.496	5.64957e-3
43.9986	748.492	5.16510e-3
44.5228	748.500	4.96674e-3
45.0471	748.496	5.17654e-3
45.5714	748.500	0.0105743
46.0957	748.492	2.34604e-3
46.6200	748.496	4.28009e-3
47.1443	748.496	4.96674e-3
47.9307	748.500	6.18362e-3
48.9793	748.500	4.09698e-3
50.0279	748.496	3.83759e-3
51.0764	748.504	5.85556e-3
52.1250	748.504	4.49371e-3
53.1736	748.500	4.35638e-3
54.2222	748.504	4.95911e-3
55.2707	748.504	5.29099e-3
56.3193	748.504	4.64630e-3
57.3679	748.504	6.93130e-3
58.4165	748.504	7.17926e-3
59.4650	748.508	4.78745e-3
60.5136	748.512	4.77982e-3
61.5622	748.488	5.97382e-3
62.6108	748.508	4.63867e-3
63.6594	748.508	5.37491e-3
64.7079	748.488	4.37546e-3
65.7565	748.488	5.67245e-3
66.8051	748.488	1.13678e-3
67.8537	748.492	2.33459e-3
68.9022	748.492	4.12750e-3
69.9508	748.492	3.08609e-3
70.9994	748.496	2.61307e-3
72.0480	748.496	5.08499e-3
73.0965	748.496	4.16565e-3
74.1451	748.496	3.96729e-3
75.1937	748.496	5.20325e-3
76.2423	748.500	5.24902e-3
77.2908	748.496	3.86810e-3
78.3394	748.500	3.80325e-3
79.3880	748.504	5.04303e-3
80.4366	748.500	4.18091e-3
81.4852	748.508	2.91824e-3
82.5337	748.500	4.69589e-3
83.5823	748.504	4.73404e-3
84.6309	748.504	3.72314e-3
85.6795	748.500	5.16129e-3
86.7280	748.500	4.43268e-3
87.7766	748.508	3.90625e-3
88.8252	748.512	3.88718e-3
90.3980	748.504	2.18201e-3
92.4952	748.512	4.18854e-3
94.5924	748.512	3.82614e-3
96.6895	748.516	4.78745e-3
98.7867	748.512	3.13950e-3
100.884	748.520	5.59998e-3
102.981	748.520	4.80652e-3
105.078	748.520	3.47519e-3
107.175	748.516	4.55475e-3
109.272	748.520	2.51770e-3
111.370	748.520	5.49316e-3
113.467	748.520	4.44412e-3
115.564	748.523	2.55966e-3
117.661	748.523	5.77545e-3
119.758	748.531	1.71280e-3
121.855	748.527	4.87900e-3
123.952	748.527	4.00162e-3
126.050	748.531	2.59018e-3
128.147	748.539	5.72968e-3
130.244	748.535	2.99072e-3
132.341	748.535	2.35748e-3
134.438	748.535	2.17819e-3
136.535	748.500	4.29916e-3
138.633	748.543	5.65338e-3
140.730	748.547	3.95966e-3
142.827	748.508	6.89316e-3
144.924	748.547	4.10461e-3
147.021	748.547	4.48227e-3
149.118	748.508	6.62231e-3
151.215	748.555	3.09372e-3
153.313	748.551	5.00488e-3
155.410	748.555	4.49753e-3
157.507	748.555	3.29971e-3
159.604	748.520	6.48880e-3
161.701	748.520	4.15802e-3
163.798	748.520	5.87082e-3
165.896	748.520	4.56619e-3
167.993	748.523	3.54004e-3
170.090	748.527	4.46320e-3
172.187	748.527	2.54440e-3
175.333	748.531	2.48337e-3
179.527	748.535	4.28772e-3
183.721	748.535	5.94711e-3
187.916	748.539	4.65012e-3
192.110	748.543	2.29645e-3
196.304	748.543	3.92914e-3
200.499	748.551	3.75748e-3
204.693	748.551	6.20270e-3
208.887	748.555	5.09644e-3
213.081	748.535	4.13895e-3
217.276	748.539	2.38800e-3
221.470	748.563	2.03323e-3
225.664	748.570	3.79562e-3
229.859	748.555	5.12314e-3
234.053	748.559	6.06155e-3
238.247	748.578	3.56674e-3
242.442	748.559	3.13187e-3
246.636	748.559	4.20761e-3
250.830	748.566	3.88336e-3
255.024	748.566	3.74603e-3
259.219	748.570	5.35202e-3
263.413	748.574	4.59671e-3
267.607	748.574	3.11279e-3
271.802	748.574	3.13187e-3
275.996	748.578	2.93732e-3
280.190	748.578	5.03922e-3
284.385	748.582	4.74548e-3
288.579	748.590	4.76456e-3
292.773	748.594	5.84412e-3
296.967	748.598	2.15912e-3
301.162	748.598	2.79236e-3
