Time	Gap	Axial force
17.7157	898.949	7.92694e-3
17.9778	898.992	7.88116e-3
18.2400	898.949	8.53729e-3
18.5021	898.949	8.87299e-3
18.7643	898.949	7.91550e-3
19.0264	898.953	7.75528e-3
19.2886	898.949	6.88171e-3
19.5507	898.949	7.86209e-3
19.8129	898.949	7.32040e-3
20.0750	898.949	8.10623e-3
20.3371	898.934	8.09860e-3
20.5993	898.949	8.11768e-3
20.8614	898.949	6.95801e-3
21.1236	898.934	8.44574e-3
21.3857	898.930	7.32040e-3
21.6479	898.930	7.23648e-3
21.9100	898.930	7.85446e-3
22.1721	898.953	8.13293e-3
22.4343	898.953	6.80161e-3
22.6964	898.930	6.90079e-3
22.9586	898.949	8.11386e-3
23.2207	898.949	7.17545e-3
23.4829	898.953	6.75964e-3
23.7450	898.949	8.04520e-3
24.0072	898.949	7.38144e-3
24.2693	898.953	7.00378e-3
24.5314	898.934	7.78961e-3
24.7936	898.953	8.41141e-3
25.0557	898.934	6.92749e-3
25.3179	898.953	8.27026e-3
25.5800	898.953	9.00269e-3
25.8422	898.957	7.70569e-3
26.1043	898.953	6.62994e-3
26.3665	898.953	7.60651e-3
26.6286	898.938	8.01468e-3
26.8907	898.957	7.21359e-3
27.1529	898.934	7.82394e-3
27.5461	898.957	7.12204e-3
28.0704	898.934	7.43484e-3
28.5947	898.953	8.00705e-3
29.1190	898.938	8.67844e-3
29.6433	898.957	0.0101357
30.1675	898.957	8.13293e-3
30.6918	898.938	9.32312e-3
31.2161	898.938	7.34711e-3
31.7404	898.938	7.87354e-3
32.2647	898.938	8.20541e-3
32.7890	898.961	7.05719e-3
33.3133	898.961	9.07135e-3
33.8376	898.941	7.48444e-3
34.3618	898.941	9.20868e-3
34.8861	898.945	7.90787e-3
35.4104	898.945	8.59070e-3
35.9347	898.938	8.94547e-3
36.4590	898.945	7.37762e-3
36.9833	898.945	6.35147e-3
37.5076	898.945	7.87354e-3
38.0319	898.941	5.05829e-3
38.5561	898.949	7.64084e-3
39.0804	898.949	7.15637e-3
39.6047	898.969	7.39288e-3
40.1290	898.945	7.61795e-3
40.6533	898.945	7.37000e-3
41.1776	898.953	8.23212e-3
41.7019	898.949	6.82831e-3
42.2262	898.949	6.62994e-3
42.7505	898.949	7.79724e-3
43.2747	898.949	6.12640e-3
43.7990	898.953	7.58362e-3
44.3233	898.953	5.75638e-3
44.8476	898.949	6.01959e-3
45.3719	898.949	7.09152e-3
45.8962	898.953	5.46265e-3
46.4205	898.953	6.01196e-3
46.9448	898.957	4.81796e-3
47.4690	898.949	5.48935e-3
47.9933	898.977	7.20596e-3
48.7798	898.957	9.63211e-3
49.8283	898.957	6.46973e-3
50.8769	898.957	7.35092e-3
51.9255	898.961	7.26318e-3
52.9741	898.961	8.44955e-3
54.0226	898.957	8.03757e-3
55.0712	898.965	6.68335e-3
56.1198	898.965	7.41577e-3
57.1684	898.965	8.76617e-3
58.2169	898.969	7.96127e-3
59.2655	898.965	5.84030e-3
60.3141	898.969	7.09534e-3
61.3627	898.969	5.28336e-3
62.4113	898.969	7.23648e-3
63.4598	898.949	6.62613e-3
64.5084	898.969	6.75583e-3
65.5570	898.969	6.51550e-3
66.6056	898.973	6.96564e-3
67.6541	898.973	8.02231e-3
68.7027	898.977	7.74002e-3
69.7513	898.957	6.83594e-3
70.7999	898.977	6.58417e-3
71.8484	898.938	5.97382e-3
72.8970	898.957	7.49207e-3
73.9456	898.957	7.11441e-3
74.9942	898.957	7.26700e-3
76.0427	898.961	7.24792e-3
77.0913	898.965	7.27844e-3
78.1399	898.961	6.53839e-3
79.1885	898.965	7.15637e-3
80.2370	898.961	7.05338e-3
81.2856	898.965	5.65338e-3
82.3342	898.949	5.10406e-3
83.3828	898.949	6.30569e-3
84.4314	898.965	5.88226e-3
85.4799	898.965	7.16019e-3
86.5285	898.953	5.68390e-3
87.5771	898.953	5.99289e-3
88.6256	898.973	7.51114e-3
89.6742	898.977	6.79398e-3
91.2471	898.949	5.69153e-3
93.3442	898.973	9.52530e-3
95.4414	898.957	5.15366e-3
97.5385	898.980	6.18744e-3
99.6357	898.961	5.67627e-3
101.733	898.965	5.63812e-3
103.830	898.965	5.43213e-3
105.927	898.969	6.18744e-3
108.024	898.973	4.45557e-3
110.121	898.965	5.59998e-3
112.219	898.973	3.72314e-3
114.316	898.973	8.45718e-3
116.413	898.973	6.29807e-3
118.510	898.992	7.36237e-3
120.607	898.977	6.53458e-3
122.704	898.980	7.16019e-3
124.802	898.984	6.48880e-3
126.899	898.984	3.94440e-3
128.996	898.988	6.88171e-3
131.093	898.988	6.33621e-3
133.190	898.992	5.76019e-3
135.287	898.992	6.78635e-3
137.384	898.996	5.98145e-3
139.482	898.996	6.93130e-3
141.579	898.996	6.08063e-3
143.676	899.004	5.13458e-3
145.773	898.980	5.34821e-3
147.870	899.004	5.07355e-3
149.967	899.004	5.02396e-3
152.064	899.004	5.82123e-3
154.162	898.992	6.21414e-3
156.259	898.992	6.20270e-3
158.356	899.012	5.86319e-3
160.453	899.016	5.64957e-3
162.550	899.016	6.15311e-3
164.647	899.020	5.77545e-3
166.745	899.020	6.37436e-3
168.842	899.000	3.17001e-3
170.939	898.996	5.37109e-3
173.036	899.004	4.36020e-3
176.182	899.008	6.92749e-3
180.376	899.031	5.50079e-3
184.570	899.016	4.91714e-3
188.765	899.023	6.30569e-3
192.959	899.020	6.00433e-3
197.153	899.027	4.50134e-3
201.348	899.031	5.11551e-3
205.542	899.035	5.30624e-3
209.736	899.039	5.28717e-3
213.930	899.047	5.70679e-3
218.125	899.023	7.11060e-3
222.319	899.031	6.66428e-3
226.513	899.035	5.34058e-3
230.708	899.039	4.19235e-3
234.902	899.039	4.73404e-3
239.096	899.047	4.31824e-3
243.291	899.055	6.61850e-3
247.485	899.055	5.27191e-3
251.679	899.059	6.23703e-3
255.874	899.066	4.96292e-3
260.068	899.066	5.00107e-3
264.262	899.070	5.55038e-3
268.456	899.074	4.96674e-3
272.651	899.078	4.63486e-3
276.845	899.078	5.07736e-3
281.039	899.082	5.60379e-3
285.234	899.090	5.78308e-3
289.428	899.090	5.98526e-3
293.622	899.090	5.11169e-3
297.817	899.098	4.83704e-3
302.011	899.102	3.70789e-3
