Time	Gap	Axial force
7.58066	897.965	0.0109558
7.59705	897.965	0.0115776
7.61343	897.965	0.0121536
7.62982	897.965	0.0118446
7.64620	897.965	0.0115089
7.66258	897.965	0.0113373
7.67897	897.965	0.0104332
7.70354	897.945	0.0111923
7.73631	897.945	0.0119896
7.76908	897.945	0.0106697
7.80185	897.945	0.0104599
7.83461	897.945	0.0113297
7.86738	897.945	0.0108452
7.90015	897.945	0.0104179
7.93292	897.945	0.0113869
7.96569	897.945	9.99069e-3
7.99846	897.945	0.0101204
8.03122	897.945	0.0100098
8.06399	897.945	7.19070e-3
8.09676	897.945	9.97543e-3
8.12953	897.945	0.0110550
8.16230	897.945	9.03702e-3
8.19506	897.945	9.33075e-3
8.22783	897.945	9.15909e-3
8.26060	897.945	0.0108147
8.29337	897.945	0.0110283
8.32613	897.945	9.01794e-3
8.35890	897.945	7.87354e-3
8.39167	897.945	0.0107574
8.42444	897.945	0.0103264
8.45721	897.945	8.03375e-3
8.48997	897.945	9.72366e-3
8.52274	897.945	9.05991e-3
8.55551	897.945	9.35364e-3
8.58828	897.945	9.04846e-3
8.62105	897.945	8.21686e-3
8.65382	897.945	0.0107765
8.68658	897.945	9.01031e-3
8.71935	897.945	8.81577e-3
8.75212	897.945	8.46481e-3
8.78489	897.945	9.29642e-3
8.81765	897.945	0.0108604
8.85042	897.945	0.0102196
8.88319	897.945	9.26208e-3
8.91596	897.926	9.93347e-3
8.94873	897.926	9.23920e-3
8.98149	897.926	9.24301e-3
9.03065	897.926	9.91821e-3
9.09618	897.926	6.46210e-3
9.16172	897.926	7.08008e-3
9.22725	897.926	8.12912e-3
9.29279	897.926	0.0100403
9.35833	897.926	8.18253e-3
9.42386	897.926	8.09097e-3
9.48940	897.926	7.04575e-3
9.55493	897.926	7.62558e-3
9.62047	897.926	7.56454e-3
9.68601	897.906	9.42230e-3
9.75154	897.906	7.89642e-3
9.81708	897.906	7.05719e-3
9.88262	897.906	8.17490e-3
9.94815	897.906	7.44629e-3
10.0137	897.906	7.09534e-3
10.0792	897.906	7.17163e-3
10.1448	897.926	6.59561e-3
10.2103	897.926	6.40869e-3
10.2758	897.926	4.55856e-3
10.3414	897.906	6.98090e-3
10.4069	897.906	7.22122e-3
10.4724	897.906	5.98526e-3
10.5380	897.906	6.95419e-3
10.6035	897.906	4.68063e-3
10.6690	897.906	6.63376e-3
10.7346	897.906	7.24411e-3
10.8001	897.906	6.59561e-3
10.8657	897.906	6.34766e-3
10.9312	897.906	5.95093e-3
10.9967	897.906	6.73676e-3
11.0623	897.906	6.04248e-3
11.1278	897.906	5.97382e-3
11.1933	897.906	6.00052e-3
11.2589	897.906	1.79672e-3
11.3244	897.906	1.81580e-3
11.3899	897.906	-1.50299e-3
11.4555	897.906	1.27029e-3
11.5210	897.906	6.27899e-3
11.5866	897.906	6.35147e-3
11.6849	897.887	7.12585e-3
11.8159	897.887	6.18362e-3
11.9470	897.906	6.76727e-3
12.0781	897.906	4.54712e-3
12.2091	897.906	6.93893e-3
12.3402	897.906	4.60815e-3
12.4713	897.910	3.98254e-3
12.6024	897.910	6.91986e-3
12.7334	897.887	4.52042e-3
12.8645	897.887	4.84848e-3
12.9956	897.887	4.65393e-3
13.1266	897.887	4.25720e-3
13.2577	897.887	5.59998e-3
13.3888	897.887	3.49426e-3
13.5199	897.887	5.11932e-3
13.6509	897.887	6.79779e-3
13.7820	897.867	2.64359e-3
13.9131	897.887	5.24139e-3
14.0442	897.887	2.99454e-3
14.1752	897.887	3.16238e-3
14.3063	897.887	6.34766e-3
14.4374	897.887	5.08118e-3
14.5684	897.867	5.45502e-3
14.6995	897.867	5.35583e-3
14.8306	897.867	4.68826e-3
14.9617	897.867	5.77545e-3
15.0927	897.867	3.67355e-3
15.2238	897.867	4.95529e-3
15.3549	897.867	4.82178e-3
15.4859	897.867	7.03430e-3
15.6170	897.867	2.89536e-3
15.7481	897.867	4.35638e-3
15.8792	897.867	4.69208e-3
16.0102	897.867	3.22723e-3
16.1413	897.867	5.50842e-3
16.2724	897.867	3.86429e-3
16.4034	897.867	3.37601e-3
16.5345	897.867	5.65338e-3
16.6656	897.867	4.57001e-3
16.7967	897.867	3.41415e-3
16.9933	897.867	4.07791e-3
17.2554	897.867	2.53677e-3
17.5176	897.867	4.89807e-3
17.7797	897.863	2.17438e-3
18.0418	897.867	4.03976e-3
18.3040	897.867	4.53186e-3
18.5661	897.867	3.40271e-3
18.8283	897.828	2.57874e-3
19.0904	897.867	6.00052e-3
19.3526	897.824	2.83432e-3
19.6147	897.824	5.23758e-3
19.8769	897.828	3.41415e-3
20.1390	897.824	2.24304e-3
20.4011	897.828	4.17328e-3
20.6633	897.828	3.45612e-3
20.9254	897.824	1.89972e-3
21.1876	897.824	2.28500e-3
21.4497	897.824	4.07791e-3
21.7119	897.824	3.65448e-3
21.9740	897.824	4.74167e-3
22.2362	897.824	4.03595e-3
22.4983	897.824	4.21906e-3
22.7604	897.824	3.01743e-3
23.0226	897.824	5.33295e-3
23.2847	897.824	4.78363e-3
23.5469	897.824	3.80325e-3
23.8090	897.824	3.15857e-3
24.0712	897.824	5.15366e-3
24.3333	897.824	4.58908e-3
24.5954	897.828	4.67300e-3
24.8576	897.824	2.87628e-3
25.1197	897.824	5.00107e-3
25.3819	897.828	2.75040e-3
25.6440	897.828	2.96783e-3
25.9062	897.828	3.94821e-3
26.1683	897.824	4.61578e-3
26.4305	897.828	4.02451e-3
26.6926	897.828	4.98962e-3
26.9547	897.828	4.29153e-3
27.2169	897.824	4.03976e-3
27.6101	897.824	3.38745e-3
28.1344	897.824	3.42941e-3
28.6587	897.824	4.03976e-3
29.1830	897.805	1.87683e-3
29.7073	897.824	3.20435e-3
30.2315	897.824	3.85284e-3
30.7558	897.805	5.45502e-3
31.2801	897.805	3.33023e-3
31.8044	897.828	4.46320e-3
32.3287	897.809	2.76947e-3
32.8530	897.828	3.77274e-3
33.3773	897.809	2.95258e-3
33.9016	897.809	1.54495e-3
34.4258	897.828	3.26538e-3
34.9501	897.809	2.38037e-3
35.4744	897.809	5.73349e-3
35.9987	897.785	4.30298e-3
36.5230	897.809	3.76129e-3
37.0473	897.805	3.18146e-3
37.5716	897.785	-7.24792e-5
38.0959	897.805	3.03650e-3
38.6202	897.805	2.48337e-3
39.1444	897.809	3.84140e-3
39.6687	897.809	3.68881e-3
40.1930	897.785	3.39890e-3
40.7173	897.785	2.72369e-3
41.2416	897.785	4.84467e-3
41.7659	897.785	3.60489e-3
42.2902	897.785	6.73676e-3
42.8145	897.785	4.13895e-3
43.3387	897.789	6.29425e-3
43.8630	897.789	4.60815e-3
44.3873	897.785	2.75803e-3
44.9116	897.785	4.12750e-3
45.4359	897.789	1.76620e-3
45.9602	897.785	3.49045e-3
46.4845	897.785	-2.25067e-4
47.0088	897.785	4.51279e-3
47.5331	897.785	2.63596e-3
48.0573	897.785	2.13242e-3
48.8438	897.785	1.98746e-3
49.8923	897.789	3.81851e-3
50.9409	897.766	2.52533e-3
51.9895	897.766	1.11389e-3
53.0381	897.766	2.25830e-3
54.0867	897.766	3.45612e-3
55.1352	897.766	2.26212e-3
56.1838	897.770	3.68500e-3
57.2324	897.789	4.18091e-3
58.2810	897.766	3.64685e-3
59.3295	897.770	2.47574e-3
60.3781	897.785	2.60925e-3
61.4267	897.785	2.07901e-3
62.4753	897.770	2.65884e-3
63.5238	897.766	2.63214e-3
64.5724	897.766	2.12097e-3
65.6210	897.770	4.50516e-3
66.6696	897.766	4.41742e-3
67.7181	897.770	4.31442e-3
68.7667	897.766	3.45230e-3
69.8153	897.766	3.29590e-3
70.8639	897.762	3.74603e-3
71.9124	897.766	2.43378e-3
72.9610	897.770	2.68555e-3
74.0096	897.766	4.49753e-3
75.0582	897.746	3.33786e-3
76.1067	897.766	1.28555e-3
77.1553	897.766	1.97601e-3
78.2039	897.766	3.19290e-3
79.2525	897.766	2.12860e-3
80.3010	897.746	2.57874e-3
81.3496	897.770	1.97601e-3
82.3982	897.750	2.98309e-3
83.4468	897.746	1.50299e-3
84.4954	897.766	3.05557e-3
85.5439	897.746	3.55530e-3
86.5925	897.770	2.44141e-3
87.6411	897.766	4.30298e-3
88.6897	897.746	3.73077e-3
89.7382	897.770	2.02560e-3
91.3111	897.766	2.79617e-3
93.4082	897.750	6.79016e-4
95.5054	897.770	2.58255e-3
97.6025	897.750	2.16675e-3
99.6997	897.746	3.54767e-3
101.797	897.746	6.82831e-4
103.894	897.770	2.15149e-3
105.991	897.746	3.10135e-3
108.088	897.746	2.73132e-3
110.185	897.746	1.72043e-3
112.283	897.746	1.83868e-3
114.380	897.746	1.13297e-3
116.477	897.750	3.37219e-3
118.574	897.754	3.90244e-3
120.671	897.754	1.48010e-3
122.768	897.750	1.48773e-3
124.866	897.750	2.18201e-3
126.963	897.750	2.80380e-3
129.060	897.750	3.81470e-3
131.157	897.746	2.22015e-3
133.254	897.750	3.58582e-4
135.351	897.750	1.33514e-3
137.448	897.750	2.52151e-3
139.546	897.730	2.75421e-3
141.643	897.750	1.65176e-3
143.740	897.750	3.19672e-3
145.837	897.750	1.77765e-3
147.934	897.730	2.71988e-3
150.031	897.727	1.86539e-3
152.128	897.730	3.21198e-3
154.226	897.750	1.16348e-3
156.323	897.754	2.79999e-3
158.420	897.734	2.30026e-3
160.517	897.730	2.99835e-3
162.614	897.734	1.54114e-3
164.711	897.730	1.33514e-3
166.809	897.730	1.94168e-3
168.906	897.730	2.90680e-3
171.003	897.734	2.73514e-3
173.100	897.734	5.91278e-4
176.246	897.730	1.87683e-3
180.440	897.734	2.10190e-3
184.634	897.734	2.69699e-3
188.829	897.734	2.66266e-3
193.023	897.738	2.68555e-3
197.217	897.734	8.88824e-4
201.412	897.734	1.68610e-3
205.606	897.738	1.67465e-3
209.800	897.734	3.76892e-3
213.994	897.734	9.76563e-4
218.189	897.734	2.80762e-3
222.383	897.695	8.58307e-4
226.577	897.699	6.75201e-4
230.772	897.734	3.52097e-3
234.966	897.695	1.42288e-3
239.160	897.695	1.77765e-3
243.355	897.695	1.73569e-3
247.549	897.699	8.73566e-4
251.743	897.695	3.02124e-3
255.938	897.699	9.84192e-4
260.132	897.699	2.73895e-3
264.326	897.699	2.65884e-3
268.520	897.699	8.73566e-4
272.715	897.695	2.67792e-3
276.909	897.676	2.96402e-3
281.103	897.676	2.96783e-3
285.298	897.656	1.37329e-4
289.492	897.676	1.75476e-3
293.686	897.680	2.96783e-3
297.881	897.660	2.51007e-3
302.075	897.656	2.63977e-3
