 ,Label,Area,X,Y,Slice
1265,MASK_c2.avi:50.60 s,174384,826.8437,555.7527,1265
1266,MASK_c2.avi:50.64 s,174384,826.8437,555.7527,1266
1267,MASK_c2.avi:50.68 s,174384,826.8437,555.7527,1267
1268,MASK_c2.avi:50.72 s,174384,826.8437,555.7527,1268
1269,MASK_c2.avi:50.76 s,174240,826.8338,555.7641,1269
1270,MASK_c2.avi:50.80 s,174240,826.8338,555.7641,1270
1271,MASK_c2.avi:50.84 s,174240,826.8338,555.7641,1271
1272,MASK_c2.avi:50.88 s,174240,826.8338,555.7641,1272
1273,MASK_c2.avi:50.92 s,174293,826.8940,555.6855,1273
1274,MASK_c2.avi:50.96 s,174293,826.8940,555.6855,1274
1275,MASK_c2.avi:51.00 s,174293,826.8940,555.6855,1275
1276,MASK_c2.avi:51.04 s,174255,826.9456,555.8122,1276
1277,MASK_c2.avi:51.08 s,174255,826.9456,555.8122,1277
1278,MASK_c2.avi:51.12 s,174255,826.9456,555.8122,1278
1279,MASK_c2.avi:51.16 s,174255,826.9456,555.8122,1279
1280,MASK_c2.avi:51.20 s,174255,826.9456,555.8122,1280
1281,MASK_c2.avi:51.24 s,174315,826.7826,555.8065,1281
1282,MASK_c2.avi:51.28 s,174315,826.7826,555.8065,1282
1283,MASK_c2.avi:51.32 s,174315,826.7826,555.8065,1283
1284,MASK_c2.avi:51.36 s,174346,826.8751,555.8173,1284
1285,MASK_c2.avi:51.40 s,174346,826.8751,555.8173,1285
1286,MASK_c2.avi:51.44 s,174346,826.8751,555.8173,1286
1287,MASK_c2.avi:51.48 s,174346,826.8751,555.8173,1287
1288,MASK_c2.avi:51.52 s,174251,826.9508,555.5960,1288
1289,MASK_c2.avi:51.56 s,174251,826.9508,555.5960,1289
1290,MASK_c2.avi:51.60 s,174251,826.9508,555.5960,1290
1291,MASK_c2.avi:51.64 s,174251,826.9508,555.5960,1291
1292,MASK_c2.avi:51.68 s,174251,826.7843,555.7613,1292
1293,MASK_c2.avi:51.72 s,174251,826.7843,555.7613,1293
1294,MASK_c2.avi:51.76 s,174251,826.7843,555.7613,1294
1295,MASK_c2.avi:51.80 s,174251,826.7843,555.7613,1295
1296,MASK_c2.avi:51.84 s,174251,826.7843,555.7613,1296
1297,MASK_c2.avi:51.88 s,174435,826.9416,555.8060,1297
1298,MASK_c2.avi:51.92 s,174435,826.9416,555.8060,1298
1299,MASK_c2.avi:51.96 s,174435,826.9416,555.8060,1299
1300,MASK_c2.avi:52.00 s,174435,826.9416,555.8060,1300
1301,MASK_c2.avi:52.04 s,174239,826.8242,555.8135,1301
1302,MASK_c2.avi:52.08 s,174239,826.8242,555.8135,1302
1303,MASK_c2.avi:52.12 s,174239,826.8242,555.8135,1303
1304,MASK_c2.avi:52.16 s,174239,826.8242,555.8135,1304
1305,MASK_c2.avi:52.20 s,174283,826.8739,555.8003,1305
1306,MASK_c2.avi:52.24 s,174283,826.8739,555.8003,1306
1307,MASK_c2.avi:52.28 s,174283,826.8739,555.8003,1307
1308,MASK_c2.avi:52.32 s,174197,826.8893,555.7823,1308
1309,MASK_c2.avi:52.36 s,174197,826.8893,555.7823,1309
1310,MASK_c2.avi:52.40 s,174197,826.8893,555.7823,1310
1311,MASK_c2.avi:52.44 s,174197,826.8893,555.7823,1311
1312,MASK_c2.avi:52.48 s,174258,826.8298,555.8787,1312
1313,MASK_c2.avi:52.52 s,174258,826.8298,555.8787,1313
1314,MASK_c2.avi:52.56 s,174258,826.8298,555.8787,1314
1315,MASK_c2.avi:52.60 s,174258,826.8298,555.8787,1315
1316,MASK_c2.avi:52.64 s,174258,826.8298,555.8787,1316
1317,MASK_c2.avi:52.68 s,174285,827.0070,555.8065,1317
1318,MASK_c2.avi:52.72 s,174285,827.0070,555.8065,1318
1319,MASK_c2.avi:52.76 s,174285,827.0070,555.8065,1319
1320,MASK_c2.avi:52.80 s,174285,827.0070,555.8065,1320
1321,MASK_c2.avi:52.84 s,174353,826.7524,555.7205,1321
1322,MASK_c2.avi:52.88 s,174353,826.7524,555.7205,1322
1323,MASK_c2.avi:52.92 s,174353,826.7524,555.7205,1323
1324,MASK_c2.avi:52.96 s,174353,826.7524,555.7205,1324
1325,MASK_c2.avi:53.00 s,174353,826.7524,555.7205,1325
1326,MASK_c2.avi:53.04 s,174442,826.7534,555.8006,1326
1327,MASK_c2.avi:53.08 s,174442,826.7534,555.8006,1327
1328,MASK_c2.avi:53.12 s,174213,826.9472,555.6517,1328
1329,MASK_c2.avi:53.16 s,174213,826.9472,555.6517,1329
1330,MASK_c2.avi:53.20 s,174213,826.9472,555.6517,1330
1331,MASK_c2.avi:53.24 s,174213,826.9472,555.6517,1331
1332,MASK_c2.avi:53.28 s,174213,826.9472,555.6517,1332
1333,MASK_c2.avi:53.32 s,174228,826.7774,555.7805,1333
1334,MASK_c2.avi:53.36 s,174228,826.7774,555.7805,1334
1335,MASK_c2.avi:53.40 s,174228,826.7774,555.7805,1335
1336,MASK_c2.avi:53.44 s,174330,826.8538,555.8202,1336
1337,MASK_c2.avi:53.48 s,174330,826.8538,555.8202,1337
1338,MASK_c2.avi:53.52 s,174330,826.8538,555.8202,1338
1339,MASK_c2.avi:53.56 s,174330,826.8538,555.8202,1339
1340,MASK_c2.avi:53.60 s,174330,826.8538,555.8202,1340
1341,MASK_c2.avi:53.64 s,174445,826.7370,555.8946,1341
1342,MASK_c2.avi:53.68 s,174445,826.7370,555.8946,1342
1343,MASK_c2.avi:53.72 s,174445,826.7370,555.8946,1343
1344,MASK_c2.avi:53.76 s,174321,826.7655,555.8626,1344
1345,MASK_c2.avi:53.80 s,174321,826.7655,555.8626,1345
1346,MASK_c2.avi:53.84 s,174321,826.7655,555.8626,1346
1347,MASK_c2.avi:53.88 s,174321,826.7655,555.8626,1347
1348,MASK_c2.avi:53.92 s,174321,826.7655,555.8626,1348
1349,MASK_c2.avi:53.96 s,174190,826.9594,555.8061,1349
1350,MASK_c2.avi:54.00 s,174190,826.9594,555.8061,1350
1351,MASK_c2.avi:54.04 s,174190,826.9594,555.8061,1351
1352,MASK_c2.avi:54.08 s,174190,826.9594,555.8061,1352
1353,MASK_c2.avi:54.12 s,174280,826.8090,555.7467,1353
1354,MASK_c2.avi:54.16 s,174280,826.8090,555.7467,1354
1355,MASK_c2.avi:54.20 s,174280,826.8090,555.7467,1355
1356,MASK_c2.avi:54.24 s,174280,826.8090,555.7467,1356
1357,MASK_c2.avi:54.28 s,174214,826.7784,555.7845,1357
1358,MASK_c2.avi:54.32 s,174214,826.7784,555.7845,1358
1359,MASK_c2.avi:54.36 s,174214,826.7784,555.7845,1359
1360,MASK_c2.avi:54.40 s,174214,826.7784,555.7845,1360
1361,MASK_c2.avi:54.44 s,174210,826.9099,555.6616,1361
1362,MASK_c2.avi:54.48 s,174210,826.9099,555.6616,1362
1363,MASK_c2.avi:54.52 s,174210,826.9099,555.6616,1363
1364,MASK_c2.avi:54.56 s,174199,826.9153,555.7032,1364
1365,MASK_c2.avi:54.60 s,174199,826.9153,555.7032,1365
1366,MASK_c2.avi:54.64 s,174199,826.9153,555.7032,1366
1367,MASK_c2.avi:54.68 s,174199,826.9153,555.7032,1367
1368,MASK_c2.avi:54.72 s,174199,826.9153,555.7032,1368
1369,MASK_c2.avi:54.76 s,174333,826.7683,555.7744,1369
1370,MASK_c2.avi:54.80 s,174333,826.7683,555.7744,1370
1371,MASK_c2.avi:54.84 s,174333,826.7683,555.7744,1371
1372,MASK_c2.avi:54.88 s,174333,826.7683,555.7744,1372
1373,MASK_c2.avi:54.92 s,174135,826.8337,555.8366,1373
1374,MASK_c2.avi:54.96 s,174135,826.8337,555.8366,1374
1375,MASK_c2.avi:55.00 s,174135,826.8337,555.8366,1375
1376,MASK_c2.avi:55.04 s,174135,826.8337,555.8366,1376
1377,MASK_c2.avi:55.08 s,174210,826.7317,555.9022,1377
1378,MASK_c2.avi:55.12 s,174210,826.7317,555.9022,1378
1379,MASK_c2.avi:55.16 s,174210,826.7317,555.9022,1379
1380,MASK_c2.avi:55.20 s,174210,826.7317,555.9022,1380
1381,MASK_c2.avi:55.24 s,174210,826.7317,555.9022,1381
1382,MASK_c2.avi:55.28 s,174295,826.9579,555.8224,1382
1383,MASK_c2.avi:55.32 s,174295,826.9579,555.8224,1383
1384,MASK_c2.avi:55.36 s,174210,826.8531,555.8395,1384
1385,MASK_c2.avi:55.40 s,174210,826.8531,555.8395,1385
1386,MASK_c2.avi:55.44 s,174210,826.8531,555.8395,1386
1387,MASK_c2.avi:55.48 s,174210,826.8531,555.8395,1387
1388,MASK_c2.avi:55.52 s,174242,826.7611,555.9013,1388
1389,MASK_c2.avi:55.56 s,174242,826.7611,555.9013,1389
1390,MASK_c2.avi:55.60 s,174242,826.7611,555.9013,1390
1391,MASK_c2.avi:55.64 s,174242,826.7611,555.9013,1391
1392,MASK_c2.avi:55.68 s,174320,826.9395,555.7956,1392
1393,MASK_c2.avi:55.72 s,174320,826.9395,555.7956,1393
1394,MASK_c2.avi:55.76 s,174320,826.9395,555.7956,1394
1395,MASK_c2.avi:55.80 s,174320,826.9395,555.7956,1395
1396,MASK_c2.avi:55.84 s,174320,826.9395,555.7956,1396
1397,MASK_c2.avi:55.88 s,174289,826.8601,555.9707,1397
1398,MASK_c2.avi:55.92 s,174289,826.8601,555.9707,1398
1399,MASK_c2.avi:55.96 s,174289,826.8601,555.9707,1399
1400,MASK_c2.avi:56.00 s,174289,826.8601,555.9707,1400
1401,MASK_c2.avi:56.04 s,174111,827.0250,555.7585,1401
1402,MASK_c2.avi:56.08 s,174111,827.0250,555.7585,1402
1403,MASK_c2.avi:56.12 s,174111,827.0250,555.7585,1403
1404,MASK_c2.avi:56.16 s,174111,827.0250,555.7585,1404
1405,MASK_c2.avi:56.20 s,174111,827.0250,555.7585,1405
1406,MASK_c2.avi:56.24 s,174230,826.9408,555.8604,1406
1407,MASK_c2.avi:56.28 s,174230,826.9408,555.8604,1407
1408,MASK_c2.avi:56.32 s,174106,827.0085,555.6908,1408
1409,MASK_c2.avi:56.36 s,174106,827.0085,555.6908,1409
1410,MASK_c2.avi:56.40 s,174106,827.0085,555.6908,1410
1411,MASK_c2.avi:56.44 s,174106,827.0085,555.6908,1411
1412,MASK_c2.avi:56.48 s,174106,827.0085,555.6908,1412
1413,MASK_c2.avi:56.52 s,174238,826.8144,555.7712,1413
1414,MASK_c2.avi:56.56 s,174238,826.8144,555.7712,1414
1415,MASK_c2.avi:56.60 s,174238,826.8144,555.7712,1415
1416,MASK_c2.avi:56.64 s,174238,826.8144,555.7712,1416
1417,MASK_c2.avi:56.68 s,174303,826.8514,555.9389,1417
1418,MASK_c2.avi:56.72 s,174303,826.8514,555.9389,1418
1419,MASK_c2.avi:56.76 s,174303,826.8514,555.9389,1419
1420,MASK_c2.avi:56.80 s,174303,826.8514,555.9389,1420
1421,MASK_c2.avi:56.84 s,174303,826.8514,555.9389,1421
1422,MASK_c2.avi:56.88 s,174319,826.9395,555.8412,1422
1423,MASK_c2.avi:56.92 s,174319,826.9395,555.8412,1423
1424,MASK_c2.avi:56.96 s,174319,826.9395,555.8412,1424
1425,MASK_c2.avi:57.00 s,174319,826.9395,555.8412,1425
1426,MASK_c2.avi:57.04 s,174112,826.8274,555.7935,1426
1427,MASK_c2.avi:57.08 s,174112,826.8274,555.7935,1427
1428,MASK_c2.avi:57.12 s,174112,826.8274,555.7935,1428
1429,MASK_c2.avi:57.16 s,174188,826.9108,555.7955,1429
1430,MASK_c2.avi:57.20 s,174188,826.9108,555.7955,1430
1431,MASK_c2.avi:57.24 s,174188,826.9108,555.7955,1431
1432,MASK_c2.avi:57.28 s,174188,826.9108,555.7955,1432
1433,MASK_c2.avi:57.32 s,174239,826.9095,555.9293,1433
1434,MASK_c2.avi:57.36 s,174239,826.9095,555.9293,1434
1435,MASK_c2.avi:57.40 s,174239,826.9095,555.9293,1435
1436,MASK_c2.avi:57.44 s,174239,826.9095,555.9293,1436
1437,MASK_c2.avi:57.48 s,174270,826.8332,555.7279,1437
1438,MASK_c2.avi:57.52 s,174270,826.8332,555.7279,1438
1439,MASK_c2.avi:57.56 s,174270,826.8332,555.7279,1439
1440,MASK_c2.avi:57.60 s,174270,826.8332,555.7279,1440
1441,MASK_c2.avi:57.64 s,174270,826.8332,555.7279,1441
1442,MASK_c2.avi:57.68 s,174064,826.8766,555.8465,1442
1443,MASK_c2.avi:57.72 s,174064,826.8766,555.8465,1443
1444,MASK_c2.avi:57.76 s,174064,826.8766,555.8465,1444
1445,MASK_c2.avi:57.80 s,174218,826.9575,555.7071,1445
1446,MASK_c2.avi:57.84 s,174218,826.9575,555.7071,1446
1447,MASK_c2.avi:57.88 s,174218,826.9575,555.7071,1447
1448,MASK_c2.avi:57.92 s,174218,826.9575,555.7071,1448
1449,MASK_c2.avi:57.96 s,174256,826.8561,555.7925,1449
1450,MASK_c2.avi:58.00 s,174256,826.8561,555.7925,1450
1451,MASK_c2.avi:58.04 s,174256,826.8561,555.7925,1451
1452,MASK_c2.avi:58.08 s,174256,826.8561,555.7925,1452
1453,MASK_c2.avi:58.12 s,174171,826.8089,555.7684,1453
1454,MASK_c2.avi:58.16 s,174171,826.8089,555.7684,1454
1455,MASK_c2.avi:58.20 s,174171,826.8089,555.7684,1455
1456,MASK_c2.avi:58.24 s,174171,826.8089,555.7684,1456
1457,MASK_c2.avi:58.28 s,174255,826.8771,555.7780,1457
1458,MASK_c2.avi:58.32 s,174255,826.8771,555.7780,1458
1459,MASK_c2.avi:58.36 s,174255,826.8771,555.7780,1459
1460,MASK_c2.avi:58.40 s,174255,826.8771,555.7780,1460
1461,MASK_c2.avi:58.44 s,174213,826.9356,555.8417,1461
1462,MASK_c2.avi:58.48 s,174213,826.9356,555.8417,1462
1463,MASK_c2.avi:58.52 s,174213,826.9356,555.8417,1463
1464,MASK_c2.avi:58.56 s,174213,826.9356,555.8417,1464
1465,MASK_c2.avi:58.60 s,174165,826.9678,555.8685,1465
1466,MASK_c2.avi:58.64 s,174165,826.9678,555.8685,1466
1467,MASK_c2.avi:58.68 s,174165,826.9678,555.8685,1467
1468,MASK_c2.avi:58.72 s,174165,826.9678,555.8685,1468
1469,MASK_c2.avi:58.76 s,174125,826.9113,555.8149,1469
1470,MASK_c2.avi:58.80 s,174125,826.9113,555.8149,1470
1471,MASK_c2.avi:58.84 s,174125,826.9113,555.8149,1471
1472,MASK_c2.avi:58.88 s,174125,826.9113,555.8149,1472
1473,MASK_c2.avi:58.92 s,174135,826.8344,555.8317,1473
1474,MASK_c2.avi:58.96 s,174135,826.8344,555.8317,1474
1475,MASK_c2.avi:59.00 s,174135,826.8344,555.8317,1475
1476,MASK_c2.avi:59.04 s,174135,826.8344,555.8317,1476
1477,MASK_c2.avi:59.08 s,174153,826.9335,555.7982,1477
1478,MASK_c2.avi:59.12 s,174153,826.9335,555.7982,1478
1479,MASK_c2.avi:59.16 s,174153,826.9335,555.7982,1479
1480,MASK_c2.avi:59.20 s,174153,826.9335,555.7982,1480
1481,MASK_c2.avi:59.24 s,174153,826.9335,555.7982,1481
1482,MASK_c2.avi:59.28 s,174092,826.8951,555.8732,1482
1483,MASK_c2.avi:59.32 s,174092,826.8951,555.8732,1483
1484,MASK_c2.avi:59.36 s,174092,826.8951,555.8732,1484
1485,MASK_c2.avi:59.40 s,174062,826.9116,555.7849,1485
1486,MASK_c2.avi:59.44 s,174062,826.9116,555.7849,1486
1487,MASK_c2.avi:59.48 s,174062,826.9116,555.7849,1487
1488,MASK_c2.avi:59.52 s,174062,826.9116,555.7849,1488
1489,MASK_c2.avi:59.56 s,174125,826.8390,555.7910,1489
1490,MASK_c2.avi:59.60 s,174125,826.8390,555.7910,1490
1491,MASK_c2.avi:59.64 s,174125,826.8390,555.7910,1491
1492,MASK_c2.avi:59.68 s,174125,826.8390,555.7910,1492
1493,MASK_c2.avi:59.72 s,174062,826.8375,555.8811,1493
1494,MASK_c2.avi:59.76 s,174062,826.8375,555.8811,1494
1495,MASK_c2.avi:59.80 s,174062,826.8375,555.8811,1495
1496,MASK_c2.avi:59.84 s,174062,826.8375,555.8811,1496
1497,MASK_c2.avi:59.88 s,174108,826.9075,555.7647,1497
1498,MASK_c2.avi:59.92 s,174108,826.9075,555.7647,1498
1499,MASK_c2.avi:59.96 s,174108,826.9075,555.7647,1499
1500,MASK_c2.avi:60.00 s,174108,826.9075,555.7647,1500
1501,MASK_c2.avi:60.04 s,174108,826.9075,555.7647,1501
1502,MASK_c2.avi:60.08 s,174208,826.8870,555.9556,1502
1503,MASK_c2.avi:60.12 s,174208,826.8870,555.9556,1503
1504,MASK_c2.avi:60.16 s,174208,826.8870,555.9556,1504
1505,MASK_c2.avi:60.20 s,174208,826.8870,555.9556,1505
1506,MASK_c2.avi:60.24 s,174191,826.8457,555.8587,1506
1507,MASK_c2.avi:60.28 s,174191,826.8457,555.8587,1507
1508,MASK_c2.avi:60.32 s,174191,826.8457,555.8587,1508
1509,MASK_c2.avi:60.36 s,174093,826.9480,556.0072,1509
1510,MASK_c2.avi:60.40 s,174093,826.9480,556.0072,1510
1511,MASK_c2.avi:60.44 s,174093,826.9480,556.0072,1511
1512,MASK_c2.avi:60.48 s,174093,826.9480,556.0072,1512
1513,MASK_c2.avi:60.52 s,174243,826.8455,555.8607,1513
1514,MASK_c2.avi:60.56 s,174243,826.8455,555.8607,1514
1515,MASK_c2.avi:60.60 s,174243,826.8455,555.8607,1515
1516,MASK_c2.avi:60.64 s,174243,826.8455,555.8607,1516
1517,MASK_c2.avi:60.68 s,174013,826.8640,555.8326,1517
1518,MASK_c2.avi:60.72 s,174013,826.8640,555.8326,1518
1519,MASK_c2.avi:60.76 s,174013,826.8640,555.8326,1519
1520,MASK_c2.avi:60.80 s,174013,826.8640,555.8326,1520
1521,MASK_c2.avi:60.84 s,174167,826.7763,555.7773,1521
1522,MASK_c2.avi:60.88 s,174167,826.7763,555.7773,1522
1523,MASK_c2.avi:60.92 s,174167,826.7763,555.7773,1523
1524,MASK_c2.avi:60.96 s,174167,826.7763,555.7773,1524
1525,MASK_c2.avi:61.00 s,174167,826.7763,555.7773,1525
1526,MASK_c2.avi:61.04 s,174213,826.8380,555.8240,1526
1527,MASK_c2.avi:61.08 s,174213,826.8380,555.8240,1527
1528,MASK_c2.avi:61.12 s,174213,826.8380,555.8240,1528
1529,MASK_c2.avi:61.16 s,174213,826.8380,555.8240,1529
1530,MASK_c2.avi:61.20 s,174138,826.8768,555.7343,1530
1531,MASK_c2.avi:61.24 s,174138,826.8768,555.7343,1531
1532,MASK_c2.avi:61.28 s,174138,826.8768,555.7343,1532
1533,MASK_c2.avi:61.32 s,173972,826.9339,555.7797,1533
1534,MASK_c2.avi:61.36 s,173972,826.9339,555.7797,1534
1535,MASK_c2.avi:61.40 s,173972,826.9339,555.7797,1535
1536,MASK_c2.avi:61.44 s,173972,826.9339,555.7797,1536
1537,MASK_c2.avi:61.48 s,173972,826.9339,555.7797,1537
1538,MASK_c2.avi:61.52 s,174149,827.0092,555.8033,1538
1539,MASK_c2.avi:61.56 s,174149,827.0092,555.8033,1539
1540,MASK_c2.avi:61.60 s,174149,827.0092,555.8033,1540
1541,MASK_c2.avi:61.64 s,174149,827.0092,555.8033,1541
1542,MASK_c2.avi:61.68 s,174010,826.8542,555.8412,1542
1543,MASK_c2.avi:61.72 s,174010,826.8542,555.8412,1543
1544,MASK_c2.avi:61.76 s,174010,826.8542,555.8412,1544
1545,MASK_c2.avi:61.80 s,174010,826.8542,555.8412,1545
1546,MASK_c2.avi:61.84 s,174091,826.8781,555.8174,1546
1547,MASK_c2.avi:61.88 s,174091,826.8781,555.8174,1547
1548,MASK_c2.avi:61.92 s,174091,826.8781,555.8174,1548
1549,MASK_c2.avi:61.96 s,174042,826.9859,555.8860,1549
1550,MASK_c2.avi:62.00 s,174042,826.9859,555.8860,1550
1551,MASK_c2.avi:62.04 s,174042,826.9859,555.8860,1551
1552,MASK_c2.avi:62.08 s,174042,826.9859,555.8860,1552
1553,MASK_c2.avi:62.12 s,174042,826.9859,555.8860,1553
1554,MASK_c2.avi:62.16 s,174042,826.9859,555.8860,1554
1555,MASK_c2.avi:62.20 s,174120,827.0038,555.7847,1555
1556,MASK_c2.avi:62.24 s,174120,827.0038,555.7847,1556
1557,MASK_c2.avi:62.28 s,174120,827.0038,555.7847,1557
1558,MASK_c2.avi:62.32 s,174031,826.8661,555.7014,1558
1559,MASK_c2.avi:62.36 s,174031,826.8661,555.7014,1559
1560,MASK_c2.avi:62.40 s,174031,826.8661,555.7014,1560
1561,MASK_c2.avi:62.44 s,174085,826.8817,555.7451,1561
1562,MASK_c2.avi:62.48 s,174085,826.8817,555.7451,1562
1563,MASK_c2.avi:62.52 s,174085,826.8817,555.7451,1563
1564,MASK_c2.avi:62.56 s,174085,826.8817,555.7451,1564
1565,MASK_c2.avi:62.60 s,174085,826.8817,555.7451,1565
1566,MASK_c2.avi:62.64 s,174119,827.0034,555.7737,1566
1567,MASK_c2.avi:62.68 s,174119,827.0034,555.7737,1567
1568,MASK_c2.avi:62.72 s,174119,827.0034,555.7737,1568
1569,MASK_c2.avi:62.76 s,174119,827.0034,555.7737,1569
1570,MASK_c2.avi:62.80 s,174163,826.9420,555.8601,1570
1571,MASK_c2.avi:62.84 s,174163,826.9420,555.8601,1571
1572,MASK_c2.avi:62.88 s,174163,826.9420,555.8601,1572
1573,MASK_c2.avi:62.92 s,174163,826.9420,555.8601,1573
1574,MASK_c2.avi:62.96 s,174146,826.8697,555.8187,1574
1575,MASK_c2.avi:63.00 s,174146,826.8697,555.8187,1575
1576,MASK_c2.avi:63.04 s,174146,826.8697,555.8187,1576
1577,MASK_c2.avi:63.08 s,174101,826.8643,555.8343,1577
1578,MASK_c2.avi:63.12 s,174101,826.8643,555.8343,1578
1579,MASK_c2.avi:63.16 s,174101,826.8643,555.8343,1579
1580,MASK_c2.avi:63.20 s,174101,826.8643,555.8343,1580
1581,MASK_c2.avi:63.24 s,174101,826.8643,555.8343,1581
1582,MASK_c2.avi:63.28 s,174149,826.8808,555.7659,1582
1583,MASK_c2.avi:63.32 s,174149,826.8808,555.7659,1583
1584,MASK_c2.avi:63.36 s,174149,826.8808,555.7659,1584
1585,MASK_c2.avi:63.40 s,174200,826.8976,555.8987,1585
1586,MASK_c2.avi:63.44 s,174200,826.8976,555.8987,1586
1587,MASK_c2.avi:63.48 s,174200,826.8976,555.8987,1587
1588,MASK_c2.avi:63.52 s,174200,826.8976,555.8987,1588
1589,MASK_c2.avi:63.56 s,174200,826.8976,555.8987,1589
1590,MASK_c2.avi:63.60 s,174115,826.9404,555.9131,1590
1591,MASK_c2.avi:63.64 s,174115,826.9404,555.9131,1591
1592,MASK_c2.avi:63.68 s,174115,826.9404,555.9131,1592
1593,MASK_c2.avi:63.72 s,174115,826.9404,555.9131,1593
1594,MASK_c2.avi:63.76 s,174040,826.8691,555.9216,1594
1595,MASK_c2.avi:63.80 s,174040,826.8691,555.9216,1595
1596,MASK_c2.avi:63.84 s,174040,826.8691,555.9216,1596
1597,MASK_c2.avi:63.88 s,174040,826.8691,555.9216,1597
1598,MASK_c2.avi:63.92 s,174100,827.0491,555.8452,1598
1599,MASK_c2.avi:63.96 s,174100,827.0491,555.8452,1599
1600,MASK_c2.avi:64.00 s,174100,827.0491,555.8452,1600
1601,MASK_c2.avi:64.04 s,174100,827.0491,555.8452,1601
1602,MASK_c2.avi:64.08 s,174132,827.0310,555.8850,1602
1603,MASK_c2.avi:64.12 s,174132,827.0310,555.8850,1603
1604,MASK_c2.avi:64.16 s,174132,827.0310,555.8850,1604
1605,MASK_c2.avi:64.20 s,174132,827.0310,555.8850,1605
1606,MASK_c2.avi:64.24 s,174075,826.9393,555.7775,1606
1607,MASK_c2.avi:64.28 s,174075,826.9393,555.7775,1607
1608,MASK_c2.avi:64.32 s,174075,826.9393,555.7775,1608
1609,MASK_c2.avi:64.36 s,174075,826.9393,555.7775,1609
1610,MASK_c2.avi:64.40 s,174021,826.9504,555.7999,1610
1611,MASK_c2.avi:64.44 s,174021,826.9504,555.7999,1611
1612,MASK_c2.avi:64.48 s,174021,826.9504,555.7999,1612
1613,MASK_c2.avi:64.52 s,174021,826.9504,555.7999,1613
1614,MASK_c2.avi:64.56 s,174066,826.9900,555.8405,1614
1615,MASK_c2.avi:64.60 s,174066,826.9900,555.8405,1615
1616,MASK_c2.avi:64.64 s,174066,826.9900,555.8405,1616
1617,MASK_c2.avi:64.68 s,174066,826.9900,555.8405,1617
1618,MASK_c2.avi:64.72 s,174129,826.9675,555.8712,1618
1619,MASK_c2.avi:64.76 s,174129,826.9675,555.8712,1619
1620,MASK_c2.avi:64.80 s,174129,826.9675,555.8712,1620
1621,MASK_c2.avi:64.84 s,174021,827.0519,555.7750,1621
1622,MASK_c2.avi:64.88 s,174021,827.0519,555.7750,1622
1623,MASK_c2.avi:64.92 s,174021,827.0519,555.7750,1623
1624,MASK_c2.avi:64.96 s,174021,827.0519,555.7750,1624
1625,MASK_c2.avi:65.00 s,174021,827.0519,555.7750,1625
1626,MASK_c2.avi:65.04 s,173940,826.9813,555.7827,1626
1627,MASK_c2.avi:65.08 s,173940,826.9813,555.7827,1627
1628,MASK_c2.avi:65.12 s,173940,826.9813,555.7827,1628
1629,MASK_c2.avi:65.16 s,173975,826.8817,555.8115,1629
1630,MASK_c2.avi:65.20 s,173975,826.8817,555.8115,1630
1631,MASK_c2.avi:65.24 s,173975,826.8817,555.8115,1631
1632,MASK_c2.avi:65.28 s,173975,826.8817,555.8115,1632
1633,MASK_c2.avi:65.32 s,173975,826.8817,555.8115,1633
1634,MASK_c2.avi:65.36 s,173992,826.9971,555.8130,1634
1635,MASK_c2.avi:65.40 s,173992,826.9971,555.8130,1635
1636,MASK_c2.avi:65.44 s,173992,826.9971,555.8130,1636
1637,MASK_c2.avi:65.48 s,173992,826.9971,555.8130,1637
1638,MASK_c2.avi:65.52 s,174000,826.8758,555.8037,1638
1639,MASK_c2.avi:65.56 s,174000,826.8758,555.8037,1639
1640,MASK_c2.avi:65.60 s,174000,826.8758,555.8037,1640
1641,MASK_c2.avi:65.64 s,174000,826.8758,555.8037,1641
1642,MASK_c2.avi:65.68 s,173976,827.0657,555.8974,1642
1643,MASK_c2.avi:65.72 s,173976,827.0657,555.8974,1643
1644,MASK_c2.avi:65.76 s,173976,827.0657,555.8974,1644
1645,MASK_c2.avi:65.80 s,173976,827.0657,555.8974,1645
1646,MASK_c2.avi:65.84 s,174082,826.8943,555.8185,1646
1647,MASK_c2.avi:65.88 s,174082,826.8943,555.8185,1647
1648,MASK_c2.avi:65.92 s,174082,826.8943,555.8185,1648
1649,MASK_c2.avi:65.96 s,174102,826.9177,555.9170,1649
1650,MASK_c2.avi:66.00 s,174102,826.9177,555.9170,1650
1651,MASK_c2.avi:66.04 s,174102,826.9177,555.9170,1651
1652,MASK_c2.avi:66.08 s,174102,826.9177,555.9170,1652
1653,MASK_c2.avi:66.12 s,173956,827.0530,555.7457,1653
1654,MASK_c2.avi:66.16 s,173956,827.0530,555.7457,1654
1655,MASK_c2.avi:66.20 s,173956,827.0530,555.7457,1655
1656,MASK_c2.avi:66.24 s,173956,827.0530,555.7457,1656
1657,MASK_c2.avi:66.28 s,174071,826.9968,555.9123,1657
1658,MASK_c2.avi:66.32 s,174071,826.9968,555.9123,1658
1659,MASK_c2.avi:66.36 s,174071,826.9968,555.9123,1659
1660,MASK_c2.avi:66.40 s,174071,826.9968,555.9123,1660
1661,MASK_c2.avi:66.44 s,174071,826.9968,555.9123,1661
1662,MASK_c2.avi:66.48 s,173933,826.9576,555.8530,1662
1663,MASK_c2.avi:66.52 s,173933,826.9576,555.8530,1663
