 ,Label,Area,X,Y,Slice
877,MASK_c6.avi:35.08 s,168004,690.0238,614.4322,877
878,MASK_c6.avi:35.12 s,168004,690.0238,614.4322,878
879,MASK_c6.avi:35.16 s,167902,690.0987,614.3480,879
880,MASK_c6.avi:35.20 s,167902,690.0987,614.3480,880
881,MASK_c6.avi:35.24 s,167902,690.0987,614.3480,881
882,MASK_c6.avi:35.28 s,167902,690.0987,614.3480,882
883,MASK_c6.avi:35.32 s,167950,690.0518,614.3821,883
884,MASK_c6.avi:35.36 s,167950,690.0518,614.3821,884
885,MASK_c6.avi:35.40 s,167950,690.0518,614.3821,885
886,MASK_c6.avi:35.44 s,167950,690.0518,614.3821,886
887,MASK_c6.avi:35.48 s,167939,689.9783,614.3741,887
888,MASK_c6.avi:35.52 s,167939,689.9783,614.3741,888
889,MASK_c6.avi:35.56 s,167939,689.9783,614.3741,889
890,MASK_c6.avi:35.60 s,167939,689.9783,614.3741,890
891,MASK_c6.avi:35.64 s,167936,690.0346,614.4306,891
892,MASK_c6.avi:35.68 s,167936,690.0346,614.4306,892
893,MASK_c6.avi:35.72 s,167936,690.0346,614.4306,893
894,MASK_c6.avi:35.76 s,167936,690.0346,614.4306,894
895,MASK_c6.avi:35.80 s,167842,690.0498,614.3860,895
896,MASK_c6.avi:35.84 s,167842,690.0498,614.3860,896
897,MASK_c6.avi:35.88 s,167842,690.0498,614.3860,897
898,MASK_c6.avi:35.92 s,167842,690.0498,614.3860,898
899,MASK_c6.avi:35.96 s,167799,690.0588,614.3652,899
900,MASK_c6.avi:36.00 s,167799,690.0588,614.3652,900
901,MASK_c6.avi:36.04 s,167799,690.0588,614.3652,901
902,MASK_c6.avi:36.08 s,167799,690.0588,614.3652,902
903,MASK_c6.avi:36.12 s,167862,690.0428,614.3706,903
904,MASK_c6.avi:36.16 s,167862,690.0428,614.3706,904
905,MASK_c6.avi:36.20 s,167862,690.0428,614.3706,905
906,MASK_c6.avi:36.24 s,167862,690.0428,614.3706,906
907,MASK_c6.avi:36.28 s,167822,689.9543,614.3207,907
908,MASK_c6.avi:36.32 s,167822,689.9543,614.3207,908
909,MASK_c6.avi:36.36 s,167822,689.9543,614.3207,909
910,MASK_c6.avi:36.40 s,167822,689.9543,614.3207,910
911,MASK_c6.avi:36.44 s,167822,689.9543,614.3207,911
912,MASK_c6.avi:36.48 s,167847,689.9888,614.3990,912
913,MASK_c6.avi:36.52 s,167847,689.9888,614.3990,913
914,MASK_c6.avi:36.56 s,167847,689.9888,614.3990,914
915,MASK_c6.avi:36.60 s,167894,689.9817,614.2652,915
916,MASK_c6.avi:36.64 s,167894,689.9817,614.2652,916
917,MASK_c6.avi:36.68 s,167894,689.9817,614.2652,917
918,MASK_c6.avi:36.72 s,167894,689.9817,614.2652,918
919,MASK_c6.avi:36.76 s,167827,690.0008,614.2984,919
920,MASK_c6.avi:36.80 s,167827,690.0008,614.2984,920
921,MASK_c6.avi:36.84 s,167827,690.0008,614.2984,921
922,MASK_c6.avi:36.88 s,167827,690.0008,614.2984,922
923,MASK_c6.avi:36.92 s,167765,689.8766,614.3249,923
924,MASK_c6.avi:36.96 s,167765,689.8766,614.3249,924
925,MASK_c6.avi:37.00 s,167765,689.8766,614.3249,925
926,MASK_c6.avi:37.04 s,167765,689.8766,614.3249,926
927,MASK_c6.avi:37.08 s,167685,690.0894,614.3162,927
928,MASK_c6.avi:37.12 s,167685,690.0894,614.3162,928
929,MASK_c6.avi:37.16 s,167685,690.0894,614.3162,929
930,MASK_c6.avi:37.20 s,167685,690.0894,614.3162,930
931,MASK_c6.avi:37.24 s,167809,690.0430,614.3957,931
932,MASK_c6.avi:37.28 s,167809,690.0430,614.3957,932
933,MASK_c6.avi:37.32 s,167809,690.0430,614.3957,933
934,MASK_c6.avi:37.36 s,167809,690.0430,614.3957,934
935,MASK_c6.avi:37.40 s,167807,690.0456,614.3965,935
936,MASK_c6.avi:37.44 s,167807,690.0456,614.3965,936
937,MASK_c6.avi:37.48 s,167807,690.0456,614.3965,937
938,MASK_c6.avi:37.52 s,167807,690.0456,614.3965,938
939,MASK_c6.avi:37.56 s,167797,690.0570,614.3289,939
940,MASK_c6.avi:37.60 s,167797,690.0570,614.3289,940
941,MASK_c6.avi:37.64 s,167797,690.0570,614.3289,941
942,MASK_c6.avi:37.68 s,167797,690.0570,614.3289,942
943,MASK_c6.avi:37.72 s,167664,690.0055,614.2721,943
944,MASK_c6.avi:37.76 s,167664,690.0055,614.2721,944
945,MASK_c6.avi:37.80 s,167664,690.0055,614.2721,945
946,MASK_c6.avi:37.84 s,167664,690.0055,614.2721,946
947,MASK_c6.avi:37.88 s,167664,690.0055,614.2721,947
948,MASK_c6.avi:37.92 s,167726,690.0183,614.3115,948
949,MASK_c6.avi:37.96 s,167726,690.0183,614.3115,949
950,MASK_c6.avi:38.00 s,167726,690.0183,614.3115,950
951,MASK_c6.avi:38.04 s,167726,690.0183,614.3115,951
952,MASK_c6.avi:38.08 s,167785,690.1210,614.4318,952
953,MASK_c6.avi:38.12 s,167785,690.1210,614.4318,953
954,MASK_c6.avi:38.16 s,167785,690.1210,614.4318,954
955,MASK_c6.avi:38.20 s,167785,690.1210,614.4318,955
956,MASK_c6.avi:38.24 s,167676,690.1027,614.2181,956
957,MASK_c6.avi:38.28 s,167676,690.1027,614.2181,957
958,MASK_c6.avi:38.32 s,167676,690.1027,614.2181,958
959,MASK_c6.avi:38.36 s,167634,690.0670,614.3306,959
960,MASK_c6.avi:38.40 s,167634,690.0670,614.3306,960
961,MASK_c6.avi:38.44 s,167634,690.0670,614.3306,961
962,MASK_c6.avi:38.48 s,167634,690.0670,614.3306,962
963,MASK_c6.avi:38.52 s,167562,689.9862,614.3010,963
964,MASK_c6.avi:38.56 s,167562,689.9862,614.3010,964
965,MASK_c6.avi:38.60 s,167562,689.9862,614.3010,965
966,MASK_c6.avi:38.64 s,167562,689.9862,614.3010,966
967,MASK_c6.avi:38.68 s,167562,689.9862,614.3010,967
968,MASK_c6.avi:38.72 s,167620,690.0183,614.3953,968
969,MASK_c6.avi:38.76 s,167620,690.0183,614.3953,969
970,MASK_c6.avi:38.80 s,167620,690.0183,614.3953,970
971,MASK_c6.avi:38.84 s,167620,690.0183,614.3953,971
972,MASK_c6.avi:38.88 s,167667,690.0227,614.3738,972
973,MASK_c6.avi:38.92 s,167667,690.0227,614.3738,973
974,MASK_c6.avi:38.96 s,167667,690.0227,614.3738,974
975,MASK_c6.avi:39.00 s,167667,690.0227,614.3738,975
976,MASK_c6.avi:39.04 s,167667,690.0227,614.3738,976
977,MASK_c6.avi:39.08 s,167520,689.9592,614.2293,977
978,MASK_c6.avi:39.12 s,167520,689.9592,614.2293,978
979,MASK_c6.avi:39.16 s,167633,690.0356,614.3783,979
980,MASK_c6.avi:39.20 s,167633,690.0356,614.3783,980
981,MASK_c6.avi:39.24 s,167633,690.0356,614.3783,981
982,MASK_c6.avi:39.28 s,167633,690.0356,614.3783,982
983,MASK_c6.avi:39.32 s,167544,690.0657,614.3017,983
984,MASK_c6.avi:39.36 s,167544,690.0657,614.3017,984
985,MASK_c6.avi:39.40 s,167544,690.0657,614.3017,985
986,MASK_c6.avi:39.44 s,167544,690.0657,614.3017,986
987,MASK_c6.avi:39.48 s,167504,690.1184,614.3905,987
988,MASK_c6.avi:39.52 s,167504,690.1184,614.3905,988
989,MASK_c6.avi:39.56 s,167504,690.1184,614.3905,989
990,MASK_c6.avi:39.60 s,167504,690.1184,614.3905,990
991,MASK_c6.avi:39.64 s,167504,690.1184,614.3905,991
992,MASK_c6.avi:39.68 s,167606,690.0446,614.2772,992
993,MASK_c6.avi:39.72 s,167606,690.0446,614.2772,993
994,MASK_c6.avi:39.76 s,167606,690.0446,614.2772,994
995,MASK_c6.avi:39.80 s,167606,690.0446,614.2772,995
996,MASK_c6.avi:39.84 s,167677,690.0614,614.3038,996
997,MASK_c6.avi:39.88 s,167677,690.0614,614.3038,997
998,MASK_c6.avi:39.92 s,167677,690.0614,614.3038,998
999,MASK_c6.avi:39.96 s,167677,690.0614,614.3038,999
1000,MASK_c6.avi:40.00 s,167677,690.0614,614.3038,1000
1001,MASK_c6.avi:40.04 s,167415,690.1921,614.3603,1001
1002,MASK_c6.avi:40.08 s,167415,690.1921,614.3603,1002
1003,MASK_c6.avi:40.12 s,167500,690.1100,614.2736,1003
1004,MASK_c6.avi:40.16 s,167500,690.1100,614.2736,1004
1005,MASK_c6.avi:40.20 s,167500,690.1100,614.2736,1005
1006,MASK_c6.avi:40.24 s,167500,690.1100,614.2736,1006
1007,MASK_c6.avi:40.28 s,167500,690.1100,614.2736,1007
1008,MASK_c6.avi:40.32 s,167498,690.0896,614.3386,1008
1009,MASK_c6.avi:40.36 s,167498,690.0896,614.3386,1009
1010,MASK_c6.avi:40.40 s,167498,690.0896,614.3386,1010
1011,MASK_c6.avi:40.44 s,167498,690.0896,614.3386,1011
1012,MASK_c6.avi:40.48 s,167386,689.9735,614.3340,1012
1013,MASK_c6.avi:40.52 s,167386,689.9735,614.3340,1013
1014,MASK_c6.avi:40.56 s,167386,689.9735,614.3340,1014
1015,MASK_c6.avi:40.60 s,167386,689.9735,614.3340,1015
1016,MASK_c6.avi:40.64 s,167389,690.1114,614.2713,1016
1017,MASK_c6.avi:40.68 s,167389,690.1114,614.2713,1017
1018,MASK_c6.avi:40.72 s,167389,690.1114,614.2713,1018
1019,MASK_c6.avi:40.76 s,167383,690.0482,614.3315,1019
1020,MASK_c6.avi:40.80 s,167383,690.0482,614.3315,1020
1021,MASK_c6.avi:40.84 s,167383,690.0482,614.3315,1021
1022,MASK_c6.avi:40.88 s,167383,690.0482,614.3315,1022
1023,MASK_c6.avi:40.92 s,167383,690.0482,614.3315,1023
1024,MASK_c6.avi:40.96 s,167484,690.0782,614.3704,1024
1025,MASK_c6.avi:41.00 s,167484,690.0782,614.3704,1025
1026,MASK_c6.avi:41.04 s,167484,690.0782,614.3704,1026
1027,MASK_c6.avi:41.08 s,167484,690.0782,614.3704,1027
1028,MASK_c6.avi:41.12 s,167357,690.0504,614.2963,1028
1029,MASK_c6.avi:41.16 s,167357,690.0504,614.2963,1029
1030,MASK_c6.avi:41.20 s,167357,690.0504,614.2963,1030
1031,MASK_c6.avi:41.24 s,167357,690.0504,614.2963,1031
1032,MASK_c6.avi:41.28 s,167292,690.0694,614.2836,1032
1033,MASK_c6.avi:41.32 s,167292,690.0694,614.2836,1033
1034,MASK_c6.avi:41.36 s,167292,690.0694,614.2836,1034
1035,MASK_c6.avi:41.40 s,167292,690.0694,614.2836,1035
1036,MASK_c6.avi:41.44 s,167542,690.1575,614.2688,1036
1037,MASK_c6.avi:41.48 s,167542,690.1575,614.2688,1037
1038,MASK_c6.avi:41.52 s,167542,690.1575,614.2688,1038
1039,MASK_c6.avi:41.56 s,167542,690.1575,614.2688,1039
1040,MASK_c6.avi:41.60 s,167425,689.9612,614.3641,1040
1041,MASK_c6.avi:41.64 s,167425,689.9612,614.3641,1041
1042,MASK_c6.avi:41.68 s,167425,689.9612,614.3641,1042
1043,MASK_c6.avi:41.72 s,167425,689.9612,614.3641,1043
1044,MASK_c6.avi:41.76 s,167449,690.0487,614.3302,1044
1045,MASK_c6.avi:41.80 s,167449,690.0487,614.3302,1045
1046,MASK_c6.avi:41.84 s,167449,690.0487,614.3302,1046
1047,MASK_c6.avi:41.88 s,167449,690.0487,614.3302,1047
1048,MASK_c6.avi:41.92 s,167486,690.0490,614.2835,1048
1049,MASK_c6.avi:41.96 s,167486,690.0490,614.2835,1049
1050,MASK_c6.avi:42.00 s,167486,690.0490,614.2835,1050
1051,MASK_c6.avi:42.04 s,167486,690.0490,614.2835,1051
1052,MASK_c6.avi:42.08 s,167292,690.1390,614.2893,1052
1053,MASK_c6.avi:42.12 s,167292,690.1390,614.2893,1053
1054,MASK_c6.avi:42.16 s,167292,690.1390,614.2893,1054
1055,MASK_c6.avi:42.20 s,167292,690.1390,614.2893,1055
1056,MASK_c6.avi:42.24 s,167415,690.1375,614.2860,1056
1057,MASK_c6.avi:42.28 s,167415,690.1375,614.2860,1057
1058,MASK_c6.avi:42.32 s,167415,690.1375,614.2860,1058
1059,MASK_c6.avi:42.36 s,167415,690.1375,614.2860,1059
1060,MASK_c6.avi:42.40 s,167372,690.1324,614.3107,1060
1061,MASK_c6.avi:42.44 s,167372,690.1324,614.3107,1061
1062,MASK_c6.avi:42.48 s,167372,690.1324,614.3107,1062
1063,MASK_c6.avi:42.52 s,167372,690.1324,614.3107,1063
1064,MASK_c6.avi:42.56 s,167259,690.0994,614.3385,1064
1065,MASK_c6.avi:42.60 s,167259,690.0994,614.3385,1065
1066,MASK_c6.avi:42.64 s,167259,690.0994,614.3385,1066
1067,MASK_c6.avi:42.68 s,167259,690.0994,614.3385,1067
1068,MASK_c6.avi:42.72 s,167199,690.0324,614.3033,1068
1069,MASK_c6.avi:42.76 s,167199,690.0324,614.3033,1069
1070,MASK_c6.avi:42.80 s,167199,690.0324,614.3033,1070
1071,MASK_c6.avi:42.84 s,167199,690.0324,614.3033,1071
1072,MASK_c6.avi:42.88 s,167228,690.0768,614.2788,1072
1073,MASK_c6.avi:42.92 s,167228,690.0768,614.2788,1073
1074,MASK_c6.avi:42.96 s,167228,690.0768,614.2788,1074
1075,MASK_c6.avi:43.00 s,167228,690.0768,614.2788,1075
1076,MASK_c6.avi:43.04 s,167293,690.1181,614.1990,1076
1077,MASK_c6.avi:43.08 s,167293,690.1181,614.1990,1077
1078,MASK_c6.avi:43.12 s,167293,690.1181,614.1990,1078
1079,MASK_c6.avi:43.16 s,167293,690.1181,614.1990,1079
1080,MASK_c6.avi:43.20 s,167293,690.1181,614.1990,1080
1081,MASK_c6.avi:43.24 s,167342,690.1591,614.2135,1081
1082,MASK_c6.avi:43.28 s,167342,690.1591,614.2135,1082
1083,MASK_c6.avi:43.32 s,167342,690.1591,614.2135,1083
1084,MASK_c6.avi:43.36 s,167271,690.1390,614.3894,1084
1085,MASK_c6.avi:43.40 s,167271,690.1390,614.3894,1085
1086,MASK_c6.avi:43.44 s,167271,690.1390,614.3894,1086
1087,MASK_c6.avi:43.48 s,167271,690.1390,614.3894,1087
1088,MASK_c6.avi:43.52 s,167256,690.2226,614.2995,1088
1089,MASK_c6.avi:43.56 s,167256,690.2226,614.2995,1089
1090,MASK_c6.avi:43.60 s,167256,690.2226,614.2995,1090
1091,MASK_c6.avi:43.64 s,167256,690.2226,614.2995,1091
1092,MASK_c6.avi:43.68 s,167290,690.2106,614.3494,1092
1093,MASK_c6.avi:43.72 s,167290,690.2106,614.3494,1093
1094,MASK_c6.avi:43.76 s,167290,690.2106,614.3494,1094
1095,MASK_c6.avi:43.80 s,167290,690.2106,614.3494,1095
1096,MASK_c6.avi:43.84 s,167166,690.1522,614.4208,1096
1097,MASK_c6.avi:43.88 s,167166,690.1522,614.4208,1097
1098,MASK_c6.avi:43.92 s,167166,690.1522,614.4208,1098
1099,MASK_c6.avi:43.96 s,167166,690.1522,614.4208,1099
1100,MASK_c6.avi:44.00 s,167189,690.0600,614.3184,1100
1101,MASK_c6.avi:44.04 s,167189,690.0600,614.3184,1101
1102,MASK_c6.avi:44.08 s,167189,690.0600,614.3184,1102
1103,MASK_c6.avi:44.12 s,167189,690.0600,614.3184,1103
1104,MASK_c6.avi:44.16 s,167132,690.0865,614.4392,1104
1105,MASK_c6.avi:44.20 s,167132,690.0865,614.4392,1105
1106,MASK_c6.avi:44.24 s,167132,690.0865,614.4392,1106
1107,MASK_c6.avi:44.28 s,167132,690.0865,614.4392,1107
1108,MASK_c6.avi:44.32 s,167162,690.1662,614.3863,1108
1109,MASK_c6.avi:44.36 s,167162,690.1662,614.3863,1109
1110,MASK_c6.avi:44.40 s,167162,690.1662,614.3863,1110
1111,MASK_c6.avi:44.44 s,167162,690.1662,614.3863,1111
1112,MASK_c6.avi:44.48 s,167169,690.1289,614.3273,1112
1113,MASK_c6.avi:44.52 s,167169,690.1289,614.3273,1113
1114,MASK_c6.avi:44.56 s,167169,690.1289,614.3273,1114
1115,MASK_c6.avi:44.60 s,167169,690.1289,614.3273,1115
1116,MASK_c6.avi:44.64 s,167174,690.1364,614.3498,1116
1117,MASK_c6.avi:44.68 s,167174,690.1364,614.3498,1117
1118,MASK_c6.avi:44.72 s,167174,690.1364,614.3498,1118
1119,MASK_c6.avi:44.76 s,167174,690.1364,614.3498,1119
1120,MASK_c6.avi:44.80 s,167226,690.1678,614.2727,1120
1121,MASK_c6.avi:44.84 s,167226,690.1678,614.2727,1121
1122,MASK_c6.avi:44.88 s,167226,690.1678,614.2727,1122
1123,MASK_c6.avi:44.92 s,167226,690.1678,614.2727,1123
1124,MASK_c6.avi:44.96 s,167226,690.1678,614.2727,1124
1125,MASK_c6.avi:45.00 s,167142,690.0913,614.3897,1125
1126,MASK_c6.avi:45.04 s,167142,690.0913,614.3897,1126
1127,MASK_c6.avi:45.08 s,167142,690.0913,614.3897,1127
1128,MASK_c6.avi:45.12 s,167096,690.0970,614.3006,1128
1129,MASK_c6.avi:45.16 s,167096,690.0970,614.3006,1129
1130,MASK_c6.avi:45.20 s,167096,690.0970,614.3006,1130
1131,MASK_c6.avi:45.24 s,167096,690.0970,614.3006,1131
1132,MASK_c6.avi:45.28 s,167096,690.0970,614.3006,1132
1133,MASK_c6.avi:45.32 s,167017,690.1210,614.3569,1133
1134,MASK_c6.avi:45.36 s,167017,690.1210,614.3569,1134
1135,MASK_c6.avi:45.40 s,167017,690.1210,614.3569,1135
1136,MASK_c6.avi:45.44 s,167068,690.1835,614.4111,1136
1137,MASK_c6.avi:45.48 s,167068,690.1835,614.4111,1137
1138,MASK_c6.avi:45.52 s,167068,690.1835,614.4111,1138
1139,MASK_c6.avi:45.56 s,167068,690.1835,614.4111,1139
1140,MASK_c6.avi:45.60 s,167068,690.1835,614.4111,1140
1141,MASK_c6.avi:45.64 s,167047,690.1240,614.2242,1141
1142,MASK_c6.avi:45.68 s,167047,690.1240,614.2242,1142
1143,MASK_c6.avi:45.72 s,167047,690.1240,614.2242,1143
1144,MASK_c6.avi:45.76 s,167177,690.2642,614.3269,1144
1145,MASK_c6.avi:45.80 s,167177,690.2642,614.3269,1145
1146,MASK_c6.avi:45.84 s,167177,690.2642,614.3269,1146
1147,MASK_c6.avi:45.88 s,167177,690.2642,614.3269,1147
1148,MASK_c6.avi:45.92 s,167141,690.1452,614.3127,1148
1149,MASK_c6.avi:45.96 s,167141,690.1452,614.3127,1149
1150,MASK_c6.avi:46.00 s,167141,690.1452,614.3127,1150
1151,MASK_c6.avi:46.04 s,167141,690.1452,614.3127,1151
1152,MASK_c6.avi:46.08 s,167159,690.1968,614.3130,1152
1153,MASK_c6.avi:46.12 s,167159,690.1968,614.3130,1153
1154,MASK_c6.avi:46.16 s,167159,690.1968,614.3130,1154
1155,MASK_c6.avi:46.20 s,167159,690.1968,614.3130,1155
1156,MASK_c6.avi:46.24 s,167159,690.1968,614.3130,1156
1157,MASK_c6.avi:46.28 s,167024,690.1071,614.3538,1157
1158,MASK_c6.avi:46.32 s,167024,690.1071,614.3538,1158
1159,MASK_c6.avi:46.36 s,167024,690.1071,614.3538,1159
1160,MASK_c6.avi:46.40 s,167024,690.1071,614.3538,1160
1161,MASK_c6.avi:46.44 s,167052,690.0433,614.3357,1161
1162,MASK_c6.avi:46.48 s,167052,690.0433,614.3357,1162
1163,MASK_c6.avi:46.52 s,167052,690.0433,614.3357,1163
1164,MASK_c6.avi:46.56 s,167027,690.0831,614.4042,1164
1165,MASK_c6.avi:46.60 s,167027,690.0831,614.4042,1165
1166,MASK_c6.avi:46.64 s,167027,690.0831,614.4042,1166
1167,MASK_c6.avi:46.68 s,167027,690.0831,614.4042,1167
1168,MASK_c6.avi:46.72 s,167155,690.1408,614.1713,1168
1169,MASK_c6.avi:46.76 s,167155,690.1408,614.1713,1169
1170,MASK_c6.avi:46.80 s,167155,690.1408,614.1713,1170
1171,MASK_c6.avi:46.84 s,167155,690.1408,614.1713,1171
1172,MASK_c6.avi:46.88 s,167150,690.1309,614.2805,1172
1173,MASK_c6.avi:46.92 s,167150,690.1309,614.2805,1173
1174,MASK_c6.avi:46.96 s,167150,690.1309,614.2805,1174
1175,MASK_c6.avi:47.00 s,167150,690.1309,614.2805,1175
1176,MASK_c6.avi:47.04 s,167007,690.1439,614.1896,1176
1177,MASK_c6.avi:47.08 s,167007,690.1439,614.1896,1177
1178,MASK_c6.avi:47.12 s,167007,690.1439,614.1896,1178
1179,MASK_c6.avi:47.16 s,167007,690.1439,614.1896,1179
1180,MASK_c6.avi:47.20 s,167007,690.1439,614.1896,1180
1181,MASK_c6.avi:47.24 s,167029,690.1605,614.3318,1181
1182,MASK_c6.avi:47.28 s,167029,690.1605,614.3318,1182
1183,MASK_c6.avi:47.32 s,167029,690.1605,614.3318,1183
1184,MASK_c6.avi:47.36 s,166953,690.1215,614.3775,1184
1185,MASK_c6.avi:47.40 s,166953,690.1215,614.3775,1185
1186,MASK_c6.avi:47.44 s,166953,690.1215,614.3775,1186
1187,MASK_c6.avi:47.48 s,166953,690.1215,614.3775,1187
1188,MASK_c6.avi:47.52 s,166993,690.1295,614.3419,1188
1189,MASK_c6.avi:47.56 s,166993,690.1295,614.3419,1189
1190,MASK_c6.avi:47.60 s,166993,690.1295,614.3419,1190
1191,MASK_c6.avi:47.64 s,166993,690.1295,614.3419,1191
1192,MASK_c6.avi:47.68 s,167003,690.0390,614.2661,1192
1193,MASK_c6.avi:47.72 s,167003,690.0390,614.2661,1193
1194,MASK_c6.avi:47.76 s,167003,690.0390,614.2661,1194
1195,MASK_c6.avi:47.80 s,167003,690.0390,614.2661,1195
1196,MASK_c6.avi:47.84 s,167003,690.0390,614.2661,1196
1197,MASK_c6.avi:47.88 s,166907,690.1365,614.3895,1197
1198,MASK_c6.avi:47.92 s,166907,690.1365,614.3895,1198
1199,MASK_c6.avi:47.96 s,166907,690.1365,614.3895,1199
1200,MASK_c6.avi:48.00 s,166907,690.1365,614.3895,1200
1201,MASK_c6.avi:48.04 s,166975,690.1707,614.2971,1201
1202,MASK_c6.avi:48.08 s,166975,690.1707,614.2971,1202
1203,MASK_c6.avi:48.12 s,166975,690.1707,614.2971,1203
1204,MASK_c6.avi:48.16 s,166942,690.1394,614.2178,1204
1205,MASK_c6.avi:48.20 s,166942,690.1394,614.2178,1205
1206,MASK_c6.avi:48.24 s,166942,690.1394,614.2178,1206
1207,MASK_c6.avi:48.28 s,166942,690.1394,614.2178,1207
1208,MASK_c6.avi:48.32 s,166942,690.1394,614.2178,1208
1209,MASK_c6.avi:48.36 s,166940,690.2322,614.2124,1209
1210,MASK_c6.avi:48.40 s,166940,690.2322,614.2124,1210
1211,MASK_c6.avi:48.44 s,166940,690.2322,614.2124,1211
1212,MASK_c6.avi:48.48 s,166864,690.1905,614.2853,1212
1213,MASK_c6.avi:48.52 s,166864,690.1905,614.2853,1213
1214,MASK_c6.avi:48.56 s,166864,690.1905,614.2853,1214
1215,MASK_c6.avi:48.60 s,166864,690.1905,614.2853,1215
1216,MASK_c6.avi:48.64 s,166864,690.1905,614.2853,1216
1217,MASK_c6.avi:48.68 s,166810,690.2374,614.2793,1217
1218,MASK_c6.avi:48.72 s,166810,690.2374,614.2793,1218
1219,MASK_c6.avi:48.76 s,166810,690.2374,614.2793,1219
1220,MASK_c6.avi:48.80 s,166810,690.2374,614.2793,1220
1221,MASK_c6.avi:48.84 s,166879,690.2534,614.3339,1221
1222,MASK_c6.avi:48.88 s,166879,690.2534,614.3339,1222
1223,MASK_c6.avi:48.92 s,166879,690.2534,614.3339,1223
1224,MASK_c6.avi:48.96 s,166880,690.1741,614.2245,1224
1225,MASK_c6.avi:49.00 s,166880,690.1741,614.2245,1225
1226,MASK_c6.avi:49.04 s,166880,690.1741,614.2245,1226
1227,MASK_c6.avi:49.08 s,166880,690.1741,614.2245,1227
1228,MASK_c6.avi:49.12 s,166880,690.1741,614.2245,1228
1229,MASK_c6.avi:49.16 s,166996,690.1953,614.2668,1229
1230,MASK_c6.avi:49.20 s,166996,690.1953,614.2668,1230
1231,MASK_c6.avi:49.24 s,166996,690.1953,614.2668,1231
1232,MASK_c6.avi:49.28 s,167005,690.1999,614.2539,1232
1233,MASK_c6.avi:49.32 s,167005,690.1999,614.2539,1233
1234,MASK_c6.avi:49.36 s,167005,690.1999,614.2539,1234
1235,MASK_c6.avi:49.40 s,167005,690.1999,614.2539,1235
1236,MASK_c6.avi:49.44 s,167005,690.1999,614.2539,1236
1237,MASK_c6.avi:49.48 s,166837,690.1908,614.3890,1237
1238,MASK_c6.avi:49.52 s,166837,690.1908,614.3890,1238
1239,MASK_c6.avi:49.56 s,166837,690.1908,614.3890,1239
1240,MASK_c6.avi:49.60 s,166837,690.1908,614.3890,1240
1241,MASK_c6.avi:49.64 s,166875,690.0594,614.2894,1241
1242,MASK_c6.avi:49.68 s,166875,690.0594,614.2894,1242
1243,MASK_c6.avi:49.72 s,166875,690.0594,614.2894,1243
1244,MASK_c6.avi:49.76 s,166870,690.1487,614.2477,1244
1245,MASK_c6.avi:49.80 s,166870,690.1487,614.2477,1245
1246,MASK_c6.avi:49.84 s,166870,690.1487,614.2477,1246
1247,MASK_c6.avi:49.88 s,166870,690.1487,614.2477,1247
1248,MASK_c6.avi:49.92 s,166914,690.2170,614.3290,1248
1249,MASK_c6.avi:49.96 s,166914,690.2170,614.3290,1249
1250,MASK_c6.avi:50.00 s,166914,690.2170,614.3290,1250
1251,MASK_c6.avi:50.04 s,166914,690.2170,614.3290,1251
1252,MASK_c6.avi:50.08 s,166914,690.2170,614.3290,1252
1253,MASK_c6.avi:50.12 s,166884,690.2100,614.2283,1253
1254,MASK_c6.avi:50.16 s,166884,690.2100,614.2283,1254
1255,MASK_c6.avi:50.20 s,166884,690.2100,614.2283,1255
1256,MASK_c6.avi:50.24 s,166884,690.2100,614.2283,1256
1257,MASK_c6.avi:50.28 s,166798,690.2777,614.2114,1257
1258,MASK_c6.avi:50.32 s,166798,690.2777,614.2114,1258
1259,MASK_c6.avi:50.36 s,166798,690.2777,614.2114,1259
1260,MASK_c6.avi:50.40 s,166798,690.2777,614.2114,1260
1261,MASK_c6.avi:50.44 s,166768,690.0631,614.3020,1261
1262,MASK_c6.avi:50.48 s,166768,690.0631,614.3020,1262
1263,MASK_c6.avi:50.52 s,166768,690.0631,614.3020,1263
1264,MASK_c6.avi:50.56 s,166825,690.2589,614.3837,1264
1265,MASK_c6.avi:50.60 s,166825,690.2589,614.3837,1265
1266,MASK_c6.avi:50.64 s,166825,690.2589,614.3837,1266
1267,MASK_c6.avi:50.68 s,166825,690.2589,614.3837,1267
1268,MASK_c6.avi:50.72 s,166839,690.4142,614.2672,1268
1269,MASK_c6.avi:50.76 s,166839,690.4142,614.2672,1269
1270,MASK_c6.avi:50.80 s,166839,690.4142,614.2672,1270
1271,MASK_c6.avi:50.84 s,166839,690.4142,614.2672,1271
1272,MASK_c6.avi:50.88 s,166845,690.2913,614.2583,1272
1273,MASK_c6.avi:50.92 s,166845,690.2913,614.2583,1273
1274,MASK_c6.avi:50.96 s,166845,690.2913,614.2583,1274
1275,MASK_c6.avi:51.00 s,166845,690.2913,614.2583,1275
1276,MASK_c6.avi:51.04 s,166845,690.2913,614.2583,1276
1277,MASK_c6.avi:51.08 s,166720,690.1177,614.2756,1277
1278,MASK_c6.avi:51.12 s,166720,690.1177,614.2756,1278
1279,MASK_c6.avi:51.16 s,166720,690.1177,614.2756,1279
1280,MASK_c6.avi:51.20 s,166720,690.1177,614.2756,1280
1281,MASK_c6.avi:51.24 s,166720,690.1177,614.2756,1281
1282,MASK_c6.avi:51.28 s,166863,690.2307,614.2773,1282
