Time	Gap	Axial force
0.835616	487.715	7.40814e-3
0.852000	487.477	0.0107155
0.868384	487.254	4.99344e-3
0.884768	487.254	7.24030e-3
0.901152	487.215	-6.90460e-4
0.917536	486.895	5.83649e-3
0.933920	486.734	0.0106316
0.950304	486.496	7.68280e-3
0.966688	486.254	9.43756e-3
0.983072	486.035	6.38580e-3
0.999456	485.797	9.76563e-3
1.01584	485.797	8.18253e-3
1.03222	485.754	5.87463e-3
1.04861	485.535	9.44901e-3
1.06499	485.297	8.11386e-3
1.08138	485.074	9.89151e-3
1.09776	485.074	8.73184e-3
1.11414	484.816	9.76944e-3
1.13053	484.715	0.0120277
1.14691	484.574	6.80923e-3
1.16330	484.273	0.0135422
1.17968	484.273	9.31549e-3
1.19606	484.016	2.39182e-3
1.21245	483.816	0.0142822
1.22883	483.594	0.0103493
1.24522	483.555	2.33078e-3
1.26160	483.336	0.0114594
1.28618	483.016	4.87137e-3
1.31894	482.773	9.59778e-3
1.35171	482.254	0.0110130
1.38448	482.016	0.0146179
1.41725	481.773	9.03702e-3
1.45002	481.453	0.0154037
1.48278	481.016	0.0153122
1.51555	480.656	0.0151749
1.54832	480.457	0.0126152
1.58109	480.055	0.0167465
1.61386	479.535	0.0128021
1.64662	479.496	0.0180397
1.67939	478.977	0.0131416
1.71216	478.734	0.0175362
1.74493	478.395	0.0180588
1.77770	478.035	0.0206451
1.81046	477.594	0.0139389
1.84323	477.496	0.0160828
1.87600	477.016	0.0209579
1.90877	476.836	0.0216064
1.94154	476.477	0.0209846
1.97430	475.977	0.0189209
2.00707	475.938	0.0193596
2.03984	475.574	0.0315323
2.07261	475.117	0.0228310
2.10538	474.914	0.0314293
2.13814	474.457	0.0252991
2.17091	474.277	0.0322685
2.20368	473.914	0.0205078
2.23645	473.574	0.0362549
2.26922	473.254	0.0224762
2.30198	472.938	0.0342751
2.33475	472.535	0.0254669
2.36752	472.336	0.0274849
2.40029	471.875	0.0319824
2.43306	471.535	0.0344963
2.46582	471.258	0.0311508
2.49859	470.918	0.0343132
2.53136	470.695	0.0343513
2.56413	470.355	0.0335312
2.61328	469.535	0.0374184
2.67882	468.816	0.0382690
2.74435	468.297	0.0468750
2.80989	467.734	0.0469780
2.87542	466.977	0.0451469
2.94096	466.258	0.0474396
3.00650	465.734	0.0516205
3.07203	465.035	0.0504570
3.13757	464.258	0.0558548
3.20310	463.656	0.0537033
3.26864	462.977	0.0548935
3.33418	462.438	0.0600090
3.39971	461.617	0.0585594
3.46525	461.055	0.0683479
3.53078	460.355	0.0736084
3.59632	459.637	0.0602989
3.66186	458.977	0.0700531
3.72739	458.438	0.0793915
3.79293	457.836	0.0735664
3.85846	456.996	0.0785446
3.92400	456.414	0.0816193
3.98954	455.836	0.0808449
4.05507	454.996	0.0822983
4.12061	454.414	0.0897102
4.18614	453.816	0.0864639
4.25168	453.215	0.0931320
4.31722	452.316	0.0939369
4.38275	451.754	0.0966606
4.44829	451.254	0.0988884
4.51382	450.617	0.103844
4.57936	449.875	0.100189
4.64490	449.176	0.107071
4.71043	448.656	0.104439
4.77597	448.098	0.110661
4.84150	447.297	0.111168
4.90704	446.559	0.110096
4.97258	445.977	0.111992
5.03811	445.297	0.123112
5.10365	444.738	0.121048
5.16918	444.156	0.122051
5.26749	442.898	0.122711
5.39856	441.457	0.126331
5.52963	440.219	0.134125
5.66070	438.656	0.132698
5.79178	437.477	0.141483
5.92285	436.020	0.140484
6.05392	434.980	0.149242
6.18499	433.578	0.149376
6.31606	432.258	0.150414
6.44714	430.941	0.163239
6.57821	429.641	0.161507
6.70928	428.262	0.162117
6.84035	427.000	0.168259
6.97142	425.641	0.173061
7.10250	424.301	0.175224
7.23357	423.121	0.176662
7.36464	421.621	0.181412
7.49571	420.500	0.192902
7.62678	419.102	0.189831
7.75786	417.883	0.190994
7.88893	416.563	0.192787
8.02000	415.301	0.198753
8.15107	413.781	0.204063
8.28214	412.703	0.204082
8.41322	411.141	0.208099
8.54429	409.742	0.212807
8.67536	408.641	0.211739
8.80643	407.184	0.218048
8.93750	406.023	0.222702
9.06858	404.500	0.226040
9.19965	403.301	0.224838
9.33072	401.941	0.229233
9.46179	400.902	0.234600
9.59286	399.441	0.233517
9.72394	397.980	0.238083
9.85501	396.883	0.238457
10.6546	395.840	0.164021
10.6552	395.840	0.163254
10.6562	395.840	0.162731
10.6572	395.840	0.162594
10.6582	395.840	0.162563
10.6592	395.840	0.162605
10.6603	395.840	0.162666
10.6613	395.840	0.162754
10.6623	395.840	0.162838
10.6633	395.840	0.162918
10.6644	395.840	0.162556
10.6654	395.840	0.161976
10.6664	395.840	0.161694
10.6674	395.840	0.161755
10.6685	395.840	0.161755
10.6695	395.840	0.161537
10.6705	395.840	0.161346
10.6715	395.840	0.161156
10.6726	395.840	0.160904
10.6736	395.840	0.160572
10.6746	395.840	0.160217
10.6756	395.840	0.160347
10.6767	395.840	0.160671
10.6777	395.840	0.160942
10.6787	395.840	0.161037
10.6797	395.840	0.161030
10.6808	395.840	0.160892
10.6818	395.840	0.160683
10.6828	395.840	0.160744
10.6838	395.840	0.160885
10.6848	395.840	0.160656
10.6859	395.840	0.160301
10.6869	395.840	0.160034
10.6879	395.840	0.159859
10.6889	395.840	0.159649
10.6900	395.840	0.159344
10.6910	395.840	0.159412
10.6920	395.840	0.159756
10.6930	395.840	0.160526
10.6941	395.840	0.161316
10.6951	395.840	0.161438
10.6966	395.840	0.160362
10.6987	395.840	0.160522
10.7007	395.840	0.161320
10.7028	395.840	0.160816
10.7048	395.840	0.159904
10.7069	395.840	0.160126
10.7089	395.840	0.159592
10.7110	395.840	0.160034
10.7130	395.840	0.159767
10.7151	395.840	0.159309
10.7171	395.840	0.159332
10.7192	395.840	0.158512
10.7212	395.840	0.157871
10.7232	395.840	0.159206
10.7253	395.840	0.158710
10.7273	395.840	0.158310
10.7294	395.840	0.158852
10.7314	395.840	0.157444
10.7335	395.840	0.157104
10.7355	395.840	0.157856
10.7376	395.840	0.158867
10.7396	395.840	0.156597
10.7417	395.840	0.156864
10.7437	395.840	0.157490
10.7458	395.840	0.156654
10.7478	395.840	0.156666
10.7499	395.840	0.156357
10.7519	395.840	0.157139
10.7540	395.840	0.157501
10.7560	395.840	0.156498
10.7581	395.840	0.155926
10.7601	395.840	0.157097
10.7622	395.840	0.156231
10.7642	395.840	0.155384
10.7663	395.840	0.156281
10.7683	395.840	0.157223
10.7704	395.840	0.157841
10.7724	395.840	0.156990
10.7744	395.840	0.155647
10.7765	395.840	0.156200
10.7796	395.840	0.155117
10.7837	395.840	0.154282
10.7878	395.840	0.154408
10.7919	395.840	0.155392
10.7960	395.840	0.153568
10.8000	395.840	0.152931
10.8041	395.840	0.152180
10.8082	395.840	0.153698
10.8123	395.840	0.153461
10.8164	395.840	0.153141
10.8205	395.840	0.151867
10.8246	395.840	0.152035
10.8287	395.840	0.152771
10.8328	395.840	0.152161
10.8369	395.840	0.151157
10.8410	395.820	0.150719
10.8451	395.820	0.151077
10.8492	395.820	0.150623
10.8533	395.820	0.151077
10.8574	395.820	0.150524
10.8615	395.820	0.149330
10.8656	395.820	0.150379
10.8697	395.820	0.150574
10.8738	395.820	0.149193
10.8779	395.820	0.148689
10.8820	395.820	0.150417
10.8861	395.820	0.148853
10.8902	395.820	0.149521
10.8943	395.820	0.147717
10.8984	395.820	0.149010
10.9024	395.820	0.148022
10.9065	395.820	0.147842
10.9106	395.820	0.146374
10.9147	395.820	0.147446
10.9188	395.820	0.147110
10.9229	395.820	0.147564
10.9270	395.820	0.145241
10.9311	395.820	0.146954
10.9352	395.820	0.147324
10.9393	395.820	0.146271
10.9455	395.820	0.145889
10.9536	395.820	0.145363
10.9618	395.820	0.144527
10.9700	395.820	0.144314
10.9782	395.820	0.143787
10.9864	395.820	0.142757
10.9946	395.820	0.143005
11.0028	395.820	0.142403
11.0110	395.820	0.143166
11.0192	395.820	0.141800
11.0274	395.820	0.140148
11.0356	395.820	0.140327
11.0438	395.824	0.139767
11.0520	395.824	0.140297
11.0601	395.824	0.139626
11.0683	395.824	0.139553
11.0765	395.824	0.138504
11.0847	395.824	0.138546
11.0929	395.824	0.137417
11.1011	395.824	0.137440
11.1093	395.824	0.137142
11.1175	395.824	0.135704
11.1257	395.824	0.136829
11.1339	395.824	0.135899
11.1421	395.824	0.135670
11.1503	395.824	0.134727
11.1584	395.824	0.133446
11.1666	395.824	0.133675
11.1748	395.824	0.133469
11.1830	395.824	0.133564
11.1912	395.824	0.131683
11.1994	395.824	0.133579
11.2076	395.824	0.131680
11.2158	395.824	0.132797
11.2240	395.824	0.131653
11.2322	395.824	0.131847
11.2404	395.824	0.130039
11.2486	395.824	0.130241
11.2568	395.824	0.131119
11.2649	395.824	0.129593
11.2772	395.824	0.130333
11.2936	395.824	0.129128
11.3100	395.824	0.129593
11.3264	395.824	0.127983
11.3428	395.824	0.127602
11.3592	395.824	0.126030
11.3755	395.824	0.125610
11.3919	395.824	0.123028
11.4083	395.824	0.123299
11.4247	395.824	0.123745
11.4411	395.824	0.123032
11.4575	395.824	0.121918
11.4738	395.824	0.121822
11.4902	395.824	0.120724
11.5066	395.824	0.119663
11.5230	395.824	0.118408
11.5394	395.824	0.119213
11.5558	395.824	0.119400
11.5721	395.824	0.117813
11.5885	395.824	0.117016
11.6049	395.824	0.117306
11.6213	395.824	0.117119
11.6377	395.805	0.115894
11.6541	395.805	0.113987
11.6704	395.805	0.114571
11.6868	395.805	0.113758
11.7032	395.805	0.114368
11.7196	395.805	0.113644
11.7360	395.805	0.112312
11.7524	395.805	0.113544
11.7688	395.805	0.112755
11.7851	395.805	0.110558
11.8015	395.805	0.109489
11.8179	395.805	0.110554
11.8343	395.805	0.111099
11.8507	395.824	0.110176
11.8671	395.824	0.110168
11.8834	395.824	0.109726
11.8998	395.824	0.107132
11.9162	395.824	0.106976
11.9408	395.824	0.106777
11.9736	395.824	0.106438
12.0063	395.824	0.105228
12.0391	395.805	0.103645
12.0719	395.805	0.102764
12.1046	395.805	0.102947
12.1374	395.805	0.100464
12.1702	395.805	0.100494
12.2029	395.805	0.0987206
12.2357	395.805	0.100624
12.2685	395.805	0.0996170
12.3012	395.805	0.0958214
12.3340	395.805	0.0971069
12.3668	395.805	0.0947914
12.3995	395.805	0.0962105
12.4323	395.785	0.0938873
12.4651	395.785	0.0926590
12.4978	395.785	0.0924110
12.5306	395.785	0.0919495
12.5634	395.785	0.0902710
12.5961	395.785	0.0898933
12.6289	395.785	0.0900993
12.6617	395.785	0.0888824
12.6944	395.785	0.0871048
12.7272	395.785	0.0880280
12.7600	395.785	0.0868492
12.7928	395.785	0.0878105
12.8255	395.785	0.0856514
12.8583	395.785	0.0845032
12.8911	395.785	0.0842514
12.9238	395.785	0.0850601
12.9566	395.785	0.0833054
12.9894	395.785	0.0832024
13.0221	395.785	0.0826035
13.0549	395.785	0.0813179
13.0877	395.785	0.0813560
13.1204	395.785	0.0789871
13.1532	395.785	0.0809212
13.1860	395.785	0.0802231
13.2187	395.785	0.0799828
13.2679	395.785	0.0785637
13.3334	395.785	0.0761681
13.3990	395.785	0.0751686
13.4645	395.785	0.0724792
13.5300	395.785	0.0723610
13.5956	395.785	0.0718956
13.6611	395.785	0.0722008
13.7266	395.785	0.0709763
13.7922	395.785	0.0703468
13.8577	395.785	0.0700645
13.9232	395.785	0.0689545
13.9888	395.785	0.0679131
14.0543	395.785	0.0663910
14.1199	395.785	0.0666885
14.1854	395.785	0.0646172
14.2509	395.785	0.0656128
14.3165	395.785	0.0633430
14.3820	395.785	0.0635147
14.4475	395.785	0.0616035
14.5131	395.785	0.0623093
14.5786	395.785	0.0595360
14.6441	395.785	0.0616302
14.7097	395.785	0.0606651
14.7752	395.785	0.0598679
14.8408	395.785	0.0579300
14.9063	395.785	0.0585327
14.9718	395.785	0.0561600
15.0374	395.785	0.0574112
15.1029	395.785	0.0550003
15.1684	395.785	0.0563660
15.2340	395.785	0.0538177
15.2995	395.785	0.0551224
15.3650	395.785	0.0532684
15.4306	395.785	0.0543671
15.4961	395.785	0.0511589
15.5617	395.785	0.0509720
15.6272	395.785	0.0511513
15.6927	395.785	0.0516891
15.7583	395.785	0.0500069
15.8238	395.785	0.0504494
15.9221	395.785	0.0484047
16.0532	395.785	0.0466843
16.1842	395.785	0.0460739
16.3153	395.785	0.0477982
16.4464	395.785	0.0438004
16.5775	395.785	0.0426254
16.7085	395.785	0.0426216
16.8396	395.766	0.0441513
16.9707	395.766	0.0436516
17.1017	395.785	0.0410271
17.2328	395.785	0.0406647
17.3639	395.785	0.0410576
17.4950	395.766	0.0397491
17.6260	395.785	0.0375900
17.7571	395.785	0.0380974
17.8882	395.789	0.0381279
18.0192	395.789	0.0358162
18.1503	395.789	0.0365486
18.2814	395.770	0.0357819
18.4125	395.770	0.0342751
18.5435	395.770	0.0340309
18.6746	395.789	0.0348740
18.8057	395.789	0.0338402
18.9368	395.789	0.0333786
19.0678	395.770	0.0317459
19.1989	395.770	0.0314941
19.3300	395.770	0.0318565
19.4610	395.770	0.0298805
19.5921	395.770	0.0295143
19.7232	395.770	0.0294724
19.8543	395.770	0.0294266
19.9853	395.770	0.0275650
20.1164	395.770	0.0293236
20.2475	395.770	0.0282440
20.3785	395.770	0.0283432
20.5096	395.789	0.0271225
20.6407	395.770	0.0273285
20.7718	395.770	0.0256462
20.9028	395.770	0.0261688
21.0339	395.770	0.0263748
21.2305	395.766	0.0271263
21.4927	395.766	0.0271225
21.7548	395.766	0.0259132
22.0169	395.766	0.0252800
22.2791	395.766	0.0243912
22.5412	395.785	0.0224190
22.8034	395.766	0.0226936
23.0655	395.766	0.0216141
23.3277	395.766	0.0206528
23.5898	395.766	0.0220222
23.8520	395.766	0.0213432
24.1141	395.766	0.0215645
24.3762	395.766	0.0205650
24.6384	395.766	0.0217628
24.9005	395.766	0.0192909
25.1627	395.766	0.0187531
25.4248	395.762	0.0188370
25.6870	395.762	0.0186806
25.9491	395.762	0.0188904
26.2112	395.766	0.0166779
26.4734	395.766	0.0162735
26.7355	395.766	0.0149269
26.9977	395.746	0.0160179
27.2598	395.766	0.0159798
27.5220	395.766	0.0146484
27.7841	395.766	0.0177956
28.0463	395.766	0.0165939
28.3084	395.766	0.0145187
28.5705	395.766	0.0151176
28.8327	395.766	0.0148697
29.0948	395.746	0.0150452
29.3570	395.785	0.0144234
29.6191	395.766	0.0148354
29.8813	395.766	0.0146446
30.1434	395.746	0.0149193
30.4056	395.766	0.0146027
30.6677	395.766	0.0143280
30.9298	395.766	0.0141182
31.1920	395.766	0.0144081
31.4541	395.766	0.0127716
31.8473	395.766	0.0107231
32.3716	395.766	0.0109482
32.8959	395.746	9.24301e-3
33.4202	395.746	0.0115585
33.9445	395.746	8.97598e-3
34.4688	395.766	0.0106125
34.9931	395.766	9.04083e-3
35.5174	395.766	8.68607e-3
36.0416	395.746	0.0105019
36.5659	395.746	0.0104980
37.0902	395.766	0.0100708
37.6145	395.742	0.0100594
38.1388	395.762	9.47571e-3
38.6631	395.742	8.17490e-3
39.1874	395.742	0.0112610
39.7117	395.746	0.0105743
40.2360	395.746	8.27408e-3
40.7602	395.746	0.0108299
41.2845	395.746	6.91223e-3
41.8088	395.746	7.07626e-3
42.3331	395.746	6.85501e-3
42.8574	395.746	5.88608e-3
43.3817	395.746	7.72858e-3
43.9060	395.746	8.27408e-3
44.4303	395.746	7.57980e-3
44.9545	395.746	8.57162e-3
45.4788	395.746	7.05338e-3
46.0031	395.742	6.88171e-3
46.5274	395.742	7.18689e-3
47.0517	395.742	7.69043e-3
47.5760	395.746	5.85175e-3
48.1003	395.746	6.58417e-3
48.6246	395.746	5.51987e-3
49.1488	395.746	5.43213e-3
49.6731	395.746	5.71823e-3
50.1974	395.746	3.71170e-3
50.7217	395.746	4.53949e-3
51.2460	395.746	5.30243e-3
51.7703	395.746	6.23322e-3
52.2946	395.746	7.53403e-3
53.0810	395.746	6.16074e-3
54.1296	395.746	5.10025e-3
55.1782	395.746	5.74875e-3
56.2267	395.727	4.31442e-3
57.2753	395.727	4.29916e-3
58.3239	395.746	4.47083e-3
59.3725	395.727	6.34384e-3
60.4210	395.727	5.87463e-3
61.4696	395.727	5.05829e-3
62.5182	395.746	1.25504e-3
63.5668	395.727	3.86047e-3
64.6153	395.746	3.63541e-3
65.6639	395.746	2.45285e-3
66.7125	395.723	2.23923e-3
67.7611	395.723	3.37219e-3
68.8097	395.742	3.65829e-3
69.8582	395.742	3.19290e-3
70.9068	395.727	4.41742e-3
71.9554	395.727	1.27411e-3
73.0040	395.746	1.27029e-3
74.0525	395.727	3.26538e-3
75.1011	395.746	3.15475e-3
76.1497	395.727	3.26920e-3
77.1983	395.746	4.22668e-3
78.2468	395.727	3.11279e-3
79.2954	395.723	2.56348e-3
80.3440	395.723	1.66702e-3
81.3926	395.723	1.70135e-3
82.4411	395.727	2.46048e-3
83.4897	395.727	2.38419e-3
84.5383	395.727	3.76511e-3
85.5869	395.727	2.08282e-3
86.6354	395.727	1.14822e-3
87.6840	395.727	7.24792e-4
88.7326	395.723	2.50626e-3
89.7812	395.723	9.15527e-4
90.8297	395.723	1.91116e-3
91.8783	395.723	2.22397e-3
92.9269	395.723	3.28827e-3
93.9755	395.723	1.41525e-3
95.5483	395.723	1.80817e-3
97.6455	395.727	9.88007e-4
99.7426	395.746	1.48773e-3
101.840	395.727	7.05719e-4
103.937	395.723	1.54114e-3
106.034	395.723	3.57437e-3
108.131	395.742	3.05557e-3
110.228	395.723	-1.37329e-4
112.326	395.727	2.08664e-3
114.423	395.742	2.84576e-3
116.520	395.727	1.24741e-3
118.617	395.723	7.70569e-4
120.714	395.723	-5.26428e-4
122.811	395.723	2.28882e-3
124.908	395.723	1.10626e-3
127.006	395.742	9.15527e-4
129.103	395.746	9.42230e-4
131.200	395.742	1.85776e-3
133.297	395.727	1.29318e-3
135.394	395.746	-9.61304e-4
137.491	395.727	1.01089e-3
139.589	395.727	8.01086e-4
141.686	395.723	1.69754e-3
143.783	395.723	4.19617e-4
145.880	395.723	7.62939e-6
147.977	395.742	2.98309e-3
150.074	395.723	4.84467e-4
152.171	395.742	4.57764e-5
154.269	395.723	-3.24249e-4
156.366	395.727	1.62888e-3
158.463	395.742	6.44684e-4
160.560	395.723	-1.25885e-4
162.657	395.723	5.68390e-4
164.754	395.727	2.66266e-3
166.852	395.727	1.78528e-3
168.949	395.742	4.57764e-5
171.046	395.727	9.38416e-4
173.143	395.727	1.19019e-3
175.240	395.742	0.00000
177.337	395.723	-4.23431e-4
180.483	395.727	1.44577e-3
184.677	395.746	-5.26428e-4
188.872	395.727	1.50681e-3
193.066	395.727	1.05286e-3
197.260	395.723	2.02179e-4
201.455	395.727	7.55310e-4
205.649	395.723	-2.27356e-3
209.843	395.727	-7.40051e-4
214.037	395.727	-1.51825e-3
218.232	395.727	-2.74658e-4
222.426	395.723	-1.05667e-3
226.620	395.727	6.10352e-5
230.815	395.727	-5.72205e-4
235.009	395.727	-4.61578e-4
239.203	395.727	-1.37329e-4
243.398	395.727	-7.51495e-4
247.592	395.727	1.14822e-3
251.786	395.727	-2.05994e-4
255.980	395.723	6.98090e-4
260.175	395.727	1.25885e-4
264.369	395.727	1.04523e-3
268.563	395.723	-6.33240e-4
272.758	395.723	1.83105e-4
276.952	395.723	-1.63269e-3
281.146	395.727	-3.54767e-4
285.341	395.727	-6.29425e-4
289.535	395.727	-4.95911e-5
293.729	395.727	-1.44577e-3
297.923	395.707	3.18146e-3
302.118	395.703	-1.77002e-3
306.312	395.707	-1.71280e-3
310.506	395.707	-5.83649e-4
314.701	395.707	-1.76239e-3
318.895	395.707	4.61578e-4
323.089	395.703	3.58582e-4
327.284	395.707	1.33514e-4
331.478	395.707	-9.42230e-4
335.672	395.707	-1.04904e-3
339.867	395.703	-3.23868e-3
344.061	395.707	-1.34277e-3
350.352	395.711	-1.31989e-3
358.741	395.707	2.05994e-4
367.130	395.707	-8.23975e-4
375.518	395.707	-6.59943e-4
383.907	395.703	-1.62506e-3
392.295	395.707	-1.03760e-3
400.684	395.707	-1.02234e-3
409.073	395.707	-1.22070e-3
417.461	395.707	1.04141e-3
425.850	395.707	-1.02997e-4
434.238	395.703	-2.07901e-3
442.627	395.707	-1.20544e-3
451.016	395.707	-7.47681e-4
459.404	395.707	-2.86102e-4
467.793	395.688	-5.87463e-4
476.181	395.688	-4.88281e-4
484.570	395.688	-1.78146e-3
492.959	395.688	-2.51007e-3
501.347	395.688	-2.24304e-3
509.736	395.688	-1.62125e-3
518.124	395.688	-1.26266e-3
526.513	395.688	-1.67084e-3
534.902	395.688	-2.68173e-3
543.290	395.688	-3.98636e-3
551.679	395.688	-5.60760e-4
560.068	395.691	-2.07520e-3
568.456	395.688	2.74658e-4
576.845	395.688	-8.43048e-4
585.233	395.688	-2.97546e-4
593.622	395.688	-8.73566e-4
602.011	395.688	-2.67029e-3
