Time	Gap	Axial force
0.206880	895.656	1.11771e-3
0.210976	895.656	8.68988e-3
0.215072	895.656	2.45667e-3
0.219168	895.656	8.10623e-3
0.223264	895.656	0.0121193
0.227360	895.375	2.55585e-3
0.231456	895.375	6.01196e-3
0.235552	895.375	7.54929e-3
0.239648	895.156	4.52423e-3
0.243744	895.156	0.0110359
0.247840	895.156	5.72205e-3
0.251936	895.156	0.0117340
0.256032	895.156	1.48392e-3
0.260128	895.156	7.33566e-3
0.264224	895.156	9.39941e-3
0.268320	895.117	7.72095e-3
0.272416	895.117	5.29099e-3
0.276512	895.117	0.0106773
0.280608	895.117	7.83539e-3
0.284704	895.117	8.12912e-3
0.290848	894.875	0.0111008
0.299040	894.555	9.21249e-3
0.307232	894.555	5.71823e-3
0.315424	894.555	7.24792e-3
0.323616	894.398	0.0137939
0.331808	894.398	0.0123100
0.340000	894.395	0.0106392
0.348192	894.156	9.67026e-3
0.356384	894.156	2.99072e-3
0.364576	893.977	9.22775e-3
0.372768	893.797	0.0102959
0.380960	893.797	0.0188484
0.389152	893.797	0.0132751
0.397344	893.477	0.0100517
0.405536	893.477	8.64792e-3
0.413728	893.437	4.79889e-3
0.421920	893.437	8.95309e-3
0.430112	893.437	9.08279e-3
0.438304	893.437	0.0198441
0.446496	893.437	0.0150299
0.454688	892.914	0.0103798
0.462880	892.914	8.92258e-3
0.471072	892.875	4.43649e-3
0.479264	892.875	0.0110130
0.487456	892.875	0.0145645
0.495648	892.637	0.0160446
0.503840	892.637	0.0120049
0.512032	892.637	0.0109901
0.520224	892.375	0.0105133
0.528416	892.375	6.30951e-3
0.536608	892.375	9.01031e-3
0.544800	892.195	0.0124016
0.552992	892.035	0.0170555
0.561184	892.035	0.0137405
0.569376	892.035	0.0129166
0.577568	891.836	0.0119171
0.585760	891.836	0.0120735
0.593952	891.535	0.0163956
0.602144	891.535	0.0166969
0.610336	891.535	0.0192261
0.622624	891.477	0.0149994
0.639008	891.195	0.0122986
0.655392	891.016	0.0129471
0.671776	890.758	0.0121307
0.688160	890.656	0.0143280
0.704544	890.656	0.0124664
0.720928	890.336	0.0162468
0.737312	890.316	0.0135956
0.753696	889.977	0.0181046
0.770080	889.836	0.0142059
0.786464	889.836	0.0166893
0.802848	889.660	0.0194664
0.819232	889.418	0.0182152
0.835616	889.199	0.0198898
0.852000	889.199	0.0205498
0.868384	888.879	0.0129051
0.884768	888.660	0.0197906
0.901152	888.660	0.0199890
0.917536	888.437	0.0189056
0.933920	888.238	0.0149727
0.950304	888.039	0.0199394
0.966688	888.039	0.0189056
0.983072	887.918	0.0172005
0.999456	887.699	0.0203362
1.01584	887.395	0.0178032
1.03222	887.195	0.0154877
1.04861	887.195	0.0173912
1.06499	887.055	0.0224495
1.08138	886.875	0.0195389
1.09776	886.676	0.0216179
1.11414	886.457	0.0142784
1.13053	886.457	0.0208397
1.14691	886.035	0.0210991
1.16330	886.035	0.0209045
1.17968	885.895	0.0221443
1.19606	885.676	0.0137978
1.21245	885.375	0.0199776
1.22883	885.195	0.0238876
1.24522	885.195	0.0197830
1.26160	885.055	0.0230103
1.28618	884.555	0.0175667
1.31894	884.297	0.0222549
1.35171	883.977	0.0255470
1.38448	883.695	0.0245552
1.41725	883.234	0.0254440
1.45002	882.977	0.0201988
1.48278	882.699	0.0220146
1.51555	882.477	0.0217247
1.54832	881.977	0.0223923
1.58109	881.559	0.0232887
1.61386	881.438	0.0194550
1.64662	880.977	0.0251923
1.67939	880.676	0.0240440
1.71216	880.477	0.0263100
1.74493	879.977	0.0265274
1.77770	879.516	0.0286980
1.81046	879.477	0.0228081
1.84323	879.238	0.0270882
1.87600	878.754	0.0204773
1.90877	878.297	0.0227318
1.94154	877.977	0.0307999
1.97430	877.754	0.0191002
2.00707	877.273	0.0241432
2.03984	877.195	0.0338974
2.07261	876.695	0.0282211
2.10538	876.434	0.0221214
2.13814	875.934	0.0234451
2.17091	875.695	0.0305557
2.20368	875.395	0.0243568
2.23645	875.156	0.0271759
2.26922	874.676	0.0268059
2.30198	874.375	0.0298882
2.33475	874.113	0.0334091
2.36752	873.656	0.0318298
2.40029	873.293	0.0307236
2.43306	873.035	0.0263748
2.46582	872.758	0.0266457
2.49859	872.195	0.0306702
2.53136	872.156	0.0272636
2.56413	871.738	0.0250397
2.61328	871.098	0.0248566
2.67882	870.477	0.0259666
2.74435	869.898	0.0305710
2.80989	869.059	0.0318108
2.87542	868.477	0.0252991
2.94096	867.898	0.0282364
3.00650	867.117	0.0364418
3.07203	866.477	0.0329590
3.13757	865.938	0.0277634
3.20310	865.156	0.0259895
3.26864	864.437	0.0280762
3.33418	863.898	0.0349998
3.39971	863.316	0.0330963
3.46525	862.539	0.0291176
3.53078	861.836	0.0327988
3.59632	861.438	0.0295944
3.66186	860.758	0.0279198
3.72739	859.918	0.0300980
3.79293	859.277	0.0305481
3.85846	858.699	0.0380363
3.92400	857.957	0.0330887
3.98954	857.297	0.0317574
4.05507	856.758	0.0363045
4.12061	855.977	0.0285378
4.18614	855.477	0.0299530
4.25168	854.777	0.0314140
4.31722	854.258	0.0354538
4.38275	853.477	0.0244865
4.44829	852.797	0.0340309
4.51382	852.277	0.0342789
4.57936	851.559	0.0299072
4.64490	850.836	0.0386124
4.71043	850.117	0.0304604
4.77597	849.598	0.0326462
4.84150	848.758	0.0278664
4.90704	848.117	0.0348091
4.97258	847.617	0.0320663
5.03811	847.055	0.0334435
5.10365	846.195	0.0370293
5.16918	845.637	0.0335045
5.26749	844.477	0.0384178
5.39856	842.957	0.0396042
5.52963	841.598	0.0374489
5.66070	840.437	0.0368881
5.79178	839.059	0.0360069
6.41337	837.457	0.0246811
6.41391	837.457	0.0249176
6.41493	837.457	0.0250015
6.41596	837.457	0.0252762
6.41698	837.457	0.0259247
6.41801	837.457	0.0264740
6.41903	837.457	0.0265465
6.42005	837.457	0.0260887
6.42108	837.457	0.0251198
6.42210	837.457	0.0239372
6.42313	837.457	0.0233192
6.42415	837.457	0.0231667
6.42517	837.457	0.0226822
6.42620	837.457	0.0222206
6.42722	837.457	0.0223122
6.42825	837.457	0.0230751
6.42927	837.457	0.0240479
6.43029	837.457	0.0247421
6.43132	837.457	0.0246696
6.43234	837.457	0.0241318
6.43337	837.457	0.0236969
6.43439	837.457	0.0236511
6.43541	837.457	0.0241241
6.43644	837.457	0.0247688
6.43746	837.457	0.0252266
6.43849	837.457	0.0254173
6.43951	837.457	0.0251427
6.44053	837.457	0.0243797
6.44156	837.457	0.0231400
6.44258	837.457	0.0219574
6.44361	837.457	0.0212631
6.44463	837.457	0.0217781
6.44565	837.457	0.0224380
6.44668	837.457	0.0228500
6.44770	837.457	0.0229492
6.44873	837.457	0.0230446
6.44975	837.457	0.0233612
6.45077	837.457	0.0238686
6.45180	837.457	0.0242996
6.45282	837.457	0.0242348
6.45385	837.457	0.0239029
6.45538	837.457	0.0239449
6.45948	837.457	0.0234413
6.46153	837.457	0.0225220
6.46357	837.457	0.0228157
6.46562	837.457	0.0234222
6.46767	837.457	0.0241470
6.46972	837.457	0.0245972
6.47177	837.457	0.0243797
6.47381	837.457	0.0242691
6.47586	837.457	0.0240288
6.47791	837.438	0.0238037
6.47996	837.438	0.0231323
6.48201	837.438	0.0219383
6.48406	837.438	0.0222244
6.48610	837.438	0.0224648
6.48815	837.438	0.0220413
6.49020	837.438	0.0224533
6.49225	837.438	0.0228195
6.49429	837.438	0.0228577
6.49634	837.438	0.0217514
6.49839	837.438	0.0208282
6.50044	837.438	0.0210190
6.50249	837.438	0.0213013
6.50453	837.438	0.0211563
6.50658	837.438	0.0215416
6.50863	837.438	0.0232315
6.51068	837.438	0.0233307
6.51273	837.438	0.0233803
6.51477	837.438	0.0222397
6.51682	837.438	0.0215378
6.51887	837.438	0.0220642
6.52092	837.438	0.0223923
6.52297	837.438	0.0224152
6.52501	837.438	0.0232887
6.52706	837.438	0.0234985
6.52911	837.438	0.0224266
6.53116	837.438	0.0215950
6.53321	837.438	0.0211906
6.53525	837.438	0.0214081
6.53833	837.438	0.0203896
6.54242	837.438	0.0215492
6.54652	837.438	0.0205460
6.55061	837.438	0.0212440
6.55471	837.438	0.0207100
6.55881	837.438	0.0201607
6.56290	837.438	0.0205879
6.56700	837.438	0.0216904
6.57109	837.438	0.0213776
6.57519	837.438	0.0225334
6.57929	837.438	0.0215836
6.58338	837.438	0.0219383
6.58748	837.438	0.0210152
6.59157	837.438	0.0202484
6.59567	837.438	0.0204315
6.59977	837.438	0.0204086
6.60386	837.438	0.0197296
6.60796	837.438	0.0187836
6.61205	837.438	0.0198517
6.61615	837.438	0.0195389
6.62025	837.438	0.0219154
6.62434	837.438	0.0219154
6.62844	837.438	0.0194702
6.63253	837.438	0.0216713
6.63663	837.438	0.0212021
6.64073	837.438	0.0215225
6.64482	837.438	0.0196877
6.64892	837.438	0.0184822
6.65301	837.438	0.0170708
6.65711	837.438	0.0206108
6.66121	837.438	0.0189285
6.66530	837.438	0.0193291
6.66940	837.438	0.0197449
6.67349	837.438	0.0213814
6.67759	837.438	0.0226593
6.68169	837.438	0.0208969
6.68578	837.438	0.0204811
6.68988	837.438	0.0201950
6.69397	837.438	0.0218277
6.69807	837.438	0.0194321
6.70421	837.438	0.0184174
6.71241	837.438	0.0187416
6.72060	837.438	0.0182724
6.72879	837.438	0.0197334
6.73698	837.438	0.0215988
6.74517	837.438	0.0203476
6.75337	837.438	0.0204239
6.76156	837.438	0.0180397
6.76975	837.438	0.0185699
6.77794	837.438	0.0182991
6.78613	837.438	0.0200882
6.79433	837.438	0.0207596
6.80252	837.438	0.0207443
6.81071	837.438	0.0192909
6.81890	837.438	0.0173759
6.82710	837.438	0.0176201
6.83529	837.438	0.0175667
6.84348	837.438	0.0197258
6.85167	837.438	0.0206223
6.85986	837.438	0.0185699
6.86805	837.438	0.0197487
6.87625	837.438	0.0183449
6.88444	837.438	0.0187721
6.89263	837.418	0.0179100
6.90082	837.418	0.0182571
6.90901	837.418	0.0189552
6.91721	837.418	0.0180740
6.92540	837.418	0.0171127
6.93359	837.418	0.0171318
6.94178	837.418	0.0169106
6.94998	837.418	0.0183449
6.95817	837.418	0.0182915
6.96636	837.418	0.0175667
6.97455	837.418	0.0181351
6.98274	837.418	0.0152893
6.99093	837.418	0.0172234
6.99913	837.418	0.0165482
7.00732	837.418	0.0186920
7.01551	837.418	0.0187149
7.02370	837.418	0.0173302
7.03599	837.418	0.0158310
7.05237	837.418	0.0162468
7.06876	837.418	0.0174065
7.08514	837.418	0.0168419
7.10153	837.398	0.0157051
7.11791	837.398	0.0182076
7.13429	837.398	0.0172234
7.15068	837.398	0.0141220
7.16706	837.398	0.0155907
7.18345	837.398	0.0150299
7.19983	837.398	0.0154076
7.21621	837.398	0.0143127
7.23260	837.398	0.0165291
7.24898	837.398	0.0157776
7.26537	837.398	0.0151825
7.28175	837.398	0.0137405
7.29813	837.418	0.0150986
7.31452	837.418	0.0135689
7.33090	837.418	0.0143471
7.34729	837.418	0.0131950
7.36367	837.418	0.0136642
7.38005	837.418	0.0138474
7.39644	837.418	0.0152855
7.41282	837.418	0.0147057
7.42921	837.418	0.0130234
7.44559	837.418	0.0142746
7.46197	837.418	0.0144653
7.47836	837.418	0.0141945
7.49474	837.395	0.0134888
7.51113	837.395	0.0140495
7.52751	837.395	0.0146065
7.54389	837.395	0.0128059
7.56028	837.395	0.0149727
7.57666	837.395	0.0132065
7.59305	837.395	0.0126991
7.60943	837.395	0.0133209
7.62581	837.395	0.0137405
7.64220	837.395	0.0141563
7.65858	837.395	0.0127754
7.67497	837.395	0.0134163
7.69954	837.398	0.0122070
7.73231	837.398	0.0108566
7.76508	837.398	0.0113564
7.79785	837.398	0.0116081
7.83062	837.398	0.0107307
7.86338	837.398	5.02014e-3
7.89615	837.395	0.0181274
7.92892	837.395	7.19070e-3
7.96169	837.395	0.0149879
7.99445	837.395	9.38416e-3
8.02722	837.395	0.0135994
8.05999	837.395	0.0143700
8.09276	837.395	0.0120201
8.12553	837.395	0.0120621
8.15829	837.395	0.0108681
8.19106	837.395	0.0127792
8.22383	837.395	0.0108299
8.25660	837.395	0.0123482
8.28937	837.395	9.34219e-3
8.32213	837.375	0.0107307
8.35490	837.375	0.0100136
8.38767	837.375	0.0107002
8.42044	837.375	9.75418e-3
8.45321	837.375	9.94492e-3
8.48598	837.375	0.0106163
8.51874	837.395	9.96780e-3
8.55151	837.395	0.0113945
8.58428	837.395	9.71603e-3
8.61705	837.395	0.0105133
8.64981	837.395	0.0106049
8.68258	837.395	8.53348e-3
8.71535	837.395	9.41086e-3
8.74812	837.395	9.97162e-3
8.78089	837.395	9.10187e-3
8.81365	837.395	9.14764e-3
8.84642	837.395	9.48715e-3
8.87919	837.395	0.0103264
8.91196	837.398	0.0102577
8.94473	837.398	9.28879e-3
8.97750	837.398	9.47189e-3
9.02665	837.398	9.78470e-3
9.09218	837.398	9.67407e-3
9.15772	837.398	8.79288e-3
9.22326	837.398	7.16782e-3
9.28879	837.375	8.01086e-3
9.35433	837.375	8.22449e-3
9.41986	837.375	7.99942e-3
9.48540	837.375	8.22830e-3
9.55093	837.379	7.75909e-3
9.61647	837.379	6.22177e-3
9.68201	837.379	8.44574e-3
9.74754	837.398	8.75092e-3
9.81308	837.398	8.74329e-3
9.87862	837.398	8.28171e-3
9.94415	837.379	9.51004e-3
10.0097	837.379	8.81195e-3
10.0752	837.379	8.21686e-3
10.1408	837.379	6.95038e-3
10.2063	837.379	9.33456e-3
10.2718	837.379	6.68716e-3
10.3374	837.398	0.0107536
10.4029	837.398	8.23593e-3
10.4684	837.398	7.20978e-3
10.5340	837.379	6.02722e-3
10.5995	837.379	8.26263e-3
10.6650	837.379	6.98471e-3
10.7306	837.379	7.82013e-3
10.7961	837.379	5.57709e-3
10.8617	837.379	6.88171e-3
10.9272	837.379	7.38525e-3
10.9927	837.379	6.84738e-3
11.0583	837.379	6.33240e-3
11.1238	837.379	5.79834e-3
11.1893	837.379	4.34113e-3
11.2549	837.379	7.09152e-3
11.3204	837.379	7.17545e-3
11.3859	837.379	6.27899e-3
11.4515	837.379	5.83267e-3
11.5170	837.398	4.68445e-3
11.5826	837.398	6.32858e-3
11.6809	837.379	7.11823e-3
11.8119	837.379	6.51932e-3
11.9430	837.379	6.98090e-3
12.0741	837.383	4.64630e-3
12.2051	837.383	5.37491e-3
12.3362	837.379	7.71713e-3
12.4673	837.379	4.24194e-3
12.5984	837.383	8.31985e-3
12.7294	837.379	5.46265e-3
12.8605	837.379	5.40924e-3
12.9916	837.398	6.95419e-3
13.1226	837.379	6.15311e-3
13.2537	837.379	4.55856e-3
13.3848	837.379	5.13840e-3
13.5159	837.379	4.67682e-3
13.6469	837.379	5.47028e-3
13.7780	837.398	5.09262e-3
13.9091	837.379	2.86484e-3
14.0402	837.379	5.69534e-3
14.1712	837.379	5.03540e-3
14.3023	837.398	2.67029e-3
14.4334	837.398	5.93185e-3
14.5644	837.398	4.81415e-3
14.6955	837.379	4.73785e-3
14.8266	837.379	6.08444e-3
14.9577	837.379	2.97165e-3
15.0887	837.379	4.94385e-3
15.2198	837.379	3.91388e-3
15.3509	837.379	4.05121e-3
15.4819	837.379	3.94440e-3
15.6130	837.379	5.06592e-3
15.7441	837.379	4.73404e-3
15.8752	837.379	5.29480e-3
16.0062	837.398	4.51279e-3
16.1373	837.375	5.20706e-3
16.2684	837.375	5.69153e-3
16.3994	837.379	5.26428e-3
16.5305	837.375	4.66156e-3
16.6616	837.375	5.77545e-3
16.7927	837.375	6.70242e-3
16.9893	837.375	5.89371e-3
17.2514	837.379	3.64685e-3
17.5136	837.375	2.59399e-3
17.7757	837.375	5.44357e-3
18.0378	837.375	5.44739e-3
18.3000	837.375	2.19727e-3
18.5621	837.395	3.13950e-3
18.8243	837.375	3.90625e-3
19.0864	837.375	3.25394e-3
19.3486	837.375	4.63104e-3
19.6107	837.375	4.50516e-3
19.8729	837.375	3.86429e-3
20.1350	837.398	4.67682e-3
20.3971	837.379	9.88007e-4
20.6593	837.398	4.09698e-3
20.9214	837.395	-5.34058e-4
21.1836	837.375	7.64465e-3
21.4457	837.395	1.81580e-3
21.7079	837.379	3.92151e-3
21.9700	837.398	1.24741e-3
22.2322	837.379	2.55966e-3
22.4943	837.375	1.52588e-4
22.7564	837.379	2.17056e-3
23.0186	837.379	3.79562e-3
23.2807	837.379	3.44467e-3
23.5429	837.375	2.43759e-3
23.8050	837.379	3.60489e-3
24.0672	837.398	2.40707e-3
24.3293	837.375	3.38364e-3
24.5914	837.379	4.94385e-3
24.8536	837.398	5.36346e-3
25.1157	837.398	4.20761e-3
25.3779	837.379	3.36456e-3
25.6400	837.379	6.63376e-3
25.9022	837.395	4.48608e-3
26.1643	837.379	2.13623e-3
26.4265	837.379	2.54822e-3
26.6886	837.375	4.33731e-3
26.9507	837.379	2.81906e-3
27.2129	837.375	4.53949e-4
27.6061	837.398	4.19998e-3
28.1304	837.398	1.65939e-3
28.6547	837.398	5.38635e-3
29.1790	837.379	3.85666e-3
29.7033	837.395	3.22723e-3
30.2275	837.379	-5.18799e-4
30.7518	837.375	2.38800e-3
31.2761	837.375	4.24957e-3
31.8004	837.375	3.15475e-3
32.3247	837.375	3.59726e-3
32.8490	837.375	4.14658e-3
33.3733	837.375	5.83649e-3
33.8976	837.375	3.16620e-3
34.4218	837.379	4.53186e-3
34.9461	837.375	2.47192e-3
35.4704	837.379	1.31226e-3
35.9947	837.340	5.01251e-3
36.5190	837.379	1.61743e-3
37.0433	837.379	3.05176e-3
37.5676	837.379	3.56293e-3
38.0919	837.379	3.11279e-3
38.6161	837.379	1.62125e-3
39.1404	837.379	3.62778e-3
39.6647	837.340	9.34601e-4
40.1890	837.379	1.57928e-3
40.7133	837.336	3.30734e-3
41.2376	837.379	3.01361e-3
41.7619	837.383	4.22668e-3
42.2862	837.340	2.15149e-3
42.8105	837.340	3.72696e-3
43.3347	837.340	1.67465e-3
43.8590	837.379	2.30026e-3
44.3833	837.379	1.49155e-3
44.9076	837.379	1.65558e-3
45.4319	837.379	3.21960e-3
45.9562	837.379	4.26102e-3
46.4805	837.340	4.62723e-3
47.0048	837.379	3.21579e-3
47.5290	837.379	3.75366e-3
48.0533	837.383	2.17438e-4
48.8398	837.340	2.80762e-3
49.8883	837.379	3.28064e-3
50.9369	837.379	3.51715e-3
51.9855	837.375	4.87900e-3
53.0341	837.379	3.52859e-3
54.0826	837.379	4.17328e-3
55.1312	837.379	3.82233e-3
56.1798	837.379	2.91443e-3
57.2284	837.379	1.96075e-3
58.2769	837.379	2.16293e-3
59.3255	837.379	2.55203e-3
60.3741	837.375	3.12805e-3
61.4227	837.340	4.01688e-3
62.4713	837.383	3.69644e-3
63.5198	837.383	5.24902e-3
64.5684	837.383	3.38364e-3
65.6170	837.344	4.32205e-3
66.6656	837.387	9.84192e-4
67.7141	837.383	1.33133e-3
68.7627	837.383	9.19342e-4
69.8113	837.383	2.32697e-3
70.8599	837.383	8.81195e-4
71.9084	837.340	3.74603e-3
72.9570	837.379	2.61688e-3
74.0056	837.340	3.60107e-3
75.0542	837.379	3.27301e-3
76.1027	837.383	3.29971e-3
77.1513	837.383	4.11987e-3
78.1999	837.383	2.04468e-3
79.2485	837.383	1.54877e-3
80.2971	837.383	3.13187e-3
81.3456	837.387	2.18964e-3
82.3942	837.344	2.15149e-3
83.4428	837.344	2.09427e-3
84.4914	837.383	3.49045e-3
85.5399	837.340	1.84631e-3
86.5885	837.383	2.07138e-3
87.6371	837.340	1.46103e-3
88.6857	837.340	3.17764e-3
89.7342	837.379	3.26920e-3
91.3071	837.383	2.69318e-3
93.4043	837.383	3.23486e-3
95.5014	837.383	3.47900e-3
97.5985	837.348	3.82614e-3
99.6957	837.383	1.99127e-3
101.793	837.344	3.63922e-3
103.890	837.383	2.70462e-3
105.987	837.344	2.92206e-3
108.084	837.383	1.22452e-3
110.181	837.383	2.91824e-3
112.279	837.344	3.31497e-3
114.376	837.344	3.18527e-3
116.473	837.387	2.94876e-3
118.570	837.387	3.67737e-3
120.667	837.344	3.66974e-3
122.764	837.387	1.70135e-3
124.862	837.387	2.16293e-3
126.959	837.344	2.61307e-3
129.056	837.379	3.79181e-3
131.153	837.383	1.50299e-3
133.250	837.387	1.02997e-3
135.347	837.387	1.64413e-3
137.444	837.387	3.49045e-3
139.542	837.344	2.73514e-3
141.639	837.344	3.76129e-3
143.736	837.383	-1.52588e-3
145.833	837.348	1.47247e-3
147.930	837.387	3.34549e-3
150.027	837.344	3.45612e-3
152.124	837.348	1.07193e-3
154.222	837.344	2.23160e-3
156.319	837.344	2.65121e-3
158.416	837.344	3.36456e-3
160.513	837.348	3.62015e-3
162.610	837.348	3.23868e-3
164.707	837.387	9.76563e-4
166.805	837.344	2.49481e-3
168.902	837.344	2.67410e-3
170.999	837.344	4.52423e-3
173.096	837.344	2.04468e-3
176.242	837.348	2.08282e-3
180.436	837.348	2.16293e-3
184.630	837.348	8.23975e-4
188.825	837.348	2.88773e-3
193.019	837.344	1.57547e-3
197.213	837.344	2.19727e-3
201.408	837.344	2.33841e-3
205.602	837.344	1.23215e-3
209.796	837.344	2.90680e-3
213.990	837.391	2.46429e-3
218.185	837.348	4.08936e-3
222.379	837.348	3.07083e-3
226.573	837.348	1.58691e-3
230.768	837.348	2.86865e-3
234.962	837.348	2.25067e-3
239.156	837.348	3.55911e-3
243.351	837.348	3.00980e-3
247.545	837.352	1.36948e-3
251.739	837.348	3.15857e-3
255.934	837.352	6.21796e-4
260.128	837.348	2.40707e-3
264.322	837.348	6.37054e-4
268.516	837.352	4.08554e-3
272.711	837.352	3.15475e-3
276.905	837.352	1.56021e-3
281.099	837.352	1.38474e-3
285.294	837.352	2.45667e-3
289.488	837.352	1.91116e-3
293.682	837.352	3.20435e-3
297.877	837.355	-5.56946e-4
302.071	837.352	3.16620e-4
