 ,Label,Area,X,Y,Slice
1123,MASK_c7.avi:44.92 s,148196,846.0114,459.6639,1123
1124,MASK_c7.avi:44.96 s,148178,846.0211,459.6650,1124
1125,MASK_c7.avi:45.00 s,148178,846.0211,459.6650,1125
1126,MASK_c7.avi:45.04 s,148178,846.0211,459.6650,1126
1127,MASK_c7.avi:45.08 s,148178,846.0211,459.6650,1127
1128,MASK_c7.avi:45.12 s,148150,846.0357,459.6791,1128
1129,MASK_c7.avi:45.16 s,148150,846.0357,459.6791,1129
1130,MASK_c7.avi:45.20 s,148150,846.0357,459.6791,1130
1131,MASK_c7.avi:45.24 s,148162,846.0326,459.6663,1131
1132,MASK_c7.avi:45.28 s,148162,846.0326,459.6663,1132
1133,MASK_c7.avi:45.32 s,148162,846.0326,459.6663,1133
1134,MASK_c7.avi:45.36 s,148162,846.0326,459.6663,1134
1135,MASK_c7.avi:45.40 s,148162,846.0326,459.6663,1135
1136,MASK_c7.avi:45.44 s,148176,846.0182,459.6874,1136
1137,MASK_c7.avi:45.48 s,148176,846.0182,459.6874,1137
1138,MASK_c7.avi:45.52 s,148176,846.0182,459.6874,1138
1139,MASK_c7.avi:45.56 s,148213,846.0291,459.6378,1139
1140,MASK_c7.avi:45.60 s,148213,846.0291,459.6378,1140
1141,MASK_c7.avi:45.64 s,148213,846.0291,459.6378,1141
1142,MASK_c7.avi:45.68 s,148213,846.0291,459.6378,1142
1143,MASK_c7.avi:45.72 s,148213,846.0291,459.6378,1143
1144,MASK_c7.avi:45.76 s,148208,846.0446,459.6413,1144
1145,MASK_c7.avi:45.80 s,148208,846.0446,459.6413,1145
1146,MASK_c7.avi:45.84 s,148208,846.0446,459.6413,1146
1147,MASK_c7.avi:45.88 s,148208,846.0446,459.6413,1147
1148,MASK_c7.avi:45.92 s,148217,846.0252,459.6318,1148
1149,MASK_c7.avi:45.96 s,148217,846.0252,459.6318,1149
1150,MASK_c7.avi:46.00 s,148217,846.0252,459.6318,1150
1151,MASK_c7.avi:46.04 s,148217,846.0252,459.6318,1151
1152,MASK_c7.avi:46.08 s,148220,846.0450,459.6344,1152
1153,MASK_c7.avi:46.12 s,148220,846.0450,459.6344,1153
1154,MASK_c7.avi:46.16 s,148220,846.0450,459.6344,1154
1155,MASK_c7.avi:46.20 s,148220,846.0650,459.6624,1155
1156,MASK_c7.avi:46.24 s,148220,846.0650,459.6624,1156
1157,MASK_c7.avi:46.28 s,148220,846.0650,459.6624,1157
1158,MASK_c7.avi:46.32 s,148220,846.0650,459.6624,1158
1159,MASK_c7.avi:46.36 s,148220,846.0650,459.6624,1159
1160,MASK_c7.avi:46.40 s,148220,846.0650,459.6624,1160
1161,MASK_c7.avi:46.44 s,148215,846.0720,459.6991,1161
1162,MASK_c7.avi:46.48 s,148215,846.0720,459.6991,1162
1163,MASK_c7.avi:46.52 s,148215,846.0720,459.6991,1163
1164,MASK_c7.avi:46.56 s,148205,846.0823,459.6588,1164
1165,MASK_c7.avi:46.60 s,148205,846.0823,459.6588,1165
1166,MASK_c7.avi:46.64 s,148205,846.0823,459.6588,1166
1167,MASK_c7.avi:46.68 s,148205,846.0823,459.6588,1167
1168,MASK_c7.avi:46.72 s,148190,846.0811,459.6514,1168
1169,MASK_c7.avi:46.76 s,148190,846.0811,459.6514,1169
1170,MASK_c7.avi:46.80 s,148190,846.0811,459.6514,1170
1171,MASK_c7.avi:46.84 s,148190,846.0811,459.6514,1171
1172,MASK_c7.avi:46.88 s,148190,846.0811,459.6514,1172
1173,MASK_c7.avi:46.92 s,148156,846.0718,459.6221,1173
1174,MASK_c7.avi:46.96 s,148156,846.0718,459.6221,1174
1175,MASK_c7.avi:47.00 s,148156,846.0718,459.6221,1175
1176,MASK_c7.avi:47.04 s,148166,846.0534,459.6396,1176
1177,MASK_c7.avi:47.08 s,148166,846.0534,459.6396,1177
1178,MASK_c7.avi:47.12 s,148166,846.0534,459.6396,1178
1179,MASK_c7.avi:47.16 s,148161,846.0248,459.6567,1179
1180,MASK_c7.avi:47.20 s,148161,846.0248,459.6567,1180
1181,MASK_c7.avi:47.24 s,148161,846.0248,459.6567,1181
1182,MASK_c7.avi:47.28 s,148161,846.0248,459.6567,1182
1183,MASK_c7.avi:47.32 s,148161,846.0248,459.6567,1183
1184,MASK_c7.avi:47.36 s,148137,846.0004,459.6774,1184
1185,MASK_c7.avi:47.40 s,148137,846.0004,459.6774,1185
1186,MASK_c7.avi:47.44 s,148137,846.0004,459.6774,1186
1187,MASK_c7.avi:47.48 s,148137,846.0004,459.6774,1187
1188,MASK_c7.avi:47.52 s,148140,846.0070,459.6679,1188
1189,MASK_c7.avi:47.56 s,148140,846.0070,459.6679,1189
1190,MASK_c7.avi:47.60 s,148140,846.0070,459.6679,1190
1191,MASK_c7.avi:47.64 s,148140,846.0070,459.6679,1191
1192,MASK_c7.avi:47.68 s,148140,846.0070,459.6679,1192
1193,MASK_c7.avi:47.72 s,148169,846.0122,459.6823,1193
1194,MASK_c7.avi:47.76 s,148169,846.0122,459.6823,1194
1195,MASK_c7.avi:47.80 s,148169,846.0122,459.6823,1195
1196,MASK_c7.avi:47.84 s,148166,846.0292,459.6738,1196
1197,MASK_c7.avi:47.88 s,148166,846.0292,459.6738,1197
1198,MASK_c7.avi:47.92 s,148166,846.0292,459.6738,1198
1199,MASK_c7.avi:47.96 s,148166,846.0292,459.6738,1199
1200,MASK_c7.avi:48.00 s,148166,846.0292,459.6738,1200
1201,MASK_c7.avi:48.04 s,148158,846.0180,459.6856,1201
1202,MASK_c7.avi:48.08 s,148158,846.0180,459.6856,1202
1203,MASK_c7.avi:48.12 s,148158,846.0180,459.6856,1203
1204,MASK_c7.avi:48.16 s,148172,846.0272,459.7102,1204
1205,MASK_c7.avi:48.20 s,148172,846.0272,459.7102,1205
1206,MASK_c7.avi:48.24 s,148172,846.0272,459.7102,1206
1207,MASK_c7.avi:48.28 s,148172,846.0272,459.7102,1207
1208,MASK_c7.avi:48.32 s,148178,846.0168,459.6761,1208
1209,MASK_c7.avi:48.36 s,148178,846.0168,459.6761,1209
1210,MASK_c7.avi:48.40 s,148178,846.0168,459.6761,1210
1211,MASK_c7.avi:48.44 s,148178,846.0168,459.6761,1211
1212,MASK_c7.avi:48.48 s,148197,845.9980,459.6944,1212
1213,MASK_c7.avi:48.52 s,148197,845.9980,459.6944,1213
1214,MASK_c7.avi:48.56 s,148197,845.9980,459.6944,1214
1215,MASK_c7.avi:48.60 s,148217,846.0061,459.6911,1215
1216,MASK_c7.avi:48.64 s,148217,846.0061,459.6911,1216
1217,MASK_c7.avi:48.68 s,148217,846.0061,459.6911,1217
1218,MASK_c7.avi:48.72 s,148217,846.0061,459.6911,1218
1219,MASK_c7.avi:48.76 s,148217,846.0061,459.6911,1219
1220,MASK_c7.avi:48.80 s,148228,846.0217,459.6851,1220
1221,MASK_c7.avi:48.84 s,148228,846.0217,459.6851,1221
1222,MASK_c7.avi:48.88 s,148228,846.0217,459.6851,1222
1223,MASK_c7.avi:48.92 s,148228,846.0217,459.6851,1223
1224,MASK_c7.avi:48.96 s,148241,846.0314,459.6677,1224
1225,MASK_c7.avi:49.00 s,148241,846.0314,459.6677,1225
1226,MASK_c7.avi:49.04 s,148241,846.0314,459.6677,1226
1227,MASK_c7.avi:49.08 s,148241,846.0314,459.6677,1227
1228,MASK_c7.avi:49.12 s,148230,846.0229,459.6994,1228
1229,MASK_c7.avi:49.16 s,148230,846.0229,459.6994,1229
1230,MASK_c7.avi:49.20 s,148230,846.0229,459.6994,1230
1231,MASK_c7.avi:49.24 s,148230,846.0229,459.6994,1231
1232,MASK_c7.avi:49.28 s,148230,846.0229,459.6994,1232
1233,MASK_c7.avi:49.32 s,148219,846.0710,459.6870,1233
1234,MASK_c7.avi:49.36 s,148219,846.0710,459.6870,1234
1235,MASK_c7.avi:49.40 s,148219,846.0710,459.6870,1235
1236,MASK_c7.avi:49.44 s,148204,846.0568,459.7170,1236
1237,MASK_c7.avi:49.48 s,148204,846.0568,459.7170,1237
1238,MASK_c7.avi:49.52 s,148204,846.0568,459.7170,1238
1239,MASK_c7.avi:49.56 s,148204,846.0568,459.7170,1239
1240,MASK_c7.avi:49.60 s,148204,846.0358,459.6934,1240
1241,MASK_c7.avi:49.64 s,148204,846.0358,459.6934,1241
1242,MASK_c7.avi:49.68 s,148204,846.0358,459.6934,1242
1243,MASK_c7.avi:49.72 s,148204,846.0358,459.6934,1243
1244,MASK_c7.avi:49.76 s,148199,846.0348,459.7002,1244
1245,MASK_c7.avi:49.80 s,148199,846.0348,459.7002,1245
1246,MASK_c7.avi:49.84 s,148199,846.0348,459.7002,1246
1247,MASK_c7.avi:49.88 s,148199,846.0348,459.7002,1247
1248,MASK_c7.avi:49.92 s,148199,846.0348,459.7002,1248
1249,MASK_c7.avi:49.96 s,148213,846.0228,459.6804,1249
1250,MASK_c7.avi:50.00 s,148213,846.0228,459.6804,1250
1251,MASK_c7.avi:50.04 s,148213,846.0228,459.6804,1251
1252,MASK_c7.avi:50.08 s,148213,846.0228,459.6804,1252
1253,MASK_c7.avi:50.12 s,148193,846.0211,459.6886,1253
1254,MASK_c7.avi:50.16 s,148193,846.0211,459.6886,1254
1255,MASK_c7.avi:50.20 s,148193,846.0211,459.6886,1255
1256,MASK_c7.avi:50.24 s,148184,846.0356,459.6765,1256
1257,MASK_c7.avi:50.28 s,148184,846.0356,459.6765,1257
1258,MASK_c7.avi:50.32 s,148184,846.0356,459.6765,1258
1259,MASK_c7.avi:50.36 s,148184,846.0356,459.6765,1259
1260,MASK_c7.avi:50.40 s,148198,846.0475,459.6735,1260
1261,MASK_c7.avi:50.44 s,148198,846.0475,459.6735,1261
1262,MASK_c7.avi:50.48 s,148198,846.0475,459.6735,1262
1263,MASK_c7.avi:50.52 s,148198,846.0475,459.6735,1263
1264,MASK_c7.avi:50.56 s,148208,846.0524,459.6980,1264
1265,MASK_c7.avi:50.60 s,148208,846.0524,459.6980,1265
1266,MASK_c7.avi:50.64 s,148208,846.0524,459.6980,1266
1267,MASK_c7.avi:50.68 s,148208,846.0524,459.6980,1267
1268,MASK_c7.avi:50.72 s,148190,846.0560,459.7028,1268
1269,MASK_c7.avi:50.76 s,148190,846.0560,459.7028,1269
1270,MASK_c7.avi:50.80 s,148190,846.0560,459.7028,1270
1271,MASK_c7.avi:50.84 s,148190,846.0560,459.7028,1271
1272,MASK_c7.avi:50.88 s,148190,846.0560,459.7028,1272
1273,MASK_c7.avi:50.92 s,148215,846.0480,459.7213,1273
1274,MASK_c7.avi:50.96 s,148215,846.0480,459.7213,1274
1275,MASK_c7.avi:51.00 s,148215,846.0480,459.7213,1275
1276,MASK_c7.avi:51.04 s,148178,846.0385,459.6873,1276
1277,MASK_c7.avi:51.08 s,148178,846.0385,459.6873,1277
1278,MASK_c7.avi:51.12 s,148178,846.0385,459.6873,1278
1279,MASK_c7.avi:51.16 s,148178,846.0385,459.6873,1279
1280,MASK_c7.avi:51.20 s,148178,846.0385,459.6873,1280
1281,MASK_c7.avi:51.24 s,148206,846.0563,459.6788,1281
1282,MASK_c7.avi:51.28 s,148206,846.0563,459.6788,1282
1283,MASK_c7.avi:51.32 s,148206,846.0563,459.6788,1283
1284,MASK_c7.avi:51.36 s,148225,846.0399,459.6832,1284
1285,MASK_c7.avi:51.40 s,148225,846.0399,459.6832,1285
1286,MASK_c7.avi:51.44 s,148225,846.0399,459.6832,1286
1287,MASK_c7.avi:51.48 s,148225,846.0399,459.6832,1287
1288,MASK_c7.avi:51.52 s,148193,846.0349,459.7191,1288
1289,MASK_c7.avi:51.56 s,148193,846.0349,459.7191,1289
1290,MASK_c7.avi:51.60 s,148193,846.0349,459.7191,1290
1291,MASK_c7.avi:51.64 s,148193,846.0349,459.7191,1291
1292,MASK_c7.avi:51.68 s,148186,846.0576,459.7100,1292
1293,MASK_c7.avi:51.72 s,148186,846.0576,459.7100,1293
1294,MASK_c7.avi:51.76 s,148186,846.0576,459.7100,1294
1295,MASK_c7.avi:51.80 s,148186,846.0576,459.7100,1295
1296,MASK_c7.avi:51.84 s,148205,846.0632,459.7065,1296
1297,MASK_c7.avi:51.88 s,148205,846.0632,459.7065,1297
1298,MASK_c7.avi:51.92 s,148205,846.0632,459.7065,1298
1299,MASK_c7.avi:51.96 s,148205,846.0632,459.7065,1299
1300,MASK_c7.avi:52.00 s,148184,846.0130,459.7026,1300
1301,MASK_c7.avi:52.04 s,148184,846.0130,459.7026,1301
1302,MASK_c7.avi:52.08 s,148184,846.0130,459.7026,1302
1303,MASK_c7.avi:52.12 s,148184,846.0130,459.7026,1303
1304,MASK_c7.avi:52.16 s,148209,846.0241,459.6945,1304
1305,MASK_c7.avi:52.20 s,148209,846.0241,459.6945,1305
1306,MASK_c7.avi:52.24 s,148209,846.0241,459.6945,1306
1307,MASK_c7.avi:52.28 s,148209,846.0241,459.6945,1307
1308,MASK_c7.avi:52.32 s,148209,846.0241,459.6945,1308
1309,MASK_c7.avi:52.36 s,148219,846.0395,459.7105,1309
1310,MASK_c7.avi:52.40 s,148219,846.0395,459.7105,1310
1311,MASK_c7.avi:52.44 s,148219,846.0395,459.7105,1311
1312,MASK_c7.avi:52.48 s,148219,846.0395,459.7105,1312
1313,MASK_c7.avi:52.52 s,148179,846.0473,459.7211,1313
1314,MASK_c7.avi:52.56 s,148179,846.0473,459.7211,1314
1315,MASK_c7.avi:52.60 s,148179,846.0473,459.7211,1315
1316,MASK_c7.avi:52.64 s,148182,846.0392,459.6932,1316
1317,MASK_c7.avi:52.68 s,148182,846.0392,459.6932,1317
1318,MASK_c7.avi:52.72 s,148182,846.0392,459.6932,1318
1319,MASK_c7.avi:52.76 s,148182,846.0392,459.6932,1319
1320,MASK_c7.avi:52.80 s,148188,846.0146,459.6993,1320
1321,MASK_c7.avi:52.84 s,148188,846.0146,459.6993,1321
1322,MASK_c7.avi:52.88 s,148188,846.0146,459.6993,1322
1323,MASK_c7.avi:52.92 s,148188,846.0146,459.6993,1323
1324,MASK_c7.avi:52.96 s,148165,846.0238,459.6806,1324
1325,MASK_c7.avi:53.00 s,148165,846.0238,459.6806,1325
1326,MASK_c7.avi:53.04 s,148165,846.0238,459.6806,1326
1327,MASK_c7.avi:53.08 s,148165,846.0238,459.6806,1327
1328,MASK_c7.avi:53.12 s,148165,846.0238,459.6806,1328
1329,MASK_c7.avi:53.16 s,148151,846.0416,459.6813,1329
1330,MASK_c7.avi:53.20 s,148151,846.0416,459.6813,1330
1331,MASK_c7.avi:53.24 s,148151,846.0416,459.6813,1331
1332,MASK_c7.avi:53.28 s,148183,846.0537,459.6554,1332
1333,MASK_c7.avi:53.32 s,148183,846.0537,459.6554,1333
1334,MASK_c7.avi:53.36 s,148183,846.0537,459.6554,1334
1335,MASK_c7.avi:53.40 s,148183,846.0537,459.6554,1335
1336,MASK_c7.avi:53.44 s,148193,846.0273,459.6658,1336
1337,MASK_c7.avi:53.48 s,148193,846.0273,459.6658,1337
1338,MASK_c7.avi:53.52 s,148193,846.0273,459.6658,1338
1339,MASK_c7.avi:53.56 s,148193,846.0273,459.6658,1339
1340,MASK_c7.avi:53.60 s,148187,846.0372,459.6745,1340
1341,MASK_c7.avi:53.64 s,148187,846.0372,459.6745,1341
1342,MASK_c7.avi:53.68 s,148187,846.0372,459.6745,1342
1343,MASK_c7.avi:53.72 s,148187,846.0372,459.6745,1343
1344,MASK_c7.avi:53.76 s,148187,846.0372,459.6745,1344
1345,MASK_c7.avi:53.80 s,148184,846.0516,459.6976,1345
1346,MASK_c7.avi:53.84 s,148184,846.0516,459.6976,1346
1347,MASK_c7.avi:53.88 s,148184,846.0516,459.6976,1347
1348,MASK_c7.avi:53.92 s,148184,846.0516,459.6976,1348
1349,MASK_c7.avi:53.96 s,148180,846.0352,459.7101,1349
1350,MASK_c7.avi:54.00 s,148180,846.0352,459.7101,1350
1351,MASK_c7.avi:54.04 s,148180,846.0352,459.7101,1351
1352,MASK_c7.avi:54.08 s,148180,846.0352,459.7101,1352
1353,MASK_c7.avi:54.12 s,148198,846.0262,459.7042,1353
1354,MASK_c7.avi:54.16 s,148198,846.0262,459.7042,1354
1355,MASK_c7.avi:54.20 s,148198,846.0262,459.7042,1355
1356,MASK_c7.avi:54.24 s,148198,846.0262,459.7042,1356
1357,MASK_c7.avi:54.28 s,148210,846.0517,459.7219,1357
1358,MASK_c7.avi:54.32 s,148210,846.0517,459.7219,1358
1359,MASK_c7.avi:54.36 s,148210,846.0517,459.7219,1359
1360,MASK_c7.avi:54.40 s,148189,846.0521,459.6938,1360
1361,MASK_c7.avi:54.44 s,148189,846.0521,459.6938,1361
1362,MASK_c7.avi:54.48 s,148189,846.0521,459.6938,1362
1363,MASK_c7.avi:54.52 s,148189,846.0521,459.6938,1363
1364,MASK_c7.avi:54.56 s,148189,846.0521,459.6938,1364
1365,MASK_c7.avi:54.60 s,148175,846.0622,459.6926,1365
1366,MASK_c7.avi:54.64 s,148175,846.0622,459.6926,1366
1367,MASK_c7.avi:54.68 s,148175,846.0622,459.6926,1367
1368,MASK_c7.avi:54.72 s,148179,846.0357,459.6752,1368
1369,MASK_c7.avi:54.76 s,148179,846.0357,459.6752,1369
1370,MASK_c7.avi:54.80 s,148179,846.0357,459.6752,1370
1371,MASK_c7.avi:54.84 s,148179,846.0357,459.6752,1371
1372,MASK_c7.avi:54.88 s,148179,846.0357,459.6752,1372
1373,MASK_c7.avi:54.92 s,148193,846.0900,459.6925,1373
1374,MASK_c7.avi:54.96 s,148193,846.0900,459.6925,1374
1375,MASK_c7.avi:55.00 s,148193,846.0900,459.6925,1375
1376,MASK_c7.avi:55.04 s,148193,846.0900,459.6925,1376
1377,MASK_c7.avi:55.08 s,148201,846.0929,459.6867,1377
1378,MASK_c7.avi:55.12 s,148201,846.0929,459.6867,1378
1379,MASK_c7.avi:55.16 s,148201,846.0929,459.6867,1379
1380,MASK_c7.avi:55.20 s,148196,846.0690,459.6955,1380
1381,MASK_c7.avi:55.24 s,148196,846.0690,459.6955,1381
1382,MASK_c7.avi:55.28 s,148196,846.0690,459.6955,1382
1383,MASK_c7.avi:55.32 s,148196,846.0690,459.6955,1383
1384,MASK_c7.avi:55.36 s,148196,846.0690,459.6955,1384
1385,MASK_c7.avi:55.40 s,148196,846.0690,459.6955,1385
1386,MASK_c7.avi:55.44 s,148211,846.0459,459.6849,1386
1387,MASK_c7.avi:55.48 s,148211,846.0459,459.6849,1387
1388,MASK_c7.avi:55.52 s,148211,846.0459,459.6849,1388
1389,MASK_c7.avi:55.56 s,148216,846.0133,459.6673,1389
1390,MASK_c7.avi:55.60 s,148216,846.0133,459.6673,1390
1391,MASK_c7.avi:55.64 s,148216,846.0133,459.6673,1391
1392,MASK_c7.avi:55.68 s,148216,846.0133,459.6673,1392
1393,MASK_c7.avi:55.72 s,148193,846.0146,459.6452,1393
1394,MASK_c7.avi:55.76 s,148193,846.0146,459.6452,1394
1395,MASK_c7.avi:55.80 s,148193,846.0146,459.6452,1395
1396,MASK_c7.avi:55.84 s,148193,846.0146,459.6452,1396
1397,MASK_c7.avi:55.88 s,148181,845.9883,459.6737,1397
1398,MASK_c7.avi:55.92 s,148181,845.9883,459.6737,1398
1399,MASK_c7.avi:55.96 s,148181,845.9883,459.6737,1399
1400,MASK_c7.avi:56.00 s,148236,845.9865,459.6852,1400
1401,MASK_c7.avi:56.04 s,148236,845.9865,459.6852,1401
1402,MASK_c7.avi:56.08 s,148236,845.9865,459.6852,1402
1403,MASK_c7.avi:56.12 s,148236,845.9865,459.6852,1403
1404,MASK_c7.avi:56.16 s,148221,845.9746,459.7066,1404
1405,MASK_c7.avi:56.20 s,148221,845.9746,459.7066,1405
1406,MASK_c7.avi:56.24 s,148221,845.9746,459.7066,1406
1407,MASK_c7.avi:56.28 s,148221,845.9746,459.7066,1407
1408,MASK_c7.avi:56.32 s,148221,845.9746,459.7066,1408
1409,MASK_c7.avi:56.36 s,148217,845.9751,459.6976,1409
1410,MASK_c7.avi:56.40 s,148217,845.9751,459.6976,1410
1411,MASK_c7.avi:56.44 s,148217,845.9751,459.6976,1411
1412,MASK_c7.avi:56.48 s,148217,845.9751,459.6976,1412
1413,MASK_c7.avi:56.52 s,148222,846.0452,459.7054,1413
1414,MASK_c7.avi:56.56 s,148222,846.0452,459.7054,1414
1415,MASK_c7.avi:56.60 s,148222,846.0452,459.7054,1415
1416,MASK_c7.avi:56.64 s,148199,846.0337,459.6610,1416
1417,MASK_c7.avi:56.68 s,148199,846.0337,459.6610,1417
1418,MASK_c7.avi:56.72 s,148199,846.0337,459.6610,1418
1419,MASK_c7.avi:56.76 s,148199,846.0337,459.6610,1419
1420,MASK_c7.avi:56.80 s,148153,846.0413,459.6772,1420
1421,MASK_c7.avi:56.84 s,148153,846.0413,459.6772,1421
1422,MASK_c7.avi:56.88 s,148153,846.0413,459.6772,1422
1423,MASK_c7.avi:56.92 s,148153,846.0413,459.6772,1423
1424,MASK_c7.avi:56.96 s,148153,846.0413,459.6772,1424
1425,MASK_c7.avi:57.00 s,148120,846.0575,459.6958,1425
1426,MASK_c7.avi:57.04 s,148120,846.0575,459.6958,1426
1427,MASK_c7.avi:57.08 s,148120,846.0575,459.6958,1427
1428,MASK_c7.avi:57.12 s,148120,846.0575,459.6958,1428
1429,MASK_c7.avi:57.16 s,148133,846.0559,459.6997,1429
1430,MASK_c7.avi:57.20 s,148133,846.0559,459.6997,1430
1431,MASK_c7.avi:57.24 s,148133,846.0559,459.6997,1431
1432,MASK_c7.avi:57.28 s,148133,846.0559,459.6997,1432
1433,MASK_c7.avi:57.32 s,148156,846.0442,459.6803,1433
1434,MASK_c7.avi:57.36 s,148156,846.0442,459.6803,1434
1435,MASK_c7.avi:57.40 s,148156,846.0442,459.6803,1435
1436,MASK_c7.avi:57.44 s,148156,846.0442,459.6803,1436
1437,MASK_c7.avi:57.48 s,148161,846.0258,459.6772,1437
1438,MASK_c7.avi:57.52 s,148161,846.0258,459.6772,1438
1439,MASK_c7.avi:57.56 s,148161,846.0258,459.6772,1439
1440,MASK_c7.avi:57.60 s,148161,846.0258,459.6772,1440
1441,MASK_c7.avi:57.64 s,148191,846.0335,459.6980,1441
1442,MASK_c7.avi:57.68 s,148191,846.0335,459.6980,1442
1443,MASK_c7.avi:57.72 s,148191,846.0335,459.6980,1443
1444,MASK_c7.avi:57.76 s,148191,846.0335,459.6980,1444
1445,MASK_c7.avi:57.80 s,148191,846.0335,459.6980,1445
1446,MASK_c7.avi:57.84 s,148183,846.0362,459.6742,1446
1447,MASK_c7.avi:57.88 s,148183,846.0362,459.6742,1447
1448,MASK_c7.avi:57.92 s,148183,846.0362,459.6742,1448
1449,MASK_c7.avi:57.96 s,148197,846.0378,459.6933,1449
1450,MASK_c7.avi:58.00 s,148197,846.0378,459.6933,1450
1451,MASK_c7.avi:58.04 s,148197,846.0378,459.6933,1451
1452,MASK_c7.avi:58.08 s,148197,846.0378,459.6933,1452
1453,MASK_c7.avi:58.12 s,148188,846.0280,459.7074,1453
1454,MASK_c7.avi:58.16 s,148188,846.0280,459.7074,1454
1455,MASK_c7.avi:58.20 s,148188,846.0280,459.7074,1455
1456,MASK_c7.avi:58.24 s,148188,846.0280,459.7074,1456
1457,MASK_c7.avi:58.28 s,148171,846.0837,459.7017,1457
1458,MASK_c7.avi:58.32 s,148171,846.0837,459.7017,1458
1459,MASK_c7.avi:58.36 s,148171,846.0837,459.7017,1459
1460,MASK_c7.avi:58.40 s,148171,846.0837,459.7017,1460
1461,MASK_c7.avi:58.44 s,148177,846.1082,459.6908,1461
1462,MASK_c7.avi:58.48 s,148177,846.1082,459.6908,1462
1463,MASK_c7.avi:58.52 s,148177,846.1082,459.6908,1463
1464,MASK_c7.avi:58.56 s,148182,846.0706,459.6955,1464
1465,MASK_c7.avi:58.60 s,148182,846.0706,459.6955,1465
1466,MASK_c7.avi:58.64 s,148182,846.0706,459.6955,1466
1467,MASK_c7.avi:58.68 s,148182,846.0706,459.6955,1467
1468,MASK_c7.avi:58.72 s,148182,846.0706,459.6955,1468
1469,MASK_c7.avi:58.76 s,148174,846.0512,459.7200,1469
1470,MASK_c7.avi:58.80 s,148174,846.0512,459.7200,1470
1471,MASK_c7.avi:58.84 s,148174,846.0512,459.7200,1471
1472,MASK_c7.avi:58.88 s,148174,846.0512,459.7200,1472
1473,MASK_c7.avi:58.92 s,148183,846.0376,459.6965,1473
1474,MASK_c7.avi:58.96 s,148183,846.0376,459.6965,1474
1475,MASK_c7.avi:59.00 s,148183,846.0376,459.6965,1475
1476,MASK_c7.avi:59.04 s,148183,846.0376,459.6965,1476
1477,MASK_c7.avi:59.08 s,148168,846.0103,459.6611,1477
1478,MASK_c7.avi:59.12 s,148168,846.0103,459.6611,1478
1479,MASK_c7.avi:59.16 s,148168,846.0103,459.6611,1479
1480,MASK_c7.avi:59.20 s,148168,846.0103,459.6611,1480
1481,MASK_c7.avi:59.24 s,148136,846.0080,459.6761,1481
1482,MASK_c7.avi:59.28 s,148136,846.0080,459.6761,1482
1483,MASK_c7.avi:59.32 s,148136,846.0080,459.6761,1483
1484,MASK_c7.avi:59.36 s,148136,846.0080,459.6761,1484
1485,MASK_c7.avi:59.40 s,148148,846.0197,459.6418,1485
1486,MASK_c7.avi:59.44 s,148148,846.0197,459.6418,1486
1487,MASK_c7.avi:59.48 s,148148,846.0197,459.6418,1487
1488,MASK_c7.avi:59.52 s,148148,846.0197,459.6418,1488
1489,MASK_c7.avi:59.56 s,148166,846.0108,459.6545,1489
1490,MASK_c7.avi:59.60 s,148166,846.0108,459.6545,1490
1491,MASK_c7.avi:59.64 s,148166,846.0108,459.6545,1491
1492,MASK_c7.avi:59.68 s,148166,846.0108,459.6545,1492
1493,MASK_c7.avi:59.72 s,148153,846.0224,459.6548,1493
1494,MASK_c7.avi:59.76 s,148153,846.0224,459.6548,1494
1495,MASK_c7.avi:59.80 s,148153,846.0224,459.6548,1495
1496,MASK_c7.avi:59.84 s,148153,846.0224,459.6548,1496
1497,MASK_c7.avi:59.88 s,148157,846.0237,459.6463,1497
1498,MASK_c7.avi:59.92 s,148157,846.0237,459.6463,1498
1499,MASK_c7.avi:59.96 s,148157,846.0237,459.6463,1499
1500,MASK_c7.avi:60.00 s,148157,846.0237,459.6463,1500
1501,MASK_c7.avi:60.04 s,148165,846.0405,459.6625,1501
1502,MASK_c7.avi:60.08 s,148165,846.0405,459.6625,1502
1503,MASK_c7.avi:60.12 s,148165,846.0405,459.6625,1503
1504,MASK_c7.avi:60.16 s,148165,846.0405,459.6625,1504
1505,MASK_c7.avi:60.20 s,148148,846.0209,459.7023,1505
1506,MASK_c7.avi:60.24 s,148148,846.0209,459.7023,1506
1507,MASK_c7.avi:60.28 s,148148,846.0209,459.7023,1507
1508,MASK_c7.avi:60.32 s,148148,846.0209,459.7023,1508
1509,MASK_c7.avi:60.36 s,148139,846.0478,459.7217,1509
1510,MASK_c7.avi:60.40 s,148139,846.0478,459.7217,1510
1511,MASK_c7.avi:60.44 s,148139,846.0478,459.7217,1511
1512,MASK_c7.avi:60.48 s,148139,846.0478,459.7217,1512
1513,MASK_c7.avi:60.52 s,148145,846.0484,459.6933,1513
1514,MASK_c7.avi:60.56 s,148145,846.0484,459.6933,1514
1515,MASK_c7.avi:60.60 s,148145,846.0484,459.6933,1515
1516,MASK_c7.avi:60.64 s,148145,846.0484,459.6933,1516
1517,MASK_c7.avi:60.68 s,148145,846.0484,459.6933,1517
1518,MASK_c7.avi:60.72 s,148139,846.0808,459.6971,1518
1519,MASK_c7.avi:60.76 s,148139,846.0808,459.6971,1519
1520,MASK_c7.avi:60.80 s,148164,846.0524,459.6761,1520
1521,MASK_c7.avi:60.84 s,148164,846.0524,459.6761,1521
