Time	Gap	Axial force
0.0768320	999.602	1.58691e-3
0.0788800	999.602	7.74765e-3
0.0809280	999.602	-2.53296e-3
0.0829760	999.602	-6.01959e-3
0.0850240	999.602	-7.24792e-4
0.0870720	999.602	-8.01086e-5
0.0891200	999.602	-2.42233e-3
0.0911680	999.602	9.34601e-4
0.0932160	999.602	3.29208e-3
0.0952640	999.461	-1.09482e-3
0.0973120	999.461	4.11224e-3
0.0993600	999.461	5.46265e-3
0.101408	999.461	-5.14221e-3
0.103456	999.461	-4.80270e-3
0.105504	999.461	1.62125e-3
0.107552	999.461	5.72205e-4
0.109600	999.320	-2.59781e-3
0.111648	999.320	3.39508e-4
0.113696	999.320	2.57874e-3
0.115744	999.320	1.94931e-3
0.117792	999.320	5.46265e-3
0.119840	999.320	-2.20108e-3
0.121888	999.320	-7.45392e-3
0.124960	999.320	2.49481e-3
0.129056	999.320	5.00870e-3
0.133152	999.320	-6.35529e-3
0.137248	999.160	2.56729e-3
0.141344	999.160	-2.01416e-3
0.145440	999.160	2.33459e-3
0.149536	998.801	5.19180e-3
0.153632	998.801	-7.13730e-3
0.157728	998.801	2.77710e-3
0.161824	998.801	5.11551e-3
0.165920	998.801	-6.38580e-3
0.170016	998.801	2.32315e-3
0.174112	998.621	-3.02887e-3
0.178208	998.621	1.73950e-3
0.182304	998.441	4.57001e-3
0.186400	998.441	-6.97327e-3
0.190496	998.441	4.77219e-3
0.194592	998.441	-1.14822e-3
0.198688	998.203	6.09970e-3
0.202784	998.203	-1.97220e-3
0.206880	998.203	-1.12534e-3
0.210976	998.203	5.97000e-3
0.215072	998.203	-2.31552e-3
0.219168	998.203	7.56836e-3
0.223264	998.203	-5.65338e-3
0.227360	998.203	-5.64575e-4
0.231456	998.023	7.46918e-3
0.235552	998.023	-5.99289e-3
0.239648	998.023	3.43704e-3
0.243744	998.023	-3.01743e-3
0.247840	998.023	5.60379e-3
0.251936	998.023	-2.54822e-3
0.256032	997.703	0.0102005
0.260128	997.703	-6.09207e-3
0.264224	997.703	-2.59399e-4
0.268320	997.582	5.97000e-3
0.272416	997.582	-1.83105e-3
0.276512	997.582	1.47629e-3
0.280608	997.582	-5.60760e-4
0.284704	997.582	2.94876e-3
0.290848	997.160	0.0102348
0.299040	997.160	4.70352e-3
0.307232	997.160	2.31934e-3
0.315424	997.102	9.25446e-3
0.323616	997.102	1.76620e-3
0.331808	996.941	-3.12805e-4
0.340000	996.941	-4.31061e-4
0.348192	996.941	-3.02124e-3
0.356384	996.582	-2.55585e-3
0.364576	996.582	-3.89099e-4
0.372768	996.523	-5.18036e-3
0.380960	996.523	-9.91821e-5
0.389152	996.523	1.85013e-3
0.397344	996.121	-3.86810e-3
0.405536	996.082	7.62939e-4
0.413728	996.082	-6.35147e-3
0.421920	996.082	1.56021e-3
0.430112	995.742	3.16238e-3
0.438304	995.660	-1.28174e-3
0.446496	995.660	2.03705e-3
0.454688	995.441	-2.78473e-3
0.462880	995.441	5.03540e-4
0.471072	995.441	2.25830e-3
0.479264	995.203	4.16183e-3
0.487456	995.203	3.05557e-3
0.495648	995.023	1.80054e-3
0.503840	995.023	4.16183e-3
0.512032	995.023	1.54495e-3
0.520224	995.023	6.53458e-3
0.528416	994.703	2.22015e-3
0.536608	994.703	2.34604e-3
0.544800	994.703	0.0104179
0.552992	994.523	5.61523e-3
0.561184	994.301	0.0117455
0.569376	994.301	5.63049e-3
0.577568	994.082	5.35965e-3
0.585760	994.082	4.82559e-3
0.593952	993.883	1.20163e-3
0.602144	993.883	5.21088e-3
0.610336	993.883	6.36292e-3
0.622624	993.801	6.93893e-3
0.639008	993.801	1.28937e-3
0.655392	993.340	5.27573e-3
0.671776	993.160	2.89917e-3
0.688160	992.941	0.0106468
0.704544	992.941	6.76346e-3
0.720928	992.621	1.75476e-3
0.737312	992.441	6.46591e-3
0.753696	992.441	-5.81741e-3
0.770080	992.102	6.36292e-3
0.786464	992.102	1.73569e-3
0.802848	991.883	5.62286e-3
0.819232	991.703	5.86319e-3
0.835616	991.402	6.35910e-3
0.852000	991.340	5.57327e-3
0.868384	991.340	0.0119553
0.884768	991.160	0.0118256
0.901152	990.840	1.43814e-3
0.917536	990.621	4.09317e-3
0.933920	990.301	2.39944e-3
0.950304	990.301	0.0135040
0.966688	990.301	0.0120354
0.983072	990.102	-9.97543e-3
0.999456	989.762	8.73566e-3
1.01584	989.742	0.0140610
1.03222	989.742	8.75092e-3
1.04861	989.461	7.30515e-3
1.06499	989.242	2.59399e-3
1.08138	989.082	8.57544e-3
1.09776	988.902	8.49152e-3
1.11414	988.680	9.60159e-3
1.13053	988.680	0.0105324
1.14691	988.441	4.32968e-3
1.16330	988.262	3.39890e-3
1.17968	988.082	9.99069e-3
1.19606	987.941	0.0120392
1.21245	987.621	9.27353e-3
1.22883	987.621	2.02560e-3
1.24522	987.520	4.60434e-3
1.26160	987.301	0.0228157
1.28618	986.941	-1.28937e-3
1.31894	986.660	9.94110e-3
1.35171	986.320	8.94547e-3
1.38448	985.941	0.0116577
1.41725	985.660	5.88989e-3
1.45002	985.340	0.0192795
1.48278	984.941	4.56238e-3
1.51555	984.699	7.85828e-4
1.54832	984.340	0.0144234
1.58109	983.902	0.0122452
1.61386	983.742	0.0106010
1.64662	983.262	0.0101547
1.67939	983.039	0.0116272
1.71216	982.699	1.18637e-3
1.74493	982.441	0.0151711
1.77770	982.121	0.0110016
1.81046	981.582	0.0129013
1.84323	981.340	0.0144196
1.87600	981.082	2.25449e-3
1.90877	980.680	0.0118637
1.94154	980.379	0.0136452
1.97430	980.020	0.0197296
2.00707	979.762	0.0116272
2.03984	979.480	0.0131798
2.07261	979.020	0.0144119
2.10538	978.539	0.0108719
2.13814	978.520	0.0153046
2.17091	978.039	7.94983e-3
2.20368	977.582	0.0168953
2.23645	977.539	0.0133934
2.26922	977.082	0.0205650
2.30198	976.582	0.0160370
2.33475	976.379	0.0125275
2.36752	976.082	7.34329e-3
2.40029	975.820	0.0192833
2.43306	975.340	0.0171280
2.46582	975.039	9.72748e-3
2.49859	974.801	0.0197716
2.53136	974.301	0.0170021
2.56413	974.262	9.23920e-3
2.61328	973.480	0.0213242
2.67882	972.738	0.0103874
2.74435	972.180	0.0175400
2.80989	971.441	0.0193138
2.87542	970.742	0.0141220
2.94096	970.020	0.0192413
3.00650	969.461	8.12912e-3
3.07203	968.883	0.0166206
3.13757	968.082	0.0171165
3.20310	967.441	0.0203972
3.26864	966.801	0.0236778
3.33418	966.023	0.0242310
3.39971	965.582	0.0245590
3.46525	964.801	0.0194626
3.53078	964.082	0.0199394
3.59632	963.441	0.0226517
3.66186	962.844	0.0262947
3.72739	962.082	0.0248528
3.79293	961.523	0.0173874
3.85846	960.902	0.0227280
3.92400	960.344	0.0258675
3.98954	959.441	0.0256729
4.05507	959.023	0.0233688
4.12061	958.324	0.0290375
4.18614	957.582	0.0164528
4.25168	957.023	0.0268974
4.31722	956.445	0.0231094
4.38275	955.844	0.0292625
4.44829	954.965	0.0252457
4.51382	954.383	0.0253410
4.57936	953.844	0.0245094
4.64490	953.125	0.0344543
4.71043	952.383	0.0255661
4.77597	951.883	0.0284119
4.84150	951.324	0.0291328
4.90704	950.383	0.0281334
4.97258	949.883	0.0263252
5.03811	949.164	0.0268745
5.10365	948.402	0.0270920
5.16918	947.902	0.0305023
5.26749	946.625	0.0256996
5.39856	945.242	0.0287247
5.52963	944.023	0.0352783
5.66070	942.664	0.0237923
5.79178	941.324	0.0355301
5.92285	939.984	0.0322075
6.05392	938.742	0.0331535
6.18499	937.344	0.0304451
6.31606	936.023	0.0292854
6.44714	934.883	0.0335426
6.57821	933.484	0.0350990
6.70928	932.305	0.0321922
6.84035	930.902	0.0305634
6.97142	929.441	0.0309944
7.10250	928.242	0.0326576
7.23357	927.102	0.0332718
7.36464	925.664	0.0281105
7.49571	924.125	0.0314140
7.62678	923.043	0.0325127
7.75786	921.523	0.0349426
7.88893	920.324	0.0303612
8.02000	918.887	0.0360832
8.15107	917.746	0.0237541
8.28214	916.387	0.0396118
8.41322	915.188	0.0348930
8.54429	913.707	0.0347099
8.67536	912.387	0.0347481
8.80643	911.266	0.0312195
8.93750	910.027	0.0336227
9.06858	908.547	0.0339165
9.19965	907.207	0.0358391
9.33072	906.086	0.0391808
9.46179	904.629	0.0349045
9.59286	903.168	0.0380859
9.72394	901.988	0.0360794
10.3176	899.629	0.0283394
10.3181	899.629	0.0280876
10.3192	899.629	0.0270500
10.3202	899.629	0.0260162
10.3212	899.629	0.0256386
10.3222	899.629	0.0259056
10.3233	899.629	0.0262527
10.3243	899.629	0.0265770
10.3253	899.629	0.0268097
10.3263	899.629	0.0266876
10.3273	899.629	0.0264320
10.3284	899.629	0.0266953
10.3294	899.629	0.0273590
10.3304	899.629	0.0279312
10.3314	899.629	0.0279160
10.3325	899.629	0.0274506
10.3335	899.629	0.0271721
10.3345	899.629	0.0269966
10.3355	899.629	0.0269089
10.3366	899.629	0.0266647
10.3376	899.629	0.0262604
10.3386	899.629	0.0260201
10.3396	899.629	0.0261383
10.3407	899.629	0.0266342
10.3417	899.629	0.0272255
10.3427	899.629	0.0276184
10.3437	899.629	0.0277405
10.3448	899.629	0.0276604
10.3458	899.629	0.0273857
10.3468	899.629	0.0271263
10.3478	899.629	0.0270424
10.3489	899.629	0.0274200
10.3499	899.629	0.0279503
10.3509	899.629	0.0284958
10.3519	899.629	0.0287857
10.3530	899.629	0.0286331
10.3540	899.629	0.0278435
10.3550	899.629	0.0270157
10.3560	899.629	0.0267029
10.3570	899.629	0.0270767
10.3581	899.629	0.0277634
10.3596	899.629	0.0289230
10.3617	899.629	0.0281525
10.3637	899.629	0.0274506
10.3658	899.629	0.0284653
10.3678	899.629	0.0284195
10.3698	899.629	0.0287666
10.3719	899.629	0.0274811
10.3739	899.629	0.0269432
10.3760	899.629	0.0275345
10.3780	899.629	0.0272903
10.3801	899.629	0.0273323
10.3821	899.629	0.0276604
10.3842	899.629	0.0268707
10.3862	899.629	0.0269508
10.3883	899.629	0.0270462
10.3903	899.629	0.0261536
10.3924	899.629	0.0264091
10.3944	899.629	0.0263786
10.3965	899.629	0.0255241
10.3985	899.629	0.0249710
10.4006	899.629	0.0259552
10.4026	899.629	0.0270195
10.4047	899.629	0.0285721
10.4067	899.629	0.0284233
10.4088	899.629	0.0275383
10.4108	899.629	0.0272179
10.4129	899.629	0.0274582
10.4149	899.629	0.0276031
10.4170	899.629	0.0276070
10.4190	899.629	0.0275421
10.4210	899.629	0.0275955
10.4251	899.629	0.0264969
10.4272	899.629	0.0274811
10.4292	899.629	0.0270309
10.4313	899.629	0.0255966
10.4333	899.629	0.0267677
10.4354	899.629	0.0277214
10.4374	899.629	0.0271263
10.4395	899.629	0.0263824
10.4425	899.629	0.0288200
10.4466	899.629	0.0256996
10.4507	899.629	0.0265427
10.4548	899.629	0.0239754
10.4589	899.629	0.0279236
10.4630	899.629	0.0258522
10.4671	899.629	0.0274544
10.4712	899.629	0.0255623
10.4753	899.629	0.0287209
10.4794	899.629	0.0277901
10.4835	899.629	0.0277100
10.4876	899.629	0.0256920
10.4917	899.629	0.0261765
10.4958	899.629	0.0266457
10.4999	899.629	0.0266075
10.5040	899.629	0.0254860
10.5081	899.629	0.0257912
10.5122	899.629	0.0243225
10.5163	899.629	0.0270271
10.5204	899.629	0.0247688
10.5245	899.629	0.0265884
10.5286	899.629	0.0248566
10.5327	899.629	0.0268745
10.5368	899.629	0.0241318
10.5409	899.629	0.0264015
10.5449	899.629	0.0254021
10.5490	899.629	0.0274811
10.5531	899.629	0.0253754
10.5572	899.629	0.0287361
10.5613	899.629	0.0254478
10.5654	899.629	0.0269775
10.5695	899.629	0.0263748
10.5736	899.629	0.0280457
10.5777	899.629	0.0262566
10.5818	899.629	0.0264282
10.5859	899.629	0.0247536
10.5900	899.629	0.0275459
10.5941	899.629	0.0255127
10.5982	899.629	0.0266113
10.6023	899.629	0.0249405
10.6084	899.629	0.0264397
10.6166	899.629	0.0247574
10.6330	899.629	0.0250015
10.6412	899.629	0.0268631
10.6494	899.629	0.0246849
10.6576	899.629	0.0250587
10.6658	899.629	0.0245819
10.6740	899.629	0.0257721
10.6822	899.629	0.0274391
10.6904	899.629	0.0266762
10.6986	899.629	0.0253334
10.7149	899.629	0.0245895
10.7231	899.629	0.0252724
10.7313	899.629	0.0242081
10.7395	899.629	0.0272064
10.7477	899.629	0.0265694
10.7559	899.629	0.0260239
10.7641	899.629	0.0259171
10.7723	899.629	0.0264702
10.7805	899.629	0.0242691
10.7887	899.629	0.0248795
10.7969	899.629	0.0261459
10.8050	899.629	0.0256462
10.8132	899.629	0.0251122
10.8214	899.629	0.0254669
10.8296	899.629	0.0237083
10.8378	899.629	0.0240860
10.8460	899.629	0.0267525
10.8542	899.629	0.0249672
10.8624	899.629	0.0232086
10.8706	899.629	0.0239105
10.8788	899.629	0.0223923
10.8870	899.629	0.0244751
10.8952	899.629	0.0232849
10.9033	899.629	0.0241394
10.9115	899.629	0.0243301
10.9197	899.629	0.0244865
10.9279	899.629	0.0247917
10.9402	899.629	0.0253067
10.9566	899.629	0.0238571
10.9730	899.609	0.0231438
10.9894	899.609	0.0232506
11.0057	899.609	0.0246506
11.0221	899.609	0.0250854
11.0385	899.609	0.0230370
11.0549	899.609	0.0239220
11.0713	899.609	0.0240250
11.0877	899.609	0.0253181
11.1041	899.609	0.0248070
11.1204	899.609	0.0231514
11.1368	899.609	0.0240707
11.1532	899.609	0.0240021
11.1860	899.609	0.0237122
11.2024	899.609	0.0248947
11.2187	899.609	0.0240021
11.2351	899.609	0.0232735
11.2515	899.609	0.0242004
11.2679	899.609	0.0239716
11.2843	899.609	0.0237007
11.3007	899.609	0.0228958
11.3170	899.609	0.0229073
11.3334	899.609	0.0245705
11.3498	899.609	0.0240898
11.3662	899.609	0.0221977
11.3826	899.609	0.0230141
11.3990	899.609	0.0227547
11.4153	899.609	0.0214882
11.4317	899.609	0.0205650
11.4481	899.609	0.0211258
11.4645	899.609	0.0219040
11.4809	899.609	0.0220947
11.4973	899.609	0.0220184
11.5137	899.609	0.0228615
11.5300	899.609	0.0229149
11.5464	899.609	0.0221138
11.5628	899.609	0.0210228
11.5792	899.609	0.0226936
11.6038	899.609	0.0215607
11.6365	899.609	0.0213280
11.6693	899.609	0.0209236
11.7021	899.609	0.0202560
11.7348	899.609	0.0226097
11.8004	899.590	0.0215683
11.8331	899.590	0.0206947
11.8659	899.590	0.0204659
11.8987	899.590	0.0214043
11.9314	899.590	0.0211258
11.9642	899.609	0.0206261
11.9970	899.609	0.0209007
12.0297	899.609	0.0209122
12.0625	899.609	0.0217514
12.0953	899.609	0.0217285
12.1281	899.609	0.0190239
12.1608	899.590	0.0215187
12.1936	899.590	0.0216599
12.2264	899.590	0.0200272
12.2591	899.590	0.0204735
12.2919	899.590	0.0194435
12.3247	899.590	0.0208282
12.3574	899.590	0.0199738
12.3902	899.609	0.0201645
12.4230	899.609	0.0185966
12.4557	899.609	0.0204620
12.4885	899.609	0.0194626
12.5213	899.609	0.0184784
12.5540	899.609	0.0190086
12.5868	899.586	0.0188255
12.6196	899.586	0.0194130
12.6523	899.586	0.0200958
12.6851	899.586	0.0185547
12.7179	899.586	0.0212212
12.7506	899.586	0.0199280
12.7834	899.586	0.0182648
12.8162	899.586	0.0198860
12.8489	899.586	0.0204430
12.8817	899.586	0.0199814
12.9309	899.586	0.0193214
12.9964	899.586	0.0202560
13.0619	899.586	0.0198822
13.1275	899.586	0.0191460
13.1930	899.586	0.0192337
13.2585	899.586	0.0191460
13.3241	899.586	0.0181198
13.3896	899.586	0.0190887
13.4552	899.586	0.0178680
13.5207	899.586	0.0196609
13.5862	899.586	0.0194054
13.6518	899.586	0.0194664
13.7173	899.586	0.0214462
13.7828	899.586	0.0204048
13.8484	899.586	0.0201263
13.9139	899.586	0.0190125
13.9794	899.586	0.0201073
14.0450	899.586	0.0171890
14.1105	899.586	0.0186729
14.1761	899.586	0.0180473
14.2416	899.586	0.0202026
14.3071	899.586	0.0188599
14.3727	899.586	0.0187302
14.4382	899.586	0.0177841
14.5037	899.586	0.0188980
14.5693	899.586	0.0173302
14.6348	899.586	0.0183983
14.7003	899.586	0.0187645
14.7659	899.586	0.0185394
14.8314	899.586	0.0173035
14.8969	899.586	0.0172768
14.9625	899.586	0.0164223
15.0280	899.586	0.0172539
15.1591	899.586	0.0176773
15.2246	899.586	0.0181923
15.2902	899.586	0.0181122
15.3557	899.586	0.0190544
15.4212	899.586	0.0170784
15.4868	899.586	0.0152473
15.5851	899.586	0.0175629
15.7162	899.586	0.0169907
15.8472	899.590	0.0166855
15.9783	899.590	0.0170326
16.1094	899.590	0.0164795
16.2404	899.586	0.0156021
16.3715	899.586	0.0157852
16.5026	899.586	0.0147400
16.6337	899.547	0.0158730
16.7647	899.547	0.0158806
16.8958	899.547	0.0163803
17.0269	899.586	0.0164185
17.1579	899.547	0.0160179
17.2890	899.547	0.0170364
17.4201	899.586	0.0157623
17.5512	899.547	0.0147820
17.6822	899.547	0.0151596
17.8133	899.586	0.0180740
17.9444	899.547	0.0167274
18.0754	899.547	0.0165253
18.2065	899.547	0.0170441
18.3376	899.547	0.0171127
18.4687	899.547	0.0163612
18.5997	899.547	0.0163918
18.7308	899.547	0.0175934
18.8619	899.547	0.0178413
18.9930	899.547	0.0156250
19.1240	899.547	0.0148430
19.2551	899.547	0.0144730
19.3862	899.547	0.0162697
19.5172	899.547	0.0150566
19.6483	899.551	0.0139580
19.7794	899.551	0.0168152
19.9105	899.551	0.0162468
20.0415	899.551	0.0141830
20.1726	899.551	0.0157738
20.3037	899.551	0.0159187
20.4347	899.551	0.0163879
20.5658	899.551	0.0150490
20.6969	899.551	0.0149460
20.8935	899.551	0.0155945
21.1556	899.551	0.0154457
21.4178	899.551	0.0146446
21.6799	899.551	0.0160866
21.9421	899.551	0.0157623
22.2042	899.551	0.0160675
22.4664	899.551	0.0145340
22.7285	899.551	0.0176239
22.9906	899.551	0.0166893
23.2528	899.551	0.0168152
23.5149	899.551	0.0162354
23.7771	899.531	0.0208168
24.0392	899.531	0.0213203
24.3014	899.531	0.0174942
24.5635	899.527	0.0136261
24.8257	899.527	0.0166016
25.0878	899.527	0.0170174
25.3499	899.527	0.0134315
25.6121	899.527	0.0166817
25.8742	899.527	0.0119095
26.1364	899.527	0.0201683
26.3985	899.527	0.0161743
26.6607	899.527	0.0165024
26.9228	899.527	0.0202065
27.1849	899.527	0.0120239
27.4471	899.527	0.0138321
27.7092	899.527	0.0123444
27.9714	899.531	0.0142136
28.2335	899.531	0.0101204
28.4957	899.531	0.0203400
28.7578	899.527	0.0203438
29.0200	899.527	0.0118141
29.2821	899.527	0.0163040
29.5442	899.531	0.0169640
29.8064	899.531	0.0112762
30.0685	899.531	0.0141487
30.3307	899.531	0.0119400
30.5928	899.531	0.0122337
30.8550	899.531	0.0135269
31.1171	899.531	0.0132751
31.5103	899.531	0.0161819
32.0346	899.531	0.0135040
32.5589	899.531	0.0165138
33.0832	899.527	0.0131531
33.6075	899.527	0.0128136
34.1318	899.527	0.0138359
34.6561	899.531	0.0135193
35.1803	899.527	0.0118942
35.7046	899.527	0.0140991
36.2289	899.527	0.0121803
36.7532	899.527	0.0140305
37.2775	899.531	0.0138969
37.8018	899.531	0.0149536
38.3261	899.531	0.0135269
38.8504	899.531	0.0143547
39.3746	899.531	0.0146942
39.8989	899.531	0.0122337
40.4232	899.531	0.0144005
40.9475	899.531	0.0128555
41.4718	899.531	0.0126724
41.9961	899.535	0.0126801
42.5204	899.535	0.0133781
43.0447	899.535	0.0131874
43.5690	899.535	0.0132561
44.0932	899.535	0.0174713
44.6175	899.535	0.0154800
45.1418	899.535	0.0150719
45.6661	899.535	0.0175171
46.1904	899.535	0.0149345
46.7147	899.535	0.0149689
47.2390	899.535	0.0146255
47.7633	899.535	0.0145531
48.2875	899.535	0.0123253
48.8118	899.535	0.0129356
49.3361	899.535	0.0152054
49.8604	899.535	0.0140991
50.3847	899.535	0.0142593
50.9090	899.535	0.0127754
51.4333	899.535	0.0127983
51.9576	899.535	0.0143776
52.7440	899.539	0.0130043
53.7926	899.535	0.0161514
54.8411	899.539	0.0128822
55.8897	899.539	0.0133324
56.9383	899.539	0.0132561
57.9869	899.539	0.0129356
59.0354	899.535	0.0140190
60.0840	899.535	0.0134735
61.1326	899.535	0.0113525
62.1812	899.535	0.0145760
63.2297	899.535	0.0130424
64.2783	899.535	0.0131836
65.3269	899.535	0.0139236
66.3755	899.539	0.0130692
67.4241	899.539	0.0130806
68.4726	899.539	0.0138397
69.5212	899.539	0.0140877
70.5698	899.539	0.0129471
71.6184	899.539	0.0127602
72.6669	899.500	0.0145302
73.7155	899.539	0.0128250
74.7641	899.500	0.0134048
75.8127	899.504	0.0136414
76.8612	899.543	0.0131264
77.9098	899.504	0.0142822
78.9584	899.500	0.0124092
80.0070	899.504	0.0129852
81.0555	899.543	0.0132866
82.1041	899.504	0.0121689
83.1527	899.484	0.0148468
84.2013	899.543	0.0122833
85.2499	899.500	0.0135307
86.2984	899.500	0.0139313
87.3470	899.539	0.0140266
88.3956	899.504	0.0151901
89.4442	899.504	0.0135765
90.4927	899.504	0.0154648
91.5413	899.504	0.0119629
92.5899	899.543	0.0126534
93.6385	899.500	0.0125542
95.2113	899.504	0.0155792
97.3085	899.480	0.0138550
99.4056	899.484	-9.05609e-3
101.503	899.484	9.02939e-3
103.600	899.484	0.0145035
105.697	899.484	0.0131912
107.794	899.484	0.0154762
109.891	899.484	0.0128365
111.989	899.484	0.0129700
114.086	899.484	0.0119362
116.183	899.484	0.0130615
118.280	899.488	0.0112724
120.377	899.488	0.0129242
122.474	899.492	0.0110817
124.571	899.492	0.0118484
126.669	899.492	0.0126228
128.766	899.488	0.0132561
130.863	899.488	0.0147247
132.960	899.473	0.0135651
135.057	899.492	0.0125694
137.154	899.492	0.0118675
139.252	899.492	0.0133286
141.349	899.492	0.0132256
143.446	899.492	0.0121498
145.543	899.492	0.0115585
147.640	899.492	0.0132332
149.737	899.477	0.0120316
151.834	899.477	0.0127602
153.932	899.473	0.0132790
156.029	899.492	0.0130196
158.126	899.492	0.0109215
160.223	899.477	0.0104332
162.320	899.477	0.0133018
164.417	899.477	0.0110970
166.514	899.477	0.0143356
168.612	899.477	0.0119934
170.709	899.480	0.0114250
172.806	899.477	0.0140266
174.903	899.477	0.0136642
177.000	899.477	0.0137558
180.146	899.480	0.0105095
184.340	899.480	0.0120201
188.535	899.480	0.0127831
192.729	899.480	0.0124168
196.923	899.484	0.0123940
201.118	899.480	0.0102158
205.312	899.484	0.0110359
209.506	899.484	0.0139160
213.700	899.484	0.0139580
217.895	899.488	0.0131493
222.089	899.488	0.0134277
226.283	899.488	0.0121460
230.478	899.488	0.0123138
234.672	899.488	0.0144043
238.866	899.488	0.0121307
243.061	899.492	0.0113602
247.255	899.492	0.0135803
251.449	899.492	0.0120735
255.643	899.492	0.0132561
259.838	899.496	0.0128136
264.032	899.496	0.0126801
268.226	899.500	0.0106850
272.421	899.496	0.0125198
276.615	899.496	0.0124435
280.809	899.500	0.0129738
285.004	899.500	0.0114670
289.198	899.504	0.0119209
293.392	899.500	0.0139046
297.586	899.504	0.0112419
301.781	899.504	0.0119171
305.975	899.504	0.0127335
310.169	899.504	0.0116158
314.364	899.504	0.0131836
318.558	899.465	0.0128899
322.752	899.465	0.0105095
326.947	899.504	0.0101662
331.141	899.469	0.0125008
335.335	899.512	0.0105362
339.530	899.508	0.0117836
343.724	899.473	0.0128288
350.015	899.473	0.0114403
358.404	899.473	0.0121765
366.793	899.477	0.0101776
375.181	899.477	0.0161247
383.570	899.516	0.0106087
391.958	899.480	0.0104256
400.347	899.484	0.0116348
408.736	899.480	0.0109177
417.124	899.484	0.0128708
425.513	899.484	0.0108261
433.901	899.488	8.99506e-3
442.290	899.492	0.0101433
450.679	899.473	0.0115128
459.067	899.477	0.0114784
467.456	899.496	0.0115318
475.844	899.500	9.89914e-3
484.233	899.500	0.0115166
492.622	899.480	0.0132828
501.010	899.500	0.0105858
509.399	899.500	9.29260e-3
517.787	899.504	0.0125732
526.176	899.488	0.0109138
534.565	899.484	0.0104561
542.953	899.508	0.0108948
551.342	899.512	0.0114403
559.730	899.492	0.0113945
568.119	899.492	0.0103226
576.508	899.492	0.0103264
584.896	899.496	0.0114174
593.285	899.496	0.0109596
601.674	899.500	8.21686e-3
