Time	Gap	Axial force
0.901152	688.258	4.00543e-3
0.917536	688.016	5.24139e-3
0.933920	687.898	-1.13297e-3
0.950304	687.695	4.95529e-3
0.966688	687.695	6.84357e-3
0.983072	687.355	6.63757e-3
0.999456	687.297	9.32693e-3
1.01584	686.996	5.77927e-3
1.03222	686.996	5.03540e-3
1.04861	686.918	3.74222e-3
1.06499	686.637	2.90298e-3
1.08138	686.418	6.80923e-3
1.09776	686.195	6.39725e-3
1.11414	686.078	6.08063e-3
1.13053	686.078	2.68173e-3
1.14691	685.797	0.0120010
1.16330	685.555	5.83267e-3
1.17968	685.438	5.14984e-4
1.19606	685.438	4.91333e-3
1.21245	684.996	3.77274e-3
1.22883	684.996	8.03375e-3
1.24522	684.855	8.66699e-3
1.26160	684.633	6.43539e-3
1.28618	684.332	0.0138817
1.31894	684.074	-2.44904e-3
1.35171	683.773	0.0104980
1.38448	683.273	0.0106430
1.41725	683.055	0.0136452
1.45002	682.754	1.06430e-3
1.48278	682.516	9.56345e-3
1.51555	682.055	8.11386e-3
1.54832	681.797	8.99506e-3
1.58109	681.555	5.62668e-3
1.61386	681.117	9.09424e-3
1.64662	680.914	6.69098e-3
1.67939	680.617	9.51385e-3
1.71216	680.156	4.51660e-3
1.74493	679.715	8.68607e-3
1.77770	679.477	0.0116158
1.81046	679.215	1.39618e-3
1.84323	678.996	8.30460e-3
1.87600	678.555	0.0119476
1.90877	678.117	0.0120239
1.94154	677.859	0.0180397
1.97430	677.418	0.0119019
2.00707	677.137	0.0129929
2.03984	676.938	0.0135918
2.07261	676.477	0.0140076
2.10538	676.199	0.0114632
2.13814	675.918	0.0114174
2.17091	675.516	6.48880e-3
2.20368	675.078	0.0143852
2.23645	674.855	0.0114174
2.26922	674.617	0.0104065
2.30198	674.336	0.0122681
2.33475	673.918	7.50732e-3
2.36752	673.477	0.0156059
2.40029	673.355	0.0156403
2.43306	672.918	0.0213242
2.46582	672.559	0.0145416
2.49859	672.195	0.0163651
2.53136	671.934	0.0201492
2.56413	671.414	0.0133820
2.61328	670.852	0.0165443
2.67882	670.293	0.0135460
2.74435	669.715	0.0140038
2.80989	668.895	0.0231094
2.87542	668.332	0.0216751
2.94096	667.754	0.0205879
3.00650	666.977	0.0190773
3.07203	666.555	0.0216522
3.13757	665.695	0.0203209
3.20310	665.117	0.0218925
3.26864	664.258	0.0230103
3.33418	663.578	0.0258331
3.39971	663.199	0.0219612
3.46525	662.398	0.0237427
3.53078	661.695	0.0200577
3.59632	661.113	0.0240593
3.66186	660.473	0.0252991
3.72739	659.793	0.0283432
3.79293	658.977	0.0279350
3.85846	658.418	0.0369797
3.92400	657.836	0.0271187
3.98954	657.063	0.0321732
4.05507	656.500	0.0360985
4.12061	655.781	0.0309677
4.18614	655.219	0.0321007
4.25168	654.438	0.0303116
4.31722	653.898	0.0358276
4.38275	653.121	0.0426292
4.44829	652.480	0.0311089
4.51382	651.758	0.0397949
4.57936	651.156	0.0401421
4.64490	650.617	0.0388374
4.71043	649.777	0.0408936
4.77597	649.156	0.0455055
4.84150	648.496	0.0399284
5.55132	647.113	0.0355301
5.55186	647.113	0.0348396
5.55289	647.113	0.0342522
5.55391	647.113	0.0341797
5.55493	647.113	0.0347977
5.55596	647.113	0.0357590
5.55698	647.113	0.0367775
5.55801	647.113	0.0370865
5.55903	647.113	0.0362968
5.56005	647.113	0.0348816
5.56108	647.113	0.0340271
5.56210	647.113	0.0342255
5.56313	647.113	0.0360603
5.56415	647.113	0.0371857
5.56517	647.113	0.0376244
5.56620	647.113	0.0376358
5.56722	647.113	0.0371056
5.56825	647.113	0.0360489
5.56927	647.113	0.0352707
5.57029	647.113	0.0349693
5.57132	647.113	0.0350304
5.57234	647.113	0.0353241
5.57337	647.113	0.0356026
5.57439	647.113	0.0356903
5.57541	647.113	0.0354309
5.57644	647.113	0.0348434
5.57746	647.113	0.0341492
5.57849	647.113	0.0341415
5.57951	647.113	0.0354500
5.58053	647.113	0.0373344
5.58156	647.113	0.0385818
5.58258	647.113	0.0380707
5.58361	647.113	0.0365829
5.58463	647.113	0.0355186
5.58565	647.113	0.0362854
5.58668	647.113	0.0374336
5.58770	647.113	0.0380745
5.58873	647.113	0.0382538
5.58975	647.113	0.0380592
5.59077	647.113	0.0373878
5.59180	647.113	0.0360603
5.59333	647.113	0.0337486
5.59538	647.113	0.0343246
5.59743	647.113	0.0362740
5.59948	647.113	0.0358429
5.60153	647.113	0.0354271
5.60357	647.113	0.0375900
5.60562	647.113	0.0374985
5.60767	647.113	0.0352592
5.60972	647.113	0.0340347
5.61177	647.113	0.0349617
5.61381	647.113	0.0367966
5.61586	647.113	0.0360451
5.61791	647.113	0.0336838
5.61996	647.113	0.0338669
5.62201	647.113	0.0361519
5.62405	647.113	0.0363960
5.62610	647.113	0.0334702
5.62815	647.113	0.0343895
5.63020	647.113	0.0356712
5.63225	647.113	0.0359001
5.63429	647.113	0.0347939
5.63634	647.113	0.0353088
5.63839	647.113	0.0372467
5.64044	647.113	0.0360222
5.64249	647.113	0.0326004
5.64453	647.113	0.0328903
5.64658	647.113	0.0362167
5.64863	647.117	0.0375290
5.65068	647.117	0.0351868
5.65273	647.117	0.0354958
5.65477	647.117	0.0373840
5.65682	647.117	0.0373802
5.65887	647.117	0.0330620
5.66092	647.117	0.0319061
5.66297	647.117	0.0348282
5.66501	647.117	0.0356750
5.66706	647.117	0.0334969
5.66911	647.117	0.0343590
5.67116	647.117	0.0363731
5.67321	647.117	0.0351105
5.67628	647.117	0.0338097
5.68037	647.117	0.0353508
5.68447	647.117	0.0319252
5.68857	647.117	0.0351715
5.69266	647.117	0.0344505
5.69676	647.117	0.0345039
5.70085	647.117	0.0329018
5.70495	647.117	0.0357590
5.70905	647.117	0.0339165
5.71314	647.117	0.0347977
5.71724	647.117	0.0344162
5.72133	647.117	0.0324364
5.72543	647.117	0.0334015
5.72953	647.117	0.0344124
5.73362	647.117	0.0336952
5.73772	647.117	0.0345650
5.74181	647.117	0.0337257
5.74591	647.117	0.0337067
5.75001	647.117	0.0336914
5.75410	647.117	0.0341339
5.75820	647.117	0.0330734
5.76229	647.117	0.0335732
5.76639	647.117	0.0328865
5.77049	647.117	0.0327301
5.77458	647.117	0.0317192
5.77868	647.117	0.0333824
5.78277	647.117	0.0336876
5.78687	647.117	0.0326653
5.79097	647.117	0.0339851
5.79506	647.117	0.0328293
5.79916	647.117	0.0337639
5.80325	647.117	0.0351906
5.80735	647.117	0.0343895
5.81145	647.117	0.0343971
5.81554	647.117	0.0328674
5.81964	647.117	0.0345306
5.82373	647.117	0.0341339
5.82783	647.117	0.0334663
5.83193	647.117	0.0312271
5.83602	647.117	0.0301208
5.84217	647.117	0.0305138
5.85036	647.117	0.0322380
5.85855	647.117	0.0339355
5.86674	647.117	0.0338135
5.87493	647.117	0.0342102
5.88313	647.117	0.0332527
5.89132	647.117	0.0318985
5.89951	647.117	0.0318069
5.90770	647.117	0.0307465
5.91589	647.117	0.0330696
5.92409	647.117	0.0328865
5.93228	647.117	0.0313148
5.94047	647.117	0.0309181
5.94866	647.117	0.0310326
5.95685	647.117	0.0319901
5.96505	647.117	0.0300446
5.97324	647.117	0.0304794
5.98143	647.117	0.0311050
5.98962	647.117	0.0313873
5.99781	647.117	0.0332870
6.00601	647.117	0.0341454
6.01420	647.117	0.0309105
6.02239	647.117	0.0298500
6.03058	647.117	0.0301666
6.03877	647.117	0.0296593
6.04697	647.117	0.0323524
6.05516	647.117	0.0315933
6.06335	647.117	0.0331841
6.07154	647.117	0.0317726
6.07973	647.117	0.0315018
6.08793	647.117	0.0305519
6.09612	647.117	0.0297623
6.10431	647.117	0.0305138
6.11250	647.117	0.0313377
6.12069	647.117	0.0323677
6.12889	647.117	0.0314560
6.13708	647.117	0.0297318
6.14527	647.117	0.0295258
6.15346	647.117	0.0303650
6.16165	647.117	0.0298271
6.17394	647.117	0.0318680
6.19033	647.117	0.0318069
6.20671	647.117	0.0307579
6.22309	647.117	0.0302277
6.23948	647.117	0.0326653
6.25586	647.117	0.0313988
6.27225	647.117	0.0280914
6.28863	647.117	0.0289230
6.30501	647.117	0.0317841
6.32140	647.117	0.0302505
6.33778	647.117	0.0294495
6.35417	647.117	0.0290794
6.37055	647.117	0.0313148
6.38693	647.117	0.0302277
6.40332	647.117	0.0272408
6.41970	647.117	0.0332108
6.43609	647.117	0.0275803
6.45247	647.078	0.0285301
6.46885	647.078	0.0299339
6.48524	647.078	0.0318985
6.50162	647.078	0.0284767
6.51801	647.078	0.0266724
6.53439	647.078	0.0270195
6.55077	647.078	0.0305595
6.56716	647.078	0.0262184
6.58354	647.078	0.0263290
6.59993	647.078	0.0293121
6.61631	647.078	0.0303841
6.63269	647.078	0.0274429
6.64908	647.078	0.0277748
6.66546	647.078	0.0287399
6.68185	647.078	0.0292130
6.69823	647.078	0.0287399
6.71461	647.078	0.0254250
6.73100	647.078	0.0260582
6.74738	647.078	0.0305634
6.76377	647.078	0.0306816
6.78015	647.078	0.0272865
6.79653	647.078	0.0275230
6.81292	647.078	0.0265388
6.83749	647.078	0.0261612
6.87026	647.074	0.0281563
6.90303	647.074	0.0259819
6.93580	647.074	0.0252151
6.96857	647.074	0.0258751
7.00133	647.074	0.0260429
7.03410	647.074	0.0269356
7.06687	647.078	0.0244141
7.09964	647.078	0.0259972
7.13241	647.078	0.0259514
7.16517	647.078	0.0248566
7.19794	647.078	0.0249748
7.23071	647.078	0.0239410
7.26348	647.059	0.0259819
7.29625	647.059	0.0246506
7.32901	647.059	0.0243950
7.36178	647.059	0.0237122
7.39455	647.059	0.0245399
7.42732	647.059	0.0234871
7.46009	647.062	0.0231934
7.49285	647.062	0.0223465
7.52562	647.062	0.0242386
7.55839	647.062	0.0242691
7.59116	647.062	0.0219841
7.62393	647.062	0.0261154
7.65669	647.055	0.0198135
7.68946	647.055	0.0261230
7.72223	647.055	0.0221596
7.75500	647.055	0.0236588
7.78777	647.055	0.0223351
7.82053	647.055	0.0239487
7.85330	647.055	0.0229073
7.88607	647.055	0.0209160
7.91884	647.055	0.0212746
7.95161	647.055	0.0230865
7.98437	647.055	0.0207977
8.01714	647.055	0.0216141
8.04991	647.055	0.0211830
8.08268	647.059	0.0216026
8.11545	647.059	0.0200539
8.16460	647.059	0.0209312
8.23013	647.059	0.0218124
8.29567	647.062	0.0214348
8.36121	647.062	0.0195694
8.42674	647.062	0.0201912
8.49228	647.059	0.0194817
8.55781	647.059	0.0216217
8.62335	647.059	0.0227432
8.68889	647.059	0.0224762
8.75442	647.059	0.0220528
8.81996	647.059	0.0208588
8.88549	647.062	0.0203438
8.95103	647.062	0.0191307
9.01657	647.062	0.0181923
9.08210	647.059	0.0185776
9.14764	647.059	0.0183792
9.21317	647.059	0.0188332
9.27871	647.062	0.0184402
9.34425	647.062	0.0175056
9.40978	647.062	0.0188904
9.47532	647.059	0.0183258
9.54085	647.059	0.0183601
9.60639	647.059	0.0188904
9.67193	647.055	0.0196686
9.73746	647.055	0.0185280
9.80300	647.055	0.0181465
9.86853	647.020	0.0184822
9.93407	647.020	0.0166435
9.99961	647.020	0.0167656
10.0651	647.023	0.0166893
10.1307	647.023	0.0172997
10.1962	647.023	0.0155602
10.2617	647.023	0.0173569
10.3273	647.023	0.0175209
10.3928	647.023	0.0169334
10.4584	647.020	0.0165634
10.5239	647.020	0.0162392
10.5894	647.020	0.0153961
10.6550	647.020	0.0151825
10.7205	647.020	0.0171394
10.8188	647.023	0.0198059
10.9499	647.023	0.0176888
11.0809	647.023	0.0179138
11.2120	647.023	0.0180817
11.3431	647.004	0.0156708
11.4742	646.996	0.0156670
11.6052	646.996	0.0136299
11.7363	647.023	0.0151024
11.8674	647.020	0.0144157
11.9985	647.020	0.0139809
12.1295	646.996	0.0144081
12.2606	647.004	0.0164490
12.3917	647.004	0.0156288
12.5227	647.000	0.0129662
12.6538	647.000	0.0141335
12.7849	647.000	0.0126724
12.9160	647.000	0.0124474
13.0470	647.000	0.0117645
13.1781	647.000	0.0124741
13.3092	647.000	0.0135155
13.4402	647.000	0.0122337
13.5713	647.000	0.0135269
13.7024	647.000	0.0124588
13.8335	647.000	0.0116997
13.9645	647.000	0.0118217
14.0956	647.004	0.0126686
14.2267	647.004	0.0130386
14.3577	647.000	0.0133667
14.4888	647.000	0.0123024
14.6199	647.000	0.0119896
14.7510	647.000	0.0132675
14.8820	647.000	0.0121193
15.0131	647.000	0.0115585
15.1442	647.004	0.0107193
15.2753	647.000	0.0111275
15.4063	647.000	0.0105247
15.5374	647.004	8.80051e-3
15.6685	647.004	8.73566e-3
15.7995	647.004	0.0106926
15.9306	646.980	0.0106163
16.1272	647.000	0.0117073
16.3894	647.008	0.0107193
16.6515	646.984	0.0105362
16.9137	646.984	0.0102730
17.1758	646.980	0.0104408
17.4379	647.004	9.98688e-3
17.7001	646.980	9.40323e-3
17.9622	646.984	9.54437e-3
18.2244	646.984	0.0102005
18.4865	646.988	9.44901e-3
18.7487	646.984	8.21686e-3
19.0108	646.984	0.0125198
19.2729	646.977	7.93839e-3
19.5351	646.980	9.30405e-3
19.7972	646.980	9.40704e-3
20.0594	646.980	8.35037e-3
20.3215	646.984	8.21304e-3
20.5837	646.984	9.62448e-3
20.8458	646.984	8.22449e-3
21.1080	646.984	7.31277e-3
21.3701	646.984	6.90079e-3
21.6322	646.984	5.65338e-3
21.8944	646.984	8.25882e-3
22.1565	646.988	7.09915e-3
22.4187	646.984	9.33075e-3
22.6808	646.988	8.27026e-3
22.9430	646.984	8.27789e-3
23.2051	646.988	7.89642e-3
23.4673	646.988	9.82666e-3
23.7294	646.988	6.77490e-3
23.9915	646.988	5.61905e-3
24.2537	646.988	6.11115e-3
24.5158	646.984	7.00760e-3
24.7780	646.984	5.40543e-3
25.0401	646.988	5.76019e-3
25.3023	646.988	5.73349e-3
25.5644	646.988	6.44684e-3
25.8265	646.988	5.73730e-3
26.0887	646.984	8.22830e-3
26.3508	646.984	6.23703e-3
26.7441	646.984	3.95203e-3
27.2683	646.984	5.13077e-3
27.7926	646.988	5.60760e-3
28.3169	646.992	6.12259e-3
28.8412	646.992	6.00815e-3
29.3655	646.984	4.89807e-3
29.8898	646.949	4.60815e-3
30.4141	646.984	6.76727e-3
30.9384	646.953	6.01959e-3
31.4626	646.992	5.43594e-3
32.5112	646.949	4.95529e-3
33.0355	646.961	4.79126e-3
33.5598	646.949	4.37164e-3
34.0841	646.949	3.40271e-3
34.6084	646.945	4.21524e-3
35.1327	646.949	3.34549e-3
35.6570	646.949	6.86264e-3
36.1812	646.953	4.01688e-3
36.7055	646.945	4.67300e-3
37.2298	646.949	3.97491e-3
37.7541	646.949	5.05066e-3
38.2784	646.949	4.75693e-3
38.8027	646.953	4.02069e-3
39.3270	646.949	2.22015e-3
39.8513	646.949	3.37982e-3
40.3755	646.953	3.91006e-3
40.8998	646.930	4.81415e-3
41.4241	646.930	4.36020e-3
41.9484	646.945	0.0155258
42.4727	646.934	3.08609e-3
42.9970	646.934	4.06647e-3
43.5213	646.934	2.74277e-3
44.0456	646.934	3.95966e-3
44.5698	646.930	4.18091e-3
45.0941	646.934	4.55856e-3
45.6184	646.930	3.21198e-3
46.1427	646.930	9.15527e-4
46.6670	646.934	2.28882e-3
47.1913	646.934	2.86484e-3
47.9777	646.930	3.95203e-3
49.0263	646.930	2.27737e-3
50.0749	646.934	3.20053e-3
51.1234	646.934	1.39999e-3
52.1720	646.938	3.53241e-3
53.2206	646.938	4.67682e-3
54.2692	646.938	3.44467e-3
55.3178	646.938	2.22015e-3
56.3663	646.930	5.16129e-3
57.4149	646.941	1.27792e-3
58.4635	646.934	3.74603e-3
59.5121	646.938	2.11716e-3
60.5606	646.938	2.56729e-3
61.6092	646.941	4.68826e-3
62.6578	646.938	1.47629e-3
63.7064	646.938	1.39236e-3
64.7549	646.938	2.67029e-3
65.8035	646.941	-3.16620e-4
66.8521	646.926	3.67737e-3
67.9007	646.941	2.81525e-3
68.9492	646.945	1.66321e-3
69.9978	646.945	2.38419e-3
71.0464	646.945	4.62341e-3
72.0950	646.922	2.16675e-3
73.1435	646.941	2.17056e-3
74.1921	646.945	3.46756e-3
75.2407	646.922	4.37927e-3
76.2893	646.945	2.15912e-3
77.3378	646.945	1.83105e-3
78.3864	646.941	5.17654e-3
79.4350	646.945	9.78088e-3
80.4836	646.949	2.27356e-3
81.5322	646.930	-6.02722e-4
82.5807	646.930	8.20160e-4
83.6293	646.926	1.65939e-3
84.6779	646.945	1.31989e-3
85.7264	646.934	1.57928e-3
86.7750	646.949	1.20926e-3
87.8236	646.953	9.65118e-4
88.8722	646.953	3.18909e-3
90.4450	646.930	7.05719e-4
92.5422	646.930	5.49316e-4
94.6394	646.930	1.67847e-3
96.7365	646.934	2.18201e-3
98.8336	646.934	1.22833e-3
100.931	646.934	2.01035e-3
103.028	646.934	1.33514e-3
105.125	646.930	6.94275e-4
107.222	646.934	3.01743e-3
109.319	646.938	3.16620e-4
111.417	646.941	6.10352e-4
113.514	646.938	1.60980e-3
115.611	646.941	-9.53674e-5
117.708	646.938	2.68936e-3
119.805	646.949	1.73187e-3
121.902	646.941	1.72424e-3
123.999	646.938	-1.25122e-3
126.097	646.938	-7.62939e-5
128.194	646.941	7.13348e-4
130.291	646.941	-9.15527e-4
132.388	646.906	5.26428e-4
134.485	646.949	1.43051e-3
136.582	646.949	8.88824e-4
138.680	646.949	1.19781e-3
140.777	646.910	2.42233e-3
142.874	646.949	1.71661e-4
144.971	646.949	-4.95911e-5
147.068	646.949	1.41525e-3
149.165	646.953	-2.89917e-4
151.262	646.949	3.43323e-4
153.360	646.949	1.60599e-3
155.457	646.949	7.62939e-6
157.554	646.945	5.07355e-4
159.651	646.949	1.25122e-3
161.748	646.953	8.35419e-4
163.845	646.910	-1.18637e-3
165.943	646.953	2.70844e-4
168.040	646.910	2.63214e-4
170.137	646.914	4.73022e-4
172.234	646.918	-1.56403e-4
175.380	646.914	6.14166e-4
179.574	646.922	5.91278e-4
183.768	646.926	2.78473e-4
187.963	646.926	4.95911e-5
192.157	646.922	5.79834e-4
196.351	646.902	-4.08173e-4
200.546	646.926	2.04086e-3
204.740	646.914	9.46045e-4
208.934	646.914	2.38800e-3
213.128	646.906	6.40869e-4
217.323	646.914	-1.18637e-3
221.517	646.914	2.44141e-4
225.711	646.914	-8.12531e-4
229.906	646.926	-1.67847e-4
234.100	646.918	4.69208e-4
238.294	646.926	1.24741e-3
242.489	646.918	1.25885e-3
246.683	646.918	-5.72205e-5
250.877	646.922	-4.76837e-4
255.071	646.926	7.78198e-4
259.266	646.930	8.01086e-4
263.460	646.926	1.60217e-3
267.654	646.930	2.09808e-4
271.849	646.930	-8.62122e-4
276.043	646.934	1.75476e-3
280.237	646.934	1.01471e-3
284.432	646.934	6.02722e-4
288.626	646.938	1.27792e-3
292.820	646.945	1.71661e-4
297.014	646.941	1.56784e-3
301.209	646.941	2.13623e-4
