 ,Label,Area,X,Y,Slice
1733,MASK_c3.avi:69.32 s,144822,933.1902,511.3430,1733
1734,MASK_c3.avi:69.36 s,144786,933.1995,511.3682,1734
1735,MASK_c3.avi:69.40 s,144786,933.1995,511.3682,1735
1736,MASK_c3.avi:69.44 s,144786,933.1995,511.3682,1736
1737,MASK_c3.avi:69.48 s,144786,933.1995,511.3682,1737
1738,MASK_c3.avi:69.52 s,144786,933.1995,511.3682,1738
1739,MASK_c3.avi:69.56 s,144814,933.1860,511.3447,1739
1740,MASK_c3.avi:69.60 s,144814,933.1860,511.3447,1740
1741,MASK_c3.avi:69.64 s,144814,933.1860,511.3447,1741
1742,MASK_c3.avi:69.68 s,144798,933.1632,511.3237,1742
1743,MASK_c3.avi:69.72 s,144798,933.1632,511.3237,1743
1744,MASK_c3.avi:69.76 s,144798,933.1632,511.3237,1744
1745,MASK_c3.avi:69.80 s,144798,933.1632,511.3237,1745
1746,MASK_c3.avi:69.84 s,144798,933.1632,511.3237,1746
1747,MASK_c3.avi:69.88 s,144776,933.1631,511.3575,1747
1748,MASK_c3.avi:69.92 s,144776,933.1631,511.3575,1748
1749,MASK_c3.avi:69.96 s,144769,933.1674,511.3675,1749
1750,MASK_c3.avi:70.00 s,144769,933.1674,511.3675,1750
1751,MASK_c3.avi:70.04 s,144769,933.1674,511.3675,1751
1752,MASK_c3.avi:70.08 s,144769,933.1674,511.3675,1752
1753,MASK_c3.avi:70.12 s,144769,933.1674,511.3675,1753
1754,MASK_c3.avi:70.16 s,144776,933.1854,511.3634,1754
1755,MASK_c3.avi:70.20 s,144776,933.1854,511.3634,1755
1756,MASK_c3.avi:70.24 s,144776,933.1854,511.3634,1756
1757,MASK_c3.avi:70.28 s,144776,933.1854,511.3634,1757
1758,MASK_c3.avi:70.32 s,144757,933.1844,511.3461,1758
1759,MASK_c3.avi:70.36 s,144757,933.1844,511.3461,1759
1760,MASK_c3.avi:70.40 s,144757,933.1844,511.3461,1760
1761,MASK_c3.avi:70.44 s,144757,933.1844,511.3461,1761
1762,MASK_c3.avi:70.48 s,144757,933.1844,511.3461,1762
1763,MASK_c3.avi:70.52 s,144760,933.2262,511.3490,1763
1764,MASK_c3.avi:70.56 s,144760,933.2262,511.3490,1764
1765,MASK_c3.avi:70.60 s,144760,933.2262,511.3490,1765
1766,MASK_c3.avi:70.64 s,144760,933.2262,511.3490,1766
1767,MASK_c3.avi:70.68 s,144761,933.2069,511.3311,1767
1768,MASK_c3.avi:70.72 s,144761,933.2069,511.3311,1768
1769,MASK_c3.avi:70.76 s,144761,933.2069,511.3311,1769
1770,MASK_c3.avi:70.80 s,144772,933.2015,511.3698,1770
1771,MASK_c3.avi:70.84 s,144772,933.2015,511.3698,1771
1772,MASK_c3.avi:70.88 s,144772,933.2015,511.3698,1772
1773,MASK_c3.avi:70.92 s,144772,933.2015,511.3698,1773
1774,MASK_c3.avi:70.96 s,144788,933.1781,511.3770,1774
1775,MASK_c3.avi:71.00 s,144788,933.1781,511.3770,1775
1776,MASK_c3.avi:71.04 s,144788,933.1781,511.3770,1776
1777,MASK_c3.avi:71.08 s,144788,933.1781,511.3770,1777
1778,MASK_c3.avi:71.12 s,144796,933.2066,511.3659,1778
1779,MASK_c3.avi:71.16 s,144796,933.2066,511.3659,1779
1780,MASK_c3.avi:71.20 s,144796,933.2066,511.3659,1780
1781,MASK_c3.avi:71.24 s,144796,933.2066,511.3659,1781
1782,MASK_c3.avi:71.28 s,144826,933.1964,511.3213,1782
1783,MASK_c3.avi:71.32 s,144826,933.1964,511.3213,1783
1784,MASK_c3.avi:71.36 s,144826,933.1964,511.3213,1784
1785,MASK_c3.avi:71.40 s,144826,933.1964,511.3213,1785
1786,MASK_c3.avi:71.44 s,144826,933.1964,511.3213,1786
1787,MASK_c3.avi:71.48 s,144820,933.2015,511.3422,1787
1788,MASK_c3.avi:71.52 s,144820,933.2015,511.3422,1788
1789,MASK_c3.avi:71.56 s,144820,933.2015,511.3422,1789
1790,MASK_c3.avi:71.60 s,144820,933.2015,511.3422,1790
1791,MASK_c3.avi:71.64 s,144835,933.1991,511.3615,1791
1792,MASK_c3.avi:71.68 s,144835,933.1991,511.3615,1792
1793,MASK_c3.avi:71.72 s,144835,933.1991,511.3615,1793
1794,MASK_c3.avi:71.76 s,144827,933.1827,511.3730,1794
1795,MASK_c3.avi:71.80 s,144827,933.1827,511.3730,1795
1796,MASK_c3.avi:71.84 s,144827,933.1827,511.3730,1796
1797,MASK_c3.avi:71.88 s,144827,933.1827,511.3730,1797
1798,MASK_c3.avi:71.92 s,144820,933.1887,511.3892,1798
1799,MASK_c3.avi:71.96 s,144820,933.1887,511.3892,1799
1800,MASK_c3.avi:72.00 s,144820,933.1887,511.3892,1800
1801,MASK_c3.avi:72.04 s,144820,933.1887,511.3892,1801
1802,MASK_c3.avi:72.08 s,144820,933.1887,511.3892,1802
1803,MASK_c3.avi:72.12 s,144824,933.1777,511.4209,1803
1804,MASK_c3.avi:72.16 s,144824,933.1777,511.4209,1804
1805,MASK_c3.avi:72.20 s,144824,933.1777,511.4209,1805
1806,MASK_c3.avi:72.24 s,144824,933.1777,511.4209,1806
1807,MASK_c3.avi:72.28 s,144817,933.1743,511.3963,1807
1808,MASK_c3.avi:72.32 s,144817,933.1743,511.3963,1808
1809,MASK_c3.avi:72.36 s,144817,933.1743,511.3963,1809
1810,MASK_c3.avi:72.40 s,144817,933.1743,511.3963,1810
1811,MASK_c3.avi:72.44 s,144825,933.2068,511.3945,1811
1812,MASK_c3.avi:72.48 s,144825,933.2068,511.3945,1812
1813,MASK_c3.avi:72.52 s,144825,933.2068,511.3945,1813
1814,MASK_c3.avi:72.56 s,144799,933.2178,511.3805,1814
1815,MASK_c3.avi:72.60 s,144799,933.2178,511.3805,1815
1816,MASK_c3.avi:72.64 s,144799,933.2178,511.3805,1816
1817,MASK_c3.avi:72.68 s,144799,933.2178,511.3805,1817
1818,MASK_c3.avi:72.72 s,144809,933.2351,511.3781,1818
1819,MASK_c3.avi:72.76 s,144809,933.2351,511.3781,1819
1820,MASK_c3.avi:72.80 s,144809,933.2351,511.3781,1820
1821,MASK_c3.avi:72.84 s,144809,933.2351,511.3781,1821
1822,MASK_c3.avi:72.88 s,144809,933.2351,511.3781,1822
1823,MASK_c3.avi:72.92 s,144802,933.2514,511.3952,1823
1824,MASK_c3.avi:72.96 s,144802,933.2514,511.3952,1824
1825,MASK_c3.avi:73.00 s,144802,933.2514,511.3952,1825
1826,MASK_c3.avi:73.04 s,144802,933.2514,511.3952,1826
1827,MASK_c3.avi:73.08 s,144791,933.2294,511.3982,1827
1828,MASK_c3.avi:73.12 s,144791,933.2294,511.3982,1828
1829,MASK_c3.avi:73.16 s,144791,933.2294,511.3982,1829
1830,MASK_c3.avi:73.20 s,144791,933.2294,511.3982,1830
1831,MASK_c3.avi:73.24 s,144758,933.2376,511.4088,1831
1832,MASK_c3.avi:73.28 s,144758,933.2376,511.4088,1832
1833,MASK_c3.avi:73.32 s,144758,933.2376,511.4088,1833
1834,MASK_c3.avi:73.36 s,144797,933.2208,511.4012,1834
1835,MASK_c3.avi:73.40 s,144797,933.2208,511.4012,1835
1836,MASK_c3.avi:73.44 s,144797,933.2208,511.4012,1836
1837,MASK_c3.avi:73.48 s,144797,933.2208,511.4012,1837
1838,MASK_c3.avi:73.52 s,144822,933.2279,511.3673,1838
1839,MASK_c3.avi:73.56 s,144822,933.2279,511.3673,1839
1840,MASK_c3.avi:73.60 s,144822,933.2279,511.3673,1840
1841,MASK_c3.avi:73.64 s,144822,933.2279,511.3673,1841
1842,MASK_c3.avi:73.68 s,144805,933.2468,511.3733,1842
1843,MASK_c3.avi:73.72 s,144805,933.2468,511.3733,1843
1844,MASK_c3.avi:73.76 s,144805,933.2468,511.3733,1844
1845,MASK_c3.avi:73.80 s,144805,933.2468,511.3733,1845
1846,MASK_c3.avi:73.84 s,144805,933.2468,511.3733,1846
1847,MASK_c3.avi:73.88 s,144833,933.2206,511.3606,1847
1848,MASK_c3.avi:73.92 s,144833,933.2206,511.3606,1848
1849,MASK_c3.avi:73.96 s,144833,933.2206,511.3606,1849
1850,MASK_c3.avi:74.00 s,144833,933.2206,511.3606,1850
1851,MASK_c3.avi:74.04 s,144860,933.1855,511.3714,1851
1852,MASK_c3.avi:74.08 s,144860,933.1855,511.3714,1852
1853,MASK_c3.avi:74.12 s,144860,933.1855,511.3714,1853
1854,MASK_c3.avi:74.16 s,144860,933.1855,511.3714,1854
1855,MASK_c3.avi:74.20 s,144859,933.2152,511.3886,1855
1856,MASK_c3.avi:74.24 s,144859,933.2152,511.3886,1856
1857,MASK_c3.avi:74.28 s,144859,933.2152,511.3886,1857
1858,MASK_c3.avi:74.32 s,144859,933.2152,511.3886,1858
1859,MASK_c3.avi:74.36 s,144831,933.2113,511.3720,1859
1860,MASK_c3.avi:74.40 s,144831,933.2113,511.3720,1860
1861,MASK_c3.avi:74.44 s,144831,933.2113,511.3720,1861
1862,MASK_c3.avi:74.48 s,144831,933.2113,511.3720,1862
1863,MASK_c3.avi:74.52 s,144832,933.2101,511.3668,1863
1864,MASK_c3.avi:74.56 s,144832,933.2101,511.3668,1864
1865,MASK_c3.avi:74.60 s,144832,933.2101,511.3668,1865
1866,MASK_c3.avi:74.64 s,144832,933.2101,511.3668,1866
1867,MASK_c3.avi:74.68 s,144828,933.2189,511.3805,1867
1868,MASK_c3.avi:74.72 s,144828,933.2189,511.3805,1868
1869,MASK_c3.avi:74.76 s,144828,933.2189,511.3805,1869
1870,MASK_c3.avi:74.80 s,144821,933.2236,511.3574,1870
1871,MASK_c3.avi:74.84 s,144821,933.2236,511.3574,1871
1872,MASK_c3.avi:74.88 s,144821,933.2236,511.3574,1872
1873,MASK_c3.avi:74.92 s,144821,933.2236,511.3574,1873
1874,MASK_c3.avi:74.96 s,144836,933.2258,511.3722,1874
1875,MASK_c3.avi:75.00 s,144836,933.2258,511.3722,1875
1876,MASK_c3.avi:75.04 s,144836,933.2258,511.3722,1876
1877,MASK_c3.avi:75.08 s,144836,933.2258,511.3722,1877
1878,MASK_c3.avi:75.12 s,144836,933.2258,511.3722,1878
1879,MASK_c3.avi:75.16 s,144825,933.2145,511.3858,1879
1880,MASK_c3.avi:75.20 s,144825,933.2145,511.3858,1880
1881,MASK_c3.avi:75.24 s,144825,933.2145,511.3858,1881
1882,MASK_c3.avi:75.28 s,144825,933.2145,511.3858,1882
1883,MASK_c3.avi:75.32 s,144845,933.2076,511.3667,1883
1884,MASK_c3.avi:75.36 s,144845,933.2076,511.3667,1884
1885,MASK_c3.avi:75.40 s,144845,933.2076,511.3667,1885
1886,MASK_c3.avi:75.44 s,144845,933.2076,511.3667,1886
1887,MASK_c3.avi:75.48 s,144847,933.1854,511.3714,1887
1888,MASK_c3.avi:75.52 s,144847,933.1854,511.3714,1888
1889,MASK_c3.avi:75.56 s,144847,933.1854,511.3714,1889
1890,MASK_c3.avi:75.60 s,144847,933.1854,511.3714,1890
1891,MASK_c3.avi:75.64 s,144868,933.1953,511.3834,1891
1892,MASK_c3.avi:75.68 s,144868,933.1953,511.3834,1892
1893,MASK_c3.avi:75.72 s,144868,933.1953,511.3834,1893
1894,MASK_c3.avi:75.76 s,144868,933.1953,511.3834,1894
1895,MASK_c3.avi:75.80 s,144825,933.2040,511.3648,1895
1896,MASK_c3.avi:75.84 s,144825,933.2040,511.3648,1896
1897,MASK_c3.avi:75.88 s,144825,933.2040,511.3648,1897
1898,MASK_c3.avi:75.92 s,144819,933.1864,511.3703,1898
1899,MASK_c3.avi:75.96 s,144819,933.1864,511.3703,1899
1900,MASK_c3.avi:76.00 s,144819,933.1864,511.3703,1900
1901,MASK_c3.avi:76.04 s,144819,933.1864,511.3703,1901
1902,MASK_c3.avi:76.08 s,144819,933.1864,511.3703,1902
1903,MASK_c3.avi:76.12 s,144801,933.2218,511.3727,1903
1904,MASK_c3.avi:76.16 s,144801,933.2218,511.3727,1904
1905,MASK_c3.avi:76.20 s,144801,933.2218,511.3727,1905
1906,MASK_c3.avi:76.24 s,144801,933.2218,511.3727,1906
1907,MASK_c3.avi:76.28 s,144809,933.2374,511.3416,1907
1908,MASK_c3.avi:76.32 s,144809,933.2374,511.3416,1908
1909,MASK_c3.avi:76.36 s,144809,933.2374,511.3416,1909
1910,MASK_c3.avi:76.40 s,144809,933.2374,511.3416,1910
1911,MASK_c3.avi:76.44 s,144799,933.2120,511.3081,1911
1912,MASK_c3.avi:76.48 s,144799,933.2120,511.3081,1912
1913,MASK_c3.avi:76.52 s,144799,933.2120,511.3081,1913
1914,MASK_c3.avi:76.56 s,144799,933.2120,511.3081,1914
1915,MASK_c3.avi:76.60 s,144815,933.1786,511.2931,1915
1916,MASK_c3.avi:76.64 s,144815,933.1786,511.2931,1916
1917,MASK_c3.avi:76.68 s,144815,933.1786,511.2931,1917
1918,MASK_c3.avi:76.72 s,144815,933.1786,511.2931,1918
1919,MASK_c3.avi:76.76 s,144817,933.1949,511.2946,1919
1920,MASK_c3.avi:76.80 s,144817,933.1949,511.2946,1920
1921,MASK_c3.avi:76.84 s,144817,933.1949,511.2946,1921
1922,MASK_c3.avi:76.88 s,144817,933.1949,511.2946,1922
1923,MASK_c3.avi:76.92 s,144813,933.2033,511.3637,1923
1924,MASK_c3.avi:76.96 s,144813,933.2033,511.3637,1924
1925,MASK_c3.avi:77.00 s,144813,933.2033,511.3637,1925
1926,MASK_c3.avi:77.04 s,144801,933.2313,511.3681,1926
1927,MASK_c3.avi:77.08 s,144801,933.2313,511.3681,1927
1928,MASK_c3.avi:77.12 s,144801,933.2313,511.3681,1928
1929,MASK_c3.avi:77.16 s,144801,933.2313,511.3681,1929
1930,MASK_c3.avi:77.20 s,144791,933.2241,511.3590,1930
1931,MASK_c3.avi:77.24 s,144791,933.2241,511.3590,1931
1932,MASK_c3.avi:77.28 s,144791,933.2241,511.3590,1932
1933,MASK_c3.avi:77.32 s,144791,933.2241,511.3590,1933
1934,MASK_c3.avi:77.36 s,144791,933.2241,511.3590,1934
1935,MASK_c3.avi:77.40 s,144791,933.2241,511.3590,1935
1936,MASK_c3.avi:77.44 s,144786,933.2351,511.3570,1936
1937,MASK_c3.avi:77.48 s,144786,933.2351,511.3570,1937
1938,MASK_c3.avi:77.52 s,144786,933.2351,511.3570,1938
1939,MASK_c3.avi:77.56 s,144773,933.2223,511.3453,1939
1940,MASK_c3.avi:77.60 s,144773,933.2223,511.3453,1940
1941,MASK_c3.avi:77.64 s,144773,933.2223,511.3453,1941
1942,MASK_c3.avi:77.68 s,144773,933.2223,511.3453,1942
1943,MASK_c3.avi:77.72 s,144771,933.2073,511.3351,1943
1944,MASK_c3.avi:77.76 s,144771,933.2073,511.3351,1944
1945,MASK_c3.avi:77.80 s,144771,933.2073,511.3351,1945
1946,MASK_c3.avi:77.84 s,144771,933.2073,511.3351,1946
1947,MASK_c3.avi:77.88 s,144786,933.2214,511.3362,1947
1948,MASK_c3.avi:77.92 s,144786,933.2214,511.3362,1948
1949,MASK_c3.avi:77.96 s,144786,933.2214,511.3362,1949
1950,MASK_c3.avi:78.00 s,144786,933.2214,511.3362,1950
1951,MASK_c3.avi:78.04 s,144777,933.2102,511.3629,1951
1952,MASK_c3.avi:78.08 s,144777,933.2102,511.3629,1952
1953,MASK_c3.avi:78.12 s,144777,933.2102,511.3629,1953
1954,MASK_c3.avi:78.16 s,144777,933.2102,511.3629,1954
1955,MASK_c3.avi:78.20 s,144777,933.2102,511.3629,1955
1956,MASK_c3.avi:78.24 s,144789,933.1690,511.3894,1956
1957,MASK_c3.avi:78.28 s,144789,933.1690,511.3894,1957
1958,MASK_c3.avi:78.32 s,144789,933.1690,511.3894,1958
1959,MASK_c3.avi:78.36 s,144789,933.1690,511.3894,1959
1960,MASK_c3.avi:78.40 s,144812,933.1905,511.4146,1960
1961,MASK_c3.avi:78.44 s,144812,933.1905,511.4146,1961
1962,MASK_c3.avi:78.48 s,144812,933.1905,511.4146,1962
1963,MASK_c3.avi:78.52 s,144814,933.2173,511.3856,1963
1964,MASK_c3.avi:78.56 s,144814,933.2173,511.3856,1964
1965,MASK_c3.avi:78.60 s,144814,933.2173,511.3856,1965
1966,MASK_c3.avi:78.64 s,144814,933.2173,511.3856,1966
1967,MASK_c3.avi:78.68 s,144821,933.2109,511.3748,1967
1968,MASK_c3.avi:78.72 s,144821,933.2109,511.3748,1968
1969,MASK_c3.avi:78.76 s,144821,933.2109,511.3748,1969
1970,MASK_c3.avi:78.80 s,144821,933.2109,511.3748,1970
1971,MASK_c3.avi:78.84 s,144821,933.2109,511.3748,1971
1972,MASK_c3.avi:78.88 s,144855,933.2210,511.3727,1972
1973,MASK_c3.avi:78.92 s,144855,933.2210,511.3727,1973
1974,MASK_c3.avi:78.96 s,144855,933.2210,511.3727,1974
1975,MASK_c3.avi:79.00 s,144855,933.2210,511.3727,1975
1976,MASK_c3.avi:79.04 s,144829,933.2386,511.3685,1976
1977,MASK_c3.avi:79.08 s,144829,933.2386,511.3685,1977
1978,MASK_c3.avi:79.12 s,144829,933.2386,511.3685,1978
1979,MASK_c3.avi:79.16 s,144860,933.2257,511.3362,1979
1980,MASK_c3.avi:79.20 s,144860,933.2257,511.3362,1980
1981,MASK_c3.avi:79.24 s,144860,933.2257,511.3362,1981
1982,MASK_c3.avi:79.28 s,144860,933.2257,511.3362,1982
1983,MASK_c3.avi:79.32 s,144841,933.2242,511.3440,1983
1984,MASK_c3.avi:79.36 s,144841,933.2242,511.3440,1984
1985,MASK_c3.avi:79.40 s,144841,933.2242,511.3440,1985
1986,MASK_c3.avi:79.44 s,144841,933.2242,511.3440,1986
1987,MASK_c3.avi:79.48 s,144845,933.2125,511.3408,1987
1988,MASK_c3.avi:79.52 s,144845,933.2125,511.3408,1988
1989,MASK_c3.avi:79.56 s,144845,933.2125,511.3408,1989
1990,MASK_c3.avi:79.60 s,144845,933.2125,511.3408,1990
1991,MASK_c3.avi:79.64 s,144852,933.1977,511.3315,1991
1992,MASK_c3.avi:79.68 s,144852,933.1977,511.3315,1992
1993,MASK_c3.avi:79.72 s,144852,933.1977,511.3315,1993
1994,MASK_c3.avi:79.76 s,144852,933.1977,511.3315,1994
1995,MASK_c3.avi:79.80 s,144852,933.1977,511.3315,1995
1996,MASK_c3.avi:79.84 s,144871,933.1924,511.3304,1996
1997,MASK_c3.avi:79.88 s,144871,933.1924,511.3304,1997
1998,MASK_c3.avi:79.92 s,144836,933.2121,511.3337,1998
1999,MASK_c3.avi:79.96 s,144836,933.2121,511.3337,1999
2000,MASK_c3.avi:80.00 s,144836,933.2121,511.3337,2000
2001,MASK_c3.avi:80.04 s,144836,933.2121,511.3337,2001
2002,MASK_c3.avi:80.08 s,144836,933.2121,511.3337,2002
2003,MASK_c3.avi:80.12 s,144870,933.2338,511.3426,2003
2004,MASK_c3.avi:80.16 s,144870,933.2338,511.3426,2004
2005,MASK_c3.avi:80.20 s,144870,933.2338,511.3426,2005
2006,MASK_c3.avi:80.24 s,144870,933.2338,511.3426,2006
2007,MASK_c3.avi:80.28 s,144852,933.2317,511.3361,2007
2008,MASK_c3.avi:80.32 s,144852,933.2317,511.3361,2008
2009,MASK_c3.avi:80.36 s,144852,933.2317,511.3361,2009
2010,MASK_c3.avi:80.40 s,144852,933.2317,511.3361,2010
2011,MASK_c3.avi:80.44 s,144854,933.2552,511.3298,2011
2012,MASK_c3.avi:80.48 s,144854,933.2552,511.3298,2012
2013,MASK_c3.avi:80.52 s,144854,933.2552,511.3298,2013
2014,MASK_c3.avi:80.56 s,144854,933.2552,511.3298,2014
2015,MASK_c3.avi:80.60 s,144854,933.2552,511.3298,2015
2016,MASK_c3.avi:80.64 s,144856,933.2333,511.2922,2016
2017,MASK_c3.avi:80.68 s,144856,933.2333,511.2922,2017
2018,MASK_c3.avi:80.72 s,144856,933.2333,511.2922,2018
2019,MASK_c3.avi:80.76 s,144854,933.2170,511.3075,2019
2020,MASK_c3.avi:80.80 s,144854,933.2170,511.3075,2020
2021,MASK_c3.avi:80.84 s,144854,933.2170,511.3075,2021
2022,MASK_c3.avi:80.88 s,144854,933.2170,511.3075,2022
2023,MASK_c3.avi:80.92 s,144840,933.1514,511.3299,2023
2024,MASK_c3.avi:80.96 s,144840,933.1514,511.3299,2024
2025,MASK_c3.avi:81.00 s,144840,933.1514,511.3299,2025
2026,MASK_c3.avi:81.04 s,144840,933.1514,511.3299,2026
2027,MASK_c3.avi:81.08 s,144853,933.1450,511.3341,2027
2028,MASK_c3.avi:81.12 s,144853,933.1450,511.3341,2028
2029,MASK_c3.avi:81.16 s,144853,933.1450,511.3341,2029
2030,MASK_c3.avi:81.20 s,144853,933.1450,511.3341,2030
2031,MASK_c3.avi:81.24 s,144853,933.1450,511.3341,2031
2032,MASK_c3.avi:81.28 s,144844,933.1077,511.3177,2032
2033,MASK_c3.avi:81.32 s,144844,933.1077,511.3177,2033
2034,MASK_c3.avi:81.36 s,144844,933.1077,511.3177,2034
2035,MASK_c3.avi:81.40 s,144845,933.1299,511.3317,2035
2036,MASK_c3.avi:81.44 s,144845,933.1299,511.3317,2036
2037,MASK_c3.avi:81.48 s,144845,933.1299,511.3317,2037
2038,MASK_c3.avi:81.52 s,144845,933.1299,511.3317,2038
2039,MASK_c3.avi:81.56 s,144844,933.1636,511.3585,2039
2040,MASK_c3.avi:81.60 s,144844,933.1636,511.3585,2040
2041,MASK_c3.avi:81.64 s,144844,933.1636,511.3585,2041
2042,MASK_c3.avi:81.68 s,144844,933.1636,511.3585,2042
2043,MASK_c3.avi:81.72 s,144859,933.2014,511.3579,2043
2044,MASK_c3.avi:81.76 s,144859,933.2014,511.3579,2044
2045,MASK_c3.avi:81.80 s,144859,933.2014,511.3579,2045
2046,MASK_c3.avi:81.84 s,144859,933.2014,511.3579,2046
2047,MASK_c3.avi:81.88 s,144859,933.2014,511.3579,2047
2048,MASK_c3.avi:81.92 s,144814,933.2473,511.3515,2048
2049,MASK_c3.avi:81.96 s,144814,933.2473,511.3515,2049
2050,MASK_c3.avi:82.00 s,144814,933.2473,511.3515,2050
2051,MASK_c3.avi:82.04 s,144849,933.2313,511.3707,2051
2052,MASK_c3.avi:82.08 s,144849,933.2313,511.3707,2052
2053,MASK_c3.avi:82.12 s,144849,933.2313,511.3707,2053
2054,MASK_c3.avi:82.16 s,144847,933.2309,511.3913,2054
2055,MASK_c3.avi:82.20 s,144847,933.2309,511.3913,2055
2056,MASK_c3.avi:82.24 s,144847,933.2309,511.3913,2056
2057,MASK_c3.avi:82.28 s,144847,933.2309,511.3913,2057
2058,MASK_c3.avi:82.32 s,144847,933.2309,511.3913,2058
2059,MASK_c3.avi:82.36 s,144824,933.2225,511.3728,2059
2060,MASK_c3.avi:82.40 s,144824,933.2225,511.3728,2060
2061,MASK_c3.avi:82.44 s,144824,933.2225,511.3728,2061
2062,MASK_c3.avi:82.48 s,144824,933.2225,511.3728,2062
2063,MASK_c3.avi:82.52 s,144797,933.1993,511.3655,2063
2064,MASK_c3.avi:82.56 s,144797,933.1993,511.3655,2064
2065,MASK_c3.avi:82.60 s,144797,933.1993,511.3655,2065
2066,MASK_c3.avi:82.64 s,144797,933.1993,511.3655,2066
2067,MASK_c3.avi:82.68 s,144818,933.1971,511.3568,2067
2068,MASK_c3.avi:82.72 s,144818,933.1971,511.3568,2068
2069,MASK_c3.avi:82.76 s,144818,933.1971,511.3568,2069
2070,MASK_c3.avi:82.80 s,144818,933.1971,511.3568,2070
2071,MASK_c3.avi:82.84 s,144808,933.2268,511.3573,2071
2072,MASK_c3.avi:82.88 s,144808,933.2268,511.3573,2072
2073,MASK_c3.avi:82.92 s,144808,933.2268,511.3573,2073
2074,MASK_c3.avi:82.96 s,144808,933.2268,511.3573,2074
2075,MASK_c3.avi:83.00 s,144808,933.2268,511.3573,2075
2076,MASK_c3.avi:83.04 s,144820,933.2106,511.3603,2076
2077,MASK_c3.avi:83.08 s,144820,933.2106,511.3603,2077
2078,MASK_c3.avi:83.12 s,144820,933.2106,511.3603,2078
2079,MASK_c3.avi:83.16 s,144824,933.2063,511.3758,2079
2080,MASK_c3.avi:83.20 s,144824,933.2063,511.3758,2080
2081,MASK_c3.avi:83.24 s,144824,933.2063,511.3758,2081
2082,MASK_c3.avi:83.28 s,144824,933.2063,511.3758,2082
2083,MASK_c3.avi:83.32 s,144829,933.2071,511.3618,2083
2084,MASK_c3.avi:83.36 s,144829,933.2071,511.3618,2084
2085,MASK_c3.avi:83.40 s,144829,933.2071,511.3618,2085
2086,MASK_c3.avi:83.44 s,144829,933.2071,511.3618,2086
2087,MASK_c3.avi:83.48 s,144829,933.2071,511.3618,2087
2088,MASK_c3.avi:83.52 s,144816,933.1762,511.3665,2088
2089,MASK_c3.avi:83.56 s,144816,933.1762,511.3665,2089
2090,MASK_c3.avi:83.60 s,144816,933.1762,511.3665,2090
2091,MASK_c3.avi:83.64 s,144816,933.1762,511.3665,2091
2092,MASK_c3.avi:83.68 s,144800,933.1532,511.3285,2092
2093,MASK_c3.avi:83.72 s,144800,933.1532,511.3285,2093
2094,MASK_c3.avi:83.76 s,144800,933.1532,511.3285,2094
2095,MASK_c3.avi:83.80 s,144800,933.1532,511.3285,2095
2096,MASK_c3.avi:83.84 s,144843,933.1844,511.3419,2096
2097,MASK_c3.avi:83.88 s,144843,933.1844,511.3419,2097
2098,MASK_c3.avi:83.92 s,144843,933.1844,511.3419,2098
2099,MASK_c3.avi:83.96 s,144837,933.1652,511.3437,2099
2100,MASK_c3.avi:84.00 s,144837,933.1652,511.3437,2100
2101,MASK_c3.avi:84.04 s,144837,933.1652,511.3437,2101
2102,MASK_c3.avi:84.08 s,144837,933.1652,511.3437,2102
2103,MASK_c3.avi:84.12 s,144859,933.1741,511.3350,2103
2104,MASK_c3.avi:84.16 s,144859,933.1741,511.3350,2104
2105,MASK_c3.avi:84.20 s,144859,933.1741,511.3350,2105
2106,MASK_c3.avi:84.24 s,144859,933.1741,511.3350,2106
2107,MASK_c3.avi:84.28 s,144859,933.1741,511.3350,2107
2108,MASK_c3.avi:84.32 s,144859,933.1951,511.3419,2108
2109,MASK_c3.avi:84.36 s,144859,933.1951,511.3419,2109
2110,MASK_c3.avi:84.40 s,144859,933.1951,511.3419,2110
2111,MASK_c3.avi:84.44 s,144843,933.2227,511.3845,2111
2112,MASK_c3.avi:84.48 s,144843,933.2227,511.3845,2112
2113,MASK_c3.avi:84.52 s,144843,933.2227,511.3845,2113
2114,MASK_c3.avi:84.56 s,144843,933.2227,511.3845,2114
2115,MASK_c3.avi:84.60 s,144820,933.2311,511.3764,2115
2116,MASK_c3.avi:84.64 s,144820,933.2311,511.3764,2116
2117,MASK_c3.avi:84.68 s,144820,933.2311,511.3764,2117
2118,MASK_c3.avi:84.72 s,144820,933.2311,511.3764,2118
2119,MASK_c3.avi:84.76 s,144820,933.2311,511.3764,2119
2120,MASK_c3.avi:84.80 s,144819,933.2264,511.3859,2120
2121,MASK_c3.avi:84.84 s,144819,933.2264,511.3859,2121
2122,MASK_c3.avi:84.88 s,144819,933.2264,511.3859,2122
2123,MASK_c3.avi:84.92 s,144804,933.2332,511.3710,2123
2124,MASK_c3.avi:84.96 s,144804,933.2332,511.3710,2124
2125,MASK_c3.avi:85.00 s,144804,933.2332,511.3710,2125
2126,MASK_c3.avi:85.04 s,144804,933.2332,511.3710,2126
2127,MASK_c3.avi:85.08 s,144813,933.2380,511.3345,2127
2128,MASK_c3.avi:85.12 s,144813,933.2380,511.3345,2128
2129,MASK_c3.avi:85.16 s,144813,933.2380,511.3345,2129
2130,MASK_c3.avi:85.20 s,144813,933.2380,511.3345,2130
2131,MASK_c3.avi:85.24 s,144813,933.2380,511.3345,2131
