Time	Gap	Axial force
0.0747840	958.391	-1.35422e-3
0.0768320	958.391	6.21033e-3
0.0788800	958.391	7.56073e-3
0.0809280	958.391	3.85284e-4
0.0829760	958.391	2.59018e-3
0.0850240	958.391	8.90732e-3
0.0870720	958.289	5.22232e-3
0.0891200	958.289	1.96457e-3
0.0911680	958.289	6.91223e-3
0.0932160	958.289	9.06754e-3
0.0952640	958.289	7.75528e-3
0.0973120	958.289	1.12534e-3
0.0993600	958.012	1.52969e-3
0.101408	958.012	7.96890e-3
0.103456	958.012	7.58362e-3
0.105504	958.012	5.74875e-3
0.107552	958.012	8.06046e-3
0.109600	958.012	0.0102768
0.111648	958.012	8.86536e-3
0.113696	958.012	5.55038e-3
0.115744	958.012	5.69153e-3
0.117792	958.012	9.46808e-3
0.119840	958.012	0.0130920
0.121888	958.012	8.01468e-3
0.124960	957.770	6.17599e-3
0.129056	957.770	5.24902e-3
0.133152	957.770	9.58252e-3
0.137248	957.770	2.91824e-3
0.141344	957.770	9.51385e-3
0.145440	957.770	0.0134697
0.149536	957.492	2.47192e-3
0.153632	957.492	0.0138245
0.157728	957.352	7.78580e-3
0.161824	957.352	9.42230e-3
0.165920	957.352	9.68552e-3
0.170016	957.352	9.17435e-3
0.174112	957.352	8.63266e-3
0.178208	957.352	9.42230e-3
0.182304	957.352	8.35037e-3
0.186400	957.152	0.0123444
0.190496	957.152	6.04630e-3
0.194592	957.152	0.0108566
0.198688	956.930	0.0190201
0.202784	956.930	-6.10352e-4
0.206880	956.930	0.0140038
0.210976	956.930	6.75964e-3
0.215072	956.930	0.0103416
0.219168	956.930	0.0140152
0.223264	956.633	8.24738e-3
0.227360	956.633	0.0149994
0.231456	956.633	6.46973e-3
0.235552	956.633	0.0105019
0.239648	956.633	0.0147324
0.243744	956.633	6.74438e-3
0.247840	956.512	0.0115433
0.251936	956.512	0.0157356
0.256032	956.512	5.81741e-3
0.260128	956.371	0.0156288
0.264224	956.371	8.94165e-3
0.268320	956.371	0.0117378
0.272416	956.371	0.0121498
0.276512	956.371	0.0104485
0.280608	956.371	0.0170479
0.284704	956.090	5.98145e-3
0.290848	956.090	0.0145073
0.299040	956.090	0.0121460
0.307232	956.090	9.52530e-3
0.315424	955.871	9.10187e-3
0.323616	955.730	0.0190849
0.331808	955.730	0.0129395
0.340000	955.434	0.0117455
0.348192	955.434	0.0104141
0.356384	955.434	7.95364e-3
0.364576	955.293	0.0160751
0.372768	955.293	0.0147552
0.380960	955.051	0.0162430
0.389152	954.852	0.0105820
0.397344	954.852	9.68170e-3
0.405536	954.852	0.0172958
0.413728	954.793	0.0143509
0.421920	954.793	0.0169640
0.430112	954.492	0.0137901
0.438304	954.492	0.0182419
0.446496	954.492	0.0156517
0.454688	954.492	8.77762e-3
0.462880	954.293	0.0113640
0.471072	954.094	0.0134010
0.479264	954.094	0.0214157
0.487456	954.094	0.0175400
0.495648	953.914	0.0191994
0.503840	953.914	0.0160980
0.512032	953.633	0.0179253
0.520224	953.633	0.0132332
0.528416	953.633	7.96127e-3
0.536608	953.512	0.0155220
0.544800	953.512	0.0167274
0.552992	953.512	0.0142517
0.561184	953.371	0.0113297
0.569376	953.152	0.0192413
0.577568	953.152	0.0140915
0.585760	953.152	0.0148163
0.593952	952.934	0.0144234
0.602144	952.934	0.0174522
0.610336	952.691	0.0161171
0.622624	952.691	0.0121536
0.639008	952.492	0.0132828
0.655392	952.254	0.0161896
0.671776	952.191	0.0123825
0.688160	951.895	0.0167465
0.704544	951.895	0.0155754
0.720928	951.734	0.0186729
0.737312	951.512	0.0102463
0.753696	951.332	0.0135040
0.770080	951.094	0.0157661
0.786464	950.891	0.0192337
0.802848	950.891	0.0180893
0.819232	950.633	0.0146790
0.835616	950.594	0.0208473
0.852000	950.293	0.0188141
0.868384	950.133	0.0234375
0.884768	949.891	0.0223770
0.901152	949.891	0.0241203
0.917536	949.652	0.0109901
0.933920	949.434	0.0203667
0.950304	949.211	0.0163612
0.966688	949.133	0.0217590
0.983072	949.133	0.0165710
0.999456	948.934	0.0183640
1.01584	948.730	0.0204697
1.03222	948.492	0.0255508
1.04861	948.254	0.0207901
1.06499	948.012	0.0232048
1.08138	948.012	0.0179710
1.09776	947.871	0.0233078
1.11414	947.871	0.0180016
1.13053	947.512	0.0149612
1.14691	947.293	0.0189400
1.16330	947.293	0.0176163
1.17968	947.070	0.0225639
1.19606	946.852	0.0184860
1.21245	946.711	0.0201378
1.22883	946.371	0.0178146
1.24522	946.293	0.0210190
1.26160	946.293	0.0213928
1.28618	945.852	0.0258331
1.31894	945.512	0.0144043
1.35171	945.293	0.0185394
1.38448	944.852	0.0212173
1.41725	944.332	0.0200424
1.45002	944.289	0.0218620
1.48278	943.770	0.0200081
1.51555	943.512	0.0223923
1.54832	943.289	0.0202332
1.58109	942.852	0.0183945
1.61386	942.590	0.0213547
1.64662	942.191	0.0199623
1.67939	941.832	0.0257454
1.71216	941.609	0.0112457
1.74493	941.270	0.0206528
1.77770	941.070	0.0207405
1.81046	940.711	0.0210724
1.84323	940.211	0.0246582
1.87600	939.832	0.0218086
1.90877	939.633	0.0208015
1.94154	939.250	0.0250740
1.97430	938.973	0.0183372
2.00707	938.648	0.0272217
2.03984	938.289	0.0185471
2.07261	937.988	0.0214920
2.10538	937.648	0.0197906
2.13814	937.289	0.0222588
2.17091	936.969	0.0195274
2.20368	936.629	0.0220871
2.23645	936.492	0.0221138
2.26922	936.070	0.0201035
2.30198	935.629	0.0199509
2.33475	935.289	0.0219002
2.36752	935.109	0.0240593
2.40029	934.691	0.0240021
2.43306	934.430	0.0208130
2.46582	934.109	0.0191650
2.49859	933.609	0.0256805
2.53136	933.508	0.0209999
2.56413	933.008	0.0215950
2.61328	932.473	0.0143852
2.67882	931.910	0.0238190
2.74435	931.070	0.0256844
2.80989	930.328	0.0228767
2.87542	929.852	0.0272102
2.94096	929.070	0.0233307
3.00650	928.512	0.0243874
3.07203	927.832	0.0207253
3.13757	927.055	0.0255661
3.20310	926.332	0.0207253
3.26864	925.773	0.0232735
3.33418	925.211	0.0209312
3.39971	924.613	0.0224571
3.46525	923.852	0.0227966
3.53078	923.133	0.0287323
3.59632	922.574	0.0273170
3.66186	921.734	0.0237083
3.72739	921.152	0.0284386
3.79293	920.574	0.0239906
3.85846	920.012	0.0250626
3.92400	919.152	0.0285721
3.98954	918.492	0.0266266
4.05507	917.973	0.0242653
4.12061	917.152	0.0220032
4.18614	916.512	0.0302887
4.25168	915.934	0.0247841
4.31722	915.336	0.0234680
4.38275	914.473	0.0263939
4.44829	913.973	0.0249405
4.51382	913.410	0.0229683
4.57936	912.691	0.0198975
4.64490	911.930	0.0229607
4.71043	911.410	0.0289040
4.77597	910.789	0.0230713
4.84150	910.070	0.0575867
4.90704	909.414	0.0104980
4.97258	908.793	0.0241547
5.03811	908.152	0.0228310
5.10365	907.371	0.0317230
5.16918	906.730	0.0304718
5.26749	905.230	0.0331879
5.39856	904.254	0.0287399
5.52963	902.832	0.0267563
5.66070	901.613	0.0323448
5.79178	900.211	0.0292053
6.38337	898.594	0.0133057
6.38391	898.594	0.0133171
6.38493	898.594	0.0128212
6.38596	898.594	0.0121727
6.38698	898.594	0.0117455
6.38801	898.594	0.0116501
6.38903	898.594	0.0121078
6.39005	898.594	0.0134544
6.39108	898.594	0.0147324
6.39210	898.594	0.0151138
6.39313	898.594	0.0146675
6.39415	898.594	0.0140572
6.39517	898.594	0.0134544
6.39620	898.594	0.0129242
6.39722	898.594	0.0128059
6.39825	898.594	0.0128593
6.39927	898.594	0.0131645
6.40029	898.594	0.0134888
6.40132	898.594	0.0135307
6.40234	898.594	0.0133209
6.40337	898.594	0.0129623
6.40439	898.594	0.0128784
6.40541	898.594	0.0132103
6.40644	898.594	0.0134544
6.40746	898.594	0.0131226
6.40849	898.594	0.0125542
6.40951	898.594	0.0123825
6.41053	898.594	0.0127029
6.41156	898.594	0.0131645
6.41258	898.594	0.0134277
6.41361	898.594	0.0134506
6.41463	898.594	0.0134811
6.41565	898.594	0.0134239
6.41668	898.594	0.0128326
6.41770	898.594	0.0119514
6.41873	898.594	0.0115280
6.41975	898.594	0.0115700
6.42077	898.594	0.0117760
6.42180	898.594	0.0121613
6.42282	898.594	0.0127449
6.42385	898.594	0.0130615
6.42538	898.594	0.0114174
6.42743	898.594	0.0112610
6.42948	898.594	0.0131035
6.43153	898.594	0.0133209
6.43357	898.594	0.0132408
6.43562	898.594	0.0113144
6.43767	898.594	0.0118637
6.43972	898.594	0.0142365
6.44177	898.594	0.0145340
6.44381	898.594	0.0130920
6.44586	898.594	0.0124779
6.44791	898.594	0.0141106
6.44996	898.594	0.0135651
6.45201	898.594	0.0137558
6.45405	898.594	0.0141716
6.45610	898.594	0.0148315
6.45815	898.594	0.0135498
6.46020	898.594	0.0133018
6.46225	898.594	0.0147247
6.46429	898.594	0.0147476
6.46634	898.594	0.0133324
6.46839	898.594	0.0107803
6.47044	898.594	0.0116539
6.47249	898.594	0.0131683
6.47453	898.594	0.0134354
6.47658	898.594	0.0114250
6.47863	898.594	0.0108376
6.48068	898.594	0.0117760
6.48273	898.594	0.0116043
6.48477	898.594	0.0121803
6.48682	898.594	0.0113449
6.48887	898.594	0.0125961
6.49092	898.594	0.0143929
6.49297	898.594	0.0128937
6.49501	898.594	0.0136414
6.49706	898.594	0.0154572
6.49911	898.594	0.0153885
6.50116	898.594	0.0147133
6.50321	898.594	0.0139656
6.50525	898.594	0.0145340
6.50833	898.594	0.0147743
6.51242	898.590	0.0127983
6.51652	898.590	0.0144196
6.52061	898.590	0.0119514
6.52471	898.590	0.0130806
6.52881	898.590	0.0102654
6.53290	898.590	0.0119705
6.53700	898.590	0.0104065
6.54109	898.590	0.0133362
6.54519	898.590	0.0111427
6.54929	898.590	0.0121841
6.55338	898.590	0.0124016
6.55748	898.590	0.0150414
6.56157	898.590	0.0118370
6.56567	898.590	0.0129395
6.56977	898.590	0.0100441
6.57386	898.590	0.0135689
6.57796	898.590	0.0113602
6.58205	898.590	0.0114021
6.58615	898.590	0.0100479
6.59025	898.590	0.0131874
6.59434	898.590	0.0116234
6.59844	898.590	0.0138016
6.60253	898.590	0.0125504
6.60663	898.590	0.0124435
6.61073	898.590	0.0124817
6.61482	898.590	0.0133705
6.61892	898.590	0.0120239
6.62301	898.590	0.0122452
6.62711	898.590	0.0112114
6.63121	898.590	0.0111465
6.63530	898.590	0.0102348
6.63940	898.590	0.0124550
6.64349	898.590	9.97543e-3
6.64759	898.590	0.0119438
6.65169	898.590	0.0118217
6.65578	898.590	0.0135002
6.65988	898.590	0.0133629
6.66397	898.590	0.0120010
6.66807	898.590	0.0125122
6.67421	898.590	0.0115318
6.68241	898.590	9.11331e-3
6.69060	898.590	0.0121422
6.69879	898.590	0.0130043
6.70698	898.590	0.0132675
6.71517	898.570	0.0117416
6.72337	898.570	0.0108261
6.73156	898.570	0.0104866
6.73975	898.570	0.0125389
6.74794	898.570	0.0120697
6.75613	898.570	0.0142822
6.76433	898.570	0.0132408
6.77252	898.570	0.0112991
6.78071	898.570	0.0104752
6.78890	898.570	9.58252e-3
6.79709	898.570	0.0111122
6.80529	898.570	0.0127678
6.81348	898.570	0.0130234
6.82167	898.570	0.0123024
6.82986	898.570	9.94110e-3
6.83805	898.570	0.0110168
6.84625	898.570	0.0108185
6.85444	898.570	0.0127335
6.86263	898.570	0.0131073
6.87082	898.570	0.0129585
6.87901	898.570	0.0123634
6.88721	898.570	8.47626e-3
6.89540	898.570	0.0113335
6.90359	898.570	0.0125961
6.91178	898.570	0.0154495
6.91997	898.570	0.0132446
6.92817	898.570	0.0112762
6.93636	898.570	8.68225e-3
6.94455	898.570	9.67407e-3
6.95274	898.570	9.91440e-3
6.96093	898.570	0.0125999
6.96913	898.570	0.0157318
6.97732	898.570	0.0145149
6.98551	898.570	0.0127831
6.99370	898.570	8.96454e-3
7.00599	898.570	0.0102043
7.02237	898.570	0.0154953
7.03876	898.570	0.0121269
7.05514	898.570	7.49207e-3
7.07153	898.570	0.0144043
7.08791	898.570	0.0127296
7.10429	898.570	7.92694e-3
7.12068	898.555	0.0102844
7.13706	898.555	0.0151939
7.15345	898.555	9.59015e-3
7.16983	898.555	9.70459e-3
7.18621	898.555	0.0145798
7.20260	898.555	0.0115051
7.21898	898.555	8.32367e-3
7.23537	898.555	0.0112991
7.25175	898.555	0.0135727
7.26813	898.555	8.69370e-3
7.28452	898.555	0.0103455
7.30090	898.555	0.0142441
7.31729	898.555	0.0118370
7.33367	898.555	9.35745e-3
7.35005	898.555	0.0122871
7.36644	898.555	0.0130310
7.38282	898.555	0.0109215
7.39921	898.555	0.0106735
7.41559	898.555	0.0140533
7.43197	898.555	0.0130501
7.44836	898.555	0.0112076
7.46474	898.555	0.0120850
7.48113	898.555	0.0117149
7.49751	898.555	9.60159e-3
7.51389	898.555	0.0115967
7.53028	898.555	0.0140343
7.54666	898.555	0.0117912
7.56305	898.555	0.0100670
7.57943	898.555	0.0131798
7.59581	898.555	0.0103531
7.61220	898.555	9.34982e-3
7.62858	898.555	0.0103607
7.64497	898.555	0.0115891
7.66954	898.555	0.0115013
7.70231	898.555	9.76181e-3
7.73508	898.516	0.0116348
7.76785	898.516	8.44955e-3
7.80061	898.516	0.0131721
7.83338	898.516	7.83920e-3
7.86615	898.516	9.97925e-3
7.89892	898.516	0.0112686
7.93169	898.555	0.0108337
7.96445	898.555	0.0144615
7.99722	898.555	7.90024e-3
8.02999	898.555	0.0141296
8.06276	898.555	0.0124626
8.09553	898.555	0.0102539
8.12829	898.516	0.0130081
8.16106	898.516	8.58688e-3
8.19383	898.516	0.0121040
8.22660	898.516	0.0125084
8.25937	898.516	8.11386e-3
8.29213	898.516	0.0139885
8.32490	898.516	0.0101776
8.35767	898.516	0.0118866
8.39044	898.516	0.0108871
8.42321	898.516	9.94873e-3
8.45597	898.516	0.0121956
8.48874	898.516	0.0103951
8.52151	898.516	0.0103226
8.55428	898.516	0.0107994
8.58705	898.516	0.0124931
8.61981	898.516	0.0101166
8.65258	898.516	9.65500e-3
8.68535	898.516	0.0104942
8.71812	898.516	9.80377e-3
8.75089	898.516	0.0112991
8.78365	898.516	8.84247e-3
8.81642	898.516	0.0112076
8.84919	898.516	0.0110588
8.88196	898.516	9.43375e-3
8.91473	898.516	9.56726e-3
8.94749	898.516	9.10568e-3
8.99664	898.516	9.27353e-3
9.06218	898.516	0.0106354
9.12772	898.520	0.0114250
9.19325	898.520	0.0107803
9.25879	898.520	8.56018e-3
9.32433	898.516	8.27789e-3
9.38986	898.516	0.0108032
9.45540	898.516	0.0103226
9.52093	898.516	0.0107841
9.58647	898.516	8.23975e-3
9.65201	898.516	7.55310e-3
9.71754	898.516	8.72421e-3
9.78308	898.516	9.81522e-3
9.84861	898.516	0.0105591
9.91415	898.516	0.0101891
9.97968	898.516	7.11441e-3
10.0452	898.516	8.09860e-3
10.1108	898.516	9.31931e-3
10.1763	898.516	0.0102425
10.2418	898.516	9.47952e-3
10.3074	898.516	9.33075e-3
10.3729	898.516	3.55148e-3
10.4384	898.516	9.06372e-3
10.5040	898.516	0.0119743
10.5695	898.516	0.0114937
10.6350	898.516	7.54929e-3
10.7006	898.516	5.69916e-3
10.7661	898.516	6.37054e-3
10.8317	898.516	0.0103760
10.8972	898.516	0.0112190
10.9627	898.516	0.0123253
11.0283	898.516	0.0109901
11.0938	898.516	0.0100975
11.1593	898.516	0.0114403
11.2249	898.516	0.0102005
11.2904	898.516	9.88770e-3
11.3559	898.516	9.94492e-3
11.4215	898.516	0.0112839
11.4870	898.516	8.70132e-3
11.5525	898.496	9.23538e-3
11.6509	898.496	8.03757e-3
11.7819	898.492	8.51059e-3
11.9130	898.492	0.0108261
12.0441	898.492	9.41086e-3
12.1751	898.492	9.00650e-3
12.3062	898.492	2.42615e-3
12.4373	898.492	0.0167694
12.5684	898.496	6.48499e-3
12.6994	898.492	5.90515e-3
12.8305	898.492	0.0119324
12.9616	898.492	0.0103874
13.0926	898.492	0.0103035
13.2237	898.492	0.0115356
13.3548	898.492	0.0104294
13.4859	898.492	9.61685e-3
13.6169	898.488	8.50677e-3
13.7480	898.492	8.77380e-3
13.8791	898.492	0.0103340
14.0101	898.492	9.89151e-3
14.1412	898.492	8.80432e-3
14.2723	898.492	9.82285e-3
14.4034	898.492	8.23212e-3
14.5344	898.492	7.64465e-3
14.6655	898.492	7.68280e-3
14.7966	898.492	0.0101280
14.9277	898.492	6.34003e-3
15.0587	898.492	9.97543e-3
15.1898	898.473	0.0108719
15.3209	898.496	8.81958e-3
15.4519	898.496	9.59015e-3
15.5830	898.496	9.70078e-3
15.7141	898.492	7.91550e-3
15.8452	898.492	9.45282e-3
15.9762	898.477	9.06372e-3
16.1073	898.492	8.88062e-3
16.2384	898.492	8.13675e-3
16.3694	898.477	0.0105247
16.5005	898.477	0.0116196
16.6316	898.492	9.57108e-3
16.7627	898.473	0.0102425
16.9593	898.496	9.34601e-3
17.2214	898.477	7.99942e-3
17.4836	898.477	9.73129e-3
17.7457	898.473	8.39996e-3
18.0078	898.477	9.34601e-3
18.2700	898.477	8.28171e-3
18.5321	898.434	9.90677e-3
18.7943	898.477	6.90842e-3
19.0564	898.473	8.01849e-3
19.3186	898.438	7.74765e-3
19.5807	898.438	8.94928e-3
19.8429	898.438	6.81686e-3
20.1050	898.480	0.0107193
20.3671	898.438	8.13675e-3
20.6293	898.438	8.57162e-3
20.8914	898.477	7.86972e-3
21.1536	898.438	8.97598e-3
21.4157	898.477	8.20160e-3
21.6779	898.438	0.0113029
21.9400	898.438	8.59451e-3
22.2021	898.438	0.0109100
22.4643	898.477	0.0101204
22.7264	898.434	9.66263e-3
22.9886	898.434	8.80051e-3
23.2507	898.438	8.13675e-3
23.5129	898.477	7.55310e-3
23.7750	898.438	8.33893e-3
24.0372	898.438	7.86972e-3
24.2993	898.438	0.0115509
24.5614	898.438	8.94547e-3
24.8236	898.438	0.0102997
25.0857	898.434	6.91605e-3
25.3479	898.438	8.00323e-3
25.6100	898.438	0.0139160
25.8722	898.438	9.51385e-3
26.1343	898.418	7.50351e-3
26.3965	898.438	7.79343e-3
26.6586	898.438	0.0102806
26.9207	898.418	0.0151863
27.1829	898.438	8.70895e-3
27.5761	898.418	9.42230e-3
28.1004	898.418	6.43539e-3
28.6247	898.418	7.80106e-3
29.1490	898.434	6.81305e-3
29.6733	898.414	6.14166e-3
30.1975	898.414	9.65118e-3
30.7218	898.418	8.71277e-3
31.2461	898.414	7.33948e-3
31.7704	898.434	7.84302e-3
32.2947	898.418	8.74710e-3
32.8190	898.414	9.97162e-3
33.3433	898.418	9.90677e-3
33.8676	898.418	8.49533e-3
34.3918	898.418	8.43048e-3
34.9161	898.418	8.15201e-3
35.4404	898.418	6.33240e-3
35.9647	898.418	0.0101166
36.4890	898.418	6.06537e-3
37.0133	898.441	6.32858e-3
37.5376	898.418	9.14383e-3
38.0619	898.418	6.06918e-3
38.5862	898.422	8.46863e-3
39.1104	898.422	4.73404e-3
39.6347	898.418	7.96127e-3
40.1590	898.418	4.60434e-3
40.6833	898.418	7.03430e-3
41.2076	898.418	6.51550e-3
41.7319	898.418	5.86319e-3
42.2562	898.438	6.16455e-3
42.7805	898.418	8.69751e-3
43.3047	898.418	7.71713e-3
43.8290	898.418	7.07245e-3
44.3533	898.422	8.27408e-3
44.8776	898.422	6.02341e-3
45.4019	898.422	7.57980e-3
45.9262	898.422	6.97708e-3
46.4505	898.422	7.70569e-3
46.9748	898.422	9.44519e-3
47.4990	898.422	0.0105019
48.0233	898.422	9.25446e-3
48.8098	898.422	7.11060e-3
49.8583	898.398	7.29370e-3
50.9069	898.422	9.04846e-3
51.9555	898.422	6.24847e-3
53.0041	898.402	6.21414e-3
54.0526	898.402	8.48770e-3
55.1012	898.422	7.93839e-3
56.1498	898.422	8.32748e-3
57.1984	898.398	8.41141e-3
58.2469	898.422	7.25555e-3
59.2955	898.422	6.73294e-3
60.3441	898.422	7.44629e-3
61.3927	898.398	5.85556e-3
62.4413	898.402	6.93512e-3
63.4898	898.422	7.30515e-3
64.5384	898.402	7.86972e-3
65.5870	898.402	7.21359e-3
66.6356	898.422	8.61359e-3
67.6841	898.422	8.84628e-3
68.7327	898.422	8.83102e-3
69.7813	898.406	5.43976e-3
70.8299	898.402	7.70950e-3
71.8784	898.402	7.65610e-3
72.9270	898.402	8.49152e-3
73.9756	898.426	7.22504e-3
75.0242	898.406	6.39343e-3
76.0727	898.406	8.36945e-3
77.1213	898.406	7.47299e-3
78.1699	898.406	6.89316e-3
79.2185	898.406	5.87082e-3
80.2670	898.406	5.64957e-3
81.3156	898.406	5.59235e-3
82.3642	898.406	5.47409e-3
83.4128	898.410	6.00052e-3
84.4613	898.406	7.19452e-3
85.5099	898.406	6.66046e-3
86.5585	898.406	0.0135269
87.6071	898.406	5.75256e-3
88.6556	898.387	5.62286e-3
89.7042	898.387	4.44412e-3
91.2771	898.402	6.82831e-3
93.3742	898.387	5.88226e-3
95.4714	898.391	6.05392e-3
97.5685	898.391	6.88934e-3
99.6657	898.391	6.59943e-3
101.763	898.387	6.82449e-3
103.860	898.391	5.26047e-3
105.957	898.395	6.17981e-3
108.054	898.395	6.29425e-3
110.151	898.391	8.32748e-3
112.249	898.391	8.24738e-3
114.346	898.391	6.53458e-3
116.443	898.395	6.58798e-3
118.540	898.395	5.72205e-3
120.637	898.395	5.61523e-3
122.734	898.395	5.98145e-3
124.832	898.395	6.81686e-3
126.929	898.395	6.96564e-3
129.026	898.395	6.89697e-3
131.123	898.395	7.84302e-3
133.220	898.398	6.69861e-3
135.317	898.398	6.41632e-3
137.414	898.395	5.58090e-3
139.512	898.398	7.25174e-3
141.609	898.398	7.98035e-3
143.706	898.398	6.23322e-3
145.803	898.398	6.46591e-3
147.900	898.395	4.34113e-3
149.997	898.398	6.29807e-3
152.094	898.398	8.43048e-3
154.192	898.398	7.11441e-3
156.289	898.398	6.31332e-3
158.386	898.383	4.35257e-3
160.483	898.398	5.82123e-3
162.580	898.398	6.84357e-3
164.677	898.402	6.34766e-3
166.775	898.402	7.54547e-3
168.872	898.406	6.45828e-3
170.969	898.383	5.95856e-3
173.066	898.383	6.69861e-3
176.212	898.383	6.93512e-3
180.406	898.402	6.38199e-3
184.600	898.406	5.58472e-3
188.795	898.402	4.75311e-3
192.989	898.387	4.59290e-3
197.183	898.406	5.87463e-3
201.378	898.387	5.00107e-3
205.572	898.410	5.35202e-3
209.766	898.406	5.68390e-3
213.960	898.406	4.97055e-3
218.155	898.391	5.94711e-3
222.349	898.391	6.13022e-3
226.543	898.391	6.48880e-3
230.738	898.387	8.59451e-3
234.932	898.391	6.07300e-3
239.126	898.391	5.66483e-3
243.321	898.395	7.88498e-3
247.515	898.395	5.37109e-3
251.709	898.395	6.17981e-3
255.904	898.375	6.25610e-3
260.098	898.395	6.82831e-3
264.292	898.375	5.91278e-3
268.486	898.398	3.29590e-3
272.681	898.398	4.98581e-3
276.875	898.379	6.19125e-3
281.069	898.398	6.79016e-3
285.264	898.379	7.32422e-3
289.458	898.383	4.82178e-3
293.652	898.383	7.48825e-3
297.847	898.383	6.42776e-3
302.041	898.383	5.16129e-3
