 ,Label,Area,X,Y,Slice
5006,MASK_c1.avi:200.24 s,136727,891.4683,496.6390,5006
5007,MASK_c1.avi:200.28 s,136727,891.4683,496.6390,5007
5008,MASK_c1.avi:200.32 s,136727,891.4683,496.6390,5008
5009,MASK_c1.avi:200.36 s,136727,891.4683,496.6390,5009
5010,MASK_c1.avi:200.40 s,136727,891.4683,496.6390,5010
5011,MASK_c1.avi:200.44 s,136719,891.4394,496.6000,5011
5012,MASK_c1.avi:200.48 s,136719,891.4394,496.6000,5012
5013,MASK_c1.avi:200.52 s,136719,891.4394,496.6000,5013
5014,MASK_c1.avi:200.56 s,136708,891.4480,496.6068,5014
5015,MASK_c1.avi:200.60 s,136708,891.4480,496.6068,5015
5016,MASK_c1.avi:200.64 s,136708,891.4480,496.6068,5016
5017,MASK_c1.avi:200.68 s,136708,891.4480,496.6068,5017
5018,MASK_c1.avi:200.72 s,136735,891.4477,496.6038,5018
5019,MASK_c1.avi:200.76 s,136735,891.4477,496.6038,5019
5020,MASK_c1.avi:200.80 s,136735,891.4477,496.6038,5020
5021,MASK_c1.avi:200.84 s,136735,891.4477,496.6038,5021
5022,MASK_c1.avi:200.88 s,136695,891.4657,496.6037,5022
5023,MASK_c1.avi:200.92 s,136695,891.4657,496.6037,5023
5024,MASK_c1.avi:200.96 s,136695,891.4657,496.6037,5024
5025,MASK_c1.avi:201.00 s,136695,891.4657,496.6037,5025
5026,MASK_c1.avi:201.04 s,136710,891.4807,496.5488,5026
5027,MASK_c1.avi:201.08 s,136710,891.4807,496.5488,5027
5028,MASK_c1.avi:201.12 s,136710,891.4807,496.5488,5028
5029,MASK_c1.avi:201.16 s,136682,891.4828,496.5821,5029
5030,MASK_c1.avi:201.20 s,136682,891.4828,496.5821,5030
5031,MASK_c1.avi:201.24 s,136682,891.4828,496.5821,5031
5032,MASK_c1.avi:201.28 s,136682,891.4828,496.5821,5032
5033,MASK_c1.avi:201.32 s,136682,891.4828,496.5821,5033
5034,MASK_c1.avi:201.36 s,136726,891.5069,496.5766,5034
5035,MASK_c1.avi:201.40 s,136726,891.5069,496.5766,5035
5036,MASK_c1.avi:201.44 s,136726,891.5069,496.5766,5036
5037,MASK_c1.avi:201.48 s,136726,891.5069,496.5766,5037
5038,MASK_c1.avi:201.52 s,136710,891.5374,496.5876,5038
5039,MASK_c1.avi:201.56 s,136710,891.5374,496.5876,5039
5040,MASK_c1.avi:201.60 s,136710,891.5374,496.5876,5040
5041,MASK_c1.avi:201.64 s,136710,891.5374,496.5876,5041
5042,MASK_c1.avi:201.68 s,136734,891.5056,496.6164,5042
5043,MASK_c1.avi:201.72 s,136734,891.5056,496.6164,5043
5044,MASK_c1.avi:201.76 s,136734,891.5056,496.6164,5044
5045,MASK_c1.avi:201.80 s,136734,891.5056,496.6164,5045
5046,MASK_c1.avi:201.84 s,136716,891.5065,496.6101,5046
5047,MASK_c1.avi:201.88 s,136716,891.5065,496.6101,5047
5048,MASK_c1.avi:201.92 s,136716,891.5065,496.6101,5048
5049,MASK_c1.avi:201.96 s,136710,891.5168,496.6036,5049
5050,MASK_c1.avi:202.00 s,136710,891.5168,496.6036,5050
5051,MASK_c1.avi:202.04 s,136710,891.5168,496.6036,5051
5052,MASK_c1.avi:202.08 s,136710,891.5168,496.6036,5052
5053,MASK_c1.avi:202.12 s,136710,891.5168,496.6036,5053
5054,MASK_c1.avi:202.16 s,136689,891.5139,496.6131,5054
5055,MASK_c1.avi:202.20 s,136689,891.5139,496.6131,5055
5056,MASK_c1.avi:202.24 s,136689,891.5139,496.6131,5056
5057,MASK_c1.avi:202.28 s,136689,891.5139,496.6131,5057
5058,MASK_c1.avi:202.32 s,136689,891.5139,496.6131,5058
5059,MASK_c1.avi:202.36 s,136646,891.5206,496.5814,5059
5060,MASK_c1.avi:202.40 s,136646,891.5206,496.5814,5060
5061,MASK_c1.avi:202.44 s,136646,891.5206,496.5814,5061
5062,MASK_c1.avi:202.48 s,136665,891.5116,496.6150,5062
5063,MASK_c1.avi:202.52 s,136665,891.5116,496.6150,5063
5064,MASK_c1.avi:202.56 s,136665,891.5116,496.6150,5064
5065,MASK_c1.avi:202.60 s,136665,891.5116,496.6150,5065
5066,MASK_c1.avi:202.64 s,136637,891.4642,496.5704,5066
5067,MASK_c1.avi:202.68 s,136637,891.4642,496.5704,5067
5068,MASK_c1.avi:202.72 s,136637,891.4642,496.5704,5068
5069,MASK_c1.avi:202.76 s,136637,891.4642,496.5704,5069
5070,MASK_c1.avi:202.80 s,136637,891.4642,496.5704,5070
5071,MASK_c1.avi:202.84 s,136668,891.4346,496.5218,5071
5072,MASK_c1.avi:202.88 s,136668,891.4346,496.5218,5072
5073,MASK_c1.avi:202.92 s,136648,891.3902,496.5556,5073
5074,MASK_c1.avi:202.96 s,136648,891.3902,496.5556,5074
5075,MASK_c1.avi:203.00 s,136648,891.3902,496.5556,5075
5076,MASK_c1.avi:203.04 s,136648,891.3902,496.5556,5076
5077,MASK_c1.avi:203.08 s,136648,891.3902,496.5556,5077
5078,MASK_c1.avi:203.12 s,136655,891.3844,496.5936,5078
5079,MASK_c1.avi:203.16 s,136655,891.3844,496.5936,5079
5080,MASK_c1.avi:203.20 s,136655,891.3844,496.5936,5080
5081,MASK_c1.avi:203.24 s,136667,891.3881,496.6016,5081
5082,MASK_c1.avi:203.28 s,136667,891.3881,496.6016,5082
5083,MASK_c1.avi:203.32 s,136667,891.3881,496.6016,5083
5084,MASK_c1.avi:203.36 s,136667,891.3881,496.6016,5084
5085,MASK_c1.avi:203.40 s,136667,891.3881,496.6016,5085
5086,MASK_c1.avi:203.44 s,136674,891.4443,496.5988,5086
5087,MASK_c1.avi:203.48 s,136674,891.4443,496.5988,5087
5088,MASK_c1.avi:203.52 s,136674,891.4443,496.5988,5088
5089,MASK_c1.avi:203.56 s,136674,891.4443,496.5988,5089
5090,MASK_c1.avi:203.60 s,136674,891.4443,496.5988,5090
5091,MASK_c1.avi:203.64 s,136685,891.4618,496.6216,5091
5092,MASK_c1.avi:203.68 s,136685,891.4618,496.6216,5092
5093,MASK_c1.avi:203.72 s,136703,891.4653,496.6017,5093
5094,MASK_c1.avi:203.76 s,136703,891.4653,496.6017,5094
5095,MASK_c1.avi:203.80 s,136703,891.4653,496.6017,5095
5096,MASK_c1.avi:203.84 s,136703,891.4653,496.6017,5096
5097,MASK_c1.avi:203.88 s,136703,891.4653,496.6017,5097
5098,MASK_c1.avi:203.92 s,136682,891.5025,496.5972,5098
5099,MASK_c1.avi:203.96 s,136682,891.5025,496.5972,5099
5100,MASK_c1.avi:204.00 s,136682,891.5025,496.5972,5100
5101,MASK_c1.avi:204.04 s,136682,891.5025,496.5972,5101
5102,MASK_c1.avi:204.08 s,136720,891.5293,496.5981,5102
5103,MASK_c1.avi:204.12 s,136720,891.5293,496.5981,5103
5104,MASK_c1.avi:204.16 s,136720,891.5293,496.5981,5104
5105,MASK_c1.avi:204.20 s,136720,891.5293,496.5981,5105
5106,MASK_c1.avi:204.24 s,136720,891.5134,496.6088,5106
5107,MASK_c1.avi:204.28 s,136720,891.5134,496.6088,5107
5108,MASK_c1.avi:204.32 s,136720,891.5134,496.6088,5108
5109,MASK_c1.avi:204.36 s,136704,891.4910,496.5754,5109
5110,MASK_c1.avi:204.40 s,136704,891.4910,496.5754,5110
5111,MASK_c1.avi:204.44 s,136704,891.4910,496.5754,5111
5112,MASK_c1.avi:204.48 s,136704,891.4910,496.5754,5112
5113,MASK_c1.avi:204.52 s,136704,891.4910,496.5754,5113
5114,MASK_c1.avi:204.56 s,136687,891.5114,496.5637,5114
5115,MASK_c1.avi:204.60 s,136687,891.5114,496.5637,5115
5116,MASK_c1.avi:204.64 s,136687,891.5114,496.5637,5116
5117,MASK_c1.avi:204.68 s,136687,891.5114,496.5637,5117
5118,MASK_c1.avi:204.72 s,136717,891.4872,496.5332,5118
5119,MASK_c1.avi:204.76 s,136717,891.4872,496.5332,5119
5120,MASK_c1.avi:204.80 s,136717,891.4872,496.5332,5120
5121,MASK_c1.avi:204.84 s,136717,891.4872,496.5332,5121
5122,MASK_c1.avi:204.88 s,136687,891.4795,496.5570,5122
5123,MASK_c1.avi:204.92 s,136687,891.4795,496.5570,5123
5124,MASK_c1.avi:204.96 s,136687,891.4795,496.5570,5124
5125,MASK_c1.avi:205.00 s,136687,891.4795,496.5570,5125
5126,MASK_c1.avi:205.04 s,136687,891.4795,496.5570,5126
5127,MASK_c1.avi:205.08 s,136651,891.5404,496.5349,5127
5128,MASK_c1.avi:205.12 s,136651,891.5404,496.5349,5128
5129,MASK_c1.avi:205.16 s,136651,891.5404,496.5349,5129
5130,MASK_c1.avi:205.20 s,136651,891.5494,496.5913,5130
5131,MASK_c1.avi:205.24 s,136651,891.5494,496.5913,5131
5132,MASK_c1.avi:205.28 s,136651,891.5494,496.5913,5132
5133,MASK_c1.avi:205.32 s,136665,891.4859,496.5916,5133
5134,MASK_c1.avi:205.36 s,136665,891.4859,496.5916,5134
5135,MASK_c1.avi:205.40 s,136665,891.4859,496.5916,5135
5136,MASK_c1.avi:205.44 s,136665,891.4859,496.5916,5136
5137,MASK_c1.avi:205.48 s,136665,891.4859,496.5916,5137
5138,MASK_c1.avi:205.52 s,136675,891.4946,496.5948,5138
5139,MASK_c1.avi:205.56 s,136675,891.4946,496.5948,5139
5140,MASK_c1.avi:205.60 s,136675,891.4946,496.5948,5140
5141,MASK_c1.avi:205.64 s,136675,891.4946,496.5948,5141
5142,MASK_c1.avi:205.68 s,136690,891.4771,496.5567,5142
5143,MASK_c1.avi:205.72 s,136690,891.4771,496.5567,5143
5144,MASK_c1.avi:205.76 s,136690,891.4771,496.5567,5144
5145,MASK_c1.avi:205.80 s,136690,891.4771,496.5567,5145
5146,MASK_c1.avi:205.84 s,136690,891.4771,496.5567,5146
5147,MASK_c1.avi:205.88 s,136722,891.4635,496.5562,5147
5148,MASK_c1.avi:205.92 s,136722,891.4635,496.5562,5148
5149,MASK_c1.avi:205.96 s,136722,891.4635,496.5562,5149
5150,MASK_c1.avi:206.00 s,136722,891.4635,496.5562,5150
5151,MASK_c1.avi:206.04 s,136677,891.4659,496.5394,5151
5152,MASK_c1.avi:206.08 s,136677,891.4659,496.5394,5152
5153,MASK_c1.avi:206.12 s,136677,891.4659,496.5394,5153
5154,MASK_c1.avi:206.16 s,136668,891.5196,496.5530,5154
5155,MASK_c1.avi:206.20 s,136668,891.5196,496.5530,5155
5156,MASK_c1.avi:206.24 s,136668,891.5196,496.5530,5156
5157,MASK_c1.avi:206.28 s,136668,891.5196,496.5530,5157
5158,MASK_c1.avi:206.32 s,136654,891.4901,496.5417,5158
5159,MASK_c1.avi:206.36 s,136654,891.4901,496.5417,5159
5160,MASK_c1.avi:206.40 s,136654,891.4901,496.5417,5160
5161,MASK_c1.avi:206.44 s,136654,891.4901,496.5417,5161
5162,MASK_c1.avi:206.48 s,136667,891.4825,496.5629,5162
5163,MASK_c1.avi:206.52 s,136667,891.4825,496.5629,5163
5164,MASK_c1.avi:206.56 s,136667,891.4825,496.5629,5164
5165,MASK_c1.avi:206.60 s,136667,891.4825,496.5629,5165
5166,MASK_c1.avi:206.64 s,136667,891.4825,496.5629,5166
5167,MASK_c1.avi:206.68 s,136660,891.5028,496.5760,5167
5168,MASK_c1.avi:206.72 s,136660,891.5028,496.5760,5168
5169,MASK_c1.avi:206.76 s,136660,891.5028,496.5760,5169
5170,MASK_c1.avi:206.80 s,136660,891.5028,496.5760,5170
5171,MASK_c1.avi:206.84 s,136677,891.4885,496.6141,5171
5172,MASK_c1.avi:206.88 s,136677,891.4885,496.6141,5172
5173,MASK_c1.avi:206.92 s,136677,891.4885,496.6141,5173
5174,MASK_c1.avi:206.96 s,136677,891.4885,496.6141,5174
5175,MASK_c1.avi:207.00 s,136712,891.4550,496.6088,5175
5176,MASK_c1.avi:207.04 s,136712,891.4550,496.6088,5176
5177,MASK_c1.avi:207.08 s,136712,891.4550,496.6088,5177
5178,MASK_c1.avi:207.12 s,136684,891.4433,496.5780,5178
5179,MASK_c1.avi:207.16 s,136684,891.4433,496.5780,5179
5180,MASK_c1.avi:207.20 s,136684,891.4433,496.5780,5180
5181,MASK_c1.avi:207.24 s,136684,891.4433,496.5780,5181
5182,MASK_c1.avi:207.28 s,136684,891.4433,496.5780,5182
5183,MASK_c1.avi:207.32 s,136673,891.4739,496.5731,5183
5184,MASK_c1.avi:207.36 s,136673,891.4739,496.5731,5184
5185,MASK_c1.avi:207.40 s,136673,891.4739,496.5731,5185
5186,MASK_c1.avi:207.44 s,136688,891.4513,496.5596,5186
5187,MASK_c1.avi:207.48 s,136688,891.4513,496.5596,5187
5188,MASK_c1.avi:207.52 s,136688,891.4513,496.5596,5188
5189,MASK_c1.avi:207.56 s,136688,891.4513,496.5596,5189
5190,MASK_c1.avi:207.60 s,136688,891.4513,496.5596,5190
5191,MASK_c1.avi:207.64 s,136691,891.4706,496.5581,5191
5192,MASK_c1.avi:207.68 s,136691,891.4706,496.5581,5192
5193,MASK_c1.avi:207.72 s,136691,891.4706,496.5581,5193
5194,MASK_c1.avi:207.76 s,136694,891.4547,496.5458,5194
5195,MASK_c1.avi:207.80 s,136694,891.4547,496.5458,5195
5196,MASK_c1.avi:207.84 s,136694,891.4547,496.5458,5196
5197,MASK_c1.avi:207.88 s,136694,891.4547,496.5458,5197
5198,MASK_c1.avi:207.92 s,136708,891.4926,496.5464,5198
5199,MASK_c1.avi:207.96 s,136708,891.4926,496.5464,5199
5200,MASK_c1.avi:208.00 s,136708,891.4926,496.5464,5200
5201,MASK_c1.avi:208.04 s,136708,891.4926,496.5464,5201
5202,MASK_c1.avi:208.08 s,136708,891.4926,496.5464,5202
5203,MASK_c1.avi:208.12 s,136685,891.4833,496.5232,5203
5204,MASK_c1.avi:208.16 s,136685,891.4833,496.5232,5204
5205,MASK_c1.avi:208.20 s,136685,891.4833,496.5232,5205
5206,MASK_c1.avi:208.24 s,136685,891.4833,496.5232,5206
5207,MASK_c1.avi:208.28 s,136695,891.4820,496.5385,5207
5208,MASK_c1.avi:208.32 s,136695,891.4820,496.5385,5208
5209,MASK_c1.avi:208.36 s,136695,891.4820,496.5385,5209
5210,MASK_c1.avi:208.40 s,136695,891.4820,496.5385,5210
5211,MASK_c1.avi:208.44 s,136682,891.4791,496.5506,5211
5212,MASK_c1.avi:208.48 s,136682,891.4791,496.5506,5212
5213,MASK_c1.avi:208.52 s,136682,891.4791,496.5506,5213
5214,MASK_c1.avi:208.56 s,136660,891.4806,496.5264,5214
5215,MASK_c1.avi:208.60 s,136660,891.4806,496.5264,5215
5216,MASK_c1.avi:208.64 s,136660,891.4806,496.5264,5216
5217,MASK_c1.avi:208.68 s,136660,891.4806,496.5264,5217
5218,MASK_c1.avi:208.72 s,136690,891.5039,496.5493,5218
5219,MASK_c1.avi:208.76 s,136690,891.5039,496.5493,5219
5220,MASK_c1.avi:208.80 s,136690,891.5039,496.5493,5220
5221,MASK_c1.avi:208.84 s,136690,891.5039,496.5493,5221
5222,MASK_c1.avi:208.88 s,136690,891.5039,496.5493,5222
5223,MASK_c1.avi:208.92 s,136690,891.5039,496.5493,5223
5224,MASK_c1.avi:208.96 s,136673,891.5170,496.5663,5224
5225,MASK_c1.avi:209.00 s,136673,891.5170,496.5663,5225
5226,MASK_c1.avi:209.04 s,136673,891.5170,496.5663,5226
5227,MASK_c1.avi:209.08 s,136616,891.4838,496.5235,5227
5228,MASK_c1.avi:209.12 s,136616,891.4838,496.5235,5228
5229,MASK_c1.avi:209.16 s,136616,891.4838,496.5235,5229
5230,MASK_c1.avi:209.20 s,136616,891.4838,496.5235,5230
5231,MASK_c1.avi:209.24 s,136636,891.4428,496.5460,5231
5232,MASK_c1.avi:209.28 s,136636,891.4428,496.5460,5232
5233,MASK_c1.avi:209.32 s,136636,891.4428,496.5460,5233
5234,MASK_c1.avi:209.36 s,136672,891.4574,496.5629,5234
5235,MASK_c1.avi:209.40 s,136672,891.4574,496.5629,5235
5236,MASK_c1.avi:209.44 s,136672,891.4574,496.5629,5236
5237,MASK_c1.avi:209.48 s,136672,891.4574,496.5629,5237
5238,MASK_c1.avi:209.52 s,136672,891.4574,496.5629,5238
5239,MASK_c1.avi:209.56 s,136627,891.5222,496.5428,5239
5240,MASK_c1.avi:209.60 s,136627,891.5222,496.5428,5240
5241,MASK_c1.avi:209.64 s,136627,891.5222,496.5428,5241
5242,MASK_c1.avi:209.68 s,136612,891.4838,496.5093,5242
5243,MASK_c1.avi:209.72 s,136612,891.4838,496.5093,5243
5244,MASK_c1.avi:209.76 s,136612,891.4838,496.5093,5244
5245,MASK_c1.avi:209.80 s,136612,891.4838,496.5093,5245
5246,MASK_c1.avi:209.84 s,136612,891.4838,496.5093,5246
5247,MASK_c1.avi:209.88 s,136627,891.4855,496.5469,5247
5248,MASK_c1.avi:209.92 s,136627,891.4855,496.5469,5248
5249,MASK_c1.avi:209.96 s,136627,891.4855,496.5469,5249
5250,MASK_c1.avi:210.00 s,136620,891.4746,496.6026,5250
5251,MASK_c1.avi:210.04 s,136620,891.4746,496.6026,5251
5252,MASK_c1.avi:210.08 s,136620,891.4746,496.6026,5252
5253,MASK_c1.avi:210.12 s,136620,891.4746,496.6026,5253
5254,MASK_c1.avi:210.16 s,136614,891.4386,496.6039,5254
5255,MASK_c1.avi:210.20 s,136614,891.4386,496.6039,5255
5256,MASK_c1.avi:210.24 s,136614,891.4386,496.6039,5256
5257,MASK_c1.avi:210.28 s,136614,891.4386,496.6039,5257
5258,MASK_c1.avi:210.32 s,136638,891.4707,496.6005,5258
5259,MASK_c1.avi:210.36 s,136638,891.4707,496.6005,5259
5260,MASK_c1.avi:210.40 s,136638,891.4707,496.6005,5260
5261,MASK_c1.avi:210.44 s,136638,891.4707,496.6005,5261
5262,MASK_c1.avi:210.48 s,136638,891.4707,496.6005,5262
5263,MASK_c1.avi:210.52 s,136651,891.4476,496.5943,5263
5264,MASK_c1.avi:210.56 s,136651,891.4476,496.5943,5264
5265,MASK_c1.avi:210.60 s,136651,891.4476,496.5943,5265
5266,MASK_c1.avi:210.64 s,136651,891.4476,496.5943,5266
5267,MASK_c1.avi:210.68 s,136700,891.4423,496.5993,5267
5268,MASK_c1.avi:210.72 s,136700,891.4423,496.5993,5268
5269,MASK_c1.avi:210.76 s,136700,891.4423,496.5993,5269
5270,MASK_c1.avi:210.80 s,136705,891.4574,496.6148,5270
5271,MASK_c1.avi:210.84 s,136705,891.4574,496.6148,5271
5272,MASK_c1.avi:210.88 s,136705,891.4574,496.6148,5272
5273,MASK_c1.avi:210.92 s,136705,891.4574,496.6148,5273
5274,MASK_c1.avi:210.96 s,136705,891.4574,496.6148,5274
5275,MASK_c1.avi:211.00 s,136679,891.4754,496.5518,5275
5276,MASK_c1.avi:211.04 s,136679,891.4754,496.5518,5276
5277,MASK_c1.avi:211.08 s,136679,891.4754,496.5518,5277
5278,MASK_c1.avi:211.12 s,136641,891.4894,496.5151,5278
5279,MASK_c1.avi:211.16 s,136641,891.4894,496.5151,5279
5280,MASK_c1.avi:211.20 s,136641,891.4894,496.5151,5280
5281,MASK_c1.avi:211.24 s,136641,891.4894,496.5151,5281
5282,MASK_c1.avi:211.28 s,136641,891.4894,496.5151,5282
5283,MASK_c1.avi:211.32 s,136641,891.4894,496.5151,5283
5284,MASK_c1.avi:211.36 s,136632,891.5164,496.5211,5284
5285,MASK_c1.avi:211.40 s,136632,891.5164,496.5211,5285
5286,MASK_c1.avi:211.44 s,136632,891.5164,496.5211,5286
5287,MASK_c1.avi:211.48 s,136601,891.5167,496.4958,5287
5288,MASK_c1.avi:211.52 s,136601,891.5167,496.4958,5288
5289,MASK_c1.avi:211.56 s,136601,891.5167,496.4958,5289
5290,MASK_c1.avi:211.60 s,136601,891.5167,496.4958,5290
5291,MASK_c1.avi:211.64 s,136602,891.5230,496.4727,5291
5292,MASK_c1.avi:211.68 s,136602,891.5230,496.4727,5292
5293,MASK_c1.avi:211.72 s,136602,891.5230,496.4727,5293
5294,MASK_c1.avi:211.76 s,136612,891.5288,496.5038,5294
5295,MASK_c1.avi:211.80 s,136612,891.5288,496.5038,5295
5296,MASK_c1.avi:211.84 s,136612,891.5288,496.5038,5296
5297,MASK_c1.avi:211.88 s,136612,891.5288,496.5038,5297
5298,MASK_c1.avi:211.92 s,136609,891.5573,496.5166,5298
5299,MASK_c1.avi:211.96 s,136609,891.5573,496.5166,5299
5300,MASK_c1.avi:212.00 s,136609,891.5573,496.5166,5300
5301,MASK_c1.avi:212.04 s,136609,891.5573,496.5166,5301
5302,MASK_c1.avi:212.08 s,136609,891.5573,496.5166,5302
5303,MASK_c1.avi:212.12 s,136596,891.5161,496.4950,5303
5304,MASK_c1.avi:212.16 s,136596,891.5161,496.4950,5304
5305,MASK_c1.avi:212.20 s,136596,891.5161,496.4950,5305
5306,MASK_c1.avi:212.24 s,136596,891.5161,496.4950,5306
5307,MASK_c1.avi:212.28 s,136648,891.5014,496.5340,5307
5308,MASK_c1.avi:212.32 s,136648,891.5014,496.5340,5308
5309,MASK_c1.avi:212.36 s,136648,891.5014,496.5340,5309
5310,MASK_c1.avi:212.40 s,136648,891.5014,496.5340,5310
5311,MASK_c1.avi:212.44 s,136676,891.4721,496.5526,5311
5312,MASK_c1.avi:212.48 s,136676,891.4721,496.5526,5312
5313,MASK_c1.avi:212.52 s,136676,891.4721,496.5526,5313
5314,MASK_c1.avi:212.56 s,136677,891.4833,496.5359,5314
5315,MASK_c1.avi:212.60 s,136677,891.4833,496.5359,5315
5316,MASK_c1.avi:212.64 s,136677,891.4833,496.5359,5316
5317,MASK_c1.avi:212.68 s,136677,891.4833,496.5359,5317
5318,MASK_c1.avi:212.72 s,136619,891.4697,496.5403,5318
5319,MASK_c1.avi:212.76 s,136619,891.4697,496.5403,5319
5320,MASK_c1.avi:212.80 s,136619,891.4697,496.5403,5320
5321,MASK_c1.avi:212.84 s,136619,891.4697,496.5403,5321
5322,MASK_c1.avi:212.88 s,136627,891.4651,496.5763,5322
5323,MASK_c1.avi:212.92 s,136627,891.4651,496.5763,5323
5324,MASK_c1.avi:212.96 s,136627,891.4651,496.5763,5324
5325,MASK_c1.avi:213.00 s,136627,891.4651,496.5763,5325
5326,MASK_c1.avi:213.04 s,136627,891.4651,496.5763,5326
5327,MASK_c1.avi:213.08 s,136614,891.4658,496.5673,5327
5328,MASK_c1.avi:213.12 s,136614,891.4658,496.5673,5328
5329,MASK_c1.avi:213.16 s,136614,891.4658,496.5673,5329
5330,MASK_c1.avi:213.20 s,136614,891.4658,496.5673,5330
5331,MASK_c1.avi:213.24 s,136576,891.4348,496.5467,5331
5332,MASK_c1.avi:213.28 s,136576,891.4348,496.5467,5332
5333,MASK_c1.avi:213.32 s,136576,891.4348,496.5467,5333
5334,MASK_c1.avi:213.36 s,136576,891.4348,496.5467,5334
5335,MASK_c1.avi:213.40 s,136513,891.4288,496.5580,5335
5336,MASK_c1.avi:213.44 s,136513,891.4288,496.5580,5336
5337,MASK_c1.avi:213.48 s,136513,891.4288,496.5580,5337
5338,MASK_c1.avi:213.52 s,136513,891.4288,496.5580,5338
5339,MASK_c1.avi:213.56 s,136527,891.4567,496.5486,5339
5340,MASK_c1.avi:213.60 s,136527,891.4567,496.5486,5340
5341,MASK_c1.avi:213.64 s,136527,891.4567,496.5486,5341
5342,MASK_c1.avi:213.68 s,136527,891.4567,496.5486,5342
5343,MASK_c1.avi:213.72 s,136460,891.4725,496.5043,5343
5344,MASK_c1.avi:213.76 s,136460,891.4725,496.5043,5344
5345,MASK_c1.avi:213.80 s,136460,891.4725,496.5043,5345
5346,MASK_c1.avi:213.84 s,136460,891.4725,496.5043,5346
5347,MASK_c1.avi:213.88 s,136318,891.4111,496.4483,5347
5348,MASK_c1.avi:213.92 s,136318,891.4111,496.4483,5348
5349,MASK_c1.avi:213.96 s,136318,891.4111,496.4483,5349
5350,MASK_c1.avi:214.00 s,136318,891.4111,496.4483,5350
5351,MASK_c1.avi:214.04 s,136255,891.3668,496.4189,5351
5352,MASK_c1.avi:214.08 s,136255,891.3668,496.4189,5352
5353,MASK_c1.avi:214.12 s,136255,891.3668,496.4189,5353
5354,MASK_c1.avi:214.16 s,136232,891.3546,496.3753,5354
5355,MASK_c1.avi:214.20 s,136232,891.3546,496.3753,5355
5356,MASK_c1.avi:214.24 s,136232,891.3546,496.3753,5356
5357,MASK_c1.avi:214.28 s,136232,891.3546,496.3753,5357
5358,MASK_c1.avi:214.32 s,136232,891.3546,496.3753,5358
5359,MASK_c1.avi:214.36 s,136038,891.3447,496.3578,5359
5360,MASK_c1.avi:214.40 s,136038,891.3447,496.3578,5360
5361,MASK_c1.avi:214.44 s,136038,891.3447,496.3578,5361
5362,MASK_c1.avi:214.48 s,136038,891.3447,496.3578,5362
5363,MASK_c1.avi:214.52 s,135852,891.2358,496.3293,5363
5364,MASK_c1.avi:214.56 s,135852,891.2358,496.3293,5364
5365,MASK_c1.avi:214.60 s,135852,891.2358,496.3293,5365
5366,MASK_c1.avi:214.64 s,135852,891.2358,496.3293,5366
5367,MASK_c1.avi:214.68 s,135700,891.1737,496.3814,5367
5368,MASK_c1.avi:214.72 s,135700,891.1737,496.3814,5368
5369,MASK_c1.avi:214.76 s,135700,891.1737,496.3814,5369
5370,MASK_c1.avi:214.80 s,135700,891.1737,496.3814,5370
5371,MASK_c1.avi:214.84 s,135592,891.1983,496.3674,5371
5372,MASK_c1.avi:214.88 s,135592,891.1983,496.3674,5372
5373,MASK_c1.avi:214.92 s,135592,891.1983,496.3674,5373
5374,MASK_c1.avi:214.96 s,135592,891.1983,496.3674,5374
5375,MASK_c1.avi:215.00 s,135592,891.1983,496.3674,5375
5376,MASK_c1.avi:215.04 s,135516,891.2082,496.3775,5376
5377,MASK_c1.avi:215.08 s,135516,891.2082,496.3775,5377
5378,MASK_c1.avi:215.12 s,135516,891.2082,496.3775,5378
5379,MASK_c1.avi:215.16 s,135598,891.2281,496.4572,5379
5380,MASK_c1.avi:215.20 s,135598,891.2281,496.4572,5380
5381,MASK_c1.avi:215.24 s,135598,891.2281,496.4572,5381
5382,MASK_c1.avi:215.28 s,135598,891.2281,496.4572,5382
5383,MASK_c1.avi:215.32 s,135756,891.2976,496.5288,5383
5384,MASK_c1.avi:215.36 s,135756,891.2976,496.5288,5384
5385,MASK_c1.avi:215.40 s,135756,891.2976,496.5288,5385
5386,MASK_c1.avi:215.44 s,135756,891.2976,496.5288,5386
5387,MASK_c1.avi:215.48 s,135958,891.3733,496.5461,5387
5388,MASK_c1.avi:215.52 s,135958,891.3733,496.5461,5388
5389,MASK_c1.avi:215.56 s,135958,891.3733,496.5461,5389
5390,MASK_c1.avi:215.60 s,135958,891.3733,496.5461,5390
5391,MASK_c1.avi:215.64 s,136172,891.4037,496.5693,5391
5392,MASK_c1.avi:215.68 s,136172,891.4037,496.5693,5392
5393,MASK_c1.avi:215.72 s,136172,891.4037,496.5693,5393
5394,MASK_c1.avi:215.76 s,136306,891.4190,496.5695,5394
5395,MASK_c1.avi:215.80 s,136306,891.4190,496.5695,5395
5396,MASK_c1.avi:215.84 s,136306,891.4190,496.5695,5396
5397,MASK_c1.avi:215.88 s,136306,891.4190,496.5695,5397
5398,MASK_c1.avi:215.92 s,136388,891.4268,496.5793,5398
5399,MASK_c1.avi:215.96 s,136388,891.4268,496.5793,5399
5400,MASK_c1.avi:216.00 s,136388,891.4268,496.5793,5400
5401,MASK_c1.avi:216.04 s,136388,891.4268,496.5793,5401
5402,MASK_c1.avi:216.08 s,136388,891.4268,496.5793,5402
5403,MASK_c1.avi:216.12 s,136449,891.4974,496.5745,5403
5404,MASK_c1.avi:216.16 s,136449,891.4974,496.5745,5404
