Time	Gap	Axial force
0.103456	1199.44	4.02832e-3
0.105504	1199.44	3.10898e-3
0.107552	1199.44	-7.97272e-4
0.109600	1199.44	3.26920e-3
0.111648	1199.44	2.12479e-3
0.113696	1199.44	2.67029e-4
0.115744	1199.44	6.17599e-3
0.117792	1199.44	6.18744e-3
0.119840	1199.44	-5.07736e-3
0.121888	1199.44	-3.74985e-3
0.124960	1199.28	1.29700e-3
0.129056	1199.28	0.0100441
0.133152	1199.28	-7.96509e-3
0.137248	1199.28	2.89154e-3
0.141344	1199.28	4.11987e-4
0.145440	1199.28	1.97601e-3
0.149536	1199.04	0.0103683
0.153632	1199.04	-4.55856e-3
0.157728	1199.04	2.22778e-3
0.161824	1198.88	0.0116844
0.165920	1198.88	-5.77927e-3
0.170016	1198.88	5.76019e-3
0.174112	1198.88	-5.56946e-4
0.178208	1198.88	6.29425e-4
0.182304	1198.88	9.28116e-3
0.186400	1198.88	-8.44955e-3
0.190496	1198.88	2.86484e-3
0.194592	1198.60	2.14386e-3
0.198688	1198.60	1.04141e-3
0.202784	1198.60	0.0109940
0.206880	1198.40	-5.93185e-3
0.210976	1198.40	2.14386e-3
0.215072	1198.40	0.0116615
0.219168	1198.40	-8.49533e-3
0.223264	1198.40	6.74438e-3
0.227360	1198.18	-1.26648e-3
0.231456	1198.18	1.08337e-3
0.235552	1198.18	6.17599e-3
0.239648	1197.96	-4.22287e-3
0.243744	1197.96	4.08554e-3
0.247840	1197.96	1.79672e-3
0.251936	1197.96	6.83594e-3
0.256032	1197.96	-1.50299e-3
0.260128	1197.96	2.63214e-4
0.264224	1197.96	5.46646e-3
0.268320	1197.80	4.46320e-4
0.272416	1197.80	9.60922e-3
0.276512	1197.80	-4.37927e-3
0.280608	1197.80	3.83377e-3
0.284704	1197.80	3.83759e-3
0.290848	1197.32	6.25610e-3
0.299040	1197.32	3.45993e-3
0.307232	1197.32	9.19724e-3
0.315424	1197.32	4.99725e-3
0.323616	1197.32	2.85339e-3
0.331808	1197.04	5.60760e-3
0.340000	1197.04	1.19019e-3
0.348192	1196.88	-1.52588e-5
0.356384	1196.88	-3.32260e-3
0.364576	1196.88	-2.77328e-3
0.372768	1196.68	-3.96347e-3
0.380960	1196.38	1.29700e-3
0.389152	1196.38	3.90244e-3
0.397344	1196.12	9.76563e-4
0.405536	1196.12	1.47247e-3
0.413728	1195.92	4.69208e-4
0.421920	1195.92	8.57925e-3
0.430112	1195.62	1.07193e-3
0.438304	1195.62	6.76346e-3
0.446496	1195.62	4.35638e-3
0.454688	1195.62	1.43433e-3
0.462880	1195.62	1.75476e-3
0.471072	1195.38	-1.91498e-3
0.479264	1195.24	5.97763e-3
0.487456	1195.24	2.15530e-3
0.495648	1195.04	7.24792e-5
0.503840	1195.04	2.94876e-3
0.512032	1194.82	1.36566e-3
0.520224	1194.82	6.95419e-3
0.528416	1194.82	2.68555e-3
0.536608	1194.60	5.40161e-3
0.544800	1194.60	-9.53674e-5
0.552992	1194.60	1.68610e-3
0.561184	1194.36	5.64194e-3
0.569376	1194.22	9.25827e-3
0.577568	1194.22	3.64304e-3
0.585760	1194.22	2.44141e-3
0.593952	1194.00	4.28009e-3
0.602144	1194.00	-6.40488e-3
0.610336	1193.68	4.20380e-3
0.622624	1193.68	6.05774e-3
0.639008	1193.64	5.38254e-3
0.655392	1193.44	-3.52859e-3
0.671776	1193.12	1.54877e-3
0.688160	1192.98	4.05884e-3
0.704544	1192.98	2.49863e-3
0.720928	1192.80	4.60434e-3
0.737312	1192.56	6.86264e-3
0.753696	1192.40	3.15094e-3
0.770080	1192.20	4.42886e-3
0.786464	1192.20	6.00815e-3
0.802848	1192.02	4.46701e-3
0.819232	1191.72	4.75693e-3
0.835616	1191.66	9.86862e-3
0.852000	1191.36	3.20053e-3
0.868384	1191.36	7.56836e-3
0.884768	1191.00	6.17218e-3
0.901152	1191.00	1.20163e-3
0.917536	1190.82	3.19290e-3
0.933920	1190.56	5.69153e-3
0.950304	1190.48	0.0145798
0.966688	1190.16	2.19345e-3
0.983072	1190.16	3.18909e-3
0.999456	1190.04	7.22504e-3
1.01584	1189.84	9.24301e-3
1.03222	1189.68	7.42722e-3
1.04861	1189.44	3.81088e-3
1.06499	1189.22	-4.69208e-4
1.08138	1189.22	4.62723e-3
1.09776	1189.04	5.19180e-3
1.11414	1188.84	7.16400e-3
1.13053	1188.68	3.61252e-3
1.14691	1188.48	3.93677e-3
1.16330	1188.48	5.50461e-3
1.17968	1188.20	8.84247e-3
1.19606	1188.08	8.07953e-3
1.21245	1187.88	7.99179e-3
1.22883	1187.56	0.0101585
1.24522	1187.56	5.67627e-3
1.26160	1187.48	7.14111e-3
1.28618	1187.06	7.18689e-3
1.31894	1186.90	5.60760e-3
1.35171	1186.40	0.0120583
1.38448	1186.08	2.38800e-3
1.41725	1185.88	4.26865e-3
1.45002	1185.48	6.00052e-3
1.48278	1185.04	7.54547e-3
1.51555	1184.74	7.99942e-3
1.54832	1184.48	-3.29590e-3
1.58109	1184.00	5.96619e-3
1.61386	1183.89	9.18579e-3
1.64662	1183.42	0.0153122
1.67939	1183.02	3.02505e-3
1.71216	1182.88	5.05829e-3
1.74493	1182.38	7.13348e-3
1.77770	1182.12	0.0128784
1.81046	1181.82	7.81250e-3
1.84323	1181.40	7.29370e-3
1.87600	1181.20	8.05664e-3
1.90877	1180.88	8.43430e-3
1.94154	1180.66	9.25064e-3
1.97430	1180.20	2.13623e-3
2.00707	1179.72	8.75092e-3
2.03984	1179.44	0.0102158
2.07261	1179.20	0.0115356
2.10538	1178.80	8.56781e-3
2.13814	1178.44	7.63702e-3
2.17091	1178.20	8.14056e-3
2.20368	1177.72	9.68933e-3
2.23645	1177.46	8.20541e-3
2.26922	1177.16	0.0120506
2.30198	1176.68	7.09152e-3
2.33475	1176.62	0.0134277
2.36752	1176.12	8.03375e-3
2.40029	1175.64	7.93076e-3
2.43306	1175.58	7.93839e-3
2.46582	1175.08	9.10950e-3
2.49859	1174.92	2.00653e-3
2.53136	1174.54	7.64084e-3
2.56413	1174.20	9.30023e-3
2.61328	1173.48	0.0176125
2.67882	1172.94	1.91498e-3
2.74435	1172.10	7.11060e-3
2.80989	1171.48	0.0164261
2.87542	1170.89	0.0152016
2.94096	1170.32	0.0138550
3.00650	1169.48	0.0106812
3.07203	1168.84	0.0148277
3.13757	1168.26	0.0144005
3.20310	1167.58	7.65991e-3
3.26864	1166.90	0.0130463
3.33418	1166.30	0.0145149
3.39971	1165.52	0.0154457
3.46525	1164.94	0.0140915
3.53078	1164.24	0.0105591
3.59632	1163.74	0.0129509
3.66186	1162.94	0.0161324
3.72739	1162.34	0.0117226
3.79293	1161.64	9.79614e-3
3.85846	1161.08	0.0166283
3.92400	1160.32	0.0112534
3.98954	1159.70	0.0146942
4.05507	1159.12	0.0201263
4.12061	1158.54	0.0111275
4.18614	1157.68	0.0118256
4.25168	1157.12	0.0119095
4.31722	1156.61	0.0170403
4.38275	1155.82	0.0207214
4.44829	1155.29	0.0164375
4.51382	1154.58	0.0141182
4.57936	1154.06	0.0138245
4.64490	1153.30	0.0145493
4.71043	1152.62	7.72095e-3
4.77597	1151.90	0.0143394
4.84150	1151.16	0.0123596
4.90704	1150.62	0.0216713
4.97258	1149.95	0.0139313
5.03811	1149.41	0.0159607
5.10365	1148.67	0.0155945
5.16918	1147.89	0.0166054
5.26749	1146.63	0.0151520
5.39856	1145.30	0.0215187
5.52963	1143.90	0.0192184
5.66070	1142.74	0.0118408
5.79178	1141.32	0.0124435
5.92285	1140.14	0.0174980
6.05392	1139.00	0.0140305
6.18499	1137.68	0.0171051
6.31606	1136.26	0.0162315
6.44714	1135.09	0.0161591
6.57821	1133.72	0.0155678
6.70928	1132.42	0.0172386
6.84035	1130.98	0.0148811
6.97142	1129.71	0.0115547
7.10250	1128.48	0.0202370
7.23357	1126.97	0.0190086
7.36464	1125.69	0.0255280
7.49571	1124.36	0.0213242
7.62678	1123.08	0.0107918
7.75786	1121.72	0.0209961
7.88893	1120.50	0.0200539
8.02000	1119.11	0.0174789
8.15107	1117.72	0.0214729
8.28214	1116.42	0.0243416
8.41322	1115.13	0.0177422
8.54429	1113.98	0.0198631
8.67536	1112.57	0.0240860
8.80643	1111.45	0.0211868
8.93750	1109.96	0.0156517
9.06858	1108.80	0.0238800
9.19965	1107.45	0.0187683
9.33072	1105.98	0.0242653
9.46179	1104.80	0.0208626
9.59286	1103.52	0.0248184
9.72394	1102.15	0.0229225
9.85501	1100.89	0.0244713
9.98608	1099.62	0.0224495
10.1172	1098.19	0.0264893
10.2482	1096.97	0.0220947
10.3793	1095.57	0.0254288
10.5759	1092.96	0.0240936
10.8380	1090.53	0.0263062
11.1002	1087.89	0.0267525
11.3623	1085.20	0.0228958
11.6245	1082.61	0.0217285
12.2617	1079.45	0.0215530
12.2622	1079.45	0.0224686
12.2633	1079.45	0.0229263
12.2643	1079.45	0.0230827
12.2653	1079.45	0.0232353
12.2663	1079.45	0.0236931
12.2674	1079.45	0.0238457
12.2684	1079.45	0.0234261
12.2694	1079.45	0.0225792
12.2704	1079.45	0.0217438
12.2715	1079.45	0.0212975
12.2725	1079.45	0.0212669
12.2735	1079.45	0.0211296
12.2745	1079.45	0.0206909
12.2756	1079.45	0.0203705
12.2766	1079.45	0.0203209
12.2776	1079.45	0.0205460
12.2786	1079.45	0.0209007
12.2797	1079.45	0.0214615
12.2807	1079.45	0.0219955
12.2817	1079.45	0.0222473
12.2827	1079.45	0.0219765
12.2837	1079.45	0.0214615
12.2848	1079.45	0.0212250
12.2858	1079.45	0.0213509
12.2868	1079.45	0.0214043
12.2878	1079.45	0.0210381
12.2889	1079.45	0.0203438
12.2899	1079.45	0.0197792
12.2909	1079.45	0.0193481
12.2919	1079.45	0.0194054
12.2930	1079.45	0.0198479
12.2940	1079.45	0.0208015
12.2950	1079.45	0.0210190
12.2960	1079.45	0.0206566
12.2971	1079.45	0.0201912
12.2981	1079.45	0.0201874
12.2991	1079.45	0.0205574
12.3001	1079.45	0.0208397
12.3012	1079.45	0.0209312
12.3022	1079.45	0.0206871
12.3037	1079.45	0.0204163
12.3058	1079.45	0.0219803
12.3078	1079.45	0.0218468
12.3099	1079.45	0.0206680
12.3119	1079.45	0.0199013
12.3140	1079.45	0.0207138
12.3160	1079.45	0.0220718
12.3181	1079.45	0.0213623
12.3201	1079.45	0.0205116
12.3222	1079.45	0.0205879
12.3242	1079.45	0.0218620
12.3262	1079.45	0.0227470
12.3283	1079.45	0.0216560
12.3303	1079.45	0.0208817
12.3324	1079.45	0.0208321
12.3344	1079.45	0.0198708
12.3365	1079.45	0.0193710
12.3385	1079.45	0.0198288
12.3406	1079.45	0.0214806
12.3426	1079.45	0.0224876
12.3447	1079.45	0.0210838
12.3467	1079.45	0.0203743
12.3488	1079.45	0.0205612
12.3508	1079.45	0.0205574
12.3529	1079.45	0.0193596
12.3549	1079.45	0.0194664
12.3570	1079.45	0.0211143
12.3590	1079.45	0.0212250
12.3611	1079.45	0.0204048
12.3631	1079.45	0.0199966
12.3652	1079.45	0.0207596
12.3672	1079.45	0.0213165
12.3693	1079.45	0.0208244
12.3713	1079.45	0.0203209
12.3734	1079.45	0.0205803
12.3754	1079.45	0.0207710
12.3774	1079.45	0.0209503
12.3795	1079.45	0.0220299
12.3815	1079.45	0.0210876
12.3836	1079.45	0.0198021
12.3867	1079.45	0.0195313
12.3908	1079.45	0.0205116
12.3949	1079.45	0.0201035
12.3989	1079.45	0.0192299
12.4030	1079.45	0.0188065
12.4071	1079.43	0.0201645
12.4112	1079.43	0.0196571
12.4153	1079.43	0.0202255
12.4194	1079.43	0.0204239
12.4235	1079.43	0.0200958
12.4276	1079.43	0.0211220
12.4317	1079.43	0.0212593
12.4358	1079.43	0.0203209
12.4399	1079.43	0.0194206
12.4440	1079.43	0.0194130
12.4481	1079.43	0.0204010
12.4522	1079.43	0.0189209
12.4563	1079.43	0.0178871
12.4604	1079.43	0.0179443
12.4686	1079.43	0.0185852
12.4727	1079.43	0.0196419
12.4768	1079.43	0.0185547
12.4809	1079.43	0.0188332
12.4850	1079.43	0.0194664
12.4891	1079.43	0.0186844
12.4932	1079.43	0.0204048
12.4973	1079.43	0.0195007
12.5013	1079.43	0.0190430
12.5054	1079.43	0.0218086
12.5095	1079.43	0.0185051
12.5136	1079.43	0.0182686
12.5177	1079.43	0.0178795
12.5218	1079.43	0.0192947
12.5259	1079.43	0.0187454
12.5300	1079.43	0.0219727
12.5341	1079.43	0.0213470
12.5382	1079.43	0.0190506
12.5423	1079.43	0.0205498
12.5464	1079.43	0.0202293
12.5525	1079.43	0.0183334
12.5607	1079.43	0.0200272
12.5689	1079.43	0.0199623
12.5771	1079.43	0.0173569
12.5853	1079.43	0.0216637
12.5935	1079.43	0.0168877
12.6017	1079.43	0.0181694
12.6099	1079.41	0.0183334
12.6263	1079.41	0.0189133
12.6345	1079.41	0.0193253
12.6427	1079.41	0.0169983
12.6509	1079.41	0.0179100
12.6590	1079.41	0.0161858
12.6672	1079.41	0.0182991
12.6754	1079.41	0.0187263
12.6836	1079.41	0.0199013
12.6918	1079.41	0.0198517
12.7000	1079.41	0.0174370
12.7082	1079.41	0.0156403
12.7164	1079.41	0.0165253
12.7246	1079.41	0.0164795
12.7328	1079.41	0.0199280
12.7410	1079.41	0.0192719
12.7492	1079.41	0.0186996
12.7573	1079.41	0.0172501
12.7655	1079.41	0.0158844
12.7737	1079.41	0.0183640
12.7819	1079.41	0.0185966
12.7901	1079.41	0.0191879
12.7983	1079.41	0.0181465
12.8065	1079.41	0.0186234
12.8147	1079.41	0.0173988
12.8229	1079.41	0.0178604
12.8311	1079.41	0.0175247
12.8393	1079.41	0.0183868
12.8475	1079.41	0.0186577
12.8557	1079.41	0.0186157
12.8638	1079.41	0.0180283
12.8720	1079.41	0.0165024
12.8843	1079.41	0.0172729
12.9007	1079.41	0.0180397
12.9171	1079.41	0.0174294
12.9335	1079.41	0.0183907
12.9499	1079.41	0.0177269
12.9662	1079.41	0.0155563
12.9826	1079.41	0.0167274
12.9990	1079.41	0.0171394
13.0154	1079.41	0.0154953
13.0318	1079.41	0.0149384
13.0482	1079.41	0.0162888
13.0645	1079.41	0.0153198
13.0809	1079.41	0.0153351
13.0973	1079.41	0.0168762
13.1137	1079.41	0.0158424
13.1301	1079.41	0.0135765
13.1465	1079.41	0.0143509
13.1629	1079.41	0.0153732
13.1792	1079.41	0.0149841
13.1956	1079.41	0.0146828
13.2120	1079.41	0.0152283
13.2284	1079.41	0.0171242
13.2448	1079.41	0.0157318
13.2612	1079.41	0.0155029
13.2775	1079.41	0.0165443
13.2939	1079.41	0.0146370
13.3103	1079.41	0.0148926
13.3267	1079.41	0.0162811
13.3431	1079.41	0.0150528
13.3595	1079.41	0.0153046
13.3758	1079.41	0.0159492
13.3922	1079.41	0.0154381
13.4086	1079.39	0.0138626
13.4414	1079.39	0.0156937
13.4578	1079.39	0.0148239
13.4741	1079.39	0.0155373
13.4905	1079.39	0.0156250
13.5069	1079.39	0.0156021
13.5233	1079.39	0.0139542
13.5479	1079.39	0.0145035
13.5806	1079.39	0.0145988
13.6134	1079.39	0.0135002
13.6462	1079.39	0.0128708
13.6789	1079.39	0.0125923
13.7117	1079.39	0.0137749
13.7445	1079.39	0.0144043
13.7773	1079.39	0.0131111
13.8100	1079.39	0.0133743
13.8428	1079.39	0.0132408
13.8756	1079.39	0.0143204
13.9083	1079.39	0.0129929
13.9411	1079.39	0.0137596
13.9739	1079.39	0.0147781
14.0066	1079.39	0.0138168
14.0394	1079.39	0.0136909
14.0722	1079.39	0.0113297
14.1049	1079.39	0.0146523
14.1377	1079.39	0.0132065
14.1705	1079.39	0.0131187
14.2032	1079.37	0.0134125
14.2360	1079.37	0.0118446
14.2688	1079.37	0.0141792
14.3015	1079.37	0.0122643
14.3343	1079.37	0.0129318
14.3671	1079.37	0.0143280
14.3998	1079.37	0.0113220
14.4326	1079.37	0.0144157
14.4654	1079.37	0.0111885
14.4981	1079.37	0.0127106
14.5309	1079.37	0.0124130
14.5637	1079.37	0.0122261
14.5965	1079.37	0.0122681
14.6292	1079.37	0.0120506
14.6620	1079.37	0.0143051
14.6948	1079.37	9.85718e-3
14.7275	1079.37	0.0127907
14.7603	1079.37	0.0139427
14.7931	1079.37	0.0116081
14.8258	1079.37	0.0137825
14.8750	1079.37	0.0126648
14.9405	1079.37	0.0113564
15.0061	1079.36	0.0109673
15.0716	1079.36	0.0116043
15.1371	1079.36	0.0120316
15.2027	1079.37	0.0121231
15.2682	1079.37	0.0122871
15.3337	1079.37	9.89914e-3
15.3993	1079.38	0.0100746
15.4648	1079.38	0.0135689
15.5303	1079.38	0.0133018
15.5959	1079.37	0.0123749
15.6614	1079.37	0.0113106
15.7269	1079.37	0.0119705
15.7925	1079.37	0.0111504
15.8580	1079.37	0.0108833
15.9236	1079.37	0.0121040
15.9891	1079.37	0.0140305
16.0546	1079.37	0.0123711
16.1202	1079.37	0.0129204
16.1857	1079.37	0.0108681
16.2512	1079.37	0.0103989
16.3168	1079.37	0.0104523
16.3823	1079.37	0.0127449
16.4478	1079.37	0.0128632
16.5134	1079.37	0.0106621
16.5789	1079.37	0.0101624
16.6445	1079.37	0.0118599
16.7100	1079.37	0.0122261
16.7755	1079.37	0.0125542
16.8411	1079.37	0.0112343
16.9066	1079.37	0.0110512
16.9721	1079.37	0.0108757
17.0377	1079.38	0.0105476
17.1687	1079.38	0.0129128
17.2343	1079.38	0.0129623
17.2998	1079.38	0.0117798
17.3653	1079.38	0.0113602
17.4309	1079.37	0.0121346
17.5292	1079.37	0.0119896
17.6603	1079.37	0.0109978
17.7913	1079.38	0.0103035
17.9224	1079.38	0.0119019
18.0535	1079.37	0.0106087
18.1845	1079.38	0.0110741
18.3156	1079.38	0.0114250
18.4467	1079.36	9.96017e-3
18.5778	1079.38	0.0102768
18.7088	1079.38	0.0115051
18.8399	1079.38	0.0122833
18.9710	1079.38	0.0103340
19.1021	1079.36	0.0116768
19.2331	1079.38	0.0103455
19.3642	1079.38	0.0110474
19.4953	1079.37	0.0120544
19.6263	1079.37	0.0114021
19.7574	1079.37	0.0110512
20.0196	1079.37	0.0122871
20.1506	1079.37	0.0124207
20.2817	1079.36	0.0105324
20.4128	1079.38	0.0104408
20.5438	1079.38	0.0122452
20.6749	1079.38	0.0122528
20.8060	1079.38	0.0116959
20.9371	1079.38	0.0139771
21.0681	1079.38	0.0156517
21.1992	1079.38	9.52530e-3
21.3303	1079.38	8.88443e-3
21.4613	1079.36	0.0175629
21.5924	1079.36	0.0113602
21.7235	1079.36	9.24683e-3
21.8546	1079.36	4.71878e-3
21.9856	1079.36	0.0135345
22.1167	1079.36	4.80652e-3
22.2478	1079.36	0.0147438
22.3789	1079.36	7.83539e-3
22.5099	1079.34	0.0109177
22.6410	1079.34	0.0131226
22.8376	1079.36	0.0173569
23.0997	1079.36	0.0106964
23.3619	1079.36	0.0112419
23.6240	1079.36	0.0111923
23.8862	1079.36	0.0120125
24.1483	1079.36	0.0109062
24.4105	1079.36	9.10187e-3
24.6726	1079.36	0.0104904
24.9348	1079.36	9.65500e-3
25.1969	1079.34	0.0105286
25.4590	1079.34	0.0123100
25.7212	1079.34	0.0103416
25.9833	1079.36	0.0101509
26.2455	1079.34	0.0119400
26.5076	1079.36	0.0128136
26.7698	1079.34	9.19724e-3
27.0319	1079.34	9.09424e-3
27.2941	1079.34	0.0106392
27.5562	1079.34	0.0112801
27.8183	1079.36	8.79669e-3
28.0805	1079.34	0.0108376
28.3426	1079.34	0.0124359
28.6048	1079.34	0.0105209
28.8669	1079.34	9.44901e-3
29.1291	1079.37	0.0110741
29.3912	1079.35	9.84573e-3
29.6533	1079.34	0.0112991
29.9155	1079.34	0.0103607
30.1776	1079.35	0.0104294
30.4398	1079.34	0.0110397
30.7019	1079.35	0.0121689
30.9641	1079.35	0.0107613
31.2262	1079.35	0.0105400
31.4884	1079.35	0.0106697
31.7505	1079.37	0.0100327
32.0126	1079.34	0.0103302
32.2748	1079.34	0.0100136
32.5369	1079.35	8.78143e-3
32.7991	1079.37	9.29260e-3
33.0612	1079.35	9.31549e-3
33.4544	1079.35	9.87625e-3
33.9787	1079.35	0.0101509
34.5030	1079.36	0.0110970
35.0273	1079.36	0.0122910
35.5516	1079.34	9.56345e-3
36.0759	1079.35	9.25446e-3
36.6002	1079.35	9.72366e-3
37.1245	1079.37	9.01031e-3
37.6487	1079.35	9.66644e-3
38.1730	1079.35	7.96890e-3
38.6973	1079.36	9.80759e-3
39.2216	1079.36	7.74384e-3
39.7459	1079.36	7.08771e-3
40.2702	1079.36	9.01413e-3
40.7945	1079.36	9.20486e-3
41.3188	1079.38	7.71713e-3
41.8430	1079.36	9.54437e-3
42.3673	1079.36	9.50241e-3
42.8916	1079.36	7.57980e-3
43.4159	1079.36	7.48062e-3
43.9402	1079.36	7.28226e-3
44.4645	1079.36	0.0104942
44.9888	1079.36	9.49860e-3
45.5131	1079.37	7.68661e-3
46.0373	1079.36	8.54874e-3
46.5616	1079.38	9.20486e-3
47.0859	1079.36	7.74765e-3
47.6102	1079.38	7.75146e-3
48.1345	1079.37	9.28116e-3
48.6588	1079.36	8.34656e-3
49.1831	1079.37	7.61414e-3
49.7074	1079.37	8.86536e-3
50.2317	1079.37	8.68225e-3
50.7559	1079.37	8.58688e-3
51.2802	1079.37	8.74710e-3
51.8045	1079.38	8.60596e-3
52.3288	1079.37	9.57489e-3
52.8531	1079.37	8.69370e-3
53.3774	1079.36	8.52203e-3
53.9017	1079.37	8.94165e-3
54.6881	1079.38	0.0135384
55.7367	1079.37	0.0137863
56.7853	1079.38	8.28171e-3
57.8338	1079.38	8.46863e-3
58.8824	1079.38	8.08334e-3
59.9310	1079.38	0.0108490
60.9796	1079.38	8.81195e-3
62.0281	1079.38	8.25500e-3
63.0767	1079.38	8.97217e-3
64.1253	1079.38	0.0133820
65.1739	1079.38	8.06046e-3
66.2224	1079.38	6.95419e-3
67.2710	1079.39	8.36563e-3
68.3196	1079.38	9.89914e-3
69.3682	1079.38	8.38852e-3
70.4167	1079.39	9.82666e-3
71.4653	1079.39	8.32367e-3
72.5139	1079.39	7.62558e-3
73.5625	1079.39	8.71277e-3
74.6110	1079.38	8.60214e-3
75.6596	1079.39	9.20105e-3
76.7082	1079.39	9.34219e-3
77.7568	1079.39	0.0105324
78.8054	1079.40	9.44901e-3
79.8539	1079.40	9.22394e-3
80.9025	1079.39	0.0111237
81.9511	1079.40	0.0105057
82.9997	1079.40	9.28116e-3
84.0482	1079.41	0.0102234
85.0968	1079.40	0.0100517
86.1454	1079.40	4.00162e-3
87.1940	1079.41	0.0100136
88.2425	1079.40	9.88007e-3
89.2911	1079.39	0.0106125
90.3397	1079.41	8.22067e-3
91.3883	1079.41	9.10187e-3
92.4368	1079.41	8.37326e-3
93.4854	1079.41	7.38525e-3
94.5340	1079.41	7.82013e-3
95.5826	1079.41	8.66318e-3
97.1554	1079.41	8.93784e-3
99.2526	1079.41	9.68170e-3
101.350	1079.41	0.0110970
103.447	1079.40	9.82285e-3
105.544	1079.42	0.0108757
107.641	1079.42	7.32803e-3
109.738	1079.42	7.85446e-3
111.835	1079.41	8.97598e-3
113.933	1079.41	8.88824e-3
116.030	1079.41	0.0102730
118.127	1079.43	9.03702e-3
120.224	1079.41	9.23920e-3
122.321	1079.44	0.0109596
124.418	1079.44	9.60922e-3
126.516	1079.44	0.0102768
128.613	1079.42	8.22067e-3
130.710	1079.45	9.01031e-3
132.807	1079.45	8.15582e-3
134.904	1079.45	8.30841e-3
137.001	1079.43	9.80759e-3
139.098	1079.44	0.0101471
141.196	1079.46	0.0100899
143.293	1079.44	9.78851e-3
145.390	1079.43	0.0104713
147.487	1079.43	9.99069e-3
149.584	1079.46	8.54111e-3
151.681	1079.44	0.0106354
153.779	1079.45	0.0102386
155.876	1079.47	8.83484e-3
157.973	1079.45	9.10568e-3
160.070	1079.45	8.36563e-3
162.167	1079.46	0.0102997
164.264	1079.48	9.04846e-3
166.361	1079.48	0.0105438
168.459	1079.46	0.0118980
170.556	1079.48	9.60159e-3
172.653	1079.46	0.0123329
174.750	1079.46	8.72803e-3
176.847	1079.47	0.0108643
178.944	1079.47	0.0105972
182.090	1079.48	9.47189e-3
186.284	1079.50	0.0102844
190.479	1079.48	9.07135e-3
194.673	1079.49	0.0100250
198.867	1079.51	8.40378e-3
203.062	1079.50	9.92966e-3
207.256	1079.50	0.0112724
211.450	1079.50	9.90295e-3
215.645	1079.51	9.97543e-3
219.839	1079.51	7.67899e-3
224.033	1079.52	7.75528e-3
228.227	1079.52	9.69696e-3
232.422	1079.53	0.0112953
236.616	1079.54	0.0103416
240.810	1079.55	0.0106049
245.005	1079.54	0.0105095
249.199	1079.56	0.0113678
253.393	1079.55	8.88062e-3
257.588	1079.57	9.66644e-3
261.782	1079.55	9.83429e-3
265.976	1079.54	9.56726e-3
