Time	Gap	Axial force
23.7031	899.617	0.0100746
23.9652	899.617	8.25882e-3
24.2274	899.617	9.67026e-3
24.4895	899.617	9.42993e-3
24.7516	899.617	9.41849e-3
25.0138	899.617	9.38034e-3
25.2759	899.617	0.0100288
25.5381	899.617	9.12094e-3
25.8002	899.617	8.97217e-3
26.0624	899.621	9.40704e-3
26.3245	899.621	7.72476e-3
26.5867	899.621	7.91931e-3
26.8488	899.621	7.81631e-3
27.1109	899.621	6.83975e-3
27.3731	899.621	6.79779e-3
27.6352	899.621	7.59888e-3
27.8974	899.621	6.26373e-3
28.1595	899.621	5.98145e-3
28.4217	899.621	6.54984e-3
28.6838	899.621	6.77490e-3
28.9460	899.625	6.28662e-3
29.2081	899.625	7.13730e-3
29.4702	899.625	6.97327e-3
29.7324	899.625	5.63812e-3
29.9945	899.625	6.91605e-3
30.2567	899.625	6.69479e-3
30.5188	899.625	6.37817e-3
30.7810	899.625	6.51932e-3
31.0431	899.625	6.23322e-3
31.4363	899.625	6.53839e-3
31.9606	899.625	5.13458e-3
32.4849	899.625	7.15256e-3
33.0092	899.625	6.65665e-3
33.5335	899.629	6.82831e-3
34.0578	899.629	6.03867e-3
34.5821	899.629	5.43976e-3
35.1063	899.629	4.75693e-3
35.6306	899.629	5.98526e-3
36.1549	899.629	5.63812e-3
36.6792	899.629	7.01141e-3
37.2035	899.629	6.82449e-3
37.7278	899.633	5.80978e-3
38.2521	899.633	6.25229e-3
38.7764	899.633	5.11932e-3
39.3006	899.633	4.76456e-3
39.8249	899.633	5.48553e-3
40.3492	899.633	4.92859e-3
40.8735	899.633	5.27573e-3
41.3978	899.633	5.90515e-3
41.9221	899.633	5.91660e-3
42.4464	899.633	6.58798e-3
42.9707	899.637	6.11877e-3
43.4949	899.637	6.31714e-3
44.0192	899.637	6.39725e-3
44.5435	899.637	6.61850e-3
45.0678	899.637	5.71823e-3
45.5921	899.637	6.51169e-3
46.1164	899.641	6.24466e-3
46.6407	899.641	6.50024e-3
47.1650	899.641	7.45010e-3
47.6892	899.641	5.96237e-3
48.2135	899.641	5.63431e-3
48.7378	899.641	6.29044e-3
49.2621	899.641	6.49643e-3
49.7864	899.645	5.62668e-3
50.3107	899.645	6.19507e-3
50.8350	899.645	7.07245e-3
51.3593	899.645	6.01959e-3
51.8836	899.645	6.74438e-3
52.6700	899.645	7.45773e-3
53.7186	899.645	4.65393e-3
54.7671	899.648	5.14221e-3
55.8157	899.648	4.11987e-3
56.8643	899.648	4.44412e-3
57.9129	899.629	4.42123e-3
58.9614	899.633	3.92532e-3
60.0100	899.652	4.34875e-3
61.0586	899.652	4.18091e-3
62.1072	899.633	4.61197e-3
63.1557	899.633	3.31497e-3
64.2043	899.637	4.97055e-3
65.2529	899.637	4.23813e-3
66.3015	899.637	4.75693e-3
67.3501	899.637	5.30243e-3
68.3986	899.656	4.53568e-3
69.4472	899.637	4.64630e-3
70.4958	899.641	4.73022e-3
71.5444	899.641	5.35965e-3
72.5929	899.645	6.63757e-3
73.6415	899.605	5.38635e-3
74.6901	899.645	5.53513e-3
75.7387	899.605	4.71878e-3
76.7872	899.648	4.47083e-3
77.8358	899.648	3.10516e-3
78.8844	899.609	2.77328e-3
79.9330	899.652	5.50461e-3
80.9815	899.652	3.34167e-3
82.0301	899.652	3.20435e-3
83.0787	899.656	2.81906e-3
84.1273	899.652	3.28445e-3
85.1758	899.656	3.21198e-3
86.2244	899.656	3.10516e-3
87.2730	899.617	2.07520e-3
88.3216	899.617	3.54004e-3
89.3701	899.660	3.88336e-3
90.4187	899.617	4.76456e-3
91.4673	899.621	5.68390e-3
92.5159	899.621	3.95203e-3
93.5644	899.621	5.03159e-3
95.1373	899.625	4.33350e-3
97.2345	899.625	4.28009e-3
99.3316	899.668	4.61197e-3
101.429	899.629	4.36401e-3
103.526	899.629	4.85611e-3
105.623	899.633	3.57056e-3
107.720	899.637	4.64249e-3
109.817	899.637	2.15149e-3
111.915	899.641	4.00543e-3
114.012	899.641	5.51987e-3
116.109	899.641	3.84903e-3
118.206	899.645	5.29861e-3
120.303	899.645	5.68771e-3
122.400	899.645	5.08881e-3
124.497	899.648	5.67627e-3
126.595	899.629	4.18091e-3
128.692	899.652	4.13132e-3
130.789	899.656	3.12042e-3
132.886	899.656	2.37656e-3
134.983	899.660	5.03922e-3
137.080	899.660	2.62451e-3
139.178	899.664	5.64957e-3
141.275	899.664	4.13132e-3
143.372	899.668	3.99780e-3
145.469	899.668	3.92914e-3
147.566	899.652	5.76401e-3
149.663	899.672	5.74875e-3
151.760	899.672	3.78036e-3
153.858	899.672	6.01196e-3
155.955	899.676	5.15747e-3
158.052	899.680	3.83759e-3
160.149	899.664	2.99454e-3
162.246	899.684	3.34167e-3
164.343	899.688	2.89154e-3
166.440	899.668	4.63486e-3
168.538	899.668	3.35693e-3
170.635	899.668	5.36728e-3
172.732	899.695	4.63104e-3
174.829	899.676	4.44412e-3
176.926	899.680	4.82941e-3
180.072	899.684	4.40598e-3
184.266	899.707	4.93240e-3
188.461	899.691	4.84848e-3
192.655	899.695	6.13785e-3
196.849	899.695	4.48227e-3
201.044	899.699	4.38690e-3
205.238	899.707	3.74222e-3
209.432	899.711	3.72696e-3
213.626	899.730	3.94440e-3
217.821	899.715	5.77545e-3
222.015	899.719	4.12750e-3
226.209	899.723	4.62723e-3
230.404	899.730	3.82233e-3
234.598	899.734	3.80325e-3
238.792	899.734	6.79398e-3
242.987	899.738	7.83539e-3
247.181	899.742	4.31442e-3
251.375	899.746	4.79126e-3
255.569	899.750	4.24194e-3
259.764	899.750	6.49261e-3
263.958	899.758	5.88226e-3
268.152	899.758	8.50296e-3
272.347	899.766	3.19672e-3
276.541	899.766	2.83813e-3
280.735	899.770	5.11932e-3
284.930	899.773	5.80597e-3
289.124	899.777	5.61523e-3
293.318	899.781	4.84848e-3
297.512	899.785	4.23431e-3
301.707	899.789	4.57382e-3
305.901	899.789	2.95258e-3
310.095	899.797	3.54767e-3
314.290	899.801	4.11606e-3
318.484	899.805	3.31497e-3
322.678	899.812	5.08881e-3
326.873	899.812	2.91824e-3
331.067	899.816	4.96292e-3
335.261	899.820	5.40543e-3
339.456	899.824	5.36346e-3
343.650	899.828	5.20325e-3
349.941	899.832	3.68118e-3
358.330	899.840	4.72260e-3
366.719	899.852	4.85611e-3
375.107	899.859	4.68826e-3
383.496	899.863	5.67627e-3
391.884	899.871	4.22287e-3
400.273	899.879	4.98962e-3
408.662	899.887	4.15039e-3
417.050	899.895	3.68881e-3
425.439	899.898	5.28717e-3
433.827	899.906	3.51715e-3
442.216	899.910	2.23923e-3
450.605	899.918	4.24576e-3
458.993	899.930	4.79507e-3
467.382	899.934	3.12042e-3
475.770	899.941	5.78690e-3
484.159	899.949	3.95203e-3
492.548	899.934	3.45993e-3
500.936	899.961	4.12369e-3
509.325	899.973	5.26810e-3
517.713	899.957	4.65012e-3
526.102	899.984	5.87463e-3
534.491	899.992	3.87573e-3
542.879	900.000	4.88663e-3
551.268	900.004	7.18689e-3
559.656	900.012	4.98962e-3
568.045	900.000	3.73077e-3
576.434	900.027	6.93130e-3
584.822	900.012	4.85611e-3
593.211	900.035	4.66156e-3
601.600	900.047	5.69153e-3
