 ,Label,Area,X,Y,Slice
1124,MASK_c3.avi:44.96 s,147395,829.0909,456.2983,1124
1125,MASK_c3.avi:45.00 s,147395,829.0909,456.2983,1125
1126,MASK_c3.avi:45.04 s,147395,829.0909,456.2983,1126
1127,MASK_c3.avi:45.08 s,147395,829.0909,456.2983,1127
1128,MASK_c3.avi:45.12 s,147394,829.0722,456.2940,1128
1129,MASK_c3.avi:45.16 s,147394,829.0722,456.2940,1129
1130,MASK_c3.avi:45.20 s,147394,829.0722,456.2940,1130
1131,MASK_c3.avi:45.24 s,147394,829.0722,456.2940,1131
1132,MASK_c3.avi:45.28 s,147409,829.0913,456.3022,1132
1133,MASK_c3.avi:45.32 s,147409,829.0913,456.3022,1133
1134,MASK_c3.avi:45.36 s,147409,829.0913,456.3022,1134
1135,MASK_c3.avi:45.40 s,147409,829.0913,456.3022,1135
1136,MASK_c3.avi:45.44 s,147409,829.0913,456.3022,1136
1137,MASK_c3.avi:45.48 s,147404,829.0802,456.2911,1137
1138,MASK_c3.avi:45.52 s,147404,829.0802,456.2911,1138
1139,MASK_c3.avi:45.56 s,147404,829.0802,456.2911,1139
1140,MASK_c3.avi:45.60 s,147404,829.0802,456.2911,1140
1141,MASK_c3.avi:45.64 s,147412,829.0691,456.2657,1141
1142,MASK_c3.avi:45.68 s,147412,829.0691,456.2657,1142
1143,MASK_c3.avi:45.72 s,147412,829.0691,456.2657,1143
1144,MASK_c3.avi:45.76 s,147412,829.0778,456.2598,1144
1145,MASK_c3.avi:45.80 s,147412,829.0778,456.2598,1145
1146,MASK_c3.avi:45.84 s,147412,829.0778,456.2598,1146
1147,MASK_c3.avi:45.88 s,147412,829.0778,456.2598,1147
1148,MASK_c3.avi:45.92 s,147414,829.0678,456.2542,1148
1149,MASK_c3.avi:45.96 s,147414,829.0678,456.2542,1149
1150,MASK_c3.avi:46.00 s,147414,829.0678,456.2542,1150
1151,MASK_c3.avi:46.04 s,147414,829.0678,456.2542,1151
1152,MASK_c3.avi:46.08 s,147386,829.0551,456.2299,1152
1153,MASK_c3.avi:46.12 s,147386,829.0551,456.2299,1153
1154,MASK_c3.avi:46.16 s,147386,829.0551,456.2299,1154
1155,MASK_c3.avi:46.20 s,147386,829.0551,456.2299,1155
1156,MASK_c3.avi:46.24 s,147386,829.0551,456.2299,1156
1157,MASK_c3.avi:46.28 s,147385,829.0521,456.2002,1157
1158,MASK_c3.avi:46.32 s,147385,829.0521,456.2002,1158
1159,MASK_c3.avi:46.36 s,147385,829.0521,456.2002,1159
1160,MASK_c3.avi:46.40 s,147385,829.0521,456.2002,1160
1161,MASK_c3.avi:46.44 s,147385,829.0282,456.2008,1161
1162,MASK_c3.avi:46.48 s,147385,829.0282,456.2008,1162
1163,MASK_c3.avi:46.52 s,147385,829.0282,456.2008,1163
1164,MASK_c3.avi:46.56 s,147388,829.0351,456.1939,1164
1165,MASK_c3.avi:46.60 s,147388,829.0351,456.1939,1165
1166,MASK_c3.avi:46.64 s,147388,829.0351,456.1939,1166
1167,MASK_c3.avi:46.68 s,147388,829.0351,456.1939,1167
1168,MASK_c3.avi:46.72 s,147408,829.0316,456.2433,1168
1169,MASK_c3.avi:46.76 s,147408,829.0316,456.2433,1169
1170,MASK_c3.avi:46.80 s,147408,829.0316,456.2433,1170
1171,MASK_c3.avi:46.84 s,147408,829.0316,456.2433,1171
1172,MASK_c3.avi:46.88 s,147410,829.0349,456.2474,1172
1173,MASK_c3.avi:46.92 s,147410,829.0349,456.2474,1173
1174,MASK_c3.avi:46.96 s,147410,829.0349,456.2474,1174
1175,MASK_c3.avi:47.00 s,147410,829.0349,456.2474,1175
1176,MASK_c3.avi:47.04 s,147410,829.0349,456.2474,1176
1177,MASK_c3.avi:47.08 s,147366,829.0635,456.2491,1177
1178,MASK_c3.avi:47.12 s,147366,829.0635,456.2491,1178
1179,MASK_c3.avi:47.16 s,147366,829.0635,456.2491,1179
1180,MASK_c3.avi:47.20 s,147366,829.0635,456.2491,1180
1181,MASK_c3.avi:47.24 s,147382,829.0811,456.2390,1181
1182,MASK_c3.avi:47.28 s,147382,829.0811,456.2390,1182
1183,MASK_c3.avi:47.32 s,147382,829.0811,456.2390,1183
1184,MASK_c3.avi:47.36 s,147382,829.0811,456.2390,1184
1185,MASK_c3.avi:47.40 s,147411,829.0350,456.2167,1185
1186,MASK_c3.avi:47.44 s,147411,829.0350,456.2167,1186
1187,MASK_c3.avi:47.48 s,147411,829.0350,456.2167,1187
1188,MASK_c3.avi:47.52 s,147378,829.0606,456.2250,1188
1189,MASK_c3.avi:47.56 s,147378,829.0606,456.2250,1189
1190,MASK_c3.avi:47.60 s,147378,829.0606,456.2250,1190
1191,MASK_c3.avi:47.64 s,147378,829.0606,456.2250,1191
1192,MASK_c3.avi:47.68 s,147378,829.0606,456.2250,1192
1193,MASK_c3.avi:47.72 s,147368,829.0577,456.2214,1193
1194,MASK_c3.avi:47.76 s,147368,829.0577,456.2214,1194
1195,MASK_c3.avi:47.80 s,147368,829.0577,456.2214,1195
1196,MASK_c3.avi:47.84 s,147396,829.0574,456.2269,1196
1197,MASK_c3.avi:47.88 s,147396,829.0574,456.2269,1197
1198,MASK_c3.avi:47.92 s,147396,829.0574,456.2269,1198
1199,MASK_c3.avi:47.96 s,147396,829.0574,456.2269,1199
1200,MASK_c3.avi:48.00 s,147396,829.0574,456.2269,1200
1201,MASK_c3.avi:48.04 s,147430,829.0655,456.2136,1201
1202,MASK_c3.avi:48.08 s,147430,829.0655,456.2136,1202
1203,MASK_c3.avi:48.12 s,147430,829.0655,456.2136,1203
1204,MASK_c3.avi:48.16 s,147430,829.0655,456.2136,1204
1205,MASK_c3.avi:48.20 s,147393,829.0707,456.2336,1205
1206,MASK_c3.avi:48.24 s,147393,829.0707,456.2336,1206
1207,MASK_c3.avi:48.28 s,147393,829.0707,456.2336,1207
1208,MASK_c3.avi:48.32 s,147396,829.0459,456.2212,1208
1209,MASK_c3.avi:48.36 s,147396,829.0459,456.2212,1209
1210,MASK_c3.avi:48.40 s,147396,829.0459,456.2212,1210
1211,MASK_c3.avi:48.44 s,147396,829.0459,456.2212,1211
1212,MASK_c3.avi:48.48 s,147396,829.0459,456.2212,1212
1213,MASK_c3.avi:48.52 s,147397,829.0351,456.2248,1213
1214,MASK_c3.avi:48.56 s,147397,829.0351,456.2248,1214
1215,MASK_c3.avi:48.60 s,147397,829.0351,456.2248,1215
1216,MASK_c3.avi:48.64 s,147397,829.0351,456.2248,1216
1217,MASK_c3.avi:48.68 s,147414,829.0492,456.2569,1217
1218,MASK_c3.avi:48.72 s,147414,829.0492,456.2569,1218
1219,MASK_c3.avi:48.76 s,147414,829.0492,456.2569,1219
1220,MASK_c3.avi:48.80 s,147414,829.0492,456.2569,1220
1221,MASK_c3.avi:48.84 s,147411,829.0227,456.2918,1221
1222,MASK_c3.avi:48.88 s,147411,829.0227,456.2918,1222
1223,MASK_c3.avi:48.92 s,147411,829.0227,456.2918,1223
1224,MASK_c3.avi:48.96 s,147391,829.0218,456.2968,1224
1225,MASK_c3.avi:49.00 s,147391,829.0218,456.2968,1225
1226,MASK_c3.avi:49.04 s,147391,829.0218,456.2968,1226
1227,MASK_c3.avi:49.08 s,147391,829.0218,456.2968,1227
1228,MASK_c3.avi:49.12 s,147391,829.0218,456.2968,1228
1229,MASK_c3.avi:49.16 s,147410,829.0975,456.2691,1229
1230,MASK_c3.avi:49.20 s,147410,829.0975,456.2691,1230
1231,MASK_c3.avi:49.24 s,147410,829.0975,456.2691,1231
1232,MASK_c3.avi:49.28 s,147410,829.0975,456.2691,1232
1233,MASK_c3.avi:49.32 s,147403,829.0652,456.2807,1233
1234,MASK_c3.avi:49.36 s,147403,829.0652,456.2807,1234
1235,MASK_c3.avi:49.40 s,147403,829.0652,456.2807,1235
1236,MASK_c3.avi:49.44 s,147403,829.0652,456.2807,1236
1237,MASK_c3.avi:49.48 s,147411,829.0480,456.2410,1237
1238,MASK_c3.avi:49.52 s,147411,829.0480,456.2410,1238
1239,MASK_c3.avi:49.56 s,147411,829.0480,456.2410,1239
1240,MASK_c3.avi:49.60 s,147411,829.0480,456.2410,1240
1241,MASK_c3.avi:49.64 s,147379,829.0417,456.2448,1241
1242,MASK_c3.avi:49.68 s,147379,829.0417,456.2448,1242
1243,MASK_c3.avi:49.72 s,147379,829.0417,456.2448,1243
1244,MASK_c3.avi:49.76 s,147379,829.0404,456.2277,1244
1245,MASK_c3.avi:49.80 s,147379,829.0404,456.2277,1245
1246,MASK_c3.avi:49.84 s,147379,829.0404,456.2277,1246
1247,MASK_c3.avi:49.88 s,147379,829.0404,456.2277,1247
1248,MASK_c3.avi:49.92 s,147374,829.0177,456.2218,1248
1249,MASK_c3.avi:49.96 s,147374,829.0177,456.2218,1249
1250,MASK_c3.avi:50.00 s,147374,829.0177,456.2218,1250
1251,MASK_c3.avi:50.04 s,147374,829.0177,456.2218,1251
1252,MASK_c3.avi:50.08 s,147374,829.0177,456.2218,1252
1253,MASK_c3.avi:50.12 s,147355,829.0444,456.2295,1253
1254,MASK_c3.avi:50.16 s,147355,829.0444,456.2295,1254
1255,MASK_c3.avi:50.20 s,147355,829.0444,456.2295,1255
1256,MASK_c3.avi:50.24 s,147355,829.0444,456.2295,1256
1257,MASK_c3.avi:50.28 s,147351,829.0447,456.2525,1257
1258,MASK_c3.avi:50.32 s,147351,829.0447,456.2525,1258
1259,MASK_c3.avi:50.36 s,147351,829.0447,456.2525,1259
1260,MASK_c3.avi:50.40 s,147351,829.0447,456.2525,1260
1261,MASK_c3.avi:50.44 s,147355,829.0542,456.2544,1261
1262,MASK_c3.avi:50.48 s,147355,829.0542,456.2544,1262
1263,MASK_c3.avi:50.52 s,147355,829.0542,456.2544,1263
1264,MASK_c3.avi:50.56 s,147355,829.0542,456.2544,1264
1265,MASK_c3.avi:50.60 s,147353,829.0925,456.2942,1265
1266,MASK_c3.avi:50.64 s,147353,829.0925,456.2942,1266
1267,MASK_c3.avi:50.68 s,147353,829.0925,456.2942,1267
1268,MASK_c3.avi:50.72 s,147353,829.0925,456.2942,1268
1269,MASK_c3.avi:50.76 s,147361,829.1205,456.2750,1269
1270,MASK_c3.avi:50.80 s,147361,829.1205,456.2750,1270
1271,MASK_c3.avi:50.84 s,147361,829.1205,456.2750,1271
1272,MASK_c3.avi:50.88 s,147406,829.0925,456.2892,1272
1273,MASK_c3.avi:50.92 s,147406,829.0925,456.2892,1273
1274,MASK_c3.avi:50.96 s,147406,829.0925,456.2892,1274
1275,MASK_c3.avi:51.00 s,147406,829.0925,456.2892,1275
1276,MASK_c3.avi:51.04 s,147406,829.0925,456.2892,1276
1277,MASK_c3.avi:51.08 s,147386,829.0665,456.2682,1277
1278,MASK_c3.avi:51.12 s,147386,829.0665,456.2682,1278
1279,MASK_c3.avi:51.16 s,147386,829.0665,456.2682,1279
1280,MASK_c3.avi:51.20 s,147386,829.0665,456.2682,1280
1281,MASK_c3.avi:51.24 s,147394,829.0544,456.2629,1281
1282,MASK_c3.avi:51.28 s,147394,829.0544,456.2629,1282
1283,MASK_c3.avi:51.32 s,147394,829.0544,456.2629,1283
1284,MASK_c3.avi:51.36 s,147394,829.0544,456.2629,1284
1285,MASK_c3.avi:51.40 s,147394,829.0544,456.2629,1285
1286,MASK_c3.avi:51.44 s,147410,829.0482,456.2660,1286
1287,MASK_c3.avi:51.48 s,147410,829.0482,456.2660,1287
1288,MASK_c3.avi:51.52 s,147346,829.0511,456.2716,1288
1289,MASK_c3.avi:51.56 s,147346,829.0511,456.2716,1289
1290,MASK_c3.avi:51.60 s,147346,829.0511,456.2716,1290
1291,MASK_c3.avi:51.64 s,147346,829.0511,456.2716,1291
1292,MASK_c3.avi:51.68 s,147346,829.0511,456.2716,1292
1293,MASK_c3.avi:51.72 s,147327,829.0743,456.2879,1293
1294,MASK_c3.avi:51.76 s,147327,829.0743,456.2879,1294
1295,MASK_c3.avi:51.80 s,147327,829.0743,456.2879,1295
1296,MASK_c3.avi:51.84 s,147327,829.0743,456.2879,1296
1297,MASK_c3.avi:51.88 s,147327,829.0660,456.3000,1297
1298,MASK_c3.avi:51.92 s,147327,829.0660,456.3000,1298
1299,MASK_c3.avi:51.96 s,147327,829.0660,456.3000,1299
1300,MASK_c3.avi:52.00 s,147327,829.0660,456.3000,1300
1301,MASK_c3.avi:52.04 s,147348,829.0251,456.2666,1301
1302,MASK_c3.avi:52.08 s,147348,829.0251,456.2666,1302
1303,MASK_c3.avi:52.12 s,147348,829.0251,456.2666,1303
1304,MASK_c3.avi:52.16 s,147348,829.0251,456.2666,1304
1305,MASK_c3.avi:52.20 s,147343,829.0329,456.2732,1305
1306,MASK_c3.avi:52.24 s,147343,829.0329,456.2732,1306
1307,MASK_c3.avi:52.28 s,147343,829.0329,456.2732,1307
1308,MASK_c3.avi:52.32 s,147343,829.0329,456.2732,1308
1309,MASK_c3.avi:52.36 s,147343,829.0329,456.2732,1309
1310,MASK_c3.avi:52.40 s,147358,829.0580,456.2822,1310
1311,MASK_c3.avi:52.44 s,147358,829.0580,456.2822,1311
1312,MASK_c3.avi:52.48 s,147358,829.0580,456.2822,1312
1313,MASK_c3.avi:52.52 s,147384,829.0264,456.2915,1313
1314,MASK_c3.avi:52.56 s,147384,829.0264,456.2915,1314
1315,MASK_c3.avi:52.60 s,147384,829.0264,456.2915,1315
1316,MASK_c3.avi:52.64 s,147384,829.0264,456.2915,1316
1317,MASK_c3.avi:52.68 s,147376,829.0570,456.2836,1317
1318,MASK_c3.avi:52.72 s,147376,829.0570,456.2836,1318
1319,MASK_c3.avi:52.76 s,147376,829.0570,456.2836,1319
1320,MASK_c3.avi:52.80 s,147376,829.0570,456.2836,1320
1321,MASK_c3.avi:52.84 s,147366,829.0518,456.2738,1321
1322,MASK_c3.avi:52.88 s,147366,829.0518,456.2738,1322
1323,MASK_c3.avi:52.92 s,147366,829.0518,456.2738,1323
1324,MASK_c3.avi:52.96 s,147354,829.0431,456.2763,1324
1325,MASK_c3.avi:53.00 s,147354,829.0431,456.2763,1325
1326,MASK_c3.avi:53.04 s,147354,829.0431,456.2763,1326
1327,MASK_c3.avi:53.08 s,147354,829.0431,456.2763,1327
1328,MASK_c3.avi:53.12 s,147354,829.0431,456.2763,1328
1329,MASK_c3.avi:53.16 s,147368,829.0167,456.2904,1329
1330,MASK_c3.avi:53.20 s,147368,829.0167,456.2904,1330
1331,MASK_c3.avi:53.24 s,147368,829.0167,456.2904,1331
1332,MASK_c3.avi:53.28 s,147368,829.0167,456.2904,1332
1333,MASK_c3.avi:53.32 s,147354,828.9758,456.2811,1333
1334,MASK_c3.avi:53.36 s,147354,828.9758,456.2811,1334
1335,MASK_c3.avi:53.40 s,147354,828.9758,456.2811,1335
1336,MASK_c3.avi:53.44 s,147354,828.9758,456.2811,1336
1337,MASK_c3.avi:53.48 s,147390,829.0110,456.2718,1337
1338,MASK_c3.avi:53.52 s,147390,829.0110,456.2718,1338
1339,MASK_c3.avi:53.56 s,147390,829.0110,456.2718,1339
1340,MASK_c3.avi:53.60 s,147390,829.0110,456.2718,1340
1341,MASK_c3.avi:53.64 s,147390,829.0110,456.2718,1341
1342,MASK_c3.avi:53.68 s,147383,829.0350,456.2609,1342
1343,MASK_c3.avi:53.72 s,147383,829.0350,456.2609,1343
1344,MASK_c3.avi:53.76 s,147398,829.0423,456.2673,1344
1345,MASK_c3.avi:53.80 s,147398,829.0423,456.2673,1345
1346,MASK_c3.avi:53.84 s,147398,829.0423,456.2673,1346
1347,MASK_c3.avi:53.88 s,147398,829.0423,456.2673,1347
1348,MASK_c3.avi:53.92 s,147364,829.0067,456.2621,1348
1349,MASK_c3.avi:53.96 s,147364,829.0067,456.2621,1349
1350,MASK_c3.avi:54.00 s,147364,829.0067,456.2621,1350
1351,MASK_c3.avi:54.04 s,147364,829.0067,456.2621,1351
1352,MASK_c3.avi:54.08 s,147364,829.0067,456.2621,1352
1353,MASK_c3.avi:54.12 s,147339,829.0400,456.2882,1353
1354,MASK_c3.avi:54.16 s,147339,829.0400,456.2882,1354
1355,MASK_c3.avi:54.20 s,147339,829.0400,456.2882,1355
1356,MASK_c3.avi:54.24 s,147339,829.0400,456.2882,1356
1357,MASK_c3.avi:54.28 s,147350,829.0327,456.2602,1357
1358,MASK_c3.avi:54.32 s,147350,829.0327,456.2602,1358
1359,MASK_c3.avi:54.36 s,147350,829.0327,456.2602,1359
1360,MASK_c3.avi:54.40 s,147350,829.0327,456.2602,1360
1361,MASK_c3.avi:54.44 s,147332,829.0546,456.2783,1361
1362,MASK_c3.avi:54.48 s,147332,829.0546,456.2783,1362
1363,MASK_c3.avi:54.52 s,147332,829.0546,456.2783,1363
1364,MASK_c3.avi:54.56 s,147332,829.0546,456.2783,1364
1365,MASK_c3.avi:54.60 s,147332,829.0546,456.2783,1365
1366,MASK_c3.avi:54.64 s,147367,829.0273,456.3003,1366
1367,MASK_c3.avi:54.68 s,147367,829.0273,456.3003,1367
1368,MASK_c3.avi:54.72 s,147367,829.0273,456.3003,1368
1369,MASK_c3.avi:54.76 s,147386,829.0304,456.2891,1369
1370,MASK_c3.avi:54.80 s,147386,829.0304,456.2891,1370
1371,MASK_c3.avi:54.84 s,147386,829.0304,456.2891,1371
1372,MASK_c3.avi:54.88 s,147386,829.0304,456.2891,1372
1373,MASK_c3.avi:54.92 s,147357,829.0354,456.2979,1373
1374,MASK_c3.avi:54.96 s,147357,829.0354,456.2979,1374
1375,MASK_c3.avi:55.00 s,147357,829.0354,456.2979,1375
1376,MASK_c3.avi:55.04 s,147357,829.0354,456.2979,1376
1377,MASK_c3.avi:55.08 s,147371,829.0030,456.2987,1377
1378,MASK_c3.avi:55.12 s,147371,829.0030,456.2987,1378
1379,MASK_c3.avi:55.16 s,147371,829.0030,456.2987,1379
1380,MASK_c3.avi:55.20 s,147371,829.0030,456.2987,1380
1381,MASK_c3.avi:55.24 s,147371,829.0030,456.2987,1381
1382,MASK_c3.avi:55.28 s,147377,829.0080,456.3042,1382
1383,MASK_c3.avi:55.32 s,147377,829.0080,456.3042,1383
1384,MASK_c3.avi:55.36 s,147382,828.9822,456.3070,1384
1385,MASK_c3.avi:55.40 s,147382,828.9822,456.3070,1385
1386,MASK_c3.avi:55.44 s,147382,828.9822,456.3070,1386
1387,MASK_c3.avi:55.48 s,147382,828.9822,456.3070,1387
1388,MASK_c3.avi:55.52 s,147382,828.9822,456.3070,1388
1389,MASK_c3.avi:55.56 s,147405,829.0037,456.2854,1389
1390,MASK_c3.avi:55.60 s,147405,829.0037,456.2854,1390
1391,MASK_c3.avi:55.64 s,147405,829.0037,456.2854,1391
1392,MASK_c3.avi:55.68 s,147405,829.0037,456.2854,1392
1393,MASK_c3.avi:55.72 s,147403,829.0259,456.2759,1393
1394,MASK_c3.avi:55.76 s,147403,829.0259,456.2759,1394
1395,MASK_c3.avi:55.80 s,147403,829.0259,456.2759,1395
1396,MASK_c3.avi:55.84 s,147403,829.0259,456.2759,1396
1397,MASK_c3.avi:55.88 s,147388,829.0388,456.2855,1397
1398,MASK_c3.avi:55.92 s,147388,829.0388,456.2855,1398
1399,MASK_c3.avi:55.96 s,147388,829.0388,456.2855,1399
1400,MASK_c3.avi:56.00 s,147388,829.0388,456.2855,1400
1401,MASK_c3.avi:56.04 s,147404,829.0698,456.2646,1401
1402,MASK_c3.avi:56.08 s,147404,829.0698,456.2646,1402
1403,MASK_c3.avi:56.12 s,147404,829.0698,456.2646,1403
1404,MASK_c3.avi:56.16 s,147404,829.0698,456.2646,1404
1405,MASK_c3.avi:56.20 s,147407,829.0851,456.2605,1405
1406,MASK_c3.avi:56.24 s,147407,829.0851,456.2605,1406
1407,MASK_c3.avi:56.28 s,147407,829.0851,456.2605,1407
1408,MASK_c3.avi:56.32 s,147407,829.0851,456.2605,1408
1409,MASK_c3.avi:56.36 s,147388,829.0627,456.2748,1409
1410,MASK_c3.avi:56.40 s,147388,829.0627,456.2748,1410
1411,MASK_c3.avi:56.44 s,147388,829.0627,456.2748,1411
1412,MASK_c3.avi:56.48 s,147388,829.0627,456.2748,1412
1413,MASK_c3.avi:56.52 s,147388,829.0312,456.2943,1413
1414,MASK_c3.avi:56.56 s,147388,829.0312,456.2943,1414
1415,MASK_c3.avi:56.60 s,147388,829.0312,456.2943,1415
1416,MASK_c3.avi:56.64 s,147388,829.0312,456.2943,1416
1417,MASK_c3.avi:56.68 s,147405,829.0372,456.2768,1417
1418,MASK_c3.avi:56.72 s,147405,829.0372,456.2768,1418
1419,MASK_c3.avi:56.76 s,147405,829.0372,456.2768,1419
1420,MASK_c3.avi:56.80 s,147402,829.0447,456.2873,1420
1421,MASK_c3.avi:56.84 s,147402,829.0447,456.2873,1421
1422,MASK_c3.avi:56.88 s,147402,829.0447,456.2873,1422
1423,MASK_c3.avi:56.92 s,147402,829.0447,456.2873,1423
1424,MASK_c3.avi:56.96 s,147402,829.0447,456.2873,1424
1425,MASK_c3.avi:57.00 s,147401,829.0367,456.2740,1425
1426,MASK_c3.avi:57.04 s,147401,829.0367,456.2740,1426
1427,MASK_c3.avi:57.08 s,147401,829.0367,456.2740,1427
1428,MASK_c3.avi:57.12 s,147401,829.0367,456.2740,1428
1429,MASK_c3.avi:57.16 s,147396,829.0461,456.2345,1429
1430,MASK_c3.avi:57.20 s,147396,829.0461,456.2345,1430
1431,MASK_c3.avi:57.24 s,147396,829.0461,456.2345,1431
1432,MASK_c3.avi:57.28 s,147396,829.0461,456.2345,1432
1433,MASK_c3.avi:57.32 s,147406,829.0523,456.2404,1433
1434,MASK_c3.avi:57.36 s,147406,829.0523,456.2404,1434
1435,MASK_c3.avi:57.40 s,147406,829.0523,456.2404,1435
1436,MASK_c3.avi:57.44 s,147406,829.0523,456.2404,1436
1437,MASK_c3.avi:57.48 s,147420,829.0080,456.2636,1437
1438,MASK_c3.avi:57.52 s,147420,829.0080,456.2636,1438
1439,MASK_c3.avi:57.56 s,147420,829.0080,456.2636,1439
1440,MASK_c3.avi:57.60 s,147420,829.0080,456.2636,1440
1441,MASK_c3.avi:57.64 s,147420,829.0080,456.2636,1441
1442,MASK_c3.avi:57.68 s,147404,829.0520,456.2588,1442
1443,MASK_c3.avi:57.72 s,147404,829.0520,456.2588,1443
1444,MASK_c3.avi:57.76 s,147404,829.0520,456.2588,1444
1445,MASK_c3.avi:57.80 s,147404,829.0520,456.2588,1445
1446,MASK_c3.avi:57.84 s,147395,829.0863,456.2325,1446
1447,MASK_c3.avi:57.88 s,147395,829.0863,456.2325,1447
1448,MASK_c3.avi:57.92 s,147395,829.0863,456.2325,1448
1449,MASK_c3.avi:57.96 s,147403,829.0825,456.2503,1449
1450,MASK_c3.avi:58.00 s,147403,829.0825,456.2503,1450
1451,MASK_c3.avi:58.04 s,147403,829.0825,456.2503,1451
1452,MASK_c3.avi:58.08 s,147403,829.0825,456.2503,1452
1453,MASK_c3.avi:58.12 s,147395,829.1026,456.2872,1453
1454,MASK_c3.avi:58.16 s,147395,829.1026,456.2872,1454
1455,MASK_c3.avi:58.20 s,147395,829.1026,456.2872,1455
1456,MASK_c3.avi:58.24 s,147395,829.1026,456.2872,1456
1457,MASK_c3.avi:58.28 s,147406,829.0820,456.2876,1457
1458,MASK_c3.avi:58.32 s,147406,829.0820,456.2876,1458
1459,MASK_c3.avi:58.36 s,147406,829.0820,456.2876,1459
1460,MASK_c3.avi:58.40 s,147406,829.0820,456.2876,1460
1461,MASK_c3.avi:58.44 s,147406,829.0820,456.2876,1461
1462,MASK_c3.avi:58.48 s,147411,829.0850,456.2784,1462
1463,MASK_c3.avi:58.52 s,147411,829.0850,456.2784,1463
1464,MASK_c3.avi:58.56 s,147411,829.0850,456.2784,1464
1465,MASK_c3.avi:58.60 s,147411,829.0850,456.2784,1465
1466,MASK_c3.avi:58.64 s,147397,829.0687,456.2935,1466
1467,MASK_c3.avi:58.68 s,147397,829.0687,456.2935,1467
1468,MASK_c3.avi:58.72 s,147397,829.0687,456.2935,1468
1469,MASK_c3.avi:58.76 s,147391,829.0213,456.2752,1469
1470,MASK_c3.avi:58.80 s,147391,829.0213,456.2752,1470
1471,MASK_c3.avi:58.84 s,147391,829.0213,456.2752,1471
1472,MASK_c3.avi:58.88 s,147391,829.0213,456.2752,1472
1473,MASK_c3.avi:58.92 s,147381,829.0461,456.2850,1473
1474,MASK_c3.avi:58.96 s,147381,829.0461,456.2850,1474
1475,MASK_c3.avi:59.00 s,147381,829.0461,456.2850,1475
1476,MASK_c3.avi:59.04 s,147381,829.0461,456.2850,1476
1477,MASK_c3.avi:59.08 s,147388,829.0133,456.3025,1477
1478,MASK_c3.avi:59.12 s,147388,829.0133,456.3025,1478
1479,MASK_c3.avi:59.16 s,147388,829.0133,456.3025,1479
1480,MASK_c3.avi:59.20 s,147388,829.0133,456.3025,1480
1481,MASK_c3.avi:59.24 s,147388,829.0281,456.2656,1481
1482,MASK_c3.avi:59.28 s,147388,829.0281,456.2656,1482
1483,MASK_c3.avi:59.32 s,147388,829.0281,456.2656,1483
1484,MASK_c3.avi:59.36 s,147388,829.0281,456.2656,1484
1485,MASK_c3.avi:59.40 s,147388,829.0281,456.2656,1485
1486,MASK_c3.avi:59.44 s,147406,829.0404,456.2769,1486
1487,MASK_c3.avi:59.48 s,147406,829.0404,456.2769,1487
1488,MASK_c3.avi:59.52 s,147406,829.0404,456.2769,1488
1489,MASK_c3.avi:59.56 s,147406,829.0404,456.2769,1489
1490,MASK_c3.avi:59.60 s,147405,829.0705,456.2996,1490
1491,MASK_c3.avi:59.64 s,147405,829.0705,456.2996,1491
1492,MASK_c3.avi:59.68 s,147405,829.0705,456.2996,1492
1493,MASK_c3.avi:59.72 s,147398,829.0600,456.2541,1493
1494,MASK_c3.avi:59.76 s,147398,829.0600,456.2541,1494
1495,MASK_c3.avi:59.80 s,147398,829.0600,456.2541,1495
1496,MASK_c3.avi:59.84 s,147398,829.0600,456.2541,1496
1497,MASK_c3.avi:59.88 s,147398,829.0600,456.2541,1497
1498,MASK_c3.avi:59.92 s,147397,829.0647,456.2457,1498
1499,MASK_c3.avi:59.96 s,147397,829.0647,456.2457,1499
1500,MASK_c3.avi:60.00 s,147397,829.0647,456.2457,1500
1501,MASK_c3.avi:60.04 s,147397,829.0647,456.2457,1501
1502,MASK_c3.avi:60.08 s,147374,829.1054,456.2202,1502
1503,MASK_c3.avi:60.12 s,147374,829.1054,456.2202,1503
1504,MASK_c3.avi:60.16 s,147374,829.1054,456.2202,1504
1505,MASK_c3.avi:60.20 s,147374,829.1054,456.2202,1505
1506,MASK_c3.avi:60.24 s,147390,829.0741,456.2337,1506
1507,MASK_c3.avi:60.28 s,147390,829.0741,456.2337,1507
1508,MASK_c3.avi:60.32 s,147390,829.0741,456.2337,1508
1509,MASK_c3.avi:60.36 s,147382,829.0578,456.2302,1509
1510,MASK_c3.avi:60.40 s,147382,829.0578,456.2302,1510
1511,MASK_c3.avi:60.44 s,147382,829.0578,456.2302,1511
1512,MASK_c3.avi:60.48 s,147382,829.0578,456.2302,1512
1513,MASK_c3.avi:60.52 s,147382,829.0578,456.2302,1513
1514,MASK_c3.avi:60.56 s,147382,829.0578,456.2302,1514
1515,MASK_c3.avi:60.60 s,147369,829.0178,456.2253,1515
1516,MASK_c3.avi:60.64 s,147369,829.0178,456.2253,1516
1517,MASK_c3.avi:60.68 s,147369,829.0178,456.2253,1517
1518,MASK_c3.avi:60.72 s,147376,829.0469,456.2440,1518
1519,MASK_c3.avi:60.76 s,147376,829.0469,456.2440,1519
1520,MASK_c3.avi:60.80 s,147376,829.0469,456.2440,1520
1521,MASK_c3.avi:60.84 s,147418,829.0353,456.2558,1521
1522,MASK_c3.avi:60.88 s,147418,829.0353,456.2558,1522
