 ,Label,Area,X,Y,Slice
4938,MASK_c1.avi:197.52 s,149852,881.2430,617.8340,4938
4939,MASK_c1.avi:197.56 s,149852,881.2430,617.8340,4939
4940,MASK_c1.avi:197.60 s,149870,881.2184,617.8215,4940
4941,MASK_c1.avi:197.64 s,149870,881.2184,617.8215,4941
4942,MASK_c1.avi:197.68 s,149870,881.2184,617.8215,4942
4943,MASK_c1.avi:197.72 s,149870,881.2184,617.8215,4943
4944,MASK_c1.avi:197.76 s,149870,881.2184,617.8215,4944
4945,MASK_c1.avi:197.80 s,149889,881.2589,617.8600,4945
4946,MASK_c1.avi:197.84 s,149889,881.2589,617.8600,4946
4947,MASK_c1.avi:197.88 s,149889,881.2589,617.8600,4947
4948,MASK_c1.avi:197.92 s,149923,881.2253,617.8138,4948
4949,MASK_c1.avi:197.96 s,149923,881.2253,617.8138,4949
4950,MASK_c1.avi:198.00 s,149923,881.2253,617.8138,4950
4951,MASK_c1.avi:198.04 s,149923,881.2253,617.8138,4951
4952,MASK_c1.avi:198.08 s,149888,881.1859,617.8767,4952
4953,MASK_c1.avi:198.12 s,149888,881.1859,617.8767,4953
4954,MASK_c1.avi:198.16 s,149888,881.1859,617.8767,4954
4955,MASK_c1.avi:198.20 s,149888,881.1859,617.8767,4955
4956,MASK_c1.avi:198.24 s,149858,881.1960,617.9006,4956
4957,MASK_c1.avi:198.28 s,149858,881.1960,617.9006,4957
4958,MASK_c1.avi:198.32 s,149858,881.1960,617.9006,4958
4959,MASK_c1.avi:198.36 s,149858,881.1960,617.9006,4959
4960,MASK_c1.avi:198.40 s,149840,881.2005,617.8805,4960
4961,MASK_c1.avi:198.44 s,149840,881.2005,617.8805,4961
4962,MASK_c1.avi:198.48 s,149840,881.2005,617.8805,4962
4963,MASK_c1.avi:198.52 s,149840,881.2005,617.8805,4963
4964,MASK_c1.avi:198.56 s,149840,881.2005,617.8805,4964
4965,MASK_c1.avi:198.60 s,149822,881.2307,617.8577,4965
4966,MASK_c1.avi:198.64 s,149822,881.2307,617.8577,4966
4967,MASK_c1.avi:198.68 s,149822,881.2307,617.8577,4967
4968,MASK_c1.avi:198.72 s,149822,881.2307,617.8577,4968
4969,MASK_c1.avi:198.76 s,149856,881.2075,617.8701,4969
4970,MASK_c1.avi:198.80 s,149856,881.2075,617.8701,4970
4971,MASK_c1.avi:198.84 s,149856,881.2075,617.8701,4971
4972,MASK_c1.avi:198.88 s,149881,881.2131,617.8531,4972
4973,MASK_c1.avi:198.92 s,149881,881.2131,617.8531,4973
4974,MASK_c1.avi:198.96 s,149881,881.2131,617.8531,4974
4975,MASK_c1.avi:199.00 s,149881,881.2131,617.8531,4975
4976,MASK_c1.avi:199.04 s,149883,881.2152,617.8592,4976
4977,MASK_c1.avi:199.08 s,149883,881.2152,617.8592,4977
4978,MASK_c1.avi:199.12 s,149883,881.2152,617.8592,4978
4979,MASK_c1.avi:199.16 s,149883,881.2152,617.8592,4979
4980,MASK_c1.avi:199.20 s,149879,881.1938,617.8513,4980
4981,MASK_c1.avi:199.24 s,149879,881.1938,617.8513,4981
4982,MASK_c1.avi:199.28 s,149879,881.1938,617.8513,4982
4983,MASK_c1.avi:199.32 s,149879,881.1938,617.8513,4983
4984,MASK_c1.avi:199.36 s,149879,881.1938,617.8513,4984
4985,MASK_c1.avi:199.40 s,149838,881.1916,617.8585,4985
4986,MASK_c1.avi:199.44 s,149838,881.1916,617.8585,4986
4987,MASK_c1.avi:199.48 s,149838,881.1916,617.8585,4987
4988,MASK_c1.avi:199.52 s,149838,881.1916,617.8585,4988
4989,MASK_c1.avi:199.56 s,149832,881.1855,617.8129,4989
4990,MASK_c1.avi:199.60 s,149832,881.1855,617.8129,4990
4991,MASK_c1.avi:199.64 s,149832,881.1855,617.8129,4991
4992,MASK_c1.avi:199.68 s,149845,881.2070,617.8209,4992
4993,MASK_c1.avi:199.72 s,149845,881.2070,617.8209,4993
4994,MASK_c1.avi:199.76 s,149845,881.2070,617.8209,4994
4995,MASK_c1.avi:199.80 s,149845,881.2070,617.8209,4995
4996,MASK_c1.avi:199.84 s,149845,881.2070,617.8209,4996
4997,MASK_c1.avi:199.88 s,149850,881.1850,617.8087,4997
4998,MASK_c1.avi:199.92 s,149850,881.1850,617.8087,4998
4999,MASK_c1.avi:199.96 s,149850,881.1850,617.8087,4999
5000,MASK_c1.avi:200.00 s,149861,881.1643,617.8049,5000
5001,MASK_c1.avi:200.04 s,149861,881.1643,617.8049,5001
5002,MASK_c1.avi:200.08 s,149861,881.1643,617.8049,5002
5003,MASK_c1.avi:200.12 s,149861,881.1643,617.8049,5003
5004,MASK_c1.avi:200.16 s,149861,881.1643,617.8049,5004
5005,MASK_c1.avi:200.20 s,149842,881.1748,617.7960,5005
5006,MASK_c1.avi:200.24 s,149842,881.1748,617.7960,5006
5007,MASK_c1.avi:200.28 s,149842,881.1748,617.7960,5007
5008,MASK_c1.avi:200.32 s,149842,881.1748,617.7960,5008
5009,MASK_c1.avi:200.36 s,149871,881.2245,617.8042,5009
5010,MASK_c1.avi:200.40 s,149871,881.2245,617.8042,5010
5011,MASK_c1.avi:200.44 s,149871,881.2245,617.8042,5011
5012,MASK_c1.avi:200.48 s,149865,881.2471,617.8149,5012
5013,MASK_c1.avi:200.52 s,149865,881.2471,617.8149,5013
5014,MASK_c1.avi:200.56 s,149865,881.2471,617.8149,5014
5015,MASK_c1.avi:200.60 s,149865,881.2471,617.8149,5015
5016,MASK_c1.avi:200.64 s,149858,881.2281,617.8499,5016
5017,MASK_c1.avi:200.68 s,149858,881.2281,617.8499,5017
5018,MASK_c1.avi:200.72 s,149858,881.2281,617.8499,5018
5019,MASK_c1.avi:200.76 s,149858,881.2281,617.8499,5019
5020,MASK_c1.avi:200.80 s,149876,881.2657,617.8303,5020
5021,MASK_c1.avi:200.84 s,149876,881.2657,617.8303,5021
5022,MASK_c1.avi:200.88 s,149876,881.2657,617.8303,5022
5023,MASK_c1.avi:200.92 s,149876,881.2657,617.8303,5023
5024,MASK_c1.avi:200.96 s,149876,881.2657,617.8303,5024
5025,MASK_c1.avi:201.00 s,149865,881.2437,617.8599,5025
5026,MASK_c1.avi:201.04 s,149865,881.2437,617.8599,5026
5027,MASK_c1.avi:201.08 s,149865,881.2437,617.8599,5027
5028,MASK_c1.avi:201.12 s,149865,881.2437,617.8599,5028
5029,MASK_c1.avi:201.16 s,149848,881.2260,617.8742,5029
5030,MASK_c1.avi:201.20 s,149848,881.2260,617.8742,5030
5031,MASK_c1.avi:201.24 s,149848,881.2260,617.8742,5031
5032,MASK_c1.avi:201.28 s,149816,881.2119,617.8638,5032
5033,MASK_c1.avi:201.32 s,149816,881.2119,617.8638,5033
5034,MASK_c1.avi:201.36 s,149816,881.2119,617.8638,5034
5035,MASK_c1.avi:201.40 s,149816,881.2119,617.8638,5035
5036,MASK_c1.avi:201.44 s,149816,881.2119,617.8638,5036
5037,MASK_c1.avi:201.48 s,149835,881.1781,617.8594,5037
5038,MASK_c1.avi:201.52 s,149835,881.1781,617.8594,5038
5039,MASK_c1.avi:201.56 s,149835,881.1781,617.8594,5039
5040,MASK_c1.avi:201.60 s,149851,881.2099,617.8229,5040
5041,MASK_c1.avi:201.64 s,149851,881.2099,617.8229,5041
5042,MASK_c1.avi:201.68 s,149851,881.2099,617.8229,5042
5043,MASK_c1.avi:201.72 s,149851,881.2099,617.8229,5043
5044,MASK_c1.avi:201.76 s,149833,881.2385,617.8336,5044
5045,MASK_c1.avi:201.80 s,149833,881.2385,617.8336,5045
5046,MASK_c1.avi:201.84 s,149833,881.2385,617.8336,5046
5047,MASK_c1.avi:201.88 s,149833,881.2385,617.8336,5047
5048,MASK_c1.avi:201.92 s,149833,881.2385,617.8336,5048
5049,MASK_c1.avi:201.96 s,149859,881.2250,617.8273,5049
5050,MASK_c1.avi:202.00 s,149859,881.2250,617.8273,5050
5051,MASK_c1.avi:202.04 s,149859,881.2250,617.8273,5051
5052,MASK_c1.avi:202.08 s,149836,881.2253,617.8207,5052
5053,MASK_c1.avi:202.12 s,149836,881.2253,617.8207,5053
5054,MASK_c1.avi:202.16 s,149836,881.2253,617.8207,5054
5055,MASK_c1.avi:202.20 s,149836,881.2253,617.8207,5055
5056,MASK_c1.avi:202.24 s,149832,881.2267,617.8334,5056
5057,MASK_c1.avi:202.28 s,149832,881.2267,617.8334,5057
5058,MASK_c1.avi:202.32 s,149832,881.2267,617.8334,5058
5059,MASK_c1.avi:202.36 s,149832,881.2267,617.8334,5059
5060,MASK_c1.avi:202.40 s,149843,881.2075,617.8605,5060
5061,MASK_c1.avi:202.44 s,149843,881.2075,617.8605,5061
5062,MASK_c1.avi:202.48 s,149843,881.2075,617.8605,5062
5063,MASK_c1.avi:202.52 s,149843,881.2075,617.8605,5063
5064,MASK_c1.avi:202.56 s,149843,881.2075,617.8605,5064
5065,MASK_c1.avi:202.60 s,149867,881.1739,617.8276,5065
5066,MASK_c1.avi:202.64 s,149867,881.1739,617.8276,5066
5067,MASK_c1.avi:202.68 s,149867,881.1739,617.8276,5067
5068,MASK_c1.avi:202.72 s,149867,881.1739,617.8276,5068
5069,MASK_c1.avi:202.76 s,149876,881.1677,617.8245,5069
5070,MASK_c1.avi:202.80 s,149876,881.1677,617.8245,5070
5071,MASK_c1.avi:202.84 s,149876,881.1677,617.8245,5071
5072,MASK_c1.avi:202.88 s,149876,881.1677,617.8245,5072
5073,MASK_c1.avi:202.92 s,149851,881.1845,617.8397,5073
5074,MASK_c1.avi:202.96 s,149851,881.1845,617.8397,5074
5075,MASK_c1.avi:203.00 s,149851,881.1845,617.8397,5075
5076,MASK_c1.avi:203.04 s,149864,881.1756,617.8435,5076
5077,MASK_c1.avi:203.08 s,149864,881.1756,617.8435,5077
5078,MASK_c1.avi:203.12 s,149864,881.1756,617.8435,5078
5079,MASK_c1.avi:203.16 s,149864,881.1756,617.8435,5079
5080,MASK_c1.avi:203.20 s,149864,881.1756,617.8435,5080
5081,MASK_c1.avi:203.24 s,149851,881.1454,617.8316,5081
5082,MASK_c1.avi:203.28 s,149851,881.1454,617.8316,5082
5083,MASK_c1.avi:203.32 s,149851,881.1454,617.8316,5083
5084,MASK_c1.avi:203.36 s,149851,881.1454,617.8316,5084
5085,MASK_c1.avi:203.40 s,149860,881.1994,617.8200,5085
5086,MASK_c1.avi:203.44 s,149860,881.1994,617.8200,5086
5087,MASK_c1.avi:203.48 s,149860,881.1994,617.8200,5087
5088,MASK_c1.avi:203.52 s,149860,881.1994,617.8200,5088
5089,MASK_c1.avi:203.56 s,149855,881.2133,617.8139,5089
5090,MASK_c1.avi:203.60 s,149855,881.2133,617.8139,5090
5091,MASK_c1.avi:203.64 s,149855,881.2133,617.8139,5091
5092,MASK_c1.avi:203.68 s,149855,881.2133,617.8139,5092
5093,MASK_c1.avi:203.72 s,149855,881.2133,617.8139,5093
5094,MASK_c1.avi:203.76 s,149858,881.2103,617.8109,5094
5095,MASK_c1.avi:203.80 s,149858,881.2103,617.8109,5095
5096,MASK_c1.avi:203.84 s,149858,881.2103,617.8109,5096
5097,MASK_c1.avi:203.88 s,149824,881.2288,617.8308,5097
5098,MASK_c1.avi:203.92 s,149824,881.2288,617.8308,5098
5099,MASK_c1.avi:203.96 s,149824,881.2288,617.8308,5099
5100,MASK_c1.avi:204.00 s,149826,881.2637,617.8329,5100
5101,MASK_c1.avi:204.04 s,149826,881.2637,617.8329,5101
5102,MASK_c1.avi:204.08 s,149826,881.2637,617.8329,5102
5103,MASK_c1.avi:204.12 s,149826,881.2637,617.8329,5103
5104,MASK_c1.avi:204.16 s,149826,881.2637,617.8329,5104
5105,MASK_c1.avi:204.20 s,149827,881.2181,617.8527,5105
5106,MASK_c1.avi:204.24 s,149827,881.2181,617.8527,5106
5107,MASK_c1.avi:204.28 s,149827,881.2181,617.8527,5107
5108,MASK_c1.avi:204.32 s,149827,881.2181,617.8527,5108
5109,MASK_c1.avi:204.36 s,149857,881.2062,617.8700,5109
5110,MASK_c1.avi:204.40 s,149857,881.2062,617.8700,5110
5111,MASK_c1.avi:204.44 s,149857,881.2062,617.8700,5111
5112,MASK_c1.avi:204.48 s,149857,881.2062,617.8700,5112
5113,MASK_c1.avi:204.52 s,149893,881.1999,617.8491,5113
5114,MASK_c1.avi:204.56 s,149893,881.1999,617.8491,5114
5115,MASK_c1.avi:204.60 s,149893,881.1999,617.8491,5115
5116,MASK_c1.avi:204.64 s,149898,881.1818,617.8387,5116
5117,MASK_c1.avi:204.68 s,149898,881.1818,617.8387,5117
5118,MASK_c1.avi:204.72 s,149898,881.1818,617.8387,5118
5119,MASK_c1.avi:204.76 s,149898,881.1818,617.8387,5119
5120,MASK_c1.avi:204.80 s,149898,881.1818,617.8387,5120
5121,MASK_c1.avi:204.84 s,149908,881.1719,617.8134,5121
5122,MASK_c1.avi:204.88 s,149908,881.1719,617.8134,5122
5123,MASK_c1.avi:204.92 s,149908,881.1719,617.8134,5123
5124,MASK_c1.avi:204.96 s,149908,881.1719,617.8134,5124
5125,MASK_c1.avi:205.00 s,149894,881.2011,617.8253,5125
5126,MASK_c1.avi:205.04 s,149894,881.2011,617.8253,5126
5127,MASK_c1.avi:205.08 s,149894,881.2011,617.8253,5127
5128,MASK_c1.avi:205.12 s,149894,881.2011,617.8253,5128
5129,MASK_c1.avi:205.16 s,149882,881.2088,617.7943,5129
5130,MASK_c1.avi:205.20 s,149882,881.2088,617.7943,5130
5131,MASK_c1.avi:205.24 s,149882,881.2088,617.7943,5131
5132,MASK_c1.avi:205.28 s,149882,881.2005,617.8216,5132
5133,MASK_c1.avi:205.32 s,149882,881.2005,617.8216,5133
5134,MASK_c1.avi:205.36 s,149882,881.2005,617.8216,5134
5135,MASK_c1.avi:205.40 s,149882,881.2005,617.8216,5135
5136,MASK_c1.avi:205.44 s,149882,881.2005,617.8216,5136
5137,MASK_c1.avi:205.48 s,149857,881.2353,617.8245,5137
5138,MASK_c1.avi:205.52 s,149857,881.2353,617.8245,5138
5139,MASK_c1.avi:205.56 s,149857,881.2353,617.8245,5139
5140,MASK_c1.avi:205.60 s,149857,881.2353,617.8245,5140
5141,MASK_c1.avi:205.64 s,149863,881.2392,617.7796,5141
5142,MASK_c1.avi:205.68 s,149863,881.2392,617.7796,5142
5143,MASK_c1.avi:205.72 s,149863,881.2392,617.7796,5143
5144,MASK_c1.avi:205.76 s,149863,881.2392,617.7796,5144
5145,MASK_c1.avi:205.80 s,149870,881.2483,617.8329,5145
5146,MASK_c1.avi:205.84 s,149870,881.2483,617.8329,5146
5147,MASK_c1.avi:205.88 s,149870,881.2483,617.8329,5147
5148,MASK_c1.avi:205.92 s,149870,881.2483,617.8329,5148
5149,MASK_c1.avi:205.96 s,149850,881.2550,617.8075,5149
5150,MASK_c1.avi:206.00 s,149850,881.2550,617.8075,5150
5151,MASK_c1.avi:206.04 s,149850,881.2550,617.8075,5151
5152,MASK_c1.avi:206.08 s,149850,881.2550,617.8075,5152
5153,MASK_c1.avi:206.12 s,149850,881.2550,617.8075,5153
5154,MASK_c1.avi:206.16 s,149850,881.2394,617.8420,5154
5155,MASK_c1.avi:206.20 s,149850,881.2394,617.8420,5155
5156,MASK_c1.avi:206.24 s,149858,881.2347,617.8768,5156
5157,MASK_c1.avi:206.28 s,149858,881.2347,617.8768,5157
5158,MASK_c1.avi:206.32 s,149858,881.2347,617.8768,5158
5159,MASK_c1.avi:206.36 s,149858,881.2347,617.8768,5159
5160,MASK_c1.avi:206.40 s,149858,881.2347,617.8768,5160
5161,MASK_c1.avi:206.44 s,149833,881.1991,617.8267,5161
5162,MASK_c1.avi:206.48 s,149833,881.1991,617.8267,5162
5163,MASK_c1.avi:206.52 s,149833,881.1991,617.8267,5163
5164,MASK_c1.avi:206.56 s,149833,881.1991,617.8267,5164
5165,MASK_c1.avi:206.60 s,149819,881.2029,617.8160,5165
5166,MASK_c1.avi:206.64 s,149819,881.2029,617.8160,5166
5167,MASK_c1.avi:206.68 s,149819,881.2029,617.8160,5167
5168,MASK_c1.avi:206.72 s,149819,881.2029,617.8160,5168
5169,MASK_c1.avi:206.76 s,149865,881.1887,617.8185,5169
5170,MASK_c1.avi:206.80 s,149865,881.1887,617.8185,5170
5171,MASK_c1.avi:206.84 s,149865,881.1887,617.8185,5171
5172,MASK_c1.avi:206.88 s,149865,881.1887,617.8185,5172
5173,MASK_c1.avi:206.92 s,149865,881.1887,617.8185,5173
5174,MASK_c1.avi:206.96 s,149842,881.1899,617.8219,5174
5175,MASK_c1.avi:207.00 s,149842,881.1899,617.8219,5175
5176,MASK_c1.avi:207.04 s,149827,881.1934,617.8108,5176
5177,MASK_c1.avi:207.08 s,149827,881.1934,617.8108,5177
5178,MASK_c1.avi:207.12 s,149827,881.1934,617.8108,5178
5179,MASK_c1.avi:207.16 s,149827,881.1934,617.8108,5179
5180,MASK_c1.avi:207.20 s,149827,881.1934,617.8108,5180
5181,MASK_c1.avi:207.24 s,149844,881.2036,617.8507,5181
5182,MASK_c1.avi:207.28 s,149844,881.2036,617.8507,5182
5183,MASK_c1.avi:207.32 s,149844,881.2036,617.8507,5183
5184,MASK_c1.avi:207.36 s,149844,881.2036,617.8507,5184
5185,MASK_c1.avi:207.40 s,149819,881.2059,617.8690,5185
5186,MASK_c1.avi:207.44 s,149819,881.2059,617.8690,5186
5187,MASK_c1.avi:207.48 s,149819,881.2059,617.8690,5187
5188,MASK_c1.avi:207.52 s,149819,881.2059,617.8690,5188
5189,MASK_c1.avi:207.56 s,149866,881.2099,617.8562,5189
5190,MASK_c1.avi:207.60 s,149866,881.2099,617.8562,5190
5191,MASK_c1.avi:207.64 s,149866,881.2099,617.8562,5191
5192,MASK_c1.avi:207.68 s,149870,881.1850,617.8726,5192
5193,MASK_c1.avi:207.72 s,149870,881.1850,617.8726,5193
5194,MASK_c1.avi:207.76 s,149870,881.1850,617.8726,5194
5195,MASK_c1.avi:207.80 s,149870,881.1850,617.8726,5195
5196,MASK_c1.avi:207.84 s,149870,881.1850,617.8726,5196
5197,MASK_c1.avi:207.88 s,149870,881.2177,617.8602,5197
5198,MASK_c1.avi:207.92 s,149870,881.2177,617.8602,5198
5199,MASK_c1.avi:207.96 s,149870,881.2177,617.8602,5199
5200,MASK_c1.avi:208.00 s,149870,881.2177,617.8602,5200
5201,MASK_c1.avi:208.04 s,149867,881.2465,617.8383,5201
5202,MASK_c1.avi:208.08 s,149867,881.2465,617.8383,5202
5203,MASK_c1.avi:208.12 s,149867,881.2465,617.8383,5203
5204,MASK_c1.avi:208.16 s,149867,881.2465,617.8383,5204
5205,MASK_c1.avi:208.20 s,149849,881.2217,617.7997,5205
5206,MASK_c1.avi:208.24 s,149849,881.2217,617.7997,5206
5207,MASK_c1.avi:208.28 s,149849,881.2217,617.7997,5207
5208,MASK_c1.avi:208.32 s,149849,881.2217,617.7997,5208
5209,MASK_c1.avi:208.36 s,149849,881.2217,617.7997,5209
5210,MASK_c1.avi:208.40 s,149808,881.2152,617.8593,5210
5211,MASK_c1.avi:208.44 s,149808,881.2152,617.8593,5211
5212,MASK_c1.avi:208.48 s,149808,881.2152,617.8593,5212
5213,MASK_c1.avi:208.52 s,149808,881.2152,617.8593,5213
5214,MASK_c1.avi:208.56 s,149825,881.1816,617.8654,5214
5215,MASK_c1.avi:208.60 s,149825,881.1816,617.8654,5215
5216,MASK_c1.avi:208.64 s,149825,881.1816,617.8654,5216
5217,MASK_c1.avi:208.68 s,149808,881.1812,617.8540,5217
5218,MASK_c1.avi:208.72 s,149808,881.1812,617.8540,5218
5219,MASK_c1.avi:208.76 s,149808,881.1812,617.8540,5219
5220,MASK_c1.avi:208.80 s,149808,881.1812,617.8540,5220
5221,MASK_c1.avi:208.84 s,149808,881.1812,617.8540,5221
5222,MASK_c1.avi:208.88 s,149808,881.1812,617.8540,5222
5223,MASK_c1.avi:208.92 s,149796,881.1967,617.8561,5223
5224,MASK_c1.avi:208.96 s,149796,881.1967,617.8561,5224
5225,MASK_c1.avi:209.00 s,149813,881.2213,617.8376,5225
5226,MASK_c1.avi:209.04 s,149813,881.2213,617.8376,5226
5227,MASK_c1.avi:209.08 s,149813,881.2213,617.8376,5227
5228,MASK_c1.avi:209.12 s,149813,881.2213,617.8376,5228
5229,MASK_c1.avi:209.16 s,149813,881.2213,617.8376,5229
5230,MASK_c1.avi:209.20 s,149826,881.2176,617.8497,5230
5231,MASK_c1.avi:209.24 s,149826,881.2176,617.8497,5231
5232,MASK_c1.avi:209.28 s,149826,881.2176,617.8497,5232
5233,MASK_c1.avi:209.32 s,149839,881.1905,617.8541,5233
5234,MASK_c1.avi:209.36 s,149839,881.1905,617.8541,5234
5235,MASK_c1.avi:209.40 s,149839,881.1905,617.8541,5235
5236,MASK_c1.avi:209.44 s,149839,881.1905,617.8541,5236
5237,MASK_c1.avi:209.48 s,149835,881.1947,617.8590,5237
5238,MASK_c1.avi:209.52 s,149835,881.1947,617.8590,5238
5239,MASK_c1.avi:209.56 s,149835,881.1947,617.8590,5239
5240,MASK_c1.avi:209.60 s,149835,881.1947,617.8590,5240
5241,MASK_c1.avi:209.64 s,149824,881.1732,617.9039,5241
5242,MASK_c1.avi:209.68 s,149824,881.1732,617.9039,5242
5243,MASK_c1.avi:209.72 s,149824,881.1732,617.9039,5243
5244,MASK_c1.avi:209.76 s,149824,881.1732,617.9039,5244
5245,MASK_c1.avi:209.80 s,149833,881.1771,617.8780,5245
5246,MASK_c1.avi:209.84 s,149833,881.1771,617.8780,5246
5247,MASK_c1.avi:209.88 s,149833,881.1771,617.8780,5247
5248,MASK_c1.avi:209.92 s,149833,881.1771,617.8780,5248
5249,MASK_c1.avi:209.96 s,149833,881.1771,617.8780,5249
5250,MASK_c1.avi:210.00 s,149833,881.1771,617.8780,5250
5251,MASK_c1.avi:210.04 s,149846,881.1618,617.8582,5251
5252,MASK_c1.avi:210.08 s,149846,881.1618,617.8582,5252
5253,MASK_c1.avi:210.12 s,149846,881.1618,617.8582,5253
5254,MASK_c1.avi:210.16 s,149879,881.1907,617.8571,5254
5255,MASK_c1.avi:210.20 s,149879,881.1907,617.8571,5255
5256,MASK_c1.avi:210.24 s,149879,881.1907,617.8571,5256
5257,MASK_c1.avi:210.28 s,149874,881.1597,617.8283,5257
5258,MASK_c1.avi:210.32 s,149874,881.1597,617.8283,5258
5259,MASK_c1.avi:210.36 s,149874,881.1597,617.8283,5259
5260,MASK_c1.avi:210.40 s,149874,881.1597,617.8283,5260
5261,MASK_c1.avi:210.44 s,149858,881.1600,617.8075,5261
5262,MASK_c1.avi:210.48 s,149858,881.1600,617.8075,5262
5263,MASK_c1.avi:210.52 s,149858,881.1600,617.8075,5263
5264,MASK_c1.avi:210.56 s,149858,881.1600,617.8075,5264
5265,MASK_c1.avi:210.60 s,149858,881.1600,617.8075,5265
5266,MASK_c1.avi:210.64 s,149857,881.1584,617.8296,5266
5267,MASK_c1.avi:210.68 s,149857,881.1584,617.8296,5267
5268,MASK_c1.avi:210.72 s,149857,881.1584,617.8296,5268
5269,MASK_c1.avi:210.76 s,149868,881.1949,617.8270,5269
5270,MASK_c1.avi:210.80 s,149868,881.1949,617.8270,5270
5271,MASK_c1.avi:210.84 s,149868,881.1949,617.8270,5271
5272,MASK_c1.avi:210.88 s,149868,881.1949,617.8270,5272
5273,MASK_c1.avi:210.92 s,149868,881.1949,617.8270,5273
5274,MASK_c1.avi:210.96 s,149871,881.1922,617.8071,5274
5275,MASK_c1.avi:211.00 s,149871,881.1922,617.8071,5275
5276,MASK_c1.avi:211.04 s,149871,881.1922,617.8071,5276
5277,MASK_c1.avi:211.08 s,149839,881.2115,617.8105,5277
5278,MASK_c1.avi:211.12 s,149839,881.2115,617.8105,5278
5279,MASK_c1.avi:211.16 s,149839,881.2115,617.8105,5279
5280,MASK_c1.avi:211.20 s,149839,881.2115,617.8105,5280
5281,MASK_c1.avi:211.24 s,149884,881.2095,617.8141,5281
5282,MASK_c1.avi:211.28 s,149884,881.2095,617.8141,5282
5283,MASK_c1.avi:211.32 s,149884,881.2095,617.8141,5283
5284,MASK_c1.avi:211.36 s,149884,881.2095,617.8141,5284
5285,MASK_c1.avi:211.40 s,149858,881.1866,617.8143,5285
5286,MASK_c1.avi:211.44 s,149858,881.1866,617.8143,5286
5287,MASK_c1.avi:211.48 s,149858,881.1866,617.8143,5287
5288,MASK_c1.avi:211.52 s,149858,881.1866,617.8143,5288
5289,MASK_c1.avi:211.56 s,149858,881.1866,617.8143,5289
5290,MASK_c1.avi:211.60 s,149838,881.1808,617.8294,5290
5291,MASK_c1.avi:211.64 s,149838,881.1808,617.8294,5291
5292,MASK_c1.avi:211.68 s,149838,881.1808,617.8294,5292
5293,MASK_c1.avi:211.72 s,149838,881.1808,617.8294,5293
5294,MASK_c1.avi:211.76 s,149849,881.1709,617.8358,5294
5295,MASK_c1.avi:211.80 s,149849,881.1709,617.8358,5295
5296,MASK_c1.avi:211.84 s,149849,881.1709,617.8358,5296
5297,MASK_c1.avi:211.88 s,149856,881.1795,617.8417,5297
5298,MASK_c1.avi:211.92 s,149856,881.1795,617.8417,5298
5299,MASK_c1.avi:211.96 s,149856,881.1795,617.8417,5299
5300,MASK_c1.avi:212.00 s,149856,881.1795,617.8417,5300
5301,MASK_c1.avi:212.04 s,149858,881.1767,617.8450,5301
5302,MASK_c1.avi:212.08 s,149858,881.1767,617.8450,5302
5303,MASK_c1.avi:212.12 s,149858,881.1767,617.8450,5303
5304,MASK_c1.avi:212.16 s,149858,881.1767,617.8450,5304
5305,MASK_c1.avi:212.20 s,149889,881.2123,617.8102,5305
5306,MASK_c1.avi:212.24 s,149889,881.2123,617.8102,5306
5307,MASK_c1.avi:212.28 s,149889,881.2123,617.8102,5307
5308,MASK_c1.avi:212.32 s,149889,881.2123,617.8102,5308
5309,MASK_c1.avi:212.36 s,149889,881.2123,617.8102,5309
5310,MASK_c1.avi:212.40 s,149900,881.2165,617.8047,5310
5311,MASK_c1.avi:212.44 s,149900,881.2165,617.8047,5311
5312,MASK_c1.avi:212.48 s,149900,881.2165,617.8047,5312
5313,MASK_c1.avi:212.52 s,149900,881.2165,617.8047,5313
5314,MASK_c1.avi:212.56 s,149890,881.2293,617.7912,5314
5315,MASK_c1.avi:212.60 s,149890,881.2293,617.7912,5315
5316,MASK_c1.avi:212.64 s,149890,881.2293,617.7912,5316
5317,MASK_c1.avi:212.68 s,149888,881.2523,617.7816,5317
5318,MASK_c1.avi:212.72 s,149888,881.2523,617.7816,5318
5319,MASK_c1.avi:212.76 s,149888,881.2523,617.7816,5319
5320,MASK_c1.avi:212.80 s,149888,881.2523,617.7816,5320
5321,MASK_c1.avi:212.84 s,149894,881.2395,617.7572,5321
5322,MASK_c1.avi:212.88 s,149894,881.2395,617.7572,5322
5323,MASK_c1.avi:212.92 s,149894,881.2395,617.7572,5323
5324,MASK_c1.avi:212.96 s,149894,881.2395,617.7572,5324
5325,MASK_c1.avi:213.00 s,149883,881.2422,617.8287,5325
5326,MASK_c1.avi:213.04 s,149883,881.2422,617.8287,5326
5327,MASK_c1.avi:213.08 s,149883,881.2422,617.8287,5327
5328,MASK_c1.avi:213.12 s,149883,881.2422,617.8287,5328
5329,MASK_c1.avi:213.16 s,149883,881.2422,617.8287,5329
5330,MASK_c1.avi:213.20 s,149879,881.2455,617.8303,5330
5331,MASK_c1.avi:213.24 s,149879,881.2455,617.8303,5331
5332,MASK_c1.avi:213.28 s,149879,881.2455,617.8303,5332
5333,MASK_c1.avi:213.32 s,149879,881.2455,617.8303,5333
5334,MASK_c1.avi:213.36 s,149843,881.2188,617.8703,5334
5335,MASK_c1.avi:213.40 s,149843,881.2188,617.8703,5335
5336,MASK_c1.avi:213.44 s,149843,881.2188,617.8703,5336
