Time	Gap	Axial force
1.01584	1009.55	0.0183640
1.03222	1009.33	0.0118752
1.04861	1009.11	0.0177879
1.06499	1009.11	0.0128365
1.08138	1008.89	0.0135345
1.09776	1008.65	0.0185280
1.11414	1008.43	0.0193901
1.13053	1008.19	0.0179176
1.14691	1008.19	0.0126495
1.16330	1008.15	0.0219078
1.17968	1007.91	0.0134048
1.19606	1007.69	0.0108490
1.21245	1007.47	0.0159760
1.22883	1007.47	0.0135269
1.24522	1007.25	0.0158272
1.26160	1007.01	0.0184250
1.28618	1006.63	0.0174294
1.31894	1006.29	0.0212326
1.35171	1006.05	9.35745e-3
1.38448	1005.59	0.0144997
1.41725	1005.31	0.0160370
1.45002	1005.07	0.0147591
1.48278	1004.61	0.0188751
1.51555	1004.39	0.0227242
1.54832	1004.11	0.0188141
1.58109	1003.61	0.0164185
1.61386	1003.41	0.0167160
1.64662	1003.05	0.0162735
1.67939	1002.63	0.0184631
1.71216	1002.39	0.0240059
1.74493	1002.05	0.0113220
1.77770	1001.85	0.0170021
1.81046	1001.51	0.0181160
1.84323	1000.97	0.0153732
1.87600	1000.75	0.0274811
1.90877	1000.37	0.0143280
1.94154	1000.11	0.0216141
1.97430	999.809	0.0160255
2.00707	999.348	0.0196075
2.03984	998.949	0.0163307
2.07261	998.750	0.0153732
2.10538	998.391	0.0161476
2.13814	998.031	0.0219688
2.17091	997.852	0.0146217
2.20368	997.469	0.0201225
2.23645	997.129	0.0202751
2.26922	996.809	0.0162849
2.30198	996.473	0.0211296
2.33475	996.191	0.0152817
2.36752	995.832	0.0185051
2.40029	995.449	0.0140266
2.43306	995.289	0.0206642
2.46582	994.789	0.0175209
2.49859	994.672	0.0163689
2.53136	994.152	0.0177917
2.56413	993.789	0.0180130
2.61328	993.250	0.0243263
2.67882	992.391	0.0181274
2.74435	991.789	0.0183449
2.80989	991.191	0.0163956
2.87542	990.609	0.0157547
2.94096	989.809	0.0205231
3.00650	989.250	0.0238190
3.07203	988.551	0.0169792
3.13757	987.949	0.0128479
3.20310	987.191	0.0215797
3.26864	986.672	0.0162315
3.33418	985.949	0.0208893
3.39971	985.152	0.0215797
3.46525	984.609	0.0248375
3.53078	983.992	0.0241547
3.59632	983.312	0.0220146
3.66186	982.531	0.0210876
3.72739	981.934	0.0244598
3.79293	981.375	0.0215988
3.85846	980.594	0.0163574
3.92400	979.914	0.0180931
3.98954	979.191	0.0206528
4.05507	978.773	0.0174713
4.12061	978.051	0.0172615
4.18614	977.371	0.0198593
4.25168	976.570	0.0184479
4.31722	976.152	0.0192986
4.38275	975.316	0.0267410
4.44829	974.676	0.0237732
4.51382	974.074	0.0263481
4.57936	973.395	0.0195770
4.64490	972.715	0.0167389
4.71043	972.113	0.0140839
4.77597	971.512	0.0158653
4.84150	970.754	0.0202179
4.90704	970.191	0.0203552
4.97258	969.633	0.0188713
5.03811	968.914	0.0212708
5.10365	968.172	0.0227318
5.16918	967.492	0.0234871
5.26749	966.191	0.0214615
5.39856	965.035	0.0159645
5.52963	963.633	0.0299530
5.66070	962.371	0.0228577
5.79178	961.016	0.0234337
6.40037	959.152	0.0137978
6.40091	959.152	0.0137863
6.40193	959.152	0.0137672
6.40296	959.152	0.0137405
6.40398	959.152	0.0135117
6.40501	959.152	0.0129318
6.40603	959.152	0.0122375
6.40705	959.152	0.0118561
6.40808	959.152	0.0119209
6.40910	959.152	0.0121040
6.41013	959.152	0.0120735
6.41115	959.152	0.0119553
6.41217	959.152	0.0117188
6.41320	959.152	0.0118408
6.41422	959.152	0.0123634
6.41525	959.152	0.0130005
6.41627	959.152	0.0133324
6.41729	959.152	0.0132599
6.41832	959.152	0.0128059
6.41934	959.152	0.0120735
6.42037	959.152	0.0111542
6.42139	959.152	0.0101051
6.42241	959.152	0.0100632
6.42344	959.152	0.0106049
6.42446	959.152	0.0111389
6.42549	959.152	0.0113068
6.42651	959.152	0.0109901
6.42753	959.152	0.0104179
6.42856	959.152	0.0100975
6.42958	959.152	0.0104523
6.43061	959.152	0.0112801
6.43163	959.152	0.0116730
6.43265	959.152	0.0114784
6.43368	959.152	0.0112724
6.43470	959.152	0.0113449
6.43573	959.152	0.0113716
6.43675	959.152	0.0110207
6.43777	959.152	0.0107536
6.43880	959.152	0.0112267
6.43982	959.152	0.0123291
6.44085	959.152	0.0132256
6.44238	959.152	0.0124702
6.44443	959.152	0.0109367
6.44648	959.152	0.0121346
6.44853	959.152	0.0135498
6.45057	959.152	0.0130119
6.45262	959.152	0.0132790
6.45467	959.152	0.0132713
6.45672	959.152	0.0129890
6.45877	959.152	0.0129204
6.46081	959.152	0.0122643
6.46286	959.152	0.0122795
6.46491	959.152	0.0125618
6.46696	959.152	0.0116043
6.46901	959.152	0.0102806
6.47105	959.152	0.0111656
6.47310	959.152	0.0125580
6.47515	959.152	0.0118675
6.47720	959.152	0.0105896
6.47925	959.152	9.48334e-3
6.48129	959.152	9.98306e-3
6.48334	959.152	0.0108948
6.48539	959.152	0.0107040
6.48744	959.152	0.0113983
6.48949	959.152	0.0116806
6.49153	959.137	0.0117912
6.49358	959.137	0.0120735
6.49563	959.137	0.0119858
6.49768	959.137	0.0118866
6.49973	959.137	0.0130234
6.50177	959.137	0.0127716
6.50382	959.137	0.0114746
6.50587	959.137	0.0125427
6.50792	959.137	0.0140457
6.50997	959.137	0.0135422
6.51201	959.137	0.0125999
6.51406	959.137	0.0133438
6.51611	959.137	0.0140915
6.51816	959.137	0.0129051
6.52021	959.137	0.0118561
6.52225	959.137	0.0120659
6.52533	959.137	0.0115013
6.52942	959.137	0.0116005
6.53352	959.137	0.0109901
6.53761	959.137	0.0116348
6.54171	959.137	9.71603e-3
6.54581	959.137	0.0110130
6.54990	959.137	0.0124855
6.55400	959.137	0.0127258
6.55809	959.137	0.0122223
6.56219	959.137	0.0126305
6.56629	959.137	0.0136108
6.57038	959.137	0.0129051
6.57448	959.137	0.0133400
6.57857	959.137	0.0107574
6.58267	959.137	0.0123100
6.58677	959.137	0.0112495
6.59086	959.137	0.0104485
6.59496	959.137	0.0113487
6.59905	959.137	0.0108032
6.60315	959.137	0.0106544
6.60725	959.137	0.0139771
6.61134	959.137	0.0104523
6.61544	959.137	0.0122490
6.61953	959.137	0.0128746
6.62363	959.137	0.0137901
6.62773	959.137	0.0111923
6.63182	959.137	0.0144234
6.63592	959.137	0.0105209
6.64001	959.137	0.0121498
6.64411	959.137	0.0101891
6.64821	959.137	0.0113373
6.65230	959.137	9.28879e-3
6.65640	959.137	0.0121918
6.66049	959.137	0.0100517
6.66459	959.137	0.0128059
6.66869	959.137	0.0111732
6.67278	959.137	0.0124397
6.67688	959.137	0.0116158
6.68097	959.137	0.0132332
6.68507	959.137	0.0114250
6.69121	959.137	0.0119171
6.69941	959.137	9.18579e-3
6.70760	959.113	0.0117378
6.71579	959.113	0.0124588
6.72398	959.113	0.0125046
6.73217	959.113	0.0120544
6.74037	959.113	0.0105286
6.74856	959.113	0.0125809
6.75675	959.113	0.0123558
6.76494	959.113	0.0117111
6.77313	959.113	0.0136414
6.78133	959.113	0.0114250
6.78952	959.113	0.0127640
6.79771	959.113	0.0111847
6.80590	959.113	0.0101395
6.81409	959.113	0.0111580
6.82229	959.113	0.0110512
6.83048	959.113	0.0125961
6.83867	959.113	0.0122833
6.84686	959.113	0.0123482
6.85505	959.113	0.0110207
6.86325	959.113	0.0120697
6.87144	959.113	0.0113449
6.87963	959.113	0.0123863
6.88782	959.113	0.0126839
6.89601	959.113	0.0117226
6.90421	959.117	0.0117455
6.91240	959.117	0.0129128
6.92059	959.117	0.0107918
6.92878	959.117	9.62448e-3
6.93697	959.117	0.0118141
6.94517	959.117	0.0119781
6.95336	959.117	0.0132446
6.96155	959.117	0.0129852
6.96974	959.117	0.0114098
6.97793	959.117	0.0109215
6.98613	959.117	0.0107727
6.99432	959.117	0.0129547
7.00251	959.117	0.0112305
7.01070	959.117	0.0127449
7.02299	959.117	0.0117683
7.03937	959.117	0.0108032
7.05576	959.117	0.0113068
7.07214	959.117	0.0121765
7.08853	959.117	0.0113029
7.10491	959.117	0.0110703
7.12129	959.117	0.0116158
7.13768	959.117	9.92966e-3
7.15406	959.117	0.0114670
7.17045	959.117	0.0117073
7.18683	959.117	0.0110512
7.20321	959.117	0.0115471
7.21960	959.117	0.0129051
7.23598	959.117	0.0123177
7.25237	959.117	0.0111046
7.26875	959.117	0.0105095
7.28513	959.117	0.0127258
7.30152	959.094	0.0112839
7.31790	959.094	0.0120506
7.33429	959.094	0.0121155
7.35067	959.094	0.0131569
7.36705	959.094	0.0116425
7.38344	959.094	0.0127716
7.39982	959.094	0.0125961
7.41621	959.094	0.0114822
7.43259	959.094	0.0122528
7.44897	959.094	0.0132446
7.46536	959.094	0.0117264
7.48174	959.094	0.0120087
7.49813	959.094	0.0133934
7.51451	959.098	0.0128555
7.53089	959.098	0.0125275
7.54728	959.098	0.0116463
7.56366	959.098	0.0108948
7.58005	959.098	0.0107460
7.59643	959.098	0.0102577
7.61281	959.098	0.0113831
7.62920	959.098	0.0108643
7.64558	959.098	0.0123482
7.66197	959.098	0.0109711
7.68654	959.098	0.0110245
7.71931	959.094	0.0103226
7.75208	959.094	0.0103302
7.78485	959.094	0.0120850
7.81761	959.094	0.0114594
7.85038	959.094	0.0115471
7.88315	959.094	0.0110855
7.91592	959.078	0.0113716
7.94869	959.078	0.0117950
7.98145	959.078	0.0105171
8.01422	959.078	0.0113068
8.04699	959.078	0.0122604
8.07976	959.078	0.0110397
8.11253	959.078	0.0105667
8.14529	959.078	0.0115852
8.17806	959.078	0.0133858
8.21083	959.078	0.0118141
8.24360	959.078	9.06754e-3
8.27637	959.078	0.0116119
8.30913	959.078	0.0113449
8.34190	959.078	0.0116081
8.37467	959.078	0.0112953
8.40744	959.078	0.0118637
8.44021	959.078	0.0111847
8.47297	959.078	0.0114975
8.50574	959.078	0.0100822
8.53851	959.078	0.0113029
8.57128	959.078	0.0128975
8.60405	959.078	0.0117455
8.63681	959.078	0.0110931
8.66958	959.078	0.0111313
8.70235	959.078	0.0104294
8.73512	959.078	0.0117226
8.76789	959.078	0.0104561
8.80065	959.078	0.0107880
8.83342	959.078	0.0118523
8.86619	959.078	0.0103226
8.89896	959.078	0.0118141
8.93173	959.078	0.0104294
8.96449	959.078	0.0123215
9.01365	959.078	0.0100670
9.07918	959.078	0.0114441
9.14472	959.059	9.15146e-3
9.21025	959.059	0.0118103
9.27579	959.059	0.0118179
9.34133	959.078	0.0125961
9.40686	959.078	0.0111084
9.47240	959.078	0.0127869
9.53793	959.059	0.0102882
9.60347	959.059	0.0115242
9.66901	959.059	0.0107193
9.73454	959.059	0.0106239
9.80008	959.059	9.85718e-3
9.86561	959.059	0.0102386
9.93115	959.059	0.0104942
9.99669	959.059	0.0107841
10.0622	959.059	0.0112762
10.1278	959.059	9.61304e-3
10.1933	959.059	9.61304e-3
10.2588	959.059	0.0103989
10.3244	959.062	0.0106697
10.3899	959.062	0.0113907
10.4554	959.062	0.0113335
10.5210	959.059	9.99069e-3
10.5865	959.059	9.30023e-3
10.6520	959.059	8.83865e-3
10.7176	959.039	0.0114098
10.7831	959.039	0.0101891
10.8487	959.039	0.0104523
10.9142	959.059	0.0115967
10.9797	959.059	0.0100098
11.0453	959.059	0.0108147
11.1108	959.059	0.0110741
11.1763	959.059	0.0105400
11.2419	959.059	9.97162e-3
11.3074	959.059	9.74655e-3
11.3729	959.059	9.20486e-3
11.4385	959.059	0.0102921
11.5040	959.059	8.80051e-3
11.5695	959.039	0.0107918
11.6679	959.039	9.22394e-3
11.7989	959.039	9.50623e-3
11.9300	959.039	0.0104065
12.0611	959.039	8.99124e-3
12.1921	959.039	9.08279e-3
12.3232	959.043	0.0101662
12.4543	959.043	9.17435e-3
12.5854	959.039	0.0108490
12.7164	959.039	0.0110321
12.8475	959.039	8.60596e-3
12.9786	959.039	9.87244e-3
13.1096	959.039	9.17053e-3
13.2407	959.039	9.22775e-3
13.3718	959.039	9.26590e-3
13.5029	959.043	0.0103645
13.6339	959.043	8.88443e-3
13.7650	959.043	8.09860e-3
13.8961	959.039	9.18198e-3
14.0271	959.039	9.18579e-3
14.1582	959.043	0.0103493
14.2893	959.043	9.46426e-3
14.4204	959.043	9.89151e-3
14.5514	959.043	0.0112915
14.6825	959.043	0.0101509
14.8136	959.039	9.11331e-3
14.9447	959.043	0.0109024
15.0757	959.043	9.05609e-3
15.2068	959.043	0.0100441
15.3379	959.043	9.64737e-3
15.4689	959.043	7.62177e-3
15.6000	959.043	9.18579e-3
15.7311	959.043	9.39560e-3
15.8622	959.043	8.13675e-3
15.9932	959.043	0.0105362
16.1243	959.043	9.89532e-3
16.2554	959.043	8.96454e-3
16.3864	959.047	9.40323e-3
16.5175	959.043	9.93729e-3
16.6486	959.043	7.93076e-3
16.7797	959.043	8.99124e-3
16.9763	959.047	9.10950e-3
17.2384	959.047	9.18961e-3
17.5006	959.047	9.38416e-3
17.7627	959.047	8.73947e-3
18.0248	959.043	8.73184e-3
18.2870	959.027	0.0108376
18.5491	959.047	9.05609e-3
18.8113	959.047	7.19070e-3
19.0734	959.027	8.72421e-3
19.3356	959.027	8.59451e-3
19.5977	959.027	8.66318e-3
19.8599	959.027	9.01794e-3
20.1220	959.027	0.0101128
20.3841	959.027	8.49915e-3
20.6463	959.027	9.68552e-3
20.9084	959.027	9.16672e-3
21.1706	959.027	8.12149e-3
21.4327	959.027	8.03375e-3
21.6949	959.047	9.09042e-3
21.9570	959.008	8.25882e-3
22.2192	959.027	9.60159e-3
22.4813	959.027	9.43756e-3
22.7434	959.027	0.0100746
23.0056	959.027	9.47189e-3
23.2677	959.031	0.0107918
23.5299	959.047	8.70514e-3
23.7920	959.031	8.26645e-3
24.0542	959.031	9.26590e-3
24.3163	959.027	9.48715e-3
24.5784	959.008	9.14001e-3
24.8406	959.031	9.15146e-3
25.1027	959.031	9.62830e-3
25.3649	959.008	7.49207e-3
25.6270	959.027	9.21631e-3
25.8892	959.031	0.0101166
26.1513	959.012	8.00705e-3
26.4135	959.031	8.62885e-3
26.6756	959.031	0.0116272
26.9377	959.031	9.47189e-3
27.1999	959.012	8.80051e-3
27.5931	959.016	9.21631e-3
28.1174	959.012	9.39178e-3
28.6417	959.016	9.25827e-3
29.1660	959.035	9.88388e-3
29.6903	959.016	0.0104256
30.2145	959.031	9.94110e-3
30.7388	959.016	0.0111771
31.2631	959.039	9.72366e-3
31.7874	959.016	9.59015e-3
32.3117	959.039	9.44138e-3
32.8360	959.035	8.39996e-3
33.3603	959.020	9.83429e-3
33.8846	959.020	8.76999e-3
34.4088	959.020	7.22885e-3
34.9331	959.020	8.25119e-3
35.4574	959.023	8.10242e-3
35.9817	959.023	8.65555e-3
36.5060	959.023	9.57489e-3
37.0303	959.027	8.08334e-3
37.5546	959.023	9.57870e-3
38.0789	959.023	7.36237e-3
38.6031	959.023	9.59778e-3
39.1274	959.023	9.44901e-3
39.6517	959.027	7.92313e-3
40.1760	959.027	8.00705e-3
40.7003	959.027	7.52258e-3
41.2246	959.027	6.88934e-3
41.7489	959.031	7.24030e-3
42.2732	959.027	6.68335e-3
42.7975	959.027	7.23648e-3
43.3217	959.027	8.76999e-3
43.8460	959.031	7.24792e-3
44.3703	959.027	8.42667e-3
44.8946	959.027	8.52966e-3
45.4189	959.031	7.92694e-3
45.9432	959.031	8.69751e-3
46.4675	959.031	6.05774e-3
46.9918	959.027	8.08716e-3
47.5160	959.031	8.95691e-3
48.0403	959.008	6.96182e-3
48.8268	959.031	7.72858e-3
49.8753	959.031	7.96509e-3
50.9239	959.016	8.22067e-3
51.9725	959.035	8.57544e-3
53.0211	959.035	9.43375e-3
54.0696	959.016	0.0105476
55.1182	959.016	8.59070e-3
56.1668	959.039	9.25446e-3
57.2154	959.020	8.23593e-3
58.2639	959.039	8.27789e-3
59.3125	959.020	8.11386e-3
60.3611	959.020	6.85501e-3
61.4097	959.020	7.11060e-3
62.4583	959.023	7.92694e-3
63.5068	959.027	9.20486e-3
64.5554	959.027	7.92313e-3
65.6040	959.027	6.44302e-3
66.6526	959.023	8.59833e-3
67.7011	959.027	8.31985e-3
68.7497	959.031	8.32367e-3
69.7983	959.031	6.49643e-3
70.8469	959.035	8.07571e-3
71.8954	959.016	0.0101433
72.9440	959.031	8.54874e-3
73.9926	959.012	8.52203e-3
75.0412	959.035	9.52530e-3
76.0897	959.039	8.28171e-3
77.1383	959.020	7.38525e-3
78.1869	959.039	6.40106e-3
79.2355	959.039	7.12585e-3
80.2840	959.039	8.97217e-3
81.3326	959.020	7.26318e-3
82.3812	959.023	8.36563e-3
83.4298	959.023	7.85065e-3
84.4784	959.047	0.0106773
85.5269	959.027	8.85010e-3
86.5755	959.027	6.59180e-3
87.6241	959.031	8.22449e-3
88.6727	959.031	7.77054e-3
89.7212	959.031	8.81958e-3
91.2941	959.031	8.27026e-3
93.3913	959.035	7.62558e-3
95.4884	959.039	8.39996e-3
97.5855	959.039	7.70187e-3
99.6827	959.043	8.57162e-3
101.780	959.039	7.74002e-3
103.877	959.043	6.34384e-3
105.974	959.047	7.24792e-3
108.071	959.047	6.99615e-3
110.168	959.047	9.85336e-3
112.266	959.051	6.90079e-3
114.363	959.031	9.13239e-3
116.460	959.055	8.94165e-3
118.557	959.035	8.51822e-3
120.654	959.039	6.74820e-3
122.751	959.062	6.89316e-3
124.849	959.043	6.35910e-3
126.946	959.043	8.01468e-3
129.043	959.070	7.55310e-3
131.140	959.066	7.08771e-3
133.237	959.047	7.65610e-3
135.334	959.051	9.20105e-3
137.431	959.055	8.49915e-3
139.529	959.055	6.32858e-3
141.626	959.055	7.24411e-3
143.723	959.059	7.15637e-3
145.820	959.082	6.39343e-3
147.917	959.059	7.91550e-3
150.014	959.062	7.02667e-3
152.112	959.047	9.01794e-3
154.209	959.051	8.70132e-3
156.306	959.055	7.56454e-3
158.403	959.055	8.00705e-3
160.500	959.059	7.17926e-3
162.597	959.055	6.93893e-3
164.694	959.059	8.25500e-3
166.792	959.062	7.41959e-3
168.889	959.082	8.23593e-3
170.986	959.078	6.98471e-3
173.083	959.062	7.83920e-3
176.229	959.090	8.54492e-3
180.423	959.070	6.91986e-3
184.617	959.078	7.26700e-3
188.812	959.062	6.10733e-3
193.006	959.086	5.06210e-3
197.200	959.090	5.97763e-3
201.395	959.074	6.08063e-3
205.589	959.074	6.84357e-3
209.783	959.098	6.24084e-3
213.977	959.082	8.03375e-3
218.172	959.086	7.37000e-3
222.366	959.090	7.16400e-3
226.560	959.090	6.54602e-3
230.755	959.098	7.46155e-3
234.949	959.078	8.41522e-3
239.143	959.105	7.09152e-3
243.338	959.105	6.88553e-3
247.532	959.109	8.12149e-3
251.726	959.113	7.97272e-3
255.921	959.117	7.96509e-3
260.115	959.102	8.21686e-3
264.309	959.121	6.21033e-3
268.503	959.125	5.84793e-3
272.698	959.113	6.59180e-3
276.892	959.117	8.56400e-3
281.086	959.121	8.76999e-3
285.281	959.125	9.35364e-3
289.475	959.129	7.43866e-3
293.669	959.133	6.56891e-3
297.864	959.137	7.62558e-3
302.058	959.133	8.42285e-3
