Time	Gap	Axial force
6.83593	656.320	0.0112000
6.84003	656.320	8.99506e-3
6.84412	656.320	0.0111198
6.84822	656.320	8.56400e-3
6.85231	656.320	0.0116539
6.85641	656.320	8.69370e-3
6.86051	656.320	9.29260e-3
6.86460	656.320	6.80542e-3
6.86870	656.320	0.0102539
6.87279	656.320	8.00705e-3
6.87689	656.320	0.0108643
6.88099	656.320	6.97327e-3
6.88508	656.320	8.77380e-3
6.89123	656.320	8.54111e-3
6.89942	656.320	0.0102654
6.90761	656.320	9.54819e-3
6.91580	656.320	9.46808e-3
6.92399	656.320	9.44519e-3
6.93219	656.320	8.75473e-3
6.94038	656.320	9.51004e-3
6.94857	656.320	7.81250e-3
6.95676	656.320	9.94110e-3
6.96495	656.320	7.86591e-3
6.97315	656.320	8.93021e-3
6.98134	656.320	7.47681e-3
6.98953	656.320	7.63321e-3
6.99772	656.320	0.0106239
7.00591	656.320	7.75146e-3
7.01411	656.320	8.86536e-3
7.02230	656.320	7.03049e-3
7.03049	656.320	7.90787e-3
7.03868	656.320	8.36182e-3
7.04687	656.320	8.96454e-3
7.05507	656.320	8.72040e-3
7.06326	656.320	8.14056e-3
7.07145	656.320	8.82721e-3
7.07964	656.301	6.62994e-3
7.08783	656.301	7.55692e-3
7.09603	656.301	7.41577e-3
7.10422	656.301	8.44193e-3
7.11241	656.301	9.37653e-3
7.12060	656.301	6.93512e-3
7.12879	656.301	8.54492e-3
7.13699	656.301	7.52258e-3
7.14518	656.301	8.64029e-3
7.15337	656.301	8.11005e-3
7.16156	656.301	8.45337e-3
7.16975	656.301	8.25882e-3
7.17795	656.301	7.79724e-3
7.18614	656.301	7.07245e-3
7.19433	656.301	6.64520e-3
7.20252	656.301	6.60706e-3
7.21071	656.301	6.59943e-3
7.22300	656.301	6.70242e-3
7.23939	656.301	8.63647e-3
7.25577	656.301	7.62939e-3
7.27215	656.301	9.19724e-3
7.28854	656.301	8.59451e-3
7.30492	656.301	8.14819e-3
7.32131	656.301	8.04520e-3
7.33769	656.301	8.46100e-3
7.35407	656.301	8.80051e-3
7.37046	656.301	8.33893e-3
7.38684	656.301	0.0100021
7.40323	656.301	8.44193e-3
7.41961	656.301	8.56018e-3
7.43599	656.301	7.64465e-3
7.45238	656.301	7.72476e-3
7.46876	656.301	6.83594e-3
7.48515	656.301	7.62558e-3
7.50153	656.301	9.17816e-3
7.51791	656.301	8.48770e-3
7.53430	656.301	6.96564e-3
7.55068	656.301	7.93457e-3
7.56707	656.301	8.25119e-3
7.58345	656.301	5.39780e-3
7.59983	656.301	6.26373e-3
7.61622	656.301	6.70242e-3
7.63260	656.301	6.88171e-3
7.64899	656.301	7.25937e-3
7.66537	656.301	8.02612e-3
7.68175	656.281	8.17108e-3
7.69814	656.281	5.25665e-3
7.71452	656.281	6.55746e-3
7.73091	656.281	6.67953e-3
7.74729	656.281	6.85120e-3
7.76367	656.281	7.45392e-3
7.78006	656.281	7.69043e-3
7.79644	656.281	7.45773e-3
7.81283	656.281	6.09970e-3
7.82921	656.281	7.08008e-3
7.84559	656.281	7.98416e-3
7.86198	656.281	6.34766e-3
7.88655	656.281	7.22885e-3
7.91932	656.281	7.23267e-3
7.95209	656.281	7.27081e-3
7.98486	656.281	5.35202e-3
8.01762	656.281	5.90897e-3
8.05039	656.281	6.03104e-3
8.08316	656.281	6.25229e-3
8.11593	656.281	6.74057e-3
8.14870	656.281	5.64194e-3
8.18147	656.281	7.39670e-3
8.21423	656.281	7.22122e-3
8.24700	656.281	6.22940e-3
8.27977	656.281	6.69861e-3
8.31254	656.281	5.43594e-3
8.34531	656.281	5.97382e-3
8.37807	656.281	7.21741e-3
8.41084	656.281	7.06100e-3
8.44361	656.281	8.01849e-3
8.47638	656.281	6.74438e-3
8.50915	656.281	6.49643e-3
8.54191	656.281	5.50842e-3
8.57468	656.281	5.98526e-3
8.60745	656.281	7.54166e-3
8.64022	656.281	4.52042e-3
8.67299	656.281	7.25937e-3
8.70575	656.281	5.25284e-3
8.73852	656.281	5.00488e-3
8.77129	656.281	7.40051e-3
8.80406	656.281	5.07736e-3
8.83683	656.281	6.62994e-3
8.86959	656.281	6.10733e-3
8.90236	656.281	6.76727e-3
8.93513	656.281	6.19507e-3
8.96790	656.281	5.59616e-3
9.00067	656.281	6.38199e-3
9.03343	656.281	6.03485e-3
9.06620	656.281	6.27136e-3
9.09897	656.281	5.94330e-3
9.13174	656.281	4.83704e-3
9.16451	656.281	5.71060e-3
9.21366	656.281	7.12204e-3
9.27919	656.285	6.27136e-3
9.34473	656.285	4.56619e-3
9.41026	656.285	5.84793e-3
9.47580	656.285	5.42068e-3
9.54134	656.285	6.40488e-3
9.60687	656.285	3.39890e-3
9.67241	656.285	5.23758e-3
9.73795	656.285	3.28827e-3
9.80348	656.285	6.94275e-3
9.86902	656.285	6.98853e-3
9.93455	656.285	6.66046e-3
10.0001	656.285	4.73785e-3
10.0656	656.285	5.11169e-3
10.1312	656.285	0.0104523
10.1967	656.285	8.44574e-3
10.2622	656.285	4.69208e-3
10.3278	656.266	4.52805e-3
10.3933	656.266	4.67300e-3
10.4588	656.266	6.25992e-3
10.5244	656.285	6.75583e-3
10.5899	656.285	5.51987e-3
10.6554	656.285	3.84140e-3
10.7210	656.262	5.11932e-3
10.7865	656.262	3.52478e-3
10.8521	656.262	6.09207e-3
10.9176	656.285	5.18417e-3
10.9831	656.285	7.17545e-3
11.0487	656.285	4.81796e-3
11.1142	656.281	6.69479e-3
11.1797	656.281	4.16183e-3
11.2453	656.281	3.89099e-3
11.3108	656.266	4.57382e-3
11.3763	656.266	4.88663e-3
11.4419	656.266	6.26373e-3
11.5074	656.285	4.04358e-3
11.5730	656.285	4.90952e-3
11.6385	656.285	5.14603e-3
11.7040	656.281	4.94385e-3
11.7696	656.281	3.58582e-3
11.8679	656.262	5.50461e-3
11.9989	656.262	4.68063e-3
12.1300	656.281	3.82614e-3
12.2611	656.262	6.16455e-3
12.3922	656.262	6.29425e-3
12.5232	656.281	4.26865e-3
12.6543	656.281	5.10025e-3
12.7854	656.281	5.31387e-3
12.9164	656.281	5.08499e-3
13.0475	656.281	5.75256e-3
13.1786	656.262	4.98199e-3
13.3097	656.262	3.68118e-3
13.4407	656.262	6.68335e-3
13.5718	656.262	6.28281e-3
13.7029	656.281	4.79126e-3
13.8339	656.281	6.38199e-3
13.9650	656.258	5.29480e-3
14.0961	656.242	5.81360e-3
14.2272	656.242	4.95911e-3
14.3582	656.262	4.52805e-3
14.4893	656.262	5.41687e-3
14.6204	656.262	4.47845e-3
14.7514	656.258	4.73785e-3
14.8825	656.258	5.78690e-3
15.0136	656.258	4.48227e-3
15.1447	656.277	5.25284e-3
15.2757	656.258	5.96237e-3
15.4068	656.258	3.95203e-3
15.5379	656.262	4.93240e-3
15.6690	656.262	3.83377e-3
15.8000	656.281	2.28119e-3
15.9311	656.281	4.84848e-3
16.0622	656.281	5.44357e-3
16.1932	656.258	4.18472e-3
16.3243	656.258	4.05121e-3
16.4554	656.258	2.89917e-3
16.5865	656.258	5.73349e-3
16.7175	656.258	3.45612e-3
16.8486	656.258	2.97546e-3
16.9797	656.258	4.54330e-3
17.1763	656.262	2.23541e-3
17.4384	656.262	3.85284e-3
17.7006	656.258	3.57056e-3
17.9627	656.258	4.70734e-3
18.2249	656.262	2.86865e-3
18.4870	656.262	4.54330e-3
18.7491	656.262	2.50244e-3
19.0113	656.242	4.71115e-3
19.2734	656.262	2.54822e-3
19.5356	656.262	3.49808e-3
19.7977	656.262	3.74222e-3
20.0599	656.262	3.41415e-3
20.3220	656.262	1.34659e-3
20.5842	656.262	3.78418e-3
20.8463	656.258	3.26157e-3
21.1084	656.258	4.47845e-3
21.3706	656.262	3.52478e-3
21.6327	656.262	6.05392e-3
21.8949	656.262	5.82123e-3
22.1570	656.262	4.70352e-3
22.4192	656.262	5.20325e-3
22.6813	656.262	4.39453e-3
22.9435	656.242	3.05939e-3
23.2056	656.262	5.01251e-3
23.4677	656.281	5.68390e-3
23.7299	656.262	4.93240e-3
23.9920	656.258	3.26920e-3
24.2542	656.262	5.85556e-3
24.5163	656.262	2.32697e-3
24.7785	656.262	2.39944e-3
25.0406	656.262	3.10898e-3
25.3027	656.262	4.47464e-3
25.5649	656.262	3.69644e-3
25.8270	656.262	4.40598e-3
26.0892	656.262	3.80707e-3
26.3513	656.262	5.92422e-3
26.6135	656.262	5.02014e-3
26.8756	656.262	3.91006e-3
27.1378	656.262	4.82178e-3
27.3999	656.281	3.08990e-3
27.7931	656.262	2.51389e-3
28.3174	656.262	3.38745e-3
28.8417	656.262	3.39508e-3
29.3660	656.246	3.10898e-3
29.8903	656.266	5.10406e-3
30.4146	656.246	2.99454e-3
30.9388	656.262	3.48663e-3
31.4631	656.262	4.37546e-3
31.9874	656.285	4.38309e-3
32.5117	656.262	2.06757e-3
33.0360	656.242	5.58090e-3
33.5603	656.262	2.13623e-3
34.0846	656.262	3.84903e-3
34.6089	656.242	2.82288e-3
35.1331	656.262	3.61252e-3
35.6574	656.242	5.02777e-3
36.1817	656.242	1.79672e-3
36.7060	656.262	4.50897e-3
37.2303	656.242	4.31442e-3
37.7546	656.262	4.60815e-3
38.2789	656.242	3.65448e-3
38.8032	656.242	5.59616e-3
39.3274	656.242	4.15802e-3
39.8517	656.262	5.42068e-3
40.3760	656.262	4.05121e-3
40.9003	656.242	3.64304e-3
41.4246	656.242	3.74222e-3
41.9489	656.266	3.30353e-3
42.4732	656.266	5.53894e-3
42.9975	656.246	3.34549e-3
43.5218	656.246	4.76456e-3
44.0460	656.246	4.02069e-3
44.5703	656.242	4.44031e-3
45.0946	656.266	2.09427e-3
45.6189	656.246	4.06647e-3
46.1432	656.266	3.20053e-3
46.6675	656.242	3.36075e-3
47.1918	656.242	3.98254e-3
47.7161	656.246	3.13187e-3
48.2403	656.242	5.06210e-3
49.0268	656.266	2.73895e-3
50.0754	656.266	3.12805e-3
51.1239	656.266	2.70462e-3
52.1725	656.266	2.38037e-3
53.2211	656.266	2.33841e-3
54.2697	656.246	2.36893e-3
55.3182	656.246	3.08990e-3
56.3668	656.246	3.64685e-3
57.4154	656.246	4.11224e-3
58.4640	656.246	3.00980e-3
59.5125	656.246	4.84085e-3
60.5611	656.246	5.31769e-3
61.6097	656.246	2.25830e-3
62.6583	656.250	3.29590e-3
63.7068	656.250	1.78146e-3
64.7554	656.270	3.47137e-3
65.8040	656.250	2.82669e-3
66.8526	656.250	3.01743e-3
67.9012	656.246	3.78418e-3
68.9497	656.246	3.43323e-3
69.9983	656.246	4.60815e-3
71.0469	656.266	3.13187e-3
72.0955	656.250	2.18201e-3
73.1440	656.270	1.17493e-3
74.1926	656.270	1.81580e-3
75.2412	656.250	1.33896e-3
76.2898	656.254	1.90735e-3
77.3383	656.254	3.81851e-3
78.3869	656.254	3.02505e-3
79.4355	656.273	3.88336e-3
80.4841	656.254	4.29535e-3
81.5326	656.254	3.08228e-3
82.5812	656.254	2.62451e-3
83.6298	656.254	2.54440e-3
84.6784	656.250	3.46375e-3
85.7269	656.254	2.57874e-3
86.7755	656.254	2.97165e-3
87.8241	656.250	2.81143e-3
88.8727	656.254	1.75858e-3
89.9212	656.258	1.98364e-3
91.4941	656.273	2.39182e-3
93.5913	656.254	1.77002e-3
95.6884	656.270	2.32697e-3
97.7856	656.254	1.06049e-3
99.8827	656.254	3.47900e-3
101.980	656.254	3.41034e-3
104.077	656.277	2.99454e-3
106.174	656.258	2.22778e-3
108.271	656.254	3.43323e-4
110.368	656.254	2.75421e-3
112.466	656.254	2.57874e-3
114.563	656.258	4.33731e-3
116.660	656.258	2.98691e-3
118.757	656.281	1.06812e-3
120.854	656.262	2.97928e-3
122.951	656.262	4.18472e-3
125.049	656.258	3.22723e-3
127.146	656.277	2.63977e-3
129.243	656.262	-1.48773e-4
131.340	656.262	1.26266e-3
133.437	656.262	1.67084e-3
135.534	656.258	2.64359e-3
137.631	656.262	2.16293e-3
139.729	656.258	1.58691e-3
141.826	656.258	2.05231e-3
143.923	656.266	3.23486e-3
146.020	656.266	3.97873e-3
148.117	656.266	2.87247e-3
150.214	656.262	1.93024e-3
152.312	656.262	5.72205e-4
154.409	656.270	1.15967e-3
156.506	656.266	1.74713e-3
158.603	656.266	3.70026e-3
160.700	656.266	2.38037e-3
162.797	656.266	1.53351e-3
164.894	656.266	4.28772e-3
166.992	656.266	1.78909e-3
169.089	656.266	3.12805e-3
171.186	656.270	3.15857e-3
173.283	656.266	9.49860e-4
176.429	656.270	5.91278e-4
180.623	656.270	4.82559e-3
184.817	656.270	2.39182e-3
189.012	656.270	1.99509e-3
193.206	656.270	2.64740e-3
197.400	656.270	9.65118e-4
201.595	656.273	2.57492e-3
205.789	656.273	2.06757e-3
209.983	656.273	1.44958e-4
214.177	656.273	1.60980e-3
218.372	656.273	1.62125e-3
222.566	656.277	1.96075e-3
226.760	656.273	3.25394e-3
230.955	656.277	7.55310e-4
235.149	656.277	1.91879e-3
239.343	656.277	2.51770e-4
243.538	656.277	8.27789e-4
247.732	656.281	2.90298e-3
251.926	656.285	1.54114e-3
256.121	656.281	3.81470e-6
260.315	656.281	1.43433e-3
264.509	656.285	8.43048e-4
268.703	656.285	1.04904e-3
272.898	656.285	1.53351e-3
277.092	656.285	-1.52588e-5
281.286	656.281	2.49863e-3
285.481	656.285	1.86920e-4
289.675	656.289	2.59781e-3
293.869	656.281	2.42233e-3
298.064	656.285	1.19019e-3
302.258	656.289	-6.86646e-5
