Time	Gap	Axial force
0.178208	998.852	-8.31604e-4
0.182304	998.652	8.96454e-4
0.186400	998.652	-7.09534e-4
0.190496	998.652	5.40161e-3
0.194592	998.652	5.17273e-3
0.198688	998.652	-4.02069e-3
0.202784	998.652	2.14767e-3
0.206880	998.652	-7.32422e-4
0.210976	998.453	6.47736e-3
0.215072	998.453	7.43866e-3
0.219168	998.453	-8.28171e-3
0.223264	998.273	6.84357e-3
0.227360	998.273	3.21579e-3
0.231456	998.273	1.33896e-3
0.235552	998.273	4.37546e-3
0.239648	998.273	-2.50626e-3
0.243744	998.273	6.42395e-3
0.247840	997.992	2.46048e-3
0.251936	997.992	2.21634e-3
0.256032	997.992	-5.60760e-4
0.260128	997.812	-1.56021e-3
0.264224	997.812	7.09152e-3
0.268320	997.812	8.46863e-4
0.272416	997.812	4.05502e-3
0.276512	997.812	4.65393e-4
0.280608	997.812	-1.23596e-3
0.284704	997.812	0.0127220
0.290848	997.633	8.11386e-3
0.299040	997.633	1.20926e-3
0.307232	997.211	-1.67084e-3
0.315424	997.211	-1.97220e-3
0.323616	997.211	-5.90134e-3
0.331808	997.031	3.83377e-3
0.340000	996.812	5.71442e-3
0.348192	996.812	6.79016e-3
0.356384	996.812	5.58853e-3
0.364576	996.613	0.0127335
0.372768	996.371	4.42123e-3
0.380960	996.371	7.71332e-3
0.389152	996.371	-7.93457e-4
0.397344	996.172	4.50134e-4
0.405536	996.172	-5.31387e-3
0.413728	995.953	3.18909e-3
0.421920	995.953	-4.21143e-3
0.430112	995.953	4.42505e-3
0.438304	995.953	6.05392e-3
0.446496	995.711	-4.82559e-3
0.454688	995.531	6.88934e-3
0.462880	995.531	-4.37927e-3
0.471072	995.293	8.87299e-3
0.479264	995.293	6.76727e-3
0.487456	995.293	-2.70844e-3
0.495648	995.070	3.99017e-3
0.503840	995.070	-2.41089e-3
0.512032	995.070	6.25610e-3
0.520224	994.852	6.43158e-3
0.528416	994.852	-1.90735e-4
0.536608	994.852	2.57492e-3
0.544800	994.652	1.55258e-3
0.552992	994.410	2.14767e-3
0.561184	994.410	6.49261e-3
0.569376	994.410	0.0109100
0.577568	994.371	3.93677e-3
0.585760	994.371	2.63596e-3
0.593952	994.172	0.0116463
0.602144	994.172	5.29861e-3
0.610336	994.172	0.0135803
0.622624	993.934	3.71933e-3
0.639008	993.711	8.30460e-3
0.655392	993.492	6.61850e-3
0.671776	993.273	9.55963e-3
0.688160	993.273	4.28772e-3
0.704544	992.812	2.30789e-3
0.720928	992.812	9.04083e-3
0.737312	992.613	0.0118752
0.753696	992.391	3.39890e-3
0.770080	992.332	5.48935e-3
0.786464	992.172	0.0112000
0.802848	992.172	0.0118942
0.819232	991.852	8.05664e-3
0.835616	991.652	0.0149727
0.852000	991.410	0.0137177
0.868384	991.211	9.20868e-3
0.884768	990.992	-4.84467e-4
0.901152	990.992	6.66428e-3
0.917536	990.910	8.56400e-3
0.933920	990.652	9.88007e-3
0.950304	990.473	0.0101814
0.966688	990.473	0.0100136
0.983072	990.250	2.89917e-4
0.999456	990.051	1.85013e-3
1.01584	989.711	0.0100517
1.03222	989.691	0.0105515
1.04861	989.691	0.0168266
1.06499	989.211	0.0127602
1.08138	989.211	6.38580e-3
1.09776	988.992	0.0177345
1.11414	988.793	0.0111504
1.13053	988.652	0.0125198
1.14691	988.453	9.71985e-3
1.16330	988.453	5.98145e-3
1.17968	988.211	0.0138817
1.19606	987.910	0.0103569
1.21245	987.711	0.0116768
1.22883	987.691	0.0118637
1.24522	987.691	4.16183e-3
1.26160	987.352	4.63486e-3
1.28618	987.090	5.63049e-3
1.31894	986.813	0.0145187
1.35171	986.313	0.0113907
1.38448	985.973	0.0109177
1.41725	985.590	8.24356e-3
1.45002	985.430	9.18579e-3
1.48278	984.930	7.17926e-3
1.51555	984.770	0.0124130
1.54832	984.410	8.31985e-3
1.58109	983.910	0.0170860
1.61386	983.832	0.0106468
1.64662	983.430	0.0129890
1.67939	983.090	9.55200e-3
1.71216	982.871	0.0126762
1.74493	982.453	3.51715e-3
1.77770	981.934	0.0121269
1.81046	981.910	9.01413e-3
1.84323	981.273	0.0112724
1.87600	981.273	0.0159531
1.90877	980.934	7.78198e-3
1.94154	980.410	0.0150871
1.97430	980.094	0.0128670
2.00707	979.773	0.0207825
2.03984	979.570	6.15692e-3
2.07261	979.254	0.0192451
2.10538	978.691	0.0184174
2.13814	978.371	0.0122223
2.17091	978.152	0.0155869
2.20368	977.832	0.0212746
2.23645	977.613	9.84192e-3
2.26922	977.094	0.0157700
2.30198	976.773	0.0189896
2.33475	976.531	0.0239983
2.36752	976.152	0.0194283
2.40029	976.012	0.0164375
2.43306	975.531	0.0125389
2.46582	975.254	0.0198364
2.49859	974.793	0.0138397
2.53136	974.531	0.0185776
2.56413	974.254	0.0169907
2.61328	973.551	0.0220451
2.67882	973.012	0.0157127
2.74435	972.051	0.0198822
2.80989	971.492	0.0192223
2.87542	970.953	0.0231056
2.94096	970.133	0.0212784
3.00650	969.594	0.0146141
3.07203	968.832	0.0207596
3.13757	968.273	0.0182877
3.20310	967.410	0.0189209
3.26864	966.852	0.0255966
3.33418	966.332	0.0189819
3.39971	965.691	0.0246429
3.46525	964.852	0.0226288
3.53078	964.250	0.0258636
3.59632	963.711	0.0265198
3.66186	962.813	0.0241394
3.72739	962.211	0.0271721
3.79293	961.590	0.0247993
3.85846	961.012	0.0280380
3.92400	960.250	0.0274315
3.98954	959.633	0.0268059
4.05507	959.031	0.0292358
4.12061	958.492	0.0322914
4.18614	957.711	0.0231895
4.25168	957.133	0.0308914
4.31722	956.473	0.0339127
4.38275	955.672	0.0330811
4.44829	955.090	0.0283546
4.51382	954.570	0.0313721
4.57936	954.012	0.0289803
4.64490	953.109	0.0322838
4.71043	952.531	0.0280266
4.77597	951.973	0.0213318
4.84150	951.391	0.0290260
4.90704	950.570	0.0313873
4.97258	949.852	0.0330315
5.03811	949.371	0.0321274
5.10365	948.613	0.0352516
5.16918	948.090	0.0278740
5.26749	946.871	0.0352707
5.39856	945.434	0.0341949
5.52963	943.973	0.0377502
5.66070	942.773	0.0337906
5.79178	941.313	0.0363426
5.92285	940.254	0.0360680
6.05392	938.711	0.0384636
6.18499	937.594	0.0336533
6.31606	936.172	0.0333672
6.44714	934.711	0.0374718
6.57821	933.531	0.0390434
6.70928	932.172	0.0394516
6.84035	930.910	0.0383110
6.97142	929.672	0.0475235
7.10250	928.332	0.0391235
7.23357	926.930	0.0398521
7.36464	925.691	0.0415077
7.49571	924.430	0.0365601
7.62678	922.949	0.0407257
7.75786	921.691	0.0424957
7.88893	920.590	0.0439606
8.02000	919.090	0.0391579
8.15107	917.770	0.0504761
8.28214	916.430	0.0470505
8.41322	915.152	0.0436058
8.54429	913.930	0.0438423
8.67536	912.570	0.0586395
8.80643	911.371	0.0475235
8.93750	909.930	0.0483742
9.06858	908.473	0.0468826
9.19965	907.371	0.0554810
9.33072	906.211	0.0493088
9.46179	904.711	0.0477600
9.59286	903.313	0.0513687
9.72394	902.090	0.0502853
10.2626	899.410	0.0450706
10.2631	899.410	0.0448875
10.2642	899.410	0.0448723
10.2652	899.410	0.0453110
10.2662	899.410	0.0460625
10.2672	899.410	0.0465431
10.2683	899.410	0.0466003
10.2693	899.410	0.0463219
10.2703	899.410	0.0452347
10.2713	899.410	0.0441017
10.2723	899.410	0.0431442
10.2734	899.410	0.0425148
10.2744	899.410	0.0420113
10.2754	899.410	0.0417061
10.2764	899.410	0.0414505
10.2775	899.410	0.0412102
10.2785	899.410	0.0412140
10.2795	899.410	0.0415688
10.2805	899.410	0.0420761
10.2816	899.410	0.0427780
10.2826	899.410	0.0435143
10.2836	899.410	0.0438919
10.2846	899.410	0.0439568
10.2857	899.410	0.0434799
10.2867	899.410	0.0427132
10.2877	899.410	0.0416985
10.2887	899.410	0.0406723
10.2898	899.410	0.0401268
10.2908	899.410	0.0400047
10.2918	899.410	0.0395851
10.2928	899.410	0.0385590
10.2939	899.410	0.0376740
10.2949	899.410	0.0373001
10.2959	899.410	0.0378189
10.2969	899.410	0.0390816
10.2979	899.410	0.0405998
10.2990	899.410	0.0416374
10.3000	899.410	0.0420494
10.3010	899.410	0.0422478
10.3020	899.410	0.0424690
10.3031	899.410	0.0424423
10.3046	899.410	0.0412216
10.3067	899.410	0.0413208
10.3087	899.410	0.0409775
10.3107	899.410	0.0394707
10.3128	899.410	0.0385895
10.3148	899.410	0.0413437
10.3169	899.410	0.0450172
10.3189	899.410	0.0448761
10.3210	899.410	0.0437584
10.3230	899.410	0.0444412
10.3251	899.410	0.0444527
10.3271	899.410	0.0427666
10.3292	899.410	0.0416451
10.3312	899.410	0.0414734
10.3333	899.410	0.0443764
10.3353	899.410	0.0445023
10.3374	899.410	0.0427933
10.3394	899.410	0.0422859
10.3415	899.410	0.0431633
10.3435	899.410	0.0428429
10.3456	899.410	0.0419731
10.3476	899.410	0.0410919
10.3497	899.410	0.0412331
10.3517	899.410	0.0409317
10.3538	899.410	0.0394249
10.3558	899.410	0.0405045
10.3579	899.410	0.0414085
10.3599	899.410	0.0400810
10.3619	899.410	0.0402946
10.3640	899.410	0.0400925
10.3660	899.410	0.0382462
10.3681	899.410	0.0392265
10.3701	899.410	0.0416412
10.3722	899.410	0.0412254
10.3742	899.410	0.0409279
10.3763	899.410	0.0416298
10.3783	899.410	0.0407066
10.3804	899.410	0.0406075
10.3824	899.410	0.0417976
10.3845	899.410	0.0416718
10.3875	899.410	0.0439110
10.3916	899.410	0.0424957
10.3957	899.410	0.0413437
10.3998	899.410	0.0413742
10.4039	899.410	0.0424232
10.4080	899.410	0.0401535
10.4121	899.410	0.0385971
10.4162	899.410	0.0398445
10.4203	899.410	0.0393372
10.4244	899.410	0.0390015
10.4285	899.410	0.0387459
10.4326	899.410	0.0397530
10.4367	899.410	0.0399170
10.4408	899.410	0.0410271
10.4449	899.410	0.0412827
10.4490	899.410	0.0410576
10.4531	899.410	0.0422554
10.4572	899.410	0.0407677
10.4613	899.410	0.0408173
10.4654	899.410	0.0398216
10.4695	899.410	0.0409622
10.4736	899.410	0.0402184
10.4777	899.410	0.0411530
10.4818	899.410	0.0392303
10.4859	899.410	0.0376854
10.4899	899.410	0.0404739
10.4940	899.410	0.0395126
10.4981	899.410	0.0386353
10.5022	899.410	0.0388145
10.5063	899.410	0.0416145
10.5104	899.410	0.0414543
10.5145	899.410	0.0380707
10.5186	899.410	0.0388603
10.5227	899.410	0.0404396
10.5268	899.410	0.0403900
10.5309	899.410	0.0411186
10.5350	899.410	0.0381470
10.5391	899.410	0.0387459
10.5432	899.410	0.0414734
10.5473	899.410	0.0407295
10.5534	899.410	0.0368919
10.5616	899.410	0.0403404
10.5698	899.410	0.0369377
10.5780	899.410	0.0402451
10.5862	899.410	0.0386581
10.5944	899.410	0.0405197
10.6026	899.410	0.0397720
10.6108	899.410	0.0396500
10.6190	899.391	0.0395622
10.6272	899.391	0.0372581
10.6354	899.391	0.0361099
10.6435	899.391	0.0358315
10.6517	899.391	0.0378571
10.6599	899.391	0.0409241
10.6681	899.391	0.0408020
10.6763	899.391	0.0393448
10.6845	899.391	0.0380554
10.6927	899.391	0.0360985
10.7009	899.391	0.0373077
10.7091	899.391	0.0353622
10.7173	899.391	0.0389366
10.7255	899.391	0.0388832
10.7337	899.391	0.0403900
10.7419	899.391	0.0383072
10.7500	899.391	0.0374985
10.7582	899.391	0.0353165
10.7664	899.391	0.0372772
10.7746	899.391	0.0362129
10.7828	899.391	0.0382614
10.7910	899.391	0.0406914
10.7992	899.391	0.0376816
10.8074	899.391	0.0391159
10.8156	899.391	0.0356407
10.8238	899.391	0.0385551
10.8320	899.391	0.0358315
10.8402	899.391	0.0385132
10.8483	899.391	0.0371933
10.8565	899.391	0.0391541
10.8647	899.391	0.0379295
10.8729	899.391	0.0373535
10.8852	899.391	0.0360489
10.9016	899.391	0.0362320
10.9180	899.391	0.0364609
10.9344	899.391	0.0361099
10.9507	899.391	0.0369987
10.9671	899.391	0.0370865
10.9835	899.391	0.0375786
10.9999	899.391	0.0353661
11.0163	899.391	0.0369606
11.0327	899.391	0.0369186
11.0491	899.391	0.0366402
11.0654	899.391	0.0361481
11.0818	899.391	0.0356865
11.0982	899.391	0.0359230
11.1146	899.391	0.0346947
11.1310	899.391	0.0345650
11.1474	899.391	0.0343475
11.1637	899.391	0.0339470
11.1801	899.391	0.0342026
11.1965	899.391	0.0326309
11.2129	899.371	0.0347672
11.2293	899.371	0.0350723
11.2457	899.371	0.0364990
11.2620	899.371	0.0358658
11.2784	899.371	0.0338135
11.2948	899.371	0.0355148
11.3112	899.371	0.0361557
11.3276	899.371	0.0369873
11.3440	899.371	0.0356827
11.3603	899.371	0.0345039
11.3767	899.371	0.0338554
11.3931	899.371	0.0330658
11.4095	899.371	0.0336723
11.4259	899.371	0.0340004
11.4423	899.371	0.0324669
11.4587	899.371	0.0337830
11.4750	899.371	0.0346222
11.4914	899.371	0.0345383
11.5078	899.371	0.0349655
11.5242	899.371	0.0343361
11.5488	899.371	0.0337830
11.5815	899.371	0.0336113
11.6143	899.371	0.0333023
11.6471	899.371	0.0323639
11.6798	899.371	0.0320168
11.7126	899.371	0.0319786
11.7454	899.371	0.0330658
11.7781	899.371	0.0332069
11.8109	899.371	0.0321503
11.8437	899.371	0.0330276
11.8764	899.371	0.0324211
11.9092	899.371	0.0326118
11.9420	899.371	0.0304527
11.9747	899.371	0.0311012
12.0075	899.352	0.0334435
12.0403	899.352	0.0320969
12.0731	899.352	0.0315628
12.1058	899.352	0.0298805
12.1386	899.352	0.0302124
12.1714	899.352	0.0305367
12.2041	899.352	0.0315056
12.2369	899.371	0.0327034
12.2697	899.371	0.0323105
12.3024	899.371	0.0330315
12.3352	899.371	0.0310440
12.3680	899.371	0.0300636
12.4007	899.371	0.0307388
12.4335	899.352	0.0321503
12.4663	899.352	0.0298767
12.4990	899.352	0.0302315
12.5318	899.352	0.0286407
12.5646	899.352	0.0298233
12.5973	899.352	0.0285683
12.6301	899.352	0.0280952
12.6956	899.352	0.0292549
12.7284	899.352	0.0287476
12.7612	899.352	0.0289841
12.7939	899.352	0.0280876
12.8267	899.352	0.0298576
12.8759	899.352	0.0279541
12.9414	899.352	0.0291061
13.0069	899.352	0.0277634
13.0725	899.352	0.0277786
13.1380	899.352	0.0269661
13.2035	899.352	0.0279694
13.2691	899.352	0.0285339
13.3346	899.352	0.0276794
13.4002	899.352	0.0258636
13.4657	899.352	0.0284996
13.5312	899.352	0.0258446
13.5968	899.352	0.0260239
13.6623	899.352	0.0256500
13.7278	899.352	0.0268517
13.7934	899.352	0.0254555
13.9244	899.352	0.0265350
13.9900	899.352	0.0254974
14.0555	899.332	0.0239830
14.1211	899.332	0.0234337
14.1866	899.332	0.0260963
14.2521	899.352	0.0250320
14.3177	899.352	0.0239487
14.3832	899.352	0.0259285
14.4487	899.352	0.0248337
14.5143	899.352	0.0241966
14.5798	899.352	0.0236473
14.6453	899.352	0.0235214
14.7109	899.352	0.0245628
14.7764	899.352	0.0253258
14.8419	899.332	0.0248604
14.9075	899.332	0.0248146
14.9730	899.332	0.0250053
15.0386	899.352	0.0239792
15.1041	899.352	0.0242996
15.1696	899.352	0.0244560
15.2352	899.332	0.0242004
15.3007	899.332	0.0221252
15.3662	899.332	0.0230217
15.4318	899.348	0.0222473
15.5301	899.348	0.0224228
15.6611	899.328	0.0222473
15.7922	899.348	0.0220833
15.9233	899.348	0.0223045
16.0544	899.348	0.0217361
16.1854	899.328	0.0220222
16.3165	899.328	0.0226936
16.4476	899.328	0.0219574
16.5787	899.328	0.0216103
16.7097	899.328	0.0212936
16.8408	899.328	0.0221062
16.9719	899.328	0.0234909
17.1029	899.328	0.0203476
17.2340	899.328	0.0210609
17.3651	899.328	0.0216064
17.4962	899.348	0.0213432
17.6272	899.328	0.0211792
17.7583	899.328	0.0187950
17.8894	899.328	0.0197525
18.0204	899.328	0.0203171
18.1515	899.328	0.0194931
18.2826	899.328	0.0202675
18.4137	899.328	0.0223122
18.5447	899.328	0.0199928
18.6758	899.328	0.0207520
18.8069	899.328	0.0207214
18.9379	899.328	0.0205803
19.0690	899.328	0.0202866
19.2001	899.328	0.0194473
19.3312	899.328	0.0206909
19.4622	899.328	0.0224686
19.5933	899.328	0.0208397
19.7244	899.328	0.0199394
19.8555	899.328	0.0195465
19.9865	899.328	0.0206871
20.1176	899.328	0.0205536
20.2487	899.328	0.0201988
20.3797	899.328	0.0192719
20.5108	899.328	0.0197716
20.8385	899.328	0.0198059
21.1006	899.328	0.0200691
21.3628	899.328	0.0182457
21.6249	899.328	0.0192642
21.8871	899.332	0.0184708
22.1492	899.332	0.0186424
22.4114	899.332	0.0171432
22.6735	899.332	0.0160408
22.9356	899.332	0.0173607
23.1978	899.332	0.0173607
23.4599	899.332	0.0172005
23.7221	899.332	0.0171051
23.9842	899.332	0.0175591
24.2464	899.332	0.0173912
24.5085	899.332	0.0174522
24.7707	899.332	0.0177498
25.0328	899.332	0.0181885
25.2949	899.332	0.0172691
25.5571	899.332	0.0173721
25.8192	899.332	0.0176697
26.0814	899.332	0.0186729
26.3435	899.332	0.0175247
26.6057	899.332	0.0185089
26.8678	899.332	0.0181274
27.1299	899.332	0.0181389
27.6542	899.332	0.0179024
27.9164	899.332	0.0165176
28.1785	899.332	0.0175934
28.4407	899.332	0.0170059
28.7028	899.332	0.0169792
28.9650	899.332	0.0171127
29.2271	899.332	0.0167999
29.4892	899.332	0.0162849
29.7514	899.332	0.0175476
30.0135	899.332	0.0148315
30.5378	899.332	0.0168915
31.0621	899.332	0.0160332
31.4553	899.332	0.0168304
31.9796	899.332	0.0171928
32.5039	899.332	0.0184822
33.0282	899.332	0.0166245
33.5525	899.332	0.0160637
34.6011	899.332	0.0150871
35.1253	899.332	0.0169563
35.6496	899.332	0.0162086
36.1739	899.332	0.0173798
37.2225	899.332	0.0161705
37.7468	899.336	0.0143204
38.2711	899.336	0.0146408
38.7954	899.316	0.0161819
39.8439	899.332	0.0154076
40.3682	899.332	0.0165596
40.8925	899.332	0.0145836
41.4168	899.332	0.0159645
42.4654	899.332	0.0147057
42.9897	899.332	0.0142860
43.5140	899.332	0.0139122
44.0382	899.312	0.0145912
44.5625	899.332	0.0139542
45.0868	899.312	0.0148201
45.6111	899.312	0.0154648
46.1354	899.312	0.0157776
46.6597	899.312	0.0139656
47.7083	899.312	0.0139961
48.2325	899.309	0.0140266
48.7568	899.332	0.0142975
49.2811	899.312	0.0136261
49.8054	899.312	0.0133514
50.3297	899.312	0.0148735
50.8540	899.312	0.0137939
51.3783	899.312	0.0131645
51.9026	899.297	0.0142288
52.6890	899.312	0.0160522
53.7376	899.312	0.0155983
54.7861	899.312	0.0152397
55.8347	899.312	0.0159264
56.8833	899.316	0.0136681
57.9319	899.316	0.0137253
60.0290	899.316	0.0141258
61.0776	899.312	0.0136528
62.1262	899.312	0.0126190
63.1747	899.316	0.0136909
64.2233	899.297	0.0138054
65.2719	899.297	0.0125961
66.3205	899.336	0.0115929
67.3690	899.316	0.0115395
68.4176	899.316	0.0125008
69.4662	899.316	0.0143127
70.5148	899.297	0.0144424
71.5634	899.320	0.0132484
72.6119	899.316	0.0132828
73.6605	899.297	0.0126228
74.7091	899.297	0.0130997
75.7577	899.316	0.0130424
76.8062	899.316	0.0151100
77.8548	899.316	0.0154877
78.9034	899.297	0.0130692
79.9520	899.316	0.0123100
81.0005	899.297	0.0135956
82.0491	899.277	0.0160789
83.0977	899.277	0.0133095
84.1463	899.297	0.0129662
85.1948	899.277	0.0133286
86.2434	899.297	0.0135574
87.2920	899.277	0.0145683
89.3891	899.281	0.0124588
90.4377	899.301	0.0117912
91.4863	899.301	0.0186806
92.5349	899.277	0.0144958
93.5834	899.277	0.0138206
95.1563	899.277	0.0135956
97.2535	899.281	0.0140800
99.3506	899.281	0.0134010
101.448	899.281	0.0127716
103.545	899.281	0.0130768
105.642	899.281	0.0127220
107.739	899.301	0.0124168
109.836	899.281	0.0136261
111.934	899.281	0.0163651
114.031	899.281	0.0127487
116.128	899.281	0.0130615
118.225	899.281	0.0125694
120.322	899.285	0.0144653
122.419	899.262	0.0139389
124.516	899.281	0.0128899
126.614	899.281	0.0135002
128.711	899.285	0.0110741
130.808	899.266	0.0127563
132.905	899.262	0.0127106
135.002	899.281	0.0121880
137.099	899.266	0.0117645
139.197	899.285	0.0130081
141.294	899.262	0.0121346
143.391	899.266	0.0120239
145.488	899.266	0.0124893
147.585	899.266	0.0121994
149.682	899.285	0.0113640
151.779	899.266	0.0123329
153.877	899.285	0.0144539
155.974	899.266	0.0148468
158.071	899.266	0.0133667
160.168	899.285	0.0132904
162.265	899.289	0.0135040
164.362	899.262	0.0127792
166.459	899.285	0.0124321
168.557	899.262	0.0121193
170.654	899.266	0.0106773
172.751	899.266	0.0117645
174.848	899.285	0.0139008
176.945	899.266	0.0128365
180.091	899.285	0.0142555
184.285	899.266	0.0120811
188.480	899.266	0.0112686
192.674	899.270	0.0113029
196.868	899.262	0.0134773
201.063	899.266	0.0125694
205.257	899.266	0.0126534
209.451	899.266	0.0120659
213.645	899.266	0.0129852
217.840	899.266	0.0133705
222.034	899.270	0.0107880
226.228	899.266	0.0114746
230.423	899.270	0.0126991
234.617	899.270	0.0118828
238.811	899.270	0.0131493
243.006	899.270	0.0107651
247.200	899.270	0.0126343
251.394	899.270	0.0114059
255.588	899.273	0.0109138
259.783	899.270	0.0127640
263.977	899.273	0.0114098
268.171	899.270	0.0128326
272.366	899.273	0.0120125
276.560	899.273	0.0117493
280.754	899.273	0.0132408
284.949	899.277	0.0120506
289.143	899.273	0.0124702
293.337	899.273	0.0124626
297.531	899.273	0.0109215
301.726	899.273	0.0107803
305.920	899.277	0.0118408
310.114	899.277	0.0101204
314.309	899.277	0.0129585
318.503	899.277	9.66644e-3
322.697	899.281	0.0106506
326.892	899.277	0.0106392
331.086	899.277	9.41467e-3
335.280	899.277	0.0119438
339.475	899.277	9.71603e-3
343.669	899.277	0.0115662
349.960	899.277	0.0103455
358.349	899.277	9.95255e-3
366.737	899.277	0.0125618
375.126	899.281	0.0112610
383.515	899.242	0.0114594
391.903	899.281	0.0101471
400.292	899.242	0.0128250
408.681	899.281	0.0120964
417.069	899.246	0.0117912
425.458	899.242	0.0106316
433.846	899.242	0.0112419
442.235	899.246	9.73511e-3
450.624	899.246	0.0110664
459.012	899.246	0.0109444
467.401	899.246	0.0110283
475.789	899.246	0.0101585
484.178	899.246	9.71985e-3
492.567	899.289	0.0106392
500.955	899.289	8.62122e-3
509.344	899.250	9.48715e-3
517.732	899.246	0.0106888
526.121	899.250	9.81140e-3
534.510	899.250	0.0115814
542.898	899.254	8.97980e-3
551.287	899.254	9.14001e-3
559.676	899.254	0.0101738
568.064	899.250	9.52911e-3
576.453	899.254	9.15527e-3
584.841	899.258	0.0100250
593.230	899.254	9.08279e-3
601.619	899.254	0.0115662
