 ,Label,Area,X,Y,Slice
331,MASK_c11.avi:13.24 s,176246,826.3491,557.4973,331
332,MASK_c11.avi:13.28 s,176246,826.3491,557.4973,332
333,MASK_c11.avi:13.32 s,176246,826.3491,557.4973,333
334,MASK_c11.avi:13.36 s,176442,826.2782,557.4645,334
335,MASK_c11.avi:13.40 s,176442,826.2782,557.4645,335
336,MASK_c11.avi:13.44 s,176442,826.2782,557.4645,336
337,MASK_c11.avi:13.48 s,176442,826.2782,557.4645,337
338,MASK_c11.avi:13.52 s,176966,826.0840,557.5857,338
339,MASK_c11.avi:13.56 s,176966,826.0840,557.5857,339
340,MASK_c11.avi:13.60 s,176966,826.0840,557.5857,340
341,MASK_c11.avi:13.64 s,176966,826.0840,557.5857,341
342,MASK_c11.avi:13.68 s,177465,826.1842,557.3542,342
343,MASK_c11.avi:13.72 s,177465,826.1842,557.3542,343
344,MASK_c11.avi:13.76 s,177465,826.1842,557.3542,344
345,MASK_c11.avi:13.80 s,177465,826.1842,557.3542,345
346,MASK_c11.avi:13.84 s,177754,826.1390,557.1985,346
347,MASK_c11.avi:13.88 s,177754,826.1390,557.1985,347
348,MASK_c11.avi:13.92 s,177754,826.1390,557.1985,348
349,MASK_c11.avi:13.96 s,177754,826.1390,557.1985,349
350,MASK_c11.avi:14.00 s,177754,826.1390,557.1985,350
351,MASK_c11.avi:14.04 s,178146,826.1319,557.1320,351
352,MASK_c11.avi:14.08 s,178146,826.1319,557.1320,352
353,MASK_c11.avi:14.12 s,178146,826.1319,557.1320,353
354,MASK_c11.avi:14.16 s,178554,825.9876,557.0671,354
355,MASK_c11.avi:14.20 s,178554,825.9876,557.0671,355
356,MASK_c11.avi:14.24 s,178554,825.9876,557.0671,356
357,MASK_c11.avi:14.28 s,178554,825.9876,557.0671,357
358,MASK_c11.avi:14.32 s,179061,825.9719,557.0321,358
359,MASK_c11.avi:14.36 s,179061,825.9719,557.0321,359
360,MASK_c11.avi:14.40 s,179061,825.9719,557.0321,360
361,MASK_c11.avi:14.44 s,179061,825.9719,557.0321,361
362,MASK_c11.avi:14.48 s,179347,825.9168,557.0020,362
363,MASK_c11.avi:14.52 s,179347,825.9168,557.0020,363
364,MASK_c11.avi:14.56 s,179347,825.9168,557.0020,364
365,MASK_c11.avi:14.60 s,179347,825.9168,557.0020,365
366,MASK_c11.avi:14.64 s,179676,825.9036,556.8218,366
367,MASK_c11.avi:14.68 s,179676,825.9036,556.8218,367
368,MASK_c11.avi:14.72 s,179676,825.9036,556.8218,368
369,MASK_c11.avi:14.76 s,179676,825.9036,556.8218,369
370,MASK_c11.avi:14.80 s,180166,825.8991,556.7541,370
371,MASK_c11.avi:14.84 s,180166,825.8991,556.7541,371
372,MASK_c11.avi:14.88 s,180166,825.8991,556.7541,372
373,MASK_c11.avi:14.92 s,180166,825.8991,556.7541,373
374,MASK_c11.avi:14.96 s,180415,825.8568,556.7336,374
375,MASK_c11.avi:15.00 s,180415,825.8568,556.7336,375
376,MASK_c11.avi:15.04 s,180415,825.8568,556.7336,376
377,MASK_c11.avi:15.08 s,180415,825.8568,556.7336,377
378,MASK_c11.avi:15.12 s,180801,825.7646,556.5883,378
379,MASK_c11.avi:15.16 s,180801,825.7646,556.5883,379
380,MASK_c11.avi:15.20 s,180801,825.7646,556.5883,380
381,MASK_c11.avi:15.24 s,180801,825.7646,556.5883,381
382,MASK_c11.avi:15.28 s,180801,825.7646,556.5883,382
383,MASK_c11.avi:15.32 s,181022,825.6312,556.4393,383
384,MASK_c11.avi:15.36 s,181022,825.6312,556.4393,384
385,MASK_c11.avi:15.40 s,181022,825.6312,556.4393,385
386,MASK_c11.avi:15.44 s,181493,825.6919,556.4525,386
387,MASK_c11.avi:15.48 s,181493,825.6919,556.4525,387
388,MASK_c11.avi:15.52 s,181493,825.6919,556.4525,388
389,MASK_c11.avi:15.56 s,181493,825.6919,556.4525,389
390,MASK_c11.avi:15.60 s,181709,825.5769,556.5417,390
391,MASK_c11.avi:15.64 s,181709,825.5769,556.5417,391
392,MASK_c11.avi:15.68 s,181709,825.5769,556.5417,392
393,MASK_c11.avi:15.72 s,181709,825.5769,556.5417,393
394,MASK_c11.avi:15.76 s,181993,825.5759,556.3417,394
395,MASK_c11.avi:15.80 s,181993,825.5759,556.3417,395
396,MASK_c11.avi:15.84 s,181993,825.5759,556.3417,396
397,MASK_c11.avi:15.88 s,181993,825.5759,556.3417,397
398,MASK_c11.avi:15.92 s,182288,825.5461,556.3319,398
399,MASK_c11.avi:15.96 s,182288,825.5461,556.3319,399
400,MASK_c11.avi:16.00 s,182288,825.5461,556.3319,400
401,MASK_c11.avi:16.04 s,182288,825.5461,556.3319,401
402,MASK_c11.avi:16.08 s,182635,825.4647,556.2091,402
403,MASK_c11.avi:16.12 s,182635,825.4647,556.2091,403
404,MASK_c11.avi:16.16 s,182635,825.4647,556.2091,404
405,MASK_c11.avi:16.20 s,182635,825.4647,556.2091,405
406,MASK_c11.avi:16.24 s,182635,825.4647,556.2091,406
407,MASK_c11.avi:16.28 s,182918,825.3997,556.2272,407
408,MASK_c11.avi:16.32 s,182918,825.3997,556.2272,408
409,MASK_c11.avi:16.36 s,182918,825.3997,556.2272,409
410,MASK_c11.avi:16.40 s,182918,825.3997,556.2272,410
411,MASK_c11.avi:16.44 s,183148,825.3464,556.1483,411
412,MASK_c11.avi:16.48 s,183148,825.3464,556.1483,412
413,MASK_c11.avi:16.52 s,183148,825.3464,556.1483,413
414,MASK_c11.avi:16.56 s,183440,825.3261,555.9953,414
415,MASK_c11.avi:16.60 s,183440,825.3261,555.9953,415
416,MASK_c11.avi:16.64 s,183440,825.3261,555.9953,416
417,MASK_c11.avi:16.68 s,183440,825.3261,555.9953,417
418,MASK_c11.avi:16.72 s,183748,825.1888,555.9141,418
419,MASK_c11.avi:16.76 s,183748,825.1888,555.9141,419
420,MASK_c11.avi:16.80 s,183748,825.1888,555.9141,420
421,MASK_c11.avi:16.84 s,183748,825.1888,555.9141,421
422,MASK_c11.avi:16.88 s,184161,825.2710,555.8771,422
423,MASK_c11.avi:16.92 s,184161,825.2710,555.8771,423
