 ,Label,Area,X,Y,Slice
113,MASK_c3.avi:4.52 s,169189,757.9024,518.3035,113
114,MASK_c3.avi:4.56 s,169189,757.9024,518.3035,114
115,MASK_c3.avi:4.60 s,169189,757.9024,518.3035,115
116,MASK_c3.avi:4.64 s,169189,757.9024,518.3035,116
117,MASK_c3.avi:4.68 s,169303,757.8550,518.3142,117
118,MASK_c3.avi:4.72 s,169303,757.8550,518.3142,118
119,MASK_c3.avi:4.76 s,169303,757.8550,518.3142,119
120,MASK_c3.avi:4.80 s,169303,757.8550,518.3142,120
121,MASK_c3.avi:4.84 s,169338,757.8176,518.4041,121
122,MASK_c3.avi:4.88 s,169338,757.8176,518.4041,122
123,MASK_c3.avi:4.92 s,169338,757.8176,518.4041,123
124,MASK_c3.avi:4.96 s,169399,757.8231,518.2623,124
125,MASK_c3.avi:5.00 s,169399,757.8231,518.2623,125
126,MASK_c3.avi:5.04 s,169399,757.8231,518.2623,126
127,MASK_c3.avi:5.08 s,169399,757.8231,518.2623,127
128,MASK_c3.avi:5.12 s,169237,757.9163,518.3984,128
129,MASK_c3.avi:5.16 s,169237,757.9163,518.3984,129
130,MASK_c3.avi:5.20 s,169237,757.9163,518.3984,130
131,MASK_c3.avi:5.24 s,169237,757.9163,518.3984,131
132,MASK_c3.avi:5.28 s,169237,757.9163,518.3984,132
133,MASK_c3.avi:5.32 s,169306,757.8292,518.2709,133
134,MASK_c3.avi:5.36 s,169306,757.8292,518.2709,134
135,MASK_c3.avi:5.40 s,169306,757.8292,518.2709,135
136,MASK_c3.avi:5.44 s,169306,757.8292,518.2709,136
137,MASK_c3.avi:5.48 s,169375,757.8276,518.3780,137
138,MASK_c3.avi:5.52 s,169375,757.8276,518.3780,138
139,MASK_c3.avi:5.56 s,169375,757.8276,518.3780,139
140,MASK_c3.avi:5.60 s,169375,757.8276,518.3780,140
141,MASK_c3.avi:5.64 s,169375,757.8276,518.3780,141
142,MASK_c3.avi:5.68 s,169346,757.7842,518.3568,142
143,MASK_c3.avi:5.72 s,169346,757.7842,518.3568,143
144,MASK_c3.avi:5.76 s,169346,757.7842,518.3568,144
145,MASK_c3.avi:5.80 s,169437,757.8829,518.4565,145
146,MASK_c3.avi:5.84 s,169437,757.8829,518.4565,146
147,MASK_c3.avi:5.88 s,169437,757.8829,518.4565,147
148,MASK_c3.avi:5.92 s,169437,757.8829,518.4565,148
149,MASK_c3.avi:5.96 s,169404,757.8258,518.3734,149
150,MASK_c3.avi:6.00 s,169404,757.8258,518.3734,150
151,MASK_c3.avi:6.04 s,169404,757.8258,518.3734,151
152,MASK_c3.avi:6.08 s,169404,757.8258,518.3734,152
153,MASK_c3.avi:6.12 s,169426,757.7315,518.2226,153
154,MASK_c3.avi:6.16 s,169426,757.7315,518.2226,154
155,MASK_c3.avi:6.20 s,169426,757.7315,518.2226,155
156,MASK_c3.avi:6.24 s,169426,757.7315,518.2226,156
157,MASK_c3.avi:6.28 s,169315,757.7020,518.3422,157
158,MASK_c3.avi:6.32 s,169315,757.7020,518.3422,158
159,MASK_c3.avi:6.36 s,169315,757.7020,518.3422,159
160,MASK_c3.avi:6.40 s,169315,757.7020,518.3422,160
161,MASK_c3.avi:6.44 s,169342,757.9048,518.3692,161
162,MASK_c3.avi:6.48 s,169342,757.9048,518.3692,162
163,MASK_c3.avi:6.52 s,169342,757.9048,518.3692,163
164,MASK_c3.avi:6.56 s,169342,757.9048,518.3692,164
165,MASK_c3.avi:6.60 s,169403,757.6955,518.2995,165
166,MASK_c3.avi:6.64 s,169403,757.6955,518.2995,166
167,MASK_c3.avi:6.68 s,169403,757.6955,518.2995,167
168,MASK_c3.avi:6.72 s,169403,757.6955,518.2995,168
169,MASK_c3.avi:6.76 s,169362,757.7859,518.3252,169
170,MASK_c3.avi:6.80 s,169362,757.7859,518.3252,170
171,MASK_c3.avi:6.84 s,169362,757.7859,518.3252,171
172,MASK_c3.avi:6.88 s,169439,757.7582,518.3899,172
173,MASK_c3.avi:6.92 s,169439,757.7582,518.3899,173
174,MASK_c3.avi:6.96 s,169439,757.7582,518.3899,174
175,MASK_c3.avi:7.00 s,169439,757.7582,518.3899,175
176,MASK_c3.avi:7.04 s,169439,757.7582,518.3899,176
177,MASK_c3.avi:7.08 s,169467,757.7690,518.2968,177
178,MASK_c3.avi:7.12 s,169467,757.7690,518.2968,178
179,MASK_c3.avi:7.16 s,169467,757.7690,518.2968,179
180,MASK_c3.avi:7.20 s,169467,757.7690,518.2968,180
181,MASK_c3.avi:7.24 s,169301,757.7579,518.3015,181
182,MASK_c3.avi:7.28 s,169301,757.7579,518.3015,182
183,MASK_c3.avi:7.32 s,169301,757.7579,518.3015,183
184,MASK_c3.avi:7.36 s,169301,757.7579,518.3015,184
185,MASK_c3.avi:7.40 s,169273,757.8105,518.3488,185
186,MASK_c3.avi:7.44 s,169273,757.8105,518.3488,186
187,MASK_c3.avi:7.48 s,169273,757.8105,518.3488,187
188,MASK_c3.avi:7.52 s,169327,757.7521,518.2346,188
189,MASK_c3.avi:7.56 s,169327,757.7521,518.2346,189
190,MASK_c3.avi:7.60 s,169327,757.7521,518.2346,190
191,MASK_c3.avi:7.64 s,169327,757.7521,518.2346,191
192,MASK_c3.avi:7.68 s,169327,757.7521,518.2346,192
193,MASK_c3.avi:7.72 s,169377,757.8279,518.3578,193
194,MASK_c3.avi:7.76 s,169377,757.8279,518.3578,194
195,MASK_c3.avi:7.80 s,169377,757.8279,518.3578,195
196,MASK_c3.avi:7.84 s,169377,757.8279,518.3578,196
197,MASK_c3.avi:7.88 s,169464,757.7166,518.2383,197
198,MASK_c3.avi:7.92 s,169464,757.7166,518.2383,198
199,MASK_c3.avi:7.96 s,169464,757.7166,518.2383,199
200,MASK_c3.avi:8.00 s,169464,757.7166,518.2383,200
201,MASK_c3.avi:8.04 s,169289,757.7667,518.3959,201
202,MASK_c3.avi:8.08 s,169289,757.7667,518.3959,202
203,MASK_c3.avi:8.12 s,169289,757.7667,518.3959,203
204,MASK_c3.avi:8.16 s,169289,757.7667,518.3959,204
205,MASK_c3.avi:8.20 s,169279,757.8783,518.4099,205
206,MASK_c3.avi:8.24 s,169279,757.8783,518.4099,206
207,MASK_c3.avi:8.28 s,169279,757.8783,518.4099,207
208,MASK_c3.avi:8.32 s,169279,757.8783,518.4099,208
209,MASK_c3.avi:8.36 s,169319,757.8336,518.4584,209
210,MASK_c3.avi:8.40 s,169319,757.8336,518.4584,210
211,MASK_c3.avi:8.44 s,169319,757.8336,518.4584,211
212,MASK_c3.avi:8.48 s,169319,757.8336,518.4584,212
213,MASK_c3.avi:8.52 s,169331,757.7480,518.4691,213
214,MASK_c3.avi:8.56 s,169331,757.7480,518.4691,214
215,MASK_c3.avi:8.60 s,169331,757.7480,518.4691,215
216,MASK_c3.avi:8.64 s,169331,757.7480,518.4691,216
217,MASK_c3.avi:8.68 s,169381,757.8936,518.4107,217
218,MASK_c3.avi:8.72 s,169381,757.8936,518.4107,218
219,MASK_c3.avi:8.76 s,169381,757.8936,518.4107,219
220,MASK_c3.avi:8.80 s,169381,757.8936,518.4107,220
221,MASK_c3.avi:8.84 s,169409,757.8267,518.2012,221
222,MASK_c3.avi:8.88 s,169409,757.8267,518.2012,222
223,MASK_c3.avi:8.92 s,169409,757.8267,518.2012,223
224,MASK_c3.avi:8.96 s,169409,757.8267,518.2012,224
225,MASK_c3.avi:9.00 s,169409,757.8267,518.2012,225
226,MASK_c3.avi:9.04 s,169522,757.6877,518.3504,226
227,MASK_c3.avi:9.08 s,169522,757.6877,518.3504,227
228,MASK_c3.avi:9.12 s,169522,757.6877,518.3504,228
229,MASK_c3.avi:9.16 s,169367,757.8219,518.4135,229
230,MASK_c3.avi:9.20 s,169367,757.8219,518.4135,230
231,MASK_c3.avi:9.24 s,169367,757.8219,518.4135,231
232,MASK_c3.avi:9.28 s,169367,757.8219,518.4135,232
233,MASK_c3.avi:9.32 s,169427,757.9283,518.2589,233
234,MASK_c3.avi:9.36 s,169427,757.9283,518.2589,234
235,MASK_c3.avi:9.40 s,169427,757.9283,518.2589,235
236,MASK_c3.avi:9.44 s,169427,757.9283,518.2589,236
237,MASK_c3.avi:9.48 s,169361,757.8477,518.2411,237
238,MASK_c3.avi:9.52 s,169361,757.8477,518.2411,238
239,MASK_c3.avi:9.56 s,169361,757.8477,518.2411,239
240,MASK_c3.avi:9.60 s,169361,757.8477,518.2411,240
241,MASK_c3.avi:9.64 s,169425,757.7125,518.3435,241
242,MASK_c3.avi:9.68 s,169425,757.7125,518.3435,242
243,MASK_c3.avi:9.72 s,169425,757.7125,518.3435,243
244,MASK_c3.avi:9.76 s,169425,757.7125,518.3435,244
245,MASK_c3.avi:9.80 s,169425,757.7125,518.3435,245
246,MASK_c3.avi:9.84 s,169349,757.9402,518.2453,246
247,MASK_c3.avi:9.88 s,169349,757.9402,518.2453,247
248,MASK_c3.avi:9.92 s,169349,757.9402,518.2453,248
249,MASK_c3.avi:9.96 s,169325,757.7630,518.3658,249
250,MASK_c3.avi:10.00 s,169325,757.7630,518.3658,250
251,MASK_c3.avi:10.04 s,169325,757.7630,518.3658,251
252,MASK_c3.avi:10.08 s,169325,757.7630,518.3658,252
253,MASK_c3.avi:10.12 s,169315,757.7224,518.3682,253
254,MASK_c3.avi:10.16 s,169315,757.7224,518.3682,254
255,MASK_c3.avi:10.20 s,169315,757.7224,518.3682,255
256,MASK_c3.avi:10.24 s,169315,757.7224,518.3682,256
257,MASK_c3.avi:10.28 s,169352,757.8811,518.3056,257
258,MASK_c3.avi:10.32 s,169352,757.8811,518.3056,258
259,MASK_c3.avi:10.36 s,169352,757.8811,518.3056,259
260,MASK_c3.avi:10.40 s,169352,757.8811,518.3056,260
261,MASK_c3.avi:10.44 s,169344,757.9186,518.3602,261
262,MASK_c3.avi:10.48 s,169344,757.9186,518.3602,262
263,MASK_c3.avi:10.52 s,169344,757.9186,518.3602,263
264,MASK_c3.avi:10.56 s,169344,757.9186,518.3602,264
265,MASK_c3.avi:10.60 s,169344,757.9186,518.3602,265
266,MASK_c3.avi:10.64 s,169257,757.7790,518.4534,266
267,MASK_c3.avi:10.68 s,169257,757.7790,518.4534,267
268,MASK_c3.avi:10.72 s,169257,757.7790,518.4534,268
269,MASK_c3.avi:10.76 s,169273,757.9460,518.3688,269
270,MASK_c3.avi:10.80 s,169273,757.9460,518.3688,270
271,MASK_c3.avi:10.84 s,169273,757.9460,518.3688,271
272,MASK_c3.avi:10.88 s,169273,757.9460,518.3688,272
273,MASK_c3.avi:10.92 s,169273,757.9460,518.3688,273
274,MASK_c3.avi:10.96 s,169273,757.9460,518.3688,274
275,MASK_c3.avi:11.00 s,169445,757.8990,518.4052,275
276,MASK_c3.avi:11.04 s,169445,757.8990,518.4052,276
277,MASK_c3.avi:11.08 s,169445,757.8990,518.4052,277
278,MASK_c3.avi:11.12 s,169341,757.8997,518.4638,278
279,MASK_c3.avi:11.16 s,169341,757.8997,518.4638,279
280,MASK_c3.avi:11.20 s,169341,757.8997,518.4638,280
281,MASK_c3.avi:11.24 s,169491,757.7329,518.3367,281
282,MASK_c3.avi:11.28 s,169491,757.7329,518.3367,282
283,MASK_c3.avi:11.32 s,169491,757.7329,518.3367,283
284,MASK_c3.avi:11.36 s,169491,757.7329,518.3367,284
285,MASK_c3.avi:11.40 s,169491,757.7329,518.3367,285
286,MASK_c3.avi:11.44 s,169430,757.6982,518.3205,286
287,MASK_c3.avi:11.48 s,169430,757.6982,518.3205,287
288,MASK_c3.avi:11.52 s,169430,757.6982,518.3205,288
289,MASK_c3.avi:11.56 s,169477,757.8625,518.4041,289
290,MASK_c3.avi:11.60 s,169477,757.8625,518.4041,290
291,MASK_c3.avi:11.64 s,169477,757.8625,518.4041,291
292,MASK_c3.avi:11.68 s,169477,757.8625,518.4041,292
293,MASK_c3.avi:11.72 s,169440,757.7545,518.3062,293
294,MASK_c3.avi:11.76 s,169440,757.7545,518.3062,294
295,MASK_c3.avi:11.80 s,169440,757.7545,518.3062,295
296,MASK_c3.avi:11.84 s,169440,757.7545,518.3062,296
297,MASK_c3.avi:11.88 s,169440,757.7545,518.3062,297
298,MASK_c3.avi:11.92 s,169423,757.8753,518.3513,298
299,MASK_c3.avi:11.96 s,169423,757.8753,518.3513,299
300,MASK_c3.avi:12.00 s,169423,757.8753,518.3513,300
301,MASK_c3.avi:12.04 s,169423,757.8753,518.3513,301
302,MASK_c3.avi:12.08 s,169421,757.8231,518.3309,302
303,MASK_c3.avi:12.12 s,169421,757.8231,518.3309,303
304,MASK_c3.avi:12.16 s,169421,757.8231,518.3309,304
305,MASK_c3.avi:12.20 s,169421,757.8231,518.3309,305
306,MASK_c3.avi:12.24 s,169366,757.9019,518.3774,306
307,MASK_c3.avi:12.28 s,169366,757.9019,518.3774,307
308,MASK_c3.avi:12.32 s,169366,757.9019,518.3774,308
309,MASK_c3.avi:12.36 s,169475,757.7219,518.3413,309
310,MASK_c3.avi:12.40 s,169475,757.7219,518.3413,310
311,MASK_c3.avi:12.44 s,169475,757.7219,518.3413,311
312,MASK_c3.avi:12.48 s,169475,757.7219,518.3413,312
313,MASK_c3.avi:12.52 s,169355,757.9366,518.3048,313
314,MASK_c3.avi:12.56 s,169355,757.9366,518.3048,314
315,MASK_c3.avi:12.60 s,169355,757.9366,518.3048,315
316,MASK_c3.avi:12.64 s,169355,757.9366,518.3048,316
317,MASK_c3.avi:12.68 s,169326,757.7068,518.4597,317
318,MASK_c3.avi:12.72 s,169326,757.7068,518.4597,318
319,MASK_c3.avi:12.76 s,169326,757.7068,518.4597,319
320,MASK_c3.avi:12.80 s,169326,757.7068,518.4597,320
321,MASK_c3.avi:12.84 s,169326,757.7068,518.4597,321
322,MASK_c3.avi:12.88 s,169434,757.8611,518.3895,322
323,MASK_c3.avi:12.92 s,169434,757.8611,518.3895,323
324,MASK_c3.avi:12.96 s,169434,757.8611,518.3895,324
325,MASK_c3.avi:13.00 s,169434,757.8611,518.3895,325
326,MASK_c3.avi:13.04 s,169352,757.7524,518.2999,326
327,MASK_c3.avi:13.08 s,169352,757.7524,518.2999,327
328,MASK_c3.avi:13.12 s,169352,757.7524,518.2999,328
329,MASK_c3.avi:13.16 s,169352,757.7524,518.2999,329
330,MASK_c3.avi:13.20 s,169352,757.7524,518.2999,330
331,MASK_c3.avi:13.24 s,169619,757.9218,518.4100,331
332,MASK_c3.avi:13.28 s,169619,757.9218,518.4100,332
333,MASK_c3.avi:13.32 s,169288,757.8054,518.3885,333
334,MASK_c3.avi:13.36 s,169288,757.8054,518.3885,334
335,MASK_c3.avi:13.40 s,169288,757.8054,518.3885,335
336,MASK_c3.avi:13.44 s,169288,757.8054,518.3885,336
337,MASK_c3.avi:13.48 s,169299,757.8652,518.3642,337
338,MASK_c3.avi:13.52 s,169299,757.8652,518.3642,338
339,MASK_c3.avi:13.56 s,169299,757.8652,518.3642,339
340,MASK_c3.avi:13.60 s,169299,757.8652,518.3642,340
341,MASK_c3.avi:13.64 s,169299,757.8652,518.3642,341
342,MASK_c3.avi:13.68 s,169371,757.8098,518.3225,342
343,MASK_c3.avi:13.72 s,169371,757.8098,518.3225,343
344,MASK_c3.avi:13.76 s,169371,757.8098,518.3225,344
345,MASK_c3.avi:13.80 s,169371,757.8098,518.3225,345
346,MASK_c3.avi:13.84 s,169346,757.8031,518.2795,346
347,MASK_c3.avi:13.88 s,169346,757.8031,518.2795,347
348,MASK_c3.avi:13.92 s,169346,757.8031,518.2795,348
349,MASK_c3.avi:13.96 s,169515,757.7172,518.3622,349
350,MASK_c3.avi:14.00 s,169515,757.7172,518.3622,350
351,MASK_c3.avi:14.04 s,169515,757.7172,518.3622,351
352,MASK_c3.avi:14.08 s,169515,757.7172,518.3622,352
353,MASK_c3.avi:14.12 s,169734,757.7839,518.4706,353
354,MASK_c3.avi:14.16 s,169734,757.7839,518.4706,354
355,MASK_c3.avi:14.20 s,169734,757.7839,518.4706,355
356,MASK_c3.avi:14.24 s,169734,757.7839,518.4706,356
357,MASK_c3.avi:14.28 s,169732,757.7276,518.3058,357
358,MASK_c3.avi:14.32 s,169732,757.7276,518.3058,358
359,MASK_c3.avi:14.36 s,169732,757.7276,518.3058,359
360,MASK_c3.avi:14.40 s,169732,757.7276,518.3058,360
361,MASK_c3.avi:14.44 s,169973,757.7080,518.3968,361
362,MASK_c3.avi:14.48 s,169973,757.7080,518.3968,362
363,MASK_c3.avi:14.52 s,169973,757.7080,518.3968,363
364,MASK_c3.avi:14.56 s,169973,757.7080,518.3968,364
365,MASK_c3.avi:14.60 s,169973,757.7080,518.3968,365
366,MASK_c3.avi:14.64 s,170122,757.7706,518.2786,366
367,MASK_c3.avi:14.68 s,170122,757.7706,518.2786,367
368,MASK_c3.avi:14.72 s,170122,757.7706,518.2786,368
369,MASK_c3.avi:14.76 s,170276,757.6951,518.2073,369
370,MASK_c3.avi:14.80 s,170276,757.6951,518.2073,370
371,MASK_c3.avi:14.84 s,170276,757.6951,518.2073,371
372,MASK_c3.avi:14.88 s,170276,757.6951,518.2073,372
373,MASK_c3.avi:14.92 s,170481,757.6516,518.3439,373
374,MASK_c3.avi:14.96 s,170481,757.6516,518.3439,374
375,MASK_c3.avi:15.00 s,170481,757.6516,518.3439,375
376,MASK_c3.avi:15.04 s,170481,757.6516,518.3439,376
377,MASK_c3.avi:15.08 s,170481,757.6516,518.3439,377
378,MASK_c3.avi:15.12 s,170669,757.7944,518.3984,378
379,MASK_c3.avi:15.16 s,170669,757.7944,518.3984,379
380,MASK_c3.avi:15.20 s,170669,757.7944,518.3984,380
381,MASK_c3.avi:15.24 s,170669,757.7944,518.3984,381
382,MASK_c3.avi:15.28 s,170776,757.7574,518.3733,382
383,MASK_c3.avi:15.32 s,170776,757.7574,518.3733,383
384,MASK_c3.avi:15.36 s,170776,757.7574,518.3733,384
385,MASK_c3.avi:15.40 s,170776,757.7574,518.3733,385
386,MASK_c3.avi:15.44 s,170950,757.7958,518.2827,386
387,MASK_c3.avi:15.48 s,170950,757.7958,518.2827,387
388,MASK_c3.avi:15.52 s,170950,757.7958,518.2827,388
389,MASK_c3.avi:15.56 s,171173,757.6874,518.2011,389
390,MASK_c3.avi:15.60 s,171173,757.6874,518.2011,390
391,MASK_c3.avi:15.64 s,171173,757.6874,518.2011,391
392,MASK_c3.avi:15.68 s,171173,757.6874,518.2011,392
393,MASK_c3.avi:15.72 s,171228,757.7266,518.3328,393
394,MASK_c3.avi:15.76 s,171228,757.7266,518.3328,394
395,MASK_c3.avi:15.80 s,171228,757.7266,518.3328,395
396,MASK_c3.avi:15.84 s,171228,757.7266,518.3328,396
397,MASK_c3.avi:15.88 s,171436,757.7868,518.1636,397
398,MASK_c3.avi:15.92 s,171436,757.7868,518.1636,398
399,MASK_c3.avi:15.96 s,171436,757.7868,518.1636,399
400,MASK_c3.avi:16.00 s,171436,757.7868,518.1636,400
401,MASK_c3.avi:16.04 s,171436,757.7868,518.1636,401
402,MASK_c3.avi:16.08 s,171535,757.7685,518.0881,402
403,MASK_c3.avi:16.12 s,171535,757.7685,518.0881,403
404,MASK_c3.avi:16.16 s,171535,757.7685,518.0881,404
405,MASK_c3.avi:16.20 s,171535,757.7685,518.0881,405
406,MASK_c3.avi:16.24 s,171779,757.8162,518.1036,406
407,MASK_c3.avi:16.28 s,171779,757.8162,518.1036,407
408,MASK_c3.avi:16.32 s,171779,757.8162,518.1036,408
409,MASK_c3.avi:16.36 s,171779,757.8162,518.1036,409
410,MASK_c3.avi:16.40 s,171779,757.8162,518.1036,410
411,MASK_c3.avi:16.44 s,171833,757.6965,518.1173,411
412,MASK_c3.avi:16.48 s,171833,757.6965,518.1173,412
413,MASK_c3.avi:16.52 s,171833,757.6965,518.1173,413
414,MASK_c3.avi:16.56 s,171993,757.7027,518.2705,414
415,MASK_c3.avi:16.60 s,171993,757.7027,518.2705,415
416,MASK_c3.avi:16.64 s,171993,757.7027,518.2705,416
417,MASK_c3.avi:16.68 s,171993,757.7027,518.2705,417
418,MASK_c3.avi:16.72 s,172132,757.7442,518.2160,418
419,MASK_c3.avi:16.76 s,172132,757.7442,518.2160,419
420,MASK_c3.avi:16.80 s,172132,757.7442,518.2160,420
421,MASK_c3.avi:16.84 s,172132,757.7442,518.2160,421
422,MASK_c3.avi:16.88 s,172361,757.7863,518.1617,422
423,MASK_c3.avi:16.92 s,172361,757.7863,518.1617,423
