 ,Label,Area,X,Y,Slice
1447,MASK_c6.avi:57.88 s,173411,732.4050,545.2217,1447
1448,MASK_c6.avi:57.92 s,173411,732.4050,545.2217,1448
1449,MASK_c6.avi:57.96 s,173411,732.4050,545.2217,1449
1450,MASK_c6.avi:58.00 s,173540,732.2032,545.3051,1450
1451,MASK_c6.avi:58.04 s,173540,732.2032,545.3051,1451
1452,MASK_c6.avi:58.08 s,173540,732.2032,545.3051,1452
1453,MASK_c6.avi:58.12 s,173294,732.3201,545.2964,1453
1454,MASK_c6.avi:58.16 s,173294,732.3201,545.2964,1454
1455,MASK_c6.avi:58.20 s,173294,732.3201,545.2964,1455
1456,MASK_c6.avi:58.24 s,173294,732.3201,545.2964,1456
1457,MASK_c6.avi:58.28 s,173294,732.3201,545.2964,1457
1458,MASK_c6.avi:58.32 s,173439,732.3146,545.2798,1458
1459,MASK_c6.avi:58.36 s,173439,732.3146,545.2798,1459
1460,MASK_c6.avi:58.40 s,173439,732.3146,545.2798,1460
1461,MASK_c6.avi:58.44 s,173439,732.3146,545.2798,1461
1462,MASK_c6.avi:58.48 s,173489,732.3174,545.2916,1462
1463,MASK_c6.avi:58.52 s,173489,732.3174,545.2916,1463
1464,MASK_c6.avi:58.56 s,173489,732.3174,545.2916,1464
1465,MASK_c6.avi:58.60 s,173489,732.3174,545.2916,1465
1466,MASK_c6.avi:58.64 s,173411,732.3818,545.2409,1466
1467,MASK_c6.avi:58.68 s,173411,732.3818,545.2409,1467
1468,MASK_c6.avi:58.72 s,173411,732.3818,545.2409,1468
1469,MASK_c6.avi:58.76 s,173411,732.3818,545.2409,1469
1470,MASK_c6.avi:58.80 s,173411,732.3818,545.2409,1470
1471,MASK_c6.avi:58.84 s,173395,732.3966,545.3112,1471
1472,MASK_c6.avi:58.88 s,173395,732.3966,545.3112,1472
1473,MASK_c6.avi:58.92 s,173395,732.3966,545.3112,1473
1474,MASK_c6.avi:58.96 s,173419,732.2857,545.2453,1474
1475,MASK_c6.avi:59.00 s,173419,732.2857,545.2453,1475
1476,MASK_c6.avi:59.04 s,173419,732.2857,545.2453,1476
1477,MASK_c6.avi:59.08 s,173419,732.2857,545.2453,1477
1478,MASK_c6.avi:59.12 s,173416,732.1579,545.3315,1478
1479,MASK_c6.avi:59.16 s,173416,732.1579,545.3315,1479
1480,MASK_c6.avi:59.20 s,173416,732.1579,545.3315,1480
1481,MASK_c6.avi:59.24 s,173416,732.1579,545.3315,1481
1482,MASK_c6.avi:59.28 s,173397,732.2244,545.3331,1482
1483,MASK_c6.avi:59.32 s,173397,732.2244,545.3331,1483
1484,MASK_c6.avi:59.36 s,173397,732.2244,545.3331,1484
1485,MASK_c6.avi:59.40 s,173397,732.2244,545.3331,1485
1486,MASK_c6.avi:59.44 s,173430,732.2534,545.4094,1486
1487,MASK_c6.avi:59.48 s,173430,732.2534,545.4094,1487
1488,MASK_c6.avi:59.52 s,173430,732.2534,545.4094,1488
1489,MASK_c6.avi:59.56 s,173397,732.3119,545.2344,1489
1490,MASK_c6.avi:59.60 s,173397,732.3119,545.2344,1490
1491,MASK_c6.avi:59.64 s,173397,732.3119,545.2344,1491
1492,MASK_c6.avi:59.68 s,173397,732.3119,545.2344,1492
1493,MASK_c6.avi:59.72 s,173397,732.3119,545.2344,1493
1494,MASK_c6.avi:59.76 s,173372,732.2175,545.2478,1494
1495,MASK_c6.avi:59.80 s,173372,732.2175,545.2478,1495
1496,MASK_c6.avi:59.84 s,173372,732.2175,545.2478,1496
1497,MASK_c6.avi:59.88 s,173372,732.2175,545.2478,1497
1498,MASK_c6.avi:59.92 s,173399,732.3661,545.3314,1498
1499,MASK_c6.avi:59.96 s,173399,732.3661,545.3314,1499
1500,MASK_c6.avi:60.00 s,173399,732.3661,545.3314,1500
1501,MASK_c6.avi:60.04 s,173399,732.3661,545.3314,1501
1502,MASK_c6.avi:60.08 s,173401,732.5064,545.3409,1502
1503,MASK_c6.avi:60.12 s,173401,732.5064,545.3409,1503
1504,MASK_c6.avi:60.16 s,173401,732.5064,545.3409,1504
1505,MASK_c6.avi:60.20 s,173401,732.5064,545.3409,1505
1506,MASK_c6.avi:60.24 s,173317,732.2311,545.2554,1506
1507,MASK_c6.avi:60.28 s,173317,732.2311,545.2554,1507
1508,MASK_c6.avi:60.32 s,173317,732.2311,545.2554,1508
1509,MASK_c6.avi:60.36 s,173155,732.2509,545.3477,1509
1510,MASK_c6.avi:60.40 s,173155,732.2509,545.3477,1510
1511,MASK_c6.avi:60.44 s,173155,732.2509,545.3477,1511
1512,MASK_c6.avi:60.48 s,173155,732.2509,545.3477,1512
1513,MASK_c6.avi:60.52 s,173275,732.1554,545.4395,1513
1514,MASK_c6.avi:60.56 s,173275,732.1554,545.4395,1514
1515,MASK_c6.avi:60.60 s,173275,732.1554,545.4395,1515
1516,MASK_c6.avi:60.64 s,173275,732.1554,545.4395,1516
1517,MASK_c6.avi:60.68 s,173275,732.1554,545.4395,1517
1518,MASK_c6.avi:60.72 s,173443,732.3189,545.3719,1518
1519,MASK_c6.avi:60.76 s,173443,732.3189,545.3719,1519
1520,MASK_c6.avi:60.80 s,173443,732.3189,545.3719,1520
1521,MASK_c6.avi:60.84 s,173443,732.3189,545.3719,1521
1522,MASK_c6.avi:60.88 s,173279,732.4366,545.2668,1522
1523,MASK_c6.avi:60.92 s,173279,732.4366,545.2668,1523
1524,MASK_c6.avi:60.96 s,173279,732.4366,545.2668,1524
1525,MASK_c6.avi:61.00 s,173279,732.4366,545.2668,1525
1526,MASK_c6.avi:61.04 s,173367,732.2987,545.3571,1526
1527,MASK_c6.avi:61.08 s,173367,732.2987,545.3571,1527
1528,MASK_c6.avi:61.12 s,173367,732.2987,545.3571,1528
1529,MASK_c6.avi:61.16 s,173367,732.2987,545.3571,1529
1530,MASK_c6.avi:61.20 s,173367,732.2987,545.3571,1530
1531,MASK_c6.avi:61.24 s,173501,732.2891,545.3622,1531
1532,MASK_c6.avi:61.28 s,173501,732.2891,545.3622,1532
1533,MASK_c6.avi:61.32 s,173501,732.2891,545.3622,1533
1534,MASK_c6.avi:61.36 s,173303,732.3905,545.2557,1534
1535,MASK_c6.avi:61.40 s,173303,732.3905,545.2557,1535
1536,MASK_c6.avi:61.44 s,173303,732.3905,545.2557,1536
1537,MASK_c6.avi:61.48 s,173303,732.3905,545.2557,1537
1538,MASK_c6.avi:61.52 s,173288,732.2657,545.3294,1538
1539,MASK_c6.avi:61.56 s,173288,732.2657,545.3294,1539
1540,MASK_c6.avi:61.60 s,173288,732.2657,545.3294,1540
1541,MASK_c6.avi:61.64 s,173288,732.2657,545.3294,1541
1542,MASK_c6.avi:61.68 s,173320,732.3587,545.3643,1542
1543,MASK_c6.avi:61.72 s,173320,732.3587,545.3643,1543
1544,MASK_c6.avi:61.76 s,173320,732.3587,545.3643,1544
1545,MASK_c6.avi:61.80 s,173320,732.3587,545.3643,1545
1546,MASK_c6.avi:61.84 s,173320,732.3587,545.3643,1546
1547,MASK_c6.avi:61.88 s,173326,732.3194,545.3262,1547
1548,MASK_c6.avi:61.92 s,173326,732.3194,545.3262,1548
1549,MASK_c6.avi:61.96 s,173326,732.3194,545.3262,1549
1550,MASK_c6.avi:62.00 s,173347,732.2488,545.3413,1550
1551,MASK_c6.avi:62.04 s,173347,732.2488,545.3413,1551
1552,MASK_c6.avi:62.08 s,173347,732.2488,545.3413,1552
1553,MASK_c6.avi:62.12 s,173347,732.2488,545.3413,1553
1554,MASK_c6.avi:62.16 s,173347,732.2488,545.3413,1554
1555,MASK_c6.avi:62.20 s,173377,732.3301,545.4431,1555
1556,MASK_c6.avi:62.24 s,173377,732.3301,545.4431,1556
1557,MASK_c6.avi:62.28 s,173377,732.3301,545.4431,1557
1558,MASK_c6.avi:62.32 s,173326,732.4005,545.3421,1558
1559,MASK_c6.avi:62.36 s,173326,732.4005,545.3421,1559
1560,MASK_c6.avi:62.40 s,173326,732.4005,545.3421,1560
1561,MASK_c6.avi:62.44 s,173326,732.4005,545.3421,1561
1562,MASK_c6.avi:62.48 s,173216,732.3354,545.3419,1562
1563,MASK_c6.avi:62.52 s,173216,732.3354,545.3419,1563
1564,MASK_c6.avi:62.56 s,173216,732.3354,545.3419,1564
1565,MASK_c6.avi:62.60 s,173187,732.3738,545.3544,1565
1566,MASK_c6.avi:62.64 s,173187,732.3738,545.3544,1566
1567,MASK_c6.avi:62.68 s,173187,732.3738,545.3544,1567
1568,MASK_c6.avi:62.72 s,173187,732.3738,545.3544,1568
1569,MASK_c6.avi:62.76 s,173250,732.3246,545.2776,1569
1570,MASK_c6.avi:62.80 s,173250,732.3246,545.2776,1570
1571,MASK_c6.avi:62.84 s,173250,732.3246,545.2776,1571
1572,MASK_c6.avi:62.88 s,173250,732.3246,545.2776,1572
1573,MASK_c6.avi:62.92 s,173250,732.3246,545.2776,1573
1574,MASK_c6.avi:62.96 s,173250,732.3246,545.2776,1574
1575,MASK_c6.avi:63.00 s,173219,732.3325,545.3569,1575
1576,MASK_c6.avi:63.04 s,173219,732.3325,545.3569,1576
1577,MASK_c6.avi:63.08 s,173219,732.3325,545.3569,1577
1578,MASK_c6.avi:63.12 s,173237,732.2479,545.3491,1578
1579,MASK_c6.avi:63.16 s,173237,732.2479,545.3491,1579
1580,MASK_c6.avi:63.20 s,173237,732.2479,545.3491,1580
1581,MASK_c6.avi:63.24 s,173237,732.2479,545.3491,1581
1582,MASK_c6.avi:63.28 s,173354,732.3091,545.1801,1582
1583,MASK_c6.avi:63.32 s,173354,732.3091,545.1801,1583
1584,MASK_c6.avi:63.36 s,173354,732.3091,545.1801,1584
1585,MASK_c6.avi:63.40 s,173354,732.3091,545.1801,1585
1586,MASK_c6.avi:63.44 s,173288,732.3207,545.3571,1586
1587,MASK_c6.avi:63.48 s,173288,732.3207,545.3571,1587
1588,MASK_c6.avi:63.52 s,173288,732.3207,545.3571,1588
1589,MASK_c6.avi:63.56 s,173319,732.4274,545.3023,1589
1590,MASK_c6.avi:63.60 s,173319,732.4274,545.3023,1590
1591,MASK_c6.avi:63.64 s,173319,732.4274,545.3023,1591
1592,MASK_c6.avi:63.68 s,173319,732.4274,545.3023,1592
1593,MASK_c6.avi:63.72 s,173319,732.4274,545.3023,1593
1594,MASK_c6.avi:63.76 s,173247,732.2555,545.2304,1594
1595,MASK_c6.avi:63.80 s,173247,732.2555,545.2304,1595
1596,MASK_c6.avi:63.84 s,173247,732.2555,545.2304,1596
1597,MASK_c6.avi:63.88 s,173247,732.2555,545.2304,1597
1598,MASK_c6.avi:63.92 s,173317,732.3743,545.4235,1598
1599,MASK_c6.avi:63.96 s,173317,732.3743,545.4235,1599
1600,MASK_c6.avi:64.00 s,173317,732.3743,545.4235,1600
1601,MASK_c6.avi:64.04 s,173317,732.3743,545.4235,1601
1602,MASK_c6.avi:64.08 s,173305,732.3161,545.3142,1602
1603,MASK_c6.avi:64.12 s,173305,732.3161,545.3142,1603
1604,MASK_c6.avi:64.16 s,173305,732.3161,545.3142,1604
1605,MASK_c6.avi:64.20 s,173305,732.3161,545.3142,1605
1606,MASK_c6.avi:64.24 s,173305,732.3161,545.3142,1606
1607,MASK_c6.avi:64.28 s,173181,732.3487,545.3806,1607
1608,MASK_c6.avi:64.32 s,173181,732.3487,545.3806,1608
1609,MASK_c6.avi:64.36 s,173181,732.3487,545.3806,1609
1610,MASK_c6.avi:64.40 s,173126,732.1939,545.2498,1610
1611,MASK_c6.avi:64.44 s,173126,732.1939,545.2498,1611
1612,MASK_c6.avi:64.48 s,173126,732.1939,545.2498,1612
1613,MASK_c6.avi:64.52 s,173126,732.1939,545.2498,1613
1614,MASK_c6.avi:64.56 s,173173,732.3724,545.3589,1614
1615,MASK_c6.avi:64.60 s,173173,732.3724,545.3589,1615
1616,MASK_c6.avi:64.64 s,173173,732.3724,545.3589,1616
1617,MASK_c6.avi:64.68 s,173173,732.3724,545.3589,1617
1618,MASK_c6.avi:64.72 s,173305,732.3600,545.3893,1618
1619,MASK_c6.avi:64.76 s,173305,732.3600,545.3893,1619
1620,MASK_c6.avi:64.80 s,173305,732.3600,545.3893,1620
1621,MASK_c6.avi:64.84 s,173305,732.3600,545.3893,1621
1622,MASK_c6.avi:64.88 s,173161,732.2470,545.3051,1622
1623,MASK_c6.avi:64.92 s,173161,732.2470,545.3051,1623
1624,MASK_c6.avi:64.96 s,173161,732.2470,545.3051,1624
1625,MASK_c6.avi:65.00 s,173161,732.2470,545.3051,1625
1626,MASK_c6.avi:65.04 s,173133,732.4269,545.4130,1626
1627,MASK_c6.avi:65.08 s,173133,732.4269,545.4130,1627
1628,MASK_c6.avi:65.12 s,173133,732.4269,545.4130,1628
1629,MASK_c6.avi:65.16 s,173133,732.4269,545.4130,1629
1630,MASK_c6.avi:65.20 s,173217,732.2217,545.2586,1630
1631,MASK_c6.avi:65.24 s,173217,732.2217,545.2586,1631
1632,MASK_c6.avi:65.28 s,173217,732.2217,545.2586,1632
1633,MASK_c6.avi:65.32 s,173217,732.2217,545.2586,1633
1634,MASK_c6.avi:65.36 s,173218,732.2796,545.4096,1634
1635,MASK_c6.avi:65.40 s,173218,732.2796,545.4096,1635
1636,MASK_c6.avi:65.44 s,173218,732.2796,545.4096,1636
1637,MASK_c6.avi:65.48 s,173218,732.2796,545.4096,1637
1638,MASK_c6.avi:65.52 s,173232,732.2737,545.3493,1638
1639,MASK_c6.avi:65.56 s,173232,732.2737,545.3493,1639
1640,MASK_c6.avi:65.60 s,173232,732.2737,545.3493,1640
1641,MASK_c6.avi:65.64 s,173232,732.2737,545.3493,1641
1642,MASK_c6.avi:65.68 s,173163,732.2809,545.4816,1642
1643,MASK_c6.avi:65.72 s,173163,732.2809,545.4816,1643
1644,MASK_c6.avi:65.76 s,173163,732.2809,545.4816,1644
1645,MASK_c6.avi:65.80 s,173163,732.2809,545.4816,1645
1646,MASK_c6.avi:65.84 s,173266,732.2643,545.2705,1646
1647,MASK_c6.avi:65.88 s,173266,732.2643,545.2705,1647
1648,MASK_c6.avi:65.92 s,173266,732.2643,545.2705,1648
1649,MASK_c6.avi:65.96 s,173266,732.2643,545.2705,1649
1650,MASK_c6.avi:66.00 s,173142,732.3448,545.2637,1650
1651,MASK_c6.avi:66.04 s,173142,732.3448,545.2637,1651
1652,MASK_c6.avi:66.08 s,173142,732.3448,545.2637,1652
1653,MASK_c6.avi:66.12 s,173142,732.3448,545.2637,1653
1654,MASK_c6.avi:66.16 s,173186,732.3162,545.3199,1654
1655,MASK_c6.avi:66.20 s,173186,732.3162,545.3199,1655
1656,MASK_c6.avi:66.24 s,173186,732.3162,545.3199,1656
1657,MASK_c6.avi:66.28 s,173186,732.3162,545.3199,1657
1658,MASK_c6.avi:66.32 s,173186,732.3162,545.3199,1658
1659,MASK_c6.avi:66.36 s,173186,732.3162,545.3199,1659
1660,MASK_c6.avi:66.40 s,173348,732.3281,545.4025,1660
1661,MASK_c6.avi:66.44 s,173348,732.3281,545.4025,1661
1662,MASK_c6.avi:66.48 s,173362,732.3716,545.3208,1662
1663,MASK_c6.avi:66.52 s,173362,732.3716,545.3208,1663
1664,MASK_c6.avi:66.56 s,173362,732.3716,545.3208,1664
1665,MASK_c6.avi:66.60 s,173362,732.3716,545.3208,1665
1666,MASK_c6.avi:66.64 s,173101,732.3542,545.3459,1666
1667,MASK_c6.avi:66.68 s,173101,732.3542,545.3459,1667
1668,MASK_c6.avi:66.72 s,173101,732.3542,545.3459,1668
1669,MASK_c6.avi:66.76 s,173101,732.3542,545.3459,1669
1670,MASK_c6.avi:66.80 s,173193,732.2388,545.3839,1670
1671,MASK_c6.avi:66.84 s,173193,732.2388,545.3839,1671
1672,MASK_c6.avi:66.88 s,173193,732.2388,545.3839,1672
1673,MASK_c6.avi:66.92 s,173193,732.2388,545.3839,1673
1674,MASK_c6.avi:66.96 s,173265,732.3250,545.4523,1674
1675,MASK_c6.avi:67.00 s,173265,732.3250,545.4523,1675
1676,MASK_c6.avi:67.04 s,173265,732.3250,545.4523,1676
1677,MASK_c6.avi:67.08 s,173265,732.3250,545.4523,1677
1678,MASK_c6.avi:67.12 s,173225,732.2784,545.3895,1678
1679,MASK_c6.avi:67.16 s,173225,732.2784,545.3895,1679
1680,MASK_c6.avi:67.20 s,173225,732.2784,545.3895,1680
1681,MASK_c6.avi:67.24 s,173225,732.2784,545.3895,1681
1682,MASK_c6.avi:67.28 s,173225,732.2784,545.3895,1682
1683,MASK_c6.avi:67.32 s,173231,732.4166,545.3871,1683
1684,MASK_c6.avi:67.36 s,173231,732.4166,545.3871,1684
1685,MASK_c6.avi:67.40 s,173231,732.4166,545.3871,1685
1686,MASK_c6.avi:67.44 s,173231,732.4166,545.3871,1686
1687,MASK_c6.avi:67.48 s,173160,732.2501,545.2918,1687
1688,MASK_c6.avi:67.52 s,173160,732.2501,545.2918,1688
1689,MASK_c6.avi:67.56 s,173160,732.2501,545.2918,1689
1690,MASK_c6.avi:67.60 s,173076,732.3767,545.3082,1690
1691,MASK_c6.avi:67.64 s,173076,732.3767,545.3082,1691
1692,MASK_c6.avi:67.68 s,173076,732.3767,545.3082,1692
1693,MASK_c6.avi:67.72 s,173076,732.3767,545.3082,1693
1694,MASK_c6.avi:67.76 s,173070,732.2853,545.3145,1694
1695,MASK_c6.avi:67.80 s,173070,732.2853,545.3145,1695
1696,MASK_c6.avi:67.84 s,173070,732.2853,545.3145,1696
1697,MASK_c6.avi:67.88 s,173070,732.2853,545.3145,1697
1698,MASK_c6.avi:67.92 s,173220,732.4167,545.4263,1698
1699,MASK_c6.avi:67.96 s,173220,732.4167,545.4263,1699
1700,MASK_c6.avi:68.00 s,173220,732.4167,545.4263,1700
1701,MASK_c6.avi:68.04 s,173220,732.4167,545.4263,1701
1702,MASK_c6.avi:68.08 s,173220,732.4167,545.4263,1702
1703,MASK_c6.avi:68.12 s,173155,732.4181,545.3054,1703
1704,MASK_c6.avi:68.16 s,173155,732.4181,545.3054,1704
1705,MASK_c6.avi:68.20 s,173155,732.4181,545.3054,1705
1706,MASK_c6.avi:68.24 s,173155,732.4181,545.3054,1706
1707,MASK_c6.avi:68.28 s,173135,732.2958,545.3598,1707
1708,MASK_c6.avi:68.32 s,173135,732.2958,545.3598,1708
1709,MASK_c6.avi:68.36 s,173135,732.2958,545.3598,1709
1710,MASK_c6.avi:68.40 s,173197,732.3351,545.1856,1710
1711,MASK_c6.avi:68.44 s,173197,732.3351,545.1856,1711
1712,MASK_c6.avi:68.48 s,173197,732.3351,545.1856,1712
1713,MASK_c6.avi:68.52 s,173197,732.3351,545.1856,1713
1714,MASK_c6.avi:68.56 s,173148,732.3964,545.2279,1714
1715,MASK_c6.avi:68.60 s,173148,732.3964,545.2279,1715
1716,MASK_c6.avi:68.64 s,173148,732.3964,545.2279,1716
1717,MASK_c6.avi:68.68 s,173148,732.3964,545.2279,1717
1718,MASK_c6.avi:68.72 s,173114,732.2430,545.3913,1718
1719,MASK_c6.avi:68.76 s,173114,732.2430,545.3913,1719
1720,MASK_c6.avi:68.80 s,173114,732.2430,545.3913,1720
1721,MASK_c6.avi:68.84 s,173114,732.2430,545.3913,1721
1722,MASK_c6.avi:68.88 s,173114,732.2430,545.3913,1722
1723,MASK_c6.avi:68.92 s,173060,732.4872,545.2743,1723
1724,MASK_c6.avi:68.96 s,173060,732.4872,545.2743,1724
1725,MASK_c6.avi:69.00 s,173060,732.4872,545.2743,1725
1726,MASK_c6.avi:69.04 s,173060,732.4872,545.2743,1726
1727,MASK_c6.avi:69.08 s,173091,732.2220,545.4627,1727
1728,MASK_c6.avi:69.12 s,173091,732.2220,545.4627,1728
1729,MASK_c6.avi:69.16 s,173091,732.2220,545.4627,1729
1730,MASK_c6.avi:69.20 s,173091,732.2220,545.4627,1730
1731,MASK_c6.avi:69.24 s,173148,732.3452,545.2846,1731
1732,MASK_c6.avi:69.28 s,173148,732.3452,545.2846,1732
1733,MASK_c6.avi:69.32 s,173148,732.3452,545.2846,1733
1734,MASK_c6.avi:69.36 s,173148,732.3452,545.2846,1734
1735,MASK_c6.avi:69.40 s,173125,732.3487,545.3199,1735
1736,MASK_c6.avi:69.44 s,173125,732.3487,545.3199,1736
1737,MASK_c6.avi:69.48 s,173125,732.3487,545.3199,1737
1738,MASK_c6.avi:69.52 s,173345,732.3469,545.4071,1738
1739,MASK_c6.avi:69.56 s,173345,732.3469,545.4071,1739
1740,MASK_c6.avi:69.60 s,173345,732.3469,545.4071,1740
1741,MASK_c6.avi:69.64 s,173345,732.3469,545.4071,1741
1742,MASK_c6.avi:69.68 s,173171,732.2883,545.2714,1742
1743,MASK_c6.avi:69.72 s,173171,732.2883,545.2714,1743
1744,MASK_c6.avi:69.76 s,173171,732.2883,545.2714,1744
1745,MASK_c6.avi:69.80 s,173171,732.2883,545.2714,1745
1746,MASK_c6.avi:69.84 s,173171,732.2883,545.2714,1746
1747,MASK_c6.avi:69.88 s,173087,732.2203,545.3001,1747
1748,MASK_c6.avi:69.92 s,173087,732.2203,545.3001,1748
1749,MASK_c6.avi:69.96 s,173087,732.2203,545.3001,1749
1750,MASK_c6.avi:70.00 s,173087,732.2203,545.3001,1750
1751,MASK_c6.avi:70.04 s,173071,732.3332,545.3963,1751
1752,MASK_c6.avi:70.08 s,173071,732.3332,545.3963,1752
1753,MASK_c6.avi:70.12 s,173071,732.3332,545.3963,1753
1754,MASK_c6.avi:70.16 s,173071,732.3332,545.3963,1754
1755,MASK_c6.avi:70.20 s,173007,732.4559,545.3086,1755
1756,MASK_c6.avi:70.24 s,173007,732.4559,545.3086,1756
1757,MASK_c6.avi:70.28 s,173007,732.4559,545.3086,1757
1758,MASK_c6.avi:70.32 s,173007,732.4559,545.3086,1758
1759,MASK_c6.avi:70.36 s,173030,732.2908,545.2820,1759
1760,MASK_c6.avi:70.40 s,173030,732.2908,545.2820,1760
1761,MASK_c6.avi:70.44 s,173030,732.2908,545.2820,1761
1762,MASK_c6.avi:70.48 s,173030,732.2908,545.2820,1762
1763,MASK_c6.avi:70.52 s,173169,732.4132,545.3972,1763
1764,MASK_c6.avi:70.56 s,173169,732.4132,545.3972,1764
1765,MASK_c6.avi:70.60 s,173169,732.4132,545.3972,1765
1766,MASK_c6.avi:70.64 s,173169,732.4132,545.3972,1766
1767,MASK_c6.avi:70.68 s,173122,732.4145,545.1789,1767
1768,MASK_c6.avi:70.72 s,173122,732.4145,545.1789,1768
1769,MASK_c6.avi:70.76 s,173122,732.4145,545.1789,1769
1770,MASK_c6.avi:70.80 s,173047,732.2622,545.3897,1770
1771,MASK_c6.avi:70.84 s,173047,732.2622,545.3897,1771
1772,MASK_c6.avi:70.88 s,173047,732.2622,545.3897,1772
1773,MASK_c6.avi:70.92 s,173047,732.2622,545.3897,1773
1774,MASK_c6.avi:70.96 s,173047,732.2622,545.3897,1774
1775,MASK_c6.avi:71.00 s,173111,732.4277,545.3403,1775
1776,MASK_c6.avi:71.04 s,173111,732.4277,545.3403,1776
1777,MASK_c6.avi:71.08 s,173111,732.4277,545.3403,1777
1778,MASK_c6.avi:71.12 s,173085,732.3628,545.3024,1778
1779,MASK_c6.avi:71.16 s,173085,732.3628,545.3024,1779
1780,MASK_c6.avi:71.20 s,173085,732.3628,545.3024,1780
1781,MASK_c6.avi:71.24 s,173085,732.3628,545.3024,1781
1782,MASK_c6.avi:71.28 s,173142,732.4166,545.3341,1782
1783,MASK_c6.avi:71.32 s,173142,732.4166,545.3341,1783
1784,MASK_c6.avi:71.36 s,173142,732.4166,545.3341,1784
1785,MASK_c6.avi:71.40 s,173142,732.4166,545.3341,1785
1786,MASK_c6.avi:71.44 s,173142,732.4166,545.3341,1786
1787,MASK_c6.avi:71.48 s,173016,732.3089,545.3781,1787
1788,MASK_c6.avi:71.52 s,173016,732.3089,545.3781,1788
1789,MASK_c6.avi:71.56 s,173016,732.3089,545.3781,1789
1790,MASK_c6.avi:71.60 s,173182,732.3865,545.3428,1790
1791,MASK_c6.avi:71.64 s,173182,732.3865,545.3428,1791
1792,MASK_c6.avi:71.68 s,173182,732.3865,545.3428,1792
1793,MASK_c6.avi:71.72 s,173182,732.3865,545.3428,1793
1794,MASK_c6.avi:71.76 s,173059,732.3495,545.3513,1794
1795,MASK_c6.avi:71.80 s,173059,732.3495,545.3513,1795
1796,MASK_c6.avi:71.84 s,173059,732.3495,545.3513,1796
1797,MASK_c6.avi:71.88 s,173059,732.3495,545.3513,1797
1798,MASK_c6.avi:71.92 s,173059,732.3495,545.3513,1798
1799,MASK_c6.avi:71.96 s,173065,732.4184,545.2981,1799
1800,MASK_c6.avi:72.00 s,173065,732.4184,545.2981,1800
1801,MASK_c6.avi:72.04 s,173065,732.4184,545.2981,1801
1802,MASK_c6.avi:72.08 s,173065,732.4184,545.2981,1802
1803,MASK_c6.avi:72.12 s,173078,732.3321,545.4190,1803
1804,MASK_c6.avi:72.16 s,173078,732.3321,545.4190,1804
1805,MASK_c6.avi:72.20 s,173078,732.3321,545.4190,1805
1806,MASK_c6.avi:72.24 s,173078,732.3321,545.4190,1806
1807,MASK_c6.avi:72.28 s,173093,732.4273,545.3640,1807
1808,MASK_c6.avi:72.32 s,173093,732.4273,545.3640,1808
1809,MASK_c6.avi:72.36 s,173093,732.4273,545.3640,1809
1810,MASK_c6.avi:72.40 s,173109,732.3830,545.2597,1810
1811,MASK_c6.avi:72.44 s,173109,732.3830,545.2597,1811
1812,MASK_c6.avi:72.48 s,173109,732.3830,545.2597,1812
1813,MASK_c6.avi:72.52 s,173109,732.3830,545.2597,1813
1814,MASK_c6.avi:72.56 s,173109,732.3830,545.2597,1814
1815,MASK_c6.avi:72.60 s,173108,732.4027,545.3590,1815
1816,MASK_c6.avi:72.64 s,173108,732.4027,545.3590,1816
1817,MASK_c6.avi:72.68 s,173108,732.4027,545.3590,1817
1818,MASK_c6.avi:72.72 s,173025,732.3780,545.3839,1818
1819,MASK_c6.avi:72.76 s,173025,732.3780,545.3839,1819
1820,MASK_c6.avi:72.80 s,173025,732.3780,545.3839,1820
1821,MASK_c6.avi:72.84 s,173025,732.3780,545.3839,1821
1822,MASK_c6.avi:72.88 s,173025,732.3780,545.3839,1822
1823,MASK_c6.avi:72.92 s,173088,732.3209,545.3422,1823
1824,MASK_c6.avi:72.96 s,173088,732.3209,545.3422,1824
1825,MASK_c6.avi:73.00 s,173088,732.3209,545.3422,1825
1826,MASK_c6.avi:73.04 s,173088,732.3209,545.3422,1826
1827,MASK_c6.avi:73.08 s,173087,732.3413,545.3893,1827
1828,MASK_c6.avi:73.12 s,173087,732.3413,545.3893,1828
1829,MASK_c6.avi:73.16 s,173087,732.3413,545.3893,1829
1830,MASK_c6.avi:73.20 s,173087,732.3413,545.3893,1830
1831,MASK_c6.avi:73.24 s,173087,732.3413,545.3893,1831
1832,MASK_c6.avi:73.28 s,173118,732.3858,545.3907,1832
1833,MASK_c6.avi:73.32 s,173118,732.3858,545.3907,1833
1834,MASK_c6.avi:73.36 s,173118,732.3858,545.3907,1834
1835,MASK_c6.avi:73.40 s,173053,732.3457,545.2361,1835
1836,MASK_c6.avi:73.44 s,173053,732.3457,545.2361,1836
1837,MASK_c6.avi:73.48 s,173053,732.3457,545.2361,1837
1838,MASK_c6.avi:73.52 s,173053,732.3457,545.2361,1838
1839,MASK_c6.avi:73.56 s,173039,732.1899,545.2916,1839
1840,MASK_c6.avi:73.60 s,173039,732.1899,545.2916,1840
1841,MASK_c6.avi:73.64 s,173039,732.1899,545.2916,1841
1842,MASK_c6.avi:73.68 s,173039,732.1899,545.2916,1842
1843,MASK_c6.avi:73.72 s,173123,732.2385,545.3681,1843
1844,MASK_c6.avi:73.76 s,173123,732.2385,545.3681,1844
1845,MASK_c6.avi:73.80 s,173123,732.2385,545.3681,1845
