Time	Gap	Axial force
0.115744	654.238	9.80377e-4
0.117792	654.238	8.14438e-3
0.119840	654.238	5.86700e-3
0.121888	654.020	3.65448e-3
0.124960	654.020	6.92749e-3
0.129056	654.020	5.74112e-3
0.133152	653.762	7.69424e-3
0.137248	653.762	0.0127335
0.141344	653.762	2.90680e-3
0.145440	653.762	7.40433e-3
0.149536	653.762	8.84247e-3
0.153632	653.762	0.0130157
0.157728	653.621	3.36075e-3
0.161824	653.621	9.25446e-3
0.165920	653.621	6.13785e-3
0.170016	653.320	7.41196e-3
0.174112	653.320	9.81522e-3
0.178208	653.320	0.0107155
0.182304	653.320	6.51169e-3
0.186400	653.320	8.01468e-3
0.190496	653.320	5.58853e-3
0.194592	653.320	0.0132599
0.198688	653.262	0.0149040
0.202784	653.262	5.59616e-3
0.206880	653.262	8.32748e-3
0.210976	653.020	0.0112076
0.215072	653.020	9.82666e-3
0.219168	653.020	0.0126114
0.223264	653.020	8.65173e-3
0.227360	653.020	0.0129929
0.231456	652.781	8.69370e-3
0.235552	652.781	0.0109100
0.239648	652.781	0.0132790
0.243744	652.781	9.29260e-3
0.247840	652.781	0.0126839
0.251936	652.781	0.0193329
0.256032	652.781	3.11279e-3
0.260128	652.582	0.0156479
0.264224	652.582	0.0112572
0.268320	652.582	0.0119133
0.272416	652.281	0.0161629
0.276512	652.281	8.49152e-3
0.280608	652.281	0.0124474
0.284704	652.281	0.0155983
0.290848	652.062	0.0155678
0.299040	652.062	0.0167427
0.307232	652.000	0.0128098
0.315424	652.000	0.0187378
0.323616	652.000	0.0161743
0.331808	651.781	0.0159454
0.340000	651.781	0.0128441
0.348192	651.781	8.19397e-3
0.356384	651.563	0.0137177
0.364576	651.563	0.0159836
0.372768	651.340	0.0189400
0.380960	651.082	0.0145264
0.389152	651.082	0.0160255
0.397344	650.820	0.0182190
0.405536	650.820	0.0198288
0.413728	650.820	0.0175514
0.421920	650.777	0.0151520
0.430112	650.777	0.0161743
0.438304	650.777	0.0156517
0.446496	650.777	0.0212975
0.454688	650.578	0.0223885
0.462880	650.379	0.0193062
0.471072	650.379	0.0195732
0.479264	650.059	0.0225220
0.487456	650.059	0.0206680
0.495648	650.059	0.0246964
0.503840	649.937	0.0164986
0.512032	649.937	0.0175400
0.520224	649.801	0.0229645
0.528416	649.801	0.0243645
0.536608	649.801	0.0240479
0.544800	649.801	0.0154343
0.552992	649.801	0.0192413
0.561184	649.258	0.0214348
0.569376	649.258	0.0249596
0.577568	649.078	0.0234528
0.585760	649.082	0.0233803
0.593952	649.082	0.0192642
0.602144	648.941	0.0181274
0.610336	648.941	0.0217171
0.622624	648.699	0.0251999
0.639008	648.520	0.0250740
0.655392	648.301	0.0218697
0.671776	648.121	0.0307350
0.688160	648.121	0.0252304
0.704544	647.922	0.0156670
0.720928	647.621	0.0254135
0.737312	647.539	0.0252647
0.753696	647.379	0.0276070
0.770080	647.379	0.0234566
0.786464	647.062	0.0287247
0.802848	646.883	0.0282249
0.819232	646.723	0.0232773
0.835616	646.523	0.0252190
0.852000	646.523	0.0305252
0.868384	646.344	0.0295982
0.884768	646.145	0.0273132
0.901152	645.984	0.0336189
0.917536	645.984	0.0300331
0.933920	645.664	0.0247269
0.950304	645.582	0.0256004
0.966688	645.305	0.0312119
0.983072	645.145	0.0238304
0.999456	645.145	0.0293961
1.01584	644.762	0.0324287
1.03222	644.762	0.0318642
1.04861	644.461	0.0319748
1.06499	644.422	0.0280418
1.08138	644.102	0.0322266
1.09776	643.961	0.0311432
1.11414	643.762	0.0316849
1.13053	643.762	0.0365105
1.14691	643.520	0.0338249
1.16330	643.320	0.0351830
1.17968	643.121	0.0315857
1.19606	642.980	0.0345688
1.21245	642.980	0.0375290
1.22883	642.738	0.0318222
1.24522	642.582	0.0335960
1.26160	642.359	0.0309868
1.28618	642.102	0.0383034
1.31894	641.781	0.0261459
1.35171	641.398	0.0372276
1.38448	640.941	0.0307732
1.41725	640.820	0.0354233
1.45002	640.301	0.0326462
1.48278	640.141	0.0378418
1.51555	639.762	0.0431442
1.54832	639.422	0.0302696
1.58109	639.141	0.0376740
1.61386	638.641	0.0407639
1.64662	638.609	0.0362282
1.67939	638.109	0.0403519
1.71216	637.828	0.0276451
1.74493	637.570	0.0416298
1.77770	637.109	0.0359840
1.81046	636.789	0.0457382
1.84323	636.562	0.0414238
1.87600	636.102	0.0363693
1.90877	635.781	0.0349503
1.94154	635.543	0.0358810
1.97430	635.102	0.0423088
2.00707	634.805	0.0400543
2.03984	634.582	0.0388870
2.07261	634.102	0.0444412
2.10538	633.902	0.0402374
2.13814	633.602	0.0431747
2.17091	633.141	0.0416222
2.20368	632.902	0.0367050
2.23645	632.422	0.0401993
2.26922	632.141	0.0422745
2.30198	631.902	0.0413208
2.33475	631.422	0.0398979
2.36752	631.121	0.0456886
2.40029	630.879	0.0413628
2.43306	630.582	0.0429878
2.46582	630.082	0.0452499
2.49859	629.844	0.0379601
2.53136	629.543	0.0458488
2.56413	629.301	0.0434608
2.61328	628.543	0.0399094
2.67882	627.762	0.0451164
2.74435	627.223	0.0429497
2.80989	626.422	0.0440979
2.87542	625.840	0.0412788
2.94096	625.340	0.0482101
3.00650	624.703	0.0492439
3.07203	623.879	0.0459175
3.13757	623.359	0.0433044
3.20310	622.781	0.0497513
3.26864	622.082	0.0450439
3.33418	621.281	0.0417786
3.39971	620.582	0.0460739
3.46525	620.020	0.0499649
3.53078	619.340	0.0472679
3.59632	618.660	0.0459213
3.66186	618.098	0.0495720
3.72739	617.457	0.0473480
3.79293	616.875	0.0508881
3.85846	616.055	0.0494995
3.92400	615.461	0.0529785
3.98954	614.840	0.0441666
4.05507	614.219	0.0490227
4.12061	613.398	0.0478668
4.18614	612.801	0.0491676
4.25168	611.980	0.0458031
4.31722	611.441	0.0492668
4.38275	610.902	0.0445900
4.44829	610.141	0.0487328
4.51382	609.480	0.0519333
4.57936	608.961	0.0482292
4.64490	608.262	0.0497055
4.71043	607.500	0.0500450
4.77597	607.020	0.0524139
4.84150	606.301	0.0512886
4.90704	605.621	0.0518837
4.97258	604.859	0.0567932
5.03811	604.340	0.0442009
5.10365	603.680	0.0535393
5.16918	603.160	0.0482483
5.26749	601.660	0.0548248
5.39856	600.578	0.0507355
5.52963	599.059	0.0567551
5.66070	597.621	0.0589027
5.79178	596.500	0.0581932
6.56738	594.816	0.0316086
6.56792	594.816	0.0306091
6.56894	594.816	0.0301933
6.56997	594.816	0.0303154
6.57099	594.816	0.0304413
6.57202	594.816	0.0307007
6.57304	594.816	0.0307922
6.57406	594.816	0.0304108
6.57509	594.816	0.0295067
6.57611	594.816	0.0288620
6.57714	594.816	0.0287704
6.57816	594.816	0.0291481
6.57918	594.816	0.0296135
6.58021	594.816	0.0296593
6.58123	594.816	0.0290604
6.58226	594.816	0.0283279
6.58328	594.816	0.0281487
6.58430	594.816	0.0283813
6.58533	594.816	0.0285645
6.58635	594.816	0.0288391
6.58738	594.816	0.0290108
6.58840	594.816	0.0287361
6.58942	594.816	0.0281792
6.59045	594.816	0.0275764
6.59147	594.816	0.0272980
6.59250	594.816	0.0275002
6.59352	594.816	0.0279884
6.59454	594.816	0.0287247
6.59557	594.816	0.0295753
6.59659	594.816	0.0297813
6.59762	594.816	0.0294075
6.59864	594.816	0.0288506
6.59966	594.816	0.0284233
6.60069	594.816	0.0284691
6.60171	594.816	0.0288620
6.60274	594.816	0.0291367
6.60376	594.816	0.0293388
6.60478	594.816	0.0300369
6.60581	594.816	0.0308876
6.60683	594.816	0.0313988
6.60786	594.816	0.0312500
6.60939	594.816	0.0303993
6.61144	594.816	0.0307045
6.61349	594.816	0.0315933
6.61554	594.816	0.0309181
6.61758	594.816	0.0300865
6.61963	594.816	0.0307045
6.62168	594.816	0.0308113
6.62373	594.816	0.0302582
6.62578	594.816	0.0301743
6.62782	594.816	0.0298462
6.62987	594.816	0.0304489
6.63192	594.816	0.0294571
6.63397	594.816	0.0287628
6.63602	594.816	0.0286865
6.63806	594.816	0.0270767
6.64011	594.816	0.0262985
6.64216	594.816	0.0265732
6.64421	594.816	0.0273399
6.64626	594.816	0.0271225
6.64830	594.816	0.0277710
6.65035	594.816	0.0285110
6.65240	594.816	0.0279388
6.65445	594.816	0.0271912
6.65650	594.816	0.0275116
6.65854	594.816	0.0283470
6.66059	594.816	0.0290794
6.66264	594.816	0.0295143
6.66469	594.816	0.0298958
6.66674	594.801	0.0295067
6.66878	594.801	0.0291595
6.67083	594.801	0.0290031
6.67288	594.801	0.0288239
6.67493	594.801	0.0289192
6.67698	594.801	0.0290756
6.67902	594.801	0.0284004
6.68107	594.801	0.0278091
6.68312	594.801	0.0281448
6.68517	594.801	0.0281105
6.68722	594.801	0.0286369
6.68926	594.801	0.0287743
6.69234	594.801	0.0271454
6.69643	594.801	0.0250130
6.70053	594.801	0.0275078
6.70462	594.801	0.0266800
6.70872	594.801	0.0290337
6.71282	594.801	0.0271339
6.71691	594.801	0.0279312
6.72101	594.801	0.0285988
6.72510	594.801	0.0279427
6.72920	594.801	0.0292244
6.73330	594.801	0.0275154
6.73739	594.801	0.0270615
6.74149	594.801	0.0254173
6.74558	594.801	0.0265961
6.74968	594.801	0.0257874
6.75378	594.801	0.0250740
6.75787	594.801	0.0245667
6.76197	594.801	0.0256958
6.76606	594.801	0.0259209
6.77016	594.801	0.0270348
6.77426	594.801	0.0258942
6.77835	594.801	0.0272865
6.78245	594.801	0.0273590
6.78654	594.801	0.0272369
6.79064	594.801	0.0272141
6.79474	594.801	0.0270958
6.79883	594.801	0.0252304
6.80293	594.801	0.0256729
6.80702	594.801	0.0249901
6.81112	594.801	0.0232582
6.81522	594.801	0.0243187
6.81931	594.801	0.0237656
6.82341	594.801	0.0250626
6.82750	594.801	0.0261230
6.83160	594.801	0.0261917
6.83570	594.801	0.0253792
6.83979	594.801	0.0267677
6.84389	594.801	0.0253716
6.84798	594.801	0.0251770
6.85208	594.801	0.0250931
6.85822	594.801	0.0236664
6.86642	594.781	0.0244827
6.87461	594.781	0.0247726
6.88280	594.781	0.0242538
6.89099	594.781	0.0263786
6.89918	594.781	0.0247536
6.90738	594.781	0.0234909
6.91557	594.781	0.0224304
6.92376	594.781	0.0215187
6.93195	594.781	0.0231056
6.94014	594.781	0.0238419
6.94834	594.781	0.0245209
6.95653	594.781	0.0242119
6.96472	594.781	0.0231094
6.97291	594.781	0.0214996
6.98110	594.781	0.0213013
6.98930	594.781	0.0219040
6.99749	594.781	0.0227089
7.00568	594.781	0.0236473
7.01387	594.781	0.0214615
7.02206	594.781	0.0208893
7.03026	594.781	0.0199776
7.03845	594.781	0.0220909
7.04664	594.781	0.0219002
7.05483	594.781	0.0217819
7.06302	594.781	0.0229225
7.07122	594.801	0.0215263
7.07941	594.801	0.0224075
7.08760	594.801	0.0211868
7.09579	594.801	0.0213623
7.10398	594.801	0.0222855
7.11218	594.801	0.0234909
7.12037	594.801	0.0214653
7.12856	594.801	0.0197067
7.13675	594.801	0.0205574
7.14494	594.801	0.0203438
7.15314	594.801	0.0205116
7.16133	594.801	0.0202408
7.16952	594.801	0.0213013
7.17771	594.801	0.0208588
7.19000	594.801	0.0208054
7.20638	594.801	0.0213966
7.22277	594.801	0.0221939
7.23915	594.801	0.0205688
7.25554	594.801	0.0182800
7.27192	594.781	0.0190125
7.28830	594.781	0.0218849
7.30469	594.781	0.0188217
7.32107	594.781	0.0184822
7.33746	594.781	0.0191612
7.35384	594.781	0.0191536
7.37022	594.781	0.0174446
7.38661	594.781	0.0179482
7.40299	594.781	0.0205231
7.41938	594.781	0.0167770
7.43576	594.781	0.0175285
7.45214	594.781	0.0175209
7.46853	594.781	0.0186920
7.48491	594.781	0.0173988
7.50130	594.781	0.0173912
7.51768	594.781	0.0161476
7.53406	594.781	0.0169487
7.55045	594.781	0.0157318
7.56683	594.781	0.0170403
7.58322	594.781	0.0167389
7.59960	594.781	0.0167160
7.61598	594.781	0.0169449
7.63237	594.781	0.0160637
7.64875	594.781	0.0157585
7.66514	594.781	0.0159264
7.68152	594.781	0.0166321
7.69790	594.781	0.0163307
7.71429	594.781	0.0163307
7.73067	594.781	0.0168419
7.74706	594.781	0.0157814
7.76344	594.781	0.0149307
7.77982	594.781	0.0163269
7.79621	594.781	0.0148888
7.81259	594.781	0.0144615
7.82898	594.781	0.0139503
7.85355	594.781	0.0161705
7.88632	594.781	0.0156136
7.91909	594.781	0.0128136
7.95186	594.781	0.0146866
7.98462	594.781	0.0150795
8.01739	594.781	0.0146484
8.05016	594.781	0.0148048
8.08293	594.758	0.0136642
8.11570	594.758	0.0146675
8.14846	594.758	0.0145721
8.18123	594.758	0.0135040
8.21400	594.758	0.0131760
8.24677	594.758	0.0131912
8.27954	594.781	0.0149002
8.31230	594.781	0.0115700
8.34507	594.781	0.0131264
8.37784	594.781	0.0110359
8.41061	594.781	0.0115471
8.44338	594.781	0.0104065
8.47614	594.777	0.0112190
8.50891	594.777	0.0119553
8.54168	594.777	0.0109253
8.57445	594.777	0.0103912
8.60722	594.777	0.0118828
8.63998	594.777	0.0108147
8.67275	594.777	0.0105820
8.70552	594.777	9.39178e-3
8.73829	594.777	9.44901e-3
8.77106	594.777	0.0111313
8.80382	594.777	9.41086e-3
8.83659	594.777	8.55255e-3
8.86936	594.758	8.82339e-3
8.90213	594.758	8.76999e-3
8.93490	594.758	9.09805e-3
8.96766	594.758	7.86972e-3
9.00043	594.758	8.26645e-3
9.03320	594.758	7.93457e-3
9.06597	594.762	8.31604e-3
9.09874	594.762	8.62885e-3
9.13150	594.762	9.01794e-3
9.18066	594.762	9.44138e-3
9.24619	594.762	8.55255e-3
9.31173	594.762	8.20541e-3
9.37726	594.762	7.39288e-3
9.44280	594.762	8.73947e-3
9.50834	594.758	8.00323e-3
9.57387	594.758	7.02286e-3
9.63941	594.758	6.72531e-3
9.70494	594.762	7.20596e-3
9.77048	594.762	8.76617e-3
9.83602	594.762	7.79343e-3
9.90155	594.762	7.25174e-3
9.96709	594.762	8.26263e-3
10.0326	594.762	9.68933e-3
10.0982	594.762	7.81631e-3
10.1637	594.762	5.64194e-3
10.2292	594.762	7.37000e-3
10.2948	594.762	7.04193e-3
10.3603	594.762	8.90732e-3
10.4258	594.762	6.29807e-3
10.4914	594.762	5.09262e-3
10.5569	594.762	5.48172e-3
10.6224	594.762	9.68552e-3
10.6880	594.742	6.81686e-3
10.7535	594.742	8.31985e-3
10.8191	594.742	6.45447e-3
10.8846	594.762	8.06427e-3
10.9501	594.762	7.12967e-3
11.0157	594.762	6.95801e-3
11.0812	594.762	5.03159e-3
11.1467	594.762	5.68771e-3
11.2123	594.762	6.77872e-3
11.2778	594.742	9.04846e-3
11.3433	594.742	8.88062e-3
11.4089	594.742	6.57654e-3
11.4744	594.742	4.19998e-3
11.5400	594.742	4.83704e-3
11.6055	594.742	5.22614e-3
11.6710	594.762	8.42285e-3
11.7366	594.762	5.97000e-3
11.8349	594.742	3.59726e-3
11.9659	594.742	5.30243e-3
12.0970	594.742	4.79889e-3
12.2281	594.742	4.99725e-3
12.3592	594.762	5.58472e-3
12.4902	594.762	5.77545e-3
12.6213	594.762	3.52859e-3
12.7524	594.762	5.98145e-3
12.8834	594.742	6.28662e-3
13.0145	594.742	4.83322e-3
13.1456	594.762	7.43103e-3
13.2767	594.738	3.23486e-3
13.4077	594.738	5.78308e-3
13.5388	594.742	5.95856e-3
13.6699	594.742	3.27682e-3
13.8009	594.742	6.70624e-3
13.9320	594.738	5.76019e-3
14.0631	594.762	4.04358e-3
14.1942	594.762	4.32205e-3
14.3252	594.762	6.31714e-3
14.4563	594.742	4.19998e-3
14.5874	594.742	8.45718e-3
14.7184	594.742	4.97818e-3
14.8495	594.742	5.50461e-3
14.9806	594.742	7.89642e-3
15.1117	594.742	4.38309e-3
15.2427	594.742	5.72586e-3
15.3738	594.742	5.50842e-3
15.5049	594.766	4.99725e-3
15.6360	594.766	2.44904e-3
15.7670	594.742	4.44794e-3
15.8981	594.742	4.98962e-3
16.0292	594.742	4.37546e-3
16.1602	594.742	6.10733e-3
16.2913	594.766	5.29861e-3
16.4224	594.766	4.03214e-3
16.5535	594.742	5.32913e-3
16.6845	594.762	3.76511e-3
16.8156	594.762	5.26047e-3
16.9467	594.742	4.03976e-3
17.1433	594.746	4.15039e-3
17.4054	594.742	4.58527e-3
17.6676	594.742	5.53131e-3
17.9297	594.742	7.48444e-3
18.1919	594.742	2.97165e-3
18.4540	594.742	3.32260e-3
18.7161	594.742	4.66919e-3
18.9783	594.742	5.81360e-3
19.2404	594.742	4.42886e-3
19.5026	594.742	5.41306e-3
19.7647	594.742	2.32315e-3
20.0269	594.742	4.40598e-3
20.2890	594.742	5.87082e-3
20.5512	594.742	5.54276e-3
20.8133	594.742	4.92859e-3
21.0754	594.742	3.33786e-3
21.3376	594.742	2.83051e-3
21.5997	594.742	4.40979e-3
21.8619	594.742	2.48337e-3
22.1240	594.742	4.50516e-3
22.3862	594.746	5.40924e-3
22.6483	594.742	3.20816e-3
22.9104	594.742	5.68390e-3
23.1726	594.742	3.48282e-3
23.4347	594.742	2.23160e-3
23.6969	594.742	3.35312e-3
23.9590	594.742	3.85284e-3
24.2212	594.742	-3.81470e-4
24.4833	594.746	4.47464e-3
24.7455	594.746	4.80652e-3
25.0076	594.738	-4.40598e-3
25.2697	594.742	5.66483e-3
25.5319	594.746	5.03159e-3
25.7940	594.746	4.19617e-3
26.0562	594.746	1.18637e-3
26.3183	594.746	4.23431e-3
26.5805	594.746	4.66919e-3
26.8426	594.746	3.46375e-3
27.1048	594.746	3.23868e-3
27.3669	594.742	5.19180e-3
27.7601	594.742	2.57874e-3
28.2844	594.746	4.86755e-3
28.8087	594.746	6.39725e-3
29.3330	594.746	4.67682e-3
29.8573	594.742	4.00925e-3
30.3816	594.746	3.23868e-3
30.9058	594.746	4.24576e-3
31.4301	594.770	5.05447e-3
31.9544	594.746	3.41034e-3
32.4787	594.746	3.26538e-3
33.0030	594.746	2.17056e-3
33.5273	594.746	3.25012e-3
34.0516	594.742	3.93677e-3
34.5759	594.742	3.15475e-3
35.1001	594.746	4.48608e-3
35.6244	594.746	3.70407e-3
36.1487	594.746	1.36185e-3
36.6730	594.746	3.50952e-3
37.1973	594.742	3.56293e-3
37.7216	594.742	2.89917e-3
38.2459	594.742	4.74167e-3
38.7702	594.746	2.37656e-3
39.2944	594.746	4.98962e-3
39.8187	594.746	3.85284e-3
40.3430	594.746	3.75748e-3
40.8673	594.746	4.31061e-3
41.3916	594.746	4.92859e-3
41.9159	594.746	4.51660e-3
42.4402	594.742	4.74167e-3
42.9645	594.742	4.77982e-3
43.4888	594.742	3.92532e-3
44.0130	594.742	2.44141e-3
44.5373	594.742	5.00870e-3
45.0616	594.742	2.75421e-3
45.5859	594.742	2.45285e-3
46.1102	594.742	4.00543e-3
46.6345	594.742	2.49100e-3
47.1588	594.742	2.73514e-3
47.6831	594.742	2.34604e-3
48.2073	594.742	3.16620e-3
48.9938	594.742	1.11008e-3
50.0424	594.742	4.00925e-3
51.0909	594.742	5.00107e-3
52.1395	594.746	4.60434e-3
53.1881	594.746	2.73132e-3
54.2367	594.742	3.54385e-3
55.2852	594.742	3.73459e-3
56.3338	594.742	3.86047e-3
57.3824	594.742	1.25122e-3
58.4310	594.742	3.08228e-3
59.4795	594.746	3.98254e-3
60.5281	594.742	2.63214e-3
61.5767	594.746	3.05557e-3
62.6253	594.746	1.50299e-3
63.6738	594.742	4.68063e-3
64.7224	594.746	4.34875e-3
65.7710	594.746	3.36075e-3
66.8196	594.746	3.21579e-3
67.8681	594.746	3.29590e-3
68.9167	594.742	4.39453e-3
69.9653	594.742	3.48282e-3
71.0139	594.742	3.55148e-3
72.0624	594.742	2.49863e-3
73.1110	594.742	3.91006e-3
74.1596	594.746	4.59671e-3
75.2082	594.742	3.89099e-3
76.2568	594.742	3.68118e-3
77.3053	594.742	3.52859e-3
78.3539	594.742	2.90298e-3
79.4025	594.742	3.85666e-3
80.4511	594.742	3.97110e-3
81.4996	594.746	2.63596e-3
82.5482	594.746	4.37164e-3
83.5968	594.742	4.14276e-3
84.6454	594.742	3.89862e-3
85.6939	594.742	3.31116e-3
86.7425	594.742	4.92477e-3
87.7911	594.723	2.96783e-3
88.8397	594.742	4.90189e-3
89.8882	594.742	4.04358e-3
91.4611	594.738	3.68118e-3
93.5583	594.742	2.74658e-3
95.6554	594.727	3.26157e-3
97.7526	594.742	3.87955e-3
99.8497	594.742	3.55911e-3
101.947	594.742	3.85666e-3
104.044	594.742	4.07791e-3
106.141	594.742	3.83377e-3
108.238	594.746	2.78091e-3
110.335	594.738	3.43704e-3
112.433	594.746	3.32260e-3
114.530	594.746	2.02942e-3
116.627	594.746	4.00543e-3
118.724	594.742	3.81851e-3
120.821	594.742	2.40707e-3
122.918	594.746	3.97110e-3
125.016	594.746	2.65503e-3
127.113	594.742	2.70462e-3
129.210	594.746	1.49155e-3
131.307	594.742	3.37601e-3
133.404	594.742	2.03323e-3
135.501	594.727	4.39453e-3
137.598	594.746	3.21960e-3
139.696	594.746	3.01361e-3
141.793	594.746	2.39944e-3
143.890	594.746	2.08282e-3
145.987	594.727	3.50189e-3
148.084	594.746	3.56674e-3
150.181	594.742	3.22342e-3
152.279	594.742	1.46103e-3
154.376	594.746	4.88281e-3
156.473	594.727	2.88010e-3
158.570	594.730	3.25775e-3
160.667	594.727	2.32697e-3
162.764	594.727	1.79672e-3
164.861	594.746	3.03650e-3
166.959	594.703	7.01904e-4
169.056	594.723	3.42560e-3
171.153	594.727	2.87247e-3
173.250	594.730	4.15039e-3
176.396	594.719	2.16675e-3
180.590	594.719	3.24631e-3
184.784	594.723	2.11334e-3
188.979	594.707	1.60217e-3
193.173	594.723	2.25449e-3
197.367	594.730	3.44086e-3
201.562	594.730	2.14386e-3
205.756	594.707	2.08664e-3
209.950	594.707	1.70517e-3
214.145	594.707	1.16730e-3
218.339	594.727	2.14005e-3
222.533	594.707	3.89862e-3
226.727	594.727	2.92969e-3
230.922	594.707	3.16620e-3
235.116	594.707	2.92969e-3
239.310	594.707	1.31226e-3
243.505	594.707	-2.28882e-5
247.699	594.727	3.73077e-3
251.893	594.707	2.36893e-3
256.088	594.707	2.23541e-3
260.282	594.707	2.01035e-3
264.476	594.707	1.95694e-3
268.670	594.703	2.02179e-4
272.865	594.707	-3.16620e-4
277.059	594.703	2.07520e-3
281.253	594.707	1.08719e-3
285.448	594.707	1.93024e-3
289.642	594.727	1.86539e-3
293.836	594.707	1.36185e-3
298.031	594.707	1.71280e-3
302.225	594.703	1.95694e-3
