 ,Label,Area,X,Y,Slice
3636,MASK_c11.avi:145.44 s,165303,718.6286,556.5572,3636
3637,MASK_c11.avi:145.48 s,165258,718.5828,556.5576,3637
3638,MASK_c11.avi:145.52 s,165258,718.5828,556.5576,3638
3639,MASK_c11.avi:145.56 s,165258,718.5828,556.5576,3639
3640,MASK_c11.avi:145.60 s,165258,718.5828,556.5576,3640
3641,MASK_c11.avi:145.64 s,165273,718.5990,556.5461,3641
3642,MASK_c11.avi:145.68 s,165273,718.5990,556.5461,3642
3643,MASK_c11.avi:145.72 s,165273,718.5990,556.5461,3643
3644,MASK_c11.avi:145.76 s,165273,718.5990,556.5461,3644
3645,MASK_c11.avi:145.80 s,165305,718.6041,556.5100,3645
3646,MASK_c11.avi:145.84 s,165305,718.6041,556.5100,3646
3647,MASK_c11.avi:145.88 s,165305,718.6041,556.5100,3647
3648,MASK_c11.avi:145.92 s,165299,718.5940,556.4751,3648
3649,MASK_c11.avi:145.96 s,165299,718.5940,556.4751,3649
3650,MASK_c11.avi:146.00 s,165299,718.5940,556.4751,3650
3651,MASK_c11.avi:146.04 s,165299,718.5940,556.4751,3651
3652,MASK_c11.avi:146.08 s,165299,718.5940,556.4751,3652
3653,MASK_c11.avi:146.12 s,165255,718.5789,556.4884,3653
3654,MASK_c11.avi:146.16 s,165255,718.5789,556.4884,3654
3655,MASK_c11.avi:146.20 s,165255,718.5789,556.4884,3655
3656,MASK_c11.avi:146.24 s,165255,718.5789,556.4884,3656
3657,MASK_c11.avi:146.28 s,165230,718.6111,556.5349,3657
3658,MASK_c11.avi:146.32 s,165230,718.6111,556.5349,3658
3659,MASK_c11.avi:146.36 s,165230,718.6111,556.5349,3659
3660,MASK_c11.avi:146.40 s,165230,718.5712,556.5189,3660
3661,MASK_c11.avi:146.44 s,165230,718.5712,556.5189,3661
3662,MASK_c11.avi:146.48 s,165230,718.5712,556.5189,3662
3663,MASK_c11.avi:146.52 s,165230,718.5712,556.5189,3663
3664,MASK_c11.avi:146.56 s,165230,718.5712,556.5189,3664
3665,MASK_c11.avi:146.60 s,165230,718.5712,556.5189,3665
3666,MASK_c11.avi:146.64 s,165248,718.6388,556.6114,3666
3667,MASK_c11.avi:146.68 s,165248,718.6388,556.6114,3667
3668,MASK_c11.avi:146.72 s,165263,718.5943,556.6014,3668
3669,MASK_c11.avi:146.76 s,165263,718.5943,556.6014,3669
3670,MASK_c11.avi:146.80 s,165263,718.5943,556.6014,3670
3671,MASK_c11.avi:146.84 s,165263,718.5943,556.6014,3671
3672,MASK_c11.avi:146.88 s,165263,718.5943,556.6014,3672
3673,MASK_c11.avi:146.92 s,165276,718.6093,556.5538,3673
3674,MASK_c11.avi:146.96 s,165276,718.6093,556.5538,3674
3675,MASK_c11.avi:147.00 s,165276,718.6093,556.5538,3675
3676,MASK_c11.avi:147.04 s,165276,718.6093,556.5538,3676
3677,MASK_c11.avi:147.08 s,165352,718.6041,556.5145,3677
3678,MASK_c11.avi:147.12 s,165352,718.6041,556.5145,3678
3679,MASK_c11.avi:147.16 s,165352,718.6041,556.5145,3679
3680,MASK_c11.avi:147.20 s,165347,718.6145,556.5178,3680
3681,MASK_c11.avi:147.24 s,165347,718.6145,556.5178,3681
3682,MASK_c11.avi:147.28 s,165347,718.6145,556.5178,3682
3683,MASK_c11.avi:147.32 s,165347,718.6145,556.5178,3683
3684,MASK_c11.avi:147.36 s,165347,718.6145,556.5178,3684
3685,MASK_c11.avi:147.40 s,165337,718.6678,556.5113,3685
3686,MASK_c11.avi:147.44 s,165337,718.6678,556.5113,3686
3687,MASK_c11.avi:147.48 s,165337,718.6678,556.5113,3687
3688,MASK_c11.avi:147.52 s,165331,718.6965,556.5251,3688
3689,MASK_c11.avi:147.56 s,165331,718.6965,556.5251,3689
3690,MASK_c11.avi:147.60 s,165331,718.6965,556.5251,3690
3691,MASK_c11.avi:147.64 s,165331,718.6965,556.5251,3691
3692,MASK_c11.avi:147.68 s,165331,718.6965,556.5251,3692
3693,MASK_c11.avi:147.72 s,165331,718.6965,556.5251,3693
3694,MASK_c11.avi:147.76 s,165322,718.7130,556.5079,3694
3695,MASK_c11.avi:147.80 s,165322,718.7130,556.5079,3695
3696,MASK_c11.avi:147.84 s,165322,718.7130,556.5079,3696
3697,MASK_c11.avi:147.88 s,165334,718.6868,556.5073,3697
3698,MASK_c11.avi:147.92 s,165334,718.6868,556.5073,3698
3699,MASK_c11.avi:147.96 s,165334,718.6868,556.5073,3699
3700,MASK_c11.avi:148.00 s,165335,718.6181,556.4938,3700
3701,MASK_c11.avi:148.04 s,165335,718.6181,556.4938,3701
3702,MASK_c11.avi:148.08 s,165335,718.6181,556.4938,3702
3703,MASK_c11.avi:148.12 s,165335,718.6181,556.4938,3703
3704,MASK_c11.avi:148.16 s,165335,718.6181,556.4938,3704
3705,MASK_c11.avi:148.20 s,165331,718.5856,556.5534,3705
3706,MASK_c11.avi:148.24 s,165331,718.5856,556.5534,3706
3707,MASK_c11.avi:148.28 s,165331,718.5856,556.5534,3707
3708,MASK_c11.avi:148.32 s,165331,718.5856,556.5534,3708
3709,MASK_c11.avi:148.36 s,165341,718.6021,556.5062,3709
3710,MASK_c11.avi:148.40 s,165341,718.6021,556.5062,3710
3711,MASK_c11.avi:148.44 s,165341,718.6021,556.5062,3711
3712,MASK_c11.avi:148.48 s,165341,718.6021,556.5062,3712
3713,MASK_c11.avi:148.52 s,165362,718.6070,556.5215,3713
3714,MASK_c11.avi:148.56 s,165362,718.6070,556.5215,3714
3715,MASK_c11.avi:148.60 s,165362,718.6070,556.5215,3715
3716,MASK_c11.avi:148.64 s,165362,718.6070,556.5215,3716
3717,MASK_c11.avi:148.68 s,165350,718.6189,556.5394,3717
3718,MASK_c11.avi:148.72 s,165350,718.6189,556.5394,3718
3719,MASK_c11.avi:148.76 s,165350,718.6189,556.5394,3719
3720,MASK_c11.avi:148.80 s,165350,718.6189,556.5394,3720
3721,MASK_c11.avi:148.84 s,165350,718.6189,556.5394,3721
3722,MASK_c11.avi:148.88 s,165307,718.5431,556.5345,3722
3723,MASK_c11.avi:148.92 s,165307,718.5431,556.5345,3723
3724,MASK_c11.avi:148.96 s,165307,718.5431,556.5345,3724
3725,MASK_c11.avi:149.00 s,165369,718.5895,556.5064,3725
3726,MASK_c11.avi:149.04 s,165369,718.5895,556.5064,3726
3727,MASK_c11.avi:149.08 s,165369,718.5895,556.5064,3727
3728,MASK_c11.avi:149.12 s,165369,718.5895,556.5064,3728
3729,MASK_c11.avi:149.16 s,165304,718.5916,556.5797,3729
3730,MASK_c11.avi:149.20 s,165304,718.5916,556.5797,3730
3731,MASK_c11.avi:149.24 s,165304,718.5916,556.5797,3731
3732,MASK_c11.avi:149.28 s,165304,718.5916,556.5797,3732
3733,MASK_c11.avi:149.32 s,165294,718.5166,556.5625,3733
3734,MASK_c11.avi:149.36 s,165294,718.5166,556.5625,3734
3735,MASK_c11.avi:149.40 s,165294,718.5166,556.5625,3735
3736,MASK_c11.avi:149.44 s,165294,718.5166,556.5625,3736
3737,MASK_c11.avi:149.48 s,165215,718.5136,556.5433,3737
3738,MASK_c11.avi:149.52 s,165215,718.5136,556.5433,3738
3739,MASK_c11.avi:149.56 s,165215,718.5136,556.5433,3739
3740,MASK_c11.avi:149.60 s,165219,718.5281,556.5606,3740
3741,MASK_c11.avi:149.64 s,165219,718.5281,556.5606,3741
3742,MASK_c11.avi:149.68 s,165219,718.5281,556.5606,3742
3743,MASK_c11.avi:149.72 s,165219,718.5281,556.5606,3743
3744,MASK_c11.avi:149.76 s,165223,718.5648,556.5676,3744
3745,MASK_c11.avi:149.80 s,165223,718.5648,556.5676,3745
3746,MASK_c11.avi:149.84 s,165223,718.5648,556.5676,3746
3747,MASK_c11.avi:149.88 s,165223,718.5648,556.5676,3747
3748,MASK_c11.avi:149.92 s,165223,718.5648,556.5676,3748
3749,MASK_c11.avi:149.96 s,165296,718.5486,556.5198,3749
3750,MASK_c11.avi:150.00 s,165296,718.5486,556.5198,3750
3751,MASK_c11.avi:150.04 s,165296,718.5486,556.5198,3751
3752,MASK_c11.avi:150.08 s,165296,718.5486,556.5198,3752
3753,MASK_c11.avi:150.12 s,165345,718.5482,556.4569,3753
3754,MASK_c11.avi:150.16 s,165345,718.5482,556.4569,3754
3755,MASK_c11.avi:150.20 s,165345,718.5482,556.4569,3755
3756,MASK_c11.avi:150.24 s,165345,718.5482,556.4569,3756
3757,MASK_c11.avi:150.28 s,165285,718.5430,556.4678,3757
3758,MASK_c11.avi:150.32 s,165285,718.5430,556.4678,3758
3759,MASK_c11.avi:150.36 s,165285,718.5430,556.4678,3759
3760,MASK_c11.avi:150.40 s,165285,718.5430,556.4678,3760
3761,MASK_c11.avi:150.44 s,165264,718.5963,556.4459,3761
3762,MASK_c11.avi:150.48 s,165264,718.5963,556.4459,3762
3763,MASK_c11.avi:150.52 s,165264,718.5963,556.4459,3763
3764,MASK_c11.avi:150.56 s,165264,718.5963,556.4459,3764
3765,MASK_c11.avi:150.60 s,165264,718.5963,556.4459,3765
3766,MASK_c11.avi:150.64 s,165306,718.5823,556.3933,3766
3767,MASK_c11.avi:150.68 s,165306,718.5823,556.3933,3767
3768,MASK_c11.avi:150.72 s,165306,718.5823,556.3933,3768
3769,MASK_c11.avi:150.76 s,165276,718.6079,556.4251,3769
3770,MASK_c11.avi:150.80 s,165276,718.6079,556.4251,3770
3771,MASK_c11.avi:150.84 s,165276,718.6079,556.4251,3771
3772,MASK_c11.avi:150.88 s,165276,718.6079,556.4251,3772
3773,MASK_c11.avi:150.92 s,165313,718.6298,556.4601,3773
3774,MASK_c11.avi:150.96 s,165313,718.6298,556.4601,3774
3775,MASK_c11.avi:151.00 s,165313,718.6298,556.4601,3775
3776,MASK_c11.avi:151.04 s,165313,718.6298,556.4601,3776
3777,MASK_c11.avi:151.08 s,165313,718.6298,556.4601,3777
3778,MASK_c11.avi:151.12 s,165330,718.5480,556.4825,3778
3779,MASK_c11.avi:151.16 s,165330,718.5480,556.4825,3779
3780,MASK_c11.avi:151.20 s,165330,718.5480,556.4825,3780
3781,MASK_c11.avi:151.24 s,165398,718.5721,556.4502,3781
3782,MASK_c11.avi:151.28 s,165398,718.5721,556.4502,3782
3783,MASK_c11.avi:151.32 s,165398,718.5721,556.4502,3783
3784,MASK_c11.avi:151.36 s,165398,718.5721,556.4502,3784
3785,MASK_c11.avi:151.40 s,165396,718.5745,556.4043,3785
3786,MASK_c11.avi:151.44 s,165396,718.5745,556.4043,3786
3787,MASK_c11.avi:151.48 s,165396,718.5745,556.4043,3787
3788,MASK_c11.avi:151.52 s,165396,718.5745,556.4043,3788
3789,MASK_c11.avi:151.56 s,165362,718.5631,556.4248,3789
3790,MASK_c11.avi:151.60 s,165362,718.5631,556.4248,3790
3791,MASK_c11.avi:151.64 s,165362,718.5631,556.4248,3791
3792,MASK_c11.avi:151.68 s,165362,718.5631,556.4248,3792
3793,MASK_c11.avi:151.72 s,165329,718.5814,556.4775,3793
3794,MASK_c11.avi:151.76 s,165329,718.5814,556.4775,3794
3795,MASK_c11.avi:151.80 s,165329,718.5814,556.4775,3795
3796,MASK_c11.avi:151.84 s,165329,718.5814,556.4775,3796
3797,MASK_c11.avi:151.88 s,165329,718.5814,556.4775,3797
3798,MASK_c11.avi:151.92 s,165329,718.5814,556.4775,3798
3799,MASK_c11.avi:151.96 s,165289,718.5773,556.4642,3799
3800,MASK_c11.avi:152.00 s,165289,718.5773,556.4642,3800
3801,MASK_c11.avi:152.04 s,165289,718.5706,556.4976,3801
3802,MASK_c11.avi:152.08 s,165289,718.5706,556.4976,3802
3803,MASK_c11.avi:152.12 s,165289,718.5706,556.4976,3803
3804,MASK_c11.avi:152.16 s,165289,718.5706,556.4976,3804
3805,MASK_c11.avi:152.20 s,165221,718.6021,556.5338,3805
3806,MASK_c11.avi:152.24 s,165221,718.6021,556.5338,3806
3807,MASK_c11.avi:152.28 s,165221,718.6021,556.5338,3807
3808,MASK_c11.avi:152.32 s,165221,718.6021,556.5338,3808
3809,MASK_c11.avi:152.36 s,165227,718.5627,556.5099,3809
3810,MASK_c11.avi:152.40 s,165227,718.5627,556.5099,3810
3811,MASK_c11.avi:152.44 s,165227,718.5627,556.5099,3811
3812,MASK_c11.avi:152.48 s,165227,718.5627,556.5099,3812
3813,MASK_c11.avi:152.52 s,165322,718.5852,556.5217,3813
3814,MASK_c11.avi:152.56 s,165322,718.5852,556.5217,3814
3815,MASK_c11.avi:152.60 s,165322,718.5852,556.5217,3815
3816,MASK_c11.avi:152.64 s,165322,718.5852,556.5217,3816
3817,MASK_c11.avi:152.68 s,165325,718.6248,556.4844,3817
3818,MASK_c11.avi:152.72 s,165325,718.6248,556.4844,3818
3819,MASK_c11.avi:152.76 s,165325,718.6248,556.4844,3819
3820,MASK_c11.avi:152.80 s,165325,718.6248,556.4844,3820
3821,MASK_c11.avi:152.84 s,165301,718.5734,556.4231,3821
3822,MASK_c11.avi:152.88 s,165301,718.5734,556.4231,3822
3823,MASK_c11.avi:152.92 s,165301,718.5734,556.4231,3823
3824,MASK_c11.avi:152.96 s,165301,718.5734,556.4231,3824
3825,MASK_c11.avi:153.00 s,165311,718.6077,556.4410,3825
3826,MASK_c11.avi:153.04 s,165311,718.6077,556.4410,3826
3827,MASK_c11.avi:153.08 s,165311,718.6077,556.4410,3827
3828,MASK_c11.avi:153.12 s,165311,718.6077,556.4410,3828
3829,MASK_c11.avi:153.16 s,165346,718.6110,556.4371,3829
3830,MASK_c11.avi:153.20 s,165346,718.6110,556.4371,3830
3831,MASK_c11.avi:153.24 s,165346,718.6110,556.4371,3831
3832,MASK_c11.avi:153.28 s,165346,718.6110,556.4371,3832
3833,MASK_c11.avi:153.32 s,165248,718.5439,556.4953,3833
3834,MASK_c11.avi:153.36 s,165248,718.5439,556.4953,3834
3835,MASK_c11.avi:153.40 s,165248,718.5439,556.4953,3835
3836,MASK_c11.avi:153.44 s,165248,718.5439,556.4953,3836
3837,MASK_c11.avi:153.48 s,165177,718.5761,556.4624,3837
3838,MASK_c11.avi:153.52 s,165177,718.5761,556.4624,3838
3839,MASK_c11.avi:153.56 s,165177,718.5761,556.4624,3839
3840,MASK_c11.avi:153.60 s,165177,718.5761,556.4624,3840
3841,MASK_c11.avi:153.64 s,165177,718.5761,556.4624,3841
3842,MASK_c11.avi:153.68 s,165180,718.6045,556.5431,3842
3843,MASK_c11.avi:153.72 s,165180,718.6045,556.5431,3843
3844,MASK_c11.avi:153.76 s,165180,718.6045,556.5431,3844
3845,MASK_c11.avi:153.80 s,165152,718.6260,556.4857,3845
3846,MASK_c11.avi:153.84 s,165152,718.6260,556.4857,3846
3847,MASK_c11.avi:153.88 s,165152,718.6260,556.4857,3847
3848,MASK_c11.avi:153.92 s,165152,718.6260,556.4857,3848
3849,MASK_c11.avi:153.96 s,165152,718.6260,556.4857,3849
3850,MASK_c11.avi:154.00 s,165153,718.6099,556.5279,3850
3851,MASK_c11.avi:154.04 s,165153,718.6099,556.5279,3851
3852,MASK_c11.avi:154.08 s,165153,718.6099,556.5279,3852
3853,MASK_c11.avi:154.12 s,165153,718.6099,556.5279,3853
3854,MASK_c11.avi:154.16 s,165153,718.6099,556.5279,3854
3855,MASK_c11.avi:154.20 s,165124,718.6256,556.4644,3855
3856,MASK_c11.avi:154.24 s,165124,718.6256,556.4644,3856
3857,MASK_c11.avi:154.28 s,165132,718.5899,556.5158,3857
3858,MASK_c11.avi:154.32 s,165132,718.5899,556.5158,3858
3859,MASK_c11.avi:154.36 s,165132,718.5899,556.5158,3859
3860,MASK_c11.avi:154.40 s,165132,718.5899,556.5158,3860
3861,MASK_c11.avi:154.44 s,165132,718.5899,556.5158,3861
3862,MASK_c11.avi:154.48 s,165088,718.5092,556.5445,3862
3863,MASK_c11.avi:154.52 s,165088,718.5092,556.5445,3863
3864,MASK_c11.avi:154.56 s,165088,718.5092,556.5445,3864
3865,MASK_c11.avi:154.60 s,165088,718.5092,556.5445,3865
3866,MASK_c11.avi:154.64 s,165142,718.4523,556.5130,3866
3867,MASK_c11.avi:154.68 s,165142,718.4523,556.5130,3867
3868,MASK_c11.avi:154.72 s,165142,718.4523,556.5130,3868
3869,MASK_c11.avi:154.76 s,165176,718.5440,556.4829,3869
3870,MASK_c11.avi:154.80 s,165176,718.5440,556.4829,3870
3871,MASK_c11.avi:154.84 s,165176,718.5440,556.4829,3871
3872,MASK_c11.avi:154.88 s,165176,718.5440,556.4829,3872
3873,MASK_c11.avi:154.92 s,165176,718.5440,556.4829,3873
3874,MASK_c11.avi:154.96 s,165162,718.5352,556.4796,3874
3875,MASK_c11.avi:155.00 s,165162,718.5352,556.4796,3875
3876,MASK_c11.avi:155.04 s,165162,718.5352,556.4796,3876
3877,MASK_c11.avi:155.08 s,165085,718.6081,556.4789,3877
3878,MASK_c11.avi:155.12 s,165085,718.6081,556.4789,3878
3879,MASK_c11.avi:155.16 s,165085,718.6081,556.4789,3879
3880,MASK_c11.avi:155.20 s,165085,718.6081,556.4789,3880
3881,MASK_c11.avi:155.24 s,165085,718.6081,556.4789,3881
3882,MASK_c11.avi:155.28 s,165130,718.6449,556.5216,3882
3883,MASK_c11.avi:155.32 s,165130,718.6449,556.5216,3883
3884,MASK_c11.avi:155.36 s,165130,718.6449,556.5216,3884
3885,MASK_c11.avi:155.40 s,165130,718.6449,556.5216,3885
3886,MASK_c11.avi:155.44 s,165033,718.5798,556.5547,3886
3887,MASK_c11.avi:155.48 s,165033,718.5798,556.5547,3887
3888,MASK_c11.avi:155.52 s,165033,718.5798,556.5547,3888
3889,MASK_c11.avi:155.56 s,165052,718.5557,556.5371,3889
3890,MASK_c11.avi:155.60 s,165052,718.5557,556.5371,3890
3891,MASK_c11.avi:155.64 s,165052,718.5557,556.5371,3891
3892,MASK_c11.avi:155.68 s,165052,718.5557,556.5371,3892
3893,MASK_c11.avi:155.72 s,165111,718.6611,556.5590,3893
3894,MASK_c11.avi:155.76 s,165111,718.6611,556.5590,3894
3895,MASK_c11.avi:155.80 s,165111,718.6611,556.5590,3895
3896,MASK_c11.avi:155.84 s,165111,718.6611,556.5590,3896
3897,MASK_c11.avi:155.88 s,165204,718.6712,556.5627,3897
3898,MASK_c11.avi:155.92 s,165204,718.6712,556.5627,3898
3899,MASK_c11.avi:155.96 s,165204,718.6712,556.5627,3899
3900,MASK_c11.avi:156.00 s,165204,718.6712,556.5627,3900
3901,MASK_c11.avi:156.04 s,165204,718.6712,556.5627,3901
3902,MASK_c11.avi:156.08 s,165159,718.6695,556.5651,3902
3903,MASK_c11.avi:156.12 s,165159,718.6695,556.5651,3903
3904,MASK_c11.avi:156.16 s,165159,718.6695,556.5651,3904
3905,MASK_c11.avi:156.20 s,165159,718.6695,556.5651,3905
3906,MASK_c11.avi:156.24 s,165208,718.6766,556.5704,3906
3907,MASK_c11.avi:156.28 s,165208,718.6766,556.5704,3907
3908,MASK_c11.avi:156.32 s,165208,718.6766,556.5704,3908
3909,MASK_c11.avi:156.36 s,165172,718.6224,556.5833,3909
3910,MASK_c11.avi:156.40 s,165172,718.6224,556.5833,3910
3911,MASK_c11.avi:156.44 s,165172,718.6224,556.5833,3911
3912,MASK_c11.avi:156.48 s,165172,718.6224,556.5833,3912
3913,MASK_c11.avi:156.52 s,165179,718.6085,556.5635,3913
3914,MASK_c11.avi:156.56 s,165179,718.6085,556.5635,3914
3915,MASK_c11.avi:156.60 s,165179,718.6085,556.5635,3915
3916,MASK_c11.avi:156.64 s,165179,718.6085,556.5635,3916
3917,MASK_c11.avi:156.68 s,165179,718.6085,556.5635,3917
3918,MASK_c11.avi:156.72 s,165241,718.6213,556.5341,3918
3919,MASK_c11.avi:156.76 s,165241,718.6213,556.5341,3919
3920,MASK_c11.avi:156.80 s,165241,718.6213,556.5341,3920
3921,MASK_c11.avi:156.84 s,165241,718.6213,556.5341,3921
3922,MASK_c11.avi:156.88 s,165275,718.5489,556.4943,3922
3923,MASK_c11.avi:156.92 s,165275,718.5489,556.4943,3923
3924,MASK_c11.avi:156.96 s,165275,718.5489,556.4943,3924
3925,MASK_c11.avi:157.00 s,165275,718.5489,556.4943,3925
3926,MASK_c11.avi:157.04 s,165204,718.5654,556.4940,3926
3927,MASK_c11.avi:157.08 s,165204,718.5654,556.4940,3927
3928,MASK_c11.avi:157.12 s,165204,718.5654,556.4940,3928
3929,MASK_c11.avi:157.16 s,165204,718.5654,556.4940,3929
3930,MASK_c11.avi:157.20 s,165195,718.5514,556.4941,3930
3931,MASK_c11.avi:157.24 s,165195,718.5514,556.4941,3931
3932,MASK_c11.avi:157.28 s,165195,718.5514,556.4941,3932
3933,MASK_c11.avi:157.32 s,165195,718.5514,556.4941,3933
3934,MASK_c11.avi:157.36 s,165198,718.5476,556.5127,3934
3935,MASK_c11.avi:157.40 s,165198,718.5476,556.5127,3935
3936,MASK_c11.avi:157.44 s,165198,718.5476,556.5127,3936
3937,MASK_c11.avi:157.48 s,165180,718.6038,556.5350,3937
3938,MASK_c11.avi:157.52 s,165180,718.6038,556.5350,3938
3939,MASK_c11.avi:157.56 s,165180,718.6038,556.5350,3939
3940,MASK_c11.avi:157.60 s,165180,718.6038,556.5350,3940
3941,MASK_c11.avi:157.64 s,165180,718.6038,556.5350,3941
3942,MASK_c11.avi:157.68 s,165216,718.6731,556.6038,3942
3943,MASK_c11.avi:157.72 s,165216,718.6731,556.6038,3943
3944,MASK_c11.avi:157.76 s,165216,718.6731,556.6038,3944
3945,MASK_c11.avi:157.80 s,165216,718.6731,556.6038,3945
3946,MASK_c11.avi:157.84 s,165147,718.5752,556.5158,3946
3947,MASK_c11.avi:157.88 s,165147,718.5752,556.5158,3947
3948,MASK_c11.avi:157.92 s,165147,718.5752,556.5158,3948
3949,MASK_c11.avi:157.96 s,165147,718.5752,556.5158,3949
3950,MASK_c11.avi:158.00 s,165147,718.5752,556.5158,3950
3951,MASK_c11.avi:158.04 s,165149,718.6459,556.5279,3951
3952,MASK_c11.avi:158.08 s,165149,718.6459,556.5279,3952
3953,MASK_c11.avi:158.12 s,165143,718.5971,556.5175,3953
3954,MASK_c11.avi:158.16 s,165143,718.5971,556.5175,3954
3955,MASK_c11.avi:158.20 s,165143,718.5971,556.5175,3955
3956,MASK_c11.avi:158.24 s,165143,718.5971,556.5175,3956
3957,MASK_c11.avi:158.28 s,165143,718.5971,556.5175,3957
3958,MASK_c11.avi:158.32 s,165142,718.6084,556.4682,3958
3959,MASK_c11.avi:158.36 s,165142,718.6084,556.4682,3959
3960,MASK_c11.avi:158.40 s,165142,718.6084,556.4682,3960
3961,MASK_c11.avi:158.44 s,165142,718.6084,556.4682,3961
3962,MASK_c11.avi:158.48 s,165132,718.6356,556.4436,3962
3963,MASK_c11.avi:158.52 s,165132,718.6356,556.4436,3963
3964,MASK_c11.avi:158.56 s,165132,718.6356,556.4436,3964
3965,MASK_c11.avi:158.60 s,165132,718.6356,556.4436,3965
3966,MASK_c11.avi:158.64 s,165184,718.5901,556.4477,3966
3967,MASK_c11.avi:158.68 s,165184,718.5901,556.4477,3967
3968,MASK_c11.avi:158.72 s,165184,718.5901,556.4477,3968
3969,MASK_c11.avi:158.76 s,165181,718.5753,556.5114,3969
3970,MASK_c11.avi:158.80 s,165181,718.5753,556.5114,3970
3971,MASK_c11.avi:158.84 s,165181,718.5753,556.5114,3971
3972,MASK_c11.avi:158.88 s,165181,718.5753,556.5114,3972
3973,MASK_c11.avi:158.92 s,165184,718.6647,556.5324,3973
3974,MASK_c11.avi:158.96 s,165184,718.6647,556.5324,3974
3975,MASK_c11.avi:159.00 s,165184,718.6647,556.5324,3975
3976,MASK_c11.avi:159.04 s,165184,718.6647,556.5324,3976
3977,MASK_c11.avi:159.08 s,165184,718.6647,556.5324,3977
3978,MASK_c11.avi:159.12 s,165121,718.6374,556.5646,3978
3979,MASK_c11.avi:159.16 s,165121,718.6374,556.5646,3979
3980,MASK_c11.avi:159.20 s,165121,718.6374,556.5646,3980
3981,MASK_c11.avi:159.24 s,165121,718.6374,556.5646,3981
3982,MASK_c11.avi:159.28 s,165122,718.6150,556.5811,3982
3983,MASK_c11.avi:159.32 s,165122,718.6150,556.5811,3983
3984,MASK_c11.avi:159.36 s,165122,718.6150,556.5811,3984
3985,MASK_c11.avi:159.40 s,165122,718.6150,556.5811,3985
3986,MASK_c11.avi:159.44 s,165122,718.6150,556.5811,3986
3987,MASK_c11.avi:159.48 s,165111,718.6401,556.5814,3987
3988,MASK_c11.avi:159.52 s,165111,718.6401,556.5814,3988
3989,MASK_c11.avi:159.56 s,165111,718.6401,556.5814,3989
3990,MASK_c11.avi:159.60 s,165090,718.7033,556.5811,3990
3991,MASK_c11.avi:159.64 s,165090,718.7033,556.5811,3991
3992,MASK_c11.avi:159.68 s,165090,718.7033,556.5811,3992
3993,MASK_c11.avi:159.72 s,165144,718.6240,556.6040,3993
3994,MASK_c11.avi:159.76 s,165144,718.6240,556.6040,3994
3995,MASK_c11.avi:159.80 s,165144,718.6240,556.6040,3995
3996,MASK_c11.avi:159.84 s,165144,718.6240,556.6040,3996
3997,MASK_c11.avi:159.88 s,165130,718.6061,556.5340,3997
3998,MASK_c11.avi:159.92 s,165130,718.6061,556.5340,3998
3999,MASK_c11.avi:159.96 s,165130,718.6061,556.5340,3999
4000,MASK_c11.avi:160.00 s,165130,718.6061,556.5340,4000
4001,MASK_c11.avi:160.04 s,165130,718.6061,556.5340,4001
4002,MASK_c11.avi:160.08 s,165173,718.6327,556.5617,4002
4003,MASK_c11.avi:160.12 s,165173,718.6327,556.5617,4003
4004,MASK_c11.avi:160.16 s,165173,718.6327,556.5617,4004
4005,MASK_c11.avi:160.20 s,165173,718.6327,556.5617,4005
4006,MASK_c11.avi:160.24 s,165127,718.5515,556.5954,4006
4007,MASK_c11.avi:160.28 s,165127,718.5515,556.5954,4007
4008,MASK_c11.avi:160.32 s,165127,718.5515,556.5954,4008
4009,MASK_c11.avi:160.36 s,165118,718.6138,556.5470,4009
4010,MASK_c11.avi:160.40 s,165118,718.6138,556.5470,4010
4011,MASK_c11.avi:160.44 s,165118,718.6138,556.5470,4011
4012,MASK_c11.avi:160.48 s,165118,718.6138,556.5470,4012
4013,MASK_c11.avi:160.52 s,165127,718.6269,556.5728,4013
4014,MASK_c11.avi:160.56 s,165127,718.6269,556.5728,4014
4015,MASK_c11.avi:160.60 s,165127,718.6269,556.5728,4015
4016,MASK_c11.avi:160.64 s,165127,718.6269,556.5728,4016
4017,MASK_c11.avi:160.68 s,165127,718.6269,556.5728,4017
4018,MASK_c11.avi:160.72 s,165075,718.6818,556.4808,4018
4019,MASK_c11.avi:160.76 s,165075,718.6818,556.4808,4019
4020,MASK_c11.avi:160.80 s,165075,718.6818,556.4808,4020
4021,MASK_c11.avi:160.84 s,165075,718.6818,556.4808,4021
4022,MASK_c11.avi:160.88 s,165037,718.6503,556.5535,4022
4023,MASK_c11.avi:160.92 s,165037,718.6503,556.5535,4023
4024,MASK_c11.avi:160.96 s,165037,718.6503,556.5535,4024
4025,MASK_c11.avi:161.00 s,165074,718.6439,556.5310,4025
4026,MASK_c11.avi:161.04 s,165074,718.6439,556.5310,4026
4027,MASK_c11.avi:161.08 s,165074,718.6439,556.5310,4027
4028,MASK_c11.avi:161.12 s,165074,718.6439,556.5310,4028
4029,MASK_c11.avi:161.16 s,165074,718.6439,556.5310,4029
4030,MASK_c11.avi:161.20 s,165038,718.6514,556.5700,4030
4031,MASK_c11.avi:161.24 s,165038,718.6514,556.5700,4031
4032,MASK_c11.avi:161.28 s,165038,718.6514,556.5700,4032
4033,MASK_c11.avi:161.32 s,165038,718.6514,556.5700,4033
4034,MASK_c11.avi:161.36 s,165038,718.6514,556.5700,4034
