 ,Label,Area,X,Y,Slice
4118,MASK_c10.avi:164.72 s,175225,826.2872,556.9898,4118
4119,MASK_c10.avi:164.76 s,175149,826.2031,557.1604,4119
4120,MASK_c10.avi:164.80 s,175149,826.2031,557.1604,4120
4121,MASK_c10.avi:164.84 s,175146,826.1736,557.0850,4121
4122,MASK_c10.avi:164.88 s,175146,826.1736,557.0850,4122
4123,MASK_c10.avi:164.92 s,175146,826.1736,557.0850,4123
4124,MASK_c10.avi:164.96 s,175146,826.1736,557.0850,4124
4125,MASK_c10.avi:165.00 s,175123,826.2336,557.1959,4125
4126,MASK_c10.avi:165.04 s,175123,826.2336,557.1959,4126
4127,MASK_c10.avi:165.08 s,175123,826.2336,557.1959,4127
4128,MASK_c10.avi:165.12 s,175123,826.2336,557.1959,4128
4129,MASK_c10.avi:165.16 s,175123,826.2336,557.1959,4129
4130,MASK_c10.avi:165.20 s,175239,826.2876,556.9803,4130
4131,MASK_c10.avi:165.24 s,175239,826.2876,556.9803,4131
4132,MASK_c10.avi:165.28 s,175239,826.2876,556.9803,4132
4133,MASK_c10.avi:165.32 s,175060,826.2605,557.0610,4133
4134,MASK_c10.avi:165.36 s,175060,826.2605,557.0610,4134
4135,MASK_c10.avi:165.40 s,175060,826.2605,557.0610,4135
4136,MASK_c10.avi:165.44 s,175060,826.2605,557.0610,4136
4137,MASK_c10.avi:165.48 s,175060,826.2605,557.0610,4137
4138,MASK_c10.avi:165.52 s,175140,826.4030,557.0110,4138
4139,MASK_c10.avi:165.56 s,175140,826.4030,557.0110,4139
4140,MASK_c10.avi:165.60 s,175140,826.4030,557.0110,4140
4141,MASK_c10.avi:165.64 s,175140,826.4030,557.0110,4141
4142,MASK_c10.avi:165.68 s,175140,826.4030,557.0110,4142
4143,MASK_c10.avi:165.72 s,175159,826.2287,557.0980,4143
4144,MASK_c10.avi:165.76 s,175159,826.2287,557.0980,4144
4145,MASK_c10.avi:165.80 s,175328,826.2781,557.2643,4145
4146,MASK_c10.avi:165.84 s,175328,826.2781,557.2643,4146
4147,MASK_c10.avi:165.88 s,175328,826.2781,557.2643,4147
4148,MASK_c10.avi:165.92 s,175328,826.2781,557.2643,4148
4149,MASK_c10.avi:165.96 s,175328,826.2781,557.2643,4149
4150,MASK_c10.avi:166.00 s,175253,826.3437,557.0963,4150
4151,MASK_c10.avi:166.04 s,175253,826.3437,557.0963,4151
4152,MASK_c10.avi:166.08 s,175253,826.3437,557.0963,4152
4153,MASK_c10.avi:166.12 s,175253,826.3437,557.0963,4153
4154,MASK_c10.avi:166.16 s,175062,826.3360,557.1662,4154
4155,MASK_c10.avi:166.20 s,175062,826.3360,557.1662,4155
4156,MASK_c10.avi:166.24 s,175062,826.3360,557.1662,4156
4157,MASK_c10.avi:166.28 s,175062,826.3360,557.1662,4157
4158,MASK_c10.avi:166.32 s,175133,826.2041,557.0333,4158
4159,MASK_c10.avi:166.36 s,175133,826.2041,557.0333,4159
4160,MASK_c10.avi:166.40 s,175133,826.2041,557.0333,4160
4161,MASK_c10.avi:166.44 s,175115,826.2431,557.0690,4161
4162,MASK_c10.avi:166.48 s,175115,826.2431,557.0690,4162
4163,MASK_c10.avi:166.52 s,175115,826.2431,557.0690,4163
4164,MASK_c10.avi:166.56 s,175115,826.2431,557.0690,4164
4165,MASK_c10.avi:166.60 s,175115,826.2431,557.0690,4165
4166,MASK_c10.avi:166.64 s,175098,826.1918,557.0712,4166
4167,MASK_c10.avi:166.68 s,175098,826.1918,557.0712,4167
4168,MASK_c10.avi:166.72 s,175098,826.1918,557.0712,4168
4169,MASK_c10.avi:166.76 s,175098,826.1918,557.0712,4169
4170,MASK_c10.avi:166.80 s,175207,826.2578,557.1636,4170
4171,MASK_c10.avi:166.84 s,175207,826.2578,557.1636,4171
4172,MASK_c10.avi:166.88 s,175207,826.2578,557.1636,4172
4173,MASK_c10.avi:166.92 s,175207,826.2578,557.1636,4173
4174,MASK_c10.avi:166.96 s,175108,826.2326,557.0052,4174
4175,MASK_c10.avi:167.00 s,175108,826.2326,557.0052,4175
4176,MASK_c10.avi:167.04 s,175108,826.2326,557.0052,4176
4177,MASK_c10.avi:167.08 s,175108,826.2326,557.0052,4177
4178,MASK_c10.avi:167.12 s,175108,826.2326,557.0052,4178
4179,MASK_c10.avi:167.16 s,175198,826.3256,557.0731,4179
4180,MASK_c10.avi:167.20 s,175198,826.3256,557.0731,4180
4181,MASK_c10.avi:167.24 s,175198,826.3256,557.0731,4181
4182,MASK_c10.avi:167.28 s,175198,826.3256,557.0731,4182
4183,MASK_c10.avi:167.32 s,175200,826.3161,557.0863,4183
4184,MASK_c10.avi:167.36 s,175200,826.3161,557.0863,4184
4185,MASK_c10.avi:167.40 s,175200,826.3161,557.0863,4185
4186,MASK_c10.avi:167.44 s,175155,826.2474,556.9875,4186
4187,MASK_c10.avi:167.48 s,175155,826.2474,556.9875,4187
4188,MASK_c10.avi:167.52 s,175155,826.2474,556.9875,4188
4189,MASK_c10.avi:167.56 s,175155,826.2474,556.9875,4189
4190,MASK_c10.avi:167.60 s,175185,826.2662,557.1129,4190
4191,MASK_c10.avi:167.64 s,175185,826.2662,557.1129,4191
4192,MASK_c10.avi:167.68 s,175185,826.2662,557.1129,4192
4193,MASK_c10.avi:167.72 s,175185,826.2662,557.1129,4193
4194,MASK_c10.avi:167.76 s,175160,826.1419,557.1827,4194
4195,MASK_c10.avi:167.80 s,175160,826.1419,557.1827,4195
4196,MASK_c10.avi:167.84 s,175160,826.1419,557.1827,4196
4197,MASK_c10.avi:167.88 s,175160,826.1419,557.1827,4197
4198,MASK_c10.avi:167.92 s,175160,826.1419,557.1827,4198
4199,MASK_c10.avi:167.96 s,175212,826.3310,557.1099,4199
4200,MASK_c10.avi:168.00 s,175212,826.3310,557.1099,4200
4201,MASK_c10.avi:168.04 s,175212,826.3310,557.1099,4201
4202,MASK_c10.avi:168.08 s,174972,826.2413,557.0273,4202
4203,MASK_c10.avi:168.12 s,174972,826.2413,557.0273,4203
4204,MASK_c10.avi:168.16 s,174972,826.2413,557.0273,4204
4205,MASK_c10.avi:168.20 s,174972,826.2413,557.0273,4205
4206,MASK_c10.avi:168.24 s,175124,826.2751,557.1127,4206
4207,MASK_c10.avi:168.28 s,175124,826.2751,557.1127,4207
4208,MASK_c10.avi:168.32 s,175124,826.2751,557.1127,4208
4209,MASK_c10.avi:168.36 s,175124,826.2751,557.1127,4209
4210,MASK_c10.avi:168.40 s,175213,826.2690,557.0340,4210
4211,MASK_c10.avi:168.44 s,175213,826.2690,557.0340,4211
4212,MASK_c10.avi:168.48 s,175213,826.2690,557.0340,4212
4213,MASK_c10.avi:168.52 s,175213,826.2690,557.0340,4213
4214,MASK_c10.avi:168.56 s,175183,826.2702,557.1576,4214
4215,MASK_c10.avi:168.60 s,175183,826.2702,557.1576,4215
4216,MASK_c10.avi:168.64 s,175183,826.2702,557.1576,4216
4217,MASK_c10.avi:168.68 s,175183,826.2702,557.1576,4217
4218,MASK_c10.avi:168.72 s,175093,826.3347,557.1342,4218
4219,MASK_c10.avi:168.76 s,175093,826.3347,557.1342,4219
4220,MASK_c10.avi:168.80 s,175093,826.3347,557.1342,4220
4221,MASK_c10.avi:168.84 s,175093,826.3347,557.1342,4221
4222,MASK_c10.avi:168.88 s,175136,826.2355,557.1700,4222
4223,MASK_c10.avi:168.92 s,175136,826.2355,557.1700,4223
4224,MASK_c10.avi:168.96 s,175136,826.2355,557.1700,4224
4225,MASK_c10.avi:169.00 s,175136,826.2355,557.1700,4225
4226,MASK_c10.avi:169.04 s,175067,826.2391,557.1436,4226
4227,MASK_c10.avi:169.08 s,175067,826.2391,557.1436,4227
4228,MASK_c10.avi:169.12 s,175067,826.2391,557.1436,4228
4229,MASK_c10.avi:169.16 s,175067,826.2391,557.1436,4229
4230,MASK_c10.avi:169.20 s,175180,826.3856,557.0557,4230
4231,MASK_c10.avi:169.24 s,175180,826.3856,557.0557,4231
4232,MASK_c10.avi:169.28 s,175180,826.3856,557.0557,4232
4233,MASK_c10.avi:169.32 s,175180,826.3856,557.0557,4233
4234,MASK_c10.avi:169.36 s,175180,826.3856,557.0557,4234
4235,MASK_c10.avi:169.40 s,175155,826.2728,557.1328,4235
4236,MASK_c10.avi:169.44 s,175155,826.2728,557.1328,4236
4237,MASK_c10.avi:169.48 s,175155,826.2728,557.1328,4237
4238,MASK_c10.avi:169.52 s,175199,826.2666,557.0879,4238
4239,MASK_c10.avi:169.56 s,175199,826.2666,557.0879,4239
4240,MASK_c10.avi:169.60 s,175199,826.2666,557.0879,4240
4241,MASK_c10.avi:169.64 s,175199,826.2666,557.0879,4241
4242,MASK_c10.avi:169.68 s,175199,826.2666,557.0879,4242
4243,MASK_c10.avi:169.72 s,175137,826.3450,557.1200,4243
4244,MASK_c10.avi:169.76 s,175137,826.3450,557.1200,4244
4245,MASK_c10.avi:169.80 s,175137,826.3450,557.1200,4245
4246,MASK_c10.avi:169.84 s,175115,826.3049,557.2106,4246
4247,MASK_c10.avi:169.88 s,175115,826.3049,557.2106,4247
4248,MASK_c10.avi:169.92 s,175115,826.3049,557.2106,4248
4249,MASK_c10.avi:169.96 s,175115,826.3049,557.2106,4249
4250,MASK_c10.avi:170.00 s,175252,826.2274,557.1447,4250
4251,MASK_c10.avi:170.04 s,175252,826.2274,557.1447,4251
4252,MASK_c10.avi:170.08 s,175252,826.2274,557.1447,4252
4253,MASK_c10.avi:170.12 s,175252,826.2274,557.1447,4253
4254,MASK_c10.avi:170.16 s,175078,826.2844,557.2667,4254
4255,MASK_c10.avi:170.20 s,175078,826.2844,557.2667,4255
4256,MASK_c10.avi:170.24 s,175078,826.2844,557.2667,4256
4257,MASK_c10.avi:170.28 s,175078,826.2844,557.2667,4257
4258,MASK_c10.avi:170.32 s,175078,826.2844,557.2667,4258
4259,MASK_c10.avi:170.36 s,175051,826.1887,557.0072,4259
4260,MASK_c10.avi:170.40 s,175051,826.1887,557.0072,4260
4261,MASK_c10.avi:170.44 s,175051,826.1887,557.0072,4261
4262,MASK_c10.avi:170.48 s,175121,826.1801,557.1426,4262
4263,MASK_c10.avi:170.52 s,175121,826.1801,557.1426,4263
4264,MASK_c10.avi:170.56 s,175121,826.1801,557.1426,4264
4265,MASK_c10.avi:170.60 s,175121,826.1801,557.1426,4265
4266,MASK_c10.avi:170.64 s,175226,826.1824,557.1234,4266
4267,MASK_c10.avi:170.68 s,175226,826.1824,557.1234,4267
4268,MASK_c10.avi:170.72 s,175226,826.1824,557.1234,4268
4269,MASK_c10.avi:170.76 s,175226,826.1824,557.1234,4269
4270,MASK_c10.avi:170.80 s,175288,826.1523,557.2348,4270
4271,MASK_c10.avi:170.84 s,175288,826.1523,557.2348,4271
4272,MASK_c10.avi:170.88 s,175288,826.1523,557.2348,4272
4273,MASK_c10.avi:170.92 s,175288,826.1523,557.2348,4273
4274,MASK_c10.avi:170.96 s,174990,826.2004,557.0937,4274
4275,MASK_c10.avi:171.00 s,174990,826.2004,557.0937,4275
4276,MASK_c10.avi:171.04 s,174990,826.2004,557.0937,4276
4277,MASK_c10.avi:171.08 s,174990,826.2004,557.0937,4277
4278,MASK_c10.avi:171.12 s,175193,826.3030,557.1954,4278
4279,MASK_c10.avi:171.16 s,175193,826.3030,557.1954,4279
4280,MASK_c10.avi:171.20 s,175193,826.3030,557.1954,4280
4281,MASK_c10.avi:171.24 s,175193,826.3030,557.1954,4281
4282,MASK_c10.avi:171.28 s,175193,826.3030,557.1954,4282
4283,MASK_c10.avi:171.32 s,175054,826.2893,557.1243,4283
4284,MASK_c10.avi:171.36 s,175054,826.2893,557.1243,4284
4285,MASK_c10.avi:171.40 s,175054,826.2893,557.1243,4285
4286,MASK_c10.avi:171.44 s,175054,826.2893,557.1243,4286
4287,MASK_c10.avi:171.48 s,175118,826.2439,557.1669,4287
4288,MASK_c10.avi:171.52 s,175118,826.2439,557.1669,4288
4289,MASK_c10.avi:171.56 s,175118,826.2439,557.1669,4289
4290,MASK_c10.avi:171.60 s,175118,826.2439,557.1669,4290
4291,MASK_c10.avi:171.64 s,175066,826.1409,557.0572,4291
4292,MASK_c10.avi:171.68 s,175066,826.1409,557.0572,4292
4293,MASK_c10.avi:171.72 s,175066,826.1409,557.0572,4293
4294,MASK_c10.avi:171.76 s,175127,826.1924,557.2284,4294
4295,MASK_c10.avi:171.80 s,175127,826.1924,557.2284,4295
4296,MASK_c10.avi:171.84 s,175127,826.1924,557.2284,4296
4297,MASK_c10.avi:171.88 s,175127,826.1924,557.2284,4297
4298,MASK_c10.avi:171.92 s,175105,826.1869,556.9513,4298
4299,MASK_c10.avi:171.96 s,175105,826.1869,556.9513,4299
4300,MASK_c10.avi:172.00 s,175105,826.1869,556.9513,4300
4301,MASK_c10.avi:172.04 s,175105,826.1869,556.9513,4301
4302,MASK_c10.avi:172.08 s,175105,826.1869,556.9513,4302
4303,MASK_c10.avi:172.12 s,175218,826.1452,557.0912,4303
4304,MASK_c10.avi:172.16 s,175218,826.1452,557.0912,4304
4305,MASK_c10.avi:172.20 s,175218,826.1452,557.0912,4305
4306,MASK_c10.avi:172.24 s,175170,826.2844,557.0497,4306
4307,MASK_c10.avi:172.28 s,175170,826.2844,557.0497,4307
4308,MASK_c10.avi:172.32 s,175170,826.2844,557.0497,4308
4309,MASK_c10.avi:172.36 s,175170,826.2844,557.0497,4309
4310,MASK_c10.avi:172.40 s,175170,826.2844,557.0497,4310
4311,MASK_c10.avi:172.44 s,175151,826.2592,557.0355,4311
4312,MASK_c10.avi:172.48 s,175151,826.2592,557.0355,4312
4313,MASK_c10.avi:172.52 s,175151,826.2592,557.0355,4313
4314,MASK_c10.avi:172.56 s,175124,826.3297,557.0772,4314
4315,MASK_c10.avi:172.60 s,175124,826.3297,557.0772,4315
4316,MASK_c10.avi:172.64 s,175124,826.3297,557.0772,4316
4317,MASK_c10.avi:172.68 s,175124,826.3297,557.0772,4317
4318,MASK_c10.avi:172.72 s,175124,826.3297,557.0772,4318
4319,MASK_c10.avi:172.76 s,175065,826.3142,557.1158,4319
4320,MASK_c10.avi:172.80 s,175065,826.3142,557.1158,4320
4321,MASK_c10.avi:172.84 s,175065,826.3142,557.1158,4321
4322,MASK_c10.avi:172.88 s,175075,826.1920,557.1468,4322
4323,MASK_c10.avi:172.92 s,175075,826.1920,557.1468,4323
4324,MASK_c10.avi:172.96 s,175075,826.1920,557.1468,4324
4325,MASK_c10.avi:173.00 s,175075,826.1920,557.1468,4325
4326,MASK_c10.avi:173.04 s,175041,826.0945,557.0358,4326
4327,MASK_c10.avi:173.08 s,175041,826.0945,557.0358,4327
4328,MASK_c10.avi:173.12 s,175041,826.0945,557.0358,4328
4329,MASK_c10.avi:173.16 s,175041,826.0945,557.0358,4329
4330,MASK_c10.avi:173.20 s,175181,826.3346,557.0944,4330
4331,MASK_c10.avi:173.24 s,175181,826.3346,557.0944,4331
4332,MASK_c10.avi:173.28 s,175181,826.3346,557.0944,4332
4333,MASK_c10.avi:173.32 s,175181,826.3346,557.0944,4333
4334,MASK_c10.avi:173.36 s,175012,826.3371,557.1297,4334
4335,MASK_c10.avi:173.40 s,175012,826.3371,557.1297,4335
4336,MASK_c10.avi:173.44 s,175012,826.3371,557.1297,4336
4337,MASK_c10.avi:173.48 s,175012,826.3371,557.1297,4337
4338,MASK_c10.avi:173.52 s,175012,826.3371,557.1297,4338
4339,MASK_c10.avi:173.56 s,175067,826.3501,557.0663,4339
4340,MASK_c10.avi:173.60 s,175067,826.3501,557.0663,4340
4341,MASK_c10.avi:173.64 s,175067,826.3501,557.0663,4341
4342,MASK_c10.avi:173.68 s,175067,826.3501,557.0663,4342
4343,MASK_c10.avi:173.72 s,175161,826.2163,557.1566,4343
4344,MASK_c10.avi:173.76 s,175161,826.2163,557.1566,4344
4345,MASK_c10.avi:173.80 s,175161,826.2163,557.1566,4345
4346,MASK_c10.avi:173.84 s,175041,826.2546,557.1839,4346
4347,MASK_c10.avi:173.88 s,175041,826.2546,557.1839,4347
4348,MASK_c10.avi:173.92 s,175041,826.2546,557.1839,4348
4349,MASK_c10.avi:173.96 s,175041,826.2546,557.1839,4349
4350,MASK_c10.avi:174.00 s,175121,826.2486,557.0914,4350
4351,MASK_c10.avi:174.04 s,175121,826.2486,557.0914,4351
4352,MASK_c10.avi:174.08 s,175121,826.2486,557.0914,4352
4353,MASK_c10.avi:174.12 s,175121,826.2486,557.0914,4353
4354,MASK_c10.avi:174.16 s,175214,826.2550,557.1212,4354
4355,MASK_c10.avi:174.20 s,175214,826.2550,557.1212,4355
4356,MASK_c10.avi:174.24 s,175214,826.2550,557.1212,4356
4357,MASK_c10.avi:174.28 s,175214,826.2550,557.1212,4357
4358,MASK_c10.avi:174.32 s,175214,826.2550,557.1212,4358
4359,MASK_c10.avi:174.36 s,175114,826.3216,557.0244,4359
4360,MASK_c10.avi:174.40 s,175114,826.3216,557.0244,4360
4361,MASK_c10.avi:174.44 s,175114,826.3216,557.0244,4361
4362,MASK_c10.avi:174.48 s,175114,826.3216,557.0244,4362
4363,MASK_c10.avi:174.52 s,175074,826.3379,557.0480,4363
4364,MASK_c10.avi:174.56 s,175074,826.3379,557.0480,4364
4365,MASK_c10.avi:174.60 s,175074,826.3379,557.0480,4365
4366,MASK_c10.avi:174.64 s,175110,826.2825,557.2417,4366
4367,MASK_c10.avi:174.68 s,175110,826.2825,557.2417,4367
4368,MASK_c10.avi:174.72 s,175110,826.2825,557.2417,4368
4369,MASK_c10.avi:174.76 s,175110,826.2825,557.2417,4369
4370,MASK_c10.avi:174.80 s,175127,826.3226,557.1114,4370
4371,MASK_c10.avi:174.84 s,175127,826.3226,557.1114,4371
4372,MASK_c10.avi:174.88 s,175127,826.3226,557.1114,4372
4373,MASK_c10.avi:174.92 s,175127,826.3226,557.1114,4373
4374,MASK_c10.avi:174.96 s,175127,826.3226,557.1114,4374
4375,MASK_c10.avi:175.00 s,175139,826.2952,557.1116,4375
4376,MASK_c10.avi:175.04 s,175139,826.2952,557.1116,4376
4377,MASK_c10.avi:175.08 s,175139,826.2952,557.1116,4377
4378,MASK_c10.avi:175.12 s,175139,826.2952,557.1116,4378
4379,MASK_c10.avi:175.16 s,175169,826.2594,557.2154,4379
4380,MASK_c10.avi:175.20 s,175169,826.2594,557.2154,4380
4381,MASK_c10.avi:175.24 s,175169,826.2594,557.2154,4381
4382,MASK_c10.avi:175.28 s,175169,826.2594,557.2154,4382
4383,MASK_c10.avi:175.32 s,175098,826.2145,557.0690,4383
4384,MASK_c10.avi:175.36 s,175098,826.2145,557.0690,4384
4385,MASK_c10.avi:175.40 s,175098,826.2145,557.0690,4385
4386,MASK_c10.avi:175.44 s,175098,826.2145,557.0690,4386
4387,MASK_c10.avi:175.48 s,175042,826.2786,557.1232,4387
4388,MASK_c10.avi:175.52 s,175042,826.2786,557.1232,4388
4389,MASK_c10.avi:175.56 s,175042,826.2786,557.1232,4389
4390,MASK_c10.avi:175.60 s,175025,826.3301,557.1010,4390
4391,MASK_c10.avi:175.64 s,175025,826.3301,557.1010,4391
4392,MASK_c10.avi:175.68 s,175025,826.3301,557.1010,4392
4393,MASK_c10.avi:175.72 s,175025,826.3301,557.1010,4393
4394,MASK_c10.avi:175.76 s,175037,826.2148,557.1595,4394
4395,MASK_c10.avi:175.80 s,175037,826.2148,557.1595,4395
4396,MASK_c10.avi:175.84 s,175037,826.2148,557.1595,4396
4397,MASK_c10.avi:175.88 s,175037,826.2148,557.1595,4397
4398,MASK_c10.avi:175.92 s,175037,826.2148,557.1595,4398
4399,MASK_c10.avi:175.96 s,175090,826.3011,557.0847,4399
4400,MASK_c10.avi:176.00 s,175090,826.3011,557.0847,4400
4401,MASK_c10.avi:176.04 s,175090,826.3011,557.0847,4401
4402,MASK_c10.avi:176.08 s,175090,826.3011,557.0847,4402
4403,MASK_c10.avi:176.12 s,175044,826.4035,557.0700,4403
4404,MASK_c10.avi:176.16 s,175044,826.4035,557.0700,4404
4405,MASK_c10.avi:176.20 s,175044,826.4035,557.0700,4405
4406,MASK_c10.avi:176.24 s,175012,826.2537,557.2552,4406
4407,MASK_c10.avi:176.28 s,175012,826.2537,557.2552,4407
4408,MASK_c10.avi:176.32 s,175012,826.2537,557.2552,4408
4409,MASK_c10.avi:176.36 s,175012,826.2537,557.2552,4409
4410,MASK_c10.avi:176.40 s,175065,826.3692,557.1804,4410
4411,MASK_c10.avi:176.44 s,175065,826.3692,557.1804,4411
4412,MASK_c10.avi:176.48 s,175065,826.3692,557.1804,4412
4413,MASK_c10.avi:176.52 s,175065,826.3692,557.1804,4413
4414,MASK_c10.avi:176.56 s,175033,826.3753,556.9911,4414
4415,MASK_c10.avi:176.60 s,175033,826.3753,556.9911,4415
4416,MASK_c10.avi:176.64 s,175033,826.3753,556.9911,4416
4417,MASK_c10.avi:176.68 s,175033,826.3753,556.9911,4417
4418,MASK_c10.avi:176.72 s,175033,826.3753,556.9911,4418
4419,MASK_c10.avi:176.76 s,175064,826.2213,557.1901,4419
4420,MASK_c10.avi:176.80 s,175064,826.2213,557.1901,4420
4421,MASK_c10.avi:176.84 s,175064,826.2213,557.1901,4421
4422,MASK_c10.avi:176.88 s,175064,826.2213,557.1901,4422
4423,MASK_c10.avi:176.92 s,175059,826.2823,557.0011,4423
4424,MASK_c10.avi:176.96 s,175059,826.2823,557.0011,4424
4425,MASK_c10.avi:177.00 s,175059,826.2823,557.0011,4425
4426,MASK_c10.avi:177.04 s,175106,826.2865,557.1623,4426
4427,MASK_c10.avi:177.08 s,175106,826.2865,557.1623,4427
4428,MASK_c10.avi:177.12 s,175106,826.2865,557.1623,4428
4429,MASK_c10.avi:177.16 s,175106,826.2865,557.1623,4429
4430,MASK_c10.avi:177.20 s,175085,826.2625,557.1392,4430
4431,MASK_c10.avi:177.24 s,175085,826.2625,557.1392,4431
4432,MASK_c10.avi:177.28 s,175085,826.2625,557.1392,4432
4433,MASK_c10.avi:177.32 s,175085,826.2625,557.1392,4433
4434,MASK_c10.avi:177.36 s,175085,826.2625,557.1392,4434
4435,MASK_c10.avi:177.40 s,175155,826.1462,557.1097,4435
4436,MASK_c10.avi:177.44 s,175155,826.1462,557.1097,4436
4437,MASK_c10.avi:177.48 s,175155,826.1462,557.1097,4437
4438,MASK_c10.avi:177.52 s,175155,826.1462,557.1097,4438
4439,MASK_c10.avi:177.56 s,174942,826.2838,557.1284,4439
4440,MASK_c10.avi:177.60 s,174942,826.2838,557.1284,4440
4441,MASK_c10.avi:177.64 s,174942,826.2838,557.1284,4441
4442,MASK_c10.avi:177.68 s,174942,826.2838,557.1284,4442
4443,MASK_c10.avi:177.72 s,175109,826.2512,557.1019,4443
4444,MASK_c10.avi:177.76 s,175109,826.2512,557.1019,4444
4445,MASK_c10.avi:177.80 s,175109,826.2512,557.1019,4445
4446,MASK_c10.avi:177.84 s,174949,826.1851,557.0921,4446
4447,MASK_c10.avi:177.88 s,174949,826.1851,557.0921,4447
4448,MASK_c10.avi:177.92 s,174949,826.1851,557.0921,4448
4449,MASK_c10.avi:177.96 s,174949,826.1851,557.0921,4449
4450,MASK_c10.avi:178.00 s,175128,826.3647,557.1025,4450
4451,MASK_c10.avi:178.04 s,175128,826.3647,557.1025,4451
4452,MASK_c10.avi:178.08 s,175128,826.3647,557.1025,4452
4453,MASK_c10.avi:178.12 s,175128,826.3647,557.1025,4453
4454,MASK_c10.avi:178.16 s,175128,826.3647,557.1025,4454
4455,MASK_c10.avi:178.20 s,175086,826.3329,557.1689,4455
4456,MASK_c10.avi:178.24 s,175086,826.3329,557.1689,4456
4457,MASK_c10.avi:178.28 s,175086,826.3329,557.1689,4457
4458,MASK_c10.avi:178.32 s,175086,826.3329,557.1689,4458
4459,MASK_c10.avi:178.36 s,175086,826.3329,557.1689,4459
4460,MASK_c10.avi:178.40 s,175083,826.2912,557.1142,4460
4461,MASK_c10.avi:178.44 s,175083,826.2912,557.1142,4461
4462,MASK_c10.avi:178.48 s,175083,826.2912,557.1142,4462
4463,MASK_c10.avi:178.52 s,174991,826.3502,557.1735,4463
4464,MASK_c10.avi:178.56 s,174991,826.3502,557.1735,4464
4465,MASK_c10.avi:178.60 s,174991,826.3502,557.1735,4465
4466,MASK_c10.avi:178.64 s,174991,826.3502,557.1735,4466
4467,MASK_c10.avi:178.68 s,174991,826.3502,557.1735,4467
4468,MASK_c10.avi:178.72 s,175011,826.3121,557.1623,4468
4469,MASK_c10.avi:178.76 s,175011,826.3121,557.1623,4469
4470,MASK_c10.avi:178.80 s,175011,826.3121,557.1623,4470
4471,MASK_c10.avi:178.84 s,175059,826.2982,557.2485,4471
4472,MASK_c10.avi:178.88 s,175059,826.2982,557.2485,4472
4473,MASK_c10.avi:178.92 s,175059,826.2982,557.2485,4473
4474,MASK_c10.avi:178.96 s,175059,826.2982,557.2485,4474
4475,MASK_c10.avi:179.00 s,175049,826.3836,557.1847,4475
4476,MASK_c10.avi:179.04 s,175049,826.3836,557.1847,4476
4477,MASK_c10.avi:179.08 s,175049,826.3836,557.1847,4477
4478,MASK_c10.avi:179.12 s,175049,826.3836,557.1847,4478
4479,MASK_c10.avi:179.16 s,174972,826.3553,557.1051,4479
4480,MASK_c10.avi:179.20 s,174972,826.3553,557.1051,4480
4481,MASK_c10.avi:179.24 s,174972,826.3553,557.1051,4481
4482,MASK_c10.avi:179.28 s,174972,826.3553,557.1051,4482
4483,MASK_c10.avi:179.32 s,174972,826.3553,557.1051,4483
4484,MASK_c10.avi:179.36 s,174993,826.3301,557.2260,4484
4485,MASK_c10.avi:179.40 s,174993,826.3301,557.2260,4485
4486,MASK_c10.avi:179.44 s,174993,826.3301,557.2260,4486
4487,MASK_c10.avi:179.48 s,174972,826.3646,557.0863,4487
4488,MASK_c10.avi:179.52 s,174972,826.3646,557.0863,4488
4489,MASK_c10.avi:179.56 s,174972,826.3646,557.0863,4489
4490,MASK_c10.avi:179.60 s,174972,826.3646,557.0863,4490
4491,MASK_c10.avi:179.64 s,175131,826.2262,557.1256,4491
4492,MASK_c10.avi:179.68 s,175131,826.2262,557.1256,4492
4493,MASK_c10.avi:179.72 s,175131,826.2262,557.1256,4493
4494,MASK_c10.avi:179.76 s,175131,826.2262,557.1256,4494
4495,MASK_c10.avi:179.80 s,175092,826.2347,557.1410,4495
4496,MASK_c10.avi:179.84 s,175092,826.2347,557.1410,4496
4497,MASK_c10.avi:179.88 s,175092,826.2347,557.1410,4497
4498,MASK_c10.avi:179.92 s,175092,826.2347,557.1410,4498
4499,MASK_c10.avi:179.96 s,175118,826.3017,557.1003,4499
4500,MASK_c10.avi:180.00 s,175118,826.3017,557.1003,4500
4501,MASK_c10.avi:180.04 s,175118,826.3017,557.1003,4501
4502,MASK_c10.avi:180.08 s,175118,826.3017,557.1003,4502
4503,MASK_c10.avi:180.12 s,175050,826.2312,557.0829,4503
4504,MASK_c10.avi:180.16 s,175050,826.2312,557.0829,4504
4505,MASK_c10.avi:180.20 s,175050,826.2312,557.0829,4505
4506,MASK_c10.avi:180.24 s,175050,826.2312,557.0829,4506
4507,MASK_c10.avi:180.28 s,175050,826.2312,557.0829,4507
4508,MASK_c10.avi:180.32 s,175107,826.2220,557.1463,4508
4509,MASK_c10.avi:180.36 s,175107,826.2220,557.1463,4509
4510,MASK_c10.avi:180.40 s,175107,826.2220,557.1463,4510
4511,MASK_c10.avi:180.44 s,175107,826.2220,557.1463,4511
4512,MASK_c10.avi:180.48 s,175022,826.2012,557.1703,4512
4513,MASK_c10.avi:180.52 s,175022,826.2012,557.1703,4513
4514,MASK_c10.avi:180.56 s,175022,826.2012,557.1703,4514
4515,MASK_c10.avi:180.60 s,175043,826.3643,557.1397,4515
4516,MASK_c10.avi:180.64 s,175043,826.3643,557.1397,4516
