Time	Gap	Axial force
10.6742	296.559	0.504673
10.6752	296.559	0.505081
10.6762	296.559	0.504772
10.6772	296.559	0.503853
10.6783	296.559	0.502987
10.6793	296.559	0.503040
10.6803	296.559	0.503593
10.6813	296.559	0.503555
10.6824	296.559	0.502968
10.6834	296.559	0.502136
10.6844	296.559	0.501499
10.6854	296.559	0.501167
10.6865	296.559	0.500954
10.6875	296.559	0.500820
10.6885	296.559	0.500702
10.6895	296.559	0.500687
10.6906	296.559	0.500828
10.6916	296.516	0.500813
10.6926	296.516	0.500507
10.6936	296.516	0.499634
10.6947	296.516	0.498367
10.6957	296.516	0.497623
10.6967	296.516	0.497612
10.6977	296.516	0.498165
10.6988	296.516	0.498665
10.6998	296.516	0.498703
10.7008	296.516	0.498367
10.7018	296.516	0.497952
10.7029	296.516	0.497688
10.7039	296.516	0.497772
10.7049	296.516	0.498081
10.7059	296.516	0.498051
10.7069	296.516	0.497555
10.7080	296.516	0.496990
10.7090	296.516	0.496735
10.7100	296.516	0.496933
10.7110	296.516	0.497425
10.7121	296.516	0.497765
10.7131	296.516	0.497715
10.7146	296.516	0.496254
10.7167	296.516	0.494629
10.7187	296.516	0.494732
10.7208	296.516	0.493767
10.7228	296.516	0.493793
10.7249	296.516	0.492947
10.7269	296.516	0.491776
10.7290	296.516	0.492702
10.7310	296.516	0.491570
10.7331	296.516	0.489780
10.7351	296.516	0.490562
10.7372	296.516	0.489929
10.7392	296.516	0.489021
10.7413	296.516	0.488628
10.7433	296.516	0.488987
10.7453	296.516	0.489429
10.7474	296.516	0.488998
10.7494	296.516	0.487400
10.7515	296.516	0.486916
10.7535	296.516	0.486481
10.7556	296.516	0.486115
10.7576	296.516	0.484753
10.7597	296.516	0.484459
10.7617	296.516	0.485233
10.7638	296.516	0.484776
10.7658	296.516	0.483662
10.7679	296.516	0.483582
10.7699	296.516	0.483326
10.7720	296.516	0.482891
10.7740	296.516	0.482567
10.7761	296.516	0.481503
10.7781	296.516	0.481415
10.7802	296.516	0.482021
10.7822	296.516	0.482273
10.7843	296.516	0.481911
10.7863	296.516	0.480152
10.7884	296.516	0.479801
10.7904	296.516	0.479847
10.7924	296.516	0.479008
10.7945	296.516	0.477951
10.7976	296.516	0.477463
10.8017	296.516	0.477844
10.8058	296.516	0.476059
10.8099	296.516	0.475452
10.8140	296.516	0.474438
10.8181	296.516	0.474842
10.8221	296.516	0.473385
10.8262	296.516	0.473095
10.8303	296.516	0.471203
10.8344	296.516	0.471863
10.8385	296.516	0.471249
10.8426	296.516	0.471241
10.8467	296.516	0.469177
10.8508	296.516	0.468361
10.8549	296.516	0.468071
10.8590	296.516	0.468090
10.8631	296.516	0.466251
10.8672	296.516	0.463409
10.8713	296.516	0.464401
10.8754	296.516	0.462231
10.8795	296.516	0.462349
10.8836	296.516	0.461044
10.8877	296.516	0.460484
10.8918	296.516	0.461163
10.8959	296.516	0.460842
10.9000	296.516	0.460487
10.9041	296.516	0.459606
10.9082	296.516	0.458439
10.9123	296.516	0.458462
10.9164	296.516	0.458103
10.9205	296.516	0.455990
10.9245	296.516	0.454262
10.9286	296.516	0.453232
10.9327	296.516	0.452751
10.9368	296.516	0.451958
10.9409	296.516	0.451088
10.9450	296.516	0.450832
10.9491	296.516	0.450474
10.9532	296.516	0.450508
10.9573	296.516	0.449612
10.9635	296.516	0.448257
10.9717	296.516	0.447929
10.9798	296.516	0.445141
10.9880	296.516	0.444149
10.9962	296.516	0.441292
11.0044	296.516	0.441765
11.0126	296.516	0.439682
11.0208	296.516	0.438953
11.0290	296.516	0.438049
11.0372	296.516	0.436386
11.0454	296.516	0.436913
11.0536	296.516	0.434387
11.0618	296.516	0.433872
11.0700	296.516	0.431583
11.0781	296.516	0.432022
11.0863	296.516	0.430527
11.0945	296.496	0.428925
11.1027	296.496	0.427124
11.1109	296.496	0.425087
11.1191	296.496	0.424973
11.1273	296.496	0.422897
11.1355	296.496	0.422291
11.1437	296.496	0.420177
11.1519	296.496	0.418625
11.1601	296.496	0.418449
11.1683	296.496	0.416584
11.1764	296.496	0.417255
11.1846	296.496	0.414944
11.1928	296.496	0.413136
11.2010	296.496	0.411331
11.2092	296.496	0.411335
11.2174	296.496	0.410049
11.2256	296.496	0.409233
11.2338	296.496	0.408298
11.2420	296.496	0.406971
11.2502	296.496	0.406670
11.2584	296.496	0.405056
11.2666	296.496	0.405090
11.2748	296.496	0.402973
11.2829	296.496	0.401413
11.2952	296.492	0.400188
11.3116	296.492	0.396843
11.3280	296.492	0.394661
11.3444	296.492	0.391861
11.3608	296.492	0.391590
11.3772	296.492	0.390202
11.3935	296.492	0.387447
11.4099	296.492	0.385818
11.4263	296.492	0.382584
11.4427	296.492	0.380714
11.4591	296.492	0.381062
11.4755	296.492	0.377724
11.4918	296.492	0.376019
11.5082	296.492	0.374874
11.5246	296.492	0.372707
11.5410	296.492	0.370960
11.5574	296.492	0.368999
11.5738	296.492	0.366253
11.5901	296.492	0.365032
11.6065	296.492	0.364067
11.6229	296.492	0.362556
11.6393	296.492	0.361958
11.6557	296.492	0.358665
11.6721	296.492	0.355503
11.6884	296.492	0.355892
11.7048	296.492	0.353001
11.7212	296.492	0.351238
11.7376	296.492	0.349831
11.7540	296.492	0.349995
11.7704	296.492	0.347363
11.7868	296.492	0.345982
11.8031	296.492	0.343769
11.8195	296.492	0.342457
11.8359	296.492	0.340458
11.8523	296.492	0.339146
11.8687	296.492	0.337524
11.8851	296.492	0.335979
11.9014	296.492	0.334103
11.9178	296.492	0.332947
11.9342	296.492	0.330688
11.9588	296.492	0.328033
11.9916	296.492	0.325642
12.0243	296.492	0.322777
12.0571	296.492	0.320332
12.0899	296.492	0.316132
12.1226	296.492	0.315098
12.1554	296.492	0.312752
12.1882	296.492	0.309654
12.2209	296.492	0.305943
12.2537	296.492	0.304176
12.2865	296.492	0.301353
12.3192	296.473	0.298706
12.3520	296.473	0.296703
12.3848	296.473	0.294075
12.4175	296.473	0.292725
12.4503	296.473	0.289173
12.4831	296.473	0.286377
12.5158	296.473	0.285030
12.5486	296.473	0.282478
12.5814	296.473	0.281036
12.6141	296.473	0.278519
12.6469	296.473	0.276741
12.6797	296.473	0.275528
12.7125	296.469	0.272800
12.7452	296.469	0.270527
12.7780	296.469	0.268700
12.8108	296.469	0.267033
12.8435	296.469	0.264732
12.8763	296.469	0.262150
12.9091	296.469	0.261574
12.9418	296.469	0.259724
12.9746	296.469	0.257629
13.0074	296.469	0.256271
13.0401	296.469	0.254196
13.0729	296.469	0.253056
13.1057	296.469	0.251060
13.1384	296.469	0.249603
13.1712	296.469	0.247269
13.2040	296.469	0.246208
13.2367	296.469	0.244453
13.2859	296.469	0.241337
13.3514	296.469	0.240158
13.4170	296.469	0.235912
13.4825	296.469	0.233574
13.5480	296.469	0.229954
13.6136	296.469	0.227802
13.6791	296.469	0.224388
13.7446	296.469	0.221561
13.8102	296.469	0.218529
13.8757	296.469	0.216843
13.9412	296.469	0.212994
14.0068	296.469	0.211571
14.0723	296.469	0.209873
14.1379	296.469	0.207397
14.2034	296.469	0.204483
14.2689	296.469	0.200760
14.3345	296.430	0.198124
14.4000	296.430	0.197571
14.4655	296.430	0.194786
14.5311	296.430	0.192501
14.5966	296.430	0.191257
14.6621	296.430	0.189907
14.7277	296.430	0.186710
14.7932	296.430	0.186394
14.8588	296.430	0.182728
14.9243	296.469	0.181416
14.9898	296.469	0.178379
15.0554	296.469	0.178341
15.1209	296.430	0.174519
15.1864	296.430	0.174816
15.2520	296.430	0.173008
15.3175	296.430	0.170773
15.3830	296.430	0.168610
15.4486	296.430	0.167088
15.5141	296.430	0.165535
15.5796	296.430	0.162521
15.6452	296.430	0.161015
15.7107	296.430	0.159443
15.7763	296.430	0.158623
15.8418	296.430	0.158417
15.9401	296.430	0.154583
16.0712	296.410	0.152222
16.2022	296.410	0.149174
16.3333	296.430	0.146477
16.4644	296.410	0.144352
16.5955	296.410	0.142498
16.7265	296.410	0.140156
16.8576	296.410	0.138542
16.9887	296.410	0.135479
17.1197	296.430	0.134468
17.2508	296.430	0.132618
17.3819	296.430	0.130928
17.5130	296.406	0.129242
17.6440	296.406	0.125202
17.7751	296.406	0.123177
17.9062	296.406	0.121788
18.0373	296.406	0.121403
18.1683	296.406	0.119232
18.2994	296.406	0.118530
18.4305	296.406	0.114849
18.5615	296.406	0.114281
18.6926	296.406	0.111729
18.8237	296.406	0.110512
18.9548	296.406	0.108845
19.0858	296.410	0.107014
19.2169	296.410	0.106415
19.3480	296.410	0.105499
19.4790	296.410	0.104191
19.6101	296.410	0.103466
19.7412	296.410	0.101791
19.8723	296.410	0.100204
20.0033	296.410	0.0979805
20.1344	296.406	0.0978432
20.2655	296.406	0.0966148
20.3965	296.406	0.0960007
20.5276	296.406	0.0944252
20.6587	296.406	0.0938225
20.7898	296.406	0.0931587
20.9208	296.406	0.0913010
21.0519	296.406	0.0896797
21.2485	296.406	0.0893784
21.5107	296.406	0.0871468
21.7728	296.406	0.0850410
22.0349	296.410	0.0829926
22.2971	296.410	0.0815506
22.5592	296.410	0.0798340
22.8214	296.410	0.0789566
23.0835	296.410	0.0772438
23.3457	296.410	0.0758476
23.6078	296.410	0.0759811
23.8700	296.410	0.0720978
24.1321	296.410	0.0703125
24.3942	296.410	0.0704498
24.6564	296.410	0.0684471
24.9185	296.410	0.0680008
25.1807	296.410	0.0663567
25.4428	296.410	0.0652542
25.7050	296.410	0.0638428
25.9671	296.410	0.0626755
26.2292	296.410	0.0610619
26.4914	296.410	0.0600548
26.7535	296.410	0.0592041
27.0157	296.410	0.0592804
27.2778	296.410	0.0587006
27.5400	296.410	0.0578728
27.8021	296.410	0.0565796
28.0643	296.410	0.0548706
28.3264	296.410	0.0547409
28.5885	296.414	0.0538597
28.8507	296.414	0.0533257
29.1128	296.414	0.0518646
29.3750	296.410	0.0510406
29.6371	296.410	0.0493164
29.8993	296.410	0.0488129
30.1614	296.410	0.0485229
30.4236	296.410	0.0471611
30.6857	296.410	0.0466194
30.9478	296.410	0.0472984
31.2100	296.410	0.0452690
31.4721	296.410	0.0458221
31.8653	296.410	0.0454941
32.3896	296.410	0.0427513
32.9139	296.410	0.0433731
33.4382	296.410	0.0430260
33.9625	296.410	0.0416031
34.4868	296.410	0.0402145
35.0111	296.410	0.0385513
35.5354	296.410	0.0390930
36.0597	296.410	0.0372124
36.5839	296.414	0.0367584
37.1082	296.414	0.0365181
37.6325	296.410	0.0346947
38.1568	296.410	0.0343170
38.6811	296.414	0.0349045
39.2054	296.414	0.0348206
39.7297	296.414	0.0343361
40.2540	296.414	0.0330772
40.7782	296.414	0.0321808
41.3025	296.414	0.0321312
44.4483	296.414	0.0276527
44.9725	296.414	0.0286636
46.0211	296.414	0.0272522
46.5454	296.414	0.0292664
47.0697	296.414	0.0280457
47.5940	296.414	0.0280304
48.1183	296.414	0.0261917
48.6426	296.414	0.0256538
49.1669	296.414	0.0257530
49.6911	296.414	0.0257339
50.2154	296.414	0.0263062
50.7397	296.414	0.0258904
51.2640	296.375	0.0235825
51.7883	296.414	0.0247574
52.3126	296.414	0.0234299
53.0990	296.414	0.0230942
54.1476	296.414	0.0224152
55.1962	296.375	0.0207863
56.2447	296.375	0.0222969
57.2933	296.418	0.0198898
58.3419	296.418	0.0188332
59.3905	296.379	0.0187569
60.4390	296.379	0.0175095
61.4876	296.379	0.0174141
62.5362	296.379	0.0174942
63.5848	296.379	0.0177536
64.6333	296.379	0.0156670
65.6819	296.379	0.0163040
66.7305	296.418	0.0150948
67.7791	296.422	0.0150490
68.8276	296.422	0.0143623
69.8762	296.422	0.0148849
70.9248	296.422	0.0144691
71.9734	296.379	0.0154915
73.0219	296.379	0.0144844
74.0705	296.379	0.0134583
75.1191	296.383	0.0142555
76.1677	296.383	0.0133858
77.2163	296.383	0.0140038
78.2648	296.383	0.0136757
79.3134	296.383	0.0138588
80.3620	296.383	0.0151711
81.4106	296.383	0.0128784
82.4591	296.383	0.0135765
83.5077	296.387	0.0146027
84.5563	296.387	0.0116577
85.6049	296.426	0.0115738
86.6534	296.426	0.0122299
87.7020	296.387	0.0118904
88.7506	296.387	0.0118027
89.7992	296.387	0.0109520
90.8477	296.387	0.0118256
91.8963	296.391	9.89914e-3
92.9449	296.387	0.0119476
93.9935	296.387	0.0111313
95.5663	296.387	9.06754e-3
97.6635	296.391	8.47626e-3
99.7606	296.391	8.44193e-3
101.858	296.391	9.04083e-3
103.955	296.391	7.35855e-3
106.052	296.391	8.50296e-3
108.149	296.391	9.36890e-3
110.246	296.391	8.36182e-3
112.344	296.395	9.78088e-3
114.441	296.395	8.36182e-3
116.538	296.395	8.69751e-3
118.635	296.395	7.95364e-3
120.732	296.395	7.24792e-3
122.829	296.398	6.05011e-3
124.926	296.398	5.33295e-3
127.024	296.398	6.01578e-3
129.121	296.398	5.94330e-3
131.218	296.402	7.27844e-3
133.315	296.402	7.33185e-3
135.412	296.379	5.84412e-3
137.509	296.398	5.45502e-3
139.607	296.379	4.73785e-3
141.704	296.402	6.87027e-3
143.801	296.402	4.99725e-3
145.898	296.406	5.55420e-3
147.995	296.402	6.46591e-3
150.092	296.383	7.57599e-3
152.189	296.383	5.92804e-3
154.287	296.406	5.82504e-3
156.384	296.406	4.06265e-3
158.481	296.391	4.79507e-3
160.578	296.410	2.68173e-3
162.675	296.387	2.34604e-3
164.772	296.391	3.28827e-3
166.870	296.391	4.73785e-3
168.967	296.391	1.66702e-3
171.064	296.391	4.81415e-3
173.161	296.391	3.83377e-3
175.258	296.391	4.19235e-3
177.355	296.395	3.84903e-3
180.501	296.395	2.86102e-3
184.695	296.395	3.51715e-3
188.890	296.395	2.32697e-3
193.084	296.398	3.20816e-3
197.278	296.398	3.75366e-3
201.473	296.402	1.66321e-3
205.667	296.398	2.60162e-3
209.861	296.402	3.49426e-3
214.055	296.406	4.49753e-3
218.250	296.406	5.52750e-3
222.444	296.406	2.21252e-3
226.638	296.406	1.51062e-3
230.833	296.410	6.40869e-4
235.027	296.406	2.23160e-3
239.221	296.414	-1.37329e-4
243.416	296.414	2.26974e-3
247.610	296.414	2.35367e-3
251.804	296.414	1.06812e-3
255.998	296.414	1.49536e-3
260.193	296.418	1.36185e-3
264.387	296.418	1.12534e-3
268.581	296.418	9.57489e-4
272.776	296.422	1.66321e-3
276.970	296.422	3.17383e-3
281.164	296.422	1.25504e-3
285.359	296.426	-6.06537e-4
289.553	296.426	-2.05994e-4
293.747	296.426	2.54440e-3
297.941	296.430	5.34058e-4
302.136	296.430	1.32751e-3
306.330	296.430	5.22614e-4
310.524	296.434	1.17493e-3
314.719	296.434	6.79016e-4
318.913	296.434	1.14441e-5
323.107	296.434	-9.38416e-4
327.302	296.438	-1.07193e-3
331.496	296.441	8.62122e-4
335.690	296.422	-1.60217e-4
339.885	296.438	1.88446e-3
344.079	296.441	6.56128e-4
350.370	296.441	-1.32751e-3
358.759	296.445	1.55640e-3
367.148	296.445	1.50299e-3
375.536	296.430	1.68610e-3
383.925	296.434	-3.58582e-4
392.313	296.434	4.61578e-4
400.702	296.434	5.91278e-4
409.091	296.438	1.54877e-3
417.479	296.438	-1.83105e-4
425.868	296.441	-9.91821e-5
434.256	296.445	8.88824e-4
442.645	296.469	8.27789e-4
451.034	296.449	-1.06430e-3
459.422	296.453	5.91278e-4
467.811	296.453	1.86157e-3
476.199	296.418	-1.56403e-4
484.588	296.461	4.80652e-4
492.977	296.422	9.11713e-4
501.365	296.465	7.93457e-4
509.754	296.465	6.59943e-4
518.142	296.430	5.64575e-4
526.531	296.434	-4.57764e-4
534.920	296.477	-1.06812e-3
543.308	296.438	9.34601e-4
551.697	296.438	-5.72205e-4
560.086	296.438	-8.81195e-4
568.474	296.445	2.08282e-3
576.863	296.445	-1.60217e-4
585.251	296.445	8.01086e-4
593.640	296.449	-3.70026e-4
602.029	296.449	3.01361e-4
