 ,Label,Area,X,Y,Slice
2511,MASK_c12.avi:100.44 s,168822,718.2416,556.8376,2511
2512,MASK_c12.avi:100.48 s,168822,718.2416,556.8376,2512
2513,MASK_c12.avi:100.52 s,168852,718.2965,556.8720,2513
2514,MASK_c12.avi:100.56 s,168852,718.2965,556.8720,2514
2515,MASK_c12.avi:100.60 s,168852,718.2965,556.8720,2515
2516,MASK_c12.avi:100.64 s,168846,718.2970,556.8455,2516
2517,MASK_c12.avi:100.68 s,168846,718.2970,556.8455,2517
2518,MASK_c12.avi:100.72 s,168846,718.2970,556.8455,2518
2519,MASK_c12.avi:100.76 s,168846,718.2970,556.8455,2519
2520,MASK_c12.avi:100.80 s,168846,718.2970,556.8455,2520
2521,MASK_c12.avi:100.84 s,168755,718.2772,556.8125,2521
2522,MASK_c12.avi:100.88 s,168755,718.2772,556.8125,2522
2523,MASK_c12.avi:100.92 s,168755,718.2772,556.8125,2523
2524,MASK_c12.avi:100.96 s,168755,718.2772,556.8125,2524
2525,MASK_c12.avi:101.00 s,168755,718.2772,556.8125,2525
2526,MASK_c12.avi:101.04 s,168772,718.2421,556.8049,2526
2527,MASK_c12.avi:101.08 s,168772,718.2421,556.8049,2527
2528,MASK_c12.avi:101.12 s,168821,718.2161,556.8594,2528
2529,MASK_c12.avi:101.16 s,168821,718.2161,556.8594,2529
2530,MASK_c12.avi:101.20 s,168821,718.2161,556.8594,2530
2531,MASK_c12.avi:101.24 s,168821,718.2161,556.8594,2531
2532,MASK_c12.avi:101.28 s,168821,718.2161,556.8594,2532
2533,MASK_c12.avi:101.32 s,168800,718.2237,556.9080,2533
2534,MASK_c12.avi:101.36 s,168800,718.2237,556.9080,2534
2535,MASK_c12.avi:101.40 s,168800,718.2237,556.9080,2535
2536,MASK_c12.avi:101.44 s,168800,718.2237,556.9080,2536
2537,MASK_c12.avi:101.48 s,168822,718.2483,556.9506,2537
2538,MASK_c12.avi:101.52 s,168822,718.2483,556.9506,2538
2539,MASK_c12.avi:101.56 s,168822,718.2483,556.9506,2539
2540,MASK_c12.avi:101.60 s,168822,718.2483,556.9506,2540
2541,MASK_c12.avi:101.64 s,168858,718.3419,556.9213,2541
2542,MASK_c12.avi:101.68 s,168858,718.3419,556.9213,2542
2543,MASK_c12.avi:101.72 s,168858,718.3419,556.9213,2543
2544,MASK_c12.avi:101.76 s,168812,718.3526,556.9459,2544
2545,MASK_c12.avi:101.80 s,168812,718.3526,556.9459,2545
2546,MASK_c12.avi:101.84 s,168812,718.3526,556.9459,2546
2547,MASK_c12.avi:101.88 s,168812,718.3526,556.9459,2547
2548,MASK_c12.avi:101.92 s,168812,718.3526,556.9459,2548
2549,MASK_c12.avi:101.96 s,168812,718.3175,556.9497,2549
2550,MASK_c12.avi:102.00 s,168812,718.3175,556.9497,2550
2551,MASK_c12.avi:102.04 s,168812,718.3175,556.9497,2551
2552,MASK_c12.avi:102.08 s,168812,718.3175,556.9497,2552
2553,MASK_c12.avi:102.12 s,168710,718.2395,556.9147,2553
2554,MASK_c12.avi:102.16 s,168710,718.2395,556.9147,2554
2555,MASK_c12.avi:102.20 s,168710,718.2395,556.9147,2555
2556,MASK_c12.avi:102.24 s,168710,718.2395,556.9147,2556
2557,MASK_c12.avi:102.28 s,168783,718.2764,556.9163,2557
2558,MASK_c12.avi:102.32 s,168783,718.2764,556.9163,2558
2559,MASK_c12.avi:102.36 s,168783,718.2764,556.9163,2559
2560,MASK_c12.avi:102.40 s,168783,718.2764,556.9163,2560
2561,MASK_c12.avi:102.44 s,168700,718.2360,556.8901,2561
2562,MASK_c12.avi:102.48 s,168700,718.2360,556.8901,2562
2563,MASK_c12.avi:102.52 s,168700,718.2360,556.8901,2563
2564,MASK_c12.avi:102.56 s,168741,718.2145,556.8828,2564
2565,MASK_c12.avi:102.60 s,168741,718.2145,556.8828,2565
2566,MASK_c12.avi:102.64 s,168741,718.2145,556.8828,2566
2567,MASK_c12.avi:102.68 s,168741,718.2145,556.8828,2567
2568,MASK_c12.avi:102.72 s,168741,718.2145,556.8828,2568
2569,MASK_c12.avi:102.76 s,168693,718.1643,556.8540,2569
2570,MASK_c12.avi:102.80 s,168693,718.1643,556.8540,2570
2571,MASK_c12.avi:102.84 s,168693,718.1643,556.8540,2571
2572,MASK_c12.avi:102.88 s,168788,718.2615,556.8976,2572
2573,MASK_c12.avi:102.92 s,168788,718.2615,556.8976,2573
2574,MASK_c12.avi:102.96 s,168788,718.2615,556.8976,2574
2575,MASK_c12.avi:103.00 s,168788,718.2615,556.8976,2575
2576,MASK_c12.avi:103.04 s,168788,718.2615,556.8976,2576
2577,MASK_c12.avi:103.08 s,168708,718.3189,556.9285,2577
2578,MASK_c12.avi:103.12 s,168708,718.3189,556.9285,2578
2579,MASK_c12.avi:103.16 s,168708,718.3189,556.9285,2579
2580,MASK_c12.avi:103.20 s,168708,718.3189,556.9285,2580
2581,MASK_c12.avi:103.24 s,168747,718.3070,556.9261,2581
2582,MASK_c12.avi:103.28 s,168747,718.3070,556.9261,2582
2583,MASK_c12.avi:103.32 s,168747,718.3070,556.9261,2583
2584,MASK_c12.avi:103.36 s,168747,718.3070,556.9261,2584
2585,MASK_c12.avi:103.40 s,168747,718.3205,556.9073,2585
2586,MASK_c12.avi:103.44 s,168747,718.3205,556.9073,2586
2587,MASK_c12.avi:103.48 s,168747,718.3205,556.9073,2587
2588,MASK_c12.avi:103.52 s,168747,718.3205,556.9073,2588
2589,MASK_c12.avi:103.56 s,168770,718.3173,556.9063,2589
2590,MASK_c12.avi:103.60 s,168770,718.3173,556.9063,2590
2591,MASK_c12.avi:103.64 s,168770,718.3173,556.9063,2591
2592,MASK_c12.avi:103.68 s,168770,718.3173,556.9063,2592
2593,MASK_c12.avi:103.72 s,168770,718.3173,556.9063,2593
2594,MASK_c12.avi:103.76 s,168799,718.2835,556.8562,2594
2595,MASK_c12.avi:103.80 s,168799,718.2835,556.8562,2595
2596,MASK_c12.avi:103.84 s,168799,718.2835,556.8562,2596
2597,MASK_c12.avi:103.88 s,168743,718.2792,556.9142,2597
2598,MASK_c12.avi:103.92 s,168743,718.2792,556.9142,2598
2599,MASK_c12.avi:103.96 s,168743,718.2792,556.9142,2599
2600,MASK_c12.avi:104.00 s,168743,718.2792,556.9142,2600
2601,MASK_c12.avi:104.04 s,168743,718.2792,556.9142,2601
2602,MASK_c12.avi:104.08 s,168765,718.3185,556.9693,2602
2603,MASK_c12.avi:104.12 s,168765,718.3185,556.9693,2603
2604,MASK_c12.avi:104.16 s,168765,718.3185,556.9693,2604
2605,MASK_c12.avi:104.20 s,168736,718.3452,556.9617,2605
2606,MASK_c12.avi:104.24 s,168736,718.3452,556.9617,2606
2607,MASK_c12.avi:104.28 s,168736,718.3452,556.9617,2607
2608,MASK_c12.avi:104.32 s,168736,718.3452,556.9617,2608
2609,MASK_c12.avi:104.36 s,168698,718.2872,556.9301,2609
2610,MASK_c12.avi:104.40 s,168698,718.2872,556.9301,2610
2611,MASK_c12.avi:104.44 s,168698,718.2872,556.9301,2611
2612,MASK_c12.avi:104.48 s,168698,718.2872,556.9301,2612
2613,MASK_c12.avi:104.52 s,168741,718.2901,556.9271,2613
2614,MASK_c12.avi:104.56 s,168741,718.2901,556.9271,2614
2615,MASK_c12.avi:104.60 s,168741,718.2901,556.9271,2615
2616,MASK_c12.avi:104.64 s,168741,718.2901,556.9271,2616
2617,MASK_c12.avi:104.68 s,168711,718.2501,556.8831,2617
2618,MASK_c12.avi:104.72 s,168711,718.2501,556.8831,2618
2619,MASK_c12.avi:104.76 s,168711,718.2501,556.8831,2619
2620,MASK_c12.avi:104.80 s,168711,718.2501,556.8831,2620
2621,MASK_c12.avi:104.84 s,168711,718.2501,556.8831,2621
2622,MASK_c12.avi:104.88 s,168710,718.2706,556.8281,2622
2623,MASK_c12.avi:104.92 s,168710,718.2706,556.8281,2623
2624,MASK_c12.avi:104.96 s,168710,718.2706,556.8281,2624
2625,MASK_c12.avi:105.00 s,168640,718.3067,556.8665,2625
2626,MASK_c12.avi:105.04 s,168640,718.3067,556.8665,2626
2627,MASK_c12.avi:105.08 s,168640,718.3067,556.8665,2627
2628,MASK_c12.avi:105.12 s,168640,718.3067,556.8665,2628
2629,MASK_c12.avi:105.16 s,168702,718.2397,556.9019,2629
2630,MASK_c12.avi:105.20 s,168702,718.2397,556.9019,2630
2631,MASK_c12.avi:105.24 s,168702,718.2397,556.9019,2631
2632,MASK_c12.avi:105.28 s,168702,718.2397,556.9019,2632
2633,MASK_c12.avi:105.32 s,168629,718.2829,556.8667,2633
2634,MASK_c12.avi:105.36 s,168629,718.2829,556.8667,2634
2635,MASK_c12.avi:105.40 s,168629,718.2829,556.8667,2635
2636,MASK_c12.avi:105.44 s,168629,718.2829,556.8667,2636
2637,MASK_c12.avi:105.48 s,168709,718.3211,556.9361,2637
2638,MASK_c12.avi:105.52 s,168709,718.3211,556.9361,2638
2639,MASK_c12.avi:105.56 s,168709,718.3211,556.9361,2639
2640,MASK_c12.avi:105.60 s,168709,718.3211,556.9361,2640
2641,MASK_c12.avi:105.64 s,168656,718.2527,556.9512,2641
2642,MASK_c12.avi:105.68 s,168656,718.2527,556.9512,2642
2643,MASK_c12.avi:105.72 s,168656,718.2527,556.9512,2643
2644,MASK_c12.avi:105.76 s,168656,718.2527,556.9512,2644
2645,MASK_c12.avi:105.80 s,168629,718.2410,556.9260,2645
2646,MASK_c12.avi:105.84 s,168629,718.2410,556.9260,2646
2647,MASK_c12.avi:105.88 s,168629,718.2410,556.9260,2647
2648,MASK_c12.avi:105.92 s,168629,718.2410,556.9260,2648
2649,MASK_c12.avi:105.96 s,168627,718.2618,556.8974,2649
2650,MASK_c12.avi:106.00 s,168627,718.2618,556.8974,2650
2651,MASK_c12.avi:106.04 s,168627,718.2618,556.8974,2651
2652,MASK_c12.avi:106.08 s,168627,718.2618,556.8974,2652
2653,MASK_c12.avi:106.12 s,168629,718.2458,556.9230,2653
2654,MASK_c12.avi:106.16 s,168629,718.2458,556.9230,2654
2655,MASK_c12.avi:106.20 s,168629,718.2458,556.9230,2655
2656,MASK_c12.avi:106.24 s,168629,718.2458,556.9230,2656
2657,MASK_c12.avi:106.28 s,168536,718.2927,556.9076,2657
2658,MASK_c12.avi:106.32 s,168536,718.2927,556.9076,2658
2659,MASK_c12.avi:106.36 s,168536,718.2927,556.9076,2659
2660,MASK_c12.avi:106.40 s,168536,718.2927,556.9076,2660
2661,MASK_c12.avi:106.44 s,168669,718.2550,556.9113,2661
2662,MASK_c12.avi:106.48 s,168669,718.2550,556.9113,2662
2663,MASK_c12.avi:106.52 s,168669,718.2550,556.9113,2663
2664,MASK_c12.avi:106.56 s,168669,718.2550,556.9113,2664
2665,MASK_c12.avi:106.60 s,168731,718.3270,556.8671,2665
2666,MASK_c12.avi:106.64 s,168731,718.3270,556.8671,2666
2667,MASK_c12.avi:106.68 s,168731,718.3270,556.8671,2667
2668,MASK_c12.avi:106.72 s,168731,718.3270,556.8671,2668
2669,MASK_c12.avi:106.76 s,168719,718.3465,556.8732,2669
2670,MASK_c12.avi:106.80 s,168719,718.3465,556.8732,2670
2671,MASK_c12.avi:106.84 s,168719,718.3465,556.8732,2671
2672,MASK_c12.avi:106.88 s,168719,718.3465,556.8732,2672
2673,MASK_c12.avi:106.92 s,168658,718.2551,556.8599,2673
2674,MASK_c12.avi:106.96 s,168658,718.2551,556.8599,2674
2675,MASK_c12.avi:107.00 s,168658,718.2551,556.8599,2675
2676,MASK_c12.avi:107.04 s,168658,718.2551,556.8599,2676
2677,MASK_c12.avi:107.08 s,168689,718.2466,556.8402,2677
2678,MASK_c12.avi:107.12 s,168689,718.2466,556.8402,2678
2679,MASK_c12.avi:107.16 s,168689,718.2466,556.8402,2679
2680,MASK_c12.avi:107.20 s,168689,718.2466,556.8402,2680
2681,MASK_c12.avi:107.24 s,168689,718.2466,556.8402,2681
2682,MASK_c12.avi:107.28 s,168660,718.2377,556.7917,2682
2683,MASK_c12.avi:107.32 s,168660,718.2377,556.7917,2683
2684,MASK_c12.avi:107.36 s,168660,718.2377,556.7917,2684
2685,MASK_c12.avi:107.40 s,168660,718.2377,556.7917,2685
2686,MASK_c12.avi:107.44 s,168558,718.2385,556.8508,2686
2687,MASK_c12.avi:107.48 s,168558,718.2385,556.8508,2687
2688,MASK_c12.avi:107.52 s,168558,718.2385,556.8508,2688
2689,MASK_c12.avi:107.56 s,168501,718.2189,556.8654,2689
2690,MASK_c12.avi:107.60 s,168501,718.2189,556.8654,2690
2691,MASK_c12.avi:107.64 s,168501,718.2189,556.8654,2691
2692,MASK_c12.avi:107.68 s,168501,718.2189,556.8654,2692
2693,MASK_c12.avi:107.72 s,168581,718.2156,556.8468,2693
2694,MASK_c12.avi:107.76 s,168581,718.2156,556.8468,2694
2695,MASK_c12.avi:107.80 s,168581,718.2156,556.8468,2695
2696,MASK_c12.avi:107.84 s,168581,718.2156,556.8468,2696
2697,MASK_c12.avi:107.88 s,168523,718.2264,556.8607,2697
2698,MASK_c12.avi:107.92 s,168523,718.2264,556.8607,2698
2699,MASK_c12.avi:107.96 s,168523,718.2264,556.8607,2699
2700,MASK_c12.avi:108.00 s,168523,718.2264,556.8607,2700
2701,MASK_c12.avi:108.04 s,168529,718.2211,556.8847,2701
2702,MASK_c12.avi:108.08 s,168529,718.2211,556.8847,2702
2703,MASK_c12.avi:108.12 s,168529,718.2211,556.8847,2703
2704,MASK_c12.avi:108.16 s,168529,718.2211,556.8847,2704
2705,MASK_c12.avi:108.20 s,168529,718.2211,556.8847,2705
2706,MASK_c12.avi:108.24 s,168510,718.2277,556.8834,2706
2707,MASK_c12.avi:108.28 s,168510,718.2277,556.8834,2707
2708,MASK_c12.avi:108.32 s,168510,718.2277,556.8834,2708
2709,MASK_c12.avi:108.36 s,168453,718.2638,556.9525,2709
2710,MASK_c12.avi:108.40 s,168453,718.2638,556.9525,2710
2711,MASK_c12.avi:108.44 s,168453,718.2638,556.9525,2711
2712,MASK_c12.avi:108.48 s,168453,718.2638,556.9525,2712
2713,MASK_c12.avi:108.52 s,168427,718.3396,556.9961,2713
2714,MASK_c12.avi:108.56 s,168427,718.3396,556.9961,2714
2715,MASK_c12.avi:108.60 s,168427,718.3396,556.9961,2715
2716,MASK_c12.avi:108.64 s,168427,718.3396,556.9961,2716
2717,MASK_c12.avi:108.68 s,168397,718.3354,556.9808,2717
2718,MASK_c12.avi:108.72 s,168397,718.3354,556.9808,2718
2719,MASK_c12.avi:108.76 s,168397,718.3354,556.9808,2719
2720,MASK_c12.avi:108.80 s,168397,718.3354,556.9808,2720
2721,MASK_c12.avi:108.84 s,168397,718.3354,556.9808,2721
2722,MASK_c12.avi:108.88 s,168434,718.3807,556.9915,2722
2723,MASK_c12.avi:108.92 s,168434,718.3807,556.9915,2723
2724,MASK_c12.avi:108.96 s,168434,718.3807,556.9915,2724
2725,MASK_c12.avi:109.00 s,168434,718.3807,556.9915,2725
2726,MASK_c12.avi:109.04 s,168414,718.3896,556.9332,2726
2727,MASK_c12.avi:109.08 s,168414,718.3896,556.9332,2727
2728,MASK_c12.avi:109.12 s,168414,718.3896,556.9332,2728
2729,MASK_c12.avi:109.16 s,168414,718.3896,556.9332,2729
2730,MASK_c12.avi:109.20 s,168305,718.3120,556.9207,2730
2731,MASK_c12.avi:109.24 s,168305,718.3120,556.9207,2731
2732,MASK_c12.avi:109.28 s,168305,718.3120,556.9207,2732
2733,MASK_c12.avi:109.32 s,168284,718.2747,556.8830,2733
2734,MASK_c12.avi:109.36 s,168284,718.2747,556.8830,2734
2735,MASK_c12.avi:109.40 s,168284,718.2747,556.8830,2735
2736,MASK_c12.avi:109.44 s,168284,718.2747,556.8830,2736
2737,MASK_c12.avi:109.48 s,168263,718.2269,556.9814,2737
2738,MASK_c12.avi:109.52 s,168263,718.2269,556.9814,2738
2739,MASK_c12.avi:109.56 s,168263,718.2269,556.9814,2739
2740,MASK_c12.avi:109.60 s,168263,718.2269,556.9814,2740
2741,MASK_c12.avi:109.64 s,168263,718.2269,556.9814,2741
2742,MASK_c12.avi:109.68 s,168181,718.1289,556.9192,2742
2743,MASK_c12.avi:109.72 s,168181,718.1289,556.9192,2743
2744,MASK_c12.avi:109.76 s,168181,718.1289,556.9192,2744
2745,MASK_c12.avi:109.80 s,168181,718.1289,556.9192,2745
2746,MASK_c12.avi:109.84 s,168121,718.2091,556.9678,2746
2747,MASK_c12.avi:109.88 s,168121,718.2091,556.9678,2747
2748,MASK_c12.avi:109.92 s,168121,718.2091,556.9678,2748
2749,MASK_c12.avi:109.96 s,168121,718.2091,556.9678,2749
2750,MASK_c12.avi:110.00 s,168083,718.2244,556.9933,2750
2751,MASK_c12.avi:110.04 s,168083,718.2244,556.9933,2751
2752,MASK_c12.avi:110.08 s,168083,718.2244,556.9933,2752
2753,MASK_c12.avi:110.12 s,168083,718.2244,556.9933,2753
2754,MASK_c12.avi:110.16 s,168083,718.2244,556.9933,2754
2755,MASK_c12.avi:110.20 s,168002,718.1291,556.9916,2755
2756,MASK_c12.avi:110.24 s,168002,718.1291,556.9916,2756
2757,MASK_c12.avi:110.28 s,167952,718.1528,556.9547,2757
2758,MASK_c12.avi:110.32 s,167952,718.1528,556.9547,2758
2759,MASK_c12.avi:110.36 s,167952,718.1528,556.9547,2759
2760,MASK_c12.avi:110.40 s,167952,718.1528,556.9547,2760
2761,MASK_c12.avi:110.44 s,167952,718.1528,556.9547,2761
2762,MASK_c12.avi:110.48 s,167800,718.1198,556.9556,2762
2763,MASK_c12.avi:110.52 s,167800,718.1198,556.9556,2763
2764,MASK_c12.avi:110.56 s,167800,718.1198,556.9556,2764
2765,MASK_c12.avi:110.60 s,167800,718.1198,556.9556,2765
2766,MASK_c12.avi:110.64 s,167652,718.1497,556.9816,2766
2767,MASK_c12.avi:110.68 s,167652,718.1497,556.9816,2767
2768,MASK_c12.avi:110.72 s,167652,718.1497,556.9816,2768
2769,MASK_c12.avi:110.76 s,167432,718.1258,557.0076,2769
2770,MASK_c12.avi:110.80 s,167432,718.1258,557.0076,2770
2771,MASK_c12.avi:110.84 s,167432,718.1258,557.0076,2771
2772,MASK_c12.avi:110.88 s,167432,718.1258,557.0076,2772
2773,MASK_c12.avi:110.92 s,167332,718.1549,556.9578,2773
2774,MASK_c12.avi:110.96 s,167332,718.1549,556.9578,2774
2775,MASK_c12.avi:111.00 s,167332,718.1549,556.9578,2775
2776,MASK_c12.avi:111.04 s,167332,718.1549,556.9578,2776
2777,MASK_c12.avi:111.08 s,167332,718.1549,556.9578,2777
2778,MASK_c12.avi:111.12 s,167205,718.1852,556.9443,2778
2779,MASK_c12.avi:111.16 s,167205,718.1852,556.9443,2779
2780,MASK_c12.avi:111.20 s,167205,718.1852,556.9443,2780
2781,MASK_c12.avi:111.24 s,167205,718.1852,556.9443,2781
2782,MASK_c12.avi:111.28 s,167018,718.1950,556.9510,2782
2783,MASK_c12.avi:111.32 s,167018,718.1950,556.9510,2783
2784,MASK_c12.avi:111.36 s,167018,718.1950,556.9510,2784
2785,MASK_c12.avi:111.40 s,167018,718.1950,556.9510,2785
2786,MASK_c12.avi:111.44 s,167143,718.2109,556.8673,2786
2787,MASK_c12.avi:111.48 s,167143,718.2109,556.8673,2787
2788,MASK_c12.avi:111.52 s,167143,718.2109,556.8673,2788
2789,MASK_c12.avi:111.56 s,167266,718.3151,556.9320,2789
2790,MASK_c12.avi:111.60 s,167266,718.3151,556.9320,2790
2791,MASK_c12.avi:111.64 s,167266,718.3151,556.9320,2791
2792,MASK_c12.avi:111.68 s,167266,718.3151,556.9320,2792
2793,MASK_c12.avi:111.72 s,167411,718.3606,556.8539,2793
2794,MASK_c12.avi:111.76 s,167411,718.3606,556.8539,2794
2795,MASK_c12.avi:111.80 s,167411,718.3606,556.8539,2795
2796,MASK_c12.avi:111.84 s,167411,718.3606,556.8539,2796
2797,MASK_c12.avi:111.88 s,167411,718.3606,556.8539,2797
2798,MASK_c12.avi:111.92 s,167482,718.3242,556.8438,2798
2799,MASK_c12.avi:111.96 s,167482,718.3242,556.8438,2799
2800,MASK_c12.avi:112.00 s,167482,718.3242,556.8438,2800
2801,MASK_c12.avi:112.04 s,167482,718.3242,556.8438,2801
2802,MASK_c12.avi:112.08 s,167460,718.2999,556.8043,2802
2803,MASK_c12.avi:112.12 s,167460,718.2999,556.8043,2803
2804,MASK_c12.avi:112.16 s,167460,718.2999,556.8043,2804
2805,MASK_c12.avi:112.20 s,167460,718.2999,556.8043,2805
2806,MASK_c12.avi:112.24 s,167400,718.3287,556.8490,2806
2807,MASK_c12.avi:112.28 s,167400,718.3287,556.8490,2807
2808,MASK_c12.avi:112.32 s,167400,718.3287,556.8490,2808
2809,MASK_c12.avi:112.36 s,167518,718.3253,556.8812,2809
2810,MASK_c12.avi:112.40 s,167518,718.3253,556.8812,2810
2811,MASK_c12.avi:112.44 s,167518,718.3253,556.8812,2811
2812,MASK_c12.avi:112.48 s,167518,718.3253,556.8812,2812
2813,MASK_c12.avi:112.52 s,167440,718.3249,556.8894,2813
2814,MASK_c12.avi:112.56 s,167440,718.3249,556.8894,2814
2815,MASK_c12.avi:112.60 s,167440,718.3249,556.8894,2815
2816,MASK_c12.avi:112.64 s,167440,718.3249,556.8894,2816
2817,MASK_c12.avi:112.68 s,167440,718.3249,556.8894,2817
2818,MASK_c12.avi:112.72 s,167472,718.3492,556.9299,2818
2819,MASK_c12.avi:112.76 s,167472,718.3492,556.9299,2819
2820,MASK_c12.avi:112.80 s,167472,718.3492,556.9299,2820
2821,MASK_c12.avi:112.84 s,167446,718.3255,556.9925,2821
2822,MASK_c12.avi:112.88 s,167446,718.3255,556.9925,2822
2823,MASK_c12.avi:112.92 s,167446,718.3255,556.9925,2823
2824,MASK_c12.avi:112.96 s,167446,718.3255,556.9925,2824
2825,MASK_c12.avi:113.00 s,167446,718.3255,556.9925,2825
2826,MASK_c12.avi:113.04 s,167382,718.3318,556.9386,2826
2827,MASK_c12.avi:113.08 s,167382,718.3318,556.9386,2827
2828,MASK_c12.avi:113.12 s,167382,718.3318,556.9386,2828
2829,MASK_c12.avi:113.16 s,167382,718.3318,556.9386,2829
2830,MASK_c12.avi:113.20 s,167382,718.3318,556.9386,2830
2831,MASK_c12.avi:113.24 s,167300,718.3482,556.9772,2831
2832,MASK_c12.avi:113.28 s,167300,718.3482,556.9772,2832
2833,MASK_c12.avi:113.32 s,167288,718.3432,556.9930,2833
2834,MASK_c12.avi:113.36 s,167288,718.3432,556.9930,2834
2835,MASK_c12.avi:113.40 s,167288,718.3432,556.9930,2835
2836,MASK_c12.avi:113.44 s,167288,718.3432,556.9930,2836
2837,MASK_c12.avi:113.48 s,167288,718.3432,556.9930,2837
2838,MASK_c12.avi:113.52 s,167321,718.4016,556.9828,2838
2839,MASK_c12.avi:113.56 s,167321,718.4016,556.9828,2839
2840,MASK_c12.avi:113.60 s,167321,718.4016,556.9828,2840
2841,MASK_c12.avi:113.64 s,167321,718.4016,556.9828,2841
2842,MASK_c12.avi:113.68 s,167305,718.3751,557.0692,2842
2843,MASK_c12.avi:113.72 s,167305,718.3751,557.0692,2843
2844,MASK_c12.avi:113.76 s,167305,718.3751,557.0692,2844
2845,MASK_c12.avi:113.80 s,167305,718.3751,557.0692,2845
2846,MASK_c12.avi:113.84 s,167336,718.3193,557.0030,2846
2847,MASK_c12.avi:113.88 s,167336,718.3193,557.0030,2847
2848,MASK_c12.avi:113.92 s,167336,718.3193,557.0030,2848
2849,MASK_c12.avi:113.96 s,167333,718.3584,556.9242,2849
2850,MASK_c12.avi:114.00 s,167333,718.3584,556.9242,2850
2851,MASK_c12.avi:114.04 s,167333,718.3584,556.9242,2851
2852,MASK_c12.avi:114.08 s,167333,718.3584,556.9242,2852
2853,MASK_c12.avi:114.12 s,167275,718.3368,556.8960,2853
2854,MASK_c12.avi:114.16 s,167275,718.3368,556.8960,2854
2855,MASK_c12.avi:114.20 s,167275,718.3368,556.8960,2855
2856,MASK_c12.avi:114.24 s,167275,718.3368,556.8960,2856
2857,MASK_c12.avi:114.28 s,167275,718.3368,556.8960,2857
2858,MASK_c12.avi:114.32 s,167260,718.3638,556.8706,2858
2859,MASK_c12.avi:114.36 s,167260,718.3638,556.8706,2859
2860,MASK_c12.avi:114.40 s,167260,718.3638,556.8706,2860
2861,MASK_c12.avi:114.44 s,167260,718.3638,556.8706,2861
2862,MASK_c12.avi:114.48 s,167233,718.3775,556.8536,2862
2863,MASK_c12.avi:114.52 s,167233,718.3775,556.8536,2863
2864,MASK_c12.avi:114.56 s,167233,718.3775,556.8536,2864
2865,MASK_c12.avi:114.60 s,167233,718.3775,556.8536,2865
2866,MASK_c12.avi:114.64 s,167232,718.3662,556.9161,2866
2867,MASK_c12.avi:114.68 s,167232,718.3662,556.9161,2867
2868,MASK_c12.avi:114.72 s,167232,718.3662,556.9161,2868
2869,MASK_c12.avi:114.76 s,167184,718.3942,556.8795,2869
2870,MASK_c12.avi:114.80 s,167184,718.3942,556.8795,2870
2871,MASK_c12.avi:114.84 s,167184,718.3942,556.8795,2871
2872,MASK_c12.avi:114.88 s,167184,718.3942,556.8795,2872
2873,MASK_c12.avi:114.92 s,167219,718.3916,556.9391,2873
2874,MASK_c12.avi:114.96 s,167219,718.3916,556.9391,2874
2875,MASK_c12.avi:115.00 s,167219,718.3916,556.9391,2875
2876,MASK_c12.avi:115.04 s,167219,718.3916,556.9391,2876
2877,MASK_c12.avi:115.08 s,167219,718.3916,556.9391,2877
2878,MASK_c12.avi:115.12 s,167209,718.4220,556.9084,2878
2879,MASK_c12.avi:115.16 s,167209,718.4220,556.9084,2879
2880,MASK_c12.avi:115.20 s,167209,718.4220,556.9084,2880
2881,MASK_c12.avi:115.24 s,167209,718.4220,556.9084,2881
2882,MASK_c12.avi:115.28 s,167296,718.3234,556.8895,2882
2883,MASK_c12.avi:115.32 s,167296,718.3234,556.8895,2883
2884,MASK_c12.avi:115.36 s,167296,718.3234,556.8895,2884
2885,MASK_c12.avi:115.40 s,167296,718.3234,556.8895,2885
2886,MASK_c12.avi:115.44 s,167296,718.3234,556.8895,2886
2887,MASK_c12.avi:115.48 s,167212,718.2612,556.8898,2887
2888,MASK_c12.avi:115.52 s,167212,718.2612,556.8898,2888
2889,MASK_c12.avi:115.56 s,167212,718.2612,556.8898,2889
2890,MASK_c12.avi:115.60 s,167212,718.2612,556.8898,2890
2891,MASK_c12.avi:115.64 s,167187,718.2654,556.8871,2891
2892,MASK_c12.avi:115.68 s,167187,718.2654,556.8871,2892
2893,MASK_c12.avi:115.72 s,167070,718.2884,556.9225,2893
2894,MASK_c12.avi:115.76 s,167070,718.2884,556.9225,2894
2895,MASK_c12.avi:115.80 s,167070,718.2884,556.9225,2895
2896,MASK_c12.avi:115.84 s,167070,718.2884,556.9225,2896
2897,MASK_c12.avi:115.88 s,167070,718.2884,556.9225,2897
2898,MASK_c12.avi:115.92 s,167061,718.3039,556.9062,2898
2899,MASK_c12.avi:115.96 s,167061,718.3039,556.9062,2899
2900,MASK_c12.avi:116.00 s,167061,718.3039,556.9062,2900
2901,MASK_c12.avi:116.04 s,167061,718.3039,556.9062,2901
2902,MASK_c12.avi:116.08 s,167114,718.4069,556.9783,2902
2903,MASK_c12.avi:116.12 s,167114,718.4069,556.9783,2903
2904,MASK_c12.avi:116.16 s,167114,718.4069,556.9783,2904
2905,MASK_c12.avi:116.20 s,167114,718.4069,556.9783,2905
2906,MASK_c12.avi:116.24 s,167071,718.4072,556.9024,2906
2907,MASK_c12.avi:116.28 s,167071,718.4072,556.9024,2907
2908,MASK_c12.avi:116.32 s,167071,718.4072,556.9024,2908
2909,MASK_c12.avi:116.36 s,167071,718.4072,556.9024,2909
