 ,Label,Area,X,Y,Slice
277,MASK_c1.avi:11.08 s,149854,846.7855,460.4671,277
278,MASK_c1.avi:11.12 s,149854,846.7855,460.4671,278
279,MASK_c1.avi:11.16 s,149854,846.7855,460.4671,279
280,MASK_c1.avi:11.20 s,149854,846.7855,460.4671,280
281,MASK_c1.avi:11.24 s,149854,846.7855,460.4671,281
282,MASK_c1.avi:11.28 s,149836,846.7929,460.4720,282
283,MASK_c1.avi:11.32 s,149836,846.7929,460.4720,283
284,MASK_c1.avi:11.36 s,149836,846.7929,460.4720,284
285,MASK_c1.avi:11.40 s,149836,846.7929,460.4720,285
286,MASK_c1.avi:11.44 s,149870,846.7779,460.5159,286
287,MASK_c1.avi:11.48 s,149870,846.7779,460.5159,287
288,MASK_c1.avi:11.52 s,149870,846.7779,460.5159,288
289,MASK_c1.avi:11.56 s,149893,846.7660,460.5240,289
290,MASK_c1.avi:11.60 s,149893,846.7660,460.5240,290
291,MASK_c1.avi:11.64 s,149893,846.7660,460.5240,291
292,MASK_c1.avi:11.68 s,149893,846.7660,460.5240,292
293,MASK_c1.avi:11.72 s,149993,846.7434,460.5186,293
294,MASK_c1.avi:11.76 s,149993,846.7434,460.5186,294
295,MASK_c1.avi:11.80 s,149993,846.7434,460.5186,295
296,MASK_c1.avi:11.84 s,149993,846.7434,460.5186,296
297,MASK_c1.avi:11.88 s,150066,846.7151,460.5060,297
298,MASK_c1.avi:11.92 s,150066,846.7151,460.5060,298
299,MASK_c1.avi:11.96 s,150066,846.7151,460.5060,299
300,MASK_c1.avi:12.00 s,150066,846.7151,460.5060,300
301,MASK_c1.avi:12.04 s,150119,846.7130,460.4723,301
302,MASK_c1.avi:12.08 s,150119,846.7130,460.4723,302
303,MASK_c1.avi:12.12 s,150119,846.7130,460.4723,303
304,MASK_c1.avi:12.16 s,150119,846.7130,460.4723,304
305,MASK_c1.avi:12.20 s,150119,846.7130,460.4723,305
306,MASK_c1.avi:12.24 s,150159,846.7123,460.4421,306
307,MASK_c1.avi:12.28 s,150159,846.7123,460.4421,307
308,MASK_c1.avi:12.32 s,150159,846.7123,460.4421,308
309,MASK_c1.avi:12.36 s,150159,846.7123,460.4421,309
310,MASK_c1.avi:12.40 s,150247,846.7339,460.4595,310
311,MASK_c1.avi:12.44 s,150247,846.7339,460.4595,311
312,MASK_c1.avi:12.48 s,150247,846.7339,460.4595,312
313,MASK_c1.avi:12.52 s,150296,846.7153,460.4589,313
314,MASK_c1.avi:12.56 s,150296,846.7153,460.4589,314
315,MASK_c1.avi:12.60 s,150296,846.7153,460.4589,315
316,MASK_c1.avi:12.64 s,150296,846.7153,460.4589,316
317,MASK_c1.avi:12.68 s,150313,846.7119,460.4315,317
318,MASK_c1.avi:12.72 s,150313,846.7119,460.4315,318
319,MASK_c1.avi:12.76 s,150313,846.7119,460.4315,319
320,MASK_c1.avi:12.80 s,150313,846.7119,460.4315,320
321,MASK_c1.avi:12.84 s,150338,846.7212,460.4346,321
322,MASK_c1.avi:12.88 s,150338,846.7212,460.4346,322
323,MASK_c1.avi:12.92 s,150338,846.7212,460.4346,323
324,MASK_c1.avi:12.96 s,150338,846.7212,460.4346,324
325,MASK_c1.avi:13.00 s,150338,846.7212,460.4346,325
326,MASK_c1.avi:13.04 s,150386,846.7142,460.4233,326
327,MASK_c1.avi:13.08 s,150386,846.7142,460.4233,327
328,MASK_c1.avi:13.12 s,150386,846.7142,460.4233,328
329,MASK_c1.avi:13.16 s,150400,846.6709,460.3936,329
330,MASK_c1.avi:13.20 s,150400,846.6709,460.3936,330
331,MASK_c1.avi:13.24 s,150400,846.6709,460.3936,331
332,MASK_c1.avi:13.28 s,150400,846.6709,460.3936,332
333,MASK_c1.avi:13.32 s,150405,846.6620,460.3958,333
334,MASK_c1.avi:13.36 s,150405,846.6620,460.3958,334
335,MASK_c1.avi:13.40 s,150405,846.6620,460.3958,335
336,MASK_c1.avi:13.44 s,150405,846.6620,460.3958,336
337,MASK_c1.avi:13.48 s,150440,846.6642,460.4063,337
338,MASK_c1.avi:13.52 s,150440,846.6642,460.4063,338
339,MASK_c1.avi:13.56 s,150440,846.6642,460.4063,339
340,MASK_c1.avi:13.60 s,150440,846.6642,460.4063,340
341,MASK_c1.avi:13.64 s,150440,846.6642,460.4063,341
342,MASK_c1.avi:13.68 s,150422,846.6816,460.4344,342
343,MASK_c1.avi:13.72 s,150422,846.6816,460.4344,343
344,MASK_c1.avi:13.76 s,150422,846.6816,460.4344,344
345,MASK_c1.avi:13.80 s,150422,846.6816,460.4344,345
346,MASK_c1.avi:13.84 s,150427,846.6469,460.4270,346
347,MASK_c1.avi:13.88 s,150427,846.6469,460.4270,347
348,MASK_c1.avi:13.92 s,150427,846.6469,460.4270,348
349,MASK_c1.avi:13.96 s,150468,846.6468,460.4644,349
350,MASK_c1.avi:14.00 s,150468,846.6468,460.4644,350
351,MASK_c1.avi:14.04 s,150468,846.6468,460.4644,351
352,MASK_c1.avi:14.08 s,150468,846.6468,460.4644,352
353,MASK_c1.avi:14.12 s,150492,846.6437,460.4583,353
354,MASK_c1.avi:14.16 s,150492,846.6437,460.4583,354
355,MASK_c1.avi:14.20 s,150492,846.6437,460.4583,355
356,MASK_c1.avi:14.24 s,150492,846.6437,460.4583,356
357,MASK_c1.avi:14.28 s,150520,846.6605,460.4319,357
358,MASK_c1.avi:14.32 s,150520,846.6605,460.4319,358
359,MASK_c1.avi:14.36 s,150520,846.6605,460.4319,359
360,MASK_c1.avi:14.40 s,150520,846.6605,460.4319,360
361,MASK_c1.avi:14.44 s,150520,846.6605,460.4319,361
362,MASK_c1.avi:14.48 s,150560,846.6692,460.4045,362
363,MASK_c1.avi:14.52 s,150560,846.6692,460.4045,363
364,MASK_c1.avi:14.56 s,150560,846.6692,460.4045,364
365,MASK_c1.avi:14.60 s,150560,846.6692,460.4045,365
366,MASK_c1.avi:14.64 s,150565,846.6596,460.3907,366
367,MASK_c1.avi:14.68 s,150565,846.6596,460.3907,367
368,MASK_c1.avi:14.72 s,150565,846.6596,460.3907,368
369,MASK_c1.avi:14.76 s,150587,846.6881,460.4248,369
370,MASK_c1.avi:14.80 s,150587,846.6881,460.4248,370
371,MASK_c1.avi:14.84 s,150587,846.6881,460.4248,371
372,MASK_c1.avi:14.88 s,150587,846.6881,460.4248,372
373,MASK_c1.avi:14.92 s,150577,846.6952,460.4137,373
374,MASK_c1.avi:14.96 s,150577,846.6952,460.4137,374
375,MASK_c1.avi:15.00 s,150577,846.6952,460.4137,375
376,MASK_c1.avi:15.04 s,150577,846.6952,460.4137,376
377,MASK_c1.avi:15.08 s,150577,846.6952,460.4137,377
378,MASK_c1.avi:15.12 s,150597,846.7010,460.4201,378
379,MASK_c1.avi:15.16 s,150597,846.7010,460.4201,379
380,MASK_c1.avi:15.20 s,150597,846.7010,460.4201,380
381,MASK_c1.avi:15.24 s,150597,846.7010,460.4201,381
382,MASK_c1.avi:15.28 s,150628,846.6898,460.4517,382
383,MASK_c1.avi:15.32 s,150628,846.6898,460.4517,383
384,MASK_c1.avi:15.36 s,150628,846.6898,460.4517,384
385,MASK_c1.avi:15.40 s,150628,846.6898,460.4517,385
386,MASK_c1.avi:15.44 s,150656,846.7006,460.4246,386
387,MASK_c1.avi:15.48 s,150656,846.7006,460.4246,387
388,MASK_c1.avi:15.52 s,150656,846.7006,460.4246,388
389,MASK_c1.avi:15.56 s,150636,846.6442,460.4053,389
390,MASK_c1.avi:15.60 s,150636,846.6442,460.4053,390
391,MASK_c1.avi:15.64 s,150636,846.6442,460.4053,391
392,MASK_c1.avi:15.68 s,150636,846.6442,460.4053,392
393,MASK_c1.avi:15.72 s,150663,846.6681,460.4059,393
394,MASK_c1.avi:15.76 s,150663,846.6681,460.4059,394
395,MASK_c1.avi:15.80 s,150663,846.6681,460.4059,395
396,MASK_c1.avi:15.84 s,150663,846.6681,460.4059,396
397,MASK_c1.avi:15.88 s,150663,846.6681,460.4059,397
398,MASK_c1.avi:15.92 s,150706,846.6416,460.4095,398
399,MASK_c1.avi:15.96 s,150706,846.6416,460.4095,399
400,MASK_c1.avi:16.00 s,150706,846.6416,460.4095,400
401,MASK_c1.avi:16.04 s,150706,846.6416,460.4095,401
402,MASK_c1.avi:16.08 s,150706,846.6445,460.3695,402
403,MASK_c1.avi:16.12 s,150706,846.6445,460.3695,403
404,MASK_c1.avi:16.16 s,150706,846.6445,460.3695,404
405,MASK_c1.avi:16.20 s,150706,846.6445,460.3695,405
406,MASK_c1.avi:16.24 s,150716,846.6197,460.3584,406
407,MASK_c1.avi:16.28 s,150716,846.6197,460.3584,407
408,MASK_c1.avi:16.32 s,150716,846.6197,460.3584,408
409,MASK_c1.avi:16.36 s,150716,846.6197,460.3584,409
410,MASK_c1.avi:16.40 s,150716,846.6036,460.3658,410
411,MASK_c1.avi:16.44 s,150716,846.6036,460.3658,411
412,MASK_c1.avi:16.48 s,150716,846.6036,460.3658,412
413,MASK_c1.avi:16.52 s,150703,846.6171,460.3724,413
414,MASK_c1.avi:16.56 s,150703,846.6171,460.3724,414
415,MASK_c1.avi:16.60 s,150703,846.6171,460.3724,415
416,MASK_c1.avi:16.64 s,150703,846.6171,460.3724,416
417,MASK_c1.avi:16.68 s,150703,846.6171,460.3724,417
418,MASK_c1.avi:16.72 s,150703,846.6171,460.3724,418
419,MASK_c1.avi:16.76 s,150690,846.6230,460.3452,419
420,MASK_c1.avi:16.80 s,150690,846.6230,460.3452,420
421,MASK_c1.avi:16.84 s,150690,846.6230,460.3452,421
422,MASK_c1.avi:16.88 s,150733,846.6232,460.3605,422
423,MASK_c1.avi:16.92 s,150733,846.6232,460.3605,423
