Time	Gap	Axial force
0.372768	352.355	0.0845680
0.380960	352.355	0.0812798
0.389152	352.336	0.0899162
0.397344	352.336	0.0874062
0.405536	352.336	0.0842400
0.413728	351.996	0.0804863
0.421920	351.996	0.0837250
0.430112	351.996	0.0842400
0.438304	351.996	0.0837555
0.446496	351.797	0.0903282
0.454688	351.676	0.0899200
0.462880	351.676	0.0868797
0.471072	351.438	0.0819817
0.479264	351.438	0.0873375
0.487456	351.438	0.0853691
0.495648	351.258	0.0889206
0.503840	351.258	0.0924721
0.512032	351.258	0.0893593
0.520224	351.258	0.0896111
0.528416	350.895	0.0846062
0.536608	350.895	0.0868225
0.544800	350.895	0.0892487
0.552992	350.617	0.0926476
0.561184	350.617	0.0924568
0.569376	350.617	0.0906487
0.577568	350.395	0.0917244
0.585760	350.395	0.0933533
0.593952	350.395	0.0996895
0.602144	350.254	0.0966911
0.610336	350.035	0.0916405
0.622624	350.035	0.0964127
0.639008	349.836	0.0940971
0.655392	349.633	0.0976448
0.671776	349.633	0.0990982
0.688160	349.195	0.0962143
0.704544	349.195	0.0975571
0.720928	349.035	0.100002
0.737312	348.855	0.103260
0.753696	348.855	0.0993080
0.770080	348.516	0.101936
0.786464	348.195	0.102467
0.802848	348.195	0.0996895
0.819232	348.113	0.100353
0.835616	347.855	0.104050
0.852000	347.715	0.102863
0.868384	347.516	0.101120
0.884768	347.516	0.105293
0.901152	347.254	0.103630
0.917536	347.074	0.106663
0.933920	346.875	0.104176
0.950304	346.613	0.109955
0.966688	346.516	0.104565
0.983072	346.516	0.108700
0.999456	346.254	0.106106
1.01584	346.035	0.112312
1.03222	345.895	0.106491
1.04861	345.613	0.109444
1.06499	345.613	0.108471
1.08138	345.574	0.111637
1.09776	345.273	0.111515
1.11414	345.074	0.110477
1.13053	344.793	0.112980
1.14691	344.793	0.114975
1.16330	344.754	0.114758
1.17968	344.434	0.115170
1.19606	344.254	0.113461
1.21245	344.035	0.115200
1.22883	343.875	0.113934
1.24522	343.613	0.116795
1.26160	343.613	0.115406
1.28618	343.355	0.117107
1.31894	342.855	0.117306
1.35171	342.613	0.116047
1.38448	342.293	0.115467
1.41725	341.773	0.119919
1.45002	341.715	0.120419
1.48278	341.254	0.117260
1.51555	341.016	0.126453
1.54832	340.695	0.120155
1.58109	340.254	0.121986
1.61386	339.973	0.125881
1.64662	339.711	0.123676
1.67939	339.211	0.123707
1.71216	338.992	0.120075
1.74493	338.633	0.125710
1.77770	338.254	0.123974
1.81046	337.992	0.127785
1.84323	337.715	0.127022
1.87600	337.473	0.126930
1.90877	336.992	0.131451
1.94154	336.613	0.130421
1.97430	336.332	0.129028
2.00707	335.973	0.131222
2.03984	335.555	0.133747
2.07261	335.336	0.131538
2.10538	334.938	0.130356
2.13814	334.578	0.132572
2.17091	334.395	0.134399
2.20368	333.895	0.133930
2.23645	333.855	0.139534
2.26922	333.336	0.138023
2.30198	332.855	0.139534
2.33475	332.793	0.136131
2.36752	332.273	0.132835
2.40029	331.973	0.131725
2.43306	331.715	0.140137
2.46582	331.414	0.136181
2.49859	330.855	0.137657
2.53136	330.613	0.137321
2.56413	330.332	0.133430
2.61328	329.715	0.136139
2.67882	329.113	0.140453
2.74435	328.293	0.139473
2.80989	327.695	0.147408
2.87542	327.074	0.143780
2.94096	326.336	0.139740
3.00650	325.836	0.143761
3.07203	325.113	0.149750
3.13757	324.516	0.145748
3.20310	323.754	0.147953
3.26864	323.137	0.142742
3.33418	322.516	0.143623
3.39971	321.676	0.151466
3.46525	321.156	0.153118
3.53078	320.555	0.144394
3.59632	319.895	0.149612
3.66186	319.176	0.148888
3.72739	318.535	0.152641
3.79293	317.937	0.154510
3.85846	317.074	0.160107
3.92400	316.516	0.156155
3.98954	315.938	0.154259
4.05507	315.355	0.157223
4.12061	314.875	0.159649
4.18614	313.977	0.163013
4.25168	313.395	0.159260
4.31722	312.855	0.162403
4.38275	311.977	0.168556
4.44829	311.434	0.160954
4.51382	310.836	0.165321
4.57936	310.176	0.167564
4.64490	309.438	0.163681
4.71043	308.895	0.170307
4.77597	308.258	0.173203
4.84150	307.477	0.171616
4.90704	306.797	0.169098
4.97258	306.215	0.174065
5.03811	305.617	0.169846
5.10365	304.797	0.173038
5.16918	304.195	0.177849
5.26749	302.918	0.175247
5.39856	301.555	0.175098
5.52963	300.254	0.180347
5.66070	298.914	0.184196
5.79178	297.617	0.186432
5.92285	296.477	0.189857
6.05392	295.055	0.192310
6.18499	293.879	0.201569
6.31606	292.496	0.197018
6.44714	291.117	0.202923
6.57821	289.895	0.204399
6.70928	288.477	0.202351
6.84035	287.219	0.208904
6.97142	285.797	0.214596
7.10250	284.617	0.211475
7.23357	283.117	0.214085
7.36464	281.977	0.219017
7.49571	280.437	0.223995
7.62678	279.336	0.224586
7.75786	277.977	0.220592
7.88893	276.777	0.236565
8.02000	275.340	0.230549
8.15107	273.977	0.233601
8.28214	272.859	0.239365
8.41322	271.437	0.241570
8.54429	270.195	0.243008
8.67536	268.797	0.254059
8.80643	267.656	0.258469
8.93750	266.258	0.261524
9.06858	264.777	0.263924
9.19965	263.617	0.261505
9.33072	262.336	0.269623
9.46179	261.156	0.272572
9.59286	259.695	0.282047
9.72394	258.496	0.282040
9.85501	257.035	0.293449
9.98608	255.836	0.298576
10.1172	254.555	0.299198
10.2482	252.914	0.307682
10.3793	251.773	0.305161
10.5759	249.176	0.308353
10.8380	246.676	0.323814
11.1002	244.117	0.335083
11.3623	241.219	0.346619
11.6245	238.637	0.354824
12.2307	235.918	0.109715
12.2312	235.918	0.109951
12.2323	235.918	0.109631
12.2333	235.918	0.108376
12.2343	235.918	0.107342
12.2353	235.918	0.107147
12.2364	235.918	0.107414
12.2374	235.918	0.107422
12.2384	235.918	0.107071
12.2394	235.918	0.106735
12.2405	235.918	0.106621
12.2415	235.918	0.106777
12.2425	235.918	0.106842
12.2435	235.918	0.106689
12.2446	235.918	0.106716
12.2456	235.918	0.106846
12.2466	235.918	0.107132
12.2476	235.918	0.107491
12.2487	235.918	0.107613
12.2497	235.918	0.107258
12.2507	235.918	0.106853
12.2517	235.918	0.106720
12.2527	235.918	0.106789
12.2538	235.918	0.106739
12.2548	235.918	0.106403
12.2558	235.918	0.106014
12.2568	235.918	0.105797
12.2579	235.918	0.105663
12.2589	235.918	0.105614
12.2599	235.918	0.105606
12.2609	235.918	0.105404
12.2620	235.918	0.105171
12.2630	235.918	0.105072
12.2640	235.918	0.105251
12.2650	235.918	0.105556
12.2661	235.918	0.106068
12.2671	235.918	0.106251
12.2681	235.918	0.106186
12.2691	235.918	0.106159
12.2702	235.918	0.106255
12.2712	235.918	0.106289
12.2727	235.918	0.106133
12.2748	235.918	0.106377
12.2768	235.918	0.105820
12.2789	235.918	0.105522
12.2809	235.918	0.106247
12.2830	235.918	0.106174
12.2850	235.918	0.106316
12.2871	235.918	0.105911
12.2891	235.918	0.105812
12.2911	235.918	0.104767
12.2932	235.918	0.103996
12.2952	235.918	0.103073
12.2973	235.918	0.102531
12.2993	235.918	0.102276
12.3014	235.918	0.101303
12.3034	235.918	0.101677
12.3055	235.918	0.101437
12.3075	235.918	0.101166
12.3096	235.918	0.100742
12.3116	235.918	0.100666
12.3137	235.918	0.102116
12.3157	235.918	0.102520
12.3178	235.918	0.103039
12.3198	235.918	0.102646
12.3219	235.918	0.102951
12.3239	235.918	0.102467
12.3260	235.918	0.101631
12.3280	235.918	0.101143
12.3301	235.918	0.0999298
12.3321	235.918	0.0995331
12.3342	235.918	0.0991898
12.3362	235.918	0.0985870
12.3383	235.918	0.0988274
12.3403	235.918	0.0987701
12.3423	235.918	0.0988312
12.3444	235.918	0.0980759
12.3464	235.918	0.0980263
12.3485	235.918	0.0984535
12.3505	235.918	0.0984612
12.3526	235.918	0.0989265
12.3557	235.918	0.0992088
12.3598	235.918	0.0984993
12.3639	235.918	0.0981712
12.3679	235.918	0.0981216
12.3720	235.918	0.0984421
12.3761	235.918	0.0983429
12.3802	235.918	0.0976257
12.3843	235.918	0.0959167
12.3884	235.918	0.0952682
12.3925	235.918	0.0955467
12.3966	235.918	0.0961761
12.4007	235.918	0.0949783
12.4048	235.918	0.0947342
12.4089	235.918	0.0943336
12.4130	235.918	0.0947838
12.4171	235.918	0.0944252
12.4212	235.918	0.0950203
12.4253	235.918	0.0947266
12.4294	235.918	0.0946121
12.4335	235.918	0.0940895
12.4376	235.918	0.0933228
12.4417	235.918	0.0931473
12.4458	235.918	0.0931511
12.4499	235.918	0.0925522
12.4540	235.918	0.0920067
12.4581	235.918	0.0907631
12.4622	235.918	0.0895615
12.4663	235.918	0.0904655
12.4703	235.918	0.0910721
12.4744	235.918	0.0909843
12.4785	235.918	0.0904732
12.4826	235.918	0.0908051
12.4867	235.918	0.0910645
12.4908	235.918	0.0911636
12.4949	235.918	0.0897255
12.4990	235.918	0.0886841
12.5031	235.918	0.0886612
12.5072	235.918	0.0881004
12.5113	235.918	0.0875854
12.5154	235.918	0.0881233
12.5215	235.918	0.0877800
12.5297	235.918	0.0878983
12.5379	235.918	0.0870514
12.5461	235.918	0.0848618
12.5543	235.918	0.0850601
12.5625	235.918	0.0838165
12.5707	235.918	0.0843315
12.5789	235.918	0.0839729
12.5871	235.918	0.0835953
12.5953	235.918	0.0834465
12.6035	235.918	0.0842247
12.6117	235.918	0.0845909
12.6199	235.918	0.0834541
12.6280	235.918	0.0827217
12.6362	235.918	0.0826950
12.6444	235.918	0.0823784
12.6526	235.918	0.0802689
12.6608	235.918	0.0794296
12.6690	235.918	0.0801086
12.6772	235.918	0.0800133
12.6854	235.918	0.0805511
12.6936	235.918	0.0807877
12.7018	235.918	0.0774078
12.7100	235.918	0.0771790
12.7182	235.918	0.0781975
12.7263	235.918	0.0776215
12.7345	235.918	0.0773087
12.7427	235.918	0.0771332
12.7509	235.918	0.0754662
12.7591	235.918	0.0755272
12.7673	235.898	0.0765152
12.7755	235.898	0.0747070
12.7837	235.898	0.0747490
12.7919	235.898	0.0745926
12.8001	235.898	0.0755615
12.8083	235.898	0.0728912
12.8165	235.898	0.0723305
12.8247	235.898	0.0739670
12.8328	235.898	0.0742798
12.8410	235.898	0.0741577
12.8533	235.898	0.0745239
12.8697	235.898	0.0735092
12.8861	235.898	0.0707932
12.9025	235.898	0.0700111
12.9189	235.898	0.0687523
12.9352	235.898	0.0701065
12.9516	235.898	0.0718079
12.9680	235.898	0.0700035
12.9844	235.898	0.0700035
13.0008	235.898	0.0694466
13.0172	235.898	0.0674667
13.0335	235.898	0.0675278
13.0499	235.898	0.0685310
13.0663	235.898	0.0670204
13.0827	235.898	0.0664635
13.0991	235.898	0.0654373
13.1155	235.898	0.0673637
13.1319	235.898	0.0649948
13.1482	235.898	0.0645866
13.1646	235.898	0.0640793
13.1810	235.898	0.0626831
13.1974	235.898	0.0642929
13.2138	235.898	0.0625496
13.2302	235.898	0.0627136
13.2465	235.898	0.0630951
13.2629	235.898	0.0602188
13.2793	235.898	0.0596275
13.2957	235.898	0.0600014
13.3121	235.898	0.0597305
13.3285	235.898	0.0598030
13.3448	235.898	0.0599480
13.3612	235.875	0.0600510
13.3776	235.875	0.0579720
13.3940	235.875	0.0583344
13.4104	235.875	0.0574837
13.4268	235.875	0.0575600
13.4431	235.875	0.0580482
13.4595	235.875	0.0567093
13.4759	235.875	0.0577469
13.4923	235.875	0.0561333
13.5169	235.875	0.0558624
13.5496	235.875	0.0570717
13.5824	235.875	0.0549088
13.6152	235.875	0.0544586
13.6479	235.875	0.0538635
13.6807	235.875	0.0532303
13.7135	235.875	0.0538826
13.7463	235.875	0.0520515
13.7790	235.879	0.0506744
13.8118	235.879	0.0498962
13.8446	235.879	0.0500259
13.8773	235.879	0.0506706
13.9101	235.879	0.0521393
13.9429	235.879	0.0501442
13.9756	235.875	0.0502434
14.0084	235.875	0.0465889
14.0412	235.875	0.0476265
14.0739	235.875	0.0467072
14.1067	235.875	0.0478058
14.1395	235.875	0.0478516
14.1722	235.879	0.0460701
14.2050	235.879	0.0452118
14.2378	235.879	0.0464592
14.2705	235.879	0.0443687
14.3033	235.879	0.0450821
14.3361	235.879	0.0428772
14.3688	235.879	0.0432091
14.4016	235.879	0.0429878
14.4344	235.879	0.0446739
14.4671	235.879	0.0453758
14.4999	235.879	0.0444145
14.5327	235.879	0.0428047
14.5655	235.879	0.0435219
14.5982	235.879	0.0427628
14.6310	235.879	0.0418930
14.6638	235.879	0.0426445
14.6965	235.879	0.0415001
14.7293	235.879	0.0411568
14.7621	235.879	0.0406303
14.7948	235.879	0.0419579
14.8440	235.879	0.0403671
14.9095	235.879	0.0400162
14.9751	235.855	0.0413437
15.0406	235.855	0.0411339
15.1061	235.855	0.0404205
15.1717	235.855	0.0394173
15.2372	235.855	0.0397263
15.3027	235.855	0.0404663
15.3683	235.859	0.0387535
15.4338	235.859	0.0384827
15.4993	235.859	0.0376282
15.5649	235.836	0.0358696
15.6304	235.836	0.0370903
15.6959	235.836	0.0366096
15.7615	235.855	0.0378265
15.8270	235.855	0.0371895
15.8926	235.855	0.0355492
15.9581	235.859	0.0352554
16.0236	235.859	0.0348969
16.0892	235.859	0.0374260
16.1547	235.840	0.0338783
16.2202	235.840	0.0340576
16.2858	235.840	0.0349846
16.3513	235.840	0.0334854
16.4168	235.859	0.0332642
16.4824	235.859	0.0334244
16.5479	235.859	0.0340767
16.6135	235.840	0.0329819
16.6790	235.840	0.0330276
16.7445	235.840	0.0328407
16.8101	235.840	0.0318565
16.8756	235.840	0.0323524
16.9411	235.840	0.0323792
17.0067	235.840	0.0315247
17.0722	235.840	0.0333710
17.1377	235.840	0.0327415
17.2033	235.840	0.0296783
17.2688	235.840	0.0313263
17.3343	235.840	0.0317345
17.3999	235.840	0.0311699
17.4982	235.840	0.0310287
17.6293	235.836	0.0306854
17.7603	235.840	0.0302048
17.8914	235.840	0.0291405
18.0225	235.840	0.0310631
18.1535	235.840	0.0297890
18.2846	235.840	0.0300560
18.4157	235.844	0.0307770
18.5468	235.840	0.0310860
18.6778	235.840	0.0307808
18.8089	235.840	0.0306702
18.9400	235.840	0.0305061
19.0711	235.840	0.0295677
19.2021	235.840	0.0293083
19.3332	235.840	0.0299530
19.4643	235.840	0.0298309
19.5953	235.840	0.0277138
19.7264	235.840	0.0282593
19.8575	235.840	0.0289803
19.9886	235.836	0.0282097
20.1196	235.836	0.0291634
20.2507	235.840	0.0297852
20.3818	235.840	0.0289345
20.5128	235.840	0.0270653
20.6439	235.836	0.0264549
20.7750	235.840	0.0278740
20.9061	235.840	0.0279732
21.0371	235.836	0.0282898
21.1682	235.836	0.0284576
21.2993	235.836	0.0274200
21.4303	235.840	0.0261078
21.5614	235.836	0.0282249
21.6925	235.836	0.0276909
21.8236	235.840	0.0281334
21.9546	235.840	0.0259209
22.0857	235.840	0.0278091
22.2168	235.840	0.0267220
22.3479	235.840	0.0287857
22.4789	235.840	0.0273514
22.6100	235.840	0.0269318
22.8066	235.840	0.0265388
23.0687	235.840	0.0259933
23.3309	235.840	0.0269203
23.5930	235.840	0.0277557
23.8552	235.840	0.0242233
24.1173	235.840	0.0270538
24.3795	235.801	0.0249748
24.6416	235.840	0.0265198
24.9038	235.801	0.0240211
25.1659	235.801	0.0257339
25.4280	235.805	0.0260887
25.6902	235.840	0.0249939
25.9523	235.844	0.0269737
26.2145	235.844	0.0262680
26.4766	235.844	0.0255661
26.7388	235.844	0.0263100
27.0009	235.805	0.0238419
27.2631	235.805	0.0257797
27.5252	235.805	0.0253639
27.7873	235.805	0.0239410
28.0495	235.844	0.0245552
28.3116	235.801	0.0238190
28.5738	235.801	0.0240669
28.8359	235.805	0.0243530
29.0981	235.805	0.0243416
29.3602	235.805	0.0244827
29.6223	235.805	0.0240211
29.8845	235.801	0.0247536
30.1466	235.801	0.0237579
30.4088	235.801	0.0243187
30.6709	235.801	0.0254173
30.9331	235.805	0.0253181
31.1952	235.805	0.0257187
31.4574	235.805	0.0219269
31.7195	235.805	0.0243149
31.9816	235.805	0.0257797
32.2438	235.805	0.0252342
32.5059	235.809	0.0240326
32.7681	235.805	0.0233803
33.0302	235.805	0.0235634
33.4234	235.805	0.0239449
33.9477	235.805	0.0237846
34.4720	235.805	0.0244827
34.9963	235.805	0.0248985
35.5206	235.805	0.0240555
36.0449	235.805	0.0227852
36.5692	235.785	0.0230751
37.0935	235.805	0.0241051
37.6177	235.785	0.0231590
38.1420	235.785	0.0218010
38.6663	235.809	0.0219307
39.1906	235.789	0.0237732
39.7149	235.789	0.0244064
40.2392	235.789	0.0218353
40.7635	235.789	0.0211754
41.2878	235.789	0.0215874
41.8120	235.789	0.0217285
42.3363	235.789	0.0220184
42.8606	235.793	0.0228462
43.3849	235.789	0.0222054
43.9092	235.793	0.0221786
44.4335	235.789	0.0220680
44.9578	235.789	0.0222664
45.4821	235.789	0.0225067
46.0063	235.789	0.0216789
46.5306	235.789	0.0216331
47.0549	235.789	0.0205688
47.5792	235.770	0.0229683
48.1035	235.773	0.0225258
48.6278	235.773	0.0221901
49.1521	235.770	0.0231590
49.6764	235.773	0.0230446
50.2007	235.773	0.0213966
50.7249	235.773	0.0208015
51.2492	235.789	0.0230141
51.7735	235.770	0.0205002
52.2978	235.773	0.0216599
52.8221	235.770	0.0239525
53.3464	235.773	0.0235062
53.8707	235.793	0.0225372
54.6571	235.773	0.0216599
55.7057	235.773	0.0211029
56.7543	235.777	0.0235100
57.8028	235.773	0.0199432
58.8514	235.773	0.0214119
59.9000	235.773	0.0216637
60.9486	235.777	0.0210075
61.9971	235.777	0.0221634
63.0457	235.777	0.0230331
64.0943	235.777	0.0202255
65.1429	235.777	0.0208168
66.1914	235.777	0.0208168
67.2400	235.781	0.0206413
68.2886	235.781	0.0206757
69.3372	235.781	0.0210991
70.3857	235.781	0.0206108
71.4343	235.785	0.0214043
72.4829	235.781	0.0201683
73.5315	235.785	0.0207100
74.5800	235.781	0.0202370
75.6286	235.785	0.0199471
76.6772	235.781	0.0220108
77.7258	235.781	0.0195732
78.7743	235.781	0.0218163
79.8229	235.781	0.0207329
80.8715	235.785	0.0201797
81.9201	235.785	0.0198822
82.9687	235.785	0.0195961
84.0172	235.785	0.0207443
85.0658	235.789	0.0182457
86.1144	235.785	0.0194473
87.1630	235.789	0.0214500
88.2115	235.785	0.0192490
89.2601	235.789	0.0200348
90.3087	235.785	0.0207176
91.3573	235.789	0.0202408
92.4058	235.789	0.0217133
93.4544	235.789	0.0204048
94.5030	235.789	0.0209084
95.5516	235.793	0.0176201
97.1244	235.789	0.0198402
99.2216	235.789	0.0216217
101.319	235.793	0.0203857
103.416	235.797	0.0183182
105.513	235.793	0.0216560
107.610	235.797	0.0215416
109.707	235.797	0.0181541
111.804	235.797	0.0227547
113.902	235.797	0.0177879
115.999	235.758	0.0195656
118.096	235.762	0.0212440
120.193	235.801	0.0184746
122.290	235.762	0.0189667
124.387	235.758	0.0187759
126.485	235.762	0.0184364
128.582	235.766	0.0197868
130.679	235.762	0.0174255
132.776	235.762	0.0207748
134.873	235.766	0.0200386
136.970	235.766	0.0204811
139.067	235.770	0.0204735
141.165	235.766	0.0177040
143.262	235.766	0.0200272
145.359	235.770	0.0187454
147.456	235.770	0.0193367
149.553	235.773	0.0206528
151.650	235.773	0.0204926
153.748	235.773	0.0193710
155.845	235.770	0.0195427
157.942	235.773	0.0198936
160.039	235.777	0.0202789
162.136	235.773	0.0202827
164.233	235.773	0.0186424
166.330	235.777	0.0184479
168.428	235.777	0.0167503
170.525	235.777	0.0211601
172.622	235.777	0.0191193
174.719	235.777	0.0192833
176.816	235.758	0.0193672
178.913	235.781	0.0181656
182.059	235.781	0.0196342
186.253	235.781	0.0166473
190.448	235.762	0.0192642
194.642	235.789	0.0189705
198.836	235.770	0.0194511
203.031	235.770	0.0195732
207.225	235.770	0.0163689
211.419	235.773	0.0175476
215.614	235.777	0.0161743
219.808	235.777	0.0187836
224.002	235.758	0.0178986
228.196	235.777	0.0179825
232.391	235.785	0.0167122
236.585	235.781	0.0184555
240.779	235.785	0.0191002
244.974	235.785	0.0195923
249.168	235.770	0.0172043
253.362	235.789	0.0175743
257.557	235.770	0.0164642
261.751	235.793	0.0181351
265.945	235.793	0.0173874
270.139	235.793	0.0164032
274.334	235.777	0.0182190
278.528	235.793	0.0160255
282.722	235.777	0.0163765
286.917	235.797	0.0176620
291.111	235.801	0.0188484
295.305	235.801	0.0168915
299.500	235.785	0.0159874
303.694	235.785	0.0164032
307.888	235.809	0.0163422
312.083	235.789	0.0165558
316.277	235.789	0.0154724
320.471	235.789	0.0165329
324.665	235.793	0.0153694
328.860	235.813	0.0157890
333.054	235.797	0.0176430
337.248	235.797	0.0148163
341.443	235.801	0.0166092
345.637	235.820	0.0170860
351.928	235.801	0.0149345
360.317	235.805	0.0164032
368.706	235.809	0.0163689
377.094	235.813	0.0174408
385.483	235.813	0.0156784
393.871	235.840	0.0170288
402.260	235.840	0.0185928
410.649	235.824	0.0180740
419.037	235.828	0.0173225
427.426	235.832	0.0153351
435.814	235.836	0.0149269
444.203	235.840	0.0147972
452.592	235.840	0.0169220
460.980	235.844	0.0157547
469.369	235.844	0.0159492
477.758	235.848	0.0154037
486.146	235.852	0.0160370
494.535	235.855	0.0153503
502.923	235.855	0.0157013
511.312	235.859	0.0169907
519.701	235.863	0.0168762
528.089	235.863	0.0181923
536.478	235.871	0.0160332
544.866	235.871	0.0136223
553.255	235.875	0.0161209
561.644	235.879	0.0168114
570.032	235.883	0.0160446
578.421	235.883	0.0156403
586.809	235.883	0.0161247
595.198	235.867	0.0137901
603.587	235.895	0.0157928
