Time	Gap	Axial force
3.13757	988.027	0.0299263
3.20310	987.488	0.0223999
3.26864	986.687	0.0196838
3.33418	986.180	0.0143852
3.39971	985.559	0.0177116
3.46525	984.680	0.0154839
3.53078	984.328	0.0149078
3.59632	983.547	0.0184860
3.66186	982.848	0.0171661
3.72739	982.348	0.0171242
3.79293	981.570	0.0189514
3.85846	980.910	0.0155869
3.92400	980.309	9.88388e-3
3.98954	979.547	0.0191078
4.05507	978.906	0.0175323
4.12061	978.328	0.0202141
4.18614	977.469	0.0175018
4.25168	976.891	0.0175018
4.31722	976.309	0.0127373
4.38275	975.707	0.0157089
4.44829	974.910	0.0168953
4.51382	974.410	0.0238571
4.57936	973.832	0.0172462
4.64490	973.109	0.0196991
4.71043	972.410	0.0136833
4.77597	971.891	0.0176430
4.84150	971.191	0.0236435
4.90704	970.473	0.0177040
4.97258	969.754	0.0202866
5.03811	969.250	0.0144119
5.10365	968.551	0.0221748
5.16918	967.809	0.0210037
5.26749	966.570	0.0143623
5.39856	965.129	0.0151291
5.52963	963.969	0.0208168
5.66070	962.488	0.0231438
5.79178	961.129	0.0202827
6.34536	959.555	0.0113792
6.34591	959.555	0.0110703
6.34693	959.555	0.0106201
6.34796	959.555	0.0100174
6.34898	959.555	9.28879e-3
6.35000	959.555	8.45718e-3
6.35103	959.555	8.14056e-3
6.35205	959.555	8.56781e-3
6.35308	959.555	9.22775e-3
6.35410	959.555	9.59015e-3
6.35512	959.555	9.78851e-3
6.35615	959.555	0.0101204
6.35717	959.555	0.0108299
6.35820	959.555	0.0112267
6.35922	959.555	0.0113602
6.36024	959.555	0.0112610
6.36127	959.555	0.0112152
6.36229	959.555	0.0113716
6.36332	959.555	0.0113602
6.36434	959.555	0.0110817
6.36536	959.555	0.0105591
6.36639	959.555	9.74274e-3
6.36741	959.555	9.08661e-3
6.36843	959.555	8.75854e-3
6.36946	959.555	8.71277e-3
6.37048	959.555	8.68225e-3
6.37151	959.555	8.51059e-3
6.37253	959.555	8.27408e-3
6.37356	959.555	8.31223e-3
6.37458	959.555	8.59833e-3
6.37560	959.555	8.88062e-3
6.37663	959.555	9.06754e-3
6.37765	959.555	9.22394e-3
6.37867	959.555	9.04083e-3
6.37970	959.555	8.65173e-3
6.38072	959.555	8.51440e-3
6.38175	959.555	8.62885e-3
6.38277	959.555	8.54111e-3
6.38380	959.555	7.89261e-3
6.38482	959.555	6.97708e-3
6.38584	959.555	6.64139e-3
6.38738	959.555	8.44193e-3
6.38943	959.555	8.86536e-3
6.39148	959.555	8.87299e-3
6.39352	959.555	9.41086e-3
6.39557	959.555	9.55963e-3
6.39762	959.555	9.50241e-3
6.39967	959.555	9.84955e-3
6.40172	959.555	0.0108910
6.40376	959.555	0.0104446
6.40581	959.555	0.0101547
6.40786	959.555	9.33075e-3
6.40991	959.555	9.97543e-3
6.41195	959.555	0.0110092
6.41400	959.555	0.0112038
6.41605	959.555	9.93729e-3
6.41810	959.555	9.02557e-3
6.42015	959.555	0.0117302
6.42219	959.555	0.0115471
6.42424	959.555	8.12531e-3
6.42629	959.555	7.25555e-3
6.42834	959.555	8.49533e-3
6.43039	959.555	9.22012e-3
6.43244	959.555	8.04520e-3
6.43448	959.555	8.68225e-3
6.43653	959.555	9.72748e-3
6.43858	959.555	8.58307e-3
6.44063	959.555	7.78961e-3
6.44268	959.555	9.10187e-3
6.44472	959.555	9.42230e-3
6.44677	959.555	9.33838e-3
6.44882	959.555	9.21631e-3
6.45087	959.555	7.97653e-3
6.45292	959.555	9.13239e-3
6.45496	959.555	0.0108681
6.45701	959.555	9.46045e-3
6.45906	959.555	8.66699e-3
6.46111	959.555	9.55582e-3
6.46316	959.555	8.81958e-3
6.46520	959.555	8.99506e-3
6.46725	959.555	9.25446e-3
6.47032	959.555	0.0102158
6.47442	959.555	7.74765e-3
6.47852	959.555	9.39178e-3
6.48261	959.555	9.17816e-3
6.48671	959.555	8.65936e-3
6.49080	959.555	8.38089e-3
6.49490	959.555	7.67899e-3
6.49900	959.555	7.77435e-3
6.50309	959.555	9.70459e-3
6.50719	959.555	8.09479e-3
6.51128	959.555	8.94547e-3
6.51538	959.555	7.72476e-3
6.51947	959.555	8.70132e-3
6.52357	959.555	8.61359e-3
6.52767	959.555	9.41086e-3
6.53176	959.555	9.10950e-3
6.53586	959.555	9.99832e-3
6.53996	959.551	8.79669e-3
6.54405	959.551	9.80759e-3
6.54815	959.551	9.38416e-3
6.55224	959.551	9.14383e-3
6.55634	959.551	6.80542e-3
6.56044	959.551	9.48334e-3
6.56453	959.551	7.94220e-3
6.56863	959.551	8.52585e-3
6.57272	959.551	7.60651e-3
6.57682	959.551	8.38852e-3
6.58091	959.551	8.08716e-3
6.58501	959.551	9.63974e-3
6.58911	959.551	8.22449e-3
6.59320	959.551	8.44574e-3
6.59730	959.551	9.38797e-3
6.60140	959.551	9.12476e-3
6.60549	959.551	8.59070e-3
6.60959	959.551	0.0100861
6.61368	959.551	7.55692e-3
6.61778	959.551	8.60596e-3
6.62188	959.551	9.12857e-3
6.62597	959.551	7.90405e-3
6.63007	959.551	6.28281e-3
6.63621	959.551	8.82339e-3
6.64440	959.551	7.70187e-3
6.65260	959.551	9.91440e-3
6.66079	959.551	8.09860e-3
6.66898	959.551	7.80869e-3
6.67717	959.551	8.68607e-3
6.68536	959.551	7.48825e-3
6.69356	959.551	9.92966e-3
6.70175	959.551	8.63647e-3
6.70994	959.551	9.41086e-3
6.71813	959.551	9.95255e-3
6.72632	959.551	8.00705e-3
6.73452	959.551	7.66373e-3
6.74271	959.551	8.23593e-3
6.75090	959.551	9.11713e-3
6.75909	959.551	7.82776e-3
6.76728	959.551	8.99887e-3
6.77548	959.551	7.30896e-3
6.78367	959.551	8.02994e-3
6.79186	959.551	7.64465e-3
6.80005	959.551	7.99561e-3
6.80824	959.551	0.0100861
6.81644	959.551	8.39233e-3
6.82463	959.551	9.45663e-3
6.83282	959.551	9.21631e-3
6.84101	959.551	7.51495e-3
6.84920	959.551	7.13730e-3
6.85740	959.551	7.05338e-3
6.86559	959.551	7.92313e-3
6.87378	959.551	8.66699e-3
6.88197	959.551	7.97653e-3
6.89016	959.551	7.90405e-3
6.89836	959.551	7.74765e-3
6.90655	959.551	8.24738e-3
6.91474	959.551	8.59451e-3
6.92293	959.551	8.06808e-3
6.93112	959.551	7.61032e-3
6.93932	959.531	7.24792e-3
6.94751	959.531	7.61032e-3
6.95570	959.531	7.33185e-3
6.96799	959.531	8.57925e-3
6.98437	959.531	8.33511e-3
7.00076	959.531	6.76727e-3
7.01714	959.531	7.25555e-3
7.03352	959.531	6.34003e-3
7.04991	959.531	9.31168e-3
7.06629	959.531	6.44302e-3
7.08267	959.531	8.08334e-3
7.09906	959.531	7.59888e-3
7.11544	959.531	6.96945e-3
7.13183	959.531	8.38470e-3
7.14821	959.531	6.80161e-3
7.16460	959.531	5.84793e-3
7.18098	959.531	4.82941e-3
7.19736	959.531	6.85883e-3
7.21375	959.531	8.04901e-3
7.23013	959.531	5.55801e-3
7.24652	959.531	7.10297e-3
7.26290	959.531	7.46155e-3
7.27928	959.531	7.69043e-3
7.29567	959.531	6.72531e-3
7.31205	959.531	8.11005e-3
7.32843	959.531	6.46210e-3
7.34482	959.531	4.69589e-3
7.36120	959.531	6.78635e-3
7.37759	959.531	8.27408e-3
7.39397	959.531	5.69534e-3
7.41036	959.531	6.43539e-3
7.42674	959.531	6.93512e-3
7.44312	959.531	6.63376e-3
7.45951	959.531	7.48444e-3
7.47589	959.531	6.42395e-3
7.49228	959.531	6.42776e-3
7.50866	959.531	7.65991e-3
7.52504	959.531	5.72968e-3
7.54143	959.492	5.90134e-3
7.55781	959.492	5.30243e-3
7.57419	959.492	4.89044e-3
7.59058	959.492	5.24521e-3
7.60696	959.492	5.32150e-3
7.63154	959.492	5.30624e-3
7.66431	959.492	6.25229e-3
7.69707	959.492	5.19562e-3
7.72984	959.492	4.17709e-3
7.76261	959.492	4.62723e-3
7.79538	959.492	4.86374e-3
7.82815	959.492	4.91333e-3
7.86092	959.492	5.05829e-3
7.89368	959.492	4.79126e-3
7.92645	959.492	5.39017e-3
7.95922	959.496	5.22614e-3
7.99199	959.496	5.10025e-3
8.02476	959.496	4.77219e-3
8.05752	959.496	4.22668e-3
8.09029	959.496	4.68445e-3
8.12306	959.496	4.61197e-3
8.15583	959.492	3.96347e-3
8.18859	959.492	6.38962e-3
8.22136	959.492	4.16183e-3
8.25413	959.492	4.44794e-3
8.28690	959.492	5.13077e-3
8.31967	959.492	4.68826e-3
8.35244	959.492	4.13513e-3
8.38520	959.492	4.76456e-3
8.41797	959.492	4.49371e-3
8.45074	959.492	3.78036e-3
8.48351	959.492	3.93677e-3
8.51628	959.492	3.05557e-3
8.54904	959.492	3.33023e-3
8.58181	959.492	4.16565e-3
8.61458	959.492	4.05121e-3
8.64735	959.492	4.71497e-3
8.68011	959.492	3.49426e-3
8.71288	959.492	2.97928e-3
8.74565	959.496	5.54276e-3
8.77842	959.496	3.13187e-3
8.81119	959.496	4.82941e-3
8.84396	959.496	4.15421e-3
8.87672	959.496	4.27246e-3
8.90949	959.496	5.54276e-3
8.95864	959.492	3.94440e-3
9.02418	959.492	3.66211e-3
9.08972	959.492	4.22287e-3
9.15525	959.492	3.57819e-3
9.22079	959.492	4.49753e-3
9.28632	959.492	5.11169e-3
9.35186	959.492	3.85666e-3
9.41739	959.492	4.70352e-3
9.48293	959.492	4.81415e-3
9.54847	959.492	3.33023e-3
9.61400	959.492	1.33514e-3
9.67954	959.492	3.74603e-3
9.74508	959.488	4.82559e-3
9.81061	959.488	5.40543e-3
9.87615	959.488	3.33786e-3
9.94168	959.496	2.71606e-3
10.0072	959.496	2.05231e-3
10.0728	959.496	2.75803e-3
10.1383	959.496	2.34222e-3
10.2038	959.496	3.13568e-3
10.2694	959.496	2.66266e-3
10.3349	959.496	3.92151e-3
10.4004	959.496	2.86102e-3
10.4660	959.496	2.98309e-3
10.5315	959.496	2.78473e-4
10.5970	959.496	2.31552e-3
10.6626	959.496	1.91879e-3
10.7281	959.496	2.99454e-3
10.7937	959.496	2.63977e-3
10.8592	959.496	4.31442e-3
10.9247	959.496	3.15094e-3
10.9903	959.496	2.89536e-3
11.0558	959.496	1.70517e-3
11.1213	959.496	2.83432e-3
11.1869	959.492	2.66647e-3
11.2524	959.492	3.10516e-3
11.3179	959.492	4.15802e-3
11.3835	959.496	3.50571e-3
11.4490	959.496	3.13187e-3
11.5145	959.496	3.79944e-3
11.6129	959.500	3.34167e-3
11.7439	959.500	3.10898e-3
11.8750	959.500	2.03323e-3
12.0061	959.496	1.59454e-3
12.1371	959.496	2.64740e-3
12.2682	959.496	5.46646e-3
12.3993	959.500	2.63214e-3
12.5304	959.496	1.85013e-3
12.6614	959.496	2.90298e-3
12.7925	959.496	2.65503e-3
12.9236	959.496	3.71933e-3
13.0546	959.496	1.98364e-3
13.1857	959.504	1.77765e-3
13.3168	959.504	2.76947e-3
13.4479	959.500	2.58636e-3
13.5789	959.500	2.46811e-3
13.7100	959.500	2.79236e-3
13.8411	959.500	3.02887e-3
13.9721	959.500	3.53622e-3
14.1032	959.500	1.57166e-3
14.2343	959.500	3.52097e-3
14.3654	959.500	4.34113e-3
14.4964	959.500	3.43704e-3
14.6275	959.500	3.89481e-3
14.7586	959.500	3.30734e-3
14.8897	959.500	3.30734e-3
15.0207	959.500	4.36401e-3
15.1518	959.500	2.24304e-3
15.2829	959.500	3.45993e-3
15.4139	959.500	1.83868e-3
15.5450	959.500	3.16620e-3
15.6761	959.500	2.57111e-3
15.8072	959.500	2.68936e-3
15.9382	959.500	3.98254e-3
16.0693	959.500	1.91879e-3
16.2004	959.500	-1.33514e-4
16.3314	959.500	1.93024e-3
16.4625	959.500	2.46048e-3
16.5936	959.504	1.46866e-3
16.7247	959.504	1.17111e-3
16.9213	959.504	3.58200e-3
17.1834	959.480	2.38037e-3
17.4456	959.480	1.82343e-3
17.7077	959.500	1.68610e-3
17.9698	959.504	6.73294e-3
18.2320	959.504	1.22070e-3
18.4941	959.504	2.63596e-3
18.7563	959.480	2.99454e-3
19.0184	959.504	3.40271e-3
19.2806	959.504	1.73950e-3
19.5427	959.504	1.08719e-3
19.8048	959.508	2.83432e-3
20.0670	959.504	3.59344e-3
20.3291	959.504	1.51062e-3
20.5913	959.504	3.88336e-3
20.8534	959.504	3.54004e-3
21.1156	959.504	1.71661e-4
21.3777	959.484	1.44196e-3
21.6399	959.504	1.20926e-3
21.9020	959.484	3.35312e-3
22.1641	959.508	2.25067e-4
22.4263	959.484	-2.59399e-3
22.6884	959.508	4.00925e-3
22.9506	959.508	2.69699e-3
23.2127	959.484	1.08337e-3
23.4749	959.508	3.37982e-3
23.7370	959.508	5.98907e-4
23.9992	959.508	2.49481e-3
24.2613	959.508	1.11008e-3
24.5234	959.488	3.95203e-3
24.7856	959.488	1.43051e-3
25.0477	959.512	2.91443e-3
25.3099	959.492	1.58691e-3
25.5720	959.492	5.35965e-3
25.8342	959.512	1.82343e-3
26.0963	959.488	4.45557e-3
26.3584	959.488	1.91498e-3
26.6206	959.508	2.17438e-3
26.8827	959.492	1.25885e-3
27.1449	959.488	-2.67029e-5
27.5381	959.492	2.91061e-3
28.0624	959.492	2.52914e-3
28.5867	959.492	3.76129e-3
29.1110	959.516	2.82288e-3
29.6353	959.496	1.84631e-3
30.1595	959.496	1.28937e-3
30.6838	959.496	2.41089e-3
31.2081	959.492	3.96729e-3
31.7324	959.496	2.73514e-3
32.2567	959.496	3.57437e-3
32.7810	959.496	2.61307e-3
33.3053	959.496	2.60544e-3
33.8296	959.496	5.24139e-3
34.3538	959.496	7.74384e-4
34.8781	959.500	1.14059e-3
35.4024	959.500	5.98907e-4
35.9267	959.500	1.86539e-3
36.4510	959.500	2.89536e-3
36.9753	959.500	2.14386e-3
37.4996	959.496	2.10953e-3
38.0239	959.500	1.98364e-3
38.5481	959.504	1.89590e-3
39.0724	959.500	2.55585e-3
39.5967	959.504	1.37711e-3
40.1210	959.504	3.89099e-3
40.6453	959.504	2.74658e-3
41.1696	959.504	4.01306e-3
41.6939	959.504	2.86484e-3
42.2182	959.504	2.78091e-3
42.7425	959.504	2.58255e-3
43.2667	959.504	1.10626e-4
43.7910	959.508	3.20816e-3
44.3153	959.508	1.70898e-3
44.8396	959.508	2.91824e-3
45.3639	959.508	2.76566e-3
45.8882	959.508	1.62125e-3
46.4125	959.508	3.99017e-3
46.9368	959.512	3.14331e-3
47.4610	959.512	1.23978e-3
47.9853	959.512	2.46048e-3
48.7718	959.512	2.60925e-3
49.8203	959.512	1.68228e-3
50.8689	959.512	1.44958e-3
51.9175	959.492	1.53732e-3
52.9661	959.512	1.97601e-3
54.0146	959.492	2.18582e-3
55.0632	959.520	2.08282e-3
56.1118	959.520	2.82288e-4
57.1604	959.520	4.19617e-4
58.2089	959.504	2.91443e-3
59.2575	959.500	2.38800e-3
60.3061	959.500	3.13950e-3
61.3547	959.520	7.13348e-4
62.4033	959.523	1.99890e-3
63.4518	959.504	1.88065e-3
64.5004	959.504	4.21906e-3
65.5490	959.508	2.68936e-3
66.5976	959.527	1.86920e-3
67.6461	959.508	3.11661e-3
68.6947	959.512	1.66702e-3
69.7433	959.512	2.51770e-3
70.7919	959.516	4.08173e-3
71.8404	959.512	2.93732e-3
72.8890	959.512	1.93787e-3
73.9376	959.469	1.38092e-3
74.9862	959.512	1.63269e-3
76.0347	959.516	1.66321e-3
77.0833	959.477	1.39618e-3
78.1319	959.520	2.91061e-3
79.1805	959.516	7.74384e-4
80.2290	959.477	7.13348e-4
81.2776	959.477	2.55585e-3
82.3262	959.477	3.21198e-3
83.3748	959.523	3.05557e-3
84.4234	959.523	3.02887e-3
85.4719	959.527	2.65884e-3
86.5205	959.484	2.96021e-3
87.5691	959.488	4.10843e-3
88.6177	959.527	3.26920e-3
89.6662	959.488	1.85776e-3
91.2391	959.531	4.38690e-4
93.3363	959.496	2.84195e-3
95.4334	959.488	2.21634e-3
97.5305	959.496	8.01086e-4
99.6277	959.496	3.64685e-3
101.725	959.500	2.80762e-3
103.822	959.539	2.34985e-3
105.919	959.500	2.67029e-3
108.016	959.504	1.82724e-3
110.113	959.547	3.70789e-3
112.211	959.547	1.22070e-4
114.308	959.508	2.73132e-3
116.405	959.551	3.17383e-3
118.502	959.516	1.65939e-3
120.599	959.516	9.23157e-4
122.696	959.516	4.19617e-3
124.794	959.520	3.02505e-3
126.891	959.523	1.94168e-3
128.988	959.527	1.53732e-3
131.085	959.527	2.09427e-3
133.182	959.527	3.35312e-3
135.279	959.531	9.72748e-4
137.376	959.531	4.32205e-3
139.474	959.531	1.89590e-3
141.571	959.531	1.95694e-3
143.668	959.535	1.68610e-3
145.765	959.535	3.32642e-3
147.862	959.539	2.05994e-3
149.959	959.539	4.06647e-3
152.056	959.543	1.36185e-3
154.154	959.547	3.85666e-3
156.251	959.551	1.70517e-3
158.348	959.547	2.91443e-3
160.445	959.555	2.72369e-3
162.542	959.555	1.97601e-3
164.639	959.555	1.51825e-3
166.737	959.559	2.12097e-3
168.834	959.562	2.91443e-3
170.931	959.562	2.14767e-3
173.028	959.562	2.57492e-3
176.174	959.570	1.85394e-3
180.368	959.570	2.71988e-3
184.562	959.574	1.91498e-3
188.757	959.578	2.47192e-3
192.951	959.582	4.47845e-3
197.145	959.586	4.07410e-3
201.340	959.590	1.51825e-3
205.534	959.594	1.09863e-3
209.728	959.578	4.92096e-4
213.922	959.602	2.91061e-3
218.117	959.609	1.01089e-3
222.311	959.613	1.46484e-3
226.505	959.613	2.21252e-3
230.700	959.598	3.54767e-3
234.894	959.621	1.95694e-3
239.088	959.605	1.64032e-4
243.283	959.629	2.17056e-3
247.477	959.617	1.44958e-3
251.671	959.617	2.60544e-3
255.866	959.621	2.14005e-3
260.060	959.625	3.74222e-3
264.254	959.629	2.57492e-3
268.448	959.637	2.46811e-3
272.643	959.637	2.13623e-3
276.837	959.641	4.17709e-3
281.031	959.605	3.65448e-3
285.226	959.648	1.63651e-3
289.420	959.656	3.10135e-3
293.614	959.656	3.44467e-3
297.809	959.664	2.85339e-3
302.003	959.664	3.79181e-3
