Time	Gap	Axial force
2.10538	878.426	0.0152817
2.13814	877.926	2.47955e-4
2.17091	877.648	0.0130920
2.20368	877.168	0.0101776
2.23645	876.945	0.0107346
2.26922	876.465	0.0115166
2.30198	876.207	0.0169716
2.33475	875.945	5.35583e-3
2.36752	875.465	0.0120201
2.40029	875.008	2.86484e-3
2.43306	874.945	0.0147209
2.46582	874.445	0.0116882
2.49859	874.227	4.03214e-3
2.53136	873.926	8.44574e-3
2.56413	873.445	0.0146370
2.61328	872.926	8.32367e-3
2.67882	872.148	0.0133324
2.74435	871.445	7.64465e-3
2.80989	870.746	0.0139809
2.87542	870.227	0.0197945
2.94096	869.648	0.0152817
3.00650	868.828	0.0152817
3.07203	868.285	0.0190125
3.13757	867.707	0.0136795
3.20310	867.086	0.0160141
3.26864	866.285	0.0176201
3.33418	865.668	0.0228424
3.39971	865.086	0.0193253
3.46525	864.367	0.0114365
3.53078	863.707	0.0167122
3.59632	863.008	0.0182762
3.66186	862.387	0.0274429
3.72739	861.645	0.0210724
3.79293	861.086	0.0139313
3.85846	860.387	0.0206108
3.92400	859.785	0.0229988
3.98954	859.008	0.0205231
4.05507	858.445	0.0225067
4.12061	857.727	0.0244827
4.18614	857.066	0.0200729
4.25168	856.426	0.0261536
4.31722	855.867	0.0192833
4.38275	855.285	0.0265274
4.44829	854.465	0.0225906
4.51382	853.926	0.0312538
4.57936	853.305	0.0230598
4.64490	852.445	0.0259094
4.71043	851.926	0.0256653
4.77597	851.309	0.0291977
4.84150	850.707	0.0185242
5.72833	849.328	0.0192337
5.72887	849.328	0.0185738
5.72990	849.328	0.0175972
5.73092	849.328	0.0176239
5.73194	849.328	0.0183067
5.73297	849.328	0.0191994
5.73399	849.328	0.0200691
5.73502	849.328	0.0206909
5.73604	849.328	0.0211411
5.73706	849.328	0.0211220
5.73809	849.328	0.0206833
5.73911	849.328	0.0201950
5.74014	849.328	0.0196228
5.74116	849.328	0.0191574
5.74218	849.328	0.0187874
5.74321	849.328	0.0185966
5.74423	849.328	0.0184860
5.74526	849.328	0.0183868
5.74628	849.328	0.0178795
5.74730	849.328	0.0171394
5.74833	849.328	0.0168114
5.74935	849.328	0.0171013
5.75038	849.328	0.0176620
5.75140	849.328	0.0186996
5.75242	849.328	0.0196648
5.75345	849.328	0.0201302
5.75447	849.328	0.0197182
5.75550	849.328	0.0187759
5.75652	849.328	0.0179214
5.75754	849.328	0.0177841
5.75857	849.328	0.0183296
5.75959	849.328	0.0188522
5.76062	849.328	0.0188332
5.76164	849.328	0.0181236
5.76266	849.328	0.0173187
5.76471	849.328	0.0170364
5.76574	849.328	0.0170441
5.76676	849.328	0.0174484
5.76778	849.328	0.0181770
5.76881	849.328	0.0187950
5.77034	849.328	0.0186157
5.77239	849.328	0.0163307
5.77444	849.328	0.0163345
5.77649	849.328	0.0186501
5.77854	849.328	0.0181236
5.78058	849.328	0.0172844
5.78263	849.328	0.0175323
5.78468	849.328	0.0186424
5.78673	849.328	0.0191574
5.78878	849.328	0.0182266
5.79082	849.328	0.0181236
5.79287	849.328	0.0191345
5.79492	849.328	0.0187111
5.79697	849.328	0.0185013
5.79902	849.328	0.0184860
5.80106	849.328	0.0196800
5.80311	849.328	0.0198936
5.80516	849.328	0.0178757
5.80721	849.328	0.0179863
5.80926	849.328	0.0198212
5.81130	849.328	0.0184097
5.81335	849.328	0.0168495
5.81540	849.328	0.0176315
5.81745	849.328	0.0182838
5.81950	849.328	0.0178185
5.82154	849.328	0.0173874
5.82359	849.328	0.0168495
5.82564	849.328	0.0177078
5.82769	849.328	0.0178947
5.82974	849.328	0.0177612
5.83178	849.328	0.0177155
5.83383	849.328	0.0187607
5.83588	849.309	0.0180588
5.83793	849.309	0.0171318
5.83998	849.309	0.0173225
5.84202	849.309	0.0183640
5.84407	849.309	0.0184822
5.84612	849.309	0.0187607
5.84817	849.309	0.0188026
5.85022	849.309	0.0196648
5.85329	849.309	0.0190201
5.85738	849.309	0.0171509
5.86148	849.309	0.0186005
5.86558	849.309	0.0190048
5.86967	849.309	0.0191460
5.87377	849.309	0.0159721
5.87786	849.309	0.0147324
5.88196	849.309	0.0173035
5.88606	849.309	0.0197296
5.89015	849.309	0.0179291
5.89425	849.309	0.0168152
5.89834	849.309	0.0159607
5.90244	849.309	0.0194550
5.90654	849.309	0.0183830
5.91063	849.309	0.0188751
5.91473	849.309	0.0184097
5.91882	849.309	0.0188103
5.92292	849.309	0.0172577
5.92702	849.309	0.0178108
5.93111	849.309	0.0179520
5.93521	849.309	0.0173225
5.93930	849.309	0.0176353
5.94340	849.309	0.0174332
5.94750	849.309	0.0165405
5.95159	849.309	0.0175323
5.95569	849.309	0.0178566
5.95978	849.309	0.0176964
5.96388	849.309	0.0175896
5.96798	849.309	0.0190506
5.97207	849.309	0.0172195
5.97617	849.309	0.0189896
5.98026	849.309	0.0178719
5.98436	849.309	0.0179176
5.98846	849.309	0.0166321
5.99255	849.309	0.0194397
5.99665	849.309	0.0154228
6.00074	849.309	0.0173416
6.00484	849.309	0.0162125
6.00894	849.309	0.0163612
6.01303	849.309	0.0154877
6.01918	849.309	0.0163422
6.02737	849.309	0.0159760
6.03556	849.309	0.0188179
6.04375	849.313	0.0160027
6.05194	849.313	0.0175667
6.06014	849.313	0.0167618
6.06833	849.313	0.0162468
6.07652	849.313	0.0159836
6.08471	849.313	0.0183411
6.09290	849.313	0.0154305
6.10110	849.313	0.0172577
6.10929	849.313	0.0160141
6.11748	849.313	0.0161667
6.12567	849.313	0.0153313
6.13386	849.313	0.0151329
6.14206	849.313	0.0155716
6.15025	849.313	0.0156479
6.15844	849.313	0.0153694
6.16663	849.313	0.0170479
6.17482	849.313	0.0147552
6.18302	849.313	0.0156593
6.19121	849.313	0.0154419
6.19940	849.313	0.0181465
6.20759	849.313	0.0164871
6.21578	849.313	0.0164490
6.22398	849.313	0.0164795
6.23217	849.313	0.0156517
6.24036	849.289	0.0141525
6.24855	849.289	0.0154037
6.25674	849.289	0.0163040
6.26494	849.289	0.0164642
6.27313	849.289	0.0172729
6.28132	849.289	0.0158463
6.28951	849.289	0.0161781
6.29770	849.289	0.0136681
6.30590	849.289	0.0153847
6.31409	849.289	0.0158348
6.32228	849.289	0.0142632
6.33047	849.289	0.0167389
6.33866	849.289	0.0166092
6.35095	849.289	0.0156059
6.36734	849.289	0.0153542
6.38372	849.289	0.0146484
6.40010	849.289	0.0149841
6.41649	849.289	0.0153923
6.43287	849.289	0.0153809
6.44926	849.293	0.0146790
6.46564	849.293	0.0140114
6.48202	849.293	0.0136604
6.49841	849.293	0.0155754
6.51479	849.293	0.0135002
6.53118	849.293	0.0145569
6.54756	849.293	0.0157700
6.56394	849.293	0.0148544
6.58033	849.293	0.0132294
6.59671	849.293	0.0141678
6.61310	849.293	0.0156097
6.62948	849.293	0.0147820
6.64586	849.293	0.0147438
6.66225	849.293	0.0142174
6.67863	849.293	0.0150414
6.69502	849.293	0.0145493
6.71140	849.293	0.0146255
6.72778	849.293	0.0148354
6.74417	849.293	0.0130844
6.76055	849.293	0.0147705
6.77694	849.293	0.0125084
6.79332	849.293	0.0137863
6.80970	849.293	0.0144730
6.82609	849.293	0.0136185
6.84247	849.293	0.0135841
6.85886	849.293	0.0110779
6.87524	849.293	0.0136490
6.89162	849.293	0.0126266
6.90801	849.293	0.0115509
6.92439	849.293	0.0128098
6.94078	849.293	0.0122185
6.95716	849.293	0.0138969
6.97354	849.293	0.0120506
6.98993	849.293	0.0105820
7.01450	849.293	0.0106850
7.04727	849.293	0.0114555
7.08004	849.293	0.0124321
7.11281	849.293	0.0130997
7.14558	849.293	0.0127983
7.17834	849.293	0.0116692
7.24388	849.293	0.0144806
7.27665	849.293	0.0117302
7.34218	849.293	0.0119667
7.37495	849.293	0.0125809
7.40772	849.293	0.0106316
7.44049	849.293	0.0109558
7.47326	849.293	0.0101547
7.50602	849.293	0.0132980
7.53879	849.293	0.0119324
7.57156	849.293	0.0115166
7.60433	849.293	0.0102768
7.63710	849.293	0.0113831
7.66986	849.293	0.0109673
7.73540	849.293	0.0103722
7.76817	849.293	0.0137939
7.83370	849.293	0.0112419
7.86647	849.293	0.0102425
7.89924	849.293	0.0116348
7.93201	849.293	0.0109253
7.99754	849.293	9.67407e-3
8.03031	849.293	0.0115814
8.06308	849.293	0.0101891
8.09585	849.293	0.0101624
8.12862	849.293	8.99887e-3
8.16138	849.293	0.0118446
8.19415	849.293	0.0110664
8.22692	849.293	0.0114098
8.25969	849.293	9.49860e-3
8.29246	849.293	0.0106430
8.34161	849.293	0.0119896
8.40714	849.293	0.0100136
8.47268	849.293	0.0104942
8.53822	849.293	9.49097e-3
8.60375	849.293	0.0112534
8.66929	849.293	0.0107422
8.73482	849.293	0.0122452
8.80036	849.293	0.0107574
8.86590	849.293	0.0121613
8.93143	849.293	9.75800e-3
8.99697	849.293	8.87299e-3
9.06250	849.293	8.99887e-3
9.12804	849.293	0.0102463
9.19358	849.293	9.34219e-3
9.25911	849.293	0.0111046
9.32465	849.293	9.47571e-3
9.45572	849.293	0.0104752
9.52126	849.293	9.07516e-3
9.58679	849.293	9.09042e-3
9.71786	849.293	0.0101280
9.78340	849.293	8.65936e-3
9.84894	849.293	9.28497e-3
9.91447	849.293	7.23648e-3
9.98001	849.293	9.08661e-3
10.0455	849.250	7.76672e-3
10.1111	849.250	9.50623e-3
10.1766	849.250	7.93839e-3
10.2422	849.250	0.0100746
10.3077	849.250	9.20486e-3
10.3732	849.250	9.79996e-3
10.4388	849.250	7.83157e-3
10.5698	849.250	8.87680e-3
10.6354	849.250	8.64792e-3
10.7664	849.250	9.90677e-3
10.8320	849.250	8.13293e-3
10.9958	849.293	6.74820e-3
11.1269	849.254	7.11823e-3
11.2580	849.293	7.45010e-3
11.3890	849.293	7.45010e-3
11.5201	849.254	5.92041e-3
11.6512	849.254	6.44302e-3
11.7822	849.254	8.12149e-3
11.9133	849.254	6.77872e-3
12.0444	849.254	6.29807e-3
12.1755	849.254	7.04575e-3
12.3065	849.254	7.66754e-3
12.5687	849.234	7.22122e-3
12.6998	849.254	8.20923e-3
12.9619	849.254	8.39233e-3
13.2240	849.254	7.72858e-3
13.3551	849.254	7.72095e-3
13.4862	849.254	5.83649e-3
13.6173	849.254	5.72205e-3
13.7483	849.254	6.21796e-3
13.8794	849.234	7.19452e-3
14.0105	849.234	6.74820e-3
14.4037	849.234	8.04901e-3
14.5348	849.254	6.37054e-3
14.6658	849.234	7.65228e-3
14.7969	849.234	7.39670e-3
14.9280	849.234	8.12912e-3
15.0590	849.234	7.24411e-3
15.3212	849.230	8.55255e-3
15.4523	849.230	8.06427e-3
15.5833	849.230	7.77817e-3
15.7144	849.230	5.52368e-3
15.8455	849.230	7.04193e-3
15.9766	849.230	7.62939e-3
16.1076	849.230	6.54221e-3
16.3042	849.230	6.91605e-3
16.5664	849.234	4.92477e-3
16.8285	849.234	5.45120e-3
17.0907	849.234	5.89371e-3
17.3528	849.234	7.84302e-3
17.6150	849.234	4.61578e-3
17.8771	849.234	6.82449e-3
18.1392	849.234	5.92804e-3
18.4014	849.234	6.91223e-3
18.6635	849.234	3.97491e-3
18.9257	849.234	5.47791e-3
19.1878	849.234	4.64630e-3
19.4500	849.234	5.45120e-3
19.7121	849.234	6.54602e-3
19.9742	849.230	6.39343e-3
20.2364	849.234	4.96292e-3
20.4985	849.234	7.33185e-3
20.7607	849.234	4.85992e-3
21.0228	849.234	6.67191e-3
21.2850	849.234	5.36728e-3
21.5471	849.234	5.30243e-3
21.8093	849.234	5.68771e-3
22.0714	849.234	6.79779e-3
22.3335	849.234	3.91388e-3
22.5957	849.234	7.20978e-3
22.8578	849.234	6.08063e-3
23.1200	849.234	4.93240e-3
23.3821	849.234	4.73404e-3
23.6443	849.234	3.45612e-3
23.9064	849.234	5.45502e-3
24.1686	849.234	4.05884e-3
24.4307	849.234	3.45230e-3
24.6928	849.234	5.61905e-3
24.9550	849.234	6.50024e-3
25.2171	849.234	5.66483e-3
25.4793	849.234	6.23703e-3
25.7414	849.234	6.02722e-3
26.0036	849.234	5.76782e-3
26.2657	849.234	5.24902e-3
26.5278	849.234	4.86755e-3
26.9211	849.215	6.16455e-3
27.4454	849.215	5.70297e-3
27.9696	849.215	6.54221e-3
28.4939	849.234	4.58145e-3
29.0182	849.234	5.89371e-3
29.5425	849.215	5.75256e-3
30.0668	849.234	7.27844e-3
30.5911	849.238	4.85229e-3
31.1154	849.215	5.51224e-3
31.6397	849.238	2.86484e-3
32.1639	849.219	5.11932e-3
32.6882	849.219	6.69098e-3
33.2125	849.219	4.52423e-3
33.7368	849.238	5.27573e-3
34.2611	849.219	3.76892e-3
34.7854	849.219	3.64304e-3
35.3097	849.215	5.07355e-3
35.8340	849.215	4.91714e-3
36.3582	849.215	4.23431e-3
36.8825	849.215	4.57382e-3
37.4068	849.219	5.33676e-3
37.9311	849.219	4.97055e-3
38.4554	849.219	5.29861e-3
38.9797	849.219	3.68118e-3
39.5040	849.219	4.99344e-3
40.0283	849.219	4.62723e-3
40.5526	849.219	5.38635e-3
41.0768	849.219	3.58200e-3
41.6011	849.219	2.74277e-3
42.1254	849.219	2.73132e-3
42.6497	849.219	4.36401e-3
43.1740	849.219	5.02396e-3
43.6983	849.219	3.28445e-3
44.2226	849.219	3.35693e-3
44.7469	849.219	5.29480e-3
45.2711	849.223	5.87463e-3
45.7954	849.219	5.59998e-3
46.3197	849.223	5.57709e-3
46.8440	849.219	4.03595e-3
47.3683	849.219	5.90515e-3
48.1547	849.219	5.40543e-3
49.2033	849.223	4.33350e-3
50.2519	849.223	5.10406e-3
51.3005	849.223	4.77600e-3
52.3490	849.219	5.24521e-3
53.3976	849.219	4.72641e-3
54.4462	849.219	3.99399e-3
55.4948	849.219	6.32095e-3
56.5433	849.219	3.72696e-3
57.5919	849.219	4.99725e-3
58.6405	849.223	4.23431e-3
59.6891	849.223	3.84521e-3
60.7376	849.219	5.29861e-3
61.7862	849.223	2.82669e-3
62.8348	849.223	3.91769e-3
63.8834	849.223	3.43323e-3
64.9319	849.223	3.49808e-3
65.9805	849.223	4.80270e-3
67.0291	849.227	3.85284e-3
68.0777	849.227	4.03595e-3
69.1262	849.227	4.51660e-3
70.1748	849.223	4.56238e-3
71.2234	849.223	5.64957e-3
72.2720	849.223	3.31497e-3
73.3205	849.223	6.59561e-3
74.3691	849.223	3.85666e-3
75.4177	849.227	4.82941e-3
76.4663	849.227	4.89426e-3
77.5149	849.227	2.42615e-3
78.5634	849.227	3.09753e-3
79.6120	849.227	2.67410e-3
80.6606	849.227	3.25775e-3
81.7092	849.227	4.30298e-3
82.7577	849.227	3.94821e-3
83.8063	849.230	4.07028e-3
84.8549	849.227	3.41034e-3
85.9035	849.227	4.02069e-3
86.9520	849.230	3.42560e-3
88.0006	849.230	2.86484e-3
89.0492	849.227	3.04031e-3
90.6221	849.230	4.38690e-3
92.7192	849.230	5.81741e-3
94.8164	849.234	3.80325e-3
96.9135	849.234	2.68173e-3
99.0107	849.230	4.87900e-3
101.108	849.230	4.64249e-3
103.205	849.230	3.72314e-3
105.302	849.234	3.38364e-3
107.399	849.234	3.14713e-3
109.496	849.234	4.61197e-3
111.594	849.234	5.76782e-3
113.691	849.234	5.05447e-3
115.788	849.234	2.49863e-3
117.885	849.234	4.40598e-3
119.982	849.234	1.52206e-3
122.079	849.234	2.26593e-3
124.176	849.234	5.42831e-3
126.274	849.234	2.07901e-3
128.371	849.234	4.42886e-3
130.468	849.234	2.61307e-3
132.565	849.234	3.63541e-3
134.662	849.238	4.82941e-3
136.759	849.234	2.01797e-3
138.857	849.238	2.76566e-3
140.954	849.238	3.10516e-3
143.051	849.238	3.57819e-3
145.148	849.238	6.23703e-3
147.245	849.238	5.71060e-3
149.342	849.238	4.96292e-3
151.439	849.238	3.55911e-3
153.537	849.242	4.65012e-3
155.634	849.242	4.94766e-3
157.731	849.203	3.28064e-3
159.828	849.242	2.39182e-3
161.925	849.203	2.05612e-3
164.022	849.203	3.24249e-3
166.120	849.203	3.52859e-3
168.217	849.242	2.96402e-3
170.314	849.246	4.86374e-3
172.411	849.246	3.16238e-3
175.557	849.207	6.47354e-3
179.751	849.207	1.73569e-3
183.945	849.211	8.01086e-4
188.140	849.211	2.21252e-3
192.334	849.211	2.43378e-3
196.528	849.211	2.26974e-3
200.723	849.215	2.71988e-3
204.917	849.215	2.32315e-3
209.111	849.215	3.06320e-3
213.305	849.215	2.89536e-3
217.500	849.215	4.60815e-3
221.694	849.219	4.31442e-3
225.888	849.219	1.51062e-3
230.083	849.219	2.08282e-3
234.277	849.219	3.95203e-3
238.471	849.219	3.13568e-3
242.666	849.203	1.34659e-3
246.860	849.199	2.63596e-3
251.054	849.199	2.32315e-3
255.248	849.199	1.72043e-3
259.443	849.223	3.33023e-3
263.637	849.223	8.58307e-4
267.831	849.203	3.00217e-3
272.026	849.203	2.96402e-3
276.220	849.223	4.14276e-3
280.414	849.203	2.43759e-3
284.609	849.223	2.99072e-3
288.803	849.207	1.30463e-3
292.997	849.207	1.27029e-3
297.192	849.207	1.44196e-3
301.386	849.227	3.48282e-3
