Time	Gap	Axial force
4.77597	246.039	0.856838
4.84150	245.379	0.873657
4.90704	244.801	0.889648
4.97258	244.023	0.903217
5.03811	243.660	0.918240
5.10365	242.844	0.936722
5.16918	242.203	0.953190
5.26749	240.805	0.988571
5.39856	239.742	1.02806
5.52963	238.383	1.06245
5.66070	236.844	1.09580
5.79178	235.664	1.12203
5.92285	234.324	1.15553
6.05392	233.203	1.18508
6.18499	231.891	1.21667
6.31606	230.590	1.25492
6.44714	229.164	1.28598
6.57821	227.965	1.32967
6.70928	226.586	1.35598
6.84035	225.406	1.39167
6.97142	223.949	1.43202
7.10250	222.746	1.45922
7.23357	221.250	1.48805
7.36464	219.969	1.51620
7.49571	218.664	1.53855
7.62678	217.410	1.57833
7.75786	216.129	1.59552
7.88893	214.746	1.62054
8.02000	213.527	1.67133
8.15107	212.105	1.69432
8.28214	210.668	1.72823
8.41322	209.527	1.76163
8.54429	208.113	1.79237
8.67536	206.949	1.82158
8.80643	205.410	1.85387
8.93750	204.309	1.88416
9.06858	202.945	1.91557
9.19965	201.586	1.95906
9.33072	200.129	1.98536
9.46179	199.047	2.00864
9.59286	197.547	2.03565
9.72394	196.129	2.07144
9.85501	194.891	2.09666
10.3286	194.047	1.38036
10.3291	194.047	1.37989
10.3302	194.047	1.37957
10.3312	194.047	1.37880
10.3322	194.047	1.37871
10.3332	194.047	1.37851
10.3343	194.047	1.37730
10.3353	194.047	1.37680
10.3363	194.047	1.37721
10.3373	194.047	1.37683
10.3384	194.047	1.37563
10.3394	194.047	1.37526
10.3404	194.047	1.37512
10.3414	194.047	1.37397
10.3424	194.047	1.37291
10.3435	194.047	1.37244
10.3445	194.047	1.37149
10.3455	194.047	1.36998
10.3465	194.047	1.36947
10.3476	194.047	1.36944
10.3486	194.047	1.36865
10.3496	194.047	1.36791
10.3506	194.047	1.36800
10.3517	194.047	1.36750
10.3527	194.047	1.36624
10.3537	194.047	1.36563
10.3547	194.047	1.36528
10.3558	194.047	1.36416
10.3568	194.027	1.36340
10.3578	194.027	1.36306
10.3588	194.027	1.36189
10.3599	194.027	1.36058
10.3609	194.027	1.36015
10.3619	194.027	1.35958
10.3629	194.027	1.35816
10.3640	194.027	1.35744
10.3650	194.027	1.35790
10.3660	194.027	1.35767
10.3670	194.027	1.35637
10.3680	194.027	1.35574
10.3691	194.027	1.35551
10.3706	194.027	1.35430
10.3727	194.027	1.35365
10.3747	194.027	1.35238
10.3768	194.027	1.35000
10.3788	194.027	1.34870
10.3808	194.027	1.34738
10.3829	194.027	1.34595
10.3849	194.027	1.34417
10.3870	194.027	1.34409
10.3890	194.027	1.34297
10.3911	194.027	1.34174
10.3931	194.027	1.34089
10.3952	194.027	1.33929
10.3972	194.027	1.33870
10.3993	194.027	1.33688
10.4013	194.027	1.33617
10.4034	194.027	1.33473
10.4054	194.027	1.33371
10.4075	194.027	1.33325
10.4095	194.027	1.33047
10.4116	194.027	1.32973
10.4136	194.027	1.32785
10.4157	194.027	1.32737
10.4177	194.027	1.32598
10.4198	194.027	1.32411
10.4218	194.027	1.32436
10.4239	194.027	1.32292
10.4259	194.027	1.32190
10.4280	194.027	1.32059
10.4300	194.027	1.31915
10.4320	194.027	1.31813
10.4341	194.027	1.31675
10.4361	194.027	1.31581
10.4382	194.027	1.31411
10.4402	194.027	1.31374
10.4423	194.027	1.31251
10.4443	194.027	1.31134
10.4464	194.027	1.31069
10.4484	194.027	1.30945
10.4505	194.027	1.30886
10.4536	194.027	1.30616
10.4576	194.027	1.30400
10.4617	194.027	1.30067
10.4658	194.027	1.29936
10.4699	194.027	1.29650
10.4740	194.027	1.29439
10.4781	194.027	1.29156
10.4822	194.027	1.28849
10.4863	194.027	1.28435
10.4904	194.027	1.28134
10.4945	194.027	1.27888
10.4986	194.027	1.27765
10.5027	194.027	1.27536
10.5068	194.027	1.27367
10.5109	194.027	1.27101
10.5150	194.027	1.26962
10.5191	194.027	1.26703
10.5232	194.027	1.26655
10.5273	194.027	1.26383
10.5314	194.027	1.26112
10.5355	194.027	1.25835
10.5396	194.027	1.25694
10.5437	194.027	1.25449
10.5478	194.027	1.25340
10.5519	194.027	1.25257
10.5560	194.027	1.25124
10.5600	194.027	1.24830
10.5641	194.031	1.24581
10.5682	194.031	1.24316
10.5723	194.031	1.24171
10.5764	194.031	1.23999
10.5805	194.031	1.23904
10.5846	194.031	1.23706
10.5887	194.031	1.23546
10.5928	194.031	1.23265
10.5969	194.031	1.23067
10.6010	194.031	1.22751
10.6051	194.031	1.22582
10.6092	194.031	1.22340
10.6133	194.031	1.22170
10.6194	194.031	1.21810
10.6276	194.031	1.21519
10.6358	194.031	1.21102
10.6440	194.031	1.20594
10.6522	194.031	1.20218
10.6604	194.031	1.19798
10.6686	194.031	1.19655
10.6768	194.031	1.19162
10.6850	194.031	1.18810
10.6932	194.031	1.18390
10.7014	194.031	1.17971
10.7096	194.031	1.17648
10.7177	194.031	1.17284
10.7259	194.031	1.16917
10.7341	194.031	1.16510
10.7423	194.031	1.16232
10.7505	194.031	1.15787
10.7587	194.031	1.15454
10.7669	194.031	1.15105
10.7751	194.031	1.14885
10.7833	194.031	1.14547
10.7915	194.031	1.14185
10.7997	194.031	1.13726
10.8079	194.031	1.13428
10.8160	194.031	1.13427
10.8242	194.031	1.12967
10.8324	194.031	1.12582
10.8406	194.031	1.12193
10.8488	194.031	1.11738
10.8570	194.031	1.11535
10.8652	194.031	1.11377
10.8734	194.031	1.11036
10.8816	194.031	1.10550
10.8898	194.031	1.10362
10.8980	194.031	1.10092
10.9062	194.031	1.09789
10.9144	194.031	1.09447
10.9225	194.031	1.09163
10.9307	194.031	1.08840
10.9389	194.031	1.08395
10.9512	194.031	1.07844
10.9676	193.988	1.07478
10.9840	193.988	1.06789
11.0004	193.988	1.06312
11.0168	193.988	1.05777
11.0331	193.988	1.05219
11.0495	193.988	1.04604
11.0659	193.988	1.03858
11.0823	193.988	1.03276
11.0987	193.988	1.02748
11.1151	193.988	1.02424
11.1314	193.988	1.01841
11.1478	193.988	1.01657
11.1642	193.969	1.01142
11.1806	193.969	1.00488
11.1970	193.969	0.999790
11.2134	193.969	0.992985
11.2297	193.969	0.989552
11.2461	193.969	0.982254
11.2625	193.969	0.978336
11.2789	193.969	0.975807
11.2953	193.969	0.970371
11.3117	193.969	0.965824
11.3280	193.969	0.959713
11.3444	193.969	0.954334
11.3608	193.969	0.949932
11.3772	193.969	0.947937
11.3936	193.969	0.942768
11.4100	193.969	0.937618
11.4264	193.969	0.933479
11.4427	193.969	0.929153
11.4591	193.969	0.923500
11.4755	193.969	0.920227
11.4919	193.969	0.915718
11.5083	193.969	0.911755
11.5247	193.969	0.908306
11.5410	193.969	0.903538
11.5574	193.969	0.901871
11.5738	193.969	0.897179
11.5902	193.969	0.892109
11.6148	193.969	0.885872
11.6475	193.969	0.876644
11.6803	193.969	0.868244
11.7131	193.969	0.862583
11.7458	193.969	0.856358
11.7786	193.969	0.848064
11.8114	193.969	0.840454
11.8441	193.969	0.834103
11.8769	193.969	0.827675
11.9097	193.969	0.820827
11.9424	193.969	0.816841
11.9752	193.969	0.810406
12.0080	193.969	0.803967
12.0408	193.969	0.796501
12.0735	193.969	0.792320
12.1063	193.969	0.786224
12.1391	193.969	0.780457
12.1718	193.969	0.772385
12.2046	193.969	0.766449
12.2374	193.969	0.762554
12.2701	193.969	0.757973
12.3029	193.969	0.751312
12.3357	193.969	0.745464
12.3684	193.953	0.740967
12.4012	193.953	0.735394
12.4340	193.953	0.729549
12.4667	193.953	0.723495
12.4995	193.953	0.722424
12.5323	193.953	0.715988
12.5650	193.953	0.709625
12.5978	193.949	0.706566
12.6306	193.949	0.699997
12.6633	193.949	0.696255
12.6961	193.949	0.691021
12.7289	193.949	0.685547
12.7616	193.949	0.681435
12.7944	193.945	0.676941
12.8272	193.945	0.674091
12.8600	193.945	0.667950
12.8927	193.945	0.665108
12.9419	193.945	0.655712
13.0074	193.945	0.648575
13.0729	193.945	0.640228
13.1385	193.945	0.632565
13.2040	193.910	0.624416
13.2696	193.910	0.616970
13.3351	193.910	0.609108
13.4006	193.910	0.602596
13.4662	193.910	0.594940
13.5317	193.910	0.587486
13.5972	193.910	0.582767
13.6628	193.910	0.575134
13.7283	193.910	0.568977
13.7938	193.891	0.563461
13.8594	193.891	0.556988
13.9249	193.891	0.552067
13.9904	193.895	0.545479
14.0560	193.895	0.538101
14.1215	193.895	0.534294
14.1871	193.906	0.527531
14.2526	193.906	0.519604
14.3181	193.906	0.516163
14.3837	193.887	0.508690
14.4492	193.887	0.506695
14.5147	193.887	0.499493
14.5803	193.891	0.495461
14.6458	193.891	0.489414
14.7113	193.891	0.486526
14.7769	193.891	0.479229
14.8424	193.891	0.475285
14.9080	193.891	0.471127
14.9735	193.891	0.466137
15.0390	193.891	0.461502
15.1046	193.891	0.457630
15.1701	193.891	0.453888
15.2356	193.887	0.451447
15.3012	193.887	0.445801
15.3667	193.887	0.441589
15.4322	193.891	0.437271
15.4978	193.891	0.434284
15.5961	193.891	0.425690
15.7271	193.891	0.418575
15.8582	193.891	0.410629
15.9893	193.887	0.404270
16.1204	193.887	0.397045
16.2514	193.887	0.391884
16.3825	193.891	0.383865
16.5136	193.891	0.377926
16.6447	193.891	0.369946
16.7757	193.848	0.367115
16.9068	193.848	0.361736
17.0379	193.848	0.355846
17.1689	193.891	0.350540
17.3000	193.891	0.347366
17.4311	193.848	0.338951
17.5622	193.852	0.337532
17.6932	193.852	0.334045
17.8243	193.848	0.329094
17.9554	193.848	0.321976
18.0864	193.848	0.318001
18.2175	193.844	0.314270
18.3486	193.844	0.307819
18.4797	193.848	0.305840
18.6107	193.848	0.302006
18.7418	193.848	0.298935
18.8729	193.848	0.293541
19.0040	193.848	0.290066
19.1350	193.848	0.287769
19.2661	193.848	0.282410
19.3972	193.844	0.281357
19.5282	193.844	0.276577
19.6593	193.844	0.273392
19.7904	193.824	0.270069
19.9215	193.824	0.267094
20.0525	193.828	0.264275
20.1836	193.824	0.261539
20.3147	193.824	0.259068
20.4457	193.828	0.254551
20.5768	193.832	0.252102
20.7079	193.832	0.249119
20.9045	193.824	0.244385
21.1666	193.828	0.241772
21.4288	193.824	0.235840
21.6909	193.805	0.234921
21.9531	193.828	0.230335
22.2152	193.824	0.225384
22.4774	193.828	0.222031
22.7395	193.824	0.216503
23.0016	193.824	0.211884
23.2638	193.805	0.209225
23.5259	193.824	0.205891
23.7881	193.820	0.203079
24.0502	193.801	0.198662
24.3124	193.805	0.196167
24.5745	193.805	0.194958
24.8367	193.805	0.187969
25.0988	193.805	0.186161
25.3609	193.801	0.184044
25.6231	193.801	0.180634
25.8852	193.805	0.178017
26.1474	193.801	0.175739
26.4095	193.805	0.171154
26.6717	193.801	0.169930
26.9338	193.809	0.166676
27.1959	193.805	0.165852
27.4581	193.805	0.164455
27.7202	193.805	0.162025
27.9824	193.813	0.157223
28.2445	193.805	0.155006
28.5067	193.805	0.153019
28.7688	193.809	0.152866
29.0310	193.809	0.149906
29.2931	193.805	0.149391
29.5552	193.809	0.146416
29.8174	193.805	0.146931
30.0795	193.805	0.143215
30.3417	193.805	0.142399
30.6038	193.805	0.138660
30.8660	193.809	0.137558
31.1281	193.805	0.136116
31.5213	193.809	0.133648
32.0456	193.809	0.129562
32.5699	193.809	0.128490
33.0942	193.805	0.123341
33.6185	193.805	0.123913
34.1428	193.809	0.120823
34.6671	193.809	0.117630
35.1913	193.770	0.115871
35.7156	193.770	0.114136
36.2399	193.770	0.114059
36.7642	193.809	0.110535
37.2885	193.770	0.109734
37.8128	193.770	0.107185
38.3371	193.770	0.104752
38.8614	193.773	0.103271
39.3856	193.770	0.101093
39.9099	193.770	0.0998116
40.4342	193.773	0.0961494
40.9585	193.770	0.0951118
41.4828	193.766	0.0921326
42.0071	193.770	0.0927620
42.5314	193.770	0.0929184
43.0557	193.770	0.0900993
43.5800	193.773	0.0887642
44.1042	193.773	0.0851212
44.6285	193.770	0.0866089
45.1528	193.773	0.0841789
45.6771	193.773	0.0829620
46.2014	193.773	0.0825729
46.7257	193.773	0.0797615
47.2500	193.777	0.0796509
47.7743	193.773	0.0798264
48.2985	193.770	0.0787315
48.8228	193.770	0.0763359
49.3471	193.770	0.0756187
49.8714	193.770	0.0734062
50.3957	193.770	0.0724907
50.9200	193.770	0.0716820
51.4443	193.770	0.0723457
51.9686	193.754	0.0707817
52.7550	193.773	0.0698814
53.8036	193.773	0.0675545
54.8521	193.773	0.0655899
55.9007	193.773	0.0643578
56.9493	193.770	0.0643501
57.9979	193.773	0.0618401
59.0464	193.754	0.0588875
60.0950	193.754	0.0594635
61.1436	193.773	0.0569496
62.1922	193.773	0.0568657
63.2407	193.750	0.0562019
64.2893	193.750	0.0526390
65.3379	193.770	0.0534248
66.3865	193.750	0.0527496
67.4351	193.770	0.0504761
68.4836	193.750	0.0510139
69.5322	193.754	0.0489273
70.5808	193.754	0.0469627
71.6294	193.762	0.0472260
72.6779	193.758	0.0437469
73.7265	193.754	0.0435066
74.7751	193.758	0.0441513
75.8237	193.777	0.0424385
76.8722	193.754	0.0417671
77.9208	193.762	0.0412254
78.9694	193.754	0.0411148
80.0180	193.758	0.0409470
81.0666	193.754	0.0406837
82.1151	193.754	0.0390472
83.1637	193.750	0.0383644
84.2123	193.754	0.0377579
85.2609	193.758	0.0369682
86.3094	193.754	0.0368996
87.3580	193.754	0.0358200
88.4066	193.758	0.0344505
89.4552	193.758	0.0357857
90.5037	193.762	0.0347137
91.5523	193.762	0.0330467
92.6009	193.762	0.0332108
93.6495	193.762	0.0331993
95.2223	193.754	0.0317230
97.3195	193.758	0.0296593
99.4166	193.758	0.0301514
101.514	193.766	0.0307083
103.611	193.762	0.0291214
105.708	193.762	0.0262527
107.805	193.758	0.0271416
109.902	193.762	0.0267296
112.000	193.766	0.0240936
114.097	193.758	0.0253983
116.194	193.766	0.0251503
118.291	193.762	0.0223427
120.388	193.766	0.0219231
122.485	193.727	0.0240097
124.582	193.766	0.0232010
126.680	193.727	0.0218964
128.777	193.727	0.0192337
130.874	193.766	0.0192642
132.971	193.727	0.0186234
135.068	193.762	0.0189590
137.165	193.766	0.0199738
139.262	193.762	0.0188408
141.360	193.727	0.0177422
143.457	193.762	0.0188332
145.554	193.727	0.0184784
147.651	193.730	0.0163193
149.748	193.766	0.0157623
151.845	193.762	0.0164604
153.943	193.727	0.0153732
156.040	193.727	0.0144844
158.137	193.727	0.0154800
160.234	193.734	0.0144615
162.331	193.727	0.0133171
164.428	193.727	0.0140419
166.525	193.730	0.0131836
168.623	193.730	0.0121384
170.720	193.730	0.0126572
172.817	193.711	0.0114288
174.914	193.707	0.0118523
177.011	193.711	9.96017e-3
180.157	193.715	0.0111694
184.351	193.734	0.0103798
188.546	193.730	0.0100670
192.740	193.734	8.23975e-3
196.934	193.730	7.68280e-3
201.128	193.738	0.0100174
205.323	193.719	7.52258e-3
209.517	193.723	9.41849e-3
213.711	193.738	6.09970e-3
217.906	193.723	5.77164e-3
222.100	193.711	6.71387e-3
226.294	193.711	6.27899e-3
230.489	193.723	5.58472e-3
234.683	193.723	6.06155e-3
238.877	193.715	5.54657e-3
243.072	193.730	4.88281e-3
247.266	193.723	6.05774e-3
251.460	193.723	6.42776e-3
255.654	193.727	3.70407e-3
259.849	193.727	3.86429e-3
264.043	193.727	3.93677e-3
268.237	193.727	2.12479e-3
272.432	193.727	5.35202e-3
276.626	193.730	3.18527e-3
280.820	193.727	3.00217e-3
285.015	193.730	3.77655e-3
289.209	193.727	3.21960e-3
297.597	193.730	3.02505e-3
301.792	193.730	9.38416e-4
305.986	193.730	2.91443e-3
310.180	193.711	2.16675e-3
314.375	193.734	2.99072e-3
318.569	193.715	1.43814e-3
322.763	193.715	1.42288e-3
326.958	193.719	2.11716e-3
331.152	193.715	1.77002e-3
335.346	193.719	2.91061e-3
339.541	193.723	-1.35040e-3
343.735	193.738	6.10352e-4
350.026	193.715	6.21796e-4
358.415	193.723	-1.41525e-3
366.803	193.719	-2.05994e-4
375.192	193.723	-1.75476e-4
383.581	193.723	3.70026e-4
391.969	193.730	-5.11169e-4
400.358	193.727	8.43048e-4
408.747	193.727	9.91821e-5
417.135	193.730	-6.90460e-4
425.524	193.734	-1.70517e-3
433.912	193.738	-3.39508e-4
442.301	193.734	-7.09534e-4
450.690	193.734	-3.77655e-4
459.078	193.738	-2.39182e-3
467.467	193.742	-1.93405e-3
475.855	193.746	-1.45721e-3
484.244	193.746	-1.73569e-3
492.633	193.746	-1.59073e-3
501.021	193.746	-1.38855e-3
509.410	193.750	-1.36948e-3
517.798	193.746	-2.32697e-4
526.187	193.746	-3.23105e-3
534.576	193.750	-2.63214e-3
542.964	193.754	-1.67465e-3
551.353	193.754	-2.01797e-3
559.742	193.750	-1.41525e-3
568.130	193.758	-1.80817e-3
576.519	193.711	-1.51825e-3
584.907	193.719	-1.86157e-3
593.296	193.719	-2.65884e-3
601.685	193.715	-2.44904e-3
