Time	Gap	Axial force
0.0788800	959.316	-6.13022e-3
0.0809280	959.316	-8.92639e-4
0.0829760	959.316	5.16891e-3
0.0850240	959.195	1.48392e-3
0.0870720	959.195	2.36130e-3
0.0891200	959.195	5.51224e-3
0.0911680	959.195	3.48663e-3
0.0932160	959.195	-2.09808e-4
0.0952640	959.195	3.24249e-4
0.0973120	959.195	4.81415e-3
0.0993600	959.195	6.96945e-3
0.101408	959.195	-2.34222e-3
0.103456	959.195	-6.03867e-3
0.105504	959.195	3.10135e-3
0.107552	959.195	1.38474e-3
0.109600	959.195	-1.98364e-3
0.111648	958.949	1.88446e-3
0.113696	958.949	6.13785e-3
0.115744	958.949	7.85828e-3
0.117792	958.949	2.78473e-4
0.119840	958.949	-3.74222e-3
0.121888	958.949	4.23431e-3
0.124960	958.949	1.27411e-3
0.129056	958.949	4.46701e-3
0.133152	958.949	2.38800e-3
0.137248	958.711	6.25992e-3
0.141344	958.711	8.18253e-3
0.145440	958.711	-4.37927e-3
0.149536	958.469	6.30569e-3
0.153632	958.469	7.85828e-4
0.157728	958.469	2.51770e-3
0.161824	958.469	4.51279e-3
0.165920	958.469	5.17654e-3
0.170016	958.469	-1.76239e-3
0.174112	958.211	7.19070e-3
0.178208	958.211	1.81961e-3
0.182304	958.211	5.64957e-3
0.186400	957.988	3.36075e-3
0.190496	957.988	5.40543e-3
0.194592	957.988	8.77380e-3
0.198688	957.988	1.25885e-4
0.202784	957.988	4.95529e-3
0.206880	957.988	5.96619e-3
0.210976	957.871	7.85065e-3
0.215072	957.871	-2.71225e-3
0.219168	957.871	5.01633e-3
0.223264	957.871	3.71933e-3
0.227360	957.871	3.47519e-3
0.231456	957.871	5.29099e-3
0.235552	957.512	4.61960e-3
0.239648	957.512	0.0106277
0.243744	957.512	2.44522e-3
0.247840	957.512	5.05447e-3
0.251936	957.430	6.66809e-3
0.256032	957.430	2.41852e-3
0.260128	957.430	7.92694e-3
0.264224	957.430	7.61032e-3
0.268320	957.430	-2.78473e-4
0.272416	957.430	7.91550e-3
0.276512	957.230	3.97110e-3
0.280608	957.230	6.88171e-3
0.284704	957.012	7.90405e-3
0.290848	957.012	6.59561e-3
0.299040	957.012	4.68826e-3
0.307232	956.730	6.81305e-3
0.315424	956.730	7.61795e-3
0.323616	956.730	7.59506e-3
0.331808	956.730	4.70734e-3
0.340000	956.535	3.20435e-4
0.348192	956.477	7.23267e-3
0.356384	956.477	6.06918e-3
0.364576	956.477	3.59726e-3
0.372768	956.254	3.80325e-3
0.380960	956.254	0.0127983
0.389152	955.996	9.01031e-3
0.397344	955.773	8.56781e-3
0.405536	955.773	7.71713e-3
0.413728	955.773	3.98636e-3
0.421920	955.574	0.0102196
0.430112	955.574	-1.26266e-3
0.438304	955.316	5.00107e-3
0.446496	955.316	0.0101280
0.454688	955.316	0.0169067
0.462880	955.273	0.0119476
0.471072	955.273	0.0124245
0.479264	954.996	7.33948e-3
0.487456	954.996	7.33185e-3
0.495648	954.797	7.14874e-3
0.503840	954.797	2.23923e-3
0.512032	954.797	0.0101204
0.520224	954.594	0.0110054
0.528416	954.594	9.88007e-3
0.536608	954.594	5.58472e-3
0.544800	954.594	0.0102158
0.552992	954.375	0.0109138
0.561184	954.113	0.0101242
0.569376	954.113	0.0107765
0.577568	954.074	6.00052e-3
0.585760	954.074	0.0106010
0.593952	953.754	3.78418e-3
0.602144	953.754	5.68771e-3
0.610336	953.754	9.31549e-3
0.622624	953.613	0.0144577
0.639008	953.395	6.69098e-3
0.655392	953.133	0.0119667
0.671776	953.133	0.0112953
0.688160	952.934	0.0141907
0.704544	952.672	7.16782e-3
0.720928	952.633	0.0115509
0.737312	952.414	0.0183220
0.753696	952.199	0.0126839
0.770080	952.199	0.0147781
0.786464	951.961	7.35092e-3
0.802848	951.738	0.0147858
0.819232	951.480	9.92203e-3
0.835616	951.438	0.0113754
0.852000	951.438	9.18579e-3
0.868384	951.219	0.0107613
0.884768	950.961	0.0152321
0.901152	950.758	9.47952e-3
0.917536	950.520	0.0124435
0.933920	950.320	0.0125656
0.950304	950.070	0.0127983
0.966688	950.070	0.0141258
0.983072	949.988	8.31604e-3
0.999456	949.789	0.0206985
1.01584	949.508	0.0144577
1.03222	949.270	0.0141830
1.04861	949.270	0.0204849
1.06499	949.211	0.0156555
1.08138	948.949	0.0174255
1.09776	948.789	0.0145302
1.11414	948.570	0.0157700
1.13053	948.270	0.0170174
1.14691	948.273	6.85883e-3
1.16330	948.055	0.0164490
1.17968	948.012	0.0174484
1.19606	947.793	0.0150070
1.21245	947.594	0.0126801
1.22883	947.594	0.0142975
1.24522	947.254	0.0142479
1.26160	947.191	0.0163727
1.28618	946.691	0.0189438
1.31894	946.473	0.0203171
1.35171	946.152	0.0153084
1.38448	945.715	0.0185432
1.41725	945.496	0.0175171
1.45002	945.113	0.0173759
1.48278	944.734	0.0149460
1.51555	944.555	0.0239563
1.54832	944.176	0.0146179
1.58109	943.672	0.0189285
1.61386	943.613	0.0158272
1.64662	943.113	0.0188751
1.67939	942.910	0.0180817
1.71216	942.551	0.0217133
1.74493	942.152	0.0176506
1.77770	941.871	0.0222778
1.81046	941.539	0.0208321
1.84323	941.219	0.0212517
1.87600	940.879	0.0184479
1.90877	940.520	0.0235367
1.94154	940.180	0.0157814
1.97430	939.918	0.0219040
2.00707	939.516	0.0115318
2.03984	939.395	0.0166397
2.07261	939.035	0.0176773
2.10538	938.516	0.0172920
2.13814	938.336	0.0224609
2.17091	937.996	0.0202446
2.20368	937.617	0.0205917
2.23645	937.316	0.0258064
2.26922	936.996	0.0132904
2.30198	936.758	0.0272446
2.33475	936.438	0.0178871
2.36752	935.938	0.0213203
2.40029	935.754	0.0241623
2.43306	935.355	0.0226555
2.46582	935.035	0.0208130
2.49859	934.812	0.0242348
2.53136	934.273	0.0240288
2.56413	933.973	0.0214958
2.61328	933.273	0.0260849
2.67882	932.754	0.0195465
2.74435	932.211	0.0246811
2.80989	931.473	0.0172005
2.87542	930.754	0.0182724
2.94096	930.215	0.0231781
3.00650	929.516	0.0207863
3.07203	928.695	0.0238342
3.13757	928.152	0.0229645
3.20310	927.434	0.0244942
3.26864	926.637	0.0238571
3.33418	926.074	0.0213165
3.39971	925.496	0.0246811
3.46525	924.676	0.0309258
3.53078	923.957	0.0245857
3.59632	923.418	0.0256805
3.66186	922.836	0.0259247
3.72739	922.035	0.0268211
3.79293	921.418	0.0275497
3.85846	920.832	0.0224991
3.92400	920.215	0.0237694
3.98954	919.434	0.0255928
4.05507	918.855	0.0246277
4.12061	918.273	0.0266380
4.18614	917.496	0.0260620
4.25168	916.937	0.0243950
4.31722	916.238	0.0277214
4.38275	915.699	0.0277100
4.44829	914.961	0.0334129
4.51382	914.277	0.0274200
4.57936	913.680	0.0272331
4.64490	913.020	0.0250893
4.71043	912.320	0.0303421
4.77597	911.738	0.0317383
4.84150	911.160	0.0277748
4.90704	910.277	0.0272408
4.97258	909.695	0.0273857
5.03811	909.156	0.0316811
5.10365	908.598	0.0279045
5.16918	907.801	0.0204544
5.26749	906.602	0.0250282
5.39856	905.199	0.0301132
5.52963	904.000	0.0231590
5.66070	902.559	0.0326653
5.79178	901.363	0.0239906
6.40037	899.262	0.0200233
6.40091	899.262	0.0196190
6.40193	899.262	0.0196228
6.40296	899.262	0.0198746
6.40398	899.262	0.0201149
6.40501	899.262	0.0201225
6.40603	899.262	0.0200539
6.40705	899.262	0.0199432
6.40808	899.262	0.0198936
6.40910	899.262	0.0198708
6.41013	899.262	0.0199738
6.41115	899.262	0.0201302
6.41217	899.262	0.0202942
6.41320	899.262	0.0202827
6.41422	899.262	0.0199852
6.41525	899.262	0.0196152
6.41627	899.262	0.0195503
6.41729	899.262	0.0197716
6.41832	899.262	0.0199089
6.41934	899.262	0.0198479
6.42037	899.262	0.0198135
6.42139	899.262	0.0200310
6.42344	899.262	0.0195045
6.42446	899.262	0.0188789
6.42549	899.262	0.0183601
6.42651	899.262	0.0180016
6.42753	899.262	0.0179977
6.42856	899.262	0.0187187
6.42958	899.262	0.0197525
6.43061	899.262	0.0203285
6.43163	899.262	0.0201187
6.43265	899.262	0.0194092
6.43368	899.262	0.0188026
6.43470	899.262	0.0186462
6.43573	899.262	0.0187035
6.43675	899.262	0.0188675
6.43777	899.262	0.0190964
6.43880	899.262	0.0194740
6.43982	899.262	0.0198517
6.44085	899.262	0.0199394
6.44238	899.262	0.0186691
6.44443	899.262	0.0185242
6.44648	899.262	0.0195847
6.44853	899.262	0.0207214
6.45057	899.262	0.0205193
6.45262	899.262	0.0204582
6.45467	899.262	0.0210304
6.45672	899.262	0.0204773
6.45877	899.262	0.0193367
6.46081	899.262	0.0180702
6.46286	899.262	0.0187988
6.46491	899.262	0.0200577
6.46696	899.262	0.0185356
6.46901	899.262	0.0181465
6.47105	899.262	0.0205688
6.47310	899.262	0.0205727
6.47515	899.238	0.0185013
6.47720	899.238	0.0180473
6.47925	899.238	0.0180931
6.48129	899.238	0.0178947
6.48334	899.238	0.0173149
6.48539	899.238	0.0160866
6.48744	899.238	0.0174522
6.48949	899.238	0.0182610
6.49153	899.238	0.0180511
6.49358	899.238	0.0186157
6.49563	899.238	0.0197334
6.49768	899.238	0.0187454
6.49973	899.238	0.0176926
6.50177	899.238	0.0173912
6.50382	899.238	0.0179672
6.50587	899.238	0.0192261
6.50792	899.238	0.0194778
6.50997	899.238	0.0188866
6.51201	899.238	0.0193596
6.51406	899.238	0.0210686
6.51611	899.238	0.0195465
6.51816	899.238	0.0178566
6.52021	899.238	0.0185623
6.52225	899.238	0.0185394
6.52533	899.238	0.0183334
6.52942	899.238	0.0189056
6.53352	899.238	0.0184250
6.53761	899.238	0.0159912
6.54171	899.238	0.0157280
6.54581	899.238	0.0177994
6.54990	899.238	0.0187759
6.55400	899.238	0.0158768
6.55809	899.238	0.0182343
6.56219	899.238	0.0190468
6.56629	899.238	0.0181198
6.57038	899.238	0.0187531
6.57448	899.238	0.0172806
6.57857	899.238	0.0183678
6.58267	899.238	0.0175858
6.58677	899.238	0.0175591
6.59086	899.238	0.0166969
6.59496	899.238	0.0166740
6.59905	899.238	0.0155563
6.60315	899.238	0.0189095
6.60725	899.238	0.0174255
6.61134	899.238	0.0176201
6.61544	899.238	0.0168877
6.61953	899.238	0.0192719
6.62363	899.238	0.0183792
6.62773	899.238	0.0178947
6.63182	899.238	0.0173454
6.63592	899.238	0.0177155
6.64001	899.238	0.0160332
6.64411	899.238	0.0167351
6.64821	899.238	0.0148926
6.65230	899.238	0.0152130
6.65640	899.238	0.0166740
6.66049	899.238	0.0162048
6.66459	899.238	0.0169296
6.66869	899.238	0.0167274
6.67278	899.238	0.0176468
6.67688	899.238	0.0184898
6.68097	899.219	0.0174370
6.68507	899.219	0.0169334
6.69121	899.219	0.0175934
6.69941	899.219	0.0153656
6.70760	899.219	0.0151024
6.71579	899.219	0.0144157
6.72398	899.219	0.0160866
6.73217	899.219	0.0182152
6.74037	899.219	0.0167274
6.74856	899.219	0.0158501
6.75675	899.219	0.0147820
6.76494	899.219	0.0137978
6.77313	899.219	0.0148888
6.78133	899.219	0.0162125
6.78952	899.219	0.0162048
6.79771	899.219	0.0160942
6.80590	899.219	0.0155182
6.81409	899.219	0.0145683
6.82229	899.219	0.0145874
6.83048	899.219	0.0155525
6.83867	899.219	0.0138130
6.84686	899.219	0.0145035
6.85505	899.219	0.0153618
6.86325	899.219	0.0157471
6.87144	899.219	0.0140762
6.87963	899.219	0.0150719
6.88782	899.219	0.0134544
6.89601	899.219	0.0153885
6.90421	899.219	0.0169868
6.91240	899.219	0.0131531
6.92059	899.219	0.0149422
6.92878	899.219	0.0140724
6.93697	899.219	0.0132332
6.94517	899.219	0.0148430
6.95336	899.219	0.0164108
6.96155	899.219	0.0159492
6.96974	899.219	0.0143127
6.97793	899.219	0.0136490
6.98613	899.219	0.0128784
6.99432	899.219	0.0164719
7.00251	899.219	0.0146141
7.01070	899.219	0.0152397
7.02299	899.219	0.0142670
7.03937	899.219	0.0132027
7.05576	899.219	0.0126457
7.07214	899.219	0.0154686
7.08853	899.199	0.0132408
7.10491	899.199	0.0129051
7.12129	899.199	0.0141106
7.13768	899.199	0.0135117
7.15406	899.199	0.0134163
7.17045	899.199	0.0125961
7.18683	899.199	0.0131226
7.20321	899.199	0.0116806
7.21960	899.199	0.0104599
7.23598	899.199	0.0130539
7.25237	899.199	0.0131683
7.26875	899.199	0.0122070
7.28513	899.219	0.0121765
7.30152	899.219	0.0132065
7.31790	899.219	0.0102921
7.33429	899.219	0.0112381
7.35067	899.219	0.0128250
7.36705	899.219	0.0125008
7.38344	899.219	0.0107346
7.39982	899.219	0.0123558
7.41621	899.219	0.0128212
7.43259	899.219	0.0106583
7.44897	899.219	0.0110435
7.46536	899.219	0.0120163
7.48174	899.199	0.0100594
7.49813	899.199	0.0116310
7.51451	899.199	0.0120697
7.53089	899.199	0.0113297
7.54728	899.199	0.0111008
7.56366	899.199	0.0119057
7.58005	899.199	0.0110741
7.59643	899.199	9.38034e-3
7.61281	899.199	9.69315e-3
7.62920	899.199	0.0102539
7.64558	899.199	9.88007e-3
7.66197	899.199	0.0113220
7.68654	899.207	9.53293e-3
7.71931	899.207	0.0113373
7.75208	899.207	0.0102425
7.78485	899.207	9.68552e-3
7.81761	899.207	9.94492e-3
7.85038	899.207	9.33838e-3
7.88315	899.203	0.0105019
7.91592	899.203	9.96780e-3
7.94869	899.203	0.0100288
7.98145	899.203	0.0103226
8.01422	899.203	9.56726e-3
8.04699	899.203	0.0105400
8.07976	899.176	7.85828e-3
8.11253	899.176	0.0102921
8.14529	899.176	7.51877e-3
8.17806	899.176	7.70187e-3
8.21083	899.176	8.82721e-3
8.24360	899.176	6.81686e-3
8.27637	899.176	7.28989e-3
8.30913	899.176	7.77435e-3
8.34190	899.176	9.20486e-3
8.37467	899.176	6.46591e-3
8.40744	899.176	8.85391e-3
8.44021	899.176	7.63321e-3
8.47297	899.176	6.71387e-3
8.50574	899.180	6.51550e-3
8.53851	899.180	7.70950e-3
8.57128	899.180	8.19016e-3
8.60405	899.180	9.04846e-3
8.63681	899.180	6.92368e-3
8.66958	899.180	8.36945e-3
8.70235	899.172	8.22830e-3
8.73512	899.172	9.74274e-3
8.76789	899.172	5.82123e-3
8.80065	899.172	6.70624e-3
8.83342	899.172	6.85501e-3
8.86619	899.172	6.34766e-3
8.89896	899.160	6.27899e-3
8.93173	899.160	4.89426e-3
8.96449	899.160	9.16672e-3
9.01365	899.160	5.95474e-3
9.07918	899.156	7.83539e-3
9.14472	899.156	5.76401e-3
9.21025	899.156	8.12531e-3
9.27579	899.156	6.59561e-3
9.34133	899.156	7.66754e-3
9.40686	899.156	4.96292e-3
9.47240	899.156	6.97327e-3
9.53793	899.156	4.63867e-3
9.60347	899.156	6.43539e-3
9.66901	899.156	4.81033e-3
9.73454	899.156	6.10733e-3
9.80008	899.156	4.85611e-3
9.86561	899.156	5.16510e-3
9.93115	899.160	4.74167e-3
9.99669	899.160	6.59561e-3
10.0622	899.160	5.10788e-3
10.1278	899.160	7.11823e-3
10.1933	899.160	5.09262e-3
10.2588	899.160	6.61087e-3
10.3244	899.156	5.26047e-3
10.3899	899.156	7.15637e-3
10.4554	899.156	5.00488e-3
10.5210	899.156	5.45883e-3
10.5865	899.156	4.55093e-3
10.6520	899.156	5.78690e-3
10.7176	899.160	6.18362e-3
10.7831	899.160	7.01141e-3
10.8487	899.160	5.66483e-3
10.9142	899.152	3.83759e-3
10.9797	899.152	4.52423e-3
11.0453	899.152	7.15637e-3
11.1108	899.137	4.99725e-3
11.1763	899.137	6.44302e-3
11.2419	899.137	5.17654e-3
11.3074	899.141	5.42068e-3
11.3729	899.141	3.25012e-3
11.4385	899.141	4.94766e-3
11.5040	899.141	5.32150e-3
11.5696	899.141	3.51715e-3
11.6679	899.160	4.22287e-3
11.7989	899.160	3.60107e-3
11.9300	899.141	6.38580e-3
12.0611	899.141	4.28009e-3
12.1921	899.141	3.24249e-3
12.3232	899.145	5.35965e-3
12.4543	899.141	4.31061e-3
12.5854	899.141	5.84412e-3
12.7164	899.141	5.36346e-3
12.8475	899.141	3.87955e-3
12.9786	899.121	3.70026e-3
13.1096	899.137	7.18689e-3
13.2407	899.137	3.69263e-3
13.3718	899.121	5.26047e-3
13.5029	899.125	5.50079e-3
13.6339	899.125	4.92096e-3
13.7650	899.125	4.57382e-3
13.8961	899.145	3.55530e-3
14.0272	899.145	4.60434e-3
14.1582	899.148	3.52097e-3
14.2893	899.145	4.49753e-3
14.4204	899.145	4.32205e-3
14.5514	899.125	4.10080e-3
14.6825	899.125	4.73785e-3
14.8136	899.125	3.38745e-3
14.9447	899.145	4.73404e-3
15.0757	899.125	3.18527e-3
15.2068	899.125	2.20871e-3
15.3379	899.125	3.58200e-3
15.4689	899.125	3.20435e-3
15.6000	899.125	2.96021e-3
15.7311	899.125	4.63867e-3
15.8622	899.125	8.76617e-3
15.9932	899.125	4.59290e-3
16.1243	899.125	2.47955e-3
16.2554	899.125	6.94656e-3
16.3864	899.125	1.35803e-3
16.5175	899.125	3.90244e-3
16.6486	899.125	3.51334e-3
16.7797	899.125	1.45721e-3
16.9763	899.129	5.18036e-3
17.2384	899.105	5.22614e-3
17.5006	899.105	3.30353e-3
17.7627	899.109	5.65338e-3
18.0248	899.105	4.23813e-3
18.2870	899.109	9.30786e-4
18.5491	899.105	4.84467e-3
18.8113	899.105	2.72369e-3
19.0734	899.109	2.45285e-3
19.3356	899.105	3.47519e-3
19.5977	899.086	3.64685e-3
19.8599	899.109	5.01251e-3
20.1220	899.109	2.98691e-3
20.3841	899.109	4.38690e-3
20.6463	899.105	4.24576e-3
20.9084	899.090	1.54877e-3
21.1706	899.113	2.73514e-3
21.4327	899.113	3.24249e-3
21.6949	899.109	2.71988e-3
21.9570	899.090	2.25449e-3
22.2192	899.082	3.00598e-3
22.4813	899.094	1.46484e-3
22.7434	899.090	2.67029e-3
23.0056	899.090	2.48337e-3
23.2677	899.098	1.62506e-3
23.5299	899.090	1.86539e-3
23.7920	899.094	4.63867e-3
24.0542	899.094	6.03867e-3
24.3163	899.094	1.95694e-3
24.5784	899.094	4.09698e-3
24.8406	899.098	3.33405e-3
25.1027	899.098	2.44141e-3
25.3649	899.098	2.96783e-3
25.6270	899.094	2.96402e-3
25.8892	899.094	1.49536e-3
26.1513	899.090	3.47900e-3
26.4135	899.098	2.78854e-3
26.6756	899.090	9.26971e-4
26.9377	899.098	2.57111e-3
27.1999	899.098	4.18472e-3
27.5931	899.078	2.98691e-3
28.1174	899.102	2.53296e-3
28.6417	899.078	3.39127e-3
29.1660	899.078	1.59073e-3
29.6903	899.098	2.17438e-3
30.2145	899.082	2.92969e-3
30.7388	899.098	4.31061e-4
31.2631	899.078	3.99399e-3
31.7874	899.078	3.24631e-3
32.3117	899.078	3.57056e-3
32.8360	899.074	3.61252e-3
33.3603	899.082	5.32150e-3
33.8846	899.078	4.11987e-4
34.4088	899.078	3.18909e-3
34.9331	899.082	2.02179e-3
35.4574	899.078	3.79181e-3
35.9817	899.082	3.53622e-3
36.5060	899.082	2.15912e-3
37.0303	899.086	4.21906e-3
37.5546	899.086	4.22287e-3
38.0789	899.086	2.65121e-3
38.6032	899.086	4.49753e-3
39.1274	899.086	1.98364e-3
39.6517	899.086	3.59726e-3
40.1760	899.086	3.08609e-3
40.7003	899.086	2.62833e-3
41.2246	899.086	3.66592e-3
41.7489	899.066	8.43048e-4
42.2732	899.066	1.45721e-3
42.7975	899.066	3.87573e-3
43.3217	899.070	1.27411e-3
43.8460	899.070	-7.86209e-3
44.3703	899.070	4.42505e-3
44.8946	899.070	3.27301e-3
45.4189	899.070	2.82288e-3
45.9432	899.070	3.68881e-3
46.4675	899.074	5.32913e-3
46.9918	899.078	3.86810e-3
47.5160	899.078	2.75421e-3
48.0403	899.074	3.54004e-3
48.8268	899.078	3.40652e-3
49.8753	899.074	3.81470e-3
50.9239	899.074	2.36893e-3
51.9725	899.078	3.40652e-3
53.0211	899.059	4.18854e-3
54.0696	899.086	4.28772e-3
55.1182	899.059	1.13297e-3
56.1668	899.059	1.80435e-3
57.2154	899.062	3.22342e-3
58.2640	899.078	2.69318e-3
59.3125	899.066	1.59454e-3
60.3611	899.062	2.05994e-3
61.4097	899.070	3.34930e-3
62.4583	899.066	2.60162e-3
63.5068	899.066	7.40051e-4
64.5554	899.066	1.70135e-3
65.6040	899.043	2.56348e-3
66.6526	899.066	1.98364e-3
67.7011	899.066	1.52969e-3
68.7497	899.070	2.26974e-3
69.7983	899.051	1.24741e-3
70.8469	899.055	2.33078e-3
71.8954	899.055	2.15530e-3
72.9440	899.055	3.74985e-3
73.9926	899.059	2.94876e-3
75.0412	899.074	2.48718e-3
76.0897	899.059	1.51443e-3
77.1383	899.059	4.30298e-3
78.1869	899.078	2.23923e-3
79.2355	899.055	1.38474e-3
80.2840	899.059	2.40326e-3
81.3326	899.055	2.95639e-3
82.3812	899.062	2.70462e-3
83.4298	899.062	2.38419e-3
84.4784	899.070	1.58691e-3
85.5269	899.062	1.74332e-3
86.5755	899.066	5.28717e-3
87.6241	899.066	5.96237e-3
88.6727	899.070	6.19888e-3
89.7212	899.070	4.58145e-3
91.2941	899.070	6.49261e-3
93.3913	899.074	5.28717e-3
95.4884	899.074	5.59998e-3
97.5855	899.082	4.57382e-3
99.6827	899.078	2.27356e-3
101.780	899.078	5.37872e-4
103.877	899.062	1.60980e-3
105.974	899.062	6.15311e-3
108.071	899.066	3.66211e-3
110.168	899.066	-1.14059e-3
112.266	899.070	2.87628e-3
114.363	899.070	6.69479e-3
116.460	899.078	2.09427e-3
118.557	899.078	3.21579e-3
120.654	899.074	2.15149e-3
122.751	899.059	1.97601e-3
124.849	899.062	2.01035e-3
126.946	899.070	2.91824e-3
129.043	899.086	1.11389e-3
131.140	899.086	1.90735e-3
133.237	899.070	3.00980e-3
135.334	899.078	2.96402e-3
137.431	899.070	4.44412e-3
139.529	899.070	4.38309e-3
141.626	899.070	4.32968e-3
143.723	899.074	3.14331e-3
145.820	899.078	5.59616e-3
147.917	899.078	2.20490e-3
150.014	899.086	3.03268e-3
152.111	899.086	3.05176e-3
154.209	899.090	3.14331e-3
156.306	899.090	3.05939e-3
158.403	899.090	2.61688e-3
160.500	899.094	3.51334e-3
162.597	899.090	3.44086e-3
164.694	899.098	3.96729e-3
166.792	899.098	1.27411e-3
168.889	899.102	1.10626e-4
170.986	899.098	1.52206e-3
173.083	899.102	2.39563e-3
176.229	899.109	3.16238e-3
180.423	899.094	1.63269e-3
184.617	899.094	2.10953e-3
188.812	899.098	1.93405e-3
193.006	899.098	1.51825e-3
197.200	899.102	3.38745e-3
201.395	899.105	2.20490e-3
205.589	899.109	1.33133e-3
209.783	899.094	3.01361e-3
213.977	899.098	2.04468e-3
218.172	899.102	3.26538e-3
222.366	899.125	3.02124e-3
226.560	899.109	1.78909e-3
230.755	899.113	2.71606e-3
234.949	899.113	2.26593e-3
239.143	899.117	2.76947e-3
243.338	899.121	3.65067e-3
247.532	899.129	2.31171e-3
251.726	899.133	2.73132e-3
255.921	899.133	3.42178e-3
260.115	899.133	3.60107e-3
264.309	899.141	2.60162e-3
268.503	899.145	2.17056e-3
272.698	899.145	2.61688e-3
276.892	899.148	7.40051e-4
281.086	899.129	1.35422e-3
285.281	899.152	3.57819e-3
289.475	899.141	2.66266e-3
293.669	899.141	4.13513e-3
297.864	899.160	1.77002e-3
302.058	899.141	1.67465e-3
