 ,Label,Area,X,Y,Slice
3660,MASK_c10.avi:146.40 s,142933,739.9783,522.8112,3660
3661,MASK_c10.avi:146.44 s,142933,739.9783,522.8112,3661
3662,MASK_c10.avi:146.48 s,142933,739.9623,522.8339,3662
3663,MASK_c10.avi:146.52 s,142933,739.9623,522.8339,3663
3664,MASK_c10.avi:146.56 s,142933,739.9623,522.8339,3664
3665,MASK_c10.avi:146.60 s,142937,739.9900,522.8223,3665
3666,MASK_c10.avi:146.64 s,142937,739.9900,522.8223,3666
3667,MASK_c10.avi:146.68 s,142937,739.9900,522.8223,3667
3668,MASK_c10.avi:146.72 s,142937,739.9900,522.8223,3668
3669,MASK_c10.avi:146.76 s,142983,739.9799,522.8366,3669
3670,MASK_c10.avi:146.80 s,142983,739.9799,522.8366,3670
3671,MASK_c10.avi:146.84 s,142983,739.9799,522.8366,3671
3672,MASK_c10.avi:146.88 s,142983,739.9799,522.8366,3672
3673,MASK_c10.avi:146.92 s,142957,739.9508,522.8510,3673
3674,MASK_c10.avi:146.96 s,142957,739.9508,522.8510,3674
3675,MASK_c10.avi:147.00 s,142957,739.9508,522.8510,3675
3676,MASK_c10.avi:147.04 s,142957,739.9508,522.8510,3676
3677,MASK_c10.avi:147.08 s,142949,739.9438,522.8262,3677
3678,MASK_c10.avi:147.12 s,142949,739.9438,522.8262,3678
3679,MASK_c10.avi:147.16 s,142949,739.9438,522.8262,3679
3680,MASK_c10.avi:147.20 s,142949,739.9438,522.8262,3680
3681,MASK_c10.avi:147.24 s,142954,739.9825,522.8353,3681
3682,MASK_c10.avi:147.28 s,142954,739.9825,522.8353,3682
3683,MASK_c10.avi:147.32 s,142954,739.9825,522.8353,3683
3684,MASK_c10.avi:147.36 s,142954,739.9825,522.8353,3684
3685,MASK_c10.avi:147.40 s,142954,739.9825,522.8353,3685
3686,MASK_c10.avi:147.44 s,142925,740.0082,522.8308,3686
3687,MASK_c10.avi:147.48 s,142925,740.0082,522.8308,3687
3688,MASK_c10.avi:147.52 s,142925,740.0082,522.8308,3688
3689,MASK_c10.avi:147.56 s,142925,740.0082,522.8308,3689
3690,MASK_c10.avi:147.60 s,142910,739.9916,522.8372,3690
3691,MASK_c10.avi:147.64 s,142910,739.9916,522.8372,3691
3692,MASK_c10.avi:147.68 s,142910,739.9916,522.8372,3692
3693,MASK_c10.avi:147.72 s,142910,739.9916,522.8372,3693
3694,MASK_c10.avi:147.76 s,142908,739.9989,522.8469,3694
3695,MASK_c10.avi:147.80 s,142908,739.9989,522.8469,3695
3696,MASK_c10.avi:147.84 s,142908,739.9989,522.8469,3696
3697,MASK_c10.avi:147.88 s,142908,739.9989,522.8469,3697
3698,MASK_c10.avi:147.92 s,142913,740.0240,522.8698,3698
3699,MASK_c10.avi:147.96 s,142913,740.0240,522.8698,3699
3700,MASK_c10.avi:148.00 s,142913,740.0240,522.8698,3700
3701,MASK_c10.avi:148.04 s,142913,740.0240,522.8698,3701
3702,MASK_c10.avi:148.08 s,142931,740.0131,522.8467,3702
3703,MASK_c10.avi:148.12 s,142931,740.0131,522.8467,3703
3704,MASK_c10.avi:148.16 s,142931,740.0131,522.8467,3704
3705,MASK_c10.avi:148.20 s,142927,739.9981,522.8394,3705
3706,MASK_c10.avi:148.24 s,142927,739.9981,522.8394,3706
3707,MASK_c10.avi:148.28 s,142927,739.9981,522.8394,3707
3708,MASK_c10.avi:148.32 s,142927,739.9981,522.8394,3708
3709,MASK_c10.avi:148.36 s,142908,739.9858,522.8021,3709
3710,MASK_c10.avi:148.40 s,142908,739.9858,522.8021,3710
3711,MASK_c10.avi:148.44 s,142908,739.9858,522.8021,3711
3712,MASK_c10.avi:148.48 s,142908,739.9858,522.8021,3712
3713,MASK_c10.avi:148.52 s,142908,739.9858,522.8021,3713
3714,MASK_c10.avi:148.56 s,142922,739.9905,522.8152,3714
3715,MASK_c10.avi:148.60 s,142922,739.9905,522.8152,3715
3716,MASK_c10.avi:148.64 s,142922,739.9905,522.8152,3716
3717,MASK_c10.avi:148.68 s,142922,739.9905,522.8152,3717
3718,MASK_c10.avi:148.72 s,142894,739.9589,522.8327,3718
3719,MASK_c10.avi:148.76 s,142894,739.9589,522.8327,3719
3720,MASK_c10.avi:148.80 s,142894,739.9589,522.8327,3720
3721,MASK_c10.avi:148.84 s,142892,739.9611,522.8617,3721
3722,MASK_c10.avi:148.88 s,142892,739.9611,522.8617,3722
3723,MASK_c10.avi:148.92 s,142892,739.9611,522.8617,3723
3724,MASK_c10.avi:148.96 s,142892,739.9611,522.8617,3724
3725,MASK_c10.avi:149.00 s,142909,739.9537,522.8509,3725
3726,MASK_c10.avi:149.04 s,142909,739.9537,522.8509,3726
3727,MASK_c10.avi:149.08 s,142909,739.9537,522.8509,3727
3728,MASK_c10.avi:149.12 s,142909,739.9537,522.8509,3728
3729,MASK_c10.avi:149.16 s,142893,739.9656,522.8442,3729
3730,MASK_c10.avi:149.20 s,142893,739.9656,522.8442,3730
3731,MASK_c10.avi:149.24 s,142893,739.9656,522.8442,3731
3732,MASK_c10.avi:149.28 s,142893,739.9656,522.8442,3732
3733,MASK_c10.avi:149.32 s,142926,739.9569,522.8609,3733
3734,MASK_c10.avi:149.36 s,142926,739.9569,522.8609,3734
3735,MASK_c10.avi:149.40 s,142926,739.9569,522.8609,3735
3736,MASK_c10.avi:149.44 s,142926,739.9569,522.8609,3736
3737,MASK_c10.avi:149.48 s,142936,739.9643,522.8611,3737
3738,MASK_c10.avi:149.52 s,142936,739.9643,522.8611,3738
3739,MASK_c10.avi:149.56 s,142936,739.9643,522.8611,3739
3740,MASK_c10.avi:149.60 s,142936,739.9643,522.8611,3740
3741,MASK_c10.avi:149.64 s,142948,739.9794,522.8323,3741
3742,MASK_c10.avi:149.68 s,142948,739.9794,522.8323,3742
3743,MASK_c10.avi:149.72 s,142948,739.9794,522.8323,3743
3744,MASK_c10.avi:149.76 s,142948,739.9794,522.8323,3744
3745,MASK_c10.avi:149.80 s,142933,739.9720,522.8447,3745
3746,MASK_c10.avi:149.84 s,142933,739.9720,522.8447,3746
3747,MASK_c10.avi:149.88 s,142933,739.9720,522.8447,3747
3748,MASK_c10.avi:149.92 s,142933,739.9720,522.8447,3748
3749,MASK_c10.avi:149.96 s,142933,739.9720,522.8447,3749
3750,MASK_c10.avi:150.00 s,142966,740.0038,522.8452,3750
3751,MASK_c10.avi:150.04 s,142966,740.0038,522.8452,3751
3752,MASK_c10.avi:150.08 s,142966,740.0038,522.8452,3752
3753,MASK_c10.avi:150.12 s,142966,739.9597,522.8627,3753
3754,MASK_c10.avi:150.16 s,142966,739.9597,522.8627,3754
3755,MASK_c10.avi:150.20 s,142966,739.9597,522.8627,3755
3756,MASK_c10.avi:150.24 s,142966,739.9597,522.8627,3756
3757,MASK_c10.avi:150.28 s,142966,739.9597,522.8627,3757
3758,MASK_c10.avi:150.32 s,142974,739.9605,522.8521,3758
3759,MASK_c10.avi:150.36 s,142974,739.9605,522.8521,3759
3760,MASK_c10.avi:150.40 s,142974,739.9605,522.8521,3760
3761,MASK_c10.avi:150.44 s,142974,739.9605,522.8521,3761
3762,MASK_c10.avi:150.48 s,142972,739.9610,522.8611,3762
3763,MASK_c10.avi:150.52 s,142972,739.9610,522.8611,3763
3764,MASK_c10.avi:150.56 s,142972,739.9610,522.8611,3764
3765,MASK_c10.avi:150.60 s,142982,739.9629,522.8568,3765
3766,MASK_c10.avi:150.64 s,142982,739.9629,522.8568,3766
3767,MASK_c10.avi:150.68 s,142982,739.9629,522.8568,3767
3768,MASK_c10.avi:150.72 s,142982,739.9629,522.8568,3768
3769,MASK_c10.avi:150.76 s,142982,739.9629,522.8568,3769
3770,MASK_c10.avi:150.80 s,142970,739.9614,522.8447,3770
3771,MASK_c10.avi:150.84 s,142970,739.9614,522.8447,3771
3772,MASK_c10.avi:150.88 s,142970,739.9614,522.8447,3772
3773,MASK_c10.avi:150.92 s,142970,739.9614,522.8447,3773
3774,MASK_c10.avi:150.96 s,142973,739.9785,522.8463,3774
3775,MASK_c10.avi:151.00 s,142973,739.9785,522.8463,3775
3776,MASK_c10.avi:151.04 s,142973,739.9785,522.8463,3776
3777,MASK_c10.avi:151.08 s,142973,739.9785,522.8463,3777
3778,MASK_c10.avi:151.12 s,142961,739.9544,522.8619,3778
3779,MASK_c10.avi:151.16 s,142961,739.9544,522.8619,3779
3780,MASK_c10.avi:151.20 s,142961,739.9544,522.8619,3780
3781,MASK_c10.avi:151.24 s,142961,739.9544,522.8619,3781
3782,MASK_c10.avi:151.28 s,142943,739.9727,522.8486,3782
3783,MASK_c10.avi:151.32 s,142943,739.9727,522.8486,3783
3784,MASK_c10.avi:151.36 s,142943,739.9727,522.8486,3784
3785,MASK_c10.avi:151.40 s,142943,739.9727,522.8486,3785
3786,MASK_c10.avi:151.44 s,142973,739.9532,522.8549,3786
3787,MASK_c10.avi:151.48 s,142973,739.9532,522.8549,3787
3788,MASK_c10.avi:151.52 s,142973,739.9532,522.8549,3788
3789,MASK_c10.avi:151.56 s,142955,739.9369,522.8788,3789
3790,MASK_c10.avi:151.60 s,142955,739.9369,522.8788,3790
3791,MASK_c10.avi:151.64 s,142955,739.9369,522.8788,3791
3792,MASK_c10.avi:151.68 s,142955,739.9369,522.8788,3792
3793,MASK_c10.avi:151.72 s,142955,739.9369,522.8788,3793
3794,MASK_c10.avi:151.76 s,142945,739.9595,522.8795,3794
3795,MASK_c10.avi:151.80 s,142945,739.9595,522.8795,3795
3796,MASK_c10.avi:151.84 s,142945,739.9595,522.8795,3796
3797,MASK_c10.avi:151.88 s,142945,739.9595,522.8795,3797
3798,MASK_c10.avi:151.92 s,142959,739.9531,522.8786,3798
3799,MASK_c10.avi:151.96 s,142959,739.9531,522.8786,3799
3800,MASK_c10.avi:152.00 s,142959,739.9531,522.8786,3800
3801,MASK_c10.avi:152.04 s,142959,739.9531,522.8786,3801
3802,MASK_c10.avi:152.08 s,142976,739.9263,522.9066,3802
3803,MASK_c10.avi:152.12 s,142976,739.9263,522.9066,3803
3804,MASK_c10.avi:152.16 s,142976,739.9263,522.9066,3804
3805,MASK_c10.avi:152.20 s,142976,739.9263,522.9066,3805
3806,MASK_c10.avi:152.24 s,142955,739.9451,522.8789,3806
3807,MASK_c10.avi:152.28 s,142955,739.9451,522.8789,3807
3808,MASK_c10.avi:152.32 s,142955,739.9451,522.8789,3808
3809,MASK_c10.avi:152.36 s,142955,739.9451,522.8789,3809
3810,MASK_c10.avi:152.40 s,142962,739.9754,522.8892,3810
3811,MASK_c10.avi:152.44 s,142962,739.9754,522.8892,3811
3812,MASK_c10.avi:152.48 s,142962,739.9754,522.8892,3812
3813,MASK_c10.avi:152.52 s,142936,739.9824,522.8291,3813
3814,MASK_c10.avi:152.56 s,142936,739.9824,522.8291,3814
3815,MASK_c10.avi:152.60 s,142936,739.9824,522.8291,3815
3816,MASK_c10.avi:152.64 s,142936,739.9824,522.8291,3816
3817,MASK_c10.avi:152.68 s,142936,739.9824,522.8291,3817
3818,MASK_c10.avi:152.72 s,142908,739.9882,522.8225,3818
3819,MASK_c10.avi:152.76 s,142908,739.9882,522.8225,3819
3820,MASK_c10.avi:152.80 s,142908,739.9882,522.8225,3820
3821,MASK_c10.avi:152.84 s,142923,739.9920,522.8116,3821
3822,MASK_c10.avi:152.88 s,142923,739.9920,522.8116,3822
3823,MASK_c10.avi:152.92 s,142923,739.9920,522.8116,3823
3824,MASK_c10.avi:152.96 s,142923,739.9920,522.8116,3824
3825,MASK_c10.avi:153.00 s,142942,739.9886,522.8182,3825
3826,MASK_c10.avi:153.04 s,142942,739.9886,522.8182,3826
3827,MASK_c10.avi:153.08 s,142942,739.9886,522.8182,3827
3828,MASK_c10.avi:153.12 s,142942,739.9886,522.8182,3828
3829,MASK_c10.avi:153.16 s,142942,739.9886,522.8182,3829
3830,MASK_c10.avi:153.20 s,142941,739.9812,522.8227,3830
3831,MASK_c10.avi:153.24 s,142941,739.9812,522.8227,3831
3832,MASK_c10.avi:153.28 s,142941,739.9812,522.8227,3832
3833,MASK_c10.avi:153.32 s,142941,739.9812,522.8227,3833
3834,MASK_c10.avi:153.36 s,142916,739.9646,522.8254,3834
3835,MASK_c10.avi:153.40 s,142916,739.9646,522.8254,3835
3836,MASK_c10.avi:153.44 s,142916,739.9646,522.8254,3836
3837,MASK_c10.avi:153.48 s,142916,739.9646,522.8254,3837
3838,MASK_c10.avi:153.52 s,142934,739.9549,522.8562,3838
3839,MASK_c10.avi:153.56 s,142934,739.9549,522.8562,3839
3840,MASK_c10.avi:153.60 s,142934,739.9549,522.8562,3840
3841,MASK_c10.avi:153.64 s,142934,739.9549,522.8562,3841
3842,MASK_c10.avi:153.68 s,142934,739.9279,522.8436,3842
3843,MASK_c10.avi:153.72 s,142934,739.9279,522.8436,3843
3844,MASK_c10.avi:153.76 s,142934,739.9279,522.8436,3844
3845,MASK_c10.avi:153.80 s,142934,739.9279,522.8436,3845
3846,MASK_c10.avi:153.84 s,142942,739.9574,522.8318,3846
3847,MASK_c10.avi:153.88 s,142942,739.9574,522.8318,3847
3848,MASK_c10.avi:153.92 s,142942,739.9574,522.8318,3848
3849,MASK_c10.avi:153.96 s,142942,739.9574,522.8318,3849
3850,MASK_c10.avi:154.00 s,142909,739.9561,522.8510,3850
3851,MASK_c10.avi:154.04 s,142909,739.9561,522.8510,3851
3852,MASK_c10.avi:154.08 s,142909,739.9561,522.8510,3852
3853,MASK_c10.avi:154.12 s,142909,739.9561,522.8510,3853
3854,MASK_c10.avi:154.16 s,142911,739.9723,522.8450,3854
3855,MASK_c10.avi:154.20 s,142911,739.9723,522.8450,3855
3856,MASK_c10.avi:154.24 s,142911,739.9723,522.8450,3856
3857,MASK_c10.avi:154.28 s,142911,739.9723,522.8450,3857
3858,MASK_c10.avi:154.32 s,142911,739.9723,522.8450,3858
3859,MASK_c10.avi:154.36 s,142928,740.0017,522.8521,3859
3860,MASK_c10.avi:154.40 s,142928,740.0017,522.8521,3860
3861,MASK_c10.avi:154.44 s,142928,740.0017,522.8521,3861
3862,MASK_c10.avi:154.48 s,142888,740.0062,522.8511,3862
3863,MASK_c10.avi:154.52 s,142888,740.0062,522.8511,3863
3864,MASK_c10.avi:154.56 s,142888,740.0062,522.8511,3864
3865,MASK_c10.avi:154.60 s,142905,739.9900,522.8281,3865
3866,MASK_c10.avi:154.64 s,142905,739.9900,522.8281,3866
3867,MASK_c10.avi:154.68 s,142905,739.9900,522.8281,3867
3868,MASK_c10.avi:154.72 s,142905,739.9900,522.8281,3868
3869,MASK_c10.avi:154.76 s,142905,739.9900,522.8281,3869
3870,MASK_c10.avi:154.80 s,142927,740.0072,522.8120,3870
3871,MASK_c10.avi:154.84 s,142927,740.0072,522.8120,3871
3872,MASK_c10.avi:154.88 s,142927,740.0072,522.8120,3872
3873,MASK_c10.avi:154.92 s,142927,740.0072,522.8120,3873
3874,MASK_c10.avi:154.96 s,142934,740.0004,522.8189,3874
3875,MASK_c10.avi:155.00 s,142934,740.0004,522.8189,3875
3876,MASK_c10.avi:155.04 s,142934,740.0004,522.8189,3876
3877,MASK_c10.avi:155.08 s,142934,740.0004,522.8189,3877
3878,MASK_c10.avi:155.12 s,142919,739.9918,522.8138,3878
3879,MASK_c10.avi:155.16 s,142919,739.9918,522.8138,3879
3880,MASK_c10.avi:155.20 s,142919,739.9918,522.8138,3880
3881,MASK_c10.avi:155.24 s,142919,739.9918,522.8138,3881
3882,MASK_c10.avi:155.28 s,142919,739.9918,522.8138,3882
3883,MASK_c10.avi:155.32 s,142972,739.9890,522.8215,3883
3884,MASK_c10.avi:155.36 s,142972,739.9890,522.8215,3884
3885,MASK_c10.avi:155.40 s,142972,739.9890,522.8215,3885
3886,MASK_c10.avi:155.44 s,142972,739.9890,522.8215,3886
3887,MASK_c10.avi:155.48 s,142962,739.9881,522.8774,3887
3888,MASK_c10.avi:155.52 s,142962,739.9881,522.8774,3888
3889,MASK_c10.avi:155.56 s,142949,739.9505,522.8466,3889
3890,MASK_c10.avi:155.60 s,142949,739.9505,522.8466,3890
3891,MASK_c10.avi:155.64 s,142949,739.9505,522.8466,3891
3892,MASK_c10.avi:155.68 s,142949,739.9505,522.8466,3892
3893,MASK_c10.avi:155.72 s,142949,739.9505,522.8466,3893
3894,MASK_c10.avi:155.76 s,142949,739.9505,522.8466,3894
3895,MASK_c10.avi:155.80 s,142949,739.9408,522.8595,3895
3896,MASK_c10.avi:155.84 s,142949,739.9408,522.8595,3896
3897,MASK_c10.avi:155.88 s,142949,739.9408,522.8595,3897
3898,MASK_c10.avi:155.92 s,142941,739.9497,522.8668,3898
3899,MASK_c10.avi:155.96 s,142941,739.9497,522.8668,3899
3900,MASK_c10.avi:156.00 s,142941,739.9497,522.8668,3900
3901,MASK_c10.avi:156.04 s,142941,739.9497,522.8668,3901
3902,MASK_c10.avi:156.08 s,142943,739.9354,522.8758,3902
3903,MASK_c10.avi:156.12 s,142943,739.9354,522.8758,3903
3904,MASK_c10.avi:156.16 s,142943,739.9354,522.8758,3904
3905,MASK_c10.avi:156.20 s,142943,739.9354,522.8758,3905
3906,MASK_c10.avi:156.24 s,142943,739.9354,522.8758,3906
3907,MASK_c10.avi:156.28 s,142927,739.9437,522.8689,3907
3908,MASK_c10.avi:156.32 s,142927,739.9437,522.8689,3908
3909,MASK_c10.avi:156.36 s,142927,739.9437,522.8689,3909
3910,MASK_c10.avi:156.40 s,142948,739.9359,522.8435,3910
3911,MASK_c10.avi:156.44 s,142948,739.9359,522.8435,3911
3912,MASK_c10.avi:156.48 s,142948,739.9359,522.8435,3912
3913,MASK_c10.avi:156.52 s,142948,739.9359,522.8435,3913
3914,MASK_c10.avi:156.56 s,142934,739.9527,522.8460,3914
3915,MASK_c10.avi:156.60 s,142934,739.9527,522.8460,3915
3916,MASK_c10.avi:156.64 s,142934,739.9527,522.8460,3916
3917,MASK_c10.avi:156.68 s,142934,739.9527,522.8460,3917
3918,MASK_c10.avi:156.72 s,142925,739.9619,522.8417,3918
3919,MASK_c10.avi:156.76 s,142925,739.9619,522.8417,3919
3920,MASK_c10.avi:156.80 s,142925,739.9619,522.8417,3920
3921,MASK_c10.avi:156.84 s,142925,739.9619,522.8417,3921
3922,MASK_c10.avi:156.88 s,142941,740.0009,522.8434,3922
3923,MASK_c10.avi:156.92 s,142941,740.0009,522.8434,3923
3924,MASK_c10.avi:156.96 s,142941,740.0009,522.8434,3924
3925,MASK_c10.avi:157.00 s,142941,740.0009,522.8434,3925
3926,MASK_c10.avi:157.04 s,142960,739.9901,522.8577,3926
3927,MASK_c10.avi:157.08 s,142960,739.9901,522.8577,3927
3928,MASK_c10.avi:157.12 s,142960,739.9901,522.8577,3928
3929,MASK_c10.avi:157.16 s,142960,739.9901,522.8577,3929
3930,MASK_c10.avi:157.20 s,142982,740.0144,522.8676,3930
3931,MASK_c10.avi:157.24 s,142982,740.0144,522.8676,3931
3932,MASK_c10.avi:157.28 s,142982,740.0144,522.8676,3932
3933,MASK_c10.avi:157.32 s,142982,740.0144,522.8676,3933
3934,MASK_c10.avi:157.36 s,142943,740.0081,522.8712,3934
3935,MASK_c10.avi:157.40 s,142943,740.0081,522.8712,3935
3936,MASK_c10.avi:157.44 s,142943,740.0081,522.8712,3936
3937,MASK_c10.avi:157.48 s,142943,740.0081,522.8712,3937
3938,MASK_c10.avi:157.52 s,142937,740.0042,522.8820,3938
3939,MASK_c10.avi:157.56 s,142937,740.0042,522.8820,3939
3940,MASK_c10.avi:157.60 s,142937,740.0042,522.8820,3940
3941,MASK_c10.avi:157.64 s,142937,740.0042,522.8820,3941
3942,MASK_c10.avi:157.68 s,142937,740.0042,522.8820,3942
3943,MASK_c10.avi:157.72 s,142954,739.9718,522.8749,3943
3944,MASK_c10.avi:157.76 s,142954,739.9718,522.8749,3944
3945,MASK_c10.avi:157.80 s,142954,739.9718,522.8749,3945
3946,MASK_c10.avi:157.84 s,142954,739.9718,522.8749,3946
3947,MASK_c10.avi:157.88 s,142913,739.9708,522.8538,3947
3948,MASK_c10.avi:157.92 s,142913,739.9708,522.8538,3948
3949,MASK_c10.avi:157.96 s,142913,739.9708,522.8538,3949
3950,MASK_c10.avi:158.00 s,142929,739.9848,522.8492,3950
3951,MASK_c10.avi:158.04 s,142929,739.9848,522.8492,3951
3952,MASK_c10.avi:158.08 s,142929,739.9848,522.8492,3952
3953,MASK_c10.avi:158.12 s,142929,739.9848,522.8492,3953
3954,MASK_c10.avi:158.16 s,142919,739.9838,522.8292,3954
3955,MASK_c10.avi:158.20 s,142919,739.9838,522.8292,3955
3956,MASK_c10.avi:158.24 s,142919,739.9838,522.8292,3956
3957,MASK_c10.avi:158.28 s,142919,739.9838,522.8292,3957
3958,MASK_c10.avi:158.32 s,142904,739.9997,522.8256,3958
3959,MASK_c10.avi:158.36 s,142904,739.9997,522.8256,3959
3960,MASK_c10.avi:158.40 s,142904,739.9997,522.8256,3960
3961,MASK_c10.avi:158.44 s,142904,739.9997,522.8256,3961
3962,MASK_c10.avi:158.48 s,142904,739.9997,522.8256,3962
3963,MASK_c10.avi:158.52 s,142904,739.9997,522.8256,3963
3964,MASK_c10.avi:158.56 s,142914,739.9926,522.8226,3964
3965,MASK_c10.avi:158.60 s,142914,739.9926,522.8226,3965
3966,MASK_c10.avi:158.64 s,142914,739.9926,522.8226,3966
3967,MASK_c10.avi:158.68 s,142949,739.9948,522.8363,3967
3968,MASK_c10.avi:158.72 s,142949,739.9948,522.8363,3968
3969,MASK_c10.avi:158.76 s,142949,739.9948,522.8363,3969
3970,MASK_c10.avi:158.80 s,142949,739.9948,522.8363,3970
3971,MASK_c10.avi:158.84 s,142940,739.9945,522.8609,3971
3972,MASK_c10.avi:158.88 s,142940,739.9945,522.8609,3972
3973,MASK_c10.avi:158.92 s,142940,739.9945,522.8609,3973
3974,MASK_c10.avi:158.96 s,142946,739.9980,522.8773,3974
3975,MASK_c10.avi:159.00 s,142946,739.9980,522.8773,3975
3976,MASK_c10.avi:159.04 s,142946,739.9980,522.8773,3976
3977,MASK_c10.avi:159.08 s,142946,739.9980,522.8773,3977
3978,MASK_c10.avi:159.12 s,142951,739.9687,522.8645,3978
3979,MASK_c10.avi:159.16 s,142951,739.9687,522.8645,3979
3980,MASK_c10.avi:159.20 s,142951,739.9687,522.8645,3980
3981,MASK_c10.avi:159.24 s,142951,739.9687,522.8645,3981
3982,MASK_c10.avi:159.28 s,142973,739.9823,522.8431,3982
3983,MASK_c10.avi:159.32 s,142973,739.9823,522.8431,3983
3984,MASK_c10.avi:159.36 s,142973,739.9823,522.8431,3984
3985,MASK_c10.avi:159.40 s,142973,739.9823,522.8431,3985
3986,MASK_c10.avi:159.44 s,142945,739.9945,522.8413,3986
3987,MASK_c10.avi:159.48 s,142945,739.9945,522.8413,3987
3988,MASK_c10.avi:159.52 s,142945,739.9945,522.8413,3988
3989,MASK_c10.avi:159.56 s,142945,739.9945,522.8413,3989
3990,MASK_c10.avi:159.60 s,142909,739.9728,522.8309,3990
3991,MASK_c10.avi:159.64 s,142909,739.9728,522.8309,3991
3992,MASK_c10.avi:159.68 s,142909,739.9728,522.8309,3992
3993,MASK_c10.avi:159.72 s,142909,739.9728,522.8309,3993
3994,MASK_c10.avi:159.76 s,142940,739.9349,522.7949,3994
3995,MASK_c10.avi:159.80 s,142940,739.9349,522.7949,3995
3996,MASK_c10.avi:159.84 s,142940,739.9349,522.7949,3996
3997,MASK_c10.avi:159.88 s,142940,739.9349,522.7949,3997
3998,MASK_c10.avi:159.92 s,142940,739.9349,522.7949,3998
3999,MASK_c10.avi:159.96 s,142901,739.9517,522.7926,3999
4000,MASK_c10.avi:160.00 s,142901,739.9517,522.7926,4000
4001,MASK_c10.avi:160.04 s,142901,739.9517,522.7926,4001
4002,MASK_c10.avi:160.08 s,142890,739.9836,522.8390,4002
4003,MASK_c10.avi:160.12 s,142890,739.9836,522.8390,4003
4004,MASK_c10.avi:160.16 s,142890,739.9836,522.8390,4004
4005,MASK_c10.avi:160.20 s,142890,739.9836,522.8390,4005
4006,MASK_c10.avi:160.24 s,142897,739.9892,522.8492,4006
4007,MASK_c10.avi:160.28 s,142897,739.9892,522.8492,4007
4008,MASK_c10.avi:160.32 s,142897,739.9892,522.8492,4008
4009,MASK_c10.avi:160.36 s,142897,739.9892,522.8492,4009
4010,MASK_c10.avi:160.40 s,142897,739.9892,522.8492,4010
4011,MASK_c10.avi:160.44 s,142924,740.0179,522.8553,4011
4012,MASK_c10.avi:160.48 s,142924,740.0179,522.8553,4012
4013,MASK_c10.avi:160.52 s,142924,740.0179,522.8553,4013
4014,MASK_c10.avi:160.56 s,142909,740.0173,522.8673,4014
4015,MASK_c10.avi:160.60 s,142909,740.0173,522.8673,4015
4016,MASK_c10.avi:160.64 s,142909,740.0173,522.8673,4016
4017,MASK_c10.avi:160.68 s,142909,740.0173,522.8673,4017
4018,MASK_c10.avi:160.72 s,142895,739.9964,522.8769,4018
4019,MASK_c10.avi:160.76 s,142895,739.9964,522.8769,4019
4020,MASK_c10.avi:160.80 s,142895,739.9964,522.8769,4020
4021,MASK_c10.avi:160.84 s,142895,739.9964,522.8769,4021
4022,MASK_c10.avi:160.88 s,142895,739.9964,522.8769,4022
4023,MASK_c10.avi:160.92 s,142931,739.9953,522.8650,4023
4024,MASK_c10.avi:160.96 s,142931,739.9953,522.8650,4024
4025,MASK_c10.avi:161.00 s,142931,739.9953,522.8650,4025
4026,MASK_c10.avi:161.04 s,142931,739.9953,522.8650,4026
4027,MASK_c10.avi:161.08 s,142931,739.9526,522.8624,4027
4028,MASK_c10.avi:161.12 s,142931,739.9526,522.8624,4028
4029,MASK_c10.avi:161.16 s,142931,739.9526,522.8624,4029
4030,MASK_c10.avi:161.20 s,142964,739.9427,522.8432,4030
4031,MASK_c10.avi:161.24 s,142964,739.9427,522.8432,4031
4032,MASK_c10.avi:161.28 s,142964,739.9427,522.8432,4032
4033,MASK_c10.avi:161.32 s,142964,739.9427,522.8432,4033
4034,MASK_c10.avi:161.36 s,142963,739.9590,522.8775,4034
4035,MASK_c10.avi:161.40 s,142963,739.9590,522.8775,4035
4036,MASK_c10.avi:161.44 s,142963,739.9590,522.8775,4036
4037,MASK_c10.avi:161.48 s,142963,739.9590,522.8775,4037
4038,MASK_c10.avi:161.52 s,142963,739.9590,522.8775,4038
4039,MASK_c10.avi:161.56 s,142946,739.9519,522.8583,4039
4040,MASK_c10.avi:161.60 s,142946,739.9519,522.8583,4040
4041,MASK_c10.avi:161.64 s,142946,739.9519,522.8583,4041
4042,MASK_c10.avi:161.68 s,142946,739.9519,522.8583,4042
4043,MASK_c10.avi:161.72 s,142923,739.9651,522.8558,4043
4044,MASK_c10.avi:161.76 s,142923,739.9651,522.8558,4044
4045,MASK_c10.avi:161.80 s,142923,739.9651,522.8558,4045
4046,MASK_c10.avi:161.84 s,142923,739.9651,522.8558,4046
4047,MASK_c10.avi:161.88 s,142928,739.9894,522.8401,4047
4048,MASK_c10.avi:161.92 s,142928,739.9894,522.8401,4048
4049,MASK_c10.avi:161.96 s,142928,739.9894,522.8401,4049
4050,MASK_c10.avi:162.00 s,142932,739.9862,522.8456,4050
4051,MASK_c10.avi:162.04 s,142932,739.9862,522.8456,4051
4052,MASK_c10.avi:162.08 s,142932,739.9862,522.8456,4052
4053,MASK_c10.avi:162.12 s,142932,739.9862,522.8456,4053
4054,MASK_c10.avi:162.16 s,142932,739.9862,522.8456,4054
4055,MASK_c10.avi:162.20 s,142915,740.0132,522.8338,4055
4056,MASK_c10.avi:162.24 s,142915,740.0132,522.8338,4056
4057,MASK_c10.avi:162.28 s,142915,740.0132,522.8338,4057
4058,MASK_c10.avi:162.32 s,142883,739.9901,522.8343,4058
