 ,Label,Area,X,Y,Slice
2322,MASK_c3.avi:92.88 s,135000,891.2156,496.4357,2322
2323,MASK_c3.avi:92.92 s,135000,891.2156,496.4357,2323
2324,MASK_c3.avi:92.96 s,134984,891.1788,496.4085,2324
2325,MASK_c3.avi:93.00 s,134984,891.1788,496.4085,2325
2326,MASK_c3.avi:93.04 s,134984,891.1788,496.4085,2326
2327,MASK_c3.avi:93.08 s,134984,891.1788,496.4085,2327
2328,MASK_c3.avi:93.12 s,134978,891.1421,496.3768,2328
2329,MASK_c3.avi:93.16 s,134978,891.1421,496.3768,2329
2330,MASK_c3.avi:93.20 s,134978,891.1421,496.3768,2330
2331,MASK_c3.avi:93.24 s,134978,891.1421,496.3768,2331
2332,MASK_c3.avi:93.28 s,134951,891.1411,496.3787,2332
2333,MASK_c3.avi:93.32 s,134951,891.1411,496.3787,2333
2334,MASK_c3.avi:93.36 s,134951,891.1411,496.3787,2334
2335,MASK_c3.avi:93.40 s,134951,891.1411,496.3787,2335
2336,MASK_c3.avi:93.44 s,134951,891.1411,496.3787,2336
2337,MASK_c3.avi:93.48 s,134895,891.1620,496.3593,2337
2338,MASK_c3.avi:93.52 s,134895,891.1620,496.3593,2338
2339,MASK_c3.avi:93.56 s,134895,891.1620,496.3593,2339
2340,MASK_c3.avi:93.60 s,134895,891.1620,496.3593,2340
2341,MASK_c3.avi:93.64 s,134876,891.1148,496.3516,2341
2342,MASK_c3.avi:93.68 s,134876,891.1148,496.3516,2342
2343,MASK_c3.avi:93.72 s,134876,891.1148,496.3516,2343
2344,MASK_c3.avi:93.76 s,134876,891.1148,496.3516,2344
2345,MASK_c3.avi:93.80 s,134867,891.1260,496.3385,2345
2346,MASK_c3.avi:93.84 s,134867,891.1260,496.3385,2346
2347,MASK_c3.avi:93.88 s,134867,891.1260,496.3385,2347
2348,MASK_c3.avi:93.92 s,134855,891.1452,496.3752,2348
2349,MASK_c3.avi:93.96 s,134855,891.1452,496.3752,2349
2350,MASK_c3.avi:94.00 s,134855,891.1452,496.3752,2350
2351,MASK_c3.avi:94.04 s,134855,891.1452,496.3752,2351
2352,MASK_c3.avi:94.08 s,134877,891.1514,496.3854,2352
2353,MASK_c3.avi:94.12 s,134877,891.1514,496.3854,2353
2354,MASK_c3.avi:94.16 s,134877,891.1514,496.3854,2354
2355,MASK_c3.avi:94.20 s,134877,891.1514,496.3854,2355
2356,MASK_c3.avi:94.24 s,134877,891.1514,496.3854,2356
2357,MASK_c3.avi:94.28 s,134893,891.1105,496.3956,2357
2358,MASK_c3.avi:94.32 s,134893,891.1105,496.3956,2358
2359,MASK_c3.avi:94.36 s,134893,891.1105,496.3956,2359
2360,MASK_c3.avi:94.40 s,134893,891.1105,496.3956,2360
2361,MASK_c3.avi:94.44 s,134867,891.1101,496.4096,2361
2362,MASK_c3.avi:94.48 s,134867,891.1101,496.4096,2362
2363,MASK_c3.avi:94.52 s,134867,891.1101,496.4096,2363
2364,MASK_c3.avi:94.56 s,134867,891.1101,496.4096,2364
2365,MASK_c3.avi:94.60 s,134899,891.1472,496.4169,2365
2366,MASK_c3.avi:94.64 s,134899,891.1472,496.4169,2366
2367,MASK_c3.avi:94.68 s,134899,891.1472,496.4169,2367
2368,MASK_c3.avi:94.72 s,134847,891.0603,496.3407,2368
2369,MASK_c3.avi:94.76 s,134847,891.0603,496.3407,2369
2370,MASK_c3.avi:94.80 s,134847,891.0603,496.3407,2370
2371,MASK_c3.avi:94.84 s,134847,891.0603,496.3407,2371
2372,MASK_c3.avi:94.88 s,134847,891.0603,496.3407,2372
2373,MASK_c3.avi:94.92 s,134889,891.1202,496.3339,2373
2374,MASK_c3.avi:94.96 s,134889,891.1202,496.3339,2374
2375,MASK_c3.avi:95.00 s,134889,891.1202,496.3339,2375
2376,MASK_c3.avi:95.04 s,134889,891.1202,496.3339,2376
2377,MASK_c3.avi:95.08 s,134879,891.1398,496.3465,2377
2378,MASK_c3.avi:95.12 s,134879,891.1398,496.3465,2378
2379,MASK_c3.avi:95.16 s,134879,891.1398,496.3465,2379
2380,MASK_c3.avi:95.20 s,134879,891.1398,496.3465,2380
2381,MASK_c3.avi:95.24 s,134866,891.1336,496.3670,2381
2382,MASK_c3.avi:95.28 s,134866,891.1336,496.3670,2382
2383,MASK_c3.avi:95.32 s,134866,891.1336,496.3670,2383
2384,MASK_c3.avi:95.36 s,134862,891.1178,496.3259,2384
2385,MASK_c3.avi:95.40 s,134862,891.1178,496.3259,2385
2386,MASK_c3.avi:95.44 s,134862,891.1178,496.3259,2386
2387,MASK_c3.avi:95.48 s,134862,891.1178,496.3259,2387
2388,MASK_c3.avi:95.52 s,134906,891.1467,496.3271,2388
2389,MASK_c3.avi:95.56 s,134906,891.1467,496.3271,2389
2390,MASK_c3.avi:95.60 s,134906,891.1467,496.3271,2390
2391,MASK_c3.avi:95.64 s,134906,891.1467,496.3271,2391
2392,MASK_c3.avi:95.68 s,134906,891.1467,496.3271,2392
2393,MASK_c3.avi:95.72 s,134871,891.1210,496.2899,2393
2394,MASK_c3.avi:95.76 s,134871,891.1210,496.2899,2394
2395,MASK_c3.avi:95.80 s,134871,891.1210,496.2899,2395
2396,MASK_c3.avi:95.84 s,134871,891.1210,496.2899,2396
2397,MASK_c3.avi:95.88 s,134856,891.1572,496.3060,2397
2398,MASK_c3.avi:95.92 s,134856,891.1572,496.3060,2398
2399,MASK_c3.avi:95.96 s,134856,891.1572,496.3060,2399
2400,MASK_c3.avi:96.00 s,134856,891.1572,496.3060,2400
2401,MASK_c3.avi:96.04 s,134844,891.1711,496.3283,2401
2402,MASK_c3.avi:96.08 s,134844,891.1711,496.3283,2402
2403,MASK_c3.avi:96.12 s,134844,891.1711,496.3283,2403
2404,MASK_c3.avi:96.16 s,134844,891.1711,496.3283,2404
2405,MASK_c3.avi:96.20 s,134820,891.1422,496.3152,2405
2406,MASK_c3.avi:96.24 s,134820,891.1422,496.3152,2406
2407,MASK_c3.avi:96.28 s,134820,891.1422,496.3152,2407
2408,MASK_c3.avi:96.32 s,134872,891.1504,496.3545,2408
2409,MASK_c3.avi:96.36 s,134872,891.1504,496.3545,2409
2410,MASK_c3.avi:96.40 s,134872,891.1504,496.3545,2410
2411,MASK_c3.avi:96.44 s,134872,891.1504,496.3545,2411
2412,MASK_c3.avi:96.48 s,134872,891.1504,496.3545,2412
2413,MASK_c3.avi:96.52 s,134912,891.2158,496.3666,2413
2414,MASK_c3.avi:96.56 s,134912,891.2158,496.3666,2414
2415,MASK_c3.avi:96.60 s,134912,891.2158,496.3666,2415
2416,MASK_c3.avi:96.64 s,134912,891.2158,496.3666,2416
2417,MASK_c3.avi:96.68 s,134893,891.1874,496.3340,2417
2418,MASK_c3.avi:96.72 s,134893,891.1874,496.3340,2418
2419,MASK_c3.avi:96.76 s,134893,891.1874,496.3340,2419
2420,MASK_c3.avi:96.80 s,134893,891.1874,496.3340,2420
2421,MASK_c3.avi:96.84 s,134915,891.1756,496.2621,2421
2422,MASK_c3.avi:96.88 s,134915,891.1756,496.2621,2422
2423,MASK_c3.avi:96.92 s,134915,891.1756,496.2621,2423
2424,MASK_c3.avi:96.96 s,134915,891.1756,496.2621,2424
2425,MASK_c3.avi:97.00 s,134912,891.2008,496.2800,2425
2426,MASK_c3.avi:97.04 s,134912,891.2008,496.2800,2426
2427,MASK_c3.avi:97.08 s,134912,891.2008,496.2800,2427
2428,MASK_c3.avi:97.12 s,134912,891.2008,496.2800,2428
2429,MASK_c3.avi:97.16 s,134888,891.2195,496.2958,2429
2430,MASK_c3.avi:97.20 s,134888,891.2195,496.2958,2430
2431,MASK_c3.avi:97.24 s,134888,891.2195,496.2958,2431
2432,MASK_c3.avi:97.28 s,134888,891.2195,496.2958,2432
2433,MASK_c3.avi:97.32 s,134871,891.2028,496.3170,2433
2434,MASK_c3.avi:97.36 s,134871,891.2028,496.3170,2434
2435,MASK_c3.avi:97.40 s,134871,891.2028,496.3170,2435
2436,MASK_c3.avi:97.44 s,134871,891.2028,496.3170,2436
2437,MASK_c3.avi:97.48 s,134910,891.1847,496.3436,2437
2438,MASK_c3.avi:97.52 s,134910,891.1847,496.3436,2438
2439,MASK_c3.avi:97.56 s,134910,891.1847,496.3436,2439
2440,MASK_c3.avi:97.60 s,134910,891.1847,496.3436,2440
2441,MASK_c3.avi:97.64 s,134903,891.1721,496.3741,2441
2442,MASK_c3.avi:97.68 s,134903,891.1721,496.3741,2442
2443,MASK_c3.avi:97.72 s,134903,891.1721,496.3741,2443
2444,MASK_c3.avi:97.76 s,134871,891.1865,496.3406,2444
2445,MASK_c3.avi:97.80 s,134871,891.1865,496.3406,2445
2446,MASK_c3.avi:97.84 s,134871,891.1865,496.3406,2446
2447,MASK_c3.avi:97.88 s,134871,891.1865,496.3406,2447
2448,MASK_c3.avi:97.92 s,134871,891.1865,496.3406,2448
2449,MASK_c3.avi:97.96 s,134889,891.1368,496.3381,2449
2450,MASK_c3.avi:98.00 s,134889,891.1368,496.3381,2450
2451,MASK_c3.avi:98.04 s,134889,891.1368,496.3381,2451
2452,MASK_c3.avi:98.08 s,134889,891.1368,496.3381,2452
2453,MASK_c3.avi:98.12 s,134865,891.1345,496.3568,2453
2454,MASK_c3.avi:98.16 s,134865,891.1345,496.3568,2454
2455,MASK_c3.avi:98.20 s,134865,891.1345,496.3568,2455
2456,MASK_c3.avi:98.24 s,134865,891.1345,496.3568,2456
2457,MASK_c3.avi:98.28 s,134830,891.1483,496.3414,2457
2458,MASK_c3.avi:98.32 s,134830,891.1483,496.3414,2458
2459,MASK_c3.avi:98.36 s,134830,891.1483,496.3414,2459
2460,MASK_c3.avi:98.40 s,134830,891.1483,496.3414,2460
2461,MASK_c3.avi:98.44 s,134903,891.1765,496.3670,2461
2462,MASK_c3.avi:98.48 s,134903,891.1765,496.3670,2462
2463,MASK_c3.avi:98.52 s,134903,891.1765,496.3670,2463
2464,MASK_c3.avi:98.56 s,134903,891.1765,496.3670,2464
2465,MASK_c3.avi:98.60 s,134903,891.1765,496.3670,2465
2466,MASK_c3.avi:98.64 s,134922,891.2075,496.3689,2466
2467,MASK_c3.avi:98.68 s,134922,891.2075,496.3689,2467
2468,MASK_c3.avi:98.72 s,134922,891.2075,496.3689,2468
2469,MASK_c3.avi:98.76 s,134926,891.2663,496.3120,2469
2470,MASK_c3.avi:98.80 s,134926,891.2663,496.3120,2470
2471,MASK_c3.avi:98.84 s,134926,891.2663,496.3120,2471
2472,MASK_c3.avi:98.88 s,134926,891.2663,496.3120,2472
2473,MASK_c3.avi:98.92 s,134953,891.2936,496.3072,2473
2474,MASK_c3.avi:98.96 s,134953,891.2936,496.3072,2474
2475,MASK_c3.avi:99.00 s,134953,891.2936,496.3072,2475
2476,MASK_c3.avi:99.04 s,134953,891.2936,496.3072,2476
2477,MASK_c3.avi:99.08 s,134922,891.2386,496.3138,2477
2478,MASK_c3.avi:99.12 s,134922,891.2386,496.3138,2478
2479,MASK_c3.avi:99.16 s,134922,891.2386,496.3138,2479
2480,MASK_c3.avi:99.20 s,134922,891.2386,496.3138,2480
2481,MASK_c3.avi:99.24 s,134922,891.2386,496.3138,2481
2482,MASK_c3.avi:99.28 s,134937,891.2241,496.3104,2482
2483,MASK_c3.avi:99.32 s,134937,891.2241,496.3104,2483
2484,MASK_c3.avi:99.36 s,134960,891.1511,496.3303,2484
2485,MASK_c3.avi:99.40 s,134960,891.1511,496.3303,2485
2486,MASK_c3.avi:99.44 s,134960,891.1511,496.3303,2486
2487,MASK_c3.avi:99.48 s,134960,891.1511,496.3303,2487
2488,MASK_c3.avi:99.52 s,134960,891.1511,496.3303,2488
2489,MASK_c3.avi:99.56 s,134979,891.1536,496.3401,2489
2490,MASK_c3.avi:99.60 s,134979,891.1536,496.3401,2490
2491,MASK_c3.avi:99.64 s,134979,891.1536,496.3401,2491
2492,MASK_c3.avi:99.68 s,134979,891.1536,496.3401,2492
2493,MASK_c3.avi:99.72 s,134934,891.1595,496.3418,2493
2494,MASK_c3.avi:99.76 s,134934,891.1595,496.3418,2494
2495,MASK_c3.avi:99.80 s,134934,891.1595,496.3418,2495
2496,MASK_c3.avi:99.84 s,134934,891.1595,496.3418,2496
2497,MASK_c3.avi:99.88 s,134905,891.1540,496.3048,2497
2498,MASK_c3.avi:99.92 s,134905,891.1540,496.3048,2498
2499,MASK_c3.avi:99.96 s,134905,891.1540,496.3048,2499
2500,MASK_c3.avi:100.00 s,134905,891.1540,496.3048,2500
2501,MASK_c3.avi:100.04 s,134905,891.1540,496.3048,2501
2502,MASK_c3.avi:100.08 s,134861,891.1571,496.2572,2502
2503,MASK_c3.avi:100.12 s,134861,891.1571,496.2572,2503
2504,MASK_c3.avi:100.16 s,134861,891.1571,496.2572,2504
2505,MASK_c3.avi:100.20 s,134861,891.1571,496.2572,2505
2506,MASK_c3.avi:100.24 s,134875,891.1558,496.3035,2506
2507,MASK_c3.avi:100.28 s,134875,891.1558,496.3035,2507
2508,MASK_c3.avi:100.32 s,134840,891.1659,496.3227,2508
2509,MASK_c3.avi:100.36 s,134840,891.1659,496.3227,2509
2510,MASK_c3.avi:100.40 s,134840,891.1659,496.3227,2510
2511,MASK_c3.avi:100.44 s,134840,891.1659,496.3227,2511
2512,MASK_c3.avi:100.48 s,134840,891.1659,496.3227,2512
2513,MASK_c3.avi:100.52 s,134852,891.1710,496.2946,2513
2514,MASK_c3.avi:100.56 s,134852,891.1710,496.2946,2514
2515,MASK_c3.avi:100.60 s,134852,891.1710,496.2946,2515
2516,MASK_c3.avi:100.64 s,134852,891.1710,496.2946,2516
2517,MASK_c3.avi:100.68 s,134884,891.1982,496.3479,2517
2518,MASK_c3.avi:100.72 s,134884,891.1982,496.3479,2518
2519,MASK_c3.avi:100.76 s,134884,891.1982,496.3479,2519
2520,MASK_c3.avi:100.80 s,134884,891.1982,496.3479,2520
2521,MASK_c3.avi:100.84 s,134852,891.1608,496.3463,2521
2522,MASK_c3.avi:100.88 s,134852,891.1608,496.3463,2522
2523,MASK_c3.avi:100.92 s,134852,891.1608,496.3463,2523
2524,MASK_c3.avi:100.96 s,134852,891.1608,496.3463,2524
2525,MASK_c3.avi:101.00 s,134852,891.1608,496.3463,2525
2526,MASK_c3.avi:101.04 s,134866,891.2003,496.3115,2526
2527,MASK_c3.avi:101.08 s,134866,891.2003,496.3115,2527
2528,MASK_c3.avi:101.12 s,134866,891.2003,496.3115,2528
2529,MASK_c3.avi:101.16 s,134832,891.1612,496.3178,2529
2530,MASK_c3.avi:101.20 s,134832,891.1612,496.3178,2530
2531,MASK_c3.avi:101.24 s,134832,891.1612,496.3178,2531
2532,MASK_c3.avi:101.28 s,134832,891.1612,496.3178,2532
2533,MASK_c3.avi:101.32 s,134814,891.1944,496.2906,2533
2534,MASK_c3.avi:101.36 s,134814,891.1944,496.2906,2534
2535,MASK_c3.avi:101.40 s,134814,891.1944,496.2906,2535
2536,MASK_c3.avi:101.44 s,134814,891.1944,496.2906,2536
2537,MASK_c3.avi:101.48 s,134861,891.2076,496.3048,2537
2538,MASK_c3.avi:101.52 s,134861,891.2076,496.3048,2538
2539,MASK_c3.avi:101.56 s,134861,891.2076,496.3048,2539
2540,MASK_c3.avi:101.60 s,134861,891.2076,496.3048,2540
2541,MASK_c3.avi:101.64 s,134876,891.1827,496.2581,2541
2542,MASK_c3.avi:101.68 s,134876,891.1827,496.2581,2542
2543,MASK_c3.avi:101.72 s,134876,891.1827,496.2581,2543
2544,MASK_c3.avi:101.76 s,134876,891.1827,496.2581,2544
2545,MASK_c3.avi:101.80 s,134876,891.1827,496.2581,2545
2546,MASK_c3.avi:101.84 s,134897,891.1927,496.3522,2546
2547,MASK_c3.avi:101.88 s,134897,891.1927,496.3522,2547
2548,MASK_c3.avi:101.92 s,134897,891.1927,496.3522,2548
2549,MASK_c3.avi:101.96 s,134869,891.2408,496.3374,2549
2550,MASK_c3.avi:102.00 s,134869,891.2408,496.3374,2550
2551,MASK_c3.avi:102.04 s,134869,891.2408,496.3374,2551
2552,MASK_c3.avi:102.08 s,134869,891.2408,496.3374,2552
2553,MASK_c3.avi:102.12 s,134857,891.1844,496.3711,2553
2554,MASK_c3.avi:102.16 s,134857,891.1844,496.3711,2554
2555,MASK_c3.avi:102.20 s,134857,891.1844,496.3711,2555
2556,MASK_c3.avi:102.24 s,134857,891.1844,496.3711,2556
2557,MASK_c3.avi:102.28 s,134857,891.1844,496.3711,2557
2558,MASK_c3.avi:102.32 s,134836,891.1614,496.3648,2558
2559,MASK_c3.avi:102.36 s,134836,891.1614,496.3648,2559
2560,MASK_c3.avi:102.40 s,134836,891.1614,496.3648,2560
2561,MASK_c3.avi:102.44 s,134861,891.2156,496.3639,2561
2562,MASK_c3.avi:102.48 s,134861,891.2156,496.3639,2562
2563,MASK_c3.avi:102.52 s,134861,891.2156,496.3639,2563
2564,MASK_c3.avi:102.56 s,134861,891.2156,496.3639,2564
2565,MASK_c3.avi:102.60 s,134869,891.2327,496.3136,2565
2566,MASK_c3.avi:102.64 s,134869,891.2327,496.3136,2566
2567,MASK_c3.avi:102.68 s,134869,891.2327,496.3136,2567
2568,MASK_c3.avi:102.72 s,134869,891.2327,496.3136,2568
2569,MASK_c3.avi:102.76 s,134903,891.2089,496.3099,2569
2570,MASK_c3.avi:102.80 s,134903,891.2089,496.3099,2570
2571,MASK_c3.avi:102.84 s,134903,891.2089,496.3099,2571
2572,MASK_c3.avi:102.88 s,134903,891.2089,496.3099,2572
2573,MASK_c3.avi:102.92 s,134865,891.1753,496.2978,2573
2574,MASK_c3.avi:102.96 s,134865,891.1753,496.2978,2574
2575,MASK_c3.avi:103.00 s,134865,891.1753,496.2978,2575
2576,MASK_c3.avi:103.04 s,134865,891.1753,496.2978,2576
2577,MASK_c3.avi:103.08 s,134833,891.1846,496.2183,2577
2578,MASK_c3.avi:103.12 s,134833,891.1846,496.2183,2578
2579,MASK_c3.avi:103.16 s,134833,891.1846,496.2183,2579
2580,MASK_c3.avi:103.20 s,134833,891.1846,496.2183,2580
2581,MASK_c3.avi:103.24 s,134833,891.1846,496.2183,2581
2582,MASK_c3.avi:103.28 s,134869,891.1897,496.2779,2582
2583,MASK_c3.avi:103.32 s,134869,891.1897,496.2779,2583
2584,MASK_c3.avi:103.36 s,134869,891.1897,496.2779,2584
2585,MASK_c3.avi:103.40 s,134869,891.1897,496.2779,2585
2586,MASK_c3.avi:103.44 s,134858,891.1489,496.2968,2586
2587,MASK_c3.avi:103.48 s,134858,891.1489,496.2968,2587
2588,MASK_c3.avi:103.52 s,134858,891.1489,496.2968,2588
2589,MASK_c3.avi:103.56 s,134823,891.1212,496.2725,2589
2590,MASK_c3.avi:103.60 s,134823,891.1212,496.2725,2590
2591,MASK_c3.avi:103.64 s,134823,891.1212,496.2725,2591
2592,MASK_c3.avi:103.68 s,134823,891.1212,496.2725,2592
2593,MASK_c3.avi:103.72 s,134904,891.1800,496.2869,2593
2594,MASK_c3.avi:103.76 s,134904,891.1800,496.2869,2594
2595,MASK_c3.avi:103.80 s,134904,891.1800,496.2869,2595
2596,MASK_c3.avi:103.84 s,134904,891.1800,496.2869,2596
2597,MASK_c3.avi:103.88 s,134904,891.1800,496.2869,2597
2598,MASK_c3.avi:103.92 s,134926,891.1872,496.2867,2598
2599,MASK_c3.avi:103.96 s,134926,891.1872,496.2867,2599
2600,MASK_c3.avi:104.00 s,134926,891.1872,496.2867,2600
2601,MASK_c3.avi:104.04 s,134926,891.1872,496.2867,2601
2602,MASK_c3.avi:104.08 s,134897,891.2660,496.2922,2602
2603,MASK_c3.avi:104.12 s,134897,891.2660,496.2922,2603
2604,MASK_c3.avi:104.16 s,134897,891.2660,496.2922,2604
2605,MASK_c3.avi:104.20 s,134878,891.1995,496.2969,2605
2606,MASK_c3.avi:104.24 s,134878,891.1995,496.2969,2606
2607,MASK_c3.avi:104.28 s,134878,891.1995,496.2969,2607
2608,MASK_c3.avi:104.32 s,134878,891.1995,496.2969,2608
2609,MASK_c3.avi:104.36 s,134930,891.2354,496.3338,2609
2610,MASK_c3.avi:104.40 s,134930,891.2354,496.3338,2610
2611,MASK_c3.avi:104.44 s,134930,891.2354,496.3338,2611
2612,MASK_c3.avi:104.48 s,134930,891.2354,496.3338,2612
2613,MASK_c3.avi:104.52 s,134905,891.2156,496.3426,2613
2614,MASK_c3.avi:104.56 s,134905,891.2156,496.3426,2614
2615,MASK_c3.avi:104.60 s,134905,891.2156,496.3426,2615
2616,MASK_c3.avi:104.64 s,134905,891.2156,496.3426,2616
2617,MASK_c3.avi:104.68 s,134885,891.1929,496.3390,2617
2618,MASK_c3.avi:104.72 s,134885,891.1929,496.3390,2618
2619,MASK_c3.avi:104.76 s,134885,891.1929,496.3390,2619
2620,MASK_c3.avi:104.80 s,134885,891.1929,496.3390,2620
2621,MASK_c3.avi:104.84 s,134885,891.1929,496.3390,2621
2622,MASK_c3.avi:104.88 s,134917,891.2126,496.3130,2622
2623,MASK_c3.avi:104.92 s,134917,891.2126,496.3130,2623
2624,MASK_c3.avi:104.96 s,134917,891.2126,496.3130,2624
2625,MASK_c3.avi:105.00 s,134917,891.2126,496.3130,2625
2626,MASK_c3.avi:105.04 s,134939,891.2262,496.3022,2626
2627,MASK_c3.avi:105.08 s,134939,891.2262,496.3022,2627
2628,MASK_c3.avi:105.12 s,134939,891.2262,496.3022,2628
2629,MASK_c3.avi:105.16 s,134939,891.2262,496.3022,2629
2630,MASK_c3.avi:105.20 s,134903,891.1420,496.3033,2630
2631,MASK_c3.avi:105.24 s,134903,891.1420,496.3033,2631
2632,MASK_c3.avi:105.28 s,134903,891.1420,496.3033,2632
2633,MASK_c3.avi:105.32 s,134911,891.0745,496.3693,2633
2634,MASK_c3.avi:105.36 s,134911,891.0745,496.3693,2634
2635,MASK_c3.avi:105.40 s,134911,891.0745,496.3693,2635
2636,MASK_c3.avi:105.44 s,134911,891.0745,496.3693,2636
2637,MASK_c3.avi:105.48 s,134911,891.0745,496.3693,2637
2638,MASK_c3.avi:105.52 s,134917,891.1320,496.3597,2638
2639,MASK_c3.avi:105.56 s,134917,891.1320,496.3597,2639
2640,MASK_c3.avi:105.60 s,134917,891.1320,496.3597,2640
2641,MASK_c3.avi:105.64 s,134911,891.1123,496.3420,2641
2642,MASK_c3.avi:105.68 s,134911,891.1123,496.3420,2642
2643,MASK_c3.avi:105.72 s,134911,891.1123,496.3420,2643
2644,MASK_c3.avi:105.76 s,134911,891.1123,496.3420,2644
2645,MASK_c3.avi:105.80 s,134911,891.1123,496.3420,2645
2646,MASK_c3.avi:105.84 s,134937,891.0957,496.3599,2646
2647,MASK_c3.avi:105.88 s,134937,891.0957,496.3599,2647
2648,MASK_c3.avi:105.92 s,134937,891.0957,496.3599,2648
2649,MASK_c3.avi:105.96 s,134937,891.0957,496.3599,2649
2650,MASK_c3.avi:106.00 s,134944,891.1489,496.3686,2650
2651,MASK_c3.avi:106.04 s,134944,891.1489,496.3686,2651
2652,MASK_c3.avi:106.08 s,134944,891.1489,496.3686,2652
2653,MASK_c3.avi:106.12 s,134944,891.1489,496.3686,2653
2654,MASK_c3.avi:106.16 s,134928,891.0999,496.3479,2654
2655,MASK_c3.avi:106.20 s,134928,891.0999,496.3479,2655
2656,MASK_c3.avi:106.24 s,134928,891.0999,496.3479,2656
2657,MASK_c3.avi:106.28 s,134928,891.0999,496.3479,2657
2658,MASK_c3.avi:106.32 s,134940,891.1170,496.3969,2658
2659,MASK_c3.avi:106.36 s,134940,891.1170,496.3969,2659
2660,MASK_c3.avi:106.40 s,134940,891.1170,496.3969,2660
2661,MASK_c3.avi:106.44 s,134940,891.1170,496.3969,2661
2662,MASK_c3.avi:106.48 s,134921,891.1126,496.3638,2662
2663,MASK_c3.avi:106.52 s,134921,891.1126,496.3638,2663
2664,MASK_c3.avi:106.56 s,134921,891.1126,496.3638,2664
2665,MASK_c3.avi:106.60 s,134921,891.1126,496.3638,2665
2666,MASK_c3.avi:106.64 s,134954,891.1572,496.3639,2666
2667,MASK_c3.avi:106.68 s,134954,891.1572,496.3639,2667
2668,MASK_c3.avi:106.72 s,134954,891.1572,496.3639,2668
2669,MASK_c3.avi:106.76 s,134932,891.0974,496.3734,2669
2670,MASK_c3.avi:106.80 s,134932,891.0974,496.3734,2670
2671,MASK_c3.avi:106.84 s,134932,891.0974,496.3734,2671
2672,MASK_c3.avi:106.88 s,134932,891.0974,496.3734,2672
2673,MASK_c3.avi:106.92 s,134927,891.1486,496.3341,2673
2674,MASK_c3.avi:106.96 s,134927,891.1486,496.3341,2674
2675,MASK_c3.avi:107.00 s,134927,891.1486,496.3341,2675
2676,MASK_c3.avi:107.04 s,134927,891.1486,496.3341,2676
2677,MASK_c3.avi:107.08 s,134927,891.1486,496.3341,2677
2678,MASK_c3.avi:107.12 s,134918,891.1930,496.2960,2678
2679,MASK_c3.avi:107.16 s,134918,891.1930,496.2960,2679
2680,MASK_c3.avi:107.20 s,134918,891.1930,496.2960,2680
2681,MASK_c3.avi:107.24 s,134918,891.1930,496.2960,2681
2682,MASK_c3.avi:107.28 s,134926,891.2168,496.2830,2682
2683,MASK_c3.avi:107.32 s,134926,891.2168,496.2830,2683
2684,MASK_c3.avi:107.36 s,134926,891.2168,496.2830,2684
2685,MASK_c3.avi:107.40 s,134926,891.2168,496.2830,2685
2686,MASK_c3.avi:107.44 s,134896,891.2248,496.2570,2686
2687,MASK_c3.avi:107.48 s,134896,891.2248,496.2570,2687
2688,MASK_c3.avi:107.52 s,134896,891.2248,496.2570,2688
2689,MASK_c3.avi:107.56 s,134896,891.2248,496.2570,2689
2690,MASK_c3.avi:107.60 s,134901,891.2115,496.2776,2690
2691,MASK_c3.avi:107.64 s,134901,891.2115,496.2776,2691
2692,MASK_c3.avi:107.68 s,134901,891.2115,496.2776,2692
2693,MASK_c3.avi:107.72 s,134918,891.1715,496.3101,2693
2694,MASK_c3.avi:107.76 s,134918,891.1715,496.3101,2694
2695,MASK_c3.avi:107.80 s,134918,891.1715,496.3101,2695
2696,MASK_c3.avi:107.84 s,134918,891.1715,496.3101,2696
2697,MASK_c3.avi:107.88 s,134918,891.1715,496.3101,2697
2698,MASK_c3.avi:107.92 s,134942,891.2036,496.3269,2698
2699,MASK_c3.avi:107.96 s,134942,891.2036,496.3269,2699
2700,MASK_c3.avi:108.00 s,134942,891.2036,496.3269,2700
2701,MASK_c3.avi:108.04 s,134942,891.2036,496.3269,2701
2702,MASK_c3.avi:108.08 s,134909,891.1359,496.2979,2702
2703,MASK_c3.avi:108.12 s,134909,891.1359,496.2979,2703
2704,MASK_c3.avi:108.16 s,134909,891.1359,496.2979,2704
2705,MASK_c3.avi:108.20 s,134909,891.1359,496.2979,2705
2706,MASK_c3.avi:108.24 s,134894,891.1747,496.3469,2706
2707,MASK_c3.avi:108.28 s,134894,891.1747,496.3469,2707
2708,MASK_c3.avi:108.32 s,134894,891.1747,496.3469,2708
2709,MASK_c3.avi:108.36 s,134861,891.1287,496.3600,2709
2710,MASK_c3.avi:108.40 s,134861,891.1287,496.3600,2710
2711,MASK_c3.avi:108.44 s,134861,891.1287,496.3600,2711
2712,MASK_c3.avi:108.48 s,134861,891.1287,496.3600,2712
2713,MASK_c3.avi:108.52 s,134861,891.1287,496.3600,2713
2714,MASK_c3.avi:108.56 s,134851,891.2214,496.3514,2714
2715,MASK_c3.avi:108.60 s,134851,891.2214,496.3514,2715
2716,MASK_c3.avi:108.64 s,134851,891.2214,496.3514,2716
2717,MASK_c3.avi:108.68 s,134861,891.2600,496.3190,2717
2718,MASK_c3.avi:108.72 s,134861,891.2600,496.3190,2718
2719,MASK_c3.avi:108.76 s,134861,891.2600,496.3190,2719
2720,MASK_c3.avi:108.80 s,134861,891.2600,496.3190,2720
