 ,Label,Area,X,Y,Slice
1040,MASK_c2_.avi:41.60 s,179389,754.1620,547.0954,1040
1041,MASK_c2_.avi:41.64 s,179389,754.1620,547.0954,1041
1042,MASK_c2_.avi:41.68 s,179389,754.1620,547.0954,1042
1043,MASK_c2_.avi:41.72 s,179274,754.1324,547.0826,1043
1044,MASK_c2_.avi:41.76 s,179274,754.1324,547.0826,1044
1045,MASK_c2_.avi:41.80 s,179274,754.1324,547.0826,1045
1046,MASK_c2_.avi:41.84 s,179274,754.1324,547.0826,1046
1047,MASK_c2_.avi:41.88 s,179274,754.1324,547.0826,1047
1048,MASK_c2_.avi:41.92 s,179274,754.1324,547.0826,1048
1049,MASK_c2_.avi:41.96 s,179328,754.1858,547.1142,1049
1050,MASK_c2_.avi:42.00 s,179328,754.1858,547.1142,1050
1051,MASK_c2_.avi:42.04 s,179328,754.1858,547.1142,1051
1052,MASK_c2_.avi:42.08 s,179328,754.1858,547.1142,1052
1053,MASK_c2_.avi:42.12 s,179283,754.1665,547.0517,1053
1054,MASK_c2_.avi:42.16 s,179283,754.1665,547.0517,1054
1055,MASK_c2_.avi:42.20 s,179283,754.1665,547.0517,1055
1056,MASK_c2_.avi:42.24 s,179283,754.1665,547.0517,1056
1057,MASK_c2_.avi:42.28 s,179283,754.1665,547.0517,1057
1058,MASK_c2_.avi:42.32 s,179261,754.1025,547.0611,1058
1059,MASK_c2_.avi:42.36 s,179261,754.1025,547.0611,1059
1060,MASK_c2_.avi:42.40 s,179261,754.1025,547.0611,1060
1061,MASK_c2_.avi:42.44 s,179261,754.1025,547.0611,1061
1062,MASK_c2_.avi:42.48 s,179261,754.1025,547.0611,1062
1063,MASK_c2_.avi:42.52 s,179312,754.0605,547.0800,1063
1064,MASK_c2_.avi:42.56 s,179312,754.0605,547.0800,1064
1065,MASK_c2_.avi:42.60 s,179312,754.0605,547.0800,1065
1066,MASK_c2_.avi:42.64 s,179312,754.0605,547.0800,1066
1067,MASK_c2_.avi:42.68 s,179312,754.0605,547.0800,1067
1068,MASK_c2_.avi:42.72 s,179316,754.0990,547.1388,1068
1069,MASK_c2_.avi:42.76 s,179316,754.0990,547.1388,1069
1070,MASK_c2_.avi:42.80 s,179316,754.0990,547.1388,1070
1071,MASK_c2_.avi:42.84 s,179316,754.0990,547.1388,1071
1072,MASK_c2_.avi:42.88 s,179316,754.0990,547.1388,1072
1073,MASK_c2_.avi:42.92 s,179313,754.1781,547.1348,1073
1074,MASK_c2_.avi:42.96 s,179313,754.1781,547.1348,1074
1075,MASK_c2_.avi:43.00 s,179313,754.1781,547.1348,1075
1076,MASK_c2_.avi:43.04 s,179313,754.1781,547.1348,1076
1077,MASK_c2_.avi:43.08 s,179313,754.1781,547.1348,1077
1078,MASK_c2_.avi:43.12 s,179258,754.2117,547.0945,1078
1079,MASK_c2_.avi:43.16 s,179258,754.2117,547.0945,1079
1080,MASK_c2_.avi:43.20 s,179258,754.2117,547.0945,1080
1081,MASK_c2_.avi:43.24 s,179258,754.2117,547.0945,1081
1082,MASK_c2_.avi:43.28 s,179258,754.2117,547.0945,1082
1083,MASK_c2_.avi:43.32 s,179278,754.2303,547.0849,1083
1084,MASK_c2_.avi:43.36 s,179278,754.2303,547.0849,1084
1085,MASK_c2_.avi:43.40 s,179278,754.2303,547.0849,1085
1086,MASK_c2_.avi:43.44 s,179278,754.2303,547.0849,1086
1087,MASK_c2_.avi:43.48 s,179278,754.2303,547.0849,1087
1088,MASK_c2_.avi:43.52 s,179251,754.2017,547.1018,1088
1089,MASK_c2_.avi:43.56 s,179251,754.2017,547.1018,1089
1090,MASK_c2_.avi:43.60 s,179251,754.2017,547.1018,1090
1091,MASK_c2_.avi:43.64 s,179251,754.2017,547.1018,1091
1092,MASK_c2_.avi:43.68 s,179251,754.2017,547.1018,1092
1093,MASK_c2_.avi:43.72 s,179243,754.1705,547.0774,1093
1094,MASK_c2_.avi:43.76 s,179243,754.1705,547.0774,1094
1095,MASK_c2_.avi:43.80 s,179243,754.1705,547.0774,1095
1096,MASK_c2_.avi:43.84 s,179243,754.1705,547.0774,1096
1097,MASK_c2_.avi:43.88 s,179243,754.1705,547.0774,1097
1098,MASK_c2_.avi:43.92 s,179284,754.1780,547.1232,1098
1099,MASK_c2_.avi:43.96 s,179284,754.1780,547.1232,1099
1100,MASK_c2_.avi:44.00 s,179284,754.1780,547.1232,1100
1101,MASK_c2_.avi:44.04 s,179284,754.1780,547.1232,1101
1102,MASK_c2_.avi:44.08 s,179284,754.1780,547.1232,1102
1103,MASK_c2_.avi:44.12 s,179284,754.1780,547.1232,1103
1104,MASK_c2_.avi:44.16 s,179226,754.1797,547.0456,1104
1105,MASK_c2_.avi:44.20 s,179226,754.1797,547.0456,1105
1106,MASK_c2_.avi:44.24 s,179226,754.1797,547.0456,1106
1107,MASK_c2_.avi:44.28 s,179226,754.1797,547.0456,1107
1108,MASK_c2_.avi:44.32 s,179226,754.1797,547.0456,1108
1109,MASK_c2_.avi:44.36 s,179258,754.2025,547.1292,1109
1110,MASK_c2_.avi:44.40 s,179258,754.2025,547.1292,1110
1111,MASK_c2_.avi:44.44 s,179258,754.2025,547.1292,1111
1112,MASK_c2_.avi:44.48 s,179258,754.2025,547.1292,1112
1113,MASK_c2_.avi:44.52 s,179258,754.2025,547.1292,1113
1114,MASK_c2_.avi:44.56 s,179247,754.1022,547.1045,1114
1115,MASK_c2_.avi:44.60 s,179247,754.1022,547.1045,1115
1116,MASK_c2_.avi:44.64 s,179247,754.1022,547.1045,1116
1117,MASK_c2_.avi:44.68 s,179247,754.1022,547.1045,1117
1118,MASK_c2_.avi:44.72 s,179209,754.0636,547.0581,1118
1119,MASK_c2_.avi:44.76 s,179209,754.0636,547.0581,1119
1120,MASK_c2_.avi:44.80 s,179209,754.0636,547.0581,1120
1121,MASK_c2_.avi:44.84 s,179209,754.0636,547.0581,1121
1122,MASK_c2_.avi:44.88 s,179209,754.0636,547.0581,1122
1123,MASK_c2_.avi:44.92 s,179209,754.0636,547.0581,1123
1124,MASK_c2_.avi:44.96 s,179181,754.2541,547.1176,1124
1125,MASK_c2_.avi:45.00 s,179181,754.2541,547.1176,1125
1126,MASK_c2_.avi:45.04 s,179181,754.2541,547.1176,1126
1127,MASK_c2_.avi:45.08 s,179181,754.2541,547.1176,1127
1128,MASK_c2_.avi:45.12 s,179181,754.2541,547.1176,1128
1129,MASK_c2_.avi:45.16 s,179251,754.1808,547.0988,1129
1130,MASK_c2_.avi:45.20 s,179251,754.1808,547.0988,1130
1131,MASK_c2_.avi:45.24 s,179251,754.1808,547.0988,1131
1132,MASK_c2_.avi:45.28 s,179251,754.1808,547.0988,1132
1133,MASK_c2_.avi:45.32 s,179251,754.1808,547.0988,1133
1134,MASK_c2_.avi:45.36 s,179225,754.1832,547.0794,1134
1135,MASK_c2_.avi:45.40 s,179225,754.1832,547.0794,1135
1136,MASK_c2_.avi:45.44 s,179225,754.1832,547.0794,1136
1137,MASK_c2_.avi:45.48 s,179225,754.1832,547.0794,1137
1138,MASK_c2_.avi:45.52 s,179225,754.1832,547.0794,1138
1139,MASK_c2_.avi:45.56 s,179195,754.1824,547.1073,1139
1140,MASK_c2_.avi:45.60 s,179195,754.1824,547.1073,1140
1141,MASK_c2_.avi:45.64 s,179195,754.1824,547.1073,1141
1142,MASK_c2_.avi:45.68 s,179195,754.1824,547.1073,1142
1143,MASK_c2_.avi:45.72 s,179195,754.1824,547.1073,1143
1144,MASK_c2_.avi:45.76 s,179204,754.1499,547.1054,1144
1145,MASK_c2_.avi:45.80 s,179204,754.1499,547.1054,1145
1146,MASK_c2_.avi:45.84 s,179204,754.1499,547.1054,1146
1147,MASK_c2_.avi:45.88 s,179204,754.1499,547.1054,1147
1148,MASK_c2_.avi:45.92 s,179204,754.1499,547.1054,1148
1149,MASK_c2_.avi:45.96 s,179274,754.1795,547.0696,1149
1150,MASK_c2_.avi:46.00 s,179274,754.1795,547.0696,1150
1151,MASK_c2_.avi:46.04 s,179274,754.1795,547.0696,1151
1152,MASK_c2_.avi:46.08 s,179274,754.1795,547.0696,1152
1153,MASK_c2_.avi:46.12 s,179202,754.1446,547.0349,1153
1154,MASK_c2_.avi:46.16 s,179202,754.1446,547.0349,1154
1155,MASK_c2_.avi:46.20 s,179202,754.1446,547.0349,1155
1156,MASK_c2_.avi:46.24 s,179202,754.1446,547.0349,1156
1157,MASK_c2_.avi:46.28 s,179202,754.1446,547.0349,1157
1158,MASK_c2_.avi:46.32 s,179202,754.1446,547.0349,1158
1159,MASK_c2_.avi:46.36 s,179181,754.1941,547.0603,1159
1160,MASK_c2_.avi:46.40 s,179181,754.1941,547.0603,1160
1161,MASK_c2_.avi:46.44 s,179181,754.1941,547.0603,1161
1162,MASK_c2_.avi:46.48 s,179181,754.1941,547.0603,1162
1163,MASK_c2_.avi:46.52 s,179181,754.1941,547.0603,1163
1164,MASK_c2_.avi:46.56 s,179236,754.1885,547.0912,1164
1165,MASK_c2_.avi:46.60 s,179236,754.1885,547.0912,1165
1166,MASK_c2_.avi:46.64 s,179236,754.1885,547.0912,1166
1167,MASK_c2_.avi:46.68 s,179236,754.1885,547.0912,1167
1168,MASK_c2_.avi:46.72 s,179236,754.1885,547.0912,1168
1169,MASK_c2_.avi:46.76 s,179266,754.2487,547.0840,1169
1170,MASK_c2_.avi:46.80 s,179266,754.2487,547.0840,1170
1171,MASK_c2_.avi:46.84 s,179266,754.2487,547.0840,1171
1172,MASK_c2_.avi:46.88 s,179266,754.2487,547.0840,1172
1173,MASK_c2_.avi:46.92 s,179266,754.2487,547.0840,1173
1174,MASK_c2_.avi:46.96 s,179260,754.2270,547.0685,1174
1175,MASK_c2_.avi:47.00 s,179260,754.2270,547.0685,1175
1176,MASK_c2_.avi:47.04 s,179260,754.2270,547.0685,1176
1177,MASK_c2_.avi:47.08 s,179260,754.2270,547.0685,1177
1178,MASK_c2_.avi:47.12 s,179260,754.2270,547.0685,1178
1179,MASK_c2_.avi:47.16 s,179256,754.1598,547.1412,1179
1180,MASK_c2_.avi:47.20 s,179256,754.1598,547.1412,1180
1181,MASK_c2_.avi:47.24 s,179256,754.1598,547.1412,1181
1182,MASK_c2_.avi:47.28 s,179256,754.1598,547.1412,1182
1183,MASK_c2_.avi:47.32 s,179256,754.1598,547.1412,1183
1184,MASK_c2_.avi:47.36 s,179265,754.1829,547.1678,1184
1185,MASK_c2_.avi:47.40 s,179265,754.1829,547.1678,1185
1186,MASK_c2_.avi:47.44 s,179265,754.1829,547.1678,1186
1187,MASK_c2_.avi:47.48 s,179265,754.1829,547.1678,1187
1188,MASK_c2_.avi:47.52 s,179265,754.1829,547.1678,1188
1189,MASK_c2_.avi:47.56 s,179278,754.2526,547.1060,1189
1190,MASK_c2_.avi:47.60 s,179278,754.2526,547.1060,1190
1191,MASK_c2_.avi:47.64 s,179278,754.2526,547.1060,1191
1192,MASK_c2_.avi:47.68 s,179278,754.2526,547.1060,1192
1193,MASK_c2_.avi:47.72 s,179278,754.2526,547.1060,1193
1194,MASK_c2_.avi:47.76 s,179225,754.1920,547.1113,1194
1195,MASK_c2_.avi:47.80 s,179225,754.1920,547.1113,1195
1196,MASK_c2_.avi:47.84 s,179225,754.1920,547.1113,1196
1197,MASK_c2_.avi:47.88 s,179225,754.1920,547.1113,1197
1198,MASK_c2_.avi:47.92 s,179225,754.1920,547.1113,1198
1199,MASK_c2_.avi:47.96 s,179256,754.1540,547.1186,1199
1200,MASK_c2_.avi:48.00 s,179256,754.1540,547.1186,1200
1201,MASK_c2_.avi:48.04 s,179256,754.1540,547.1186,1201
1202,MASK_c2_.avi:48.08 s,179256,754.1540,547.1186,1202
1203,MASK_c2_.avi:48.12 s,179256,754.1540,547.1186,1203
1204,MASK_c2_.avi:48.16 s,179191,754.1592,547.0564,1204
1205,MASK_c2_.avi:48.20 s,179191,754.1592,547.0564,1205
1206,MASK_c2_.avi:48.24 s,179191,754.1592,547.0564,1206
1207,MASK_c2_.avi:48.28 s,179191,754.1592,547.0564,1207
1208,MASK_c2_.avi:48.32 s,179191,754.1592,547.0564,1208
1209,MASK_c2_.avi:48.36 s,179191,754.1592,547.0564,1209
1210,MASK_c2_.avi:48.40 s,179206,754.1748,547.1141,1210
1211,MASK_c2_.avi:48.44 s,179206,754.1748,547.1141,1211
1212,MASK_c2_.avi:48.48 s,179206,754.1748,547.1141,1212
1213,MASK_c2_.avi:48.52 s,179206,754.1748,547.1141,1213
1214,MASK_c2_.avi:48.56 s,179216,754.1248,547.0594,1214
1215,MASK_c2_.avi:48.60 s,179216,754.1248,547.0594,1215
1216,MASK_c2_.avi:48.64 s,179216,754.1248,547.0594,1216
1217,MASK_c2_.avi:48.68 s,179216,754.1248,547.0594,1217
1218,MASK_c2_.avi:48.72 s,179216,754.1248,547.0594,1218
1219,MASK_c2_.avi:48.76 s,179210,754.2884,547.1070,1219
1220,MASK_c2_.avi:48.80 s,179210,754.2884,547.1070,1220
1221,MASK_c2_.avi:48.84 s,179210,754.2884,547.1070,1221
1222,MASK_c2_.avi:48.88 s,179210,754.2884,547.1070,1222
1223,MASK_c2_.avi:48.92 s,179210,754.2884,547.1070,1223
1224,MASK_c2_.avi:48.96 s,179267,754.2355,547.0985,1224
1225,MASK_c2_.avi:49.00 s,179267,754.2355,547.0985,1225
1226,MASK_c2_.avi:49.04 s,179267,754.2355,547.0985,1226
1227,MASK_c2_.avi:49.08 s,179267,754.2355,547.0985,1227
1228,MASK_c2_.avi:49.12 s,179267,754.2355,547.0985,1228
1229,MASK_c2_.avi:49.16 s,179170,754.1871,547.1057,1229
1230,MASK_c2_.avi:49.20 s,179170,754.1871,547.1057,1230
1231,MASK_c2_.avi:49.24 s,179170,754.1871,547.1057,1231
1232,MASK_c2_.avi:49.28 s,179170,754.1871,547.1057,1232
1233,MASK_c2_.avi:49.32 s,179170,754.1871,547.1057,1233
1234,MASK_c2_.avi:49.36 s,179238,754.2200,547.1421,1234
1235,MASK_c2_.avi:49.40 s,179238,754.2200,547.1421,1235
1236,MASK_c2_.avi:49.44 s,179238,754.2200,547.1421,1236
1237,MASK_c2_.avi:49.48 s,179238,754.2200,547.1421,1237
1238,MASK_c2_.avi:49.52 s,179238,754.2200,547.1421,1238
1239,MASK_c2_.avi:49.56 s,179238,754.2200,547.1421,1239
1240,MASK_c2_.avi:49.60 s,179207,754.1958,547.1354,1240
1241,MASK_c2_.avi:49.64 s,179207,754.1958,547.1354,1241
1242,MASK_c2_.avi:49.68 s,179207,754.1958,547.1354,1242
1243,MASK_c2_.avi:49.72 s,179207,754.1958,547.1354,1243
1244,MASK_c2_.avi:49.76 s,179173,754.1899,547.0839,1244
1245,MASK_c2_.avi:49.80 s,179173,754.1899,547.0839,1245
1246,MASK_c2_.avi:49.84 s,179173,754.1899,547.0839,1246
1247,MASK_c2_.avi:49.88 s,179173,754.1899,547.0839,1247
1248,MASK_c2_.avi:49.92 s,179173,754.1899,547.0839,1248
1249,MASK_c2_.avi:49.96 s,179234,754.1774,547.0664,1249
1250,MASK_c2_.avi:50.00 s,179234,754.1774,547.0664,1250
1251,MASK_c2_.avi:50.04 s,179234,754.1774,547.0664,1251
1252,MASK_c2_.avi:50.08 s,179234,754.1774,547.0664,1252
1253,MASK_c2_.avi:50.12 s,179234,754.1774,547.0664,1253
1254,MASK_c2_.avi:50.16 s,179169,754.2204,547.1181,1254
1255,MASK_c2_.avi:50.20 s,179169,754.2204,547.1181,1255
1256,MASK_c2_.avi:50.24 s,179169,754.2204,547.1181,1256
1257,MASK_c2_.avi:50.28 s,179169,754.2204,547.1181,1257
1258,MASK_c2_.avi:50.32 s,179169,754.2204,547.1181,1258
1259,MASK_c2_.avi:50.36 s,179201,754.1607,547.1035,1259
1260,MASK_c2_.avi:50.40 s,179201,754.1607,547.1035,1260
1261,MASK_c2_.avi:50.44 s,179201,754.1607,547.1035,1261
1262,MASK_c2_.avi:50.48 s,179201,754.1607,547.1035,1262
1263,MASK_c2_.avi:50.52 s,179201,754.1607,547.1035,1263
1264,MASK_c2_.avi:50.56 s,179067,754.1290,547.0166,1264
1265,MASK_c2_.avi:50.60 s,179067,754.1290,547.0166,1265
1266,MASK_c2_.avi:50.64 s,179067,754.1290,547.0166,1266
1267,MASK_c2_.avi:50.68 s,179067,754.1290,547.0166,1267
1268,MASK_c2_.avi:50.72 s,179067,754.1290,547.0166,1268
1269,MASK_c2_.avi:50.76 s,179134,754.2625,547.0317,1269
1270,MASK_c2_.avi:50.80 s,179134,754.2625,547.0317,1270
1271,MASK_c2_.avi:50.84 s,179134,754.2625,547.0317,1271
1272,MASK_c2_.avi:50.88 s,179134,754.2625,547.0317,1272
1273,MASK_c2_.avi:50.92 s,179134,754.2625,547.0317,1273
1274,MASK_c2_.avi:50.96 s,179156,754.1579,547.0977,1274
1275,MASK_c2_.avi:51.00 s,179156,754.1579,547.0977,1275
1276,MASK_c2_.avi:51.04 s,179156,754.1579,547.0977,1276
1277,MASK_c2_.avi:51.08 s,179156,754.1579,547.0977,1277
1278,MASK_c2_.avi:51.12 s,179156,754.1579,547.0977,1278
1279,MASK_c2_.avi:51.16 s,179151,754.1440,547.0856,1279
1280,MASK_c2_.avi:51.20 s,179151,754.1440,547.0856,1280
1281,MASK_c2_.avi:51.24 s,179151,754.1440,547.0856,1281
1282,MASK_c2_.avi:51.28 s,179151,754.1440,547.0856,1282
1283,MASK_c2_.avi:51.32 s,179151,754.1440,547.0856,1283
1284,MASK_c2_.avi:51.36 s,179171,754.2092,547.0358,1284
1285,MASK_c2_.avi:51.40 s,179171,754.2092,547.0358,1285
1286,MASK_c2_.avi:51.44 s,179171,754.2092,547.0358,1286
1287,MASK_c2_.avi:51.48 s,179171,754.2092,547.0358,1287
1288,MASK_c2_.avi:51.52 s,179171,754.2092,547.0358,1288
1289,MASK_c2_.avi:51.56 s,179171,754.2092,547.0358,1289
1290,MASK_c2_.avi:51.60 s,179115,754.1949,547.1056,1290
1291,MASK_c2_.avi:51.64 s,179115,754.1949,547.1056,1291
1292,MASK_c2_.avi:51.68 s,179115,754.1949,547.1056,1292
1293,MASK_c2_.avi:51.72 s,179115,754.1949,547.1056,1293
1294,MASK_c2_.avi:51.76 s,179069,754.2424,547.0057,1294
1295,MASK_c2_.avi:51.80 s,179069,754.2424,547.0057,1295
1296,MASK_c2_.avi:51.84 s,179069,754.2424,547.0057,1296
1297,MASK_c2_.avi:51.88 s,179069,754.2424,547.0057,1297
1298,MASK_c2_.avi:51.92 s,179069,754.2424,547.0057,1298
1299,MASK_c2_.avi:51.96 s,179147,754.1655,547.0485,1299
1300,MASK_c2_.avi:52.00 s,179147,754.1655,547.0485,1300
1301,MASK_c2_.avi:52.04 s,179147,754.1655,547.0485,1301
1302,MASK_c2_.avi:52.08 s,179147,754.1655,547.0485,1302
1303,MASK_c2_.avi:52.12 s,179147,754.1655,547.0485,1303
1304,MASK_c2_.avi:52.16 s,179164,754.1880,547.0313,1304
1305,MASK_c2_.avi:52.20 s,179164,754.1880,547.0313,1305
1306,MASK_c2_.avi:52.24 s,179164,754.1880,547.0313,1306
1307,MASK_c2_.avi:52.28 s,179164,754.1880,547.0313,1307
1308,MASK_c2_.avi:52.32 s,179164,754.1880,547.0313,1308
1309,MASK_c2_.avi:52.36 s,179125,754.2451,547.2186,1309
1310,MASK_c2_.avi:52.40 s,179125,754.2451,547.2186,1310
1311,MASK_c2_.avi:52.44 s,179125,754.2451,547.2186,1311
1312,MASK_c2_.avi:52.48 s,179125,754.2451,547.2186,1312
1313,MASK_c2_.avi:52.52 s,179125,754.2451,547.2186,1313
1314,MASK_c2_.avi:52.56 s,179171,754.1282,547.0828,1314
1315,MASK_c2_.avi:52.60 s,179171,754.1282,547.0828,1315
1316,MASK_c2_.avi:52.64 s,179171,754.1282,547.0828,1316
1317,MASK_c2_.avi:52.68 s,179171,754.1282,547.0828,1317
1318,MASK_c2_.avi:52.72 s,179171,754.1282,547.0828,1318
1319,MASK_c2_.avi:52.76 s,179171,754.1282,547.0828,1319
1320,MASK_c2_.avi:52.80 s,179171,754.1282,547.0828,1320
1321,MASK_c2_.avi:52.84 s,179159,754.1436,547.0698,1321
1322,MASK_c2_.avi:52.88 s,179159,754.1436,547.0698,1322
1323,MASK_c2_.avi:52.92 s,179159,754.1436,547.0698,1323
1324,MASK_c2_.avi:52.96 s,179095,754.1808,547.1314,1324
1325,MASK_c2_.avi:53.00 s,179095,754.1808,547.1314,1325
1326,MASK_c2_.avi:53.04 s,179095,754.1808,547.1314,1326
1327,MASK_c2_.avi:53.08 s,179095,754.1808,547.1314,1327
1328,MASK_c2_.avi:53.12 s,179095,754.1808,547.1314,1328
1329,MASK_c2_.avi:53.16 s,179058,754.2195,547.0136,1329
1330,MASK_c2_.avi:53.20 s,179058,754.2195,547.0136,1330
1331,MASK_c2_.avi:53.24 s,179058,754.2195,547.0136,1331
1332,MASK_c2_.avi:53.28 s,179058,754.2195,547.0136,1332
1333,MASK_c2_.avi:53.32 s,179058,754.2195,547.0136,1333
1334,MASK_c2_.avi:53.36 s,179171,754.2300,547.0658,1334
1335,MASK_c2_.avi:53.40 s,179171,754.2300,547.0658,1335
1336,MASK_c2_.avi:53.44 s,179171,754.2300,547.0658,1336
1337,MASK_c2_.avi:53.48 s,179171,754.2300,547.0658,1337
1338,MASK_c2_.avi:53.52 s,179171,754.2300,547.0658,1338
1339,MASK_c2_.avi:53.56 s,179088,754.1167,547.1151,1339
1340,MASK_c2_.avi:53.60 s,179088,754.1167,547.1151,1340
1341,MASK_c2_.avi:53.64 s,179088,754.1167,547.1151,1341
1342,MASK_c2_.avi:53.68 s,179088,754.1167,547.1151,1342
1343,MASK_c2_.avi:53.72 s,179088,754.1167,547.1151,1343
1344,MASK_c2_.avi:53.76 s,179168,754.1799,547.1036,1344
1345,MASK_c2_.avi:53.80 s,179168,754.1799,547.1036,1345
1346,MASK_c2_.avi:53.84 s,179168,754.1799,547.1036,1346
1347,MASK_c2_.avi:53.88 s,179168,754.1799,547.1036,1347
1348,MASK_c2_.avi:53.92 s,179168,754.1799,547.1036,1348
1349,MASK_c2_.avi:53.96 s,179099,754.1743,547.1060,1349
1350,MASK_c2_.avi:54.00 s,179099,754.1743,547.1060,1350
1351,MASK_c2_.avi:54.04 s,179099,754.1743,547.1060,1351
1352,MASK_c2_.avi:54.08 s,179099,754.1743,547.1060,1352
1353,MASK_c2_.avi:54.12 s,179099,754.1743,547.1060,1353
1354,MASK_c2_.avi:54.16 s,179123,754.2284,547.1083,1354
1355,MASK_c2_.avi:54.20 s,179123,754.2284,547.1083,1355
1356,MASK_c2_.avi:54.24 s,179123,754.2284,547.1083,1356
1357,MASK_c2_.avi:54.28 s,179123,754.2284,547.1083,1357
1358,MASK_c2_.avi:54.32 s,179123,754.2284,547.1083,1358
1359,MASK_c2_.avi:54.36 s,179105,754.2244,547.1148,1359
1360,MASK_c2_.avi:54.40 s,179105,754.2244,547.1148,1360
1361,MASK_c2_.avi:54.44 s,179105,754.2244,547.1148,1361
1362,MASK_c2_.avi:54.48 s,179105,754.2244,547.1148,1362
1363,MASK_c2_.avi:54.52 s,179105,754.2244,547.1148,1363
1364,MASK_c2_.avi:54.56 s,179105,754.2244,547.1148,1364
1365,MASK_c2_.avi:54.60 s,179105,754.2244,547.1148,1365
1366,MASK_c2_.avi:54.64 s,179110,754.2709,547.1730,1366
1367,MASK_c2_.avi:54.68 s,179110,754.2709,547.1730,1367
1368,MASK_c2_.avi:54.72 s,179110,754.2709,547.1730,1368
1369,MASK_c2_.avi:54.76 s,179110,754.2709,547.1730,1369
1370,MASK_c2_.avi:54.80 s,179110,754.2709,547.1730,1370
1371,MASK_c2_.avi:54.84 s,179137,754.2208,547.0786,1371
1372,MASK_c2_.avi:54.88 s,179137,754.2208,547.0786,1372
1373,MASK_c2_.avi:54.92 s,179137,754.2208,547.0786,1373
1374,MASK_c2_.avi:54.96 s,179103,754.1812,546.9791,1374
1375,MASK_c2_.avi:55.00 s,179103,754.1812,546.9791,1375
1376,MASK_c2_.avi:55.04 s,179103,754.1812,546.9791,1376
1377,MASK_c2_.avi:55.08 s,179103,754.1812,546.9791,1377
1378,MASK_c2_.avi:55.12 s,179103,754.1812,546.9791,1378
1379,MASK_c2_.avi:55.16 s,179125,754.3043,547.2128,1379
1380,MASK_c2_.avi:55.20 s,179125,754.3043,547.2128,1380
1381,MASK_c2_.avi:55.24 s,179125,754.3043,547.2128,1381
1382,MASK_c2_.avi:55.28 s,179125,754.3043,547.2128,1382
1383,MASK_c2_.avi:55.32 s,179125,754.3043,547.2128,1383
1384,MASK_c2_.avi:55.36 s,179102,754.2018,547.0610,1384
1385,MASK_c2_.avi:55.40 s,179102,754.2018,547.0610,1385
1386,MASK_c2_.avi:55.44 s,179102,754.2018,547.0610,1386
1387,MASK_c2_.avi:55.48 s,179102,754.2018,547.0610,1387
1388,MASK_c2_.avi:55.52 s,179102,754.2018,547.0610,1388
1389,MASK_c2_.avi:55.56 s,179043,754.2937,547.0882,1389
1390,MASK_c2_.avi:55.60 s,179043,754.2937,547.0882,1390
1391,MASK_c2_.avi:55.64 s,179043,754.2937,547.0882,1391
1392,MASK_c2_.avi:55.68 s,179043,754.2937,547.0882,1392
1393,MASK_c2_.avi:55.72 s,179043,754.2937,547.0882,1393
1394,MASK_c2_.avi:55.76 s,179043,754.2937,547.0882,1394
1395,MASK_c2_.avi:55.80 s,179093,754.2498,547.0707,1395
1396,MASK_c2_.avi:55.84 s,179093,754.2498,547.0707,1396
1397,MASK_c2_.avi:55.88 s,179093,754.2498,547.0707,1397
1398,MASK_c2_.avi:55.92 s,179093,754.2498,547.0707,1398
1399,MASK_c2_.avi:55.96 s,179093,754.2498,547.0707,1399
1400,MASK_c2_.avi:56.00 s,179134,754.3030,547.1208,1400
1401,MASK_c2_.avi:56.04 s,179134,754.3030,547.1208,1401
1402,MASK_c2_.avi:56.08 s,179134,754.3030,547.1208,1402
1403,MASK_c2_.avi:56.12 s,179134,754.3030,547.1208,1403
1404,MASK_c2_.avi:56.16 s,179296,754.1938,547.0893,1404
1405,MASK_c2_.avi:56.20 s,179296,754.1938,547.0893,1405
1406,MASK_c2_.avi:56.24 s,179296,754.1938,547.0893,1406
1407,MASK_c2_.avi:56.28 s,179296,754.1938,547.0893,1407
1408,MASK_c2_.avi:56.32 s,179296,754.1938,547.0893,1408
1409,MASK_c2_.avi:56.36 s,179014,754.1635,547.0586,1409
1410,MASK_c2_.avi:56.40 s,179014,754.1635,547.0586,1410
1411,MASK_c2_.avi:56.44 s,179014,754.1635,547.0586,1411
1412,MASK_c2_.avi:56.48 s,179014,754.1635,547.0586,1412
1413,MASK_c2_.avi:56.52 s,179014,754.1635,547.0586,1413
1414,MASK_c2_.avi:56.56 s,179094,754.2361,547.1365,1414
1415,MASK_c2_.avi:56.60 s,179094,754.2361,547.1365,1415
1416,MASK_c2_.avi:56.64 s,179094,754.2361,547.1365,1416
1417,MASK_c2_.avi:56.68 s,179094,754.2361,547.1365,1417
1418,MASK_c2_.avi:56.72 s,179094,754.2361,547.1365,1418
1419,MASK_c2_.avi:56.76 s,179094,754.2361,547.1365,1419
1420,MASK_c2_.avi:56.80 s,179094,754.2361,547.1365,1420
1421,MASK_c2_.avi:56.84 s,179060,754.2408,547.0664,1421
1422,MASK_c2_.avi:56.88 s,179060,754.2408,547.0664,1422
1423,MASK_c2_.avi:56.92 s,179060,754.2408,547.0664,1423
1424,MASK_c2_.avi:56.96 s,179060,754.2408,547.0664,1424
1425,MASK_c2_.avi:57.00 s,179060,754.2408,547.0664,1425
1426,MASK_c2_.avi:57.04 s,179193,754.2420,547.0821,1426
1427,MASK_c2_.avi:57.08 s,179193,754.2420,547.0821,1427
