Time	Gap	Axial force
0.113696	656.219	0.0171204
0.115744	656.219	0.0138168
0.117792	656.215	9.46426e-3
0.119840	656.215	0.0144653
0.121888	656.215	0.0163155
0.124960	656.215	0.0154152
0.129056	655.898	0.0147018
0.133152	655.898	0.0150757
0.137248	655.898	0.0136490
0.141344	655.676	0.0162163
0.145440	655.676	0.0149536
0.149536	655.676	0.0150223
0.153632	655.676	0.0174866
0.157728	655.676	0.0132942
0.161824	655.676	0.0179977
0.165920	655.477	0.0211296
0.170016	655.477	0.0119514
0.174112	655.477	0.0202065
0.178208	655.297	0.0164948
0.182304	655.297	0.0176620
0.186400	655.297	0.0179749
0.190496	655.297	0.0173798
0.194592	655.297	0.0181007
0.198688	655.297	0.0176697
0.202784	655.156	0.0146332
0.206880	655.156	0.0212517
0.210976	655.156	0.0219383
0.215072	655.156	0.0168304
0.219168	655.156	0.0202827
0.223264	655.156	0.0232964
0.227360	654.938	0.0181732
0.231456	654.938	0.0229378
0.235552	654.938	0.0183907
0.239648	654.656	0.0233345
0.243744	654.656	0.0233955
0.247840	654.656	0.0179825
0.251936	654.656	0.0231705
0.256032	654.656	0.0180550
0.260128	654.656	0.0211868
0.264224	654.457	0.0256462
0.268320	654.457	0.0129662
0.272416	654.457	0.0245399
0.276512	654.457	0.0214729
0.280608	654.457	0.0252380
0.284704	654.457	0.0218620
0.290848	654.258	0.0220375
0.299040	653.977	0.0210037
0.307232	653.977	0.0278053
0.315424	653.977	0.0256310
0.323616	653.977	0.0232124
0.331808	653.898	0.0211525
0.340000	653.680	0.0226021
0.348192	653.680	0.0269699
0.356384	653.680	0.0221825
0.364576	653.496	0.0245171
0.372768	653.496	0.0259438
0.380960	653.258	0.0277023
0.389152	653.258	0.0239601
0.397344	653.039	0.0235596
0.405536	653.039	0.0312729
0.413728	652.977	0.0295448
0.421920	652.977	0.0277252
0.430112	652.637	0.0278397
0.438304	652.637	0.0294304
0.446496	652.637	0.0281868
0.454688	652.539	0.0213051
0.462880	652.539	0.0283623
0.471072	652.539	0.0275917
0.479264	652.316	0.0268974
0.487456	652.316	0.0259666
0.495648	652.039	0.0307846
0.503840	652.039	0.0308075
0.512032	651.859	0.0301590
0.520224	651.859	0.0267181
0.528416	651.656	0.0272026
0.536608	651.656	0.0306168
0.544800	651.656	0.0263557
0.552992	651.398	0.0293846
0.561184	651.398	0.0316238
0.569376	651.398	0.0311012
0.577568	651.398	0.0273743
0.585760	651.359	0.0345268
0.593952	651.098	0.0307999
0.602144	651.098	0.0308533
0.610336	650.898	0.0278587
0.622624	650.898	0.0333290
0.639008	650.656	0.0287933
0.655392	650.398	0.0370483
0.671776	650.219	0.0318298
0.688160	649.977	0.0338402
0.704544	649.937	0.0275650
0.720928	649.937	0.0363808
0.737312	649.637	0.0306206
0.753696	649.457	0.0259819
0.770080	649.238	0.0303421
0.786464	649.016	0.0297127
0.802848	649.016	0.0337524
0.819232	648.758	0.0294876
0.835616	648.738	0.0341568
0.852000	648.477	0.0297203
0.868384	648.258	0.0326500
0.884768	648.258	0.0346260
0.901152	648.016	0.0341148
0.917536	647.797	0.0385818
0.933920	647.578	0.0323982
0.950304	647.355	0.0373688
0.966688	647.355	0.0307579
0.983072	647.297	0.0295181
0.999456	647.035	0.0385666
1.01584	646.797	0.0297127
1.03222	646.535	0.0362549
1.04861	646.535	0.0340805
1.06499	646.156	0.0346222
1.08138	646.156	0.0356979
1.09776	646.078	0.0316849
1.11414	645.855	0.0401535
1.13053	645.578	0.0366478
1.14691	645.336	0.0344620
1.16330	645.297	0.0401154
1.17968	645.297	0.0338821
1.19606	645.078	0.0297012
1.21245	644.836	0.0336227
1.22883	644.535	0.0297661
1.24522	644.398	0.0339470
1.26160	644.398	0.0401535
1.28618	643.977	0.0353241
1.31894	643.578	0.0353279
1.35171	643.398	0.0398102
1.38448	643.016	0.0362968
1.41725	642.758	0.0422478
1.45002	642.395	0.0321846
1.48278	642.035	0.0398369
1.51555	641.516	0.0364037
1.54832	641.477	0.0376740
1.58109	640.937	0.0371590
1.61386	640.840	0.0371208
1.64662	640.398	0.0372276
1.67939	640.039	0.0397835
1.71216	639.738	0.0379906
1.74493	639.379	0.0381317
1.77770	639.016	0.0409698
1.81046	638.836	0.0354424
1.84323	638.477	0.0417633
1.87600	638.098	0.0335617
1.90877	637.816	0.0414505
1.94154	637.477	0.0353317
1.97430	637.016	0.0408859
2.00707	636.816	0.0367966
2.03984	636.457	0.0400696
2.07261	636.176	0.0382080
2.10538	635.816	0.0434151
2.13814	635.457	0.0375366
2.17091	635.258	0.0449791
2.20368	634.859	0.0367088
2.23645	634.398	0.0424652
2.26922	634.297	0.0414848
2.30198	633.758	0.0378799
2.33475	633.680	0.0415001
2.36752	633.180	0.0411758
2.40029	632.879	0.0400772
2.43306	632.660	0.0434990
2.46582	632.320	0.0398254
2.49859	631.801	0.0393372
2.53136	631.539	0.0451317
2.56413	631.242	0.0374947
2.61328	630.500	0.0412407
2.67882	630.020	0.0380020
2.74435	629.242	0.0439262
2.80989	628.680	0.0399399
2.87542	628.000	0.0441895
2.94096	627.461	0.0424004
3.00650	626.762	0.0464554
3.07203	625.941	0.0476189
3.13757	625.398	0.0450211
3.20310	624.602	0.0403595
3.26864	624.020	0.0415726
3.33418	623.301	0.0404015
3.39971	622.500	0.0404625
3.46525	621.902	0.0502129
3.53078	621.344	0.0399208
3.59632	620.762	0.0457916
3.66186	620.184	0.0392532
3.72739	619.363	0.0410538
3.79293	618.641	0.0414734
3.85846	618.180	0.0418892
3.92400	617.301	0.0475731
3.98954	616.680	0.0439987
4.05507	616.102	0.0411072
4.12061	615.324	0.0463181
4.18614	614.664	0.0437279
4.25168	614.141	0.0422134
4.31722	613.543	0.0424881
4.38275	612.762	0.0384712
4.44829	612.082	0.0390930
4.51382	611.543	0.0431252
4.57936	610.723	0.0421791
4.64490	610.164	0.0412369
4.71043	609.480	0.0435333
4.77597	608.902	0.0404625
4.84150	608.180	0.0446205
4.90704	607.582	0.0430870
4.97258	607.004	0.0486374
5.03811	606.402	0.0451393
5.10365	605.543	0.0489388
5.16918	605.023	0.0432892
5.26749	603.543	0.0445862
5.39856	602.543	0.0438805
5.52963	601.102	0.0422287
5.66070	599.883	0.0449219
5.79178	598.441	0.0497131
6.47537	596.602	0.0137978
6.47591	596.602	0.0145721
6.47694	596.602	0.0151215
6.47796	596.602	0.0149117
6.47899	596.602	0.0144272
6.48001	596.602	0.0142784
6.48103	596.602	0.0145226
6.48206	596.602	0.0146523
6.48308	596.602	0.0147057
6.48411	596.602	0.0146980
6.48513	596.602	0.0144386
6.48615	596.602	0.0140457
6.48718	596.602	0.0140572
6.48820	596.602	0.0145340
6.48923	596.602	0.0151176
6.49025	596.602	0.0157700
6.49127	596.602	0.0161743
6.49230	596.602	0.0165443
6.49332	596.602	0.0173225
6.49435	596.602	0.0178986
6.49537	596.602	0.0175362
6.49639	596.602	0.0160866
6.49742	596.602	0.0146637
6.49844	596.602	0.0140076
6.49947	596.602	0.0141449
6.50049	596.602	0.0147285
6.50151	596.602	0.0152321
6.50254	596.602	0.0153084
6.50356	596.602	0.0146408
6.50459	596.602	0.0130501
6.50561	596.602	0.0126724
6.50663	596.602	0.0132217
6.50766	596.602	0.0141792
6.50868	596.602	0.0150528
6.50971	596.602	0.0156441
6.51073	596.602	0.0160255
6.51175	596.602	0.0161095
6.51278	596.602	0.0155640
6.51380	596.602	0.0143776
6.51483	596.602	0.0136719
6.51585	596.602	0.0141563
6.51739	596.602	0.0157509
6.51943	596.602	0.0133095
6.52148	596.602	0.0134964
6.52353	596.602	0.0144958
6.52558	596.602	0.0146255
6.52763	596.602	0.0153427
6.52967	596.602	0.0134659
6.53172	596.602	0.0142822
6.53377	596.602	0.0151558
6.53582	596.602	0.0135193
6.53787	596.602	0.0138741
6.53991	596.602	0.0138931
6.54196	596.602	0.0132675
6.54401	596.602	0.0139122
6.54606	596.602	0.0146561
6.54811	596.602	0.0145111
6.55015	596.602	0.0139236
6.55220	596.602	0.0151749
6.55425	596.602	0.0140495
6.55630	596.602	0.0139046
6.55835	596.602	0.0159149
6.56039	596.602	0.0151138
6.56244	596.602	0.0137062
6.56449	596.602	0.0150719
6.56654	596.602	0.0148125
6.56859	596.602	0.0148010
6.57063	596.602	0.0141716
6.57268	596.602	0.0144119
6.57473	596.602	0.0148430
6.57678	596.602	0.0136909
6.57883	596.602	0.0132904
6.58087	596.602	0.0147667
6.58292	596.602	0.0155411
6.58497	596.602	0.0147209
6.58702	596.602	0.0139198
6.58907	596.602	0.0145187
6.59111	596.602	0.0150795
6.59316	596.602	0.0155983
6.59521	596.602	0.0143509
6.59726	596.602	0.0128899
6.60033	596.602	0.0148163
6.60443	596.602	0.0139694
6.60852	596.602	0.0156746
6.61262	596.602	0.0131950
6.61671	596.602	0.0146065
6.62081	596.602	0.0137634
6.62491	596.602	0.0145836
6.62900	596.602	0.0134430
6.63310	596.602	0.0123482
6.63719	596.602	0.0136833
6.64129	596.602	0.0140495
6.64539	596.602	0.0128555
6.64948	596.602	0.0137787
6.65358	596.602	0.0140381
6.65767	596.602	0.0154305
6.66177	596.602	0.0145607
6.66587	596.602	0.0148087
6.66996	596.602	0.0138474
6.67406	596.602	0.0140724
6.67815	596.602	0.0137100
6.68225	596.602	0.0147667
6.68635	596.602	0.0123215
6.69044	596.602	0.0140495
6.69454	596.602	0.0125275
6.69863	596.602	0.0150871
6.70273	596.602	0.0142555
6.70683	596.602	0.0132141
6.71092	596.602	0.0150070
6.71502	596.602	0.0135918
6.71911	596.602	0.0139084
6.72321	596.602	0.0141525
6.72731	596.602	0.0134811
6.73140	596.602	0.0138245
6.73550	596.602	0.0144272
6.73959	596.602	0.0136948
6.74369	596.602	0.0132294
6.74779	596.602	0.0130653
6.75188	596.602	0.0142479
6.75598	596.602	0.0137100
6.76007	596.602	0.0144234
6.76622	596.602	0.0144768
6.77441	596.602	0.0137787
6.78260	596.602	0.0142021
6.79079	596.602	0.0135307
6.79899	596.602	0.0129128
6.80718	596.602	0.0135155
6.81537	596.602	0.0137253
6.82356	596.602	0.0137177
6.83175	596.602	0.0110321
6.83995	596.602	0.0125656
6.84814	596.602	0.0130768
6.85633	596.578	0.0149994
6.86452	596.578	0.0153999
6.87271	596.578	0.0135078
6.88091	596.578	0.0131378
6.88910	596.578	0.0126343
6.89729	596.578	0.0132103
6.90548	596.578	0.0120354
6.91367	596.578	0.0151978
6.92187	596.578	0.0138206
6.93006	596.578	0.0130043
6.93825	596.578	0.0132408
6.94644	596.578	0.0128593
6.95463	596.578	0.0121193
6.96283	596.578	0.0115738
6.97102	596.578	0.0132103
6.97921	596.578	0.0115280
6.98740	596.578	0.0111542
6.99559	596.578	0.0128365
7.00379	596.578	0.0129471
7.01198	596.578	0.0132675
7.02017	596.578	0.0120316
7.02836	596.578	0.0126343
7.03655	596.578	0.0103302
7.04475	596.578	0.0114899
7.05294	596.578	0.0113411
7.06113	596.582	0.0122871
7.06932	596.582	0.0124474
7.07751	596.582	0.0124016
7.08571	596.582	0.0110893
7.09799	596.582	0.0115128
7.11438	596.582	0.0122261
7.13076	596.582	0.0121269
7.14715	596.582	9.38797e-3
7.16353	596.582	0.0128517
7.17991	596.582	0.0131760
7.19630	596.582	0.0125160
7.21268	596.582	0.0108833
7.22907	596.582	0.0129166
7.24545	596.582	0.0136948
7.26183	596.582	0.0121498
7.27822	596.582	0.0130882
7.29460	596.582	0.0136414
7.31099	596.582	0.0119743
7.32737	596.582	0.0118675
7.34375	596.582	0.0134544
7.36014	596.582	0.0120773
7.37652	596.582	0.0114250
7.39291	596.582	0.0132027
7.40929	596.582	0.0121613
7.42567	596.582	0.0117569
7.44206	596.582	0.0138931
7.45844	596.543	0.0131073
7.47483	596.543	0.0115471
7.49121	596.543	0.0115852
7.50759	596.543	0.0127945
7.52398	596.543	0.0118446
7.54036	596.543	0.0106850
7.55675	596.543	0.0125351
7.57313	596.543	0.0132103
7.58951	596.543	0.0110092
7.60590	596.543	0.0120850
7.62228	596.543	0.0131645
7.63867	596.543	0.0116615
7.65505	596.543	0.0119133
7.67143	596.539	0.0116119
7.68782	596.539	0.0124130
7.70420	596.539	0.0106049
7.72059	596.539	0.0122604
7.73697	596.539	0.0120735
7.76155	596.539	0.0129089
7.79431	596.539	0.0119362
7.82708	596.539	0.0118675
7.85985	596.539	0.0100975
7.89262	596.539	0.0122223
7.92539	596.539	0.0112724
7.95815	596.539	0.0103035
7.99092	596.539	0.0106506
8.02369	596.539	0.0107002
8.05646	596.539	0.0131302
8.08923	596.543	5.76782e-3
8.12199	596.543	0.0147362
8.15476	596.543	0.0104942
8.18753	596.543	0.0171165
8.22030	596.543	7.66373e-3
8.25307	596.543	0.0138741
8.28583	596.543	0.0101280
8.31860	596.543	0.0130463
8.35137	596.543	0.0106697
8.38414	596.543	0.0111160
8.41691	596.543	0.0156021
8.44967	596.543	0.0102005
8.48244	596.543	0.0115623
8.51521	596.543	0.0123711
8.54798	596.543	8.49533e-3
8.58075	596.543	0.0117874
8.61351	596.543	8.07953e-3
8.64628	596.543	0.0117111
8.67905	596.543	0.0126762
8.71182	596.543	8.44955e-3
8.74459	596.543	0.0147057
8.77736	596.543	8.46100e-3
8.81012	596.543	0.0124245
8.84289	596.543	0.0112038
8.87566	596.543	9.52148e-3
8.90843	596.543	0.0126534
8.94119	596.543	9.58252e-3
8.97396	596.543	0.0105667
9.00673	596.543	0.0105934
9.03950	596.543	9.47571e-3
9.08865	596.547	9.45282e-3
9.15419	596.547	0.0105324
9.21972	596.547	0.0104561
9.28526	596.543	0.0109901
9.35079	596.543	9.82666e-3
9.41633	596.543	9.05609e-3
9.48187	596.547	0.0105438
9.54740	596.547	9.22775e-3
9.61294	596.547	0.0109406
9.67847	596.527	0.0107346
9.74401	596.527	9.71603e-3
9.80955	596.527	0.0102654
9.87508	596.543	0.0101166
9.94062	596.543	8.96072e-3
10.0062	596.543	9.91440e-3
10.0717	596.523	0.0101814
10.1372	596.523	9.26590e-3
10.2028	596.523	9.30023e-3
10.2683	596.547	0.0111809
10.3338	596.547	8.46100e-3
10.3994	596.547	0.0108223
10.4649	596.523	8.27026e-3
10.5304	596.523	9.17053e-3
10.5960	596.523	9.86481e-3
10.6615	596.523	0.0110931
10.7271	596.523	0.0105438
10.7926	596.523	8.35419e-3
10.8581	596.523	8.24356e-3
10.9237	596.523	9.81522e-3
10.9892	596.523	9.92966e-3
11.0547	596.523	0.0100708
11.1203	596.520	0.0106163
11.1858	596.520	9.93729e-3
11.2513	596.520	8.86536e-3
11.3169	596.523	9.00650e-3
11.3824	596.523	9.28879e-3
11.4479	596.523	0.0109749
11.5135	596.523	0.0108757
11.5790	596.523	8.91113e-3
11.6446	596.523	8.14438e-3
11.7429	596.523	9.85336e-3
11.8739	596.523	9.49478e-3
12.0050	596.523	7.22885e-3
12.1361	596.523	9.19724e-3
12.2671	596.500	8.96072e-3
12.3982	596.500	0.0100975
12.5293	596.523	9.56345e-3
12.6604	596.523	8.52203e-3
12.7914	596.523	0.0100441
12.9225	596.504	8.79288e-3
13.0536	596.504	0.0105133
13.1847	596.504	9.33075e-3
13.3157	596.504	9.52911e-3
13.4468	596.504	8.96835e-3
13.5779	596.500	8.28934e-3
13.7089	596.504	9.84573e-3
13.8400	596.504	8.88443e-3
13.9711	596.504	9.95636e-3
14.1022	596.504	9.89151e-3
14.2332	596.504	9.29260e-3
14.3643	596.484	9.66263e-3
14.4954	596.504	9.28879e-3
14.6264	596.504	7.81631e-3
14.7575	596.504	9.54819e-3
14.8886	596.500	9.56345e-3
15.0197	596.500	8.38852e-3
15.1507	596.504	9.91058e-3
15.2818	596.504	7.94983e-3
15.4129	596.504	8.34656e-3
15.5439	596.500	9.85718e-3
15.6750	596.504	6.89316e-3
15.8061	596.504	7.46536e-3
15.9372	596.480	0.0101318
16.0682	596.500	7.45773e-3
16.1993	596.500	8.30078e-3
16.3304	596.500	0.0100822
16.4615	596.500	7.34329e-3
16.5925	596.500	9.36127e-3
16.7236	596.480	9.81140e-3
16.8547	596.480	9.79614e-3
17.0513	596.484	9.62448e-3
17.3134	596.484	9.39178e-3
17.5756	596.484	0.0104752
17.8377	596.484	9.64737e-3
18.0999	596.484	7.95746e-3
18.3620	596.484	8.65173e-3
18.6241	596.461	8.99887e-3
18.8863	596.484	9.76563e-3
19.1484	596.461	7.05719e-3
19.4106	596.484	7.23267e-3
19.6727	596.484	7.70950e-3
19.9349	596.484	6.86646e-3
20.1970	596.480	9.05228e-3
20.4591	596.484	8.10623e-3
20.7213	596.465	6.61469e-3
20.9834	596.465	6.79398e-3
21.2456	596.465	8.65555e-3
21.5077	596.465	9.19342e-3
21.7699	596.469	7.27081e-3
22.0320	596.469	8.70132e-3
22.2942	596.465	8.12149e-3
22.5563	596.465	7.16400e-3
22.8184	596.465	6.17218e-3
23.0806	596.465	8.59833e-3
23.3427	596.465	7.26700e-3
23.6049	596.465	8.68607e-3
23.8670	596.465	8.24738e-3
24.1292	596.465	9.43375e-3
24.3913	596.465	8.20923e-3
24.6535	596.465	0.0126114
24.9156	596.465	5.64575e-3
25.1777	596.465	5.48935e-3
25.4399	596.465	6.75583e-3
25.7020	596.465	9.10568e-3
25.9642	596.461	7.42722e-3
26.2263	596.445	0.0102348
26.4885	596.461	9.80377e-3
26.7506	596.441	9.73892e-3
27.0127	596.461	9.38416e-3
27.2749	596.445	0.0124855
27.6681	596.441	7.03049e-3
28.1924	596.445	6.08826e-3
28.7167	596.441	8.01086e-3
29.2410	596.465	8.03375e-3
29.7653	596.445	6.91605e-3
30.2895	596.445	8.39615e-3
30.8138	596.445	5.74112e-3
31.3381	596.445	6.85883e-3
31.8624	596.445	6.25610e-3
32.3867	596.410	0.0116539
32.9110	596.406	4.46320e-3
33.4353	596.406	7.95746e-3
33.9596	596.406	7.29752e-3
34.4839	596.406	8.26645e-3
35.0081	596.406	6.63376e-3
35.5324	596.406	7.65610e-3
36.0567	596.406	9.71985e-3
36.5810	596.406	6.87408e-3
37.1053	596.406	7.45392e-3
37.6296	596.406	7.90024e-3
38.1539	596.406	9.38797e-3
38.6782	596.406	6.78635e-3
39.2024	596.406	8.07953e-3
39.7267	596.406	7.68661e-3
40.2510	596.406	8.00323e-3
40.7753	596.406	6.83975e-3
41.2996	596.406	6.81686e-3
41.8239	596.406	6.46210e-3
42.3482	596.406	7.51114e-3
42.8725	596.406	7.70187e-3
43.3967	596.406	6.07300e-3
43.9210	596.406	7.62177e-3
44.4453	596.406	8.13293e-3
44.9696	596.406	7.05719e-3
45.4939	596.410	8.61740e-3
46.0182	596.406	6.88553e-3
46.5425	596.406	8.28171e-3
47.0668	596.406	8.59451e-3
47.5911	596.406	7.04956e-3
48.1153	596.406	5.93185e-3
48.9018	596.406	5.90134e-3
49.9503	596.406	6.35910e-3
50.9989	596.406	6.57272e-3
52.0475	596.410	6.84357e-3
53.0961	596.410	5.79071e-3
54.1447	596.410	6.12640e-3
55.1932	596.410	6.87027e-3
56.2418	596.406	6.90842e-3
57.2904	596.406	5.74112e-3
58.3390	596.406	6.24466e-3
59.3875	596.402	6.62231e-3
60.4361	596.406	7.00378e-3
61.4847	596.406	6.18744e-3
62.5333	596.406	5.81360e-3
63.5818	596.410	7.04956e-3
64.6304	596.410	6.92368e-3
65.6790	596.410	7.86591e-3
66.7276	596.410	5.39017e-3
67.7761	596.410	7.46155e-3
68.8247	596.391	8.59451e-3
69.8733	596.410	5.86319e-3
70.9219	596.414	5.08881e-3
71.9704	596.410	6.66428e-3
73.0190	596.410	6.78253e-3
74.0676	596.391	5.64957e-3
75.1162	596.391	5.84412e-3
76.1647	596.414	4.80652e-3
77.2133	596.410	6.84357e-3
78.2619	596.414	5.24521e-3
79.3105	596.414	4.84085e-3
80.3590	596.410	5.92804e-3
81.4076	596.414	7.23267e-3
82.4562	596.391	5.36728e-3
83.5048	596.410	5.11169e-3
84.5534	596.410	5.36346e-3
85.6019	596.391	7.30896e-3
86.6505	596.391	6.45447e-3
87.6991	596.391	5.28336e-3
88.7477	596.387	5.93567e-3
89.7962	596.410	5.93185e-3
91.3691	596.391	4.61197e-3
93.4662	596.391	5.37109e-3
95.5634	596.391	5.89752e-3
97.6605	596.395	5.53513e-3
99.7577	596.418	6.27518e-3
101.855	596.395	6.43921e-3
103.952	596.395	7.43484e-3
106.049	596.395	5.07355e-3
108.146	596.398	6.95038e-3
110.243	596.398	4.65775e-3
112.341	596.398	6.01196e-3
114.438	596.395	4.90189e-3
116.535	596.395	5.51987e-3
118.632	596.395	6.14929e-3
120.729	596.398	6.38962e-3
122.826	596.395	4.62723e-3
124.924	596.398	5.90134e-3
127.021	596.398	5.42831e-3
129.118	596.395	7.34329e-3
131.215	596.395	2.62451e-3
133.312	596.398	6.58798e-3
135.409	596.398	5.59998e-3
137.506	596.402	4.38309e-3
139.604	596.395	3.79944e-3
141.701	596.395	3.54004e-3
143.798	596.395	4.16565e-3
145.895	596.395	5.01251e-3
147.992	596.379	5.68771e-3
150.089	596.398	5.32532e-3
152.187	596.402	4.14276e-3
154.284	596.379	4.03976e-3
156.381	596.379	4.73785e-3
158.478	596.379	5.12695e-3
160.575	596.379	3.90244e-3
162.672	596.402	3.85666e-3
164.769	596.379	5.44739e-3
166.867	596.379	3.51715e-3
168.964	596.379	5.72205e-3
171.061	596.383	4.71497e-3
173.158	596.383	4.33350e-3
176.304	596.359	4.98581e-3
180.498	596.344	5.18036e-3
184.692	596.340	5.95856e-3
188.887	596.340	9.18961e-3
193.081	596.344	1.95313e-3
197.275	596.344	4.85611e-3
201.470	596.324	5.59998e-3
205.664	596.340	6.24847e-3
209.858	596.344	4.77219e-3
214.052	596.344	4.92477e-3
218.247	596.344	5.51224e-3
222.441	596.324	4.29153e-3
226.635	596.348	4.98199e-3
230.830	596.324	5.18036e-3
235.024	596.328	5.06592e-3
239.218	596.328	5.46265e-3
243.413	596.328	4.73404e-3
247.607	596.332	4.08554e-3
251.801	596.328	3.89862e-3
255.996	596.332	4.38690e-3
260.190	596.328	4.92477e-3
264.384	596.332	4.98581e-3
268.578	596.328	2.55203e-3
272.773	596.352	5.21088e-3
276.967	596.332	6.46210e-3
281.161	596.328	3.39508e-3
285.356	596.332	4.75693e-3
289.550	596.332	2.82288e-3
293.744	596.336	4.34113e-3
297.939	596.336	3.33786e-3
302.133	596.336	3.74985e-3
