 ,Label,Area,X,Y,Slice
2257,MASK_c7.avi:90.28 s,160715,624.5275,573.0130,2257
2258,MASK_c7.avi:90.32 s,160715,624.5275,573.0130,2258
2259,MASK_c7.avi:90.36 s,160715,624.5275,573.0130,2259
2260,MASK_c7.avi:90.40 s,160715,624.5275,573.0130,2260
2261,MASK_c7.avi:90.44 s,160715,624.5275,573.0130,2261
2262,MASK_c7.avi:90.48 s,160734,624.5145,573.0117,2262
2263,MASK_c7.avi:90.52 s,160734,624.5145,573.0117,2263
2264,MASK_c7.avi:90.56 s,160734,624.5145,573.0117,2264
2265,MASK_c7.avi:90.60 s,160734,624.5145,573.0117,2265
2266,MASK_c7.avi:90.64 s,160734,624.5145,573.0117,2266
2267,MASK_c7.avi:90.68 s,160664,624.5774,573.0994,2267
2268,MASK_c7.avi:90.72 s,160664,624.5774,573.0994,2268
2269,MASK_c7.avi:90.76 s,160664,624.5774,573.0994,2269
2270,MASK_c7.avi:90.80 s,160664,624.5774,573.0994,2270
2271,MASK_c7.avi:90.84 s,160664,624.5774,573.0994,2271
2272,MASK_c7.avi:90.88 s,160664,624.5774,573.0994,2272
2273,MASK_c7.avi:90.92 s,160664,624.5774,573.0994,2273
2274,MASK_c7.avi:90.96 s,160644,624.5124,572.9979,2274
2275,MASK_c7.avi:91.00 s,160644,624.5124,572.9979,2275
2276,MASK_c7.avi:91.04 s,160644,624.5124,572.9979,2276
2277,MASK_c7.avi:91.08 s,160632,624.5210,573.0168,2277
2278,MASK_c7.avi:91.12 s,160632,624.5210,573.0168,2278
2279,MASK_c7.avi:91.16 s,160632,624.5210,573.0168,2279
2280,MASK_c7.avi:91.20 s,160632,624.5210,573.0168,2280
2281,MASK_c7.avi:91.24 s,160632,624.5210,573.0168,2281
2282,MASK_c7.avi:91.28 s,160632,624.5210,573.0168,2282
2283,MASK_c7.avi:91.32 s,160608,624.5433,572.9557,2283
2284,MASK_c7.avi:91.36 s,160608,624.5433,572.9557,2284
2285,MASK_c7.avi:91.40 s,160608,624.5433,572.9557,2285
2286,MASK_c7.avi:91.44 s,160608,624.5433,572.9557,2286
2287,MASK_c7.avi:91.48 s,160608,624.5433,572.9557,2287
2288,MASK_c7.avi:91.52 s,160608,624.5433,572.9557,2288
2289,MASK_c7.avi:91.56 s,160665,624.5636,573.0835,2289
2290,MASK_c7.avi:91.60 s,160665,624.5636,573.0835,2290
2291,MASK_c7.avi:91.64 s,160665,624.5636,573.0835,2291
2292,MASK_c7.avi:91.68 s,160686,624.5421,573.0505,2292
2293,MASK_c7.avi:91.72 s,160686,624.5421,573.0505,2293
2294,MASK_c7.avi:91.76 s,160686,624.5421,573.0505,2294
2295,MASK_c7.avi:91.80 s,160686,624.5421,573.0505,2295
2296,MASK_c7.avi:91.84 s,160686,624.5421,573.0505,2296
2297,MASK_c7.avi:91.88 s,160716,624.5534,573.0235,2297
2298,MASK_c7.avi:91.92 s,160716,624.5534,573.0235,2298
2299,MASK_c7.avi:91.96 s,160716,624.5534,573.0235,2299
2300,MASK_c7.avi:92.00 s,160716,624.5534,573.0235,2300
2301,MASK_c7.avi:92.04 s,160716,624.5534,573.0235,2301
2302,MASK_c7.avi:92.08 s,160716,624.5534,573.0235,2302
2303,MASK_c7.avi:92.12 s,160716,624.5534,573.0235,2303
2304,MASK_c7.avi:92.16 s,160677,624.5370,573.1225,2304
2305,MASK_c7.avi:92.20 s,160677,624.5370,573.1225,2305
2306,MASK_c7.avi:92.24 s,160677,624.5370,573.1225,2306
2307,MASK_c7.avi:92.28 s,160638,624.5660,573.0348,2307
2308,MASK_c7.avi:92.32 s,160638,624.5660,573.0348,2308
2309,MASK_c7.avi:92.36 s,160638,624.5660,573.0348,2309
2310,MASK_c7.avi:92.40 s,160638,624.5660,573.0348,2310
2311,MASK_c7.avi:92.44 s,160638,624.5660,573.0348,2311
2312,MASK_c7.avi:92.48 s,160638,624.5660,573.0348,2312
2313,MASK_c7.avi:92.52 s,160631,624.6021,573.0340,2313
2314,MASK_c7.avi:92.56 s,160631,624.6021,573.0340,2314
2315,MASK_c7.avi:92.60 s,160631,624.6021,573.0340,2315
2316,MASK_c7.avi:92.64 s,160631,624.6021,573.0340,2316
2317,MASK_c7.avi:92.68 s,160612,624.5167,572.9734,2317
2318,MASK_c7.avi:92.72 s,160612,624.5167,572.9734,2318
2319,MASK_c7.avi:92.76 s,160612,624.5167,572.9734,2319
2320,MASK_c7.avi:92.80 s,160612,624.5167,572.9734,2320
2321,MASK_c7.avi:92.84 s,160612,624.5167,572.9734,2321
2322,MASK_c7.avi:92.88 s,160618,624.4742,573.0613,2322
2323,MASK_c7.avi:92.92 s,160618,624.4742,573.0613,2323
2324,MASK_c7.avi:92.96 s,160618,624.4742,573.0613,2324
2325,MASK_c7.avi:93.00 s,160618,624.4742,573.0613,2325
2326,MASK_c7.avi:93.04 s,160618,624.4742,573.0613,2326
2327,MASK_c7.avi:93.08 s,160618,624.4742,573.0613,2327
2328,MASK_c7.avi:93.12 s,160648,624.5801,572.9860,2328
2329,MASK_c7.avi:93.16 s,160648,624.5801,572.9860,2329
2330,MASK_c7.avi:93.20 s,160648,624.5801,572.9860,2330
2331,MASK_c7.avi:93.24 s,160648,624.5801,572.9860,2331
2332,MASK_c7.avi:93.28 s,160648,624.5801,572.9860,2332
2333,MASK_c7.avi:93.32 s,160648,624.5801,572.9860,2333
2334,MASK_c7.avi:93.36 s,160616,624.5423,572.9929,2334
2335,MASK_c7.avi:93.40 s,160616,624.5423,572.9929,2335
2336,MASK_c7.avi:93.44 s,160616,624.5423,572.9929,2336
2337,MASK_c7.avi:93.48 s,160616,624.5423,572.9929,2337
2338,MASK_c7.avi:93.52 s,160567,624.4940,573.0785,2338
2339,MASK_c7.avi:93.56 s,160567,624.4940,573.0785,2339
2340,MASK_c7.avi:93.60 s,160567,624.4940,573.0785,2340
2341,MASK_c7.avi:93.64 s,160567,624.4940,573.0785,2341
2342,MASK_c7.avi:93.68 s,160567,624.4940,573.0785,2342
2343,MASK_c7.avi:93.72 s,160606,624.5627,573.0109,2343
2344,MASK_c7.avi:93.76 s,160606,624.5627,573.0109,2344
2345,MASK_c7.avi:93.80 s,160606,624.5627,573.0109,2345
2346,MASK_c7.avi:93.84 s,160606,624.5627,573.0109,2346
2347,MASK_c7.avi:93.88 s,160562,624.5630,573.0302,2347
2348,MASK_c7.avi:93.92 s,160562,624.5630,573.0302,2348
2349,MASK_c7.avi:93.96 s,160562,624.5630,573.0302,2349
2350,MASK_c7.avi:94.00 s,160562,624.5630,573.0302,2350
2351,MASK_c7.avi:94.04 s,160562,624.5630,573.0302,2351
2352,MASK_c7.avi:94.08 s,160606,624.5738,573.0366,2352
2353,MASK_c7.avi:94.12 s,160606,624.5738,573.0366,2353
2354,MASK_c7.avi:94.16 s,160606,624.5738,573.0366,2354
2355,MASK_c7.avi:94.20 s,160606,624.5738,573.0366,2355
2356,MASK_c7.avi:94.24 s,160606,624.5738,573.0366,2356
2357,MASK_c7.avi:94.28 s,160571,624.5907,573.0629,2357
2358,MASK_c7.avi:94.32 s,160571,624.5907,573.0629,2358
2359,MASK_c7.avi:94.36 s,160571,624.5907,573.0629,2359
2360,MASK_c7.avi:94.40 s,160571,624.5907,573.0629,2360
2361,MASK_c7.avi:94.44 s,160571,624.5907,573.0629,2361
2362,MASK_c7.avi:94.48 s,160571,624.5907,573.0629,2362
2363,MASK_c7.avi:94.52 s,160571,624.5907,573.0629,2363
2364,MASK_c7.avi:94.56 s,160545,624.5232,572.9574,2364
2365,MASK_c7.avi:94.60 s,160545,624.5232,572.9574,2365
2366,MASK_c7.avi:94.64 s,160545,624.5232,572.9574,2366
2367,MASK_c7.avi:94.68 s,160545,624.5232,572.9574,2367
2368,MASK_c7.avi:94.72 s,160593,624.4945,573.0367,2368
2369,MASK_c7.avi:94.76 s,160593,624.4945,573.0367,2369
2370,MASK_c7.avi:94.80 s,160593,624.4945,573.0367,2370
2371,MASK_c7.avi:94.84 s,160593,624.4945,573.0367,2371
2372,MASK_c7.avi:94.88 s,160565,624.5911,573.0366,2372
2373,MASK_c7.avi:94.92 s,160565,624.5911,573.0366,2373
2374,MASK_c7.avi:94.96 s,160565,624.5911,573.0366,2374
2375,MASK_c7.avi:95.00 s,160565,624.5911,573.0366,2375
2376,MASK_c7.avi:95.04 s,160565,624.5911,573.0366,2376
2377,MASK_c7.avi:95.08 s,160565,624.5911,573.0366,2377
2378,MASK_c7.avi:95.12 s,160538,624.5423,573.0690,2378
2379,MASK_c7.avi:95.16 s,160538,624.5423,573.0690,2379
2380,MASK_c7.avi:95.20 s,160538,624.5423,573.0690,2380
2381,MASK_c7.avi:95.24 s,160538,624.5423,573.0690,2381
2382,MASK_c7.avi:95.28 s,160643,624.4909,573.0509,2382
2383,MASK_c7.avi:95.32 s,160643,624.4909,573.0509,2383
2384,MASK_c7.avi:95.36 s,160643,624.4909,573.0509,2384
2385,MASK_c7.avi:95.40 s,160643,624.4909,573.0509,2385
2386,MASK_c7.avi:95.44 s,160643,624.4909,573.0509,2386
2387,MASK_c7.avi:95.48 s,160643,624.4909,573.0509,2387
2388,MASK_c7.avi:95.52 s,160528,624.4980,573.0005,2388
2389,MASK_c7.avi:95.56 s,160528,624.4980,573.0005,2389
2390,MASK_c7.avi:95.60 s,160528,624.4980,573.0005,2390
2391,MASK_c7.avi:95.64 s,160528,624.4980,573.0005,2391
2392,MASK_c7.avi:95.68 s,160528,624.4980,573.0005,2392
2393,MASK_c7.avi:95.72 s,160535,624.5099,573.0566,2393
2394,MASK_c7.avi:95.76 s,160535,624.5099,573.0566,2394
2395,MASK_c7.avi:95.80 s,160535,624.5099,573.0566,2395
2396,MASK_c7.avi:95.84 s,160535,624.5099,573.0566,2396
2397,MASK_c7.avi:95.88 s,160563,624.5041,573.0605,2397
2398,MASK_c7.avi:95.92 s,160563,624.5041,573.0605,2398
2399,MASK_c7.avi:95.96 s,160563,624.5041,573.0605,2399
2400,MASK_c7.avi:96.00 s,160563,624.5041,573.0605,2400
2401,MASK_c7.avi:96.04 s,160563,624.5041,573.0605,2401
2402,MASK_c7.avi:96.08 s,160563,624.5041,573.0605,2402
2403,MASK_c7.avi:96.12 s,160461,624.4915,573.0186,2403
2404,MASK_c7.avi:96.16 s,160461,624.4915,573.0186,2404
2405,MASK_c7.avi:96.20 s,160461,624.4915,573.0186,2405
2406,MASK_c7.avi:96.24 s,160461,624.4915,573.0186,2406
2407,MASK_c7.avi:96.28 s,160515,624.5893,573.1008,2407
2408,MASK_c7.avi:96.32 s,160515,624.5893,573.1008,2408
2409,MASK_c7.avi:96.36 s,160515,624.5893,573.1008,2409
2410,MASK_c7.avi:96.40 s,160515,624.5893,573.1008,2410
2411,MASK_c7.avi:96.44 s,160515,624.5893,573.1008,2411
2412,MASK_c7.avi:96.48 s,160515,624.5893,573.1008,2412
2413,MASK_c7.avi:96.52 s,160605,624.5364,572.9418,2413
2414,MASK_c7.avi:96.56 s,160605,624.5364,572.9418,2414
2415,MASK_c7.avi:96.60 s,160605,624.5364,572.9418,2415
2416,MASK_c7.avi:96.64 s,160605,624.5364,572.9418,2416
2417,MASK_c7.avi:96.68 s,160491,624.5144,573.0430,2417
2418,MASK_c7.avi:96.72 s,160491,624.5144,573.0430,2418
2419,MASK_c7.avi:96.76 s,160491,624.5144,573.0430,2419
2420,MASK_c7.avi:96.80 s,160491,624.5144,573.0430,2420
2421,MASK_c7.avi:96.84 s,160491,624.5144,573.0430,2421
2422,MASK_c7.avi:96.88 s,160522,624.4385,572.9898,2422
2423,MASK_c7.avi:96.92 s,160522,624.4385,572.9898,2423
2424,MASK_c7.avi:96.96 s,160522,624.4385,572.9898,2424
2425,MASK_c7.avi:97.00 s,160522,624.4385,572.9898,2425
2426,MASK_c7.avi:97.04 s,160522,624.4385,572.9898,2426
2427,MASK_c7.avi:97.08 s,160522,624.4385,572.9898,2427
2428,MASK_c7.avi:97.12 s,160505,624.4565,572.9676,2428
2429,MASK_c7.avi:97.16 s,160505,624.4565,572.9676,2429
2430,MASK_c7.avi:97.20 s,160505,624.4565,572.9676,2430
2431,MASK_c7.avi:97.24 s,160505,624.4565,572.9676,2431
2432,MASK_c7.avi:97.28 s,160505,624.4565,572.9676,2432
2433,MASK_c7.avi:97.32 s,160479,624.5248,572.9866,2433
2434,MASK_c7.avi:97.36 s,160479,624.5248,572.9866,2434
2435,MASK_c7.avi:97.40 s,160479,624.5248,572.9866,2435
2436,MASK_c7.avi:97.44 s,160479,624.5248,572.9866,2436
2437,MASK_c7.avi:97.48 s,160479,624.5248,572.9866,2437
2438,MASK_c7.avi:97.52 s,160479,624.5248,572.9866,2438
2439,MASK_c7.avi:97.56 s,160505,624.4545,573.0990,2439
2440,MASK_c7.avi:97.60 s,160505,624.4545,573.0990,2440
2441,MASK_c7.avi:97.64 s,160505,624.4545,573.0990,2441
2442,MASK_c7.avi:97.68 s,160505,624.4545,573.0990,2442
2443,MASK_c7.avi:97.72 s,160510,624.5763,573.0003,2443
2444,MASK_c7.avi:97.76 s,160510,624.5763,573.0003,2444
2445,MASK_c7.avi:97.80 s,160510,624.5763,573.0003,2445
2446,MASK_c7.avi:97.84 s,160510,624.5763,573.0003,2446
2447,MASK_c7.avi:97.88 s,160605,624.4865,573.0511,2447
2448,MASK_c7.avi:97.92 s,160605,624.4865,573.0511,2448
2449,MASK_c7.avi:97.96 s,160605,624.4865,573.0511,2449
2450,MASK_c7.avi:98.00 s,160605,624.4865,573.0511,2450
2451,MASK_c7.avi:98.04 s,160605,624.4865,573.0511,2451
2452,MASK_c7.avi:98.08 s,160514,624.4904,572.9717,2452
2453,MASK_c7.avi:98.12 s,160514,624.4904,572.9717,2453
2454,MASK_c7.avi:98.16 s,160514,624.4904,572.9717,2454
2455,MASK_c7.avi:98.20 s,160514,624.4904,572.9717,2455
2456,MASK_c7.avi:98.24 s,160514,624.4904,572.9717,2456
2457,MASK_c7.avi:98.28 s,160514,624.4904,572.9717,2457
2458,MASK_c7.avi:98.32 s,160481,624.5137,573.0394,2458
2459,MASK_c7.avi:98.36 s,160481,624.5137,573.0394,2459
2460,MASK_c7.avi:98.40 s,160481,624.5137,573.0394,2460
2461,MASK_c7.avi:98.44 s,160481,624.5137,573.0394,2461
2462,MASK_c7.avi:98.48 s,160481,624.5137,573.0394,2462
2463,MASK_c7.avi:98.52 s,160522,624.5053,572.9947,2463
2464,MASK_c7.avi:98.56 s,160522,624.5053,572.9947,2464
2465,MASK_c7.avi:98.60 s,160522,624.5053,572.9947,2465
2466,MASK_c7.avi:98.64 s,160522,624.5053,572.9947,2466
2467,MASK_c7.avi:98.68 s,160549,624.5827,573.0466,2467
2468,MASK_c7.avi:98.72 s,160549,624.5827,573.0466,2468
2469,MASK_c7.avi:98.76 s,160549,624.5827,573.0466,2469
2470,MASK_c7.avi:98.80 s,160549,624.5827,573.0466,2470
2471,MASK_c7.avi:98.84 s,160549,624.5827,573.0466,2471
2472,MASK_c7.avi:98.88 s,160467,624.5286,572.9945,2472
2473,MASK_c7.avi:98.92 s,160467,624.5286,572.9945,2473
2474,MASK_c7.avi:98.96 s,160467,624.5286,572.9945,2474
2475,MASK_c7.avi:99.00 s,160467,624.5286,572.9945,2475
2476,MASK_c7.avi:99.04 s,160467,624.5286,572.9945,2476
2477,MASK_c7.avi:99.08 s,160418,624.5363,573.0320,2477
2478,MASK_c7.avi:99.12 s,160418,624.5363,573.0320,2478
2479,MASK_c7.avi:99.16 s,160418,624.5363,573.0320,2479
2480,MASK_c7.avi:99.20 s,160418,624.5363,573.0320,2480
2481,MASK_c7.avi:99.24 s,160418,624.5363,573.0320,2481
2482,MASK_c7.avi:99.28 s,160418,624.5363,573.0320,2482
2483,MASK_c7.avi:99.32 s,160475,624.5581,573.0666,2483
2484,MASK_c7.avi:99.36 s,160475,624.5581,573.0666,2484
2485,MASK_c7.avi:99.40 s,160475,624.5581,573.0666,2485
2486,MASK_c7.avi:99.44 s,160475,624.5581,573.0666,2486
2487,MASK_c7.avi:99.48 s,160475,624.5581,573.0666,2487
2488,MASK_c7.avi:99.52 s,160413,624.5737,573.0074,2488
2489,MASK_c7.avi:99.56 s,160413,624.5737,573.0074,2489
2490,MASK_c7.avi:99.60 s,160413,624.5737,573.0074,2490
2491,MASK_c7.avi:99.64 s,160413,624.5737,573.0074,2491
2492,MASK_c7.avi:99.68 s,160413,624.5737,573.0074,2492
2493,MASK_c7.avi:99.72 s,160429,624.5541,573.0524,2493
2494,MASK_c7.avi:99.76 s,160429,624.5541,573.0524,2494
2495,MASK_c7.avi:99.80 s,160429,624.5541,573.0524,2495
2496,MASK_c7.avi:99.84 s,160429,624.5541,573.0524,2496
2497,MASK_c7.avi:99.88 s,160429,624.5541,573.0524,2497
2498,MASK_c7.avi:99.92 s,160471,624.4882,573.0340,2498
2499,MASK_c7.avi:99.96 s,160471,624.4882,573.0340,2499
2500,MASK_c7.avi:100.00 s,160471,624.4882,573.0340,2500
2501,MASK_c7.avi:100.04 s,160471,624.4882,573.0340,2501
2502,MASK_c7.avi:100.08 s,160471,624.4882,573.0340,2502
2503,MASK_c7.avi:100.12 s,160420,624.6092,572.9728,2503
2504,MASK_c7.avi:100.16 s,160420,624.6092,572.9728,2504
2505,MASK_c7.avi:100.20 s,160420,624.6092,572.9728,2505
2506,MASK_c7.avi:100.24 s,160420,624.6092,572.9728,2506
2507,MASK_c7.avi:100.28 s,160420,624.6092,572.9728,2507
2508,MASK_c7.avi:100.32 s,160385,624.5256,572.9893,2508
2509,MASK_c7.avi:100.36 s,160385,624.5256,572.9893,2509
2510,MASK_c7.avi:100.40 s,160385,624.5256,572.9893,2510
2511,MASK_c7.avi:100.44 s,160385,624.5256,572.9893,2511
2512,MASK_c7.avi:100.48 s,160385,624.5256,572.9893,2512
2513,MASK_c7.avi:100.52 s,160414,624.4498,573.0057,2513
2514,MASK_c7.avi:100.56 s,160414,624.4498,573.0057,2514
2515,MASK_c7.avi:100.60 s,160414,624.4498,573.0057,2515
2516,MASK_c7.avi:100.64 s,160414,624.4498,573.0057,2516
2517,MASK_c7.avi:100.68 s,160414,624.4498,573.0057,2517
2518,MASK_c7.avi:100.72 s,160373,624.4825,572.9621,2518
2519,MASK_c7.avi:100.76 s,160373,624.4825,572.9621,2519
2520,MASK_c7.avi:100.80 s,160373,624.4825,572.9621,2520
2521,MASK_c7.avi:100.84 s,160373,624.4825,572.9621,2521
2522,MASK_c7.avi:100.88 s,160373,624.4825,572.9621,2522
2523,MASK_c7.avi:100.92 s,160430,624.5070,573.0573,2523
2524,MASK_c7.avi:100.96 s,160430,624.5070,573.0573,2524
2525,MASK_c7.avi:101.00 s,160430,624.5070,573.0573,2525
2526,MASK_c7.avi:101.04 s,160430,624.5070,573.0573,2526
2527,MASK_c7.avi:101.08 s,160430,624.5070,573.0573,2527
2528,MASK_c7.avi:101.12 s,160448,624.5279,573.0466,2528
2529,MASK_c7.avi:101.16 s,160448,624.5279,573.0466,2529
2530,MASK_c7.avi:101.20 s,160448,624.5279,573.0466,2530
2531,MASK_c7.avi:101.24 s,160448,624.5279,573.0466,2531
2532,MASK_c7.avi:101.28 s,160448,624.5279,573.0466,2532
2533,MASK_c7.avi:101.32 s,160483,624.5487,573.0629,2533
2534,MASK_c7.avi:101.36 s,160483,624.5487,573.0629,2534
2535,MASK_c7.avi:101.40 s,160483,624.5487,573.0629,2535
2536,MASK_c7.avi:101.44 s,160483,624.5487,573.0629,2536
2537,MASK_c7.avi:101.48 s,160483,624.5487,573.0629,2537
2538,MASK_c7.avi:101.52 s,160434,624.5215,573.0136,2538
2539,MASK_c7.avi:101.56 s,160434,624.5215,573.0136,2539
2540,MASK_c7.avi:101.60 s,160434,624.5215,573.0136,2540
2541,MASK_c7.avi:101.64 s,160434,624.5215,573.0136,2541
2542,MASK_c7.avi:101.68 s,160434,624.5215,573.0136,2542
2543,MASK_c7.avi:101.72 s,160364,624.4976,573.0023,2543
2544,MASK_c7.avi:101.76 s,160364,624.4976,573.0023,2544
2545,MASK_c7.avi:101.80 s,160364,624.4976,573.0023,2545
2546,MASK_c7.avi:101.84 s,160364,624.4976,573.0023,2546
2547,MASK_c7.avi:101.88 s,160364,624.4976,573.0023,2547
2548,MASK_c7.avi:101.92 s,160389,624.5263,573.0917,2548
2549,MASK_c7.avi:101.96 s,160389,624.5263,573.0917,2549
2550,MASK_c7.avi:102.00 s,160389,624.5263,573.0917,2550
2551,MASK_c7.avi:102.04 s,160389,624.5263,573.0917,2551
2552,MASK_c7.avi:102.08 s,160439,624.4916,572.9660,2552
2553,MASK_c7.avi:102.12 s,160439,624.4916,572.9660,2553
2554,MASK_c7.avi:102.16 s,160439,624.4916,572.9660,2554
2555,MASK_c7.avi:102.20 s,160439,624.4916,572.9660,2555
2556,MASK_c7.avi:102.24 s,160439,624.4916,572.9660,2556
2557,MASK_c7.avi:102.28 s,160439,624.4916,572.9660,2557
2558,MASK_c7.avi:102.32 s,160369,624.5219,572.9712,2558
2559,MASK_c7.avi:102.36 s,160369,624.5219,572.9712,2559
2560,MASK_c7.avi:102.40 s,160369,624.5219,572.9712,2560
2561,MASK_c7.avi:102.44 s,160369,624.5219,572.9712,2561
2562,MASK_c7.avi:102.48 s,160369,624.5219,572.9712,2562
2563,MASK_c7.avi:102.52 s,160447,624.5585,573.0084,2563
2564,MASK_c7.avi:102.56 s,160447,624.5585,573.0084,2564
2565,MASK_c7.avi:102.60 s,160447,624.5585,573.0084,2565
2566,MASK_c7.avi:102.64 s,160447,624.5585,573.0084,2566
2567,MASK_c7.avi:102.68 s,160447,624.5585,573.0084,2567
2568,MASK_c7.avi:102.72 s,160447,624.5585,573.0084,2568
2569,MASK_c7.avi:102.76 s,160360,624.4933,572.9592,2569
2570,MASK_c7.avi:102.80 s,160360,624.4933,572.9592,2570
2571,MASK_c7.avi:102.84 s,160360,624.4933,572.9592,2571
2572,MASK_c7.avi:102.88 s,160360,624.4933,572.9592,2572
2573,MASK_c7.avi:102.92 s,160404,624.5139,573.0594,2573
2574,MASK_c7.avi:102.96 s,160404,624.5139,573.0594,2574
2575,MASK_c7.avi:103.00 s,160404,624.5139,573.0594,2575
2576,MASK_c7.avi:103.04 s,160404,624.5139,573.0594,2576
2577,MASK_c7.avi:103.08 s,160404,624.5139,573.0594,2577
2578,MASK_c7.avi:103.12 s,160328,624.4565,572.9798,2578
2579,MASK_c7.avi:103.16 s,160328,624.4565,572.9798,2579
2580,MASK_c7.avi:103.20 s,160328,624.4565,572.9798,2580
2581,MASK_c7.avi:103.24 s,160328,624.4565,572.9798,2581
2582,MASK_c7.avi:103.28 s,160328,624.4565,572.9798,2582
2583,MASK_c7.avi:103.32 s,160380,624.5395,573.0354,2583
2584,MASK_c7.avi:103.36 s,160380,624.5395,573.0354,2584
2585,MASK_c7.avi:103.40 s,160380,624.5395,573.0354,2585
2586,MASK_c7.avi:103.44 s,160380,624.5395,573.0354,2586
2587,MASK_c7.avi:103.48 s,160380,624.5395,573.0354,2587
2588,MASK_c7.avi:103.52 s,160323,624.5418,573.0046,2588
2589,MASK_c7.avi:103.56 s,160323,624.5418,573.0046,2589
2590,MASK_c7.avi:103.60 s,160323,624.5418,573.0046,2590
2591,MASK_c7.avi:103.64 s,160323,624.5418,573.0046,2591
2592,MASK_c7.avi:103.68 s,160323,624.5418,573.0046,2592
2593,MASK_c7.avi:103.72 s,160338,624.5774,573.0072,2593
2594,MASK_c7.avi:103.76 s,160338,624.5774,573.0072,2594
2595,MASK_c7.avi:103.80 s,160338,624.5774,573.0072,2595
2596,MASK_c7.avi:103.84 s,160338,624.5774,573.0072,2596
2597,MASK_c7.avi:103.88 s,160338,624.5774,573.0072,2597
2598,MASK_c7.avi:103.92 s,160386,624.5255,573.0154,2598
2599,MASK_c7.avi:103.96 s,160386,624.5255,573.0154,2599
2600,MASK_c7.avi:104.00 s,160386,624.5255,573.0154,2600
2601,MASK_c7.avi:104.04 s,160386,624.5255,573.0154,2601
2602,MASK_c7.avi:104.08 s,160386,624.5255,573.0154,2602
2603,MASK_c7.avi:104.12 s,160392,624.5350,573.0079,2603
2604,MASK_c7.avi:104.16 s,160392,624.5350,573.0079,2604
2605,MASK_c7.avi:104.20 s,160392,624.5350,573.0079,2605
2606,MASK_c7.avi:104.24 s,160392,624.5350,573.0079,2606
2607,MASK_c7.avi:104.28 s,160392,624.5350,573.0079,2607
2608,MASK_c7.avi:104.32 s,160423,624.5565,573.0570,2608
2609,MASK_c7.avi:104.36 s,160423,624.5565,573.0570,2609
2610,MASK_c7.avi:104.40 s,160423,624.5565,573.0570,2610
2611,MASK_c7.avi:104.44 s,160423,624.5565,573.0570,2611
2612,MASK_c7.avi:104.48 s,160423,624.5565,573.0570,2612
2613,MASK_c7.avi:104.52 s,160412,624.4934,572.9942,2613
2614,MASK_c7.avi:104.56 s,160412,624.4934,572.9942,2614
2615,MASK_c7.avi:104.60 s,160412,624.4934,572.9942,2615
2616,MASK_c7.avi:104.64 s,160412,624.4934,572.9942,2616
2617,MASK_c7.avi:104.68 s,160412,624.4934,572.9942,2617
2618,MASK_c7.avi:104.72 s,160328,624.5413,572.9800,2618
2619,MASK_c7.avi:104.76 s,160328,624.5413,572.9800,2619
2620,MASK_c7.avi:104.80 s,160328,624.5413,572.9800,2620
2621,MASK_c7.avi:104.84 s,160328,624.5413,572.9800,2621
2622,MASK_c7.avi:104.88 s,160328,624.5413,572.9800,2622
2623,MASK_c7.avi:104.92 s,160326,624.5237,573.0949,2623
2624,MASK_c7.avi:104.96 s,160326,624.5237,573.0949,2624
2625,MASK_c7.avi:105.00 s,160326,624.5237,573.0949,2625
2626,MASK_c7.avi:105.04 s,160326,624.5237,573.0949,2626
2627,MASK_c7.avi:105.08 s,160326,624.5237,573.0949,2627
2628,MASK_c7.avi:105.12 s,160439,624.4970,573.0103,2628
2629,MASK_c7.avi:105.16 s,160439,624.4970,573.0103,2629
2630,MASK_c7.avi:105.20 s,160439,624.4970,573.0103,2630
2631,MASK_c7.avi:105.24 s,160439,624.4970,573.0103,2631
2632,MASK_c7.avi:105.28 s,160439,624.4970,573.0103,2632
2633,MASK_c7.avi:105.32 s,160315,624.5302,573.0483,2633
2634,MASK_c7.avi:105.36 s,160315,624.5302,573.0483,2634
2635,MASK_c7.avi:105.40 s,160315,624.5302,573.0483,2635
2636,MASK_c7.avi:105.44 s,160315,624.5302,573.0483,2636
2637,MASK_c7.avi:105.48 s,160315,624.5302,573.0483,2637
2638,MASK_c7.avi:105.52 s,160332,624.5593,573.0505,2638
2639,MASK_c7.avi:105.56 s,160332,624.5593,573.0505,2639
2640,MASK_c7.avi:105.60 s,160332,624.5593,573.0505,2640
2641,MASK_c7.avi:105.64 s,160332,624.5593,573.0505,2641
2642,MASK_c7.avi:105.68 s,160332,624.5593,573.0505,2642
2643,MASK_c7.avi:105.72 s,160276,624.5374,573.0475,2643
2644,MASK_c7.avi:105.76 s,160276,624.5374,573.0475,2644
2645,MASK_c7.avi:105.80 s,160276,624.5374,573.0475,2645
2646,MASK_c7.avi:105.84 s,160276,624.5374,573.0475,2646
2647,MASK_c7.avi:105.88 s,160276,624.5374,573.0475,2647
2648,MASK_c7.avi:105.92 s,160304,624.5178,573.0260,2648
2649,MASK_c7.avi:105.96 s,160304,624.5178,573.0260,2649
2650,MASK_c7.avi:106.00 s,160304,624.5178,573.0260,2650
2651,MASK_c7.avi:106.04 s,160304,624.5178,573.0260,2651
2652,MASK_c7.avi:106.08 s,160304,624.5178,573.0260,2652
2653,MASK_c7.avi:106.12 s,160328,624.5701,573.0163,2653
2654,MASK_c7.avi:106.16 s,160328,624.5701,573.0163,2654
2655,MASK_c7.avi:106.20 s,160328,624.5701,573.0163,2655
