Time	Gap	Axial force
0.290848	896.094	9.06372e-3
0.299040	896.094	0.0143509
0.307232	896.094	0.0108757
0.315424	895.813	0.0109940
0.323616	895.813	0.0125771
0.331808	895.652	0.0120926
0.340000	895.652	0.0131950
0.348192	895.652	0.0181580
0.356384	895.492	0.0126152
0.364576	895.492	0.0107155
0.372768	895.492	0.0113258
0.380960	895.172	0.0121384
0.389152	895.074	0.0116043
0.397344	895.074	0.0135841
0.405536	894.852	0.0137444
0.413728	894.852	5.20706e-3
0.421920	894.555	0.0121231
0.430112	894.555	0.0146294
0.438304	894.555	0.0196419
0.446496	894.492	0.0162621
0.454688	894.492	0.0132713
0.462880	894.492	0.0103226
0.471072	894.492	0.0132294
0.479264	894.215	0.0125809
0.487456	894.012	0.0156403
0.495648	894.012	0.0170517
0.503840	893.895	9.39178e-3
0.512032	893.895	0.0132523
0.520224	893.895	0.0135345
0.528416	893.656	0.0119896
0.536608	893.656	0.0121841
0.544800	893.656	0.0130615
0.552992	893.656	0.0197906
0.561184	893.375	0.0183182
0.569376	893.215	0.0155716
0.577568	893.215	0.0138512
0.585760	893.055	0.0106735
0.593952	893.055	0.0171814
0.602144	892.836	0.0161514
0.610336	892.836	0.0159569
0.622624	892.555	0.0139694
0.639008	892.555	0.0187721
0.655392	892.414	0.0162697
0.671776	892.215	0.0166092
0.688160	892.016	0.0223236
0.704544	891.734	0.0131416
0.720928	891.734	0.0182915
0.737312	891.453	0.0148544
0.753696	891.453	0.0152397
0.770080	891.172	0.0230675
0.786464	890.973	0.0150642
0.802848	890.871	0.0192299
0.819232	890.613	0.0126953
0.835616	890.613	0.0178337
0.852000	890.395	0.0185471
0.868384	890.152	0.0153580
0.884768	889.953	0.0194435
0.901152	889.852	0.0166855
0.917536	889.633	0.0239639
0.933920	889.633	0.0184097
0.950304	889.355	0.0100441
0.966688	889.133	0.0171814
0.983072	889.094	0.0203896
0.999456	888.754	0.0208969
1.01584	888.754	0.0167007
1.03222	888.594	0.0162201
1.04861	888.375	0.0226974
1.06499	888.152	0.0188713
1.08138	888.152	0.0201416
1.09776	887.934	0.0201645
1.11414	887.836	0.0151329
1.13053	887.613	0.0196228
1.14691	887.391	0.0151291
1.16330	887.133	0.0205841
1.17968	887.133	0.0183792
1.19606	886.930	0.0157204
1.21245	886.652	0.0208702
1.22883	886.609	0.0176468
1.24522	886.371	0.0204544
1.26160	886.172	0.0216408
1.28618	885.891	0.0256767
1.31894	885.570	0.0215263
1.35171	885.113	0.0183945
1.38448	884.871	0.0230293
1.41725	884.492	0.0247040
1.45002	884.070	0.0187263
1.48278	883.812	0.0196228
1.51555	883.531	0.0168762
1.54832	883.031	0.0216522
1.58109	882.992	0.0170898
1.61386	882.453	0.0189705
1.64662	882.250	0.0185165
1.67939	881.910	0.0227394
1.71216	881.410	0.0186043
1.74493	881.332	0.0191193
1.77770	880.813	0.0270767
1.81046	880.512	0.0281982
1.84323	880.273	0.0211754
1.87600	879.852	0.0188065
1.90877	879.414	0.0228844
1.94154	879.152	0.0193977
1.97430	878.871	0.0152321
2.00707	878.332	0.0168610
2.03984	878.254	0.0136566
2.07261	877.992	0.0207977
2.10538	877.652	0.0177383
2.13814	877.211	0.0169258
2.17091	876.812	0.0181313
2.20368	876.734	0.0206032
2.23645	876.215	0.0237579
2.26922	875.934	0.0300179
2.30198	875.594	0.0234871
2.33475	875.332	0.0311012
2.36752	874.953	0.0249481
2.40029	874.734	0.0220451
2.43306	874.332	0.0154610
2.46582	873.992	0.0169907
2.49859	873.633	0.0170135
2.53136	873.414	0.0160332
2.56413	873.012	0.0210381
2.61328	872.273	0.0221062
2.67882	871.633	0.0212784
2.74435	871.113	0.0198135
2.80989	870.195	0.0189476
2.87542	869.734	0.0206757
2.94096	869.055	0.0222816
3.00650	868.453	0.0220337
3.07203	867.715	0.0191917
3.13757	867.055	0.0234413
3.20310	866.453	0.0194244
3.26864	865.875	0.0276489
3.33418	865.137	0.0225067
3.39971	864.477	0.0235748
3.46525	863.914	0.0255852
3.53078	863.414	0.0152931
3.59632	862.574	0.0242424
3.66186	861.953	0.0213776
3.72739	861.414	0.0257454
3.79293	860.496	0.0241776
3.85846	859.996	0.0240707
3.92400	859.293	0.0203629
3.98954	858.754	0.0246353
4.05507	858.016	0.0203285
4.12061	857.336	0.0211067
4.18614	856.816	0.0244293
4.25168	856.012	0.0133171
4.31722	855.371	0.0230217
4.38275	854.813	0.0197029
4.44829	854.176	0.0264969
4.51382	853.395	0.0171471
4.57936	852.816	0.0240059
4.64490	852.094	0.0205765
4.71043	851.516	0.0179520
4.77597	850.738	0.0230598
4.84150	850.176	0.0249023
4.90704	849.613	0.0235786
4.97258	848.754	0.0246315
5.03811	848.094	0.0221748
5.10365	847.555	0.0258751
5.16918	846.895	0.0240059
5.26749	845.535	0.0231438
5.39856	844.496	0.0228958
5.52963	842.996	0.0184250
5.66070	841.594	0.0231133
5.79178	840.457	0.0249290
6.38537	838.559	9.59396e-3
6.38591	838.559	0.0103226
6.38693	838.559	0.0107460
6.38796	838.559	0.0102463
6.38898	838.559	9.09805e-3
6.39001	838.559	7.80106e-3
6.39103	838.559	7.25174e-3
6.39205	838.559	7.81631e-3
6.39308	838.559	8.63647e-3
6.39410	838.559	9.53293e-3
6.39513	838.559	0.0104599
6.39615	838.559	0.0110550
6.39717	838.559	0.0113564
6.39820	838.559	0.0113564
6.39922	838.559	0.0110779
6.40025	838.559	0.0104637
6.40127	838.559	9.99832e-3
6.40229	838.559	0.0102158
6.40332	838.559	0.0108757
6.40434	838.559	0.0109558
6.40537	838.559	0.0102921
6.40639	838.559	9.60541e-3
6.40741	838.559	9.48334e-3
6.40844	838.559	9.77707e-3
6.40946	838.559	0.0101547
6.41049	838.559	0.0103836
6.41151	838.559	0.0104332
6.41253	838.559	0.0100441
6.41356	838.559	9.82285e-3
6.41458	838.559	9.75800e-3
6.41561	838.559	9.91821e-3
6.41663	838.559	0.0102386
6.41765	838.559	0.0103035
6.41868	838.559	0.0102348
6.41970	838.559	0.0103683
6.42073	838.559	0.0105209
6.42175	838.559	0.0102005
6.42277	838.559	9.41467e-3
6.42380	838.559	8.68988e-3
6.42482	838.559	8.34656e-3
6.42585	838.559	8.51440e-3
6.42738	838.559	9.79614e-3
6.42943	838.559	0.0103951
6.43148	838.559	9.69315e-3
6.43353	838.559	0.0100632
6.43557	838.559	9.70078e-3
6.43762	838.559	0.0103378
6.43967	838.559	0.0100975
6.44172	838.559	9.51767e-3
6.44377	838.559	0.0100174
6.44581	838.559	9.14764e-3
6.44786	838.559	8.78525e-3
6.44991	838.559	8.94547e-3
6.45196	838.559	9.71222e-3
6.45401	838.559	0.0103874
6.45605	838.559	9.97162e-3
6.45810	838.559	9.98688e-3
6.46015	838.559	0.0104408
6.46220	838.559	0.0109367
6.46425	838.559	0.0105095
6.46629	838.559	9.19724e-3
6.46834	838.559	9.05228e-3
6.47039	838.559	9.92584e-3
6.47244	838.559	0.0100136
6.47449	838.559	0.0100517
6.47653	838.559	9.66644e-3
6.47858	838.559	0.0100594
6.48063	838.559	8.93784e-3
6.48268	838.559	7.96509e-3
6.48473	838.559	8.15201e-3
6.48677	838.559	9.39941e-3
6.48882	838.559	0.0100784
6.49087	838.559	0.0103683
6.49292	838.559	0.0107651
6.49497	838.559	9.83429e-3
6.49701	838.559	9.50623e-3
6.49906	838.559	9.49860e-3
6.50111	838.559	9.04083e-3
6.50316	838.559	9.67026e-3
6.50521	838.559	0.0100174
6.50725	838.559	9.36508e-3
6.51033	838.559	0.0116920
6.51442	838.559	9.12094e-3
6.51852	838.559	0.0102158
6.52261	838.555	8.56400e-3
6.52671	838.555	0.0108261
6.53081	838.555	9.07135e-3
6.53900	838.555	8.77762e-3
6.54309	838.555	9.69696e-3
6.54719	838.555	8.92258e-3
6.55129	838.555	8.59070e-3
6.55538	838.555	7.50732e-3
6.55948	838.555	9.81522e-3
6.56357	838.555	0.0101166
6.56767	838.555	0.0106735
6.57177	838.555	8.44574e-3
6.57586	838.555	9.38416e-3
6.57996	838.555	0.0109673
6.58405	838.555	0.0107956
6.58815	838.555	9.88007e-3
6.59225	838.555	8.63647e-3
6.59634	838.555	7.91550e-3
6.60044	838.555	8.91113e-3
6.60453	838.555	9.06372e-3
6.60863	838.555	0.0103264
6.61273	838.555	8.01468e-3
6.61682	838.555	8.94928e-3
6.62092	838.555	9.26208e-3
6.62501	838.555	8.95309e-3
6.62911	838.555	9.22012e-3
6.63321	838.555	7.66754e-3
6.63730	838.555	0.0107574
6.64549	838.555	9.87244e-3
6.64959	838.555	8.28171e-3
6.65369	838.555	8.69751e-3
6.65778	838.555	8.66318e-3
6.66188	838.555	0.0109558
6.66597	838.555	8.21686e-3
6.67007	838.555	9.55963e-3
6.67621	838.555	0.0110817
6.68441	838.555	0.0103302
6.69260	838.555	9.44901e-3
6.70079	838.555	9.56726e-3
6.70898	838.555	9.09805e-3
6.71717	838.555	9.45282e-3
6.72537	838.535	8.14438e-3
6.73356	838.535	0.0100822
6.74175	838.535	8.41904e-3
6.74994	838.535	0.0101471
6.75813	838.535	9.09424e-3
6.76633	838.535	8.36563e-3
6.77452	838.535	8.43430e-3
6.78271	838.535	8.88443e-3
6.79090	838.535	9.57489e-3
6.79909	838.535	9.19342e-3
6.80729	838.535	8.12912e-3
6.81548	838.535	8.37708e-3
6.82367	838.535	9.08661e-3
6.83186	838.535	8.10242e-3
6.84005	838.535	9.07516e-3
6.84825	838.535	9.06754e-3
6.85644	838.535	9.36508e-3
6.86463	838.535	8.16345e-3
6.87282	838.535	6.95419e-3
6.88101	838.535	8.14819e-3
6.88921	838.535	7.21359e-3
6.89740	838.535	9.59396e-3
6.90559	838.535	8.91113e-3
6.91378	838.535	7.99561e-3
6.92197	838.535	9.20486e-3
6.93017	838.539	7.78198e-3
6.93836	838.539	8.43048e-3
6.94655	838.539	6.88934e-3
6.95474	838.539	8.61359e-3
6.96293	838.539	8.85010e-3
6.97113	838.539	9.28116e-3
6.97932	838.539	9.72366e-3
6.98751	838.539	5.87845e-3
6.99570	838.539	8.99887e-3
7.00799	838.539	8.13675e-3
7.02437	838.539	9.70078e-3
7.04076	838.539	8.43430e-3
7.05714	838.539	7.48062e-3
7.07353	838.539	9.44519e-3
7.10629	838.539	8.53729e-3
7.12268	838.539	8.76617e-3
7.13906	838.539	8.82721e-3
7.15545	838.539	8.63647e-3
7.17183	838.539	8.50677e-3
7.18821	838.539	0.0104485
7.20460	838.539	8.80432e-3
7.22098	838.539	7.60269e-3
7.23737	838.539	9.68552e-3
7.25375	838.539	8.99124e-3
7.27013	838.539	7.98416e-3
7.28652	838.539	8.97980e-3
7.30290	838.539	8.75473e-3
7.31929	838.539	8.69370e-3
7.36844	838.539	8.04901e-3
7.38482	838.539	7.93839e-3
7.40121	838.539	7.90024e-3
7.41759	838.539	8.36182e-3
7.43397	838.539	7.84302e-3
7.45036	838.539	7.33948e-3
7.46674	838.539	8.03375e-3
7.48313	838.539	7.67517e-3
7.49951	838.539	6.17599e-3
7.51589	838.539	8.90732e-3
7.53228	838.520	9.21249e-3
7.54866	838.520	8.48770e-3
7.56505	838.520	8.67081e-3
7.58143	838.520	9.36508e-3
7.59781	838.520	7.55692e-3
7.61420	838.520	8.17108e-3
7.63058	838.520	9.70840e-3
7.64697	838.520	8.44193e-3
7.67154	838.520	8.51059e-3
7.70431	838.520	8.91876e-3
7.73708	838.539	7.55310e-3
7.76985	838.539	8.06046e-3
7.80261	838.539	8.46481e-3
7.83538	838.539	8.23593e-3
7.86815	838.539	8.23212e-3
7.90092	838.539	8.59451e-3
7.93369	838.539	7.40814e-3
7.96645	838.539	8.17490e-3
7.99922	838.539	7.64084e-3
8.03199	838.539	7.87354e-3
8.06476	838.539	0.0100937
8.09753	838.539	9.17053e-3
8.13029	838.520	8.51440e-3
8.16306	838.520	9.91821e-3
8.19583	838.520	7.33566e-3
8.22860	838.520	0.0100632
8.26136	838.520	8.44574e-3
8.29413	838.520	7.06100e-3
8.32690	838.520	9.25446e-3
8.35967	838.520	7.79724e-3
8.39244	838.520	8.50296e-3
8.42521	838.520	7.55310e-3
8.45797	838.520	8.27789e-3
8.49074	838.520	9.76181e-3
8.52351	838.520	6.42014e-3
8.55628	838.504	0.0102196
8.58905	838.504	6.96945e-3
8.62181	838.504	9.19342e-3
8.65458	838.504	7.70950e-3
8.68735	838.504	8.45718e-3
8.72012	838.504	9.92584e-3
8.75289	838.523	8.24738e-3
8.78565	838.523	8.73947e-3
8.81842	838.523	9.94492e-3
8.85119	838.523	7.90787e-3
8.88396	838.523	8.28934e-3
8.94949	838.520	8.47244e-3
8.99865	838.520	8.30460e-3
9.06418	838.520	7.40814e-3
9.12972	838.523	7.41959e-3
9.26079	838.523	8.54111e-3
9.32633	838.523	8.55637e-3
9.39186	838.523	8.39233e-3
9.45740	838.523	7.11823e-3
9.58847	838.504	7.89642e-3
9.65401	838.504	9.29260e-3
9.71954	838.520	9.55200e-3
9.78508	838.520	8.95691e-3
9.85061	838.520	6.74438e-3
9.91615	838.504	6.99234e-3
9.98169	838.504	6.88171e-3
10.0472	838.504	9.57108e-3
10.1128	838.504	7.53021e-3
10.1783	838.500	9.09805e-3
10.2438	838.500	7.19833e-3
10.3094	838.500	7.37381e-3
10.3749	838.523	7.09915e-3
10.4404	838.523	7.84683e-3
10.5060	838.523	6.48499e-3
10.5715	838.523	8.57925e-3
10.7026	838.523	7.71713e-3
10.7681	838.504	7.83539e-3
10.8337	838.504	8.46863e-3
10.8992	838.504	7.17163e-3
10.9647	838.504	7.31659e-3
11.0303	838.504	7.33185e-3
11.0958	838.504	8.28934e-3
11.1613	838.508	7.97653e-3
11.2269	838.508	8.51822e-3
11.2924	838.508	7.26318e-3
11.3579	838.504	6.58035e-3
11.4235	838.504	5.88608e-3
11.4890	838.504	6.54984e-3
11.5545	838.523	7.04956e-3
11.6529	838.523	7.88879e-3
11.7839	838.508	7.41959e-3
11.9150	838.500	8.73566e-3
12.0461	838.500	6.62994e-3
12.1771	838.508	7.76672e-3
12.3082	838.500	8.21686e-3
12.4393	838.500	7.85828e-3
12.5704	838.500	7.16019e-3
12.7014	838.500	0.0102501
12.8325	838.500	8.68607e-3
12.9636	838.504	5.74875e-3
13.0946	838.504	7.63702e-3
13.2257	838.500	7.94983e-3
13.3568	838.504	7.10297e-3
13.4879	838.504	7.94601e-3
13.6189	838.500	7.30133e-3
13.7500	838.504	7.45010e-3
13.8811	838.504	8.76236e-3
14.0121	838.504	6.88934e-3
14.1432	838.504	6.80161e-3
14.2743	838.504	8.54492e-3
14.4054	838.504	7.65610e-3
14.5364	838.504	8.06046e-3
14.6675	838.504	8.22449e-3
14.7986	838.504	6.73294e-3
14.9297	838.504	8.80814e-3
15.0607	838.504	7.55310e-3
15.1918	838.504	7.91931e-3
15.3229	838.504	8.23212e-3
15.4539	838.504	7.24792e-3
15.5850	838.504	7.48825e-3
15.7161	838.504	7.40433e-3
15.8472	838.504	7.63321e-3
15.9782	838.504	6.25610e-3
16.1093	838.504	6.30569e-3
16.2404	838.504	7.29370e-3
16.3714	838.504	5.82504e-3
16.5025	838.504	6.22940e-3
16.6336	838.504	6.46210e-3
16.7647	838.504	6.34384e-3
16.9613	838.504	5.90134e-3
17.2234	838.504	7.17926e-3
17.4856	838.508	5.87082e-3
17.7477	838.508	5.07355e-3
18.0098	838.508	5.84793e-3
18.2720	838.508	8.32367e-3
18.5341	838.488	6.83975e-3
18.7963	838.508	6.43921e-3
19.0584	838.508	5.22995e-3
19.3206	838.508	7.00378e-3
19.5827	838.512	6.00052e-3
19.8449	838.512	7.36237e-3
20.1070	838.512	5.25284e-3
20.3691	838.512	6.79016e-3
20.6313	838.512	7.69806e-3
20.8934	838.512	6.27899e-3
21.1556	838.508	5.93185e-3
21.4177	838.512	6.56128e-3
21.6799	838.488	5.37872e-3
21.9420	838.508	5.59235e-3
22.2041	838.512	-4.57764e-4
22.4663	838.508	0.0116653
22.7284	838.508	6.06918e-3
22.9906	838.508	5.53131e-3
23.2527	838.512	7.38907e-3
23.5149	838.512	8.44193e-3
23.7770	838.508	5.76019e-3
24.0392	838.508	8.31223e-3
24.3013	838.512	8.96072e-3
24.5634	838.508	7.35474e-3
24.8256	838.488	5.31387e-3
25.0877	838.473	6.17218e-3
25.3499	838.473	6.68335e-3
25.6120	838.492	9.06754e-3
25.8742	838.492	4.26483e-3
26.1363	838.473	5.15747e-3
26.3985	838.492	8.30078e-3
26.6606	838.473	6.34003e-3
26.9227	838.473	5.92041e-3
27.1849	838.473	7.30515e-3
27.5781	838.492	5.60760e-3
28.1024	838.492	5.89752e-3
28.6267	838.473	4.95148e-3
29.1510	838.473	5.43213e-3
29.6753	838.477	5.03159e-3
30.1995	838.477	6.54602e-3
30.7238	838.477	7.59888e-3
31.2481	838.477	7.77435e-3
31.7724	838.480	6.02341e-3
32.2967	838.477	6.46210e-3
32.8210	838.480	6.40106e-3
33.3453	838.477	6.32858e-3
33.8696	838.500	6.99234e-3
34.3938	838.477	6.38580e-3
34.9181	838.477	6.88553e-3
35.4424	838.477	6.93130e-3
35.9667	838.477	5.51224e-3
36.4910	838.480	6.80923e-3
37.0153	838.500	4.47845e-3
37.5396	838.480	6.44684e-3
38.0639	838.484	6.43539e-3
38.5882	838.480	7.04956e-3
39.1124	838.484	6.96945e-3
39.6367	838.484	6.65283e-3
40.1610	838.484	6.31714e-3
40.6853	838.484	6.37817e-3
41.2096	838.484	6.83975e-3
41.7339	838.484	7.49969e-3
42.2582	838.484	7.89642e-3
42.7825	838.488	6.61087e-3
43.3067	838.484	6.50024e-3
43.8310	838.488	7.21741e-3
44.3553	838.488	6.00815e-3
44.8796	838.484	4.85992e-3
45.4039	838.484	4.56619e-3
45.9282	838.484	4.74548e-3
46.4525	838.488	6.62994e-3
58.2489	838.496	4.93622e-3
59.2975	838.496	6.51169e-3
60.3461	838.496	5.57327e-3
61.3947	838.500	6.53839e-3
62.4433	838.500	6.98853e-3
63.4918	838.480	5.62286e-3
64.5404	838.500	6.36673e-3
65.5890	838.500	7.80106e-3
66.6376	838.504	5.52368e-3
67.6861	838.504	6.11496e-3
68.7347	838.504	5.17654e-3
69.7833	838.508	5.93185e-3
70.8319	838.508	4.61197e-3
71.8804	838.508	4.38690e-3
72.9290	838.492	5.55038e-3
73.9776	838.492	5.26428e-3
75.0262	838.512	5.79834e-3
76.0747	838.512	4.86374e-3
77.1233	838.516	4.45175e-3
78.1719	838.492	6.59943e-3
79.2205	838.496	5.34058e-3
80.2691	838.516	4.45175e-3
81.3176	838.516	6.34003e-3
82.3662	838.496	6.72913e-3
83.4148	838.516	4.40979e-3
84.4634	838.500	5.71442e-3
85.5119	838.500	5.63812e-3
86.5605	838.496	5.27954e-3
87.6091	838.500	6.32477e-3
88.6577	838.523	5.14221e-3
89.7062	838.523	4.57382e-3
91.2791	838.504	4.73404e-3
93.3763	838.508	4.85611e-3
95.4734	838.508	5.37109e-3
97.5705	838.508	5.72205e-3
99.6677	838.512	5.83649e-3
101.765	838.508	6.08826e-3
103.862	838.492	4.84848e-3
105.959	838.512	6.05392e-3
108.056	838.516	5.19562e-3
110.153	838.516	2.81143e-3
112.251	838.520	3.49426e-3
114.348	838.523	4.35257e-3
116.445	838.500	6.74438e-3
118.542	838.523	4.53568e-3
120.639	838.527	1.76239e-3
122.736	838.512	4.36020e-3
124.834	838.516	6.43158e-3
126.931	838.535	5.75638e-3
129.028	838.512	4.87137e-3
131.125	838.516	5.80978e-3
133.222	838.512	4.73404e-3
135.319	838.516	5.01251e-3
137.416	838.523	4.34113e-3
139.514	838.543	6.66046e-3
141.611	838.520	3.97491e-3
143.708	838.527	4.61197e-3
145.805	838.527	4.88663e-3
147.902	838.547	5.88226e-3
149.999	838.531	5.79071e-3
152.096	838.531	4.39835e-3
154.194	838.531	4.93240e-3
156.291	838.535	4.87900e-3
158.388	838.539	4.47845e-3
160.485	838.535	3.36456e-3
162.582	838.539	3.94058e-3
164.679	838.543	6.28281e-3
166.777	838.547	5.89752e-3
168.874	838.547	3.99399e-3
170.971	838.543	4.94003e-3
173.068	838.547	4.98581e-3
176.214	838.547	3.30353e-3
180.408	838.555	4.24576e-3
184.602	838.555	5.31387e-3
188.797	838.539	4.54712e-3
192.991	838.543	3.75366e-3
197.185	838.566	4.10080e-3
201.380	838.570	4.13895e-3
205.574	838.555	5.27954e-3
209.768	838.578	3.12042e-3
213.962	838.574	3.66592e-3
218.157	838.562	3.00980e-3
222.351	838.566	3.21198e-3
226.545	838.590	4.29535e-3
230.740	838.574	6.81305e-3
234.934	838.574	4.84467e-3
239.128	838.578	2.98309e-3
243.323	838.578	4.20761e-3
247.517	838.562	4.48990e-3
251.711	838.566	4.04358e-3
255.906	838.594	5.82886e-3
260.100	838.574	4.23050e-3
264.294	838.578	5.52368e-3
268.488	838.602	4.56238e-3
272.683	838.578	5.09644e-3
276.877	838.605	3.50952e-3
281.071	838.586	4.19235e-3
285.266	838.590	4.63486e-3
289.460	838.613	5.10406e-3
293.654	838.617	6.04630e-3
297.849	838.598	4.63104e-3
302.043	838.602	3.60107e-3
