Time	Gap	Axial force
10.9638	193.590	0.883492
10.9679	193.590	0.882359
10.9720	193.590	0.882439
10.9761	193.590	0.882530
10.9802	193.590	0.880985
10.9843	193.590	0.879097
10.9883	193.590	0.878387
10.9924	193.590	0.876438
10.9965	193.590	0.875885
11.0006	193.590	0.874081
11.0047	193.590	0.873714
11.0088	193.590	0.872086
11.0129	193.590	0.871170
11.0170	193.590	0.869907
11.0211	193.590	0.867714
11.0252	193.590	0.865662
11.0293	193.590	0.864750
11.0334	193.590	0.863365
11.0375	193.590	0.862206
11.0416	193.590	0.860500
11.0457	193.590	0.860580
11.0498	193.590	0.858257
11.0539	193.590	0.855854
11.0580	193.590	0.855007
11.0621	193.590	0.854698
11.0662	193.590	0.854633
11.0703	193.590	0.854744
11.0744	193.590	0.853111
11.0785	193.590	0.852238
11.0826	193.590	0.850170
11.0867	193.590	0.849289
11.0907	193.590	0.848301
11.0948	193.590	0.846603
11.0989	193.590	0.844788
11.1030	193.590	0.843536
11.1071	193.590	0.841835
11.1112	193.590	0.840996
11.1153	193.590	0.839561
11.1215	193.590	0.838169
11.1297	193.590	0.834450
11.1379	193.590	0.834137
11.1460	193.590	0.831505
11.1542	193.590	0.828983
11.1624	193.590	0.828201
11.1706	193.590	0.826969
11.1788	193.590	0.825211
11.1870	193.590	0.822044
11.1952	193.590	0.819271
11.2034	193.590	0.817448
11.2116	193.590	0.816235
11.2198	193.590	0.815708
11.2280	193.590	0.813366
11.2362	193.590	0.810516
11.2443	193.570	0.806763
11.2525	193.570	0.805157
11.2607	193.570	0.801723
11.2689	193.570	0.799702
11.2771	193.570	0.798710
11.2853	193.570	0.797260
11.2935	193.570	0.795803
11.3017	193.570	0.792740
11.3099	193.570	0.792786
11.3181	193.570	0.790333
11.3263	193.570	0.787666
11.3345	193.570	0.785053
11.3427	193.570	0.782837
11.3508	193.570	0.781715
11.3590	193.570	0.780491
11.3672	193.570	0.778465
11.3754	193.570	0.775585
11.3836	193.570	0.774437
11.3918	193.570	0.772453
11.4000	193.570	0.771225
11.4082	193.570	0.767879
11.4164	193.570	0.766392
11.4246	193.570	0.764488
11.4328	193.570	0.762032
11.4410	193.570	0.761856
11.4532	193.570	0.756927
11.4696	193.570	0.753624
11.4860	193.570	0.751381
11.5024	193.570	0.747677
11.5188	193.570	0.743755
11.5515	193.570	0.737171
11.5679	193.570	0.734871
11.5843	193.570	0.731079
11.6007	193.570	0.727516
11.6171	193.570	0.724159
11.6335	193.570	0.722099
11.6499	193.570	0.717682
11.6662	193.570	0.715267
11.6826	193.570	0.712070
11.6990	193.570	0.709652
11.7154	193.570	0.707340
11.7318	193.570	0.703880
11.7482	193.570	0.700695
11.7645	193.570	0.697838
11.7809	193.570	0.693939
11.7973	193.570	0.690468
11.8137	193.570	0.688900
11.8301	193.570	0.685448
11.8465	193.551	0.682819
11.8628	193.551	0.678894
11.8792	193.551	0.676861
11.8956	193.551	0.673840
11.9120	193.551	0.670021
11.9284	193.551	0.668118
11.9448	193.551	0.666313
11.9611	193.551	0.663460
11.9775	193.551	0.660454
11.9939	193.551	0.656967
12.0103	193.551	0.655533
12.0267	193.551	0.653389
12.0431	193.570	0.649670
12.0595	193.570	0.646427
12.0758	193.570	0.644321
12.0922	193.570	0.643822
12.1168	193.570	0.639931
12.1496	193.570	0.633816
12.1823	193.570	0.627789
12.2151	193.570	0.624241
12.2479	193.547	0.618752
12.2806	193.547	0.614655
12.3134	193.547	0.612080
12.3462	193.547	0.602367
12.3789	193.547	0.600418
12.4117	193.547	0.596806
12.4445	193.527	0.593678
12.4772	193.527	0.586723
12.5100	193.527	0.582962
12.5428	193.527	0.579952
12.5755	193.527	0.575115
12.6083	193.527	0.569519
12.6411	193.527	0.568054
12.6739	193.527	0.564957
12.7066	193.527	0.559711
12.7394	193.527	0.555923
12.7722	193.527	0.552013
12.8049	193.527	0.548794
12.8377	193.527	0.544270
12.8705	193.527	0.540382
12.9032	193.527	0.536404
12.9360	193.527	0.533813
12.9688	193.527	0.528671
13.0015	193.527	0.525204
13.0343	193.527	0.523567
13.0671	193.527	0.520725
13.0998	193.527	0.515446
13.1326	193.527	0.512741
13.1654	193.527	0.510166
13.1981	193.527	0.506104
13.2309	193.527	0.504005
13.2637	193.504	0.500492
13.2964	193.504	0.497639
13.3292	193.504	0.493984
13.3620	193.504	0.490368
13.3947	193.504	0.487415
13.4439	193.504	0.482166
13.5094	193.504	0.475166
13.5750	193.504	0.472557
13.6405	193.504	0.465508
13.7060	193.504	0.461445
13.7716	193.504	0.453373
13.8371	193.504	0.450558
13.9027	193.504	0.444393
13.9682	193.504	0.440224
14.0337	193.504	0.434891
14.0993	193.504	0.430939
14.1648	193.504	0.425953
14.2303	193.504	0.421017
14.2959	193.484	0.417171
14.3614	193.484	0.412281
14.4269	193.484	0.408131
14.4925	193.480	0.403389
14.5580	193.480	0.400749
14.6235	193.480	0.396019
14.6891	193.480	0.392105
14.7546	193.480	0.388546
14.8202	193.480	0.383633
14.8857	193.480	0.379070
14.9512	193.480	0.376060
15.0168	193.480	0.372486
15.0823	193.480	0.369068
15.1478	193.480	0.365353
15.2134	193.480	0.362469
15.2789	193.484	0.358829
15.3444	193.484	0.355427
15.4100	193.484	0.351444
15.4755	193.480	0.350170
15.5411	193.480	0.346783
15.6066	193.480	0.342804
15.6721	193.480	0.339687
15.7377	193.480	0.336777
15.8032	193.480	0.334442
15.8687	193.461	0.331234
15.9343	193.461	0.326836
15.9998	193.461	0.325470
16.0981	193.480	0.319832
16.2292	193.480	0.315937
16.3603	193.480	0.310379
16.4913	193.461	0.304546
16.6224	193.461	0.299423
16.7535	193.461	0.295471
16.8845	193.461	0.290199
17.0156	193.461	0.285278
17.1467	193.461	0.280758
17.2778	193.461	0.276470
17.4088	193.461	0.273819
17.5399	193.461	0.270954
17.6710	193.461	0.266838
17.8020	193.461	0.263298
17.9331	193.441	0.262489
18.0642	193.441	0.255600
18.1953	193.441	0.252007
18.3263	193.441	0.250866
18.4574	193.441	0.246387
18.5885	193.441	0.242218
18.7195	193.441	0.240051
18.8506	193.441	0.237572
18.9817	193.441	0.234089
19.1128	193.441	0.233013
19.2438	193.441	0.228443
19.3749	193.441	0.227161
19.5060	193.441	0.223755
19.6371	193.441	0.221004
19.7681	193.441	0.219727
19.8992	193.441	0.216228
20.0303	193.441	0.213898
20.1613	193.441	0.211823
20.2924	193.441	0.208866
20.4235	193.441	0.205811
20.5546	193.441	0.204346
20.6856	193.441	0.203144
20.8167	193.441	0.200962
20.9478	193.441	0.200466
21.0788	193.441	0.197926
21.2099	193.441	0.195671
21.4065	193.438	0.191486
21.6687	193.418	0.187939
21.9308	193.418	0.184040
22.1930	193.438	0.180878
22.4551	193.418	0.177597
22.7172	193.418	0.173580
22.9794	193.422	0.169689
23.2415	193.441	0.167530
23.5037	193.418	0.163906
23.7658	193.441	0.161736
24.0280	193.418	0.158237
24.2901	193.418	0.155800
24.5523	193.418	0.154301
24.8144	193.418	0.152485
25.0765	193.418	0.150661
25.3387	193.422	0.147808
25.6008	193.398	0.145348
25.8630	193.418	0.143330
26.1251	193.418	0.140739
26.3873	193.398	0.140476
26.6494	193.418	0.136887
26.9115	193.398	0.134892
27.1737	193.398	0.133015
27.4358	193.418	0.131214
27.6980	193.418	0.129414
27.9601	193.398	0.128452
28.2223	193.398	0.126408
28.4844	193.398	0.123829
28.7466	193.398	0.122322
29.0087	193.398	0.121784
29.2708	193.398	0.119183
29.5330	193.398	0.118782
29.7951	193.398	0.116310
30.0573	193.398	0.115665
30.3194	193.398	0.114117
30.5816	193.398	0.113495
30.8437	193.398	0.112652
31.1059	193.398	0.110821
31.3680	193.398	0.109730
31.6301	193.398	0.109997
32.0234	193.398	0.106773
32.5476	193.398	0.104950
33.0719	193.398	0.101902
33.5962	193.398	0.0994301
34.1205	193.398	0.0976677
34.6448	193.398	0.0958443
35.1691	193.398	0.0935402
35.6934	193.359	0.0903320
36.2177	193.359	0.0903282
36.7419	193.359	0.0899124
37.2662	193.398	0.0869293
37.7905	193.359	0.0865097
38.3148	193.359	0.0849190
38.8391	193.398	0.0829391
39.3634	193.359	0.0815201
39.8877	193.398	0.0786209
40.4120	193.359	0.0788498
40.9363	193.359	0.0764313
41.4605	193.359	0.0768204
41.9848	193.359	0.0762787
42.5091	193.359	0.0731430
43.0334	193.359	0.0736237
43.5577	193.359	0.0717545
44.0820	193.359	0.0683670
45.1306	193.359	0.0689316
45.6548	193.359	0.0684090
47.2277	193.359	0.0619087
48.2763	193.359	0.0651703
48.8006	193.355	0.0652542
50.3734	193.359	0.0614662
51.9463	193.359	0.0577850
53.2570	193.355	0.0586281
56.4027	193.359	0.0537834
57.4513	193.359	0.0499420
58.4999	193.359	0.0500793
59.5485	193.359	0.0501328
60.5971	193.340	0.0469856
61.6456	193.359	0.0447960
62.6942	193.340	0.0449867
63.7428	193.340	0.0442581
64.7914	193.340	0.0448837
65.8399	193.316	0.0453186
66.8885	193.320	0.0440178
67.9371	193.340	0.0420837
68.9857	193.316	0.0411339
70.0342	193.316	0.0411530
71.0828	193.320	0.0406837
72.1314	193.340	0.0372620
73.1800	193.340	0.0373535
74.2285	193.320	0.0368690
75.2771	193.320	0.0360413
76.3257	193.340	0.0380936
77.3743	193.320	0.0358009
78.4228	193.320	0.0349998
79.4714	193.320	0.0349007
80.5200	193.320	0.0341263
81.5686	193.320	0.0326424
82.6171	193.320	0.0352402
83.6657	193.324	0.0323448
84.7143	193.320	0.0321693
85.7629	193.316	0.0308037
86.8115	193.316	0.0316849
87.8600	193.320	0.0305405
88.9086	193.316	0.0305710
89.9572	193.320	0.0304527
91.0058	193.320	0.0302353
92.0543	193.320	0.0288620
93.1029	193.320	0.0292206
94.1515	193.320	0.0280418
95.7243	193.320	0.0279770
97.8215	193.316	0.0266151
99.9187	193.316	0.0234833
102.016	193.320	0.0252914
104.113	193.340	0.0245667
106.210	193.320	0.0232887
108.307	193.316	0.0232124
110.404	193.320	0.0220985
112.502	193.316	0.0221825
114.599	193.316	0.0226746
116.696	193.320	0.0206871
118.793	193.320	0.0203819
120.890	193.340	0.0203743
122.987	193.320	0.0202293
125.084	193.320	0.0204315
127.182	193.320	0.0197792
129.279	193.320	0.0190392
131.376	193.316	0.0180511
133.473	193.316	0.0168686
135.570	193.316	0.0183716
137.667	193.316	0.0179291
139.765	193.316	0.0160294
141.862	193.316	0.0185699
143.959	193.320	0.0158768
146.056	193.316	0.0174751
148.153	193.316	0.0143776
150.250	193.316	0.0145950
152.347	193.316	0.0164642
154.445	193.316	0.0146828
156.542	193.316	0.0149231
158.639	193.316	0.0145988
160.736	193.316	0.0132751
162.833	193.316	0.0146751
164.930	193.320	6.62613e-3
167.028	193.297	0.0147476
169.125	193.316	0.0127449
171.222	193.320	0.0115204
173.319	193.301	0.0142326
175.416	193.301	0.0137367
177.513	193.301	0.0124817
180.659	193.301	0.0111847
184.853	193.301	0.0108795
189.048	193.301	0.0120430
193.242	193.301	0.0110703
197.436	193.301	0.0105743
201.631	193.297	0.0101662
205.825	193.281	0.0117989
210.019	193.301	0.0100250
214.213	193.281	0.0107918
218.408	193.297	7.86209e-3
222.602	193.281	9.80759e-3
226.796	193.301	8.73566e-3
230.991	193.301	8.03375e-3
235.185	193.301	0.0101585
239.379	193.301	9.74274e-3
243.574	193.301	8.13293e-3
247.768	193.281	6.06537e-3
251.962	193.305	7.13730e-3
256.156	193.301	7.64847e-3
260.351	193.301	7.22122e-3
264.545	193.281	7.13348e-3
268.739	193.305	7.11060e-3
272.934	193.301	3.72696e-3
277.128	193.301	6.69861e-3
281.322	193.281	3.93295e-3
285.517	193.281	7.26318e-3
289.711	193.277	6.31332e-3
293.905	193.281	5.40161e-3
298.100	193.301	3.92914e-3
302.294	193.281	5.86319e-3
306.488	193.301	5.55038e-3
310.682	193.277	5.08499e-3
314.877	193.281	5.18417e-3
319.071	193.301	6.00433e-3
323.265	193.281	3.51334e-3
327.460	193.281	4.16183e-3
331.654	193.281	3.58963e-3
335.848	193.301	5.50842e-3
340.043	193.301	4.65775e-3
344.237	193.301	3.81851e-3
350.528	193.281	3.81088e-3
358.917	193.281	3.32260e-3
367.306	193.297	4.76837e-3
375.694	193.301	3.07465e-3
384.083	193.301	3.85666e-3
392.471	193.281	2.63596e-3
400.860	193.281	2.63977e-3
409.249	193.281	3.89481e-3
417.637	193.301	1.23596e-3
426.026	193.301	7.40051e-4
434.414	193.281	1.53351e-3
442.803	193.301	2.93732e-4
451.192	193.301	1.89972e-3
459.580	193.301	3.02124e-3
467.969	193.301	2.56348e-3
476.357	193.281	1.21689e-3
484.746	193.281	2.57874e-3
493.135	193.281	1.01089e-3
501.523	193.281	2.78091e-3
509.912	193.285	3.60870e-3
518.300	193.281	2.81143e-3
526.689	193.281	3.25394e-3
535.078	193.285	2.17438e-3
543.466	193.285	1.12152e-3
551.855	193.285	2.22015e-3
560.243	193.285	1.67465e-3
568.632	193.285	1.15204e-3
577.021	193.285	5.49316e-4
585.409	193.285	8.85010e-4
593.798	193.285	5.60760e-4
602.187	193.266	1.05286e-3
