Time	Gap	Axial force
0.421920	471.289	0.0634880
0.430112	471.047	0.0569000
0.438304	471.047	0.0543213
0.446496	471.047	0.0554504
0.454688	471.047	0.0619812
0.462880	470.988	0.0597267
0.471072	470.746	0.0534363
0.479264	470.746	0.0510788
0.487456	470.508	0.0562782
0.495648	470.508	0.0587196
0.503840	470.508	0.0546265
0.512032	470.469	0.0511513
0.520224	470.469	0.0576515
0.528416	470.469	0.0596161
0.536608	470.207	0.0589752
0.544800	470.207	0.0593987
0.552992	470.207	0.0625343
0.561184	469.906	0.0659065
0.569376	469.648	0.0611992
0.577568	469.645	0.0569038
0.585760	469.645	0.0555153
0.593952	469.605	0.0628395
0.602144	469.605	0.0582466
0.610336	469.367	0.0563507
0.622624	469.367	0.0567551
0.639008	469.207	0.0664063
0.655392	468.867	0.0615616
0.671776	468.766	0.0657425
0.688160	468.547	0.0596008
0.704544	468.547	0.0636024
0.720928	468.504	0.0607414
0.737312	468.145	0.0681648
0.753696	467.926	0.0586548
0.770080	467.727	0.0645332
0.786464	467.727	0.0673790
0.802848	467.609	0.0639038
0.819232	467.348	0.0656357
0.835616	467.187	0.0634766
0.852000	466.969	0.0674133
0.868384	466.750	0.0624809
0.884768	466.508	0.0687752
0.901152	466.508	0.0683250
0.917536	466.488	0.0671577
0.933920	466.129	0.0647392
0.950304	465.949	0.0689011
0.966688	465.867	0.0716896
0.983072	465.867	0.0623360
0.999456	465.551	0.0691833
1.01584	465.371	0.0646362
1.03222	465.188	0.0663528
1.04861	464.969	0.0670776
1.06499	464.789	0.0682220
1.08138	464.789	0.0702362
1.09776	464.590	0.0698662
1.11414	464.410	0.0661392
1.13053	464.148	0.0691795
1.14691	464.008	0.0634193
1.16330	464.008	0.0693016
1.17968	463.828	0.0659523
1.19606	463.629	0.0694771
1.21245	463.449	0.0706177
1.22883	463.129	0.0711250
1.24522	463.086	0.0712433
1.26160	463.086	0.0690231
1.28618	462.727	0.0684242
1.31894	462.246	0.0708618
1.35171	462.008	0.0650864
1.38448	461.648	0.0719376
1.41725	461.285	0.0712547
1.45002	460.965	0.0699730
1.48278	460.605	0.0687599
1.51555	460.465	0.0707893
1.54832	460.086	0.0725555
1.58109	459.906	0.0702400
1.61386	459.449	0.0736427
1.64662	459.047	0.0717049
1.67939	458.707	0.0713387
1.71216	458.406	0.0723724
1.74493	458.047	0.0745811
1.77770	457.629	0.0794334
1.81046	457.508	0.0733643
1.84323	457.008	0.0790672
1.87600	456.965	0.0733070
1.90877	456.465	0.0724411
1.94154	456.125	0.0810127
1.97430	455.906	0.0800056
2.00707	455.426	0.0766449
2.03984	455.125	0.0751801
2.07261	454.926	0.0713196
2.10538	454.445	0.0758095
2.13814	454.188	0.0724487
2.17091	453.965	0.0796852
2.20368	453.508	0.0748978
2.23645	453.086	0.0771523
2.26922	453.008	0.0768967
2.30198	452.605	0.0774231
2.33475	452.145	0.0748825
2.36752	451.926	0.0809669
2.40029	451.645	0.0793419
2.43306	451.285	0.0772057
2.46582	451.008	0.0804100
2.49859	450.566	0.0825958
2.53136	450.348	0.0819321
2.56413	449.906	0.0807686
2.61328	449.406	0.0793648
2.67882	448.766	0.0786324
2.74435	447.867	0.0841255
2.80989	447.367	0.0831146
2.87542	446.648	0.0827789
2.94096	446.211	0.0803757
3.00650	445.289	0.0816345
3.07203	444.746	0.0826607
3.13757	444.008	0.0848236
3.20310	443.285	0.0824585
3.26864	442.727	0.0826454
3.33418	442.148	0.0848961
3.39971	441.289	0.0858917
3.46525	440.648	0.0876236
3.53078	440.090	0.0839920
3.59632	439.570	0.0853920
3.66186	438.609	0.0879364
3.72739	438.090	0.0873756
3.79293	437.469	0.0894623
3.85846	436.867	0.0889778
3.92400	436.051	0.0889091
3.98954	435.508	0.0876007
4.05507	434.930	0.0881653
4.12061	434.090	0.0883904
4.18614	433.512	0.0868034
4.25168	432.949	0.0893364
4.31722	432.289	0.0944099
4.38275	431.469	0.0888481
4.44829	430.730	0.0923729
4.51382	430.230	0.0909081
4.57936	429.430	0.0912895
4.64490	428.848	0.0871048
4.71043	428.289	0.0910988
4.77597	427.551	0.0888405
4.84150	426.770	0.0878296
4.90704	426.188	0.0896416
4.97258	425.609	0.0929947
5.03811	424.848	0.0898209
5.10365	424.211	0.0973473
5.16918	423.430	0.0941200
5.26749	422.289	0.0921783
5.39856	420.848	0.0936203
5.52963	419.629	0.0978661
5.66070	418.250	0.0996056
5.79178	416.867	0.0970764
5.92285	415.648	0.0959244
6.05392	414.371	0.0994186
6.18499	413.047	0.0937157
6.31606	411.867	0.104900
6.44714	410.648	0.0987511
6.57821	409.152	0.105701
6.70928	407.789	0.103970
6.84035	406.648	0.103848
6.97142	405.285	0.113094
7.10250	404.066	0.106037
7.23357	402.687	0.106457
7.36464	401.508	0.111362
7.49571	400.129	0.112007
7.62678	398.727	0.109241
7.75786	397.566	0.115932
7.88893	396.129	0.111980
8.02000	394.949	0.112099
8.15107	393.469	0.114014
8.28214	392.211	0.114738
8.41322	390.789	0.115246
8.54429	389.688	0.119011
8.67536	388.328	0.118603
8.80643	386.867	0.119106
8.93750	385.648	0.124817
9.06858	384.469	0.124901
9.19965	383.047	0.127666
9.33072	381.629	0.124168
9.46179	380.367	0.126656
9.59286	379.008	0.127209
9.72394	377.949	0.133770
9.85501	376.410	0.137135
9.98608	375.008	0.128677
10.1172	373.688	0.131989
10.2482	372.348	0.135262
10.3793	371.148	0.138866
10.5759	368.648	0.142136
10.8380	366.051	0.142651
11.1002	363.207	0.142265
11.3623	360.691	0.141888
11.6245	358.129	0.150906
12.2657	355.332	0.0539322
12.2662	355.332	0.0528717
12.2673	355.332	0.0522308
12.2683	355.332	0.0523224
12.2693	355.332	0.0528526
12.2703	355.332	0.0533638
12.2714	355.332	0.0538521
12.2724	355.332	0.0538712
12.2734	355.332	0.0534668
12.2744	355.332	0.0532761
12.2755	355.332	0.0532341
12.2765	355.332	0.0533714
12.2775	355.332	0.0537453
12.2785	355.332	0.0542259
12.2796	355.332	0.0544472
12.2806	355.332	0.0540161
12.2816	355.332	0.0532036
12.2826	355.332	0.0526810
12.2837	355.332	0.0526276
12.2847	355.332	0.0526047
12.2857	355.332	0.0524635
12.2867	355.332	0.0524864
12.2877	355.332	0.0529060
12.2888	355.332	0.0533218
12.2898	355.332	0.0533218
12.2908	355.332	0.0529404
12.2918	355.332	0.0526695
12.2929	355.332	0.0526085
12.2939	355.332	0.0528564
12.2949	355.332	0.0534286
12.2959	355.332	0.0540657
12.2970	355.332	0.0542374
12.2980	355.332	0.0535126
12.2990	355.332	0.0524559
12.3000	355.332	0.0518684
12.3011	355.332	0.0522041
12.3021	355.332	0.0529709
12.3031	355.332	0.0535393
12.3041	355.332	0.0535698
12.3052	355.332	0.0532722
12.3062	355.332	0.0528679
12.3077	355.332	0.0521965
12.3098	355.332	0.0521164
12.3118	355.332	0.0535316
12.3139	355.332	0.0529785
12.3159	355.332	0.0510483
12.3180	355.332	0.0511856
12.3200	355.332	0.0521698
12.3221	355.332	0.0517197
12.3241	355.332	0.0499344
12.3261	355.332	0.0505905
12.3282	355.332	0.0505562
12.3302	355.332	0.0503578
12.3323	355.332	0.0512505
12.3343	355.332	0.0499992
12.3364	355.332	0.0502777
12.3384	355.332	0.0513611
12.3405	355.332	0.0505219
12.3425	355.332	0.0502968
12.3446	355.332	0.0515785
12.3466	355.332	0.0512428
12.3487	355.332	0.0507164
12.3507	355.332	0.0512161
12.3528	355.332	0.0498009
12.3548	355.332	0.0499229
12.3569	355.332	0.0485802
12.3589	355.332	0.0468483
12.3610	355.332	0.0479050
12.3630	355.332	0.0479393
12.3651	355.332	0.0480270
12.3671	355.332	0.0474625
12.3692	355.332	0.0475655
12.3712	355.332	0.0487862
12.3733	355.332	0.0485725
12.3753	355.332	0.0468521
12.3773	355.332	0.0478706
12.3794	355.332	0.0484924
12.3814	355.332	0.0473213
12.3835	355.332	0.0475235
12.3855	355.332	0.0494804
12.3876	355.332	0.0486259
12.3907	355.332	0.0488091
12.3948	355.332	0.0464745
12.3989	355.332	0.0474091
12.4029	355.332	0.0481415
12.4070	355.332	0.0477409
12.4111	355.332	0.0463104
12.4152	355.332	0.0469398
12.4193	355.332	0.0467262
12.4234	355.332	0.0466194
12.4275	355.332	0.0453758
12.4316	355.332	0.0445824
12.4357	355.332	0.0449295
12.4398	355.332	0.0448608
12.4439	355.332	0.0445671
12.4480	355.328	0.0444908
12.4521	355.328	0.0457039
12.4562	355.328	0.0445442
12.4603	355.328	0.0461960
12.4644	355.328	0.0451241
12.4685	355.328	0.0444603
12.4726	355.328	0.0441055
12.4767	355.328	0.0447502
12.4808	355.328	0.0440979
12.4849	355.328	0.0440674
12.4890	355.328	0.0423317
12.4931	355.328	0.0441399
12.4972	355.328	0.0438156
12.5013	355.328	0.0439453
12.5053	355.328	0.0442390
12.5094	355.328	0.0431175
12.5135	355.328	0.0441551
12.5176	355.328	0.0439949
12.5217	355.328	0.0438881
12.5258	355.328	0.0432281
12.5299	355.328	0.0418625
12.5340	355.328	0.0429535
12.5381	355.328	0.0424690
12.5422	355.328	0.0405693
12.5463	355.328	0.0414238
12.5504	355.328	0.0408630
12.5566	355.328	0.0406837
12.5647	355.328	0.0416985
12.5729	355.328	0.0419235
12.5811	355.328	0.0418549
12.5893	355.328	0.0399933
12.5975	355.328	0.0395432
12.6057	355.328	0.0400085
12.6139	355.328	0.0401459
12.6221	355.328	0.0398064
12.6303	355.328	0.0397339
12.6385	355.328	0.0388985
12.6467	355.332	0.0394325
12.6549	355.332	0.0388794
12.6630	355.332	0.0392075
12.6712	355.332	0.0384827
12.6794	355.332	0.0387917
12.6876	355.332	0.0383072
12.6958	355.332	0.0378075
12.7040	355.332	0.0382195
12.7122	355.332	0.0369148
12.7204	355.332	0.0385323
12.7286	355.332	0.0370026
12.7368	355.332	0.0375328
12.7450	355.332	0.0376663
12.7532	355.332	0.0360565
12.7613	355.332	0.0367126
12.7695	355.332	0.0355072
12.7777	355.332	0.0357323
12.7859	355.332	0.0355682
12.7941	355.332	0.0358505
12.8023	355.332	0.0351830
12.8105	355.332	0.0348740
12.8187	355.332	0.0357170
12.8269	355.332	0.0357819
12.8351	355.332	0.0368271
12.8433	355.332	0.0365295
12.8515	355.293	0.0355263
12.8597	355.293	0.0353737
12.8678	355.293	0.0361786
12.8760	355.293	0.0347633
12.8883	355.293	0.0344200
12.9047	355.293	0.0355644
12.9211	355.293	0.0352554
12.9375	355.293	0.0343170
12.9539	355.293	0.0336685
12.9702	355.293	0.0334511
12.9866	355.293	0.0319824
13.0030	355.293	0.0330429
13.0194	355.293	0.0335884
13.0358	355.293	0.0331612
13.0522	355.293	0.0326881
13.0685	355.293	0.0315552
13.0849	355.293	0.0321007
13.1013	355.293	0.0308495
13.1177	355.293	0.0317421
13.1341	355.293	0.0317154
13.1505	355.293	0.0306435
13.1669	355.293	0.0316200
13.1832	355.293	0.0315514
13.1996	355.293	0.0296860
13.2160	355.293	0.0305634
13.2324	355.293	0.0309219
13.2488	355.293	0.0301819
13.2652	355.293	0.0314407
13.2815	355.293	0.0312347
13.2979	355.293	0.0302467
13.3143	355.293	0.0295563
13.3307	355.293	0.0306702
13.3471	355.293	0.0303993
13.3635	355.293	0.0287132
13.3798	355.293	0.0293961
13.3962	355.293	0.0301590
13.4126	355.293	0.0304871
13.4290	355.293	0.0300941
13.4454	355.293	0.0295258
13.4618	355.293	0.0301018
13.4781	355.293	0.0299988
13.4945	355.293	0.0289078
13.5109	355.293	0.0285606
13.5273	355.293	0.0289268
13.5519	355.293	0.0279121
13.5846	355.293	0.0286064
13.6174	355.293	0.0276947
13.6502	355.293	0.0284538
13.6830	355.293	0.0280533
13.7157	355.293	0.0270729
13.7485	355.293	0.0270767
13.7813	355.293	0.0281830
13.8140	355.293	0.0285187
13.8468	355.293	0.0270462
13.8796	355.293	0.0257225
13.9123	355.293	0.0261269
13.9451	355.293	0.0281677
13.9779	355.293	0.0256653
14.0106	355.293	0.0261040
14.0434	355.293	0.0262108
14.0762	355.293	0.0256271
14.1089	355.293	0.0247803
14.1417	355.293	0.0245361
14.1745	355.293	0.0264473
14.2072	355.293	0.0254898
14.2400	355.293	0.0254898
14.2728	355.293	0.0256538
14.3055	355.293	0.0259743
14.3383	355.293	0.0254860
14.3711	355.293	0.0257950
14.4038	355.293	0.0254936
14.4366	355.293	0.0248604
14.4694	355.289	0.0259895
14.5021	355.289	0.0259094
14.5349	355.289	0.0268555
14.5677	355.289	0.0256233
14.6005	355.289	0.0242233
14.6332	355.289	0.0229874
14.6660	355.293	0.0256653
14.6988	355.293	0.0242157
14.7315	355.293	0.0244484
14.7643	355.293	0.0242691
14.7971	355.293	0.0256691
14.8298	355.293	0.0247688
14.8790	355.293	0.0238228
14.9445	355.293	0.0232735
15.0101	355.293	0.0247498
15.0756	355.293	0.0253983
15.1411	355.293	0.0228806
15.2067	355.293	0.0221748
15.2722	355.293	0.0243111
15.3377	355.293	0.0245590
15.4033	355.293	0.0238571
15.4688	355.293	0.0225945
15.5343	355.293	0.0239639
15.5999	355.293	0.0213013
15.6654	355.293	0.0221672
15.7310	355.293	0.0223885
15.7965	355.293	0.0234375
15.8620	355.293	0.0232697
15.9276	355.293	0.0243530
15.9931	355.293	0.0201912
16.0586	355.293	0.0231895
16.1242	355.293	0.0225563
16.1897	355.293	0.0240440
16.2552	355.293	0.0213585
16.3208	355.293	0.0215530
16.3863	355.293	0.0211639
16.4518	355.293	0.0236130
16.5174	355.293	0.0217018
16.5829	355.293	0.0237274
16.6485	355.293	0.0220947
16.7140	355.293	0.0226631
16.7795	355.293	0.0219040
16.8451	355.293	0.0229301
16.9106	355.293	0.0221901
16.9761	355.293	0.0215378
17.0417	355.293	0.0194054
17.1072	355.293	0.0207253
17.1727	355.293	0.0205841
17.2383	355.293	0.0209389
17.3038	355.297	0.0213356
17.3694	355.297	0.0218468
17.4349	355.297	0.0222092
17.5332	355.293	0.0225182
17.6643	355.293	0.0230865
17.7953	355.293	0.0203362
17.9264	355.293	0.0220337
18.0575	355.273	0.0223541
18.1886	355.273	0.0207596
18.3196	355.273	0.0212173
18.4507	355.293	0.0218391
18.5818	355.293	0.0226707
18.7128	355.297	0.0216064
18.8439	355.293	0.0211105
18.9750	355.293	0.0213852
19.1061	355.297	0.0231361
19.2371	355.293	0.0214462
19.3682	355.293	0.0230904
19.4993	355.297	0.0229759
19.6303	355.297	0.0228233
19.7614	355.297	0.0202942
19.8925	355.297	0.0222435
20.0236	355.297	0.0216560
20.1546	355.297	0.0219002
20.2857	355.297	0.0215836
20.4168	355.297	0.0215454
20.5478	355.293	0.0219841
20.6789	355.293	0.0227852
20.8100	355.293	0.0204964
20.9411	355.293	0.0222893
21.0721	355.277	0.0207863
21.2032	355.277	0.0188026
21.3343	355.273	0.0204124
21.4654	355.273	0.0209656
21.5964	355.273	0.0193176
21.7275	355.273	0.0221100
21.8586	355.293	0.0225029
21.9896	355.293	0.0218849
22.1207	355.273	0.0220222
22.2518	355.293	0.0204239
22.3829	355.293	0.0197487
22.5139	355.293	0.0201759
22.6450	355.293	0.0202065
22.8416	355.297	0.0216484
23.1038	355.273	0.0189285
23.3659	355.273	0.0178452
23.6280	355.273	0.0205040
23.8902	355.273	0.0193481
24.1523	355.293	0.0198479
24.4145	355.293	0.0195351
24.6766	355.273	0.0201187
24.9388	355.273	0.0187035
25.2009	355.277	0.0192719
25.4630	355.277	0.0212898
25.7252	355.273	0.0193634
25.9873	355.293	0.0211601
26.2495	355.297	0.0199509
26.5116	355.293	0.0193367
26.7738	355.277	0.0183029
27.0359	355.273	0.0198059
27.2981	355.273	0.0200500
27.5602	355.293	0.0197868
27.8223	355.273	0.0211449
28.0845	355.273	0.0218735
28.3466	355.277	0.0177574
28.6088	355.273	0.0193901
28.8709	355.277	0.0205193
29.1331	355.297	0.0193138
29.3952	355.293	0.0183258
29.6574	355.297	0.0200043
29.9195	355.277	0.0199432
30.1816	355.297	0.0191269
30.4438	355.293	0.0194702
30.7059	355.273	0.0198021
30.9681	355.277	0.0178528
31.2302	355.297	0.0190468
31.4924	355.297	0.0187988
31.7545	355.297	0.0199203
32.0166	355.297	0.0187225
32.2788	355.297	0.0193253
32.5409	355.297	0.0183640
32.8031	355.297	0.0178146
33.0652	355.293	0.0189514
33.4584	355.293	0.0204048
33.9827	355.273	0.0191612
34.5070	355.270	0.0201645
35.0313	355.273	0.0187378
35.5556	355.293	0.0191383
36.0799	355.297	0.0185394
36.6042	355.297	0.0193176
37.1285	355.273	0.0189362
37.6527	355.273	0.0190964
38.1770	355.293	0.0199242
38.7013	355.277	0.0223618
39.2256	355.273	0.0187721
39.7499	355.293	0.0199127
40.2742	355.293	0.0177460
40.7985	355.297	0.0183449
41.3228	355.297	0.0185776
41.8470	355.297	0.0176353
42.3713	355.297	0.0186348
42.8956	355.297	0.0187607
43.4199	355.297	0.0181961
43.9442	355.297	0.0195236
44.4685	355.277	0.0188179
44.9928	355.297	0.0182304
45.5171	355.293	0.0183907
46.0413	355.273	0.0183525
46.5656	355.293	0.0181847
47.0899	355.273	0.0177689
47.6142	355.297	0.0180397
48.1385	355.301	0.0182877
48.6628	355.297	0.0172844
49.1871	355.301	0.0178909
49.7114	355.297	0.0180817
50.2357	355.297	0.0162010
50.7599	355.293	0.0175819
51.2842	355.297	0.0179672
51.8085	355.297	0.0166969
52.3328	355.297	0.0173378
52.8571	355.297	0.0149040
53.3814	355.293	0.0148888
53.9057	355.293	0.0177689
54.6921	355.293	0.0173454
55.7407	355.293	0.0178490
56.7893	355.297	0.0186195
57.8378	355.297	0.0182800
58.8864	355.297	0.0182152
59.9350	355.293	0.0185432
60.9836	355.297	0.0201607
62.0321	355.297	0.0186348
63.0807	355.293	0.0196342
64.1293	355.297	0.0178719
65.1779	355.297	0.0173607
66.2264	355.273	0.0167809
67.2750	355.297	0.0165596
68.3236	355.301	0.0171700
69.3722	355.301	0.0168190
70.4207	355.301	0.0167236
71.4693	355.297	0.0164757
72.5179	355.297	0.0179710
73.5665	355.297	0.0166168
74.6150	355.301	0.0160179
75.6636	355.301	0.0171814
76.7122	355.297	0.0164719
77.7608	355.301	0.0179710
78.8093	355.301	0.0172806
79.8579	355.297	0.0170479
80.9065	355.277	0.0168343
81.9551	355.297	0.0170326
83.0037	355.297	0.0168877
84.0522	355.297	0.0173302
85.1008	355.293	0.0170326
86.1494	355.297	0.0160522
87.1980	355.301	0.0172234
88.2465	355.297	0.0163918
89.2951	355.301	0.0159340
90.3437	355.297	0.0172195
91.3923	355.297	0.0168724
92.4408	355.293	0.0154152
93.4894	355.297	0.0164948
94.5380	355.297	0.0174141
95.5866	355.297	0.0161896
97.1594	355.301	0.0165939
99.2566	355.301	0.0157127
101.354	355.301	0.0163841
103.451	355.301	0.0171432
105.548	355.301	0.0163040
107.645	355.301	0.0150490
109.742	355.301	0.0162544
111.839	355.301	0.0168343
113.937	355.305	0.0109215
116.034	355.242	0.0182343
118.131	355.242	0.0147972
120.228	355.238	0.0168571
122.325	355.242	0.0167503
124.422	355.242	0.0163918
126.520	355.242	0.0131378
128.617	355.246	0.0165253
130.714	355.223	0.0143127
132.811	355.223	0.0147095
134.908	355.242	0.0161171
137.005	355.242	0.0149994
139.102	355.242	0.0141411
141.200	355.219	0.0158081
143.297	355.242	0.0154190
145.394	355.242	0.0153809
147.491	355.242	0.0152245
149.588	355.227	0.0147247
151.685	355.246	0.0157928
153.783	355.246	0.0148125
155.880	355.246	0.0153580
157.977	355.250	0.0152054
160.074	355.246	0.0136108
162.171	355.246	0.0149384
164.268	355.242	0.0140305
166.365	355.246	0.0163078
168.463	355.242	0.0142097
170.560	355.250	0.0144005
172.657	355.246	0.0141373
174.754	355.246	0.0149498
176.851	355.246	0.0144691
178.948	355.230	0.0145683
182.094	355.227	0.0147781
186.288	355.227	0.0140800
190.483	355.246	0.0146599
194.677	355.250	0.0136833
198.871	355.250	0.0134926
203.066	355.246	0.0133667
207.260	355.246	0.0150795
211.454	355.250	0.0144157
215.649	355.230	0.0137978
219.843	355.254	0.0144691
224.037	355.234	0.0135536
228.231	355.250	0.0161591
232.426	355.254	0.0141525
236.620	355.258	0.0132370
240.814	355.258	0.0145035
245.009	355.277	0.0132980
249.203	355.254	0.0147972
253.397	355.254	0.0121117
257.592	355.258	0.0141449
261.786	355.258	0.0137939
265.980	355.258	0.0128555
270.174	355.262	0.0131836
274.369	355.262	0.0124130
278.563	355.258	0.0117493
282.757	355.258	0.0121422
286.952	355.258	0.0132675
291.146	355.258	0.0127640
295.340	355.254	0.0132294
299.535	355.242	0.0128250
303.729	355.262	0.0130348
307.923	355.262	0.0113869
312.117	355.258	0.0124359
316.312	355.262	0.0129089
320.506	355.258	0.0118866
324.700	355.262	0.0120926
328.895	355.242	0.0123138
333.089	355.242	0.0136414
337.283	355.266	0.0140343
341.478	355.262	0.0130882
345.672	355.246	0.0113678
351.963	355.266	0.0133476
360.352	355.246	0.0123100
368.741	355.250	0.0115700
377.129	355.270	0.0122986
385.518	355.250	0.0114365
393.906	355.277	0.0125732
402.295	355.273	0.0115585
410.684	355.273	0.0133591
419.072	355.254	0.0133133
427.461	355.277	0.0112801
435.849	355.273	0.0106964
444.238	355.254	0.0124817
452.627	355.258	0.0128784
461.015	355.258	0.0109978
469.404	355.258	0.0117531
477.793	355.277	0.0135727
486.181	355.281	0.0117035
494.570	355.262	0.0126839
502.958	355.277	0.0119247
511.347	355.277	0.0110703
519.736	355.281	0.0117722
528.124	355.281	0.0119400
536.513	355.266	0.0111580
544.901	355.270	0.0103683
553.290	355.270	0.0102921
561.679	355.270	0.0110435
570.067	355.293	9.20868e-3
578.456	355.270	0.0110321
586.844	355.270	0.0112114
595.233	355.270	0.0104752
603.622	355.270	8.89587e-3
