Time	Gap	Axial force
11.0378	193.258	0.922043
11.0399	193.258	0.921318
11.0419	193.258	0.919888
11.0440	193.258	0.920174
11.0460	193.258	0.920189
11.0481	193.258	0.918987
11.0501	193.258	0.919086
11.0522	193.258	0.918026
11.0542	193.258	0.915997
11.0563	193.258	0.915710
11.0583	193.258	0.914841
11.0604	193.258	0.912216
11.0624	193.258	0.913635
11.0645	193.258	0.911766
11.0665	193.258	0.910931
11.0696	193.258	0.910019
11.0737	193.258	0.907772
11.0778	193.258	0.905277
11.0819	193.258	0.905640
11.0860	193.258	0.904808
11.0901	193.258	0.902626
11.0942	193.258	0.901192
11.0983	193.258	0.899864
11.1024	193.258	0.899029
11.1064	193.258	0.897778
11.1105	193.258	0.896461
11.1146	193.258	0.895229
11.1187	193.258	0.894386
11.1228	193.258	0.894226
11.1269	193.258	0.893303
11.1310	193.258	0.891617
11.1351	193.258	0.889828
11.1392	193.258	0.888149
11.1433	193.258	0.886044
11.1474	193.258	0.884754
11.1515	193.258	0.883614
11.1556	193.258	0.882698
11.1597	193.258	0.881332
11.1638	193.258	0.879841
11.1679	193.258	0.877750
11.1720	193.258	0.875668
11.1761	193.258	0.874607
11.1802	193.258	0.874741
11.1843	193.258	0.873055
11.1884	193.258	0.872761
11.1925	193.258	0.871689
11.1966	193.258	0.871071
11.2007	193.258	0.869350
11.2048	193.258	0.868977
11.2088	193.258	0.865879
11.2129	193.258	0.864491
11.2170	193.258	0.862869
11.2211	193.258	0.861698
11.2252	193.258	0.860332
11.2293	193.258	0.860451
11.2355	193.258	0.859123
11.2437	193.258	0.855492
11.2519	193.258	0.854164
11.2600	193.258	0.851704
11.2682	193.258	0.849365
11.2764	193.258	0.847572
11.2846	193.258	0.845566
11.2928	193.258	0.843258
11.3010	193.258	0.841980
11.3092	193.258	0.839661
11.3174	193.238	0.835861
11.3256	193.238	0.833363
11.3338	193.238	0.830978
11.3420	193.238	0.830963
11.3502	193.238	0.827473
11.3584	193.238	0.824558
11.3665	193.238	0.822899
11.3747	193.238	0.820084
11.3829	193.238	0.818851
11.3911	193.238	0.817028
11.3993	193.238	0.815994
11.4075	193.238	0.812740
11.4157	193.238	0.811981
11.4239	193.238	0.809658
11.4321	193.238	0.807632
11.4403	193.238	0.805992
11.4485	193.238	0.803242
11.4567	193.238	0.802483
11.4648	193.238	0.799831
11.4730	193.238	0.797508
11.4812	193.238	0.795216
11.4894	193.238	0.794456
11.4976	193.238	0.791523
11.5058	193.238	0.789539
11.5140	193.238	0.788204
11.5222	193.215	0.784340
11.5304	193.215	0.784454
11.5386	193.215	0.783142
11.5468	193.215	0.781876
11.5550	193.215	0.778389
11.5672	193.215	0.773350
11.5836	193.215	0.770832
11.6000	193.215	0.767139
11.6164	193.215	0.763107
11.6328	193.215	0.760498
11.6492	193.215	0.756672
11.6656	193.215	0.754562
11.6819	193.215	0.750538
11.6983	193.215	0.747601
11.7147	193.215	0.744389
11.7311	193.215	0.739311
11.7475	193.215	0.736198
11.7639	193.215	0.730587
11.7802	193.215	0.729557
11.7966	193.215	0.727299
11.8130	193.215	0.724400
11.8294	193.215	0.721405
11.8458	193.215	0.716736
11.8622	193.215	0.715168
11.8785	193.215	0.710152
11.8949	193.215	0.706612
11.9113	193.215	0.704510
11.9277	193.215	0.700943
11.9441	193.215	0.699177
11.9605	193.215	0.695240
11.9768	193.215	0.692837
11.9932	193.215	0.688408
12.0096	193.215	0.686279
12.0260	193.215	0.685734
12.0424	193.215	0.681297
12.0588	193.215	0.679119
12.0752	193.215	0.674759
12.0915	193.215	0.673233
12.1079	193.215	0.671112
12.1243	193.191	0.666718
12.1407	193.191	0.663490
12.1571	193.191	0.661518
12.1735	193.191	0.658554
12.1898	193.191	0.656101
12.2062	193.191	0.654743
12.2308	193.191	0.650269
12.2636	193.191	0.642601
12.2963	193.191	0.638515
12.3291	193.191	0.632877
12.3619	193.191	0.628155
12.3946	193.191	0.622841
12.4274	193.191	0.619125
12.4602	193.191	0.612999
12.4929	193.191	0.609219
12.5257	193.172	0.604443
12.5585	193.172	0.600002
12.5912	193.172	0.596256
12.6240	193.172	0.592625
12.6568	193.172	0.587395
12.6896	193.172	0.585255
12.7223	193.168	0.578434
12.7551	193.168	0.573765
12.7879	193.168	0.569996
12.8206	193.168	0.567146
12.8534	193.168	0.562092
12.8862	193.168	0.557457
12.9189	193.168	0.554813
12.9517	193.168	0.550804
12.9845	193.168	0.545998
13.0172	193.168	0.543404
13.0500	193.168	0.539253
13.0828	193.168	0.534439
13.1155	193.168	0.531689
13.1483	193.168	0.529633
13.1811	193.168	0.527229
13.2138	193.168	0.523846
13.2466	193.168	0.519840
13.2794	193.168	0.515015
13.3121	193.168	0.512077
13.3449	193.168	0.508194
13.3777	193.168	0.505165
13.4104	193.168	0.501335
13.4432	193.168	0.498848
13.4760	193.168	0.493988
13.5088	193.168	0.492287
13.5579	193.168	0.487370
13.6234	193.168	0.479065
13.6890	193.168	0.475491
13.7545	193.168	0.468643
13.8200	193.168	0.464081
13.8856	193.168	0.456856
13.9511	193.168	0.453228
14.0167	193.168	0.447063
14.0822	193.168	0.443001
14.1477	193.168	0.436226
14.2133	193.168	0.432407
14.2788	193.168	0.427406
14.3443	193.145	0.422657
14.4099	193.145	0.416046
14.4754	193.145	0.414074
14.5409	193.145	0.409573
14.6065	193.145	0.404202
14.6720	193.145	0.399956
14.7376	193.145	0.397007
14.8031	193.145	0.392166
14.8686	193.145	0.388638
14.9342	193.145	0.382923
14.9997	193.145	0.380524
15.0652	193.145	0.375938
15.1308	193.145	0.372219
15.1963	193.145	0.370304
15.2618	193.145	0.366623
15.3274	193.145	0.363182
15.3929	193.145	0.359592
15.4584	193.145	0.355690
15.5240	193.145	0.352303
15.5895	193.145	0.349373
15.6551	193.145	0.345901
15.7206	193.125	0.343739
15.7861	193.125	0.340137
15.8517	193.125	0.337360
15.9172	193.125	0.333069
15.9827	193.125	0.330029
16.0483	193.125	0.326218
16.1138	193.145	0.324741
16.2121	193.145	0.318920
16.3432	193.121	0.314842
16.4743	193.121	0.308525
16.6053	193.121	0.305302
16.7364	193.121	0.298534
16.8675	193.121	0.294289
16.9985	193.121	0.289604
17.1296	193.121	0.285297
17.2607	193.121	0.281567
17.3918	193.121	0.276535
17.5228	193.121	0.272144
17.6539	193.121	0.269222
17.7850	193.121	0.263969
17.9160	193.121	0.260075
18.0471	193.121	0.256641
18.1782	193.121	0.252953
18.3093	193.121	0.249619
18.4403	193.121	0.246990
18.5714	193.121	0.243351
18.7025	193.121	0.241581
18.8336	193.121	0.237789
18.9646	193.121	0.235878
19.0957	193.121	0.231762
19.2268	193.121	0.228508
19.3578	193.121	0.228043
19.4889	193.121	0.225735
19.6200	193.121	0.221020
19.7511	193.121	0.218616
19.8821	193.121	0.216610
20.0132	193.121	0.213905
20.1443	193.102	0.210236
20.2753	193.102	0.208931
20.4064	193.121	0.207962
20.5375	193.117	0.204239
20.6686	193.117	0.201687
20.7996	193.117	0.201862
20.9307	193.098	0.198483
21.0618	193.098	0.195045
21.1929	193.117	0.193825
21.3239	193.098	0.192604
21.5205	193.098	0.188000
21.7827	193.098	0.186634
22.0448	193.098	0.181519
22.3070	193.121	0.178936
22.5691	193.102	0.174713
22.8313	193.102	0.172791
23.0934	193.121	0.167915
23.3555	193.102	0.165436
23.6177	193.102	0.162640
23.8798	193.102	0.159924
24.1420	193.102	0.157036
24.4041	193.102	0.154633
24.6663	193.102	0.151100
24.9284	193.082	0.150261
25.1905	193.121	0.146835
25.4527	193.078	0.144596
25.7148	193.098	0.141422
25.9770	193.098	0.140862
26.2391	193.098	0.137966
26.5013	193.078	0.135979
26.7634	193.078	0.134468
27.0256	193.078	0.132217
27.2877	193.078	0.130222
27.5498	193.078	0.129356
27.8120	193.098	0.126633
28.0741	193.078	0.126530
28.3363	193.078	0.124043
28.5984	193.078	0.122925
28.8606	193.078	0.120941
29.1227	193.078	0.119202
29.3848	193.078	0.119576
29.6470	193.078	0.117561
29.9091	193.078	0.115765
30.1713	193.078	0.114979
30.4334	193.078	0.114044
30.6956	193.078	0.111389
30.9577	193.078	0.109528
31.2199	193.078	0.109215
31.4820	193.078	0.108376
31.7441	193.039	0.104389
32.1374	193.078	0.103767
32.6617	193.078	0.0997849
33.1859	193.078	0.0978432
33.7102	193.078	0.0956802
34.2345	193.078	0.0931892
34.7588	193.078	0.0914383
35.2831	193.078	0.0920105
35.8074	193.078	0.0895081
36.3317	193.078	0.0892487
36.8560	193.078	0.0869064
37.3802	193.078	0.0849037
37.9045	193.035	0.0841942
38.4288	193.078	0.0816345
38.9531	193.078	0.0811462
39.4774	193.078	0.0781746
40.0017	193.039	0.0781212
40.5260	193.078	0.0759697
41.0503	193.078	0.0739822
41.5745	193.078	0.0735283
42.0988	193.078	0.0721016
42.6231	193.078	0.0709953
43.1474	193.039	0.0695496
43.6717	193.078	0.0702896
44.1960	193.078	0.0676231
44.7203	193.078	0.0694313
45.2446	193.074	0.0672722
45.7688	193.074	0.0659294
46.2931	193.074	0.0639572
46.8174	193.074	0.0640450
47.3417	193.074	0.0619011
47.8660	193.074	0.0602951
48.3903	193.074	0.0612068
48.9146	193.035	0.0592422
49.4389	193.074	0.0572128
49.9632	193.074	0.0579605
50.4874	193.074	0.0573502
51.0117	193.074	0.0574150
51.5360	193.074	0.0582008
52.0603	193.074	0.0552521
52.5846	193.074	0.0545349
53.3710	193.074	0.0534782
54.4196	193.078	0.0516548
55.4682	193.078	0.0511971
56.5168	193.078	0.0495682
57.5653	193.078	0.0484848
58.6139	193.039	0.0470619
59.6625	193.035	0.0464249
60.7111	193.078	0.0457153
61.7596	193.035	0.0462723
62.8082	193.074	0.0435715
63.8568	193.035	0.0442505
64.9054	193.078	0.0425148
65.9539	193.078	0.0416260
67.0025	193.078	0.0405502
68.0511	193.074	0.0397987
69.0997	193.078	0.0387077
70.1482	193.078	0.0380516
71.1968	193.035	0.0373764
72.2454	193.035	0.0363922
73.2940	193.035	0.0350342
74.3425	193.035	0.0342369
75.3911	193.035	0.0328178
76.4397	193.035	0.0340843
77.4883	193.035	0.0336113
78.5368	193.035	0.0330658
79.5854	193.035	0.0324059
80.6340	193.035	0.0323372
81.6826	193.035	0.0319214
82.7312	193.035	0.0313911
83.7797	193.039	0.0315247
84.8283	193.039	0.0303917
85.8769	193.035	0.0308533
86.9255	193.035	0.0281830
87.9740	193.035	0.0294991
89.0226	193.035	0.0300293
90.0712	193.035	0.0286713
91.1198	193.035	0.0286217
92.1683	193.035	0.0286369
93.2169	193.035	0.0265732
94.2655	193.035	0.0267830
95.8384	193.035	0.0259323
97.9355	193.031	0.0259972
100.033	193.035	0.0238495
102.130	193.035	0.0241966
104.227	193.035	0.0241623
106.324	193.035	0.0235405
108.421	193.035	0.0230675
110.518	193.035	0.0230331
112.616	193.035	0.0198822
114.713	193.035	0.0193062
116.810	193.035	0.0188942
118.907	193.035	0.0200615
121.004	193.035	0.0185623
123.101	193.035	0.0192451
125.198	193.031	0.0197906
127.296	193.035	0.0182953
129.393	193.035	0.0166626
131.490	193.031	0.0170288
133.587	193.031	0.0152321
135.684	193.035	0.0149765
137.781	193.035	0.0152626
139.879	193.031	0.0158272
141.976	193.035	0.0139885
144.073	193.031	0.0157776
146.170	193.035	0.0140381
148.267	193.031	0.0132484
150.364	193.031	0.0141792
152.461	193.031	0.0150986
154.559	193.031	0.0139923
156.656	193.035	0.0133095
158.753	193.031	0.0132637
160.850	193.031	0.0113335
162.947	193.031	0.0135498
165.044	193.031	0.0122719
167.142	193.031	0.0117302
169.239	193.031	0.0119324
171.336	193.031	0.0124397
173.433	193.035	0.0102158
175.530	193.031	9.38797e-3
177.627	193.031	0.0102692
180.773	193.031	0.0100136
184.967	193.031	0.0103493
189.162	193.031	9.92203e-3
193.356	193.031	8.22449e-3
197.550	193.031	8.14819e-3
201.745	193.031	8.01086e-3
205.939	193.031	9.28116e-3
210.133	193.031	8.06808e-3
214.327	193.031	7.67517e-3
218.522	193.027	7.03049e-3
222.716	193.008	7.85828e-3
226.910	193.031	7.82776e-3
231.105	193.031	6.66046e-3
235.299	193.031	7.41577e-3
239.493	193.012	3.76511e-3
243.688	193.031	6.05392e-3
247.882	193.031	5.64575e-3
252.076	193.031	4.07410e-3
256.270	193.031	7.32422e-3
260.465	193.012	4.57001e-3
264.659	193.012	3.29590e-3
268.853	193.008	4.68826e-3
273.048	193.031	4.07028e-3
277.242	193.012	4.10461e-3
281.436	193.012	3.86047e-3
285.631	193.012	2.72751e-3
289.825	193.031	4.49371e-3
294.019	193.012	2.06375e-3
298.214	193.008	4.42505e-3
302.408	193.012	2.42615e-3
306.602	193.012	3.57056e-3
310.796	193.012	3.79181e-3
314.991	193.012	2.95258e-3
319.185	193.012	3.09372e-3
323.379	193.008	3.10516e-3
327.574	193.031	3.02124e-3
331.768	193.012	4.26483e-3
335.962	193.012	2.05231e-3
340.157	193.031	3.78036e-3
344.351	193.008	2.03705e-3
350.642	193.012	4.01306e-3
359.031	193.008	2.40326e-4
367.420	193.031	6.82831e-4
375.808	193.008	8.92639e-4
384.197	193.008	3.58582e-4
392.585	193.008	9.07898e-4
400.974	192.988	1.30081e-3
409.363	193.027	1.65176e-3
417.751	193.008	1.70517e-3
426.140	193.004	-3.96729e-4
434.528	193.008	-8.69751e-4
442.917	192.988	-1.26266e-3
451.306	193.008	-1.61362e-3
459.694	193.004	-4.95911e-5
468.083	193.027	-5.72205e-5
476.471	193.008	-2.28882e-3
484.860	193.008	-3.31879e-4
493.249	193.008	-6.44684e-4
501.637	193.008	1.71661e-4
510.026	193.023	-1.07574e-3
518.414	192.984	-1.66702e-3
526.803	192.984	-4.27246e-4
535.192	192.984	-2.17438e-4
543.580	192.980	8.96454e-4
551.969	192.980	-1.69754e-3
560.358	192.961	-6.48499e-5
568.746	192.961	8.01086e-5
577.135	192.984	-1.14822e-3
585.523	192.980	-1.79291e-4
593.912	192.980	-1.52588e-3
602.301	192.961	-1.22070e-4
