Time	Gap	Axial force
0.348192	795.844	-1.99509e-3
0.356384	795.844	6.71387e-3
0.364576	795.641	2.14767e-3
0.372768	795.641	-2.51770e-4
0.380960	795.363	1.75858e-3
0.389152	795.301	-7.27081e-3
0.397344	795.301	2.23541e-3
0.405536	795.063	3.62778e-3
0.413728	795.063	9.57870e-3
0.421920	795.063	5.34821e-3
0.430112	794.863	3.81851e-3
0.438304	794.863	1.97983e-3
0.446496	794.863	5.24521e-3
0.454688	794.863	3.66974e-3
0.462880	794.563	2.66266e-3
0.471072	794.500	9.91821e-4
0.479264	794.500	-7.93457e-4
0.487456	794.301	2.58636e-3
0.495648	794.301	9.72748e-4
0.503840	794.063	3.74985e-3
0.512032	794.063	-3.85666e-3
0.520224	794.063	9.61304e-4
0.528416	793.781	3.17001e-3
0.536608	793.781	9.42612e-3
0.544800	793.781	5.02014e-3
0.552992	793.582	2.99072e-3
0.561184	793.582	2.67410e-3
0.569376	793.523	-6.25229e-3
0.577568	793.523	-6.14166e-4
0.585760	793.301	5.25665e-3
0.593952	793.301	4.27246e-4
0.602144	793.301	1.53732e-3
0.610336	793.043	3.28064e-4
0.622624	793.043	4.33731e-3
0.639008	792.543	9.00269e-4
0.655392	792.543	3.62396e-3
0.671776	792.500	5.81360e-3
0.688160	792.262	9.20486e-3
0.704544	792.262	5.18417e-3
0.720928	791.781	4.81033e-3
0.737312	791.781	2.64359e-3
0.753696	791.602	6.73294e-3
0.770080	791.340	6.64520e-3
0.786464	791.242	7.64084e-3
0.802848	791.000	4.00925e-3
0.819232	790.742	6.81686e-3
0.835616	790.742	0.0109825
0.852000	790.582	4.60052e-3
0.868384	790.340	2.45285e-3
0.884768	790.184	4.94003e-3
0.901152	790.184	5.35202e-3
0.917536	789.941	7.30896e-3
0.933920	789.684	3.60870e-3
0.950304	789.621	3.41797e-3
0.966688	789.383	3.79181e-3
0.983072	789.141	1.88065e-3
0.999456	789.141	6.98853e-3
1.01584	788.883	3.76511e-3
1.03222	788.801	6.25229e-3
1.04861	788.563	-4.64249e-3
1.06499	788.301	5.33295e-3
1.08138	788.301	8.92639e-4
1.09776	788.164	0.0141335
1.11414	787.980	6.31714e-3
1.13053	787.742	0.0102959
1.14691	787.504	4.28391e-3
1.16330	787.242	5.98907e-4
1.17968	787.184	7.16400e-3
1.19606	787.184	3.60870e-3
1.21245	786.922	8.62885e-3
1.22883	786.723	8.49915e-3
1.24522	786.543	0.0101013
1.26160	786.281	6.21414e-3
1.28618	786.063	0.0127907
1.31894	785.742	0.0120010
1.35171	785.504	0.0116653
1.38448	785.121	3.28064e-3
1.41725	784.703	6.43921e-3
1.45002	784.344	7.48444e-3
1.48278	784.004	9.10187e-3
1.51555	783.723	8.17108e-3
1.54832	783.441	0.0149422
1.58109	783.102	7.74002e-3
1.61386	782.742	0.0134430
1.64662	782.480	0.0116615
1.67939	782.184	9.00650e-3
1.71216	781.863	6.97708e-3
1.74493	781.602	6.49261e-3
1.77770	781.141	8.75092e-3
1.81046	780.980	5.80597e-3
1.84323	780.582	6.61087e-3
1.87600	780.023	9.19342e-3
1.90877	779.980	0.0100594
1.94154	779.582	8.82721e-3
1.97430	779.043	9.36508e-3
2.00707	778.980	0.0105400
2.03984	778.504	9.09042e-3
2.07261	778.363	0.0124397
2.10538	778.023	6.42776e-3
2.13814	777.641	4.75693e-3
2.17091	777.141	8.52585e-3
2.20368	776.922	0.0121574
2.23645	776.543	0.0113564
2.26922	776.383	0.0106392
2.30198	775.980	0.0134811
2.33475	775.641	4.80652e-3
2.36752	775.422	0.0119705
2.40029	775.043	0.0148544
2.43306	774.684	0.0232506
2.46582	774.340	0.0131531
2.49859	773.980	0.0109749
2.53136	773.781	0.0117912
2.56413	773.422	0.0200653
2.61328	772.762	0.0114059
2.67882	771.961	0.0134544
2.74435	771.340	0.0110283
2.80989	770.781	0.0135345
2.87542	770.000	0.0180473
2.94096	769.480	0.0186691
3.00650	768.922	0.0175858
3.07203	768.262	0.0158348
3.13757	767.543	0.0200958
3.20310	766.859	0.0201263
3.26864	766.359	0.0180626
3.33418	765.680	0.0203133
3.39971	764.840	0.0197449
3.46525	764.262	0.0274773
3.53078	763.641	0.0200882
3.59632	762.859	0.0177956
3.66186	762.180	0.0183144
3.72739	761.660	0.0187073
3.79293	760.980	0.0225830
3.85846	760.262	0.0233116
3.92400	759.703	0.0160789
3.98954	758.980	0.0242195
4.05507	758.223	0.0267067
4.12061	757.641	0.0243683
4.18614	757.063	0.0265045
4.25168	756.422	0.0263557
4.31722	755.684	0.0274963
4.38275	755.082	0.0259361
4.44829	754.461	0.0266685
4.51382	753.762	0.0261154
4.57936	753.043	0.0266113
4.64490	752.422	0.0288277
4.71043	751.902	0.0299416
4.77597	751.062	0.0280914
4.84150	750.422	0.0289459
5.54732	748.742	0.0264587
5.54786	748.742	0.0264130
5.54889	748.742	0.0261917
5.54991	748.742	0.0257034
5.55093	748.742	0.0253639
5.55196	748.742	0.0250626
5.55298	748.742	0.0247421
5.55401	748.742	0.0245934
5.55503	748.742	0.0246429
5.55605	748.742	0.0249290
5.55708	748.742	0.0255852
5.55810	748.742	0.0263901
5.55913	748.742	0.0272751
5.56015	748.742	0.0275078
5.56117	748.742	0.0270691
5.56220	748.742	0.0265579
5.56322	748.742	0.0265007
5.56425	748.742	0.0266495
5.56527	748.742	0.0267525
5.56629	748.742	0.0265961
5.56732	748.742	0.0260010
5.56834	748.742	0.0252113
5.56937	748.742	0.0248108
5.57039	748.742	0.0247650
5.57141	748.742	0.0250359
5.57244	748.742	0.0253868
5.57346	748.742	0.0256081
5.57449	748.742	0.0253143
5.57551	748.742	0.0248337
5.57653	748.742	0.0248947
5.57756	748.742	0.0255508
5.57858	748.742	0.0259705
5.57961	748.742	0.0257072
5.58063	748.742	0.0251656
5.58165	748.742	0.0251732
5.58268	748.742	0.0259285
5.58370	748.742	0.0267334
5.58473	748.742	0.0268135
5.58575	748.742	0.0259628
5.58677	748.742	0.0247917
5.58780	748.742	0.0241241
5.58933	748.742	0.0243912
5.59138	748.742	0.0245438
5.59343	748.742	0.0241432
5.59548	748.742	0.0248451
5.59753	748.742	0.0246735
5.59957	748.742	0.0245361
5.60162	748.742	0.0264854
5.60367	748.742	0.0269966
5.60572	748.742	0.0257378
5.60777	748.742	0.0250397
5.60981	748.742	0.0250206
5.61186	748.742	0.0246658
5.61391	748.742	0.0247383
5.61596	748.742	0.0248451
5.61801	748.742	0.0245590
5.62005	748.742	0.0255165
5.62210	748.742	0.0258217
5.62415	748.742	0.0257187
5.62620	748.742	0.0262108
5.62825	748.742	0.0256195
5.63029	748.742	0.0248833
5.63234	748.742	0.0242882
5.63439	748.742	0.0248222
5.63644	748.742	0.0246162
5.63849	748.742	0.0237694
5.64053	748.742	0.0244904
5.64258	748.742	0.0250511
5.64668	748.742	0.0241890
5.64873	748.742	0.0232201
5.65077	748.742	0.0245399
5.65282	748.742	0.0246239
5.65487	748.742	0.0236053
5.65692	748.742	0.0239792
5.65897	748.742	0.0240974
5.66101	748.742	0.0240746
5.66306	748.742	0.0244865
5.66511	748.742	0.0257301
5.66716	748.742	0.0249138
5.66921	748.742	0.0232658
5.67228	748.742	0.0255203
5.67637	748.742	0.0255051
5.68047	748.742	0.0253792
5.68457	748.742	0.0253410
5.68866	748.742	0.0253334
5.69276	748.742	0.0242386
5.69685	748.742	0.0249252
5.70095	748.742	0.0242004
5.70505	748.742	0.0236320
5.70914	748.742	0.0229416
5.71324	748.742	0.0246620
5.71733	748.742	0.0250931
5.72143	748.742	0.0244331
5.72553	748.742	0.0237045
5.72962	748.742	0.0240593
5.73372	748.742	0.0259361
5.73781	748.742	0.0253029
5.74191	748.742	0.0231514
5.74601	748.742	0.0225945
5.75010	748.742	0.0253181
5.75420	748.742	0.0247498
5.75829	748.742	0.0242844
5.76239	748.742	0.0244293
5.76649	748.742	0.0220070
5.77468	748.742	0.0249977
5.77877	748.742	0.0247154
5.78287	748.742	0.0237999
5.78697	748.742	0.0239449
5.79106	748.742	0.0244904
5.79516	748.742	0.0235977
5.79925	748.742	0.0237846
5.80335	748.742	0.0241165
5.80745	748.742	0.0245628
5.81154	748.742	0.0245972
5.81564	748.742	0.0236778
5.81973	748.742	0.0238953
5.82383	748.742	0.0256004
5.82793	748.742	0.0247917
5.83202	748.742	0.0239296
5.83817	748.742	0.0238419
5.84636	748.742	0.0242805
5.85455	748.742	0.0224037
5.86274	748.742	0.0252647
5.87093	748.742	0.0240898
5.87913	748.742	0.0244255
5.88732	748.742	0.0250778
5.89551	748.742	0.0246048
5.90370	748.742	0.0238190
5.92009	748.742	0.0249710
5.92828	748.742	0.0222015
5.93647	748.742	0.0237083
5.94466	748.742	0.0234108
5.95285	748.742	0.0250359
5.96105	748.742	0.0243225
5.96924	748.742	0.0244904
5.97743	748.742	0.0239525
5.98562	748.742	0.0227890
5.99381	748.742	0.0242615
6.00201	748.742	0.0232468
6.01839	748.723	0.0236053
6.02658	748.723	0.0234108
6.03477	748.723	0.0244141
6.04297	748.723	0.0221863
6.05116	748.723	0.0243721
6.05935	748.723	0.0224838
6.06754	748.723	0.0238953
6.07573	748.723	0.0219307
6.08393	748.723	0.0237007
6.09212	748.723	0.0227394
6.10031	748.723	0.0217628
6.10850	748.723	0.0227394
6.11669	748.723	0.0216293
6.12489	748.723	0.0218811
6.13308	748.723	0.0220528
6.14127	748.723	0.0222397
6.14946	748.723	0.0220490
6.15765	748.723	0.0215874
6.16994	748.723	0.0219727
6.18633	748.723	0.0217590
6.20271	748.723	0.0205917
6.21909	748.723	0.0220528
6.23548	748.723	0.0232048
6.25186	748.723	0.0215416
6.26825	748.723	0.0224419
6.28463	748.723	0.0217934
6.30101	748.723	0.0204239
6.31740	748.723	0.0196342
6.33378	748.723	0.0216141
6.35017	748.723	0.0219688
6.36655	748.723	0.0213623
6.38293	748.723	0.0221901
6.39932	748.723	0.0222588
6.41570	748.703	0.0204582
6.43209	748.703	0.0199814
6.44847	748.703	0.0210876
6.46485	748.703	0.0217705
6.48124	748.703	0.0204430
6.49762	748.703	0.0198555
6.51401	748.703	0.0210762
6.53039	748.703	0.0214195
6.54677	748.703	0.0206680
6.56316	748.703	0.0207138
6.57954	748.703	0.0179062
6.59593	748.703	0.0192947
6.61231	748.703	0.0193253
6.62869	748.703	0.0199318
6.64508	748.703	0.0191841
6.66146	748.703	0.0203362
6.67785	748.703	0.0199623
6.69423	748.703	0.0197296
6.71061	748.703	0.0181885
6.72700	748.703	0.0181122
6.74338	748.703	0.0190010
6.75977	748.703	0.0203056
6.77615	748.703	0.0193748
6.79253	748.703	0.0209045
6.80892	748.703	0.0186272
6.83349	748.703	0.0190811
6.86626	748.703	0.0201149
6.89903	748.703	0.0201149
6.93180	748.703	0.0184784
6.96457	748.703	0.0183678
6.99733	748.703	0.0190659
7.03010	748.703	0.0191307
7.06287	748.703	0.0175972
7.12841	748.703	0.0184326
7.16117	748.703	0.0169640
7.19394	748.703	0.0182571
7.22671	748.703	0.0185890
7.25948	748.703	0.0177994
7.29225	748.703	0.0183487
7.32501	748.703	0.0182648
7.35778	748.703	0.0184135
7.39055	748.703	0.0173378
7.42332	748.703	0.0168076
7.45609	748.703	0.0182076
7.48885	748.703	0.0180397
7.52162	748.703	0.0175095
7.55439	748.703	0.0173645
7.58716	748.703	0.0171776
7.61993	748.703	0.0184402
7.65269	748.703	0.0157700
7.68546	748.703	0.0183144
7.71823	748.703	0.0171127
7.75100	748.703	0.0191345
7.78377	748.703	0.0169640
7.81653	748.703	0.0168419
7.84930	748.703	0.0179062
7.88207	748.703	0.0185051
7.91484	748.703	0.0165253
7.94761	748.703	0.0175896
7.98037	748.703	0.0176163
8.01314	748.703	0.0179024
8.04591	748.707	0.0171165
8.07868	748.707	0.0151176
8.11144	748.707	0.0162086
8.16060	748.707	0.0166016
8.22613	748.707	0.0160751
8.29167	748.707	0.0153503
8.35720	748.707	0.0143661
8.42274	748.707	0.0158310
8.48828	748.707	0.0157700
8.55381	748.707	0.0146408
8.61935	748.707	0.0158005
8.75042	748.707	0.0145607
8.88149	748.707	0.0154076
8.94703	748.707	0.0168495
9.01256	748.707	0.0158844
9.07810	748.707	0.0141907
9.14364	748.707	0.0139351
9.20917	748.707	0.0136070
9.27471	748.707	0.0121498
9.34025	748.707	0.0130692
9.40578	748.707	0.0118942
9.47132	748.687	0.0132217
9.53685	748.687	0.0120430
9.60239	748.687	0.0137215
9.66792	748.687	0.0133247
9.73346	748.687	0.0144119
9.79900	748.687	0.0137863
9.86453	748.687	0.0136833
9.93007	748.687	0.0139465
9.99560	748.687	0.0148773
10.0611	748.687	0.0134926
10.1267	748.687	0.0130119
10.1922	748.687	0.0125732
10.2577	748.687	0.0146484
10.3233	748.687	0.0129395
10.3888	748.687	0.0137329
10.4544	748.687	0.0123901
10.5199	748.687	0.0128517
10.5854	748.687	0.0118370
10.6510	748.687	0.0118980
10.7165	748.687	0.0123100
10.8148	748.687	0.0118637
10.9459	748.687	0.0129852
11.2080	748.687	0.0138397
11.3391	748.687	0.0132904
11.4702	748.687	0.0127678
11.6012	748.687	0.0120201
11.7323	748.687	0.0119438
11.8634	748.687	0.0134544
11.9945	748.668	0.0137749
12.1255	748.668	0.0129585
12.2566	748.668	0.0125313
12.3877	748.668	0.0112648
12.5187	748.687	0.0109901
12.6498	748.687	0.0116310
12.7809	748.687	0.0113831
12.9120	748.687	0.0112686
13.0430	748.668	0.0120354
13.1741	748.668	0.0113144
13.3052	748.668	0.0108185
13.4362	748.668	0.0114098
13.6984	748.668	0.0101891
13.9605	748.668	9.67407e-3
14.0916	748.668	0.0105667
14.2227	748.668	9.82666e-3
14.3537	748.668	0.0103226
14.4848	748.668	9.01413e-3
14.6159	748.668	9.84573e-3
14.7470	748.668	9.84955e-3
14.8780	748.668	0.0119095
15.0091	748.668	9.88770e-3
15.1402	748.668	0.0104675
15.2713	748.668	9.91440e-3
15.5334	748.687	8.21686e-3
15.6645	748.672	9.24683e-3
15.7955	748.672	8.11005e-3
15.9266	748.672	2.41470e-3
16.1232	748.672	7.44629e-3
16.3854	748.672	9.32693e-3
16.6475	748.672	8.88062e-3
16.9097	748.672	8.00323e-3
17.1718	748.672	0.0118637
17.4339	748.672	9.01794e-3
17.6961	748.672	8.57925e-3
18.4825	748.672	0.0102234
19.0068	748.672	6.92368e-3
19.2689	748.672	8.35037e-3
19.7932	748.672	7.65228e-3
20.0554	748.672	7.44629e-3
20.3175	748.672	6.88171e-3
20.8418	748.676	7.40433e-3
21.3661	748.676	7.19070e-3
21.6282	748.676	8.81195e-3
21.8904	748.672	7.43866e-3
22.9390	748.676	7.54929e-3
23.7254	748.676	5.66483e-3
24.2497	748.676	6.29044e-3
24.7740	748.676	6.59943e-3
25.0361	748.676	6.62613e-3
25.2983	748.676	6.27899e-3
25.8225	748.676	5.80215e-3
27.7886	748.676	6.09589e-3
28.3129	748.656	5.79071e-3
28.8372	748.676	6.42014e-3
29.3615	748.656	6.67191e-3
31.9829	748.660	7.71713e-3
32.5072	748.664	5.70297e-3
34.0801	748.687	6.36673e-3
34.6044	748.684	5.70297e-3
35.1287	748.664	5.31006e-3
35.6530	748.664	6.52695e-3
36.1772	748.664	5.07355e-3
36.7015	748.668	6.18744e-3
37.7501	748.664	3.57437e-3
38.2744	748.664	4.51279e-3
39.3230	748.664	5.84030e-3
39.8473	748.664	5.03922e-3
40.3715	748.645	7.27844e-3
40.8958	748.664	7.19833e-3
41.4201	748.664	5.77545e-3
41.9444	748.648	5.32913e-3
42.4687	748.668	5.43213e-3
42.9930	748.648	4.32968e-3
43.5173	748.668	6.49643e-3
44.0416	748.668	4.51660e-3
44.5658	748.648	5.41306e-3
45.0901	748.668	5.32913e-3
45.6144	748.648	5.69534e-3
46.1387	748.668	5.70679e-3
46.6630	748.648	6.62994e-3
47.1873	748.672	4.61197e-3
47.9737	748.672	4.60815e-3
49.0223	748.652	2.79617e-3
50.0709	748.672	5.66864e-3
51.1194	748.676	5.98907e-3
52.1680	748.652	4.39835e-3
53.2166	748.656	1.98364e-3
55.3138	748.656	3.96729e-3
56.3623	748.660	4.82941e-3
57.4109	748.660	3.93295e-3
58.4595	748.660	4.38690e-3
59.5081	748.660	2.57874e-3
60.5566	748.660	5.80215e-3
61.6052	748.660	4.58908e-3
62.6538	748.660	2.97165e-3
63.7024	748.664	3.66974e-3
65.7995	748.664	5.11932e-3
66.8481	748.664	3.94821e-3
67.8967	748.664	4.42505e-3
68.9452	748.664	2.96783e-3
69.9938	748.664	5.81741e-3
71.0424	748.664	5.82504e-3
72.0910	748.664	4.69208e-3
73.1395	748.668	4.78745e-3
74.1881	748.668	3.58963e-3
75.2367	748.668	6.48880e-3
77.3338	748.672	3.83377e-3
78.3824	748.672	3.60870e-3
79.4310	748.672	4.71878e-3
80.4796	748.676	6.00052e-3
81.5282	748.676	5.09644e-3
82.5767	748.676	3.53622e-3
83.6253	748.676	4.23431e-3
84.6739	748.676	4.55856e-3
86.7710	748.656	4.80270e-3
87.8196	748.656	4.87137e-3
88.8682	748.676	3.46756e-3
90.4410	748.680	5.34058e-3
92.5382	748.660	3.56674e-3
94.6354	748.660	2.36893e-3
96.7325	748.664	4.28391e-3
98.8297	748.664	3.78418e-3
100.927	748.668	3.67355e-3
103.024	748.668	5.55420e-3
105.121	748.668	4.53186e-3
107.218	748.668	4.56238e-3
109.315	748.672	4.02451e-3
111.413	748.672	4.94766e-3
113.510	748.676	3.89099e-3
115.607	748.680	4.44412e-3
117.704	748.680	5.00488e-3
119.801	748.676	3.82996e-3
121.898	748.680	4.92096e-3
123.995	748.684	5.36728e-3
126.093	748.687	3.10135e-3
128.190	748.684	2.79617e-3
130.287	748.684	3.01743e-3
132.384	748.684	3.76892e-3
134.481	748.687	2.90298e-3
136.578	748.687	3.44849e-3
138.676	748.687	2.91824e-3
140.773	748.672	1.86539e-3
142.870	748.672	3.93295e-3
144.967	748.676	2.82669e-3
147.064	748.676	6.14929e-3
149.161	748.680	3.38364e-3
151.258	748.680	3.65829e-3
153.356	748.680	4.37927e-3
155.453	748.684	1.66321e-3
157.550	748.684	3.67355e-3
159.647	748.684	-7.01141e-3
161.744	748.687	4.30298e-3
163.841	748.687	4.71878e-3
165.939	748.687	4.01306e-3
168.036	748.691	3.47900e-3
170.133	748.691	3.82233e-3
172.230	748.695	4.01306e-3
175.376	748.695	1.93024e-3
179.570	748.699	3.64304e-3
183.764	748.703	3.93295e-3
187.959	748.703	4.57001e-3
192.153	748.684	4.14276e-3
196.347	748.691	3.44467e-3
200.542	748.691	4.45938e-3
204.736	748.691	3.74985e-3
208.930	748.699	4.42886e-3
213.124	748.699	3.54767e-3
217.319	748.699	2.97165e-3
221.513	748.703	3.28445e-3
225.707	748.711	3.09753e-3
229.902	748.711	2.91061e-3
234.096	748.715	3.70026e-3
238.290	748.715	4.12750e-3
242.485	748.699	1.15585e-3
246.679	748.723	3.83759e-3
250.873	748.727	4.42123e-3
255.067	748.727	5.21851e-3
259.262	748.707	2.88010e-3
263.456	748.711	3.65448e-3
267.650	748.734	2.34222e-3
271.845	748.738	3.35693e-3
276.039	748.723	3.13950e-3
280.233	748.723	3.52859e-3
284.428	748.727	4.83322e-3
288.622	748.727	2.24686e-3
292.816	748.730	4.68826e-3
297.011	748.734	2.22778e-3
301.205	748.734	3.49808e-3
